  41.94
 274.00
  11520520
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 26 12	39052.80	0.67	247.44	0.00	-59.12	-59.12	166.74
1980 02 27 12	39398.40	1.16	230.52	0.00	-58.75	-58.75	172.86
1980 02 28 12	39398.40	0.38	236.24	0.00	-60.20	-60.20	141.93
1980 02 29 12	39744.00	0.20	284.32	0.00	-62.79	-62.79	108.76
1980 03 01 12	39744.00	0.02	334.47	0.00	-65.39	-65.39	75.58
1980 03 02 12	39867.16	0.00	368.91	0.00	-66.67	-66.67	66.11
1980 03 03 12	40089.60	0.00	375.36	0.00	-61.93	-61.93	117.20
1980 03 04 12	40089.60	0.51	273.48	0.00	-55.51	-55.51	236.11
1980 03 05 12	40435.20	3.62	264.52	0.00	-52.59	-52.59	298.34
1980 03 06 12	40435.20	1.09	295.76	0.00	-54.80	-54.80	257.64
1980 03 07 12	40780.80	9.36	208.09	0.00	-53.24	-53.24	331.83
1980 03 08 12	40780.80	8.01	145.22	0.00	-52.66	-52.66	366.12
1980 03 09 12	41126.40	1.46	283.77	0.00	-53.48	-53.48	322.72
1980 03 10 12	41126.40	4.49	289.14	0.00	-51.84	-51.84	309.14
1980 03 11 12	41472.00	1.39	257.37	0.00	-54.90	-54.90	227.73
1980 03 12 12	41472.00	0.06	339.54	0.00	-58.55	-58.55	183.73
1980 03 13 12	41817.60	2.54	223.52	0.00	-55.86	-55.86	260.76
1980 03 14 12	41817.60	2.31	155.32	0.00	-54.51	-54.51	301.62
1980 03 15 12	42163.20	0.43	312.55	0.00	-55.64	-55.64	262.19
1980 03 16 12	42163.20	0.35	369.04	0.00	-50.99	-50.99	320.33
1980 03 17 12	42508.80	6.56	302.88	0.00	-47.43	-47.43	429.60
1980 03 18 12	42508.80	2.25	215.29	0.00	-51.12	-51.12	375.86
1980 03 19 12	42854.40	0.14	390.60	0.00	-50.25	-50.25	405.13
1980 03 20 12	42854.40	1.03	289.37	0.00	-45.98	-45.98	546.60
1980 03 21 12	43200.00	11.65	294.70	0.00	-47.06	-47.06	470.37
1980 03 22 12	43545.60	2.99	210.24	0.00	-51.44	-51.44	370.87
1980 03 23 12	43545.60	0.00	240.32	0.00	-53.27	-53.27	350.13
1980 03 24 12	43891.20	5.40	281.32	0.00	-50.20	-50.20	406.03
1980 03 25 12	43891.20	1.65	174.27	0.00	-51.21	-51.21	389.77
1980 03 26 12	44236.80	0.06	222.26	0.00	-52.35	-52.35	358.09
1980 03 27 12	44236.80	0.00	394.71	0.00	-51.84	-51.84	334.64
1980 03 28 12	44582.40	4.19	293.82	0.00	-48.19	-48.19	449.94
1980 03 29 12	44582.40	3.70	236.85	0.00	-48.33	-48.33	485.85
1980 03 30 12	44928.00	2.47	243.86	0.00	-48.53	-48.53	498.06
1980 03 31 12	44928.00	9.00	243.42	0.00	-47.92	-47.92	524.31
1980 04 01 12	45273.60	2.27	172.97	0.00	-48.62	-48.62	521.71
1980 04 02 12	45273.60	1.13	252.34	0.00	-49.81	-49.81	444.40
1980 04 03 12	45619.20	4.63	308.41	0.00	-49.60	-49.60	414.50
1980 04 04 12	45619.20	5.17	308.36	0.00	-47.64	-47.64	467.10
1980 04 05 12	45964.80	1.06	369.54	0.00	-48.51	-48.51	446.31
1980 04 06 12	45964.80	0.00	409.44	0.00	-47.19	-47.19	507.32
1980 04 07 12	46310.40	0.33	299.26	0.00	-43.14	-43.14	712.44
1980 04 08 12	46310.40	6.82	271.14	0.00	-40.84	-40.84	832.62
1980 04 09 12	46532.84	3.36	297.52	0.00	-43.35	-43.35	659.64
1980 04 10 12	46656.00	2.71	222.51	0.00	-47.22	-47.22	547.77
1980 04 11 12	46656.00	1.04	178.06	0.00	-48.26	-48.26	552.45
1980 04 12 12	47001.60	5.97	260.99	0.00	-46.86	-46.86	558.35
1980 04 13 12	47001.60	2.78	212.42	0.00	-48.89	-48.89	492.56
1980 04 14 12	47347.20	12.51	295.90	0.00	-47.91	-47.91	490.57
1980 04 15 12	47347.20	5.03	232.41	0.00	-48.86	-48.86	458.03
1980 04 16 12	47692.80	0.48	254.26	0.00	-52.59	-52.59	339.35
1980 04 17 12	47692.80	0.22	336.09	0.00	-53.23	-53.23	306.99
1980 04 18 12	48038.40	0.06	425.87	0.00	-48.57	-48.57	433.83
1980 04 19 12	48038.40	0.03	384.83	0.00	-45.32	-45.32	513.81
1980 04 20 12	48384.00	0.22	320.19	0.00	-43.91	-43.91	565.26
1980 04 21 12	48384.00	0.06	447.83	0.00	-46.00	-46.00	455.99
1980 04 22 12	48729.60	0.00	449.19	0.00	-45.51	-45.51	461.19
1980 04 23 12	48729.60	0.00	439.19	0.00	-44.98	-44.98	479.44
1980 04 24 12	49075.20	0.00	443.16	0.00	-47.89	-47.89	411.05
1980 04 25 12	49075.20	0.00	358.87	0.00	-46.78	-46.78	501.73
1980 04 26 12	49297.64	0.00	424.12	0.00	-47.21	-47.21	475.41
1980 04 27 12	49420.80	5.43	290.11	0.00	-46.98	-46.98	535.63
1980 04 28 12	49420.80	4.47	132.81	0.00	-46.57	-46.57	643.14
1980 04 29 12	49766.40	8.27	215.97	0.00	-46.28	-46.28	621.17
1980 04 30 12	49766.40	1.97	318.89	0.00	-47.73	-47.73	534.62
1980 05 01 12	50112.00	0.00	399.84	0.00	-45.93	-45.93	576.43
1980 05 02 12	50112.00	0.00	414.86	0.00	-43.98	-43.98	637.57
1980 05 03 12	50334.44	0.00	441.33	0.00	-42.24	-42.24	656.47
1980 05 04 12	50457.60	0.00	456.80	0.00	-42.42	-42.42	655.14
1980 05 05 12	50457.60	0.10	326.88	0.00	-38.60	-38.60	877.13
1980 05 06 12	50803.20	0.03	411.63	0.00	-40.20	-40.20	754.49
1980 05 07 12	50803.20	0.00	384.55	0.00	-44.12	-44.12	585.65
1980 05 08 12	51148.80	0.00	422.80	0.00	-48.14	-48.14	435.43
1980 05 09 12	51148.80	0.00	392.26	0.00	-47.88	-47.88	470.44
1980 05 10 12	51148.80	1.11	340.75	0.00	-46.03	-46.03	564.38
1980 05 11 12	51494.40	3.40	308.62	0.00	-41.35	-41.35	820.81
1980 05 12 12	51494.40	4.38	206.58	0.00	-40.91	-40.91	933.95
1980 05 13 12	51494.40	11.25	271.85	0.00	-40.89	-40.89	870.16
1980 05 14 12	51840.00	2.85	305.51	0.00	-43.69	-43.69	645.28
1980 05 15 12	51840.00	0.05	369.57	0.00	-46.33	-46.33	505.31
1980 05 16 12	51840.00	0.00	460.87	0.00	-46.29	-46.29	528.66
1980 05 17 12	52185.60	4.39	310.57	0.00	-41.26	-41.26	832.03
1980 05 18 12	52185.60	3.86	273.19	0.00	-39.56	-39.56	946.48
1980 05 19 12	52185.60	0.71	332.90	0.00	-41.66	-41.66	815.17
1980 05 20 12	52531.20	0.10	355.63	0.00	-42.40	-42.40	767.88
1980 05 21 12	52531.20	0.03	390.49	0.00	-40.42	-40.42	835.02
1980 05 22 12	52531.20	0.00	456.35	0.00	-40.53	-40.53	789.45
1980 05 23 12	52876.80	0.04	384.52	0.00	-37.32	-37.32	985.64
1980 05 24 12	52876.80	0.01	390.11	0.00	-36.55	-36.55	1072.83
1980 05 25 12	52876.80	0.00	401.34	0.00	-38.66	-38.66	920.28
1980 05 26 12	53099.24	0.00	402.50	0.00	-41.40	-41.40	726.56
1980 05 27 12	53222.40	0.00	438.25	0.00	-44.36	-44.36	605.36
1980 05 28 12	53222.40	0.00	430.57	0.00	-41.81	-41.81	769.81
1980 05 29 12	53222.40	0.00	431.25	0.00	-37.48	-37.48	1045.45
1980 05 30 12	53222.40	6.11	298.13	0.00	-35.28	-35.28	1251.80
1980 05 31 12	53568.00	11.07	313.97	0.00	-35.88	-35.88	1104.99
1980 06 01 12	53568.00	4.53	331.33	0.00	-39.53	-39.53	939.17
1980 06 02 12	53568.00	5.34	246.94	0.00	-36.82	-36.82	1226.31
1980 06 03 12	53568.00	19.79	254.56	0.00	-38.11	-38.11	1092.89
1980 06 04 12	53568.00	4.88	385.00	0.00	-40.57	-40.57	846.57
1980 06 05 12	53913.60	0.64	337.33	0.00	-42.26	-42.26	768.84
1980 06 06 12	53913.60	1.49	323.47	0.00	-38.45	-38.45	1004.22
1980 06 07 12	53913.60	22.73	308.11	0.00	-37.28	-37.28	1049.52
1980 06 08 12	53913.60	6.14	322.69	0.00	-40.22	-40.22	828.26
1980 06 09 12	53913.60	5.80	257.15	0.00	-44.40	-44.40	666.14
1980 06 10 12	53913.60	1.51	364.27	0.00	-45.73	-45.73	596.19
1980 06 11 12	53913.60	0.00	423.49	0.00	-45.73	-45.73	576.85
1980 06 12 12	54259.20	0.00	445.15	0.00	-43.44	-43.44	665.74
1980 06 13 12	54259.20	0.00	457.10	0.00	-40.00	-40.00	833.80
1980 06 14 12	54259.20	3.00	312.19	0.00	-37.83	-37.83	1038.81
1980 06 15 12	54259.20	13.99	314.11	0.00	-37.86	-37.86	1015.11
1980 06 16 12	54259.20	3.47	328.89	0.00	-41.05	-41.05	820.30
1980 06 17 12	54259.20	0.00	451.11	0.00	-44.37	-44.37	618.48
1980 06 18 12	54259.20	0.00	445.79	0.00	-41.89	-41.89	766.99
1980 06 19 12	54259.20	5.52	329.65	0.00	-38.26	-38.26	960.85
1980 06 20 12	54259.20	2.01	293.37	0.00	-40.10	-40.10	874.37
1980 06 21 12	54259.20	0.15	435.24	0.00	-41.02	-41.02	797.99
1980 06 22 12	54259.20	0.00	443.46	0.00	-39.30	-39.30	899.96
1980 06 23 12	54259.20	0.00	427.51	0.00	-37.00	-37.00	1095.94
1980 06 24 12	54259.20	0.00	410.99	0.00	-34.69	-34.69	1285.73
1980 06 25 12	54259.20	0.00	397.36	0.00	-34.67	-34.67	1323.59
1980 06 26 12	54259.20	1.80	298.90	0.00	-34.52	-34.52	1375.78
1980 06 27 12	54259.20	0.47	326.37	0.00	-35.22	-35.22	1361.74
1980 06 28 12	54259.20	0.00	399.18	0.00	-34.74	-34.74	1359.76
1980 06 29 12	54136.04	0.03	325.15	0.00	-33.79	-33.79	1396.00
1980 06 30 12	53913.60	0.01	308.71	0.00	-38.06	-38.06	1089.63
1980 07 01 12	53913.60	0.00	409.24	0.00	-38.52	-38.52	996.39
1980 07 02 12	53913.60	0.00	403.68	0.00	-37.88	-37.88	1000.20
1980 07 03 12	53913.60	0.00	431.62	0.00	-38.77	-38.77	919.69
1980 07 04 12	53913.60	0.00	428.74	0.00	-37.19	-37.19	1071.35
1980 07 05 12	53913.60	12.15	261.60	0.00	-34.63	-34.63	1349.36
1980 07 06 12	53913.60	3.20	366.98	0.00	-37.76	-37.76	1059.87
1980 07 07 12	53568.00	10.45	325.31	0.00	-39.34	-39.34	972.56
1980 07 08 12	53568.00	25.35	281.37	0.00	-37.11	-37.11	1146.79
1980 07 09 12	53568.00	5.95	412.59	0.00	-37.69	-37.69	1065.49
1980 07 10 12	53568.00	0.00	407.99	0.00	-36.80	-36.80	1151.87
1980 07 11 12	53568.00	0.00	395.57	0.00	-35.27	-35.27	1239.65
1980 07 12 12	53222.40	0.00	408.58	0.00	-36.88	-36.88	1053.80
1980 07 13 12	53222.40	0.00	445.58	0.00	-38.99	-38.99	904.97
1980 07 14 12	53222.40	0.06	373.44	0.00	-36.92	-36.92	1163.68
1980 07 15 12	53222.40	4.99	285.39	0.00	-32.65	-32.65	1640.06
1980 07 16 12	52876.80	7.03	251.19	0.00	-32.12	-32.12	1768.06
1980 07 17 12	52876.80	1.60	198.23	0.00	-33.27	-33.27	1659.13
1980 07 18 12	52876.80	0.02	399.05	0.00	-35.77	-35.77	1322.54
1980 07 19 12	52753.64	0.00	384.35	0.00	-32.82	-32.82	1609.81
1980 07 20 12	52531.20	0.00	356.21	0.00	-30.84	-30.84	1852.49
1980 07 21 12	52531.20	3.32	268.36	0.00	-30.93	-30.93	1836.02
1980 07 22 12	52531.20	15.74	198.58	0.00	-34.18	-34.18	1584.25
1980 07 23 12	52185.60	3.91	231.11	0.00	-35.98	-35.98	1410.01
1980 07 24 12	52185.60	0.00	402.84	0.00	-37.59	-37.59	1125.46
1980 07 25 12	52185.60	0.00	416.78	0.00	-36.92	-36.92	1146.39
1980 07 26 12	51840.00	0.00	385.19	0.00	-35.22	-35.22	1357.71
1980 07 27 12	51840.00	13.99	284.41	0.00	-33.62	-33.62	1548.43
1980 07 28 12	51840.00	13.86	240.31	0.00	-34.15	-34.15	1560.70
1980 07 29 12	51494.40	5.78	239.84	0.00	-34.92	-34.92	1503.69
1980 07 30 12	51494.40	1.24	287.94	0.00	-35.56	-35.56	1402.89
1980 07 31 12	51371.24	2.56	287.02	0.00	-36.18	-36.18	1379.30
1980 08 01 12	51148.80	0.80	246.13	0.00	-33.67	-33.67	1698.71
1980 08 02 12	51148.80	24.29	196.14	0.00	-33.83	-33.83	1697.65
1980 08 03 12	50803.20	36.41	222.39	0.00	-35.42	-35.42	1490.07
1980 08 04 12	50803.20	7.90	390.05	0.00	-35.91	-35.91	1416.87
1980 08 05 12	50803.20	10.65	267.54	0.00	-32.52	-32.52	1788.61
1980 08 06 12	50457.60	2.80	291.20	0.00	-32.46	-32.46	1855.30
1980 08 07 12	50457.60	8.09	259.67	0.00	-32.13	-32.13	1893.16
1980 08 08 12	50112.00	13.55	220.52	0.00	-32.12	-32.12	1907.53
1980 08 09 12	50112.00	3.01	262.59	0.00	-33.29	-33.29	1762.92
1980 08 10 12	49766.40	5.56	232.20	0.00	-34.33	-34.33	1670.10
1980 08 11 12	49766.40	4.06	202.12	0.00	-34.21	-34.21	1720.02
1980 08 12 12	49766.40	5.16	182.71	0.00	-34.64	-34.64	1618.00
1980 08 13 12	49420.80	1.30	338.63	0.00	-37.08	-37.08	1315.66
1980 08 14 12	49420.80	1.90	241.97	0.00	-35.10	-35.10	1535.04
1980 08 15 12	49075.20	0.49	306.30	0.00	-35.37	-35.37	1445.06
1980 08 16 12	49075.20	0.00	382.07	0.00	-38.25	-38.25	1129.23
1980 08 17 12	48729.60	0.00	377.24	0.00	-38.51	-38.51	1168.87
1980 08 18 12	48729.60	0.00	306.57	0.00	-36.07	-36.07	1476.81
1980 08 19 12	48384.00	0.56	234.85	0.00	-34.60	-34.60	1651.54
1980 08 20 12	48384.00	0.26	292.24	0.00	-33.65	-33.65	1703.60
1980 08 21 12	48384.00	1.59	253.36	0.00	-33.44	-33.44	1700.20
1980 08 22 12	48038.40	1.18	193.87	0.00	-34.91	-34.91	1585.04
1980 08 23 12	48038.40	0.20	330.05	0.00	-36.01	-36.01	1410.83
1980 08 24 12	47692.80	0.00	383.54	0.00	-35.78	-35.78	1341.98
1980 08 25 12	47692.80	0.00	385.30	0.00	-35.60	-35.60	1338.31
1980 08 26 12	47347.20	0.00	376.92	0.00	-34.87	-34.87	1437.92
1980 08 27 12	47347.20	0.00	356.38	0.00	-33.96	-33.96	1569.85
1980 08 28 12	47001.60	0.00	329.59	0.00	-33.81	-33.81	1636.12
1980 08 29 12	47001.60	0.00	361.62	0.00	-33.13	-33.13	1684.61
1980 08 30 12	46656.00	0.53	228.60	0.00	-32.61	-32.61	1810.41
1980 08 31 12	46656.00	6.31	237.24	0.00	-33.59	-33.59	1729.83
1980 09 01 12	46310.40	26.86	255.96	0.00	-32.94	-32.94	1724.15
1980 09 02 12	46310.40	24.39	243.22	0.00	-34.29	-34.29	1551.69
1980 09 03 12	45964.80	4.67	347.14	0.00	-36.15	-36.15	1349.45
1980 09 04 12	45964.80	0.00	366.49	0.00	-35.70	-35.70	1333.53
1980 09 05 12	45619.20	0.00	359.80	0.00	-35.89	-35.89	1301.12
1980 09 06 12	45619.20	0.00	357.98	0.00	-36.65	-36.65	1211.15
1980 09 07 12	45273.60	0.00	375.37	0.00	-38.30	-38.30	1056.78
1980 09 08 12	45273.60	0.00	373.00	0.00	-38.16	-38.16	1082.10
1980 09 09 12	44928.00	2.02	264.46	0.00	-36.92	-36.92	1184.49
1980 09 10 12	44928.00	0.53	340.73	0.00	-39.31	-39.31	1012.81
1980 09 11 12	44582.40	0.00	354.96	0.00	-39.72	-39.72	1010.58
1980 09 12 12	44582.40	0.00	323.43	0.00	-38.02	-38.02	1180.00
1980 09 13 12	44236.80	6.43	258.26	0.00	-36.42	-36.42	1313.45
1980 09 14 12	44236.80	2.90	231.36	0.00	-35.63	-35.63	1348.23
1980 09 15 12	43891.20	0.62	247.77	0.00	-39.58	-39.58	1010.70
1980 09 16 12	43891.20	3.07	268.36	0.00	-40.74	-40.74	924.72
1980 09 17 12	43545.60	3.37	222.79	0.00	-38.60	-38.60	1096.46
1980 09 18 12	43545.60	0.68	308.56	0.00	-41.05	-41.05	923.18
1980 09 19 12	43200.00	0.00	343.39	0.00	-40.60	-40.60	972.02
1980 09 20 12	43200.00	0.00	324.12	0.00	-36.31	-36.31	1354.29
1980 09 21 12	42854.40	1.86	210.53	0.00	-33.33	-33.33	1711.30
1980 09 22 12	42854.40	9.10	211.05	0.00	-33.31	-33.31	1630.69
1980 09 23 12	42508.80	2.27	296.09	0.00	-38.05	-38.05	1112.38
1980 09 24 12	42508.80	0.00	332.71	0.00	-41.74	-41.74	829.70
1980 09 25 12	42163.20	7.47	251.43	0.00	-41.23	-41.23	850.25
1980 09 26 12	42163.20	1.96	261.14	0.00	-41.92	-41.92	832.90
1980 09 27 12	41817.60	0.00	329.62	0.00	-44.50	-44.50	675.19
1980 09 28 12	41817.60	0.00	311.29	0.00	-43.80	-43.80	697.81
1980 09 29 12	41472.00	0.00	344.12	0.00	-43.59	-43.59	702.13
1980 09 30 12	41472.00	0.00	311.46	0.00	-39.46	-39.46	991.19
1980 10 01 12	41126.40	0.16	262.09	0.00	-37.91	-37.91	1090.11
1980 10 02 12	41126.40	2.28	225.49	0.00	-40.31	-40.31	911.29
1980 10 03 12	40780.80	1.35	213.10	0.00	-42.69	-42.69	776.92
1980 10 04 12	40780.80	19.70	139.42	0.00	-45.77	-45.77	662.38
1980 10 05 12	40435.20	8.25	155.65	0.00	-47.65	-47.65	602.17
1980 10 06 12	40435.20	4.43	132.82	0.00	-46.53	-46.53	684.31
1980 10 07 12	40089.60	0.95	238.54	0.00	-44.27	-44.27	786.31
1980 10 08 12	40089.60	0.00	303.99	0.00	-41.46	-41.46	820.21
1980 10 09 12	39744.00	0.00	290.34	0.00	-43.63	-43.63	672.79
1980 10 10 12	39744.00	0.00	309.20	0.00	-45.03	-45.03	614.67
1980 10 11 12	39398.40	15.59	207.27	0.00	-43.29	-43.29	729.01
1980 10 12 12	39398.40	9.77	112.37	0.00	-45.21	-45.21	704.00
1980 10 13 12	39052.80	1.75	97.95	0.00	-47.57	-47.57	616.30
1980 10 14 12	39052.80	1.42	162.69	0.00	-48.70	-48.70	553.34
1980 10 15 12	38707.20	0.36	250.25	0.00	-46.57	-46.57	640.11
1980 10 16 12	38707.20	0.00	274.01	0.00	-42.86	-42.86	829.90
1980 10 17 12	38361.60	2.06	177.59	0.00	-38.36	-38.36	1149.90
1980 10 18 12	38361.60	3.81	177.31	0.00	-39.99	-39.99	996.00
1980 10 19 12	38016.00	5.76	149.19	0.00	-44.44	-44.44	730.87
1980 10 20 12	38016.00	5.20	124.96	0.00	-46.74	-46.74	652.20
1980 10 21 12	38016.00	3.82	131.85	0.00	-46.03	-46.03	688.13
1980 10 22 12	37670.40	0.73	195.78	0.00	-46.66	-46.66	612.73
1980 10 23 12	37670.40	0.00	264.12	0.00	-49.07	-49.07	477.71
1980 10 24 12	37324.80	1.92	200.75	0.00	-46.37	-46.37	576.73
1980 10 25 12	37324.80	20.32	147.89	0.00	-45.72	-45.72	635.47
1980 10 26 12	36979.20	6.00	90.11	0.00	-48.59	-48.59	554.87
1980 10 27 12	36979.20	1.06	107.07	0.00	-49.94	-49.94	509.82
1980 10 28 12	36633.60	3.05	107.29	0.00	-49.94	-49.94	506.81
1980 10 29 12	36633.60	0.74	160.82	0.00	-49.91	-49.91	503.85
1980 10 30 12	36633.60	0.00	219.41	0.00	-48.78	-48.78	529.95
1980 10 31 12	36288.00	0.00	226.50	0.00	-47.26	-47.26	577.52
1980 11 01 12	36288.00	0.00	202.64	0.00	-46.89	-46.89	576.09
1980 11 02 12	35942.40	0.09	187.16	0.00	-49.97	-49.97	459.93
1980 11 03 12	35942.40	1.14	187.14	0.00	-47.18	-47.18	539.42
1980 11 04 12	35596.80	2.45	164.10	0.00	-43.81	-43.81	694.48
1980 11 05 12	35596.80	0.57	169.47	0.00	-46.94	-46.94	580.00
1980 11 06 12	35596.80	0.52	164.55	0.00	-49.65	-49.65	494.50
1980 11 07 12	35251.20	6.09	150.91	0.00	-45.32	-45.32	674.41
1980 11 08 12	35251.20	2.26	167.23	0.00	-47.51	-47.51	553.94
1980 11 09 12	35028.76	1.10	168.43	0.00	-45.55	-45.55	608.10
1980 11 10 12	34905.60	2.13	170.84	0.00	-47.52	-47.52	490.97
1980 11 11 12	34905.60	0.50	104.21	0.00	-51.02	-51.02	419.31
1980 11 12 12	34560.00	0.00	133.79	0.00	-52.00	-52.00	427.81
1980 11 13 12	34560.00	0.31	161.62	0.00	-48.43	-48.43	527.12
1980 11 14 12	34560.00	3.83	155.14	0.00	-45.89	-45.89	600.80
1980 11 15 12	34214.40	0.99	87.19	0.00	-48.63	-48.63	520.14
1980 11 16 12	34214.40	0.00	171.20	0.00	-52.79	-52.79	355.06
1980 11 17 12	34214.40	2.82	174.91	0.00	-54.30	-54.30	297.88
1980 11 18 12	33868.80	1.31	128.62	0.00	-53.29	-53.29	360.11
1980 11 19 12	33868.80	0.15	88.42	0.00	-51.71	-51.71	441.56
1980 11 20 12	33868.80	0.00	195.90	0.00	-51.21	-51.21	425.57
1980 11 21 12	33646.36	2.05	109.27	0.00	-51.05	-51.05	435.30
1980 11 22 12	33523.20	0.55	140.72	0.00	-49.86	-49.86	487.81
1980 11 23 12	33523.20	1.12	131.75	0.00	-49.14	-49.14	515.81
1980 11 24 12	33523.20	9.40	80.09	0.00	-48.12	-48.12	569.25
1980 11 25 12	33177.60	3.67	104.86	0.00	-50.69	-50.69	447.20
1980 11 26 12	33177.60	0.34	186.43	0.00	-52.92	-52.92	332.08
1980 11 27 12	33177.60	3.48	139.72	0.00	-52.37	-52.37	362.73
1980 11 28 12	33177.60	3.84	61.78	0.00	-51.43	-51.43	437.86
1980 11 29 12	32832.00	4.39	55.37	0.00	-52.01	-52.01	441.59
1980 11 30 12	32832.00	1.28	97.46	0.00	-50.50	-50.50	504.30
1980 12 01 12	32832.00	0.62	83.04	0.00	-47.63	-47.63	608.76
1980 12 02 12	32832.00	7.24	142.15	0.00	-48.91	-48.91	454.11
1980 12 03 12	32832.00	2.07	161.17	0.00	-53.78	-53.78	280.30
1980 12 04 12	32486.40	0.05	218.78	0.00	-56.28	-56.28	228.60
1980 12 05 12	32486.40	0.00	219.72	0.00	-54.34	-54.34	294.99
1980 12 06 12	32486.40	0.14	121.34	0.00	-50.25	-50.25	489.86
1980 12 07 12	32486.40	2.07	102.87	0.00	-46.18	-46.18	692.77
1980 12 08 12	32486.40	10.42	125.91	0.00	-44.84	-44.84	690.58
