  43.27
 276.00
 102778576
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 03 12	50649.18	0.22	408.77	0.00	16.04	16.04	924.32
1980 05 04 12	50803.20	0.07	547.80	0.00	18.07	18.07	941.08
1980 05 05 12	50803.20	0.00	537.61	0.00	19.58	19.58	1000.56
1980 05 06 12	51148.80	0.00	555.62	0.00	17.19	17.19	784.61
1980 05 07 12	51148.80	0.00	565.66	0.00	11.85	11.85	564.50
1980 05 08 12	51494.40	0.00	482.28	0.00	6.09	6.09	486.87
1980 05 09 12	51494.40	0.00	479.92	0.00	4.87	4.87	503.10
1980 05 10 12	51504.47	0.00	524.45	0.00	7.81	7.81	626.20
1980 05 11 12	51840.00	0.00	449.73	0.00	13.00	13.00	870.17
1980 05 12 12	51840.00	7.14	372.08	0.00	13.09	13.09	886.83
1980 05 13 12	52185.60	6.17	370.32	0.00	13.63	13.63	853.53
1980 05 14 12	52185.60	1.26	464.17	0.00	7.65	7.65	615.87
1980 05 15 12	52185.60	0.24	376.20	0.00	8.11	8.11	646.50
1980 05 16 12	52531.20	0.08	538.34	0.00	9.98	9.98	674.35
1980 05 17 12	52531.20	13.72	378.82	0.00	12.53	12.53	889.89
1980 05 18 12	52541.27	6.88	208.87	0.00	13.76	13.76	1115.11
1980 05 19 12	52876.80	0.77	422.06	0.00	13.52	13.52	982.55
1980 05 20 12	52876.80	0.00	542.17	0.00	14.03	14.03	843.83
1980 05 21 12	52886.88	0.00	564.84	0.00	14.52	14.52	796.86
1980 05 22 12	53222.40	0.00	565.09	0.00	16.95	16.95	911.31
1980 05 23 12	53222.40	0.12	407.40	0.00	20.17	20.17	1215.57
1980 05 24 12	53222.40	0.17	383.94	0.00	21.18	21.18	1354.46
1980 05 25 12	53568.00	0.04	502.66	0.00	20.46	20.46	1171.59
1980 05 26 12	53568.00	0.00	562.42	0.00	14.07	14.07	780.91
1980 05 27 12	53568.00	0.21	419.73	0.00	14.83	14.83	872.31
1980 05 28 12	53578.07	0.07	548.46	0.00	18.29	18.29	1021.59
1980 05 29 12	53913.60	3.44	399.19	0.00	18.89	18.89	1177.17
1980 05 30 12	53913.60	6.35	323.36	0.00	19.30	19.30	1378.63
1980 05 31 12	53913.60	2.58	327.97	0.00	19.52	19.52	1354.84
1980 06 01 12	53913.60	4.44	374.67	0.00	14.93	14.93	1003.85
1980 06 02 12	54249.25	6.05	291.10	0.00	12.99	12.99	1033.65
1980 06 03 12	54259.20	2.77	328.63	0.00	16.27	16.27	1170.03
1980 06 04 12	54259.20	0.41	521.42	0.00	14.85	14.85	953.21
1980 06 05 12	54259.20	13.18	385.47	0.00	15.23	15.23	1037.52
1980 06 06 12	54259.20	6.73	375.39	0.00	16.74	16.74	1216.68
1980 06 07 12	54450.77	14.96	353.78	0.00	19.63	19.63	1335.49
1980 06 08 12	54604.80	6.93	422.93	0.00	14.06	14.06	882.95
1980 06 09 12	54604.80	1.16	341.49	0.00	12.04	12.04	823.19
1980 06 10 12	54604.80	0.14	567.30	0.00	8.43	8.43	596.01
1980 06 11 12	54604.80	0.00	569.87	0.00	9.29	9.29	633.48
1980 06 12 12	54604.80	0.00	566.09	0.00	13.63	13.63	839.97
1980 06 13 12	54604.80	0.00	546.07	0.00	17.71	17.71	1132.56
1980 06 14 12	54604.80	2.64	370.95	0.00	20.69	20.69	1457.49
1980 06 15 12	54604.80	0.93	356.29	0.00	19.69	19.69	1315.74
1980 06 16 12	54614.88	0.02	518.61	0.00	12.14	12.14	804.92
1980 06 17 12	54614.88	0.00	560.33	0.00	12.11	12.11	792.72
1980 06 18 12	54796.38	0.13	403.31	0.00	15.48	15.48	1025.95
1980 06 19 12	54796.38	8.83	370.21	0.00	16.94	16.94	1105.43
1980 06 20 12	54796.38	2.93	495.69	0.00	13.06	13.06	907.61
1980 06 21 12	54796.38	0.00	535.89	0.00	16.14	16.14	1059.98
1980 06 22 12	54796.38	0.00	517.07	0.00	19.17	19.17	1273.30
1980 06 23 12	54796.38	0.00	507.82	0.00	21.58	21.58	1467.72
1980 06 24 12	54614.88	0.00	504.15	0.00	22.89	22.89	1598.44
1980 06 25 12	54604.80	0.00	476.20	0.00	24.01	24.01	1790.19
1980 06 26 12	54604.80	0.28	344.10	0.00	24.94	24.94	1915.22
1980 06 27 12	54604.80	5.58	392.46	0.00	22.66	22.66	1524.20
1980 06 28 12	54604.80	2.03	380.24	0.00	18.36	18.36	1263.85
1980 06 29 12	54604.80	0.07	510.95	0.00	20.02	20.02	1323.92
1980 06 30 12	54604.80	0.00	496.87	0.00	18.85	18.85	1236.81
1980 07 01 12	54604.80	0.00	508.96	0.00	17.84	17.84	1191.63
1980 07 02 12	54604.80	0.00	515.43	0.00	19.45	19.45	1238.55
1980 07 03 12	54594.86	0.00	544.66	0.00	18.61	18.61	1136.81
1980 07 04 12	54269.27	5.32	397.93	0.00	20.02	20.02	1365.01
1980 07 05 12	54259.20	4.85	333.00	0.00	22.00	22.00	1566.49
1980 07 06 12	54259.20	1.03	542.37	0.00	18.86	18.86	1178.16
1980 07 07 12	54259.20	4.77	394.95	0.00	19.26	19.26	1305.24
1980 07 08 12	54259.20	1.59	450.44	0.00	21.94	21.94	1527.32
1980 07 09 12	54105.18	0.00	499.92	0.00	20.76	20.76	1379.43
1980 07 10 12	53913.60	0.00	500.18	0.00	21.09	21.09	1428.71
1980 07 11 12	53913.60	0.00	506.69	0.00	23.98	23.98	1626.78
1980 07 12 12	53913.60	3.65	373.01	0.00	24.14	24.14	1638.01
1980 07 13 12	53903.66	1.22	506.58	0.00	20.87	20.87	1409.21
1980 07 14 12	53568.00	0.04	364.32	0.00	23.39	23.39	1782.58
1980 07 15 12	53568.00	2.35	326.21	0.00	26.08	26.08	2078.07
1980 07 16 12	53568.00	2.93	342.24	0.00	24.71	24.71	1860.60
1980 07 17 12	53413.97	0.72	473.67	0.00	22.88	22.88	1549.88
1980 07 18 12	53222.40	0.00	500.10	0.00	20.28	20.28	1364.66
1980 07 19 12	53222.40	0.00	472.64	0.00	22.31	22.31	1651.81
1980 07 20 12	53212.45	8.60	334.29	0.00	25.85	25.85	2054.11
1980 07 21 12	52876.80	9.87	362.39	0.00	25.34	25.34	1883.51
1980 07 22 12	52876.80	4.92	302.97	0.00	21.42	21.42	1585.80
1980 07 23 12	52876.80	0.86	505.38	0.00	18.86	18.86	1256.32
1980 07 24 12	52531.20	0.00	517.35	0.00	19.34	19.34	1257.32
1980 07 25 12	52531.20	0.07	382.03	0.00	20.40	20.40	1437.72
1980 07 26 12	52521.25	11.77	335.29	0.00	22.01	22.01	1684.06
1980 07 27 12	52185.60	6.15	209.59	0.00	20.50	20.50	1779.28
1980 07 28 12	52185.60	0.97	202.47	0.00	19.75	19.75	1717.78
1980 07 29 12	51840.00	0.08	480.80	0.00	19.98	19.98	1421.78
1980 07 30 12	51840.00	0.14	388.41	0.00	19.38	19.38	1323.09
1980 07 31 12	51840.00	0.05	463.66	0.00	20.42	20.42	1459.75
1980 08 01 12	51494.40	0.00	455.67	0.00	22.26	22.26	1649.17
1980 08 02 12	51494.40	0.62	355.83	0.00	22.65	22.65	1652.97
1980 08 03 12	51158.88	0.21	462.56	0.00	20.50	20.50	1412.23
1980 08 04 12	51148.80	0.00	520.82	0.00	19.79	19.79	1316.33
1980 08 05 12	51148.80	0.30	369.06	0.00	21.89	21.89	1557.32
1980 08 06 12	50803.20	0.10	430.64	0.00	22.10	22.10	1683.15
1980 08 07 12	50803.20	8.24	334.83	0.00	23.34	23.34	1882.19
1980 08 08 12	50457.60	14.89	328.31	0.00	24.33	24.33	1959.74
1980 08 09 12	50457.60	4.65	337.66	0.00	23.20	23.20	1816.66
1980 08 10 12	50112.00	0.53	316.09	0.00	21.21	21.21	1694.03
1980 08 11 12	50112.00	3.35	209.14	0.00	19.47	19.47	1657.19
1980 08 12 12	49957.97	1.11	325.17	0.00	18.17	18.17	1406.62
1980 08 13 12	49766.40	0.14	375.17	0.00	16.88	16.88	1209.51
1980 08 14 12	49766.40	0.04	469.96	0.00	18.18	18.18	1269.94
1980 08 15 12	49420.80	0.00	496.31	0.00	18.88	18.88	1222.78
1980 08 16 12	49420.80	0.00	513.24	0.00	16.28	16.28	1082.00
1980 08 17 12	49075.20	0.03	308.98	0.00	18.20	18.20	1397.21
1980 08 18 12	49075.20	0.01	370.64	0.00	18.89	18.89	1456.80
1980 08 19 12	48729.60	9.06	377.71	0.00	19.28	19.28	1376.61
1980 08 20 12	48729.60	11.10	353.08	0.00	21.90	21.90	1661.43
1980 08 21 12	48384.00	6.87	285.52	0.00	23.50	23.50	1898.87
1980 08 22 12	48384.00	1.39	467.67	0.00	21.14	21.14	1478.33
1980 08 23 12	48038.40	0.00	503.82	0.00	18.75	18.75	1193.47
1980 08 24 12	48038.40	0.00	499.62	0.00	19.37	19.37	1229.43
1980 08 25 12	47692.80	0.02	366.68	0.00	20.09	20.09	1396.00
1980 08 26 12	47692.80	0.01	420.23	0.00	21.81	21.81	1638.98
1980 08 27 12	47347.20	0.00	452.38	0.00	22.84	22.84	1716.76
1980 08 28 12	47347.20	0.53	332.61	0.00	23.50	23.50	1793.04
1980 08 29 12	47001.60	0.18	426.54	0.00	23.38	23.38	1779.78
1980 08 30 12	47001.60	0.00	432.19	0.00	23.97	23.97	1832.92
1980 08 31 12	46656.00	4.86	275.63	0.00	22.93	22.93	1878.62
1980 09 01 12	46656.00	3.39	219.13	0.00	21.17	21.17	1848.49
1980 09 02 12	46310.40	12.12	265.42	0.00	20.94	20.94	1707.59
1980 09 03 12	46310.40	3.84	461.87	0.00	17.82	17.82	1263.34
1980 09 04 12	45964.80	0.00	456.87	0.00	19.21	19.21	1290.55
1980 09 05 12	45964.80	0.00	460.71	0.00	19.49	19.49	1282.90
1980 09 06 12	45619.20	0.00	443.50	0.00	19.69	19.69	1280.94
1980 09 07 12	45619.20	0.00	458.34	0.00	18.05	18.05	1152.07
1980 09 08 12	45273.60	10.94	339.26	0.00	18.33	18.33	1270.15
1980 09 09 12	45273.60	5.17	314.33	0.00	20.60	20.60	1415.02
1980 09 10 12	44928.00	0.51	457.72	0.00	14.68	14.68	969.00
1980 09 11 12	44582.40	0.30	332.94	0.00	14.69	14.69	1034.16
1980 09 12 12	44582.40	10.95	283.19	0.00	16.18	16.18	1255.96
1980 09 13 12	44236.80	10.24	240.23	0.00	17.75	17.75	1473.01
1980 09 14 12	44236.80	2.73	295.04	0.00	19.21	19.21	1457.46
1980 09 15 12	43891.20	0.17	297.83	0.00	14.59	14.59	1174.80
1980 09 16 12	43891.20	20.36	208.57	0.00	13.57	13.57	1146.86
1980 09 17 12	43545.60	11.70	308.59	0.00	11.77	11.77	923.63
1980 09 18 12	43545.60	1.64	424.09	0.00	10.79	10.79	823.01
1980 09 19 12	43200.00	0.25	320.41	0.00	12.81	12.81	969.06
1980 09 20 12	43200.00	0.99	284.14	0.00	16.06	16.06	1295.00
1980 09 21 12	42854.40	4.35	239.03	0.00	19.95	19.95	1638.67
1980 09 22 12	42854.40	24.44	290.39	0.00	17.77	17.77	1311.83
1980 09 23 12	42508.80	7.77	313.85	0.00	13.28	13.28	937.54
1980 09 24 12	42508.80	0.02	407.91	0.00	10.85	10.85	828.14
1980 09 25 12	42163.20	2.14	292.72	0.00	12.11	12.11	914.40
1980 09 26 12	42163.20	0.83	303.72	0.00	10.71	10.71	798.41
1980 09 27 12	41817.60	0.04	411.37	0.00	8.18	8.18	681.21
1980 09 28 12	41817.60	0.00	393.86	0.00	10.13	10.13	783.94
1980 09 29 12	41472.00	0.00	402.53	0.00	11.50	11.50	848.16
1980 09 30 12	41126.40	0.00	403.28	0.00	14.53	14.53	1009.32
1980 10 01 12	41126.40	1.55	280.89	0.00	17.37	17.37	1200.43
1980 10 02 12	40780.80	2.78	290.12	0.00	14.33	14.33	978.08
1980 10 03 12	40780.80	7.20	267.46	0.00	10.42	10.42	799.64
1980 10 04 12	40435.20	2.15	199.73	0.00	4.68	4.68	637.51
1980 10 05 12	40435.20	0.00	219.74	0.00	3.92	3.92	644.83
1980 10 06 12	40089.60	0.00	322.69	0.00	4.55	4.55	622.47
1980 10 07 12	40089.60	0.00	372.46	0.00	6.46	6.46	657.32
1980 10 08 12	39744.00	0.00	374.05	0.00	11.13	11.13	800.47
1980 10 09 12	39744.00	0.00	383.36	0.00	10.64	10.64	697.90
1980 10 10 12	39398.40	0.00	367.24	0.00	9.72	9.72	701.30
1980 10 11 12	39398.40	0.10	265.51	0.00	9.86	9.86	759.28
1980 10 12 12	39052.80	0.03	241.64	0.00	7.42	7.42	713.31
1980 10 13 12	39052.80	0.00	299.62	0.00	4.75	4.75	613.41
1980 10 14 12	38707.20	13.34	223.98	0.00	3.84	3.84	576.05
1980 10 15 12	38707.20	8.46	149.85	0.00	3.71	3.71	638.83
1980 10 16 12	38361.60	5.92	199.22	0.00	6.69	6.69	804.86
1980 10 17 12	38361.60	10.60	191.46	0.00	11.36	11.36	1012.64
1980 10 18 12	38016.00	3.45	228.94	0.00	11.13	11.13	921.59
1980 10 19 12	38016.00	0.27	159.90	0.00	7.52	7.52	777.24
1980 10 20 12	37670.40	3.89	158.01	0.00	6.10	6.10	748.10
1980 10 21 12	37670.40	1.96	158.43	0.00	6.01	6.01	719.14
1980 10 22 12	37324.80	0.22	310.02	0.00	4.08	4.08	568.94
1980 10 23 12	37324.80	0.00	311.65	0.00	4.71	4.71	568.04
1980 10 24 12	36979.20	6.80	224.40	0.00	5.73	5.73	627.97
1980 10 25 12	36979.20	4.17	226.05	0.00	6.52	6.52	645.32
1980 10 26 12	36633.60	0.78	121.41	0.00	3.26	3.26	577.53
1980 10 27 12	36633.60	0.05	194.33	0.00	1.03	1.03	510.69
1980 10 28 12	36442.03	0.00	262.58	0.00	0.35	0.35	444.94
1980 10 29 12	36288.00	0.00	298.69	0.00	0.07	0.07	395.44
1980 10 30 12	36288.00	0.00	298.49	0.00	0.52	0.52	409.35
1980 10 31 12	35942.40	0.00	291.49	0.00	3.64	3.64	517.17
1980 11 01 12	35942.40	0.00	291.62	0.00	4.09	4.09	509.85
1980 11 02 12	35596.80	0.00	286.27	0.00	1.68	1.68	455.50
1980 11 03 12	35596.80	4.86	216.32	0.00	5.51	5.51	630.52
1980 11 04 12	35251.20	2.80	202.17	0.00	11.10	11.10	843.93
1980 11 05 12	35251.20	0.39	261.26	0.00	4.53	4.53	555.94
1980 11 06 12	35251.20	0.00	271.68	0.00	2.97	2.97	524.01
1980 11 07 12	34905.60	2.09	180.77	0.00	7.15	7.15	689.51
1980 11 08 12	34905.60	1.45	199.63	0.00	2.58	2.58	499.44
1980 11 09 12	34560.00	0.34	196.36	0.00	4.19	4.19	557.51
1980 11 10 12	34560.00	0.06	193.07	0.00	4.65	4.65	560.41
1980 11 11 12	34560.00	0.01	167.97	0.00	0.98	0.98	459.01
1980 11 12 12	34214.40	0.00	238.55	0.00	-3.04	-3.04	349.83
1980 11 13 12	34214.40	7.41	194.77	0.00	1.05	1.05	457.15
1980 11 14 12	33878.75	3.75	172.86	0.00	5.47	5.47	621.74
1980 11 15 12	33868.80	0.43	124.57	0.00	2.23	2.23	537.18
1980 11 16 12	33868.80	0.00	231.85	0.00	-1.18	-1.18	392.21
1980 11 17 12	33523.20	0.00	232.14	0.00	-1.30	-1.30	369.82
1980 11 18 12	33523.20	0.00	175.07	0.00	-1.26	-1.26	392.81
1980 11 19 12	33523.20	0.00	226.93	0.00	-1.96	-1.96	365.80
1980 11 20 12	33187.55	0.06	180.86	0.00	0.38	0.38	413.81
1980 11 21 12	33177.60	0.17	158.12	0.00	2.48	2.48	492.45
1980 11 22 12	33177.60	0.05	229.85	0.00	1.32	1.32	455.57
1980 11 23 12	32986.03	1.70	167.57	0.00	3.96	3.96	555.26
1980 11 24 12	32832.00	0.69	86.34	0.00	3.33	3.33	576.05
1980 11 25 12	32832.00	0.04	205.91	0.00	-1.53	-1.53	393.27
1980 11 26 12	32832.00	0.00	215.32	0.00	-1.33	-1.33	370.91
1980 11 27 12	32496.34	6.59	143.01	0.00	-0.31	-0.31	422.62
1980 11 28 12	32486.40	3.11	56.63	0.00	-0.20	-0.20	478.19
1980 11 29 12	32486.40	0.39	101.16	0.00	-1.56	-1.56	445.94
1980 11 30 12	32486.40	0.03	155.34	0.00	0.09	0.09	483.76
1980 12 01 12	32294.83	3.86	132.32	0.00	1.17	1.17	494.99
1980 12 02 12	32140.80	6.55	155.42	0.00	-0.82	-0.82	386.37
1980 12 03 12	32140.80	1.76	231.27	0.00	-8.52	-8.52	196.54
1980 12 04 12	32140.80	0.00	214.82	0.00	-9.08	-9.08	199.50
1980 12 05 12	32140.80	0.00	189.43	0.00	-4.52	-4.52	323.22
1980 12 06 12	32130.73	7.13	114.17	0.00	-0.55	-0.55	478.63
1980 12 07 12	31805.14	8.38	142.69	0.00	3.65	3.65	637.16
1980 12 08 12	31795.20	8.21	134.79	0.00	5.17	5.17	664.54
1980 12 09 12	31795.20	2.13	132.08	0.00	0.92	0.92	486.20
1980 12 10 12	31795.20	0.08	123.09	0.00	-2.56	-2.56	361.95
1980 12 11 12	31795.20	0.02	214.52	0.00	-8.53	-8.53	214.73
1980 12 12 12	31795.20	0.00	203.90	0.00	-7.00	-7.00	243.70
1980 12 13 12	31795.20	0.00	204.74	0.00	-3.77	-3.77	313.06
1980 12 14 12	31795.20	0.00	176.87	0.00	-4.20	-4.20	302.63
1980 12 15 12	31795.20	0.00	210.48	0.00	-6.96	-6.96	239.21
1980 12 16 12	31785.12	0.03	180.28	0.00	-6.20	-6.20	242.32
1980 12 17 12	31603.62	0.12	205.69	0.00	-9.99	-9.99	170.77
1980 12 18 12	31603.62	0.04	255.49	0.00	-5.99	-5.99	214.83
1980 12 19 12	31603.62	0.00	260.18	0.00	-9.84	-9.84	148.85
1980 12 20 12	31603.62	0.00	227.98	0.00	-12.96	-12.96	129.25
