  41.90
 325.00
1061441210
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 08 12	41052.55	6.51	247.71	0.00	-1.16	-1.16	386.12
1980 03 09 12	41126.40	1.52	369.52	0.00	-1.91	-1.91	362.45
1980 03 10 12	41370.53	0.00	399.75	0.00	1.15	1.15	407.51
1980 03 11 12	41472.00	0.00	478.16	0.00	-0.92	-0.92	286.76
1980 03 12 12	41682.51	0.57	342.69	0.00	-6.10	-6.10	220.93
1980 03 13 12	41817.60	2.28	313.88	0.00	-4.46	-4.46	285.45
1980 03 14 12	42028.11	0.70	391.19	0.00	-1.68	-1.68	342.74
1980 03 15 12	42163.20	0.00	464.82	0.00	-0.75	-0.75	363.37
1980 03 16 12	42373.71	16.21	355.05	0.00	4.16	4.16	511.94
1980 03 17 12	42508.80	9.87	344.98	0.00	5.72	5.72	553.82
1980 03 18 12	42671.47	1.49	476.71	0.00	2.85	2.85	441.89
1980 03 19 12	42854.40	0.00	436.21	0.00	3.99	3.99	521.39
1980 03 20 12	43017.07	10.69	327.88	0.00	6.17	6.17	617.77
1980 03 21 12	43200.00	4.82	369.15	0.00	5.59	5.59	545.33
1980 03 22 12	43335.09	0.42	398.71	0.00	1.24	1.24	421.10
1980 03 23 12	43545.60	0.30	311.88	0.00	1.44	1.44	457.20
1980 03 24 12	43680.69	8.00	229.65	0.00	3.19	3.19	533.42
1980 03 25 12	43891.20	2.63	313.20	0.00	1.18	1.18	452.70
1980 03 26 12	44026.29	0.00	348.73	0.00	-0.35	-0.35	392.76
1980 03 27 12	44236.80	0.00	465.45	0.00	1.06	1.06	398.80
1980 03 28 12	44371.89	7.63	345.11	0.00	4.46	4.46	523.63
1980 03 29 12	44582.40	2.82	236.93	0.00	5.36	5.36	621.94
1980 03 30 12	44717.49	6.58	305.53	0.00	4.37	4.37	583.91
1980 03 31 12	44928.00	2.37	233.13	0.00	4.84	4.84	636.98
1980 04 01 12	45029.47	2.01	188.20	0.00	4.43	4.43	659.31
1980 04 02 12	45273.60	1.37	239.99	0.00	5.22	5.22	656.57
1980 04 03 12	45347.45	18.85	350.30	0.00	4.60	4.60	572.65
1980 04 04 12	45619.20	6.47	305.74	0.00	5.44	5.44	608.82
1980 04 05 12	45693.05	0.09	464.02	0.00	4.72	4.72	555.03
1980 04 06 12	45964.80	0.00	504.74	0.00	7.28	7.28	635.18
1980 04 07 12	46007.94	0.26	347.64	0.00	9.80	9.80	801.35
1980 04 08 12	46310.40	5.85	330.53	0.00	11.73	11.73	897.25
1980 04 09 12	46319.70	5.83	365.62	0.00	9.73	9.73	749.01
1980 04 10 12	46656.00	2.52	270.81	0.00	5.28	5.28	623.51
1980 04 11 12	46656.00	2.63	321.90	0.00	5.00	5.00	628.53
1980 04 12 12	47001.60	0.83	403.54	0.00	7.12	7.12	655.14
1980 04 13 12	47001.60	7.22	346.59	0.00	4.63	4.63	564.48
1980 04 14 12	47347.20	8.26	347.00	0.00	4.44	4.44	573.48
1980 04 15 12	47347.20	2.43	242.05	0.00	3.90	3.90	575.98
1980 04 16 12	47692.80	0.16	489.56	0.00	1.60	1.60	447.36
1980 04 17 12	47692.80	0.00	535.94	0.00	3.39	3.39	476.50
1980 04 18 12	48038.40	0.00	545.88	0.00	8.15	8.15	621.64
1980 04 19 12	48038.40	0.00	539.21	0.00	12.62	12.62	796.06
1980 04 20 12	48384.00	0.00	531.00	0.00	14.37	14.37	848.03
1980 04 21 12	48384.00	0.00	552.77	0.00	12.43	12.43	749.50
1980 04 22 12	48620.69	0.03	497.33	0.00	16.22	16.22	954.59
1980 04 23 12	48729.60	0.01	542.70	0.00	17.19	17.19	900.06
1980 04 24 12	48831.07	0.38	413.07	0.00	10.87	10.87	661.93
1980 04 25 12	49075.20	0.27	451.04	0.00	7.14	7.14	582.97
1980 04 26 12	49084.50	0.05	547.62	0.00	6.60	6.60	574.57
1980 04 27 12	49420.80	16.75	366.55	0.00	9.17	9.17	739.53
1980 04 28 12	49420.80	6.98	277.68	0.00	8.53	8.53	785.19
1980 04 29 12	49747.72	1.08	355.48	0.00	7.95	7.95	750.32
1980 04 30 12	49766.40	0.27	427.13	0.00	10.29	10.29	800.51
1980 05 01 12	49901.49	0.02	534.64	0.00	9.44	9.44	711.04
1980 05 02 12	50112.00	0.00	541.20	0.00	11.68	11.68	790.24
1980 05 03 12	50121.30	0.00	549.87	0.00	14.43	14.43	890.56
1980 05 04 12	50457.60	0.00	553.69	0.00	16.67	16.67	1016.81
1980 05 05 12	50457.60	0.11	396.06	0.00	20.05	20.05	1266.75
1980 05 06 12	50640.53	0.04	546.10	0.00	18.75	18.75	1059.69
1980 05 07 12	50803.20	0.00	541.23	0.00	14.26	14.26	807.40
1980 05 08 12	50846.34	0.03	420.34	0.00	7.22	7.22	594.56
1980 05 09 12	51148.80	0.01	529.97	0.00	5.87	5.87	554.52
1980 05 10 12	51148.80	5.59	420.50	0.00	8.84	8.84	711.32
1980 05 11 12	51283.89	5.31	342.22	0.00	13.66	13.66	1014.27
1980 05 12 12	51494.40	6.63	349.04	0.00	14.03	14.03	1069.84
1980 05 13 12	51494.40	8.93	336.65	0.00	15.15	15.15	1101.10
1980 05 14 12	51677.32	2.37	534.80	0.00	13.68	13.68	872.73
1980 05 15 12	51840.00	0.00	525.15	0.00	10.42	10.42	724.08
1980 05 16 12	51840.00	2.77	409.66	0.00	10.41	10.41	791.85
1980 05 17 12	52076.69	25.56	314.30	0.00	13.30	13.30	1068.41
1980 05 18 12	52185.60	8.25	297.87	0.00	15.00	15.00	1258.81
1980 05 19 12	52185.60	0.01	375.84	0.00	15.44	15.44	1211.07
1980 05 20 12	52368.53	0.00	508.72	0.00	14.34	14.34	1031.82
1980 05 21 12	52531.20	0.00	527.95	0.00	15.88	15.88	1063.17
1980 05 22 12	52531.20	0.00	553.56	0.00	17.06	17.06	1089.09
1980 05 23 12	52632.67	0.49	412.39	0.00	18.84	18.84	1278.08
1980 05 24 12	52858.12	0.42	334.07	0.00	20.32	20.32	1526.72
1980 05 25 12	52876.80	0.09	492.97	0.00	20.06	20.06	1368.77
1980 05 26 12	52886.10	0.00	565.60	0.00	16.71	16.71	989.95
1980 05 27 12	53011.89	0.00	566.39	0.00	15.51	15.51	943.34
1980 05 28 12	53203.72	0.14	498.47	0.00	18.06	18.06	1180.35
1980 05 29 12	53222.40	0.88	407.25	0.00	21.43	21.43	1547.50
1980 05 30 12	53222.40	14.22	348.78	0.00	23.76	23.76	1820.04
1980 05 31 12	53323.87	4.74	387.09	0.00	21.25	21.25	1591.67
1980 06 01 12	53459.09	21.78	372.72	0.00	18.39	18.39	1399.24
1980 06 02 12	53568.00	17.37	321.88	0.00	19.77	19.77	1599.62
1980 06 03 12	53568.00	4.30	331.87	0.00	19.97	19.97	1584.10
1980 06 04 12	53568.00	0.31	519.07	0.00	17.06	17.06	1210.35
1980 06 05 12	53641.85	1.70	399.20	0.00	16.36	16.36	1227.38
1980 06 06 12	53750.93	0.72	367.81	0.00	19.90	19.90	1603.09
1980 06 07 12	53854.64	22.24	333.33	0.00	22.37	22.37	1730.45
1980 06 08 12	53913.60	7.40	541.21	0.00	17.79	17.79	1207.26
1980 06 09 12	53913.60	0.00	404.92	0.00	15.38	15.38	1101.05
1980 06 10 12	53913.60	0.00	555.93	0.00	11.32	11.32	807.02
1980 06 11 12	53913.60	0.00	551.21	0.00	10.84	10.84	804.70
1980 06 12 12	53956.74	0.00	545.87	0.00	14.48	14.48	1033.68
1980 06 13 12	53987.45	0.90	402.84	0.00	17.78	17.78	1301.62
1980 06 14 12	54015.07	1.11	371.75	0.00	20.01	20.01	1490.94
1980 06 15 12	54048.69	8.58	359.00	0.00	18.53	18.53	1320.14
1980 06 16 12	54096.53	2.77	558.39	0.00	14.25	14.25	935.64
1980 06 17 12	54096.53	0.00	556.03	0.00	14.05	14.05	919.28
1980 06 18 12	54150.29	0.00	554.76	0.00	15.53	15.53	1039.98
1980 06 19 12	54150.29	3.86	402.02	0.00	18.01	18.01	1190.69
1980 06 20 12	54150.29	1.29	559.38	0.00	16.18	16.18	1016.85
1980 06 21 12	54150.29	0.00	546.17	0.00	16.47	16.47	1082.80
1980 06 22 12	54150.29	0.00	540.55	0.00	18.62	18.62	1261.19
1980 06 23 12	54150.29	0.00	515.26	0.00	20.96	20.96	1475.27
1980 06 24 12	54096.53	2.08	375.83	0.00	22.63	22.63	1694.19
1980 06 25 12	54048.69	0.69	496.61	0.00	22.99	22.99	1729.19
1980 06 26 12	54048.69	0.18	433.30	0.00	24.28	24.28	1899.85
1980 06 27 12	53987.45	0.10	413.50	0.00	25.26	25.26	1971.77
1980 06 28 12	53956.74	0.01	498.25	0.00	24.14	24.14	1806.75
1980 06 29 12	53922.90	0.00	498.04	0.00	24.29	24.29	1729.16
1980 06 30 12	53913.60	0.00	535.41	0.00	21.22	21.22	1381.26
1980 07 01 12	53913.60	2.47	427.90	0.00	18.83	18.83	1324.45
1980 07 02 12	53913.60	0.82	471.79	0.00	21.26	21.26	1546.66
1980 07 03 12	53894.92	0.00	517.69	0.00	21.21	21.21	1505.41
1980 07 04 12	53804.69	8.52	365.73	0.00	22.69	22.69	1758.89
1980 07 05 12	53669.47	21.83	293.67	0.00	23.38	23.38	1865.60
1980 07 06 12	53611.14	6.33	530.26	0.00	20.11	20.11	1381.97
1980 07 07 12	53568.00	4.65	387.44	0.00	18.92	18.92	1423.79
1980 07 08 12	53568.00	1.56	458.50	0.00	23.52	23.52	1846.27
1980 07 09 12	53549.32	10.71	370.64	0.00	23.65	23.65	1841.18
1980 07 10 12	53405.32	3.57	372.43	0.00	23.01	23.01	1891.80
1980 07 11 12	53265.54	0.09	397.06	0.00	23.30	23.30	1862.60
1980 07 12 12	53222.40	6.58	346.72	0.00	23.80	23.80	1843.33
1980 07 13 12	53222.40	2.38	345.66	0.00	20.09	20.09	1586.24
1980 07 14 12	53113.49	0.34	370.04	0.00	22.34	22.34	1805.50
1980 07 15 12	52950.65	0.09	465.67	0.00	26.20	26.20	2131.32
1980 07 16 12	52876.80	7.46	366.21	0.00	27.05	27.05	2171.54
1980 07 17 12	52876.80	2.49	470.13	0.00	25.54	25.54	1928.88
1980 07 18 12	52714.12	0.01	476.91	0.00	22.36	22.36	1742.37
1980 07 19 12	52540.50	0.82	320.44	0.00	24.75	24.75	2159.71
1980 07 20 12	52531.20	0.27	429.75	0.00	26.84	26.84	2327.70
1980 07 21 12	52512.52	21.93	354.62	0.00	27.11	27.11	2252.89
1980 07 22 12	52259.45	7.83	333.11	0.00	24.33	24.33	1964.53
1980 07 23 12	52185.60	0.17	477.62	0.00	21.38	21.38	1605.67
1980 07 24 12	52185.60	0.00	499.71	0.00	20.04	20.04	1457.86
1980 07 25 12	51941.47	0.00	508.26	0.00	20.48	20.48	1510.16
1980 07 26 12	51840.00	0.00	487.21	0.00	22.32	22.32	1728.58
1980 07 27 12	51840.00	8.06	329.29	0.00	23.51	23.51	1955.50
1980 07 28 12	51568.25	26.27	217.19	0.00	21.85	21.85	1919.05
1980 07 29 12	51494.40	9.34	342.83	0.00	20.00	20.00	1624.06
1980 07 30 12	51475.72	1.06	412.06	0.00	19.92	19.92	1538.72
1980 07 31 12	51158.10	0.32	424.74	0.00	22.47	22.47	1821.88
1980 08 01 12	51148.80	3.18	353.54	0.00	24.97	24.97	2086.35
1980 08 02 12	50986.12	13.08	322.46	0.00	24.26	24.26	2070.86
1980 08 03 12	50803.20	4.12	343.16	0.00	23.26	23.26	1974.61
1980 08 04 12	50803.20	0.04	494.69	0.00	22.02	22.02	1776.23
1980 08 05 12	50500.74	4.78	330.73	0.00	24.22	24.22	2050.36
1980 08 06 12	50457.60	1.59	437.61	0.00	23.71	23.71	1998.44
1980 08 07 12	50294.93	0.00	455.90	0.00	24.37	24.37	2091.69
1980 08 08 12	50112.00	0.02	389.60	0.00	26.28	26.28	2321.23
1980 08 09 12	50112.00	0.03	413.73	0.00	26.03	26.03	2215.75
1980 08 10 12	49766.40	8.44	330.26	0.00	24.15	24.15	2060.45
1980 08 11 12	49766.40	10.32	280.96	0.00	23.05	23.05	1998.77
1980 08 12 12	49522.27	4.21	327.82	0.00	20.84	20.84	1717.60
1980 08 13 12	49420.80	16.98	348.12	0.00	19.63	19.63	1591.92
1980 08 14 12	49311.89	6.17	333.47	0.00	20.67	20.67	1717.91
1980 08 15 12	49075.20	0.24	402.21	0.00	21.25	21.25	1707.84
1980 08 16 12	49075.20	4.46	361.33	0.00	18.08	18.08	1420.06
1980 08 17 12	48729.60	13.05	239.90	0.00	17.68	17.68	1541.70
1980 08 18 12	48729.60	3.86	404.90	0.00	19.32	19.32	1622.74
1980 08 19 12	48384.00	11.09	361.40	0.00	19.91	19.91	1630.26
1980 08 20 12	48384.00	8.54	327.05	0.00	22.47	22.47	1947.61
1980 08 21 12	48081.54	9.64	308.19	0.00	24.25	24.25	2093.27
1980 08 22 12	48038.40	2.67	476.41	0.00	22.09	22.09	1690.94
1980 08 23 12	47794.27	0.00	483.10	0.00	20.06	20.06	1483.94
1980 08 24 12	47692.80	0.00	491.81	0.00	20.05	20.05	1468.73
1980 08 25 12	47583.89	0.00	489.51	0.00	20.81	20.81	1527.19
1980 08 26 12	47347.20	0.00	476.95	0.00	21.81	21.81	1648.87
1980 08 27 12	47328.52	0.00	465.96	0.00	22.70	22.70	1757.89
1980 08 28 12	47001.60	0.52	414.45	0.00	23.48	23.48	1826.04
1980 08 29 12	47001.60	0.17	459.83	0.00	24.07	24.07	1877.79
1980 08 30 12	46656.00	3.55	326.39	0.00	23.68	23.68	1953.90
1980 08 31 12	46656.00	10.62	288.92	0.00	23.39	23.39	2055.10
1980 09 01 12	46310.40	14.18	259.76	0.00	23.55	23.55	2142.51
1980 09 02 12	46310.40	4.49	288.73	0.00	23.00	23.00	1944.16
1980 09 03 12	45964.80	0.27	477.06	0.00	18.81	18.81	1415.10
1980 09 04 12	45964.80	4.30	331.29	0.00	20.41	20.41	1575.53
1980 09 05 12	45619.20	1.43	433.73	0.00	21.17	21.17	1639.51
1980 09 06 12	45619.20	0.00	441.50	0.00	20.35	20.35	1506.74
1980 09 07 12	45273.60	0.00	454.64	0.00	18.23	18.23	1328.14
1980 09 08 12	45273.60	0.00	449.29	0.00	18.92	18.92	1413.85
1980 09 09 12	44928.00	3.19	322.88	0.00	20.60	20.60	1520.27
1980 09 10 12	44928.00	1.06	472.04	0.00	16.26	16.26	1099.25
1980 09 11 12	44582.40	0.00	465.02	0.00	15.28	15.28	1073.01
1980 09 12 12	44582.40	0.49	308.38	0.00	16.81	16.81	1347.32
1980 09 13 12	44236.80	8.14	232.03	0.00	19.69	19.69	1709.53
1980 09 14 12	44236.80	2.67	361.36	0.00	20.20	20.20	1636.30
1980 09 15 12	43891.20	0.16	342.01	0.00	17.91	17.91	1405.64
1980 09 16 12	43891.20	13.19	238.49	0.00	16.13	16.13	1326.05
1980 09 17 12	43545.60	5.26	307.51	0.00	14.77	14.77	1127.84
1980 09 18 12	43545.60	0.29	445.15	0.00	11.74	11.74	888.34
1980 09 19 12	43200.00	0.00	446.67	0.00	14.60	14.60	1072.14
1980 09 20 12	43200.00	0.00	411.02	0.00	19.52	19.52	1504.46
1980 09 21 12	42854.40	0.00	373.63	0.00	22.82	22.82	1880.55
1980 09 22 12	42854.40	5.92	283.75	0.00	23.38	23.38	1857.09
1980 09 23 12	42508.80	1.97	423.11	0.00	19.41	19.41	1301.43
1980 09 24 12	42508.80	0.12	332.94	0.00	13.74	13.74	997.25
1980 09 25 12	42163.20	1.71	303.22	0.00	14.31	14.31	1056.21
1980 09 26 12	42163.20	0.56	414.54	0.00	13.31	13.31	921.59
1980 09 27 12	41817.60	0.00	435.01	0.00	10.05	10.05	737.95
1980 09 28 12	41817.60	0.00	421.39	0.00	11.76	11.76	850.41
1980 09 29 12	41472.00	0.00	411.37	0.00	14.61	14.61	1015.31
1980 09 30 12	41472.00	0.00	410.48	0.00	15.85	15.85	1092.09
1980 10 01 12	41126.40	3.83	295.17	0.00	17.75	17.75	1241.59
1980 10 02 12	41126.40	1.55	292.05	0.00	16.69	16.69	1149.00
1980 10 03 12	40780.80	1.01	272.02	0.00	12.29	12.29	898.30
1980 10 04 12	40780.80	0.31	341.58	0.00	6.21	6.21	641.17
1980 10 05 12	40435.20	0.00	319.75	0.00	4.62	4.62	601.33
1980 10 06 12	40435.20	0.00	375.72	0.00	5.14	5.14	599.30
1980 10 07 12	40089.60	0.00	397.08	0.00	8.07	8.07	699.74
1980 10 08 12	40089.60	0.00	382.74	0.00	13.52	13.52	925.85
1980 10 09 12	39744.00	0.00	390.25	0.00	13.45	13.45	853.24
1980 10 10 12	39744.00	0.03	362.33	0.00	11.31	11.31	755.21
1980 10 11 12	39398.40	2.10	279.51	0.00	12.73	12.73	845.02
1980 10 12 12	39398.40	0.70	300.93	0.00	8.44	8.44	699.31
1980 10 13 12	39071.48	0.37	268.89	0.00	4.54	4.54	559.62
1980 10 14 12	39052.80	1.10	256.25	0.00	5.94	5.94	640.81
1980 10 15 12	38869.88	0.53	254.75	0.00	9.70	9.70	842.30
1980 10 16 12	38707.20	0.10	317.30	0.00	13.60	13.60	1056.68
1980 10 17 12	38605.73	4.31	195.77	0.00	16.68	16.68	1290.40
1980 10 18 12	38361.60	1.43	298.31	0.00	12.05	12.05	958.07
1980 10 19 12	38318.46	0.41	221.41	0.00	8.44	8.44	765.68
1980 10 20 12	38016.00	0.14	234.62	0.00	7.33	7.33	753.43
1980 10 21 12	38016.00	0.00	283.15	0.00	7.76	7.76	728.51
1980 10 22 12	37670.40	0.00	350.44	0.00	5.24	5.24	540.63
1980 10 23 12	37670.40	0.00	313.65	0.00	6.54	6.54	619.61
1980 10 24 12	37324.80	12.69	239.58	0.00	7.91	7.91	702.10
1980 10 25 12	37324.80	4.70	215.55	0.00	8.32	8.32	724.24
1980 10 26 12	37088.11	0.16	157.18	0.00	3.93	3.93	601.36
1980 10 27 12	36979.20	5.48	144.58	0.00	1.29	1.29	525.60
1980 10 28 12	36877.73	1.84	187.16	0.00	1.51	1.51	514.43
1980 10 29 12	36633.60	0.00	296.50	0.00	0.33	0.33	417.83
1980 10 30 12	36633.60	0.00	318.27	0.00	0.95	0.95	414.31
1980 10 31 12	36288.00	0.00	294.95	0.00	5.00	5.00	556.09
1980 11 01 12	36288.00	0.00	309.76	0.00	4.27	4.27	491.16
1980 11 02 12	36105.07	0.00	311.38	0.00	2.01	2.01	428.96
1980 11 03 12	35942.40	0.81	230.18	0.00	6.14	6.14	605.41
1980 11 04 12	35899.26	0.28	283.07	0.00	10.61	10.61	762.21
1980 11 05 12	35596.80	0.00	287.11	0.00	4.37	4.37	511.01
1980 11 06 12	35596.80	0.00	297.36	0.00	3.53	3.53	511.00
1980 11 07 12	35413.88	0.68	199.84	0.00	9.30	9.30	774.72
1980 11 08 12	35251.20	0.23	272.60	0.00	8.72	8.72	735.30
1980 11 09 12	35241.90	0.01	252.30	0.00	8.97	8.97	727.47
1980 11 10 12	34964.56	0.00	275.55	0.00	6.77	6.77	592.44
1980 11 11 12	34905.60	0.00	270.96	0.00	0.89	0.89	383.37
1980 11 12 12	34831.75	0.00	271.86	0.00	-1.65	-1.65	349.99
1980 11 13 12	34560.00	5.25	190.62	0.00	3.85	3.85	556.20
1980 11 14 12	34560.00	2.14	196.91	0.00	7.47	7.47	661.10
1980 11 15 12	34458.53	0.13	140.09	0.00	3.53	3.53	557.76
1980 11 16 12	34214.40	0.00	208.47	0.00	-0.03	-0.03	437.02
1980 11 17 12	34214.40	0.00	215.29	0.00	-0.72	-0.72	400.24
1980 11 18 12	34140.55	0.00	152.64	0.00	-0.94	-0.94	412.48
1980 11 19 12	33887.48	0.00	230.33	0.00	-1.10	-1.10	389.52
1980 11 20 12	33868.80	0.00	235.02	0.00	0.87	0.87	437.50
1980 11 21 12	33859.50	0.00	189.95	0.00	2.67	2.67	506.97
1980 11 22 12	33685.88	0.03	236.56	0.00	0.95	0.95	426.26
1980 11 23 12	33523.20	0.94	154.88	0.00	3.64	3.64	555.29
1980 11 24 12	33523.20	0.61	89.75	0.00	3.79	3.79	609.94
1980 11 25 12	33449.35	0.10	180.64	0.00	0.37	0.37	449.06
1980 11 26 12	33286.51	0.30	227.22	0.00	-2.84	-2.84	320.21
1980 11 27 12	33177.60	6.05	157.24	0.00	-0.51	-0.51	413.95
1980 11 28 12	33177.60	4.75	77.95	0.00	0.95	0.95	516.57
1980 11 29 12	33134.46	0.94	134.88	0.00	-0.51	-0.51	467.90
1980 11 30 12	32994.68	0.01	202.17	0.00	0.95	0.95	483.62
1980 12 01 12	32850.68	6.78	162.10	0.00	3.02	3.02	531.99
1980 12 02 12	32832.00	4.38	180.56	0.00	3.58	3.58	487.44
1980 12 03 12	32832.00	0.71	243.98	0.00	-3.40	-3.40	270.53
1980 12 04 12	32788.86	0.02	211.81	0.00	-4.72	-4.72	277.80
1980 12 05 12	32730.53	0.05	131.38	0.00	-1.29	-1.29	431.18
1980 12 06 12	32595.31	5.73	146.32	0.00	3.45	3.45	620.81
1980 12 07 12	32505.08	8.10	144.64	0.00	8.53	8.53	837.65
1980 12 08 12	32486.40	10.88	136.70	0.00	9.94	9.94	878.95
1980 12 09 12	32486.40	4.21	152.72	0.00	5.15	5.15	616.32
1980 12 10 12	32486.40	0.43	145.79	0.00	0.17	0.17	432.22
1980 12 11 12	32477.10	0.33	201.84	0.00	-5.67	-5.67	276.99
1980 12 12 12	32443.26	0.13	248.58	0.00	-2.33	-2.33	341.35
1980 12 13 12	32412.55	0.04	211.04	0.00	0.79	0.79	411.93
1980 12 14 12	32351.31	0.01	203.05	0.00	-1.77	-1.77	350.93
1980 12 15 12	32351.31	0.00	207.66	0.00	-3.32	-3.32	317.01
1980 12 16 12	32303.47	0.00	215.39	0.00	-4.54	-4.54	273.27
1980 12 17 12	32249.71	0.33	219.19	0.00	-6.93	-6.93	221.26
1980 12 18 12	32249.71	1.21	197.47	0.00	-3.37	-3.37	284.19
1980 12 19 12	32249.71	0.37	273.58	0.00	-7.16	-7.16	187.35
1980 12 20 12	32249.71	0.00	253.75	0.00	-11.90	-11.90	132.77
