  43.63
 260.00
1763027961
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 09 11 12	44928.00	2.47	332.38	0.00	13.10	13.10	943.37
1980 09 12 12	44582.40	16.12	320.10	0.00	14.33	14.33	1119.97
1980 09 13 12	44361.80	11.07	227.20	0.00	17.75	17.75	1482.27
1980 09 14 12	44236.80	2.13	312.09	0.00	17.51	17.51	1374.54
1980 09 15 12	43891.20	0.05	310.64	0.00	14.62	14.62	1190.31
1980 09 16 12	43891.20	24.14	256.55	0.00	13.23	13.23	1112.79
1980 09 17 12	43545.60	9.17	309.48	0.00	12.56	12.56	995.62
1980 09 18 12	43545.60	0.48	328.78	0.00	9.91	9.91	809.51
1980 09 19 12	43200.00	6.47	324.98	0.00	11.10	11.10	853.07
1980 09 20 12	43200.00	4.47	312.28	0.00	14.09	14.09	1103.44
1980 09 21 12	42854.40	16.48	231.07	0.00	18.80	18.80	1550.08
1980 09 22 12	42854.40	9.30	249.47	0.00	16.50	16.50	1306.69
1980 09 23 12	42508.80	1.37	406.60	0.00	11.81	11.81	850.18
1980 09 24 12	42508.80	0.00	411.60	0.00	9.66	9.66	743.55
1980 09 25 12	42163.20	3.50	302.74	0.00	10.32	10.32	800.39
1980 09 26 12	42038.20	1.23	365.39	0.00	9.99	9.99	773.30
1980 09 27 12	41817.60	0.02	414.13	0.00	7.92	7.92	659.73
1980 09 28 12	41472.00	0.00	402.64	0.00	9.81	9.81	756.07
1980 09 29 12	41472.00	0.00	380.05	0.00	11.45	11.45	874.51
1980 09 30 12	41126.40	0.00	393.89	0.00	13.16	13.16	952.61
1980 10 01 12	41126.40	1.22	284.35	0.00	14.72	14.72	1022.03
1980 10 02 12	40780.80	2.81	286.15	0.00	12.84	12.84	895.80
1980 10 03 12	40780.80	1.99	294.89	0.00	10.17	10.17	789.57
1980 10 04 12	40435.20	0.52	179.90	0.00	6.04	6.04	700.28
1980 10 05 12	40435.20	0.08	206.24	0.00	4.61	4.61	659.65
1980 10 06 12	40089.60	0.01	341.59	0.00	3.37	3.37	558.36
1980 10 07 12	40089.60	0.00	373.04	0.00	6.05	6.05	612.81
1980 10 08 12	39744.00	0.00	376.11	0.00	9.28	9.28	684.18
1980 10 09 12	39744.00	0.00	379.47	0.00	9.33	9.33	631.21
1980 10 10 12	39398.40	0.18	274.82	0.00	9.75	9.75	688.92
1980 10 11 12	39388.82	2.41	249.87	0.00	8.47	8.47	700.78
1980 10 12 12	39052.80	1.10	216.22	0.00	5.82	5.82	650.16
1980 10 13 12	38991.16	0.68	197.45	0.00	5.01	5.01	641.34
1980 10 14 12	38707.20	23.52	202.25	0.00	3.53	3.53	586.01
1980 10 15 12	38582.20	10.67	134.79	0.00	3.18	3.18	635.62
1980 10 16 12	38361.60	7.40	171.41	0.00	6.61	6.61	825.89
1980 10 17 12	38180.00	4.96	204.14	0.00	11.04	11.04	1009.77
1980 10 18 12	38016.00	1.37	208.16	0.00	11.75	11.75	976.29
1980 10 19 12	37834.40	1.39	142.38	0.00	7.82	7.82	806.67
1980 10 20 12	37670.40	4.01	162.04	0.00	5.90	5.90	738.04
1980 10 21 12	37488.80	1.72	160.40	0.00	5.40	5.40	684.70
1980 10 22 12	37324.80	0.17	307.72	0.00	2.84	2.84	514.04
1980 10 23 12	37199.80	0.00	318.80	0.00	3.87	3.87	534.38
1980 10 24 12	36979.20	11.13	224.77	0.00	8.25	8.25	722.78
1980 10 25 12	36917.56	5.63	200.04	0.00	7.26	7.26	697.94
1980 10 26 12	36633.60	0.66	149.86	0.00	3.01	3.01	573.54
1980 10 27 12	36624.02	0.01	214.61	0.00	0.34	0.34	480.25
1980 10 28 12	36288.00	0.00	253.27	0.00	0.55	0.55	447.55
1980 10 29 12	36288.00	0.01	286.27	0.00	-1.37	-1.37	348.87
1980 10 30 12	35942.40	0.00	310.41	0.00	-1.12	-1.12	347.51
1980 10 31 12	35942.40	0.00	292.76	0.00	1.95	1.95	451.46
1980 11 01 12	35596.80	0.00	278.62	0.00	3.81	3.81	508.46
1980 11 02 12	35596.80	0.00	282.80	0.00	0.22	0.22	407.64
1980 11 03 12	35303.37	4.74	207.46	0.00	3.57	3.57	569.02
1980 11 04 12	35251.20	2.66	181.55	0.00	9.30	9.30	800.29
1980 11 05 12	35126.20	0.36	267.47	0.00	3.23	3.23	508.91
1980 11 06 12	34905.60	0.04	230.02	0.00	2.27	2.27	478.95
1980 11 07 12	34905.60	1.09	195.60	0.00	4.04	4.04	527.62
1980 11 08 12	34560.00	1.96	220.34	0.00	1.70	1.70	434.47
1980 11 09 12	34560.00	0.82	220.58	0.00	2.61	2.61	462.29
1980 11 10 12	34378.40	0.09	258.51	0.00	3.39	3.39	502.43
1980 11 11 12	34214.40	0.00	174.13	0.00	-0.32	-0.32	423.48
1980 11 12 12	34214.40	0.16	224.15	0.00	-3.16	-3.16	343.53
1980 11 13 12	33873.75	9.56	190.53	0.00	1.38	1.38	484.61
1980 11 14 12	33868.80	3.97	158.37	0.00	4.92	4.92	627.00
1980 11 15 12	33807.16	0.27	134.82	0.00	2.50	2.50	552.58
1980 11 16 12	33523.20	0.00	224.50	0.00	-0.73	-0.73	414.87
1980 11 17 12	33523.20	0.00	225.13	0.00	-0.16	-0.16	409.58
1980 11 18 12	33398.20	0.00	195.35	0.00	0.12	0.12	424.24
1980 11 19 12	33177.60	0.00	220.87	0.00	-1.93	-1.93	358.91
1980 11 20 12	33177.60	0.67	215.17	0.00	-0.47	-0.47	370.72
1980 11 21 12	33052.60	0.46	225.39	0.00	1.15	1.15	407.76
1980 11 22 12	32832.00	0.08	240.46	0.00	-0.05	-0.05	409.73
1980 11 23 12	32832.00	2.30	171.64	0.00	3.25	3.25	543.80
1980 11 24 12	32822.42	1.25	116.91	0.00	3.52	3.52	575.92
1980 11 25 12	32538.57	0.16	172.51	0.00	-0.10	-0.10	443.48
1980 11 26 12	32486.40	0.00	209.29	0.00	-2.19	-2.19	350.93
1980 11 27 12	32486.40	2.93	190.92	0.00	-1.20	-1.20	375.28
1980 11 28 12	32424.77	3.83	91.87	0.00	0.34	0.34	480.90
1980 11 29 12	32192.97	1.89	125.02	0.00	-1.34	-1.34	450.53
1980 11 30 12	32140.80	0.39	158.44	0.00	-0.34	-0.34	464.92
1980 12 01 12	32140.80	5.15	165.55	0.00	0.74	0.74	455.38
1980 12 02 12	32131.22	6.34	176.84	0.00	-1.03	-1.03	356.61
1980 12 03 12	31959.20	1.56	248.21	0.00	-9.68	-9.68	169.57
1980 12 04 12	31800.15	0.01	232.15	0.00	-9.84	-9.84	179.03
1980 12 05 12	31795.20	0.10	195.85	0.00	-5.38	-5.38	297.53
1980 12 06 12	31795.20	3.23	114.46	0.00	-0.08	-0.08	499.71
1980 12 07 12	31795.20	4.67	126.28	0.00	3.30	3.30	645.79
1980 12 08 12	31733.56	5.01	101.51	0.00	4.04	4.04	652.10
1980 12 09 12	31613.60	1.29	133.68	0.00	0.69	0.69	491.47
1980 12 10 12	31559.73	0.26	160.05	0.00	-3.11	-3.11	342.35
1980 12 11 12	31454.54	0.09	226.20	0.00	-7.75	-7.75	226.01
1980 12 12 12	31449.60	0.02	186.14	0.00	-7.39	-7.39	247.34
1980 12 13 12	31449.60	0.01	208.44	0.00	-3.40	-3.40	331.34
1980 12 14 12	31449.60	0.27	164.74	0.00	-5.86	-5.86	264.67
1980 12 15 12	31449.60	0.09	234.72	0.00	-8.72	-8.72	204.99
1980 12 16 12	31449.60	0.03	217.14	0.00	-7.04	-7.04	218.68
1980 12 17 12	31449.60	2.91	203.05	0.00	-9.32	-9.32	171.80
1980 12 18 12	31449.60	3.00	198.62	0.00	-5.33	-5.33	224.62
1980 12 19 12	31449.60	1.42	201.16	0.00	-9.78	-9.78	149.52
1980 12 20 12	31449.60	0.25	226.66	0.00	-14.80	-14.80	110.36
