  46.25
 493.00
1545561957
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 13 12	41472.00	2.57	274.47	0.00	-6.53	-6.53	207.70
1980 03 14 12	41817.60	0.72	446.33	0.00	-7.81	-7.81	161.39
1980 03 15 12	41817.95	0.00	463.24	0.00	-6.22	-6.22	193.20
1980 03 16 12	42163.20	5.62	300.31	0.00	0.87	0.87	357.58
1980 03 17 12	42508.80	1.90	427.21	0.00	-2.03	-2.03	260.12
1980 03 18 12	42508.80	0.01	470.37	0.00	-5.19	-5.19	195.08
1980 03 19 12	42854.40	0.00	472.62	0.00	-0.07	-0.07	296.05
1980 03 20 12	42854.40	0.00	408.15	0.00	4.72	4.72	427.86
1980 03 21 12	43200.00	0.00	422.36	0.00	-0.98	-0.98	284.73
1980 03 22 12	43545.60	1.36	340.42	0.00	-4.99	-4.99	222.19
1980 03 23 12	43545.60	1.08	298.62	0.00	-4.06	-4.06	263.40
1980 03 24 12	43891.20	0.39	246.05	0.00	-3.46	-3.46	281.54
1980 03 25 12	43891.20	0.06	477.29	0.00	-5.47	-5.47	207.88
1980 03 26 12	44236.80	1.50	380.15	0.00	-1.29	-1.29	278.96
1980 03 27 12	44582.05	1.17	338.88	0.00	2.14	2.14	376.31
1980 03 28 12	44582.40	0.22	417.58	0.00	1.20	1.20	347.12
1980 03 29 12	44928.00	0.00	471.73	0.00	-0.39	-0.39	287.77
1980 03 30 12	44928.00	0.00	490.68	0.00	-0.18	-0.18	272.93
1980 03 31 12	45273.60	0.00	502.22	0.00	-0.14	-0.14	265.03
1980 04 01 12	45273.60	0.00	519.13	0.00	1.31	1.31	275.10
1980 04 02 12	45619.20	0.00	520.90	0.00	2.25	2.25	291.00
1980 04 03 12	45964.80	0.01	453.79	0.00	2.42	2.42	350.21
1980 04 04 12	45964.80	0.00	425.45	0.00	3.07	3.07	403.26
1980 04 05 12	46310.40	0.00	502.83	0.00	4.32	4.32	409.60
1980 04 06 12	46310.40	2.36	351.74	0.00	6.57	6.57	519.64
1980 04 07 12	46656.00	9.22	294.27	0.00	6.34	6.34	549.55
1980 04 08 12	46823.76	11.65	352.73	0.00	2.99	2.99	422.95
1980 04 09 12	47001.60	5.07	165.38	0.00	-0.59	-0.59	395.15
1980 04 10 12	47347.20	0.85	333.18	0.00	-1.81	-1.81	356.04
1980 04 11 12	47347.20	1.02	301.37	0.00	0.25	0.25	394.29
1980 04 12 12	47692.80	1.51	334.13	0.00	0.57	0.57	373.14
1980 04 13 12	47692.80	0.40	389.00	0.00	-1.27	-1.27	313.37
1980 04 14 12	48038.40	0.00	467.76	0.00	-2.95	-2.95	275.57
1980 04 15 12	48128.48	0.00	431.48	0.00	0.57	0.57	331.36
1980 04 16 12	48384.00	0.00	548.77	0.00	1.06	1.06	297.67
1980 04 17 12	48697.17	0.00	534.63	0.00	9.15	9.15	438.95
1980 04 18 12	48729.60	0.00	561.88	0.00	10.89	10.89	422.02
1980 04 19 12	49075.20	0.00	550.16	0.00	14.03	14.03	503.11
1980 04 20 12	49075.20	0.00	559.37	0.00	12.95	12.95	509.81
1980 04 21 12	49420.80	0.00	526.98	0.00	17.60	17.60	716.38
1980 04 22 12	49420.80	0.00	553.30	0.00	19.16	19.16	647.71
1980 04 23 12	49766.40	0.20	431.52	0.00	12.76	12.76	427.96
1980 04 24 12	49766.40	0.75	414.68	0.00	4.91	4.91	322.04
1980 04 25 12	50112.00	0.71	359.93	0.00	4.25	4.25	398.22
1980 04 26 12	50136.26	0.35	349.67	0.00	5.73	5.73	448.52
1980 04 27 12	50457.60	0.06	499.58	0.00	3.62	3.62	320.22
1980 04 28 12	50547.68	0.00	560.74	0.00	4.13	4.13	281.33
1980 04 29 12	50803.20	0.00	548.79	0.00	7.00	7.00	355.50
1980 04 30 12	50970.96	0.00	523.73	0.00	10.88	10.88	451.71
1980 05 01 12	51148.80	0.00	568.38	0.00	10.71	10.71	378.28
1980 05 02 12	51316.56	0.00	569.53	0.00	12.96	12.96	413.97
1980 05 03 12	51494.40	0.00	561.79	0.00	16.10	16.10	508.16
1980 05 04 12	51662.16	0.00	558.89	0.00	17.40	17.40	581.58
1980 05 05 12	51840.00	0.00	512.80	0.00	20.33	20.33	731.59
1980 05 06 12	51930.09	0.35	387.22	0.00	10.52	10.52	491.39
1980 05 07 12	52185.60	0.12	362.77	0.00	5.44	5.44	436.38
1980 05 08 12	52209.86	0.00	345.28	0.00	4.87	4.87	441.84
1980 05 09 12	52531.20	0.00	472.82	0.00	5.76	5.76	432.25
1980 05 10 12	52531.20	5.60	316.29	0.00	10.01	10.01	603.61
1980 05 11 12	52876.80	2.27	370.50	0.00	8.27	8.27	506.69
1980 05 12 12	52876.80	0.13	501.33	0.00	7.55	7.55	421.93
1980 05 13 12	53189.97	0.03	440.42	0.00	8.15	8.15	450.56
1980 05 14 12	53222.40	0.01	456.75	0.00	7.05	7.05	416.21
1980 05 15 12	53312.48	0.00	539.04	0.00	7.58	7.58	356.03
1980 05 16 12	53568.00	0.00	561.38	0.00	8.18	8.18	376.78
1980 05 17 12	53568.00	0.22	481.90	0.00	13.77	13.77	610.39
1980 05 18 12	53881.17	0.36	440.81	0.00	14.69	14.69	634.64
1980 05 19 12	53913.60	0.16	501.27	0.00	14.84	14.84	590.86
1980 05 20 12	53937.86	0.02	544.73	0.00	17.44	17.44	649.05
1980 05 21 12	54259.20	0.00	538.01	0.00	19.11	19.11	740.10
1980 05 22 12	54259.20	0.00	517.94	0.00	21.54	21.54	847.85
1980 05 23 12	54349.29	0.00	547.12	0.00	20.27	20.27	734.02
1980 05 24 12	54604.80	0.00	544.39	0.00	19.94	19.94	688.38
1980 05 25 12	54604.80	0.00	550.89	0.00	17.31	17.31	593.00
1980 05 26 12	54694.88	1.06	412.39	0.00	14.42	14.42	603.12
1980 05 27 12	54950.40	0.97	426.99	0.00	17.09	17.09	680.36
1980 05 28 12	54950.40	0.21	546.35	0.00	16.52	16.52	649.48
1980 05 29 12	54974.66	8.32	380.03	0.00	19.52	19.52	901.67
1980 05 30 12	55195.49	13.71	345.41	0.00	17.23	17.23	896.92
1980 05 31 12	55296.00	4.33	300.22	0.00	13.55	13.55	866.30
1980 06 01 12	55296.00	16.65	320.64	0.00	14.45	14.45	898.09
1980 06 02 12	55320.26	6.34	379.98	0.00	13.23	13.23	797.21
1980 06 03 12	55541.09	0.29	527.11	0.00	12.56	12.56	694.48
1980 06 04 12	55641.60	2.48	392.66	0.00	14.33	14.33	838.82
1980 06 05 12	55641.60	2.48	375.74	0.00	16.83	16.83	996.22
1980 06 06 12	55641.60	3.95	384.67	0.00	17.97	17.97	1031.36
1980 06 07 12	55731.68	3.34	379.07	0.00	17.22	17.22	926.88
1980 06 08 12	55886.69	2.12	403.86	0.00	10.10	10.10	629.87
1980 06 09 12	55986.85	0.72	382.48	0.00	11.94	11.94	676.56
1980 06 10 12	55987.20	0.09	560.47	0.00	8.67	8.67	487.31
1980 06 11 12	55987.20	0.00	545.92	0.00	11.75	11.75	674.05
1980 06 12 12	55987.20	0.05	384.51	0.00	16.73	16.73	1109.39
1980 06 13 12	55987.20	5.41	285.36	0.00	19.68	19.68	1326.86
1980 06 14 12	55987.20	2.22	379.47	0.00	15.35	15.35	887.61
1980 06 15 12	56011.46	0.14	470.36	0.00	10.63	10.63	618.05
1980 06 16 12	56077.29	0.00	559.94	0.00	8.68	8.68	564.80
1980 06 17 12	56154.96	3.93	386.88	0.00	16.25	16.25	957.84
1980 06 18 12	56154.96	9.54	347.97	0.00	16.74	16.74	964.53
1980 06 19 12	56232.29	3.65	395.36	0.00	10.68	10.68	694.41
1980 06 20 12	56232.29	0.71	408.36	0.00	14.04	14.04	861.16
1980 06 21 12	56232.29	2.54	365.45	0.00	18.54	18.54	1134.42
1980 06 22 12	56154.96	0.80	492.37	0.00	18.54	18.54	1099.10
1980 06 23 12	56154.96	0.00	508.52	0.00	20.51	20.51	1223.04
1980 06 24 12	56154.96	0.00	489.85	0.00	23.30	23.30	1480.64
1980 06 25 12	56077.29	1.05	347.42	0.00	24.52	24.52	1664.90
1980 06 26 12	56011.46	1.98	379.59	0.00	22.38	22.38	1356.48
1980 06 27 12	55987.20	4.25	341.06	0.00	16.92	16.92	1093.03
1980 06 28 12	55987.20	5.36	351.70	0.00	16.51	16.51	1100.12
1980 06 29 12	55987.20	2.86	364.14	0.00	16.78	16.78	1083.76
1980 06 30 12	55987.20	1.10	356.42	0.00	15.90	15.90	1121.11
1980 07 01 12	55987.20	0.30	292.42	0.00	18.79	18.79	1304.47
1980 07 02 12	55954.77	0.03	545.13	0.00	14.50	14.50	886.20
1980 07 03 12	55809.36	1.78	395.53	0.00	19.97	19.97	1240.48
1980 07 04 12	55641.61	2.59	379.11	0.00	21.63	21.63	1362.15
1980 07 05 12	55641.60	0.96	382.63	0.00	19.78	19.78	1206.44
1980 07 06 12	55641.60	0.10	523.47	0.00	14.73	14.73	895.87
1980 07 07 12	55641.25	0.00	521.42	0.00	19.57	19.57	1085.12
1980 07 08 12	55463.76	0.02	537.84	0.00	20.56	20.56	1050.74
1980 07 09 12	55296.00	0.01	501.15	0.00	21.07	21.07	1212.79
1980 07 10 12	55296.00	13.70	383.68	0.00	23.11	23.11	1442.42
1980 07 11 12	55295.65	5.48	379.85	0.00	23.46	23.46	1447.39
1980 07 12 12	55118.16	0.69	432.66	0.00	21.53	21.53	1334.93
1980 07 13 12	54950.40	8.58	377.92	0.00	20.42	20.42	1401.01
1980 07 14 12	54950.40	5.90	302.59	0.00	24.09	24.09	1852.97
1980 07 15 12	54849.89	10.34	337.63	0.00	24.53	24.53	1801.38
1980 07 16 12	54604.81	9.33	341.14	0.00	22.52	22.52	1577.08
1980 07 17 12	54604.80	9.38	354.19	0.00	19.90	19.90	1397.80
1980 07 18 12	54572.37	13.35	342.09	0.00	20.47	20.47	1455.96
1980 07 19 12	54259.20	13.86	368.78	0.00	20.10	20.10	1425.27
1980 07 20 12	54259.20	7.80	317.11	0.00	20.87	20.87	1538.69
1980 07 21 12	54158.69	2.32	312.95	0.00	18.05	18.05	1364.64
1980 07 22 12	53913.60	0.29	394.77	0.00	17.64	17.64	1276.88
1980 07 23 12	53913.60	0.00	513.96	0.00	16.50	16.50	1125.39
1980 07 24 12	53658.09	15.69	370.45	0.00	20.12	20.12	1435.87
1980 07 25 12	53568.00	6.29	334.67	0.00	21.24	21.24	1472.97
1980 07 26 12	53535.57	0.35	506.41	0.00	13.75	13.75	918.19
1980 07 27 12	53222.40	1.14	403.98	0.00	14.93	14.93	1048.59
1980 07 28 12	53222.40	1.66	329.92	0.00	20.29	20.29	1445.52
1980 07 29 12	52901.06	0.44	504.03	0.00	18.13	18.13	1225.50
1980 07 30 12	52876.80	0.25	397.00	0.00	20.19	20.19	1457.46
1980 07 31 12	52698.96	0.08	442.25	0.00	22.00	22.00	1603.51
1980 08 01 12	52531.20	2.70	353.22	0.00	20.80	20.80	1541.23
1980 08 02 12	52498.77	1.05	365.69	0.00	21.61	21.61	1566.28
1980 08 03 12	52185.60	4.57	371.67	0.00	18.53	18.53	1284.25
1980 08 04 12	52185.25	3.28	347.78	0.00	18.43	18.43	1341.58
1980 08 05 12	51840.00	0.59	360.33	0.00	18.82	18.82	1444.34
1980 08 06 12	51840.00	0.95	361.15	0.00	18.34	18.34	1387.79
1980 08 07 12	51494.40	5.27	345.10	0.00	21.82	21.82	1676.47
1980 08 08 12	51494.40	2.83	303.10	0.00	22.63	22.63	1726.54
1980 08 09 12	51148.80	0.39	481.32	0.00	18.46	18.46	1299.19
1980 08 10 12	51148.80	10.82	326.08	0.00	18.88	18.88	1431.98
1980 08 11 12	50803.20	6.09	296.60	0.00	19.00	19.00	1483.68
1980 08 12 12	50803.20	3.91	349.89	0.00	17.87	17.87	1366.83
1980 08 13 12	50457.60	5.99	287.73	0.00	19.10	19.10	1485.49
1980 08 14 12	50457.60	2.45	338.03	0.00	17.17	17.17	1240.18
1980 08 15 12	50112.00	0.27	486.80	0.00	14.04	14.04	1005.03
1980 08 16 12	50112.00	0.09	298.19	0.00	16.21	16.21	1253.11
1980 08 17 12	49766.40	1.07	255.83	0.00	15.53	15.53	1308.26
1980 08 18 12	49733.97	1.98	275.26	0.00	16.98	16.98	1458.27
1980 08 19 12	49420.80	4.68	312.71	0.00	20.36	20.36	1656.50
1980 08 20 12	49242.96	22.60	304.40	0.00	20.32	20.32	1647.76
1980 08 21 12	49075.20	7.19	272.57	0.00	20.23	20.23	1658.25
1980 08 22 12	48729.61	0.04	470.36	0.00	17.07	17.07	1292.05
1980 08 23 12	48729.60	4.55	324.84	0.00	19.84	19.84	1550.67
1980 08 24 12	48384.00	9.79	252.26	0.00	20.45	20.45	1752.29
1980 08 25 12	48384.00	5.40	221.20	0.00	20.33	20.33	1786.89
1980 08 26 12	48038.40	2.35	294.26	0.00	18.60	18.60	1514.81
1980 08 27 12	48038.40	0.60	290.35	0.00	15.82	15.82	1293.83
1980 08 28 12	47692.80	0.04	396.59	0.00	15.24	15.24	1285.92
1980 08 29 12	47514.96	3.62	270.65	0.00	18.85	18.85	1613.84
1980 08 30 12	47347.20	3.95	300.21	0.00	20.61	20.61	1599.40
1980 08 31 12	47001.60	4.67	349.41	0.00	14.35	14.35	1082.73
1980 09 01 12	47001.60	4.21	241.02	0.00	16.17	16.17	1333.88
1980 09 02 12	46656.00	4.57	259.36	0.00	16.05	16.05	1358.56
1980 09 03 12	46656.00	29.42	310.75	0.00	16.43	16.43	1329.84
1980 09 04 12	46310.40	12.20	297.69	0.00	17.94	17.94	1395.21
1980 09 05 12	46054.88	0.93	439.06	0.00	16.40	16.40	1181.96
1980 09 06 12	45964.80	0.32	417.75	0.00	16.15	16.15	1115.53
1980 09 07 12	45619.20	0.11	435.36	0.00	18.62	18.62	1303.37
1980 09 08 12	45619.20	11.06	325.66	0.00	19.58	19.58	1354.46
1980 09 09 12	45273.60	5.76	326.52	0.00	18.95	18.95	1223.66
1980 09 10 12	45273.60	0.69	438.01	0.00	13.54	13.54	916.20
1980 09 11 12	44928.00	0.08	421.17	0.00	13.44	13.44	990.15
1980 09 12 12	44582.40	13.25	236.85	0.00	15.85	15.85	1296.68
1980 09 13 12	44582.40	9.38	185.46	0.00	15.18	15.18	1316.43
1980 09 14 12	44236.80	2.09	249.40	0.00	12.69	12.69	1069.72
1980 09 15 12	44236.80	0.39	270.77	0.00	9.32	9.32	861.71
1980 09 16 12	43891.20	0.80	257.64	0.00	10.28	10.28	872.53
1980 09 17 12	43545.60	2.12	320.61	0.00	6.76	6.76	661.38
1980 09 18 12	43545.60	1.22	260.30	0.00	8.90	8.90	784.38
1980 09 19 12	43200.00	13.09	308.49	0.00	8.37	8.37	766.73
1980 09 20 12	43200.00	18.12	265.84	0.00	12.21	12.21	982.42
1980 09 21 12	42854.40	7.76	189.17	0.00	10.43	10.43	957.11
1980 09 22 12	42854.40	1.31	242.23	0.00	10.11	10.11	913.95
1980 09 23 12	42508.80	1.51	298.00	0.00	8.20	8.20	731.33
1980 09 24 12	42163.20	1.28	277.49	0.00	8.76	8.76	774.38
1980 09 25 12	42163.20	3.28	270.51	0.00	10.55	10.55	835.61
1980 09 26 12	41817.60	2.02	298.87	0.00	5.04	5.04	572.33
1980 09 27 12	41817.60	0.34	373.01	0.00	6.41	6.41	627.75
1980 09 28 12	41472.00	0.01	380.36	0.00	7.10	7.10	670.70
1980 09 29 12	41126.40	1.35	269.77	0.00	11.19	11.19	906.00
1980 09 30 12	41126.40	0.57	251.69	0.00	13.11	13.11	1052.37
1980 10 01 12	40780.80	1.76	235.45	0.00	13.00	13.00	1033.68
1980 10 02 12	40780.80	7.98	255.86	0.00	9.34	9.34	777.86
1980 10 03 12	40435.20	2.47	301.62	0.00	5.26	5.26	598.66
1980 10 04 12	40345.12	0.00	329.26	0.00	2.49	2.49	491.91
1980 10 05 12	40089.60	0.00	358.30	0.00	2.82	2.82	492.95
1980 10 06 12	39744.00	0.00	351.36	0.00	7.06	7.06	662.74
1980 10 07 12	39744.00	0.00	352.16	0.00	11.04	11.04	803.70
1980 10 08 12	39398.40	0.00	348.84	0.00	13.69	13.69	856.67
1980 10 09 12	39398.40	0.00	346.38	0.00	9.69	9.69	706.30
1980 10 10 12	39052.80	5.52	239.86	0.00	10.69	10.69	816.43
1980 10 11 12	38885.04	2.96	208.01	0.00	7.49	7.49	705.12
1980 10 12 12	38707.20	0.37	178.33	0.00	3.69	3.69	596.71
1980 10 13 12	38361.60	0.02	289.90	0.00	1.89	1.89	511.37
1980 10 14 12	38361.60	0.09	199.96	0.00	2.62	2.62	546.99
1980 10 15 12	38016.00	0.03	291.55	0.00	2.86	2.86	533.40
1980 10 16 12	38016.00	3.01	237.41	0.00	4.68	4.68	579.52
1980 10 17 12	37670.40	2.64	208.17	0.00	9.14	9.14	787.96
1980 10 18 12	37670.39	1.54	166.88	0.00	7.28	7.28	719.99
1980 10 19 12	37324.80	0.36	225.35	0.00	2.90	2.90	554.31
1980 10 20 12	37157.04	0.87	150.92	0.00	2.91	2.91	584.79
1980 10 21 12	36979.20	0.45	182.63	0.00	4.08	4.08	605.62
1980 10 22 12	36666.03	2.08	206.87	0.00	2.12	2.12	496.24
1980 10 23 12	36633.60	9.64	186.84	0.00	3.27	3.27	572.14
1980 10 24 12	36288.00	17.02	128.79	0.00	6.09	6.09	717.18
1980 10 25 12	36288.00	5.70	138.99	0.00	2.81	2.81	573.78
1980 10 26 12	35942.40	0.36	141.04	0.00	0.35	0.35	484.71
1980 10 27 12	35942.40	0.01	224.28	0.00	-0.73	-0.73	422.38
1980 10 28 12	35596.80	0.00	258.22	0.00	-1.41	-1.41	359.91
1980 10 29 12	35596.80	0.00	276.25	0.00	-1.82	-1.82	327.82
1980 10 30 12	35251.20	0.00	275.52	0.00	1.09	1.09	412.90
1980 10 31 12	35251.20	0.00	248.46	0.00	5.38	5.38	578.00
1980 11 01 12	34905.60	0.00	234.67	0.00	2.78	2.78	506.45
1980 11 02 12	34905.60	0.00	234.58	0.00	2.78	2.78	547.14
1980 11 03 12	34560.00	0.30	146.12	0.00	7.31	7.31	763.53
1980 11 04 12	34560.00	0.10	232.85	0.00	6.72	6.72	669.43
1980 11 05 12	34214.75	0.02	231.14	0.00	1.65	1.65	470.60
1980 11 06 12	34214.40	0.01	225.71	0.00	5.30	5.30	616.52
1980 11 07 12	33901.23	2.08	177.33	0.00	4.56	4.56	545.33
1980 11 08 12	33868.80	2.84	163.88	0.00	-0.09	-0.09	425.74
1980 11 09 12	33701.04	2.42	133.40	0.00	1.63	1.63	515.33
1980 11 10 12	33523.20	0.57	212.32	0.00	-1.87	-1.87	370.99
1980 11 11 12	33498.94	0.65	215.53	0.00	-4.12	-4.12	289.27
1980 11 12 12	33177.60	2.82	159.89	0.00	-1.16	-1.16	402.90
1980 11 13 12	33177.60	2.06	72.65	0.00	0.55	0.55	514.51
1980 11 14 12	32864.43	0.54	118.89	0.00	-0.79	-0.79	456.08
1980 11 15 12	32832.00	0.05	195.48	0.00	-3.64	-3.64	339.91
1980 11 16 12	32741.92	0.06	172.88	0.00	-2.76	-2.76	358.63
1980 11 17 12	32486.40	0.11	113.50	0.00	-1.52	-1.52	393.58
1980 11 18 12	32486.40	1.39	197.95	0.00	-5.22	-5.22	279.34
1980 11 19 12	32241.31	0.46	253.90	0.00	-2.00	-2.00	343.27
1980 11 20 12	32140.80	2.27	165.74	0.00	1.92	1.92	463.65
1980 11 21 12	32140.80	0.77	206.06	0.00	0.35	0.35	428.73
1980 11 22 12	31827.63	0.28	160.37	0.00	1.81	1.81	483.20
1980 11 23 12	31795.20	0.54	158.95	0.00	3.01	3.01	467.74
1980 11 24 12	31795.19	0.15	162.59	0.00	-0.84	-0.84	363.70
1980 11 25 12	31550.11	0.14	195.22	0.00	-5.54	-5.54	257.11
1980 11 26 12	31449.60	0.05	209.17	0.00	-4.33	-4.33	278.88
1980 11 27 12	31449.60	0.00	175.57	0.00	-1.97	-1.97	353.20
1980 11 28 12	31281.84	0.44	177.33	0.00	-3.03	-3.03	331.60
1980 11 29 12	31104.35	0.30	133.59	0.00	-1.59	-1.59	391.57
1980 11 30 12	31104.00	0.06	183.54	0.00	-2.12	-2.12	359.45
1980 12 01 12	31104.00	1.06	184.75	0.00	-3.37	-3.37	279.87
1980 12 02 12	30936.24	1.09	153.54	0.00	-8.20	-8.20	195.69
1980 12 03 12	30758.75	1.62	176.69	0.00	-13.05	-13.05	146.62
1980 12 04 12	30758.40	0.46	195.44	0.00	-7.28	-7.28	253.14
1980 12 05 12	30758.40	0.15	147.11	0.00	-2.67	-2.67	384.79
1980 12 06 12	30758.40	1.46	99.60	0.00	0.66	0.66	527.55
1980 12 07 12	30590.65	2.63	66.49	0.00	1.08	1.08	537.94
1980 12 08 12	30445.23	1.07	173.05	0.00	-3.40	-3.40	323.65
1980 12 09 12	30412.80	1.63	144.15	0.00	-7.23	-7.23	223.36
1980 12 10 12	30412.80	0.61	180.44	0.00	-12.08	-12.08	135.38
1980 12 11 12	30412.80	0.12	166.09	0.00	-16.97	-16.97	96.31
1980 12 12 12	30412.80	0.10	210.60	0.00	-11.26	-11.26	148.26
1980 12 13 12	30412.80	0.06	195.21	0.00	-8.13	-8.13	151.04
1980 12 14 12	30388.54	0.01	209.87	0.00	-10.39	-10.39	141.34
1980 12 15 12	30322.72	0.20	160.22	0.00	-11.83	-11.83	147.41
1980 12 16 12	30245.04	1.21	174.35	0.00	-11.27	-11.27	151.74
1980 12 17 12	30245.04	0.62	182.53	0.00	-8.38	-8.38	177.43
1980 12 18 12	30245.04	0.39	181.11	0.00	-7.28	-7.28	166.97
1980 12 19 12	30167.71	0.11	218.39	0.00	-16.12	-16.12	82.65
