  42.68
 450.00
 199084949
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 06 03 12	53913.60	2.57	220.50	0.00	18.68	18.68	1488.04
1980 06 04 12	53913.60	0.38	426.95	0.00	14.92	14.92	999.25
1980 06 05 12	54111.22	0.01	569.69	0.00	11.75	11.75	765.52
1980 06 06 12	54258.77	0.80	394.04	0.00	14.36	14.36	986.97
1980 06 07 12	54259.20	15.98	374.70	0.00	16.52	16.52	1101.25
1980 06 08 12	54259.20	8.17	427.00	0.00	15.81	15.81	885.53
1980 06 09 12	54259.20	5.11	399.39	0.00	8.61	8.61	654.57
1980 06 10 12	54259.20	1.16	372.69	0.00	8.69	8.69	709.58
1980 06 11 12	54259.20	0.02	412.58	0.00	8.07	8.07	692.70
1980 06 12 12	54339.82	0.00	560.18	0.00	8.81	8.81	657.62
1980 06 13 12	54456.82	0.00	568.84	0.00	13.41	13.41	850.27
1980 06 14 12	54551.17	0.02	485.50	0.00	18.24	18.24	1159.46
1980 06 15 12	54604.38	17.24	387.83	0.00	19.58	19.58	1241.03
1980 06 16 12	54604.80	5.53	485.81	0.00	15.68	15.68	891.40
1980 06 17 12	54604.80	0.26	555.61	0.00	9.95	9.95	686.31
1980 06 18 12	54604.80	0.03	491.64	0.00	12.53	12.53	859.70
1980 06 19 12	54604.80	12.20	406.32	0.00	16.02	16.02	1038.71
1980 06 20 12	54604.80	15.01	414.99	0.00	16.33	16.33	1007.77
1980 06 21 12	54604.80	3.67	371.13	0.00	12.75	12.75	969.49
1980 06 22 12	54604.80	0.15	527.44	0.00	15.93	15.93	1065.75
1980 06 23 12	54604.80	0.00	545.28	0.00	17.74	17.74	1158.16
1980 06 24 12	54604.80	0.00	525.84	0.00	21.24	21.24	1418.73
1980 06 25 12	54604.80	0.00	516.58	0.00	22.78	22.78	1574.69
1980 06 26 12	54604.38	0.67	369.99	0.00	23.08	23.08	1752.08
1980 06 27 12	54551.17	2.60	338.77	0.00	23.79	23.79	1807.60
1980 06 28 12	54456.82	16.07	326.41	0.00	19.04	19.04	1472.30
1980 06 29 12	54261.80	23.08	262.56	0.00	18.15	18.15	1472.80
1980 06 30 12	54259.20	5.66	388.36	0.00	18.33	18.33	1314.66
1980 07 01 12	54259.20	0.17	392.67	0.00	16.44	16.44	1287.48
1980 07 02 12	54259.20	0.89	405.14	0.00	18.41	18.41	1318.81
1980 07 03 12	54259.20	0.23	556.22	0.00	16.10	16.10	1058.99
1980 07 04 12	54259.20	4.02	404.51	0.00	18.83	18.83	1320.64
1980 07 05 12	54205.57	13.50	361.90	0.00	21.27	21.27	1496.04
1980 07 06 12	53994.23	3.28	539.80	0.00	17.38	17.38	1115.58
1980 07 07 12	53913.60	2.30	399.30	0.00	15.16	15.16	1071.74
1980 07 08 12	53913.60	1.15	398.49	0.00	17.74	17.74	1284.48
1980 07 09 12	53913.60	0.14	451.13	0.00	20.18	20.18	1428.50
1980 07 10 12	53913.18	0.00	537.21	0.00	17.29	17.29	1169.68
1980 07 11 12	53570.60	0.00	523.50	0.00	19.22	19.22	1241.70
1980 07 12 12	53568.00	0.00	559.19	0.00	18.19	18.19	1076.92
1980 07 13 12	53568.00	0.00	532.64	0.00	16.43	16.43	1057.36
1980 07 14 12	53568.00	0.00	532.70	0.00	17.92	17.92	1216.97
1980 07 15 12	53303.02	2.83	392.13	0.00	21.20	21.20	1611.69
1980 07 16 12	53222.40	0.78	386.15	0.00	25.23	25.23	2145.12
1980 07 17 12	53222.40	0.35	270.89	0.00	24.71	24.71	2088.07
1980 07 18 12	53168.77	0.09	496.51	0.00	21.15	21.15	1528.75
1980 07 19 12	52876.80	3.36	385.28	0.00	20.85	20.85	1623.34
1980 07 20 12	52876.80	1.15	315.18	0.00	24.72	24.72	2175.33
1980 07 21 12	52876.80	0.72	278.17	0.00	25.97	25.97	2337.14
1980 07 22 12	52531.20	16.55	354.77	0.00	25.27	25.27	2062.91
1980 07 23 12	52531.20	4.41	167.66	0.00	20.81	20.81	1804.50
1980 07 24 12	52531.20	0.03	501.71	0.00	17.82	17.82	1283.11
1980 07 25 12	52185.60	0.00	542.83	0.00	17.80	17.80	1218.04
1980 07 26 12	52185.60	0.70	382.03	0.00	20.42	20.42	1544.28
1980 07 27 12	52185.60	7.36	338.35	0.00	22.64	22.64	1820.57
1980 07 28 12	51840.00	6.84	352.90	0.00	22.62	22.62	1821.10
1980 07 29 12	51840.00	2.68	238.27	0.00	21.25	21.25	1803.28
1980 07 30 12	51692.02	0.36	444.12	0.00	20.41	20.41	1571.90
1980 07 31 12	51494.40	0.00	461.05	0.00	18.58	18.58	1426.04
1980 08 01 12	51494.40	0.63	378.04	0.00	20.47	20.47	1704.82
1980 08 02 12	51148.80	17.65	272.26	0.00	22.62	22.62	1994.42
1980 08 03 12	51148.80	12.16	261.06	0.00	21.82	21.82	1900.92
1980 08 04 12	51095.17	1.99	407.22	0.00	20.23	20.23	1695.00
1980 08 05 12	50803.20	14.82	341.40	0.00	21.67	21.67	1856.65
1980 08 06 12	50803.20	4.18	359.27	0.00	24.32	24.32	2103.25
1980 08 07 12	50457.60	3.86	331.56	0.00	23.36	23.36	2030.56
1980 08 08 12	50457.60	2.78	320.21	0.00	24.59	24.59	2177.54
1980 08 09 12	50114.60	0.57	304.94	0.00	24.23	24.23	2083.72
1980 08 10 12	50112.00	2.00	359.77	0.00	20.61	20.61	1663.29
1980 08 11 12	50058.37	4.67	293.26	0.00	20.41	20.41	1731.95
1980 08 12 12	49766.40	1.12	363.49	0.00	20.71	20.71	1727.31
1980 08 13 12	49766.40	0.66	330.05	0.00	19.63	19.63	1619.65
1980 08 14 12	49420.80	4.92	317.64	0.00	19.55	19.55	1658.51
1980 08 15 12	49420.80	1.55	299.98	0.00	20.27	20.27	1666.94
1980 08 16 12	49075.20	0.08	490.06	0.00	17.24	17.24	1265.87
1980 08 17 12	49075.20	0.00	503.49	0.00	15.82	15.82	1146.24
1980 08 18 12	48729.60	0.00	505.32	0.00	17.67	17.67	1308.44
1980 08 19 12	48729.60	0.00	417.51	0.00	20.08	20.08	1577.82
1980 08 20 12	48384.00	0.00	500.41	0.00	19.93	19.93	1468.59
1980 08 21 12	48384.00	0.00	485.75	0.00	21.12	21.12	1542.85
1980 08 22 12	48041.00	0.10	370.28	0.00	20.39	20.39	1557.73
1980 08 23 12	48038.40	0.03	432.35	0.00	19.77	19.77	1519.65
1980 08 24 12	47773.43	0.06	385.53	0.00	18.43	18.43	1364.28
1980 08 25 12	47692.80	0.02	496.04	0.00	19.27	19.27	1365.49
1980 08 26 12	47544.82	0.00	482.57	0.00	20.67	20.67	1526.74
1980 08 27 12	47347.20	0.00	445.33	0.00	22.36	22.36	1765.87
1980 08 28 12	47199.22	0.00	427.47	0.00	22.73	22.73	1816.86
1980 08 29 12	47001.60	0.13	362.50	0.00	20.72	20.72	1750.92
1980 08 30 12	46853.62	0.43	332.63	0.00	23.45	23.45	1991.44
1980 08 31 12	46656.00	0.60	344.41	0.00	23.28	23.28	2003.40
1980 09 01 12	46508.02	25.35	286.95	0.00	23.49	23.49	2070.96
1980 09 02 12	46310.40	18.04	306.66	0.00	23.34	23.34	1931.74
1980 09 03 12	46045.43	3.35	392.09	0.00	19.74	19.74	1490.15
1980 09 04 12	45964.80	0.10	413.70	0.00	18.29	18.29	1367.57
1980 09 05 12	45621.80	0.00	450.23	0.00	19.71	19.71	1454.56
1980 09 06 12	45619.20	0.00	454.07	0.00	19.20	19.20	1349.20
1980 09 07 12	45273.60	0.00	474.70	0.00	17.18	17.18	1188.14
1980 09 08 12	45273.60	0.03	377.25	0.00	17.36	17.36	1278.71
1980 09 09 12	44928.00	6.88	343.08	0.00	16.60	16.60	1213.29
1980 09 10 12	44928.00	2.87	389.28	0.00	17.05	17.05	1197.82
1980 09 11 12	44582.40	0.29	373.81	0.00	14.70	14.70	1133.09
1980 09 12 12	44582.40	0.00	396.95	0.00	16.50	16.50	1279.41
1980 09 13 12	44236.80	27.18	309.87	0.00	16.11	16.11	1290.05
1980 09 14 12	44236.80	22.46	299.79	0.00	18.50	18.50	1449.47
1980 09 15 12	43891.20	4.26	307.30	0.00	17.03	17.03	1271.69
1980 09 16 12	43891.20	2.56	313.76	0.00	12.47	12.47	1013.36
1980 09 17 12	43545.60	2.89	275.31	0.00	14.54	14.54	1146.95
1980 09 18 12	43545.60	0.59	435.15	0.00	12.22	12.22	915.56
1980 09 19 12	43200.00	0.00	419.52	0.00	11.63	11.63	935.82
1980 09 20 12	43200.00	0.80	302.75	0.00	15.98	15.98	1289.07
1980 09 21 12	42854.40	3.08	282.26	0.00	19.73	19.73	1661.52
1980 09 22 12	42854.40	8.51	239.70	0.00	22.36	22.36	1902.36
1980 09 23 12	42508.80	3.03	360.62	0.00	19.49	19.49	1372.73
1980 09 24 12	42508.80	0.26	390.70	0.00	12.37	12.37	942.27
1980 09 25 12	42163.20	6.48	292.19	0.00	12.52	12.52	998.47
1980 09 26 12	42163.20	2.02	327.99	0.00	12.69	12.69	949.08
1980 09 27 12	41817.60	0.08	395.83	0.00	6.71	6.71	661.85
1980 09 28 12	41817.60	0.05	312.15	0.00	7.69	7.69	689.23
1980 09 29 12	41472.00	0.01	424.60	0.00	8.29	8.29	669.61
1980 09 30 12	41472.00	0.00	414.40	0.00	11.51	11.51	849.34
1980 10 01 12	41126.40	1.22	279.58	0.00	16.13	16.13	1204.11
1980 10 02 12	41126.40	1.79	274.68	0.00	16.74	16.74	1222.33
1980 10 03 12	40780.80	3.73	220.63	0.00	11.82	11.82	988.85
1980 10 04 12	40778.20	4.03	259.44	0.00	11.12	11.12	912.44
1980 10 05 12	40435.20	2.96	213.75	0.00	7.46	7.46	759.63
1980 10 06 12	40354.57	2.37	198.68	0.00	6.56	6.56	763.70
1980 10 07 12	40089.60	1.08	193.43	0.00	7.93	7.93	832.48
1980 10 08 12	39891.98	0.16	358.35	0.00	9.32	9.32	810.95
1980 10 09 12	39744.00	0.00	386.91	0.00	11.18	11.18	742.98
1980 10 10 12	39546.38	0.67	289.42	0.00	6.12	6.12	559.29
1980 10 11 12	39398.40	6.83	286.54	0.00	8.62	8.62	687.64
1980 10 12 12	39200.78	4.76	257.89	0.00	11.15	11.15	823.85
1980 10 13 12	39052.80	2.52	217.25	0.00	5.92	5.92	650.96
1980 10 14 12	38972.18	0.59	183.03	0.00	2.86	2.86	581.18
1980 10 15 12	38707.20	0.06	261.24	0.00	4.08	4.08	640.45
1980 10 16 12	38626.57	0.09	258.17	0.00	7.93	7.93	812.54
1980 10 17 12	38361.60	3.93	219.42	0.00	10.99	10.99	1028.82
1980 10 18 12	38359.00	1.03	287.66	0.00	16.43	16.43	1300.34
1980 10 19 12	38016.00	3.31	228.63	0.00	12.19	12.19	958.74
1980 10 20 12	38016.00	5.42	167.47	0.00	6.70	6.70	742.37
1980 10 21 12	37670.40	3.16	135.18	0.00	5.31	5.31	716.77
1980 10 22 12	37670.40	0.60	237.54	0.00	4.94	4.94	641.46
1980 10 23 12	37324.80	0.02	296.03	0.00	2.33	2.33	502.75
1980 10 24 12	37324.80	4.16	233.97	0.00	2.57	2.57	506.72
1980 10 25 12	36979.20	48.94	243.85	0.00	5.05	5.05	577.61
1980 10 26 12	36979.20	16.30	143.99	0.00	4.52	4.52	625.92
1980 10 27 12	36633.60	2.94	100.56	0.00	1.98	1.98	588.19
1980 10 28 12	36633.60	0.70	113.62	0.00	1.50	1.50	570.18
1980 10 29 12	36341.63	0.06	154.75	0.00	0.99	0.99	551.67
1980 10 30 12	36288.00	0.00	206.06	0.00	3.32	3.32	633.87
1980 10 31 12	36285.40	0.00	254.20	0.00	4.55	4.55	652.42
1980 11 01 12	35942.40	0.02	241.16	0.00	5.37	5.37	649.93
1980 11 02 12	35942.40	0.11	125.84	0.00	3.39	3.39	605.00
1980 11 03 12	35596.80	0.11	226.07	0.00	1.76	1.76	568.24
1980 11 04 12	35596.80	5.72	215.54	0.00	8.48	8.48	766.85
1980 11 05 12	35304.83	1.76	242.55	0.00	7.06	7.06	659.04
1980 11 06 12	35251.20	5.21	162.40	0.00	2.63	2.63	556.59
1980 11 07 12	35251.20	11.12	185.25	0.00	4.44	4.44	645.27
1980 11 08 12	34905.60	4.12	213.22	0.00	6.70	6.70	648.43
1980 11 09 12	34905.60	5.65	195.99	0.00	4.46	4.46	572.31
1980 11 10 12	34707.98	1.58	213.91	0.00	5.22	5.22	557.09
1980 11 11 12	34560.00	0.05	136.81	0.00	0.24	0.24	446.98
1980 11 12 12	34560.00	0.03	123.77	0.00	-2.21	-2.21	426.51
1980 11 13 12	34214.82	0.80	196.36	0.00	0.63	0.63	489.56
1980 11 14 12	34214.40	0.86	189.63	0.00	5.83	5.83	666.78
1980 11 15 12	34214.40	0.17	147.56	0.00	4.86	4.86	650.70
1980 11 16 12	33868.80	0.00	255.07	0.00	-0.62	-0.62	396.94
1980 11 17 12	33868.80	5.59	225.65	0.00	-4.42	-4.42	287.26
1980 11 18 12	33868.80	1.71	198.71	0.00	-4.42	-4.42	317.83
1980 11 19 12	33523.20	0.06	160.88	0.00	-2.84	-2.84	397.08
1980 11 20 12	33523.20	0.98	199.89	0.00	-1.03	-1.03	448.82
1980 11 21 12	33523.20	0.51	193.88	0.00	1.40	1.40	518.54
1980 11 22 12	33231.23	0.31	136.26	0.00	1.42	1.42	545.12
1980 11 23 12	33177.60	3.86	179.14	0.00	2.26	2.26	578.10
1980 11 24 12	33177.60	11.67	127.32	0.00	4.37	4.37	658.87
1980 11 25 12	33096.98	3.49	137.59	0.00	2.08	2.08	541.96
1980 11 26 12	32832.00	0.25	201.97	0.00	-2.39	-2.39	372.81
1980 11 27 12	32832.00	1.87	213.52	0.00	-2.39	-2.39	357.42
1980 11 28 12	32832.00	7.27	163.27	0.00	-1.37	-1.37	419.48
1980 11 29 12	32829.40	3.97	129.25	0.00	-0.54	-0.54	478.26
1980 11 30 12	32486.83	0.58	90.01	0.00	-0.05	-0.05	528.45
1980 12 01 12	32486.40	2.01	137.22	0.00	2.53	2.53	612.94
1980 12 02 12	32486.40	9.17	113.02	0.00	4.31	4.31	637.37
1980 12 03 12	32486.40	2.27	239.95	0.00	-1.26	-1.26	313.01
1980 12 04 12	32405.78	0.00	196.08	0.00	-7.67	-7.67	205.45
1980 12 05 12	32194.43	0.14	219.97	0.00	-8.74	-8.74	201.39
1980 12 06 12	32140.80	0.14	242.18	0.00	-5.88	-5.88	257.75
1980 12 07 12	32140.80	2.80	211.44	0.00	-1.07	-1.07	418.16
1980 12 08 12	32140.80	9.23	139.21	0.00	6.77	6.77	741.04
1980 12 09 12	32140.80	5.03	167.41	0.00	6.09	6.09	620.15
1980 12 10 12	32140.80	3.95	73.44	0.00	1.07	1.07	475.03
1980 12 11 12	32138.20	1.52	206.62	0.00	-6.57	-6.57	248.90
1980 12 12 12	31943.18	0.45	189.54	0.00	-8.01	-8.01	231.75
1980 12 13 12	31848.83	2.60	206.50	0.00	-2.99	-2.99	317.64
1980 12 14 12	31795.62	2.26	210.39	0.00	-5.47	-5.47	241.39
1980 12 15 12	31795.20	0.72	199.86	0.00	-7.94	-7.94	213.59
1980 12 16 12	31795.20	0.25	182.10	0.00	-6.78	-6.78	240.60
1980 12 17 12	31795.20	0.06	244.17	0.00	-9.90	-9.90	172.38
1980 12 18 12	31795.20	5.24	216.57	0.00	-7.92	-7.92	190.43
1980 12 19 12	31795.20	1.73	212.71	0.00	-6.04	-6.04	213.28
1980 12 20 12	31795.20	1.50	208.05	0.00	-13.03	-13.03	132.71
