  47.20
 257.00
  72488668
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 07 12	34560.00	0.00	342.22	0.00	-11.54	-11.54	140.02
1980 02 08 12	34905.60	0.00	345.04	0.00	-10.07	-10.07	153.86
1980 02 09 12	34905.60	0.00	337.10	0.00	-8.98	-8.98	176.21
1980 02 10 12	35251.20	0.03	282.25	0.00	-9.10	-9.10	187.62
1980 02 11 12	35251.20	1.82	252.59	0.00	-7.02	-7.02	238.31
1980 02 12 12	35596.80	0.94	214.25	0.00	-7.30	-7.30	244.04
1980 02 13 12	35596.80	0.47	241.23	0.00	-9.80	-9.80	196.61
1980 02 14 12	35942.40	0.12	312.25	0.00	-11.37	-11.37	171.51
1980 02 15 12	35942.40	0.50	243.30	0.00	-10.17	-10.17	185.67
1980 02 16 12	36288.00	5.35	218.78	0.00	-12.96	-12.96	155.61
1980 02 17 12	36603.33	3.56	245.89	0.00	-11.86	-11.86	174.11
1980 02 18 12	36633.60	0.61	378.75	0.00	-7.82	-7.82	229.12
1980 02 19 12	36979.20	0.00	246.89	0.00	-2.47	-2.47	385.18
1980 02 20 12	36979.20	1.94	207.41	0.00	-0.99	-0.99	434.76
1980 02 21 12	37324.80	0.79	255.92	0.00	-4.49	-4.49	328.79
1980 02 22 12	37324.80	0.52	258.23	0.00	-2.78	-2.78	364.81
1980 02 23 12	37670.40	0.73	227.96	0.00	-3.41	-3.41	340.10
1980 02 24 12	37817.84	9.69	251.15	0.00	-6.64	-6.64	248.25
1980 02 25 12	38016.00	4.58	310.79	0.00	-13.50	-13.50	129.58
1980 02 26 12	38361.60	9.66	333.70	0.00	-14.73	-14.73	107.48
1980 02 27 12	38361.60	6.98	275.95	0.00	-13.37	-13.37	127.69
1980 02 28 12	38707.20	9.10	303.20	0.00	-16.43	-16.43	102.14
1980 02 29 12	38707.20	4.71	346.06	0.00	-16.79	-16.79	102.70
1980 03 01 12	39052.80	0.32	385.48	0.00	-17.16	-17.16	103.26
1980 03 02 12	39398.40	0.00	440.67	0.00	-11.28	-11.28	158.34
1980 03 03 12	39398.40	0.00	423.39	0.00	-5.67	-5.67	235.73
1980 03 04 12	39744.00	0.16	313.59	0.00	-6.92	-6.92	219.11
1980 03 05 12	39744.00	0.38	278.50	0.00	-12.07	-12.07	154.19
1980 03 06 12	40089.60	0.11	447.50	0.00	-12.65	-12.65	140.62
1980 03 07 12	40435.20	0.00	436.26	0.00	-9.25	-9.25	176.36
1980 03 08 12	40435.20	0.00	462.09	0.00	-8.67	-8.67	181.61
1980 03 09 12	40780.80	0.13	367.13	0.00	-5.60	-5.60	226.96
1980 03 10 12	40780.80	2.48	349.50	0.00	-5.95	-5.95	220.36
1980 03 11 12	41126.40	1.24	316.68	0.00	-12.72	-12.72	134.93
1980 03 12 12	41472.00	0.73	384.02	0.00	-15.35	-15.35	111.78
1980 03 13 12	41472.00	0.49	325.51	0.00	-7.37	-7.37	222.98
1980 03 14 12	41817.60	0.26	346.85	0.00	-7.83	-7.83	212.93
1980 03 15 12	41817.60	0.06	476.21	0.00	-8.07	-8.07	221.87
1980 03 16 12	42163.20	3.66	308.94	0.00	-1.69	-1.69	378.09
1980 03 17 12	42508.80	2.01	327.12	0.00	-2.65	-2.65	339.61
1980 03 18 12	42508.80	0.37	356.14	0.00	-4.28	-4.28	308.75
1980 03 19 12	42854.40	0.03	491.60	0.00	0.89	0.89	407.51
1980 03 20 12	42854.40	0.00	407.32	0.00	1.49	1.49	434.69
1980 03 21 12	43200.00	0.00	343.02	0.00	-3.38	-3.38	323.27
1980 03 22 12	43545.60	0.00	470.53	0.00	-6.14	-6.14	260.69
1980 03 23 12	43545.60	0.34	329.84	0.00	-2.57	-2.57	348.17
1980 03 24 12	43891.20	0.36	242.94	0.00	-3.24	-3.24	367.08
1980 03 25 12	43891.20	0.08	349.66	0.00	-1.67	-1.67	402.02
1980 03 26 12	44236.80	0.00	506.76	0.00	-0.73	-0.73	382.01
1980 03 27 12	44582.40	1.82	315.12	0.00	1.34	1.34	468.39
1980 03 28 12	44582.40	0.67	368.46	0.00	0.84	0.84	447.47
1980 03 29 12	44928.00	0.02	471.79	0.00	0.24	0.24	405.61
1980 03 30 12	44928.00	0.00	504.09	0.00	0.41	0.41	399.27
1980 03 31 12	45273.60	0.00	502.61	0.00	1.75	1.75	433.37
1980 04 01 12	45619.20	0.00	513.17	0.00	2.46	2.46	446.78
1980 04 02 12	45619.20	0.00	507.28	0.00	2.61	2.61	450.54
1980 04 03 12	45964.80	0.00	460.20	0.00	1.15	1.15	443.50
1980 04 04 12	45964.80	0.03	373.27	0.00	2.13	2.13	512.85
1980 04 05 12	46310.40	0.01	457.14	0.00	4.53	4.53	591.26
1980 04 06 12	46656.00	9.63	281.69	0.00	3.39	3.39	611.03
1980 04 07 12	46656.00	7.68	337.83	0.00	6.37	6.37	696.41
1980 04 08 12	47001.60	4.97	335.77	0.00	2.90	2.90	530.31
1980 04 09 12	47001.60	11.31	201.29	0.00	-0.25	-0.25	462.91
1980 04 10 12	47347.20	3.75	226.65	0.00	-1.70	-1.70	428.77
1980 04 11 12	47692.80	0.12	404.18	0.00	-0.84	-0.84	416.74
1980 04 12 12	47692.80	0.14	273.46	0.00	-1.33	-1.33	398.03
1980 04 13 12	48038.40	0.17	339.46	0.00	-3.00	-3.00	340.74
1980 04 14 12	48038.40	0.04	537.84	0.00	-1.62	-1.62	347.60
1980 04 15 12	48384.00	0.53	283.56	0.00	-0.28	-0.28	409.13
1980 04 16 12	48582.16	0.18	547.65	0.00	-1.25	-1.25	353.92
1980 04 17 12	48729.60	0.00	571.28	0.00	4.77	4.77	469.86
1980 04 18 12	49075.20	0.00	557.36	0.00	8.10	8.10	612.70
1980 04 19 12	49075.20	0.60	414.73	0.00	11.21	11.21	792.99
1980 04 20 12	49420.80	0.20	556.04	0.00	11.59	11.59	740.15
1980 04 21 12	49420.80	0.00	567.85	0.00	12.71	12.71	733.24
1980 04 22 12	49766.40	0.00	567.35	0.00	15.42	15.42	698.19
1980 04 23 12	49796.67	1.49	443.59	0.00	5.26	5.26	420.12
1980 04 24 12	50112.00	2.20	341.80	0.00	0.41	0.41	422.27
1980 04 25 12	50457.60	1.81	293.43	0.00	3.12	3.12	576.04
1980 04 26 12	50457.60	0.98	337.98	0.00	6.08	6.08	641.02
1980 04 27 12	50803.20	0.34	419.29	0.00	6.44	6.44	572.28
1980 04 28 12	50803.20	0.05	545.12	0.00	8.56	8.56	639.47
1980 04 29 12	51148.80	0.00	495.75	0.00	12.92	12.92	820.00
1980 04 30 12	51148.80	0.00	570.37	0.00	13.87	13.87	748.56
1980 05 01 12	51494.40	0.00	573.16	0.00	14.83	14.83	742.02
1980 05 02 12	51494.40	0.00	570.74	0.00	15.57	15.57	814.74
1980 05 03 12	51840.00	0.00	548.29	0.00	17.93	17.93	962.34
1980 05 04 12	51840.00	0.00	567.71	0.00	18.94	18.94	915.77
1980 05 05 12	52185.60	0.00	548.94	0.00	15.68	15.68	779.28
1980 05 06 12	52185.60	1.46	373.71	0.00	8.06	8.06	611.07
1980 05 07 12	52531.20	0.68	235.73	0.00	3.60	3.60	569.00
1980 05 08 12	52531.20	0.92	197.27	0.00	3.10	3.10	602.69
1980 05 09 12	52876.80	0.34	342.09	0.00	5.88	5.88	629.93
1980 05 10 12	52876.80	3.86	385.53	0.00	7.53	7.53	631.98
1980 05 11 12	53222.40	2.52	372.05	0.00	7.34	7.34	625.40
1980 05 12 12	53222.40	0.41	478.10	0.00	7.69	7.69	610.79
1980 05 13 12	53568.00	0.00	422.63	0.00	6.61	6.61	604.21
1980 05 14 12	53568.00	0.00	436.66	0.00	7.09	7.09	623.87
1980 05 15 12	53598.27	0.00	528.21	0.00	8.96	8.96	628.09
1980 05 16 12	53913.60	0.00	564.99	0.00	11.26	11.26	655.69
1980 05 17 12	53913.60	0.00	537.44	0.00	12.60	12.60	723.83
1980 05 18 12	54259.20	0.00	550.34	0.00	14.08	14.08	742.25
1980 05 19 12	54259.20	0.00	556.54	0.00	12.05	12.05	679.08
1980 05 20 12	54457.36	0.00	574.90	0.00	16.55	16.55	859.98
1980 05 21 12	54604.80	0.00	523.88	0.00	21.61	21.61	1225.68
1980 05 22 12	54604.80	0.00	497.84	0.00	23.03	23.03	1365.83
1980 05 23 12	54950.40	0.00	530.92	0.00	22.19	22.19	1211.35
1980 05 24 12	54950.40	0.00	547.10	0.00	20.86	20.86	1011.03
1980 05 25 12	54950.40	0.00	528.00	0.00	14.79	14.79	732.52
1980 05 26 12	55296.00	0.00	526.70	0.00	12.04	12.04	647.78
1980 05 27 12	55296.00	0.00	553.44	0.00	15.10	15.10	646.24
1980 05 28 12	55296.00	0.00	535.98	0.00	15.04	15.04	688.55
1980 05 29 12	55494.16	15.38	390.34	0.00	17.48	17.48	857.08
1980 05 30 12	55641.60	10.56	392.46	0.00	16.38	16.38	840.12
1980 05 31 12	55641.60	15.21	365.13	0.00	13.41	13.41	772.41
1980 06 01 12	55641.60	17.26	346.10	0.00	10.00	10.00	731.93
1980 06 02 12	55987.20	6.24	350.57	0.00	11.85	11.85	835.90
1980 06 03 12	55987.20	0.66	476.07	0.00	13.29	13.29	838.95
1980 06 04 12	55987.20	0.00	490.72	0.00	13.39	13.39	848.14
1980 06 05 12	55987.20	0.06	355.87	0.00	13.96	13.96	963.38
1980 06 06 12	56185.36	0.08	399.61	0.00	16.53	16.53	971.62
1980 06 07 12	56332.80	2.84	379.50	0.00	11.77	11.77	716.73
1980 06 08 12	56332.80	1.48	402.12	0.00	8.14	8.14	587.63
1980 06 09 12	56332.80	0.23	325.49	0.00	8.16	8.16	638.75
1980 06 10 12	56332.80	0.02	521.03	0.00	7.97	7.97	577.72
1980 06 11 12	56332.80	0.00	548.42	0.00	12.67	12.67	744.64
1980 06 12 12	56363.07	0.44	403.98	0.00	18.48	18.48	1111.43
1980 06 13 12	56530.96	3.32	332.14	0.00	21.02	21.02	1319.04
1980 06 14 12	56678.40	8.49	347.01	0.00	13.29	13.29	871.62
1980 06 15 12	56678.40	3.21	345.23	0.00	10.11	10.11	723.38
1980 06 16 12	56678.40	0.24	541.11	0.00	10.94	10.94	694.42
1980 06 17 12	56678.40	0.00	500.99	0.00	16.19	16.19	931.09
1980 06 18 12	56678.40	0.01	339.06	0.00	12.97	12.97	888.54
1980 06 19 12	56678.40	0.00	495.25	0.00	12.50	12.50	824.09
1980 06 20 12	56678.40	0.00	506.91	0.00	16.12	16.12	999.83
1980 06 21 12	56678.40	0.32	357.75	0.00	18.49	18.49	1209.33
1980 06 22 12	56678.40	0.23	376.69	0.00	18.34	18.34	1160.92
1980 06 23 12	56678.40	0.04	521.71	0.00	20.44	20.44	1216.93
1980 06 24 12	56678.40	0.00	496.94	0.00	24.60	24.60	1567.48
1980 06 25 12	56678.40	0.00	448.95	0.00	25.89	25.89	1660.68
1980 06 26 12	56678.40	0.10	376.78	0.00	17.97	17.97	1119.90
1980 06 27 12	56678.40	0.11	248.16	0.00	12.79	12.79	979.71
1980 06 28 12	56530.96	6.22	389.93	0.00	14.84	14.84	968.74
1980 06 29 12	56332.80	8.01	240.90	0.00	13.64	13.64	1040.79
1980 06 30 12	56332.80	2.00	372.83	0.00	14.67	14.67	1059.24
1980 07 01 12	56332.80	2.61	316.21	0.00	16.24	16.24	1136.76
1980 07 02 12	56332.80	0.97	392.06	0.00	15.37	15.37	1063.67
1980 07 03 12	56332.80	0.03	473.79	0.00	21.39	21.39	1421.32
1980 07 04 12	56332.80	5.05	350.36	0.00	21.31	21.31	1441.06
1980 07 05 12	56017.47	3.22	313.86	0.00	16.57	16.57	1148.41
1980 07 06 12	55987.20	0.51	527.27	0.00	15.97	15.97	1021.60
1980 07 07 12	55987.20	15.47	386.18	0.00	21.74	21.74	1353.29
1980 07 08 12	55987.20	5.18	384.94	0.00	19.74	19.74	1285.77
1980 07 09 12	55839.77	0.01	463.96	0.00	21.24	21.24	1451.00
1980 07 10 12	55641.60	0.00	437.74	0.00	23.97	23.97	1636.59
1980 07 11 12	55641.60	0.00	405.98	0.00	19.44	19.44	1339.16
1980 07 12 12	55641.60	0.07	353.61	0.00	18.59	18.59	1304.10
1980 07 13 12	55326.27	0.02	488.95	0.00	21.28	21.28	1460.26
1980 07 14 12	55296.00	13.32	348.09	0.00	25.28	25.28	1875.53
1980 07 15 12	55296.00	4.87	282.08	0.00	23.23	23.23	1769.39
1980 07 16 12	54980.67	0.22	320.99	0.00	18.47	18.47	1344.20
1980 07 17 12	54950.40	0.03	491.95	0.00	18.28	18.28	1248.39
1980 07 18 12	54950.40	4.00	251.99	0.00	19.17	19.17	1538.90
1980 07 19 12	54635.07	2.20	317.35	0.00	20.46	20.46	1621.51
1980 07 20 12	54604.80	5.51	278.31	0.00	20.77	20.77	1644.03
1980 07 21 12	54604.80	2.09	311.68	0.00	19.33	19.33	1481.74
1980 07 22 12	54259.20	0.15	342.16	0.00	18.12	18.12	1359.22
1980 07 23 12	54259.20	0.01	492.16	0.00	18.44	18.44	1266.37
1980 07 24 12	54111.77	4.10	376.55	0.00	21.05	21.05	1388.54
1980 07 25 12	53913.60	2.74	345.33	0.00	17.83	17.83	1192.68
1980 07 26 12	53913.60	0.46	490.80	0.00	14.97	14.97	970.89
1980 07 27 12	53568.00	0.00	526.08	0.00	15.74	15.74	1019.59
1980 07 28 12	53568.00	1.01	345.45	0.00	19.72	19.72	1407.71
1980 07 29 12	53222.40	0.43	327.43	0.00	19.36	19.36	1429.28
1980 07 30 12	53222.40	0.03	468.30	0.00	19.88	19.88	1405.43
1980 07 31 12	52907.07	0.00	428.40	0.00	21.38	21.38	1535.30
1980 08 01 12	52876.80	0.00	465.39	0.00	20.86	20.86	1469.05
1980 08 02 12	52729.36	0.00	365.27	0.00	20.27	20.27	1485.19
1980 08 03 12	52531.20	0.00	472.14	0.00	17.84	17.84	1271.27
1980 08 04 12	52531.20	3.21	247.57	0.00	18.21	18.21	1498.11
1980 08 05 12	52185.60	1.42	283.28	0.00	19.54	19.54	1587.66
1980 08 06 12	52185.60	0.12	458.42	0.00	20.70	20.70	1513.33
1980 08 07 12	51840.00	0.00	435.35	0.00	22.27	22.27	1631.80
1980 08 08 12	51840.00	0.10	322.64	0.00	21.05	21.05	1529.21
1980 08 09 12	51494.40	0.03	470.39	0.00	17.67	17.67	1249.74
1980 08 10 12	51346.96	2.27	290.18	0.00	19.10	19.10	1473.25
1980 08 11 12	51148.80	7.78	265.75	0.00	17.33	17.33	1384.54
1980 08 12 12	50833.47	4.23	339.16	0.00	17.31	17.31	1355.35
1980 08 13 12	50803.20	18.71	234.70	0.00	18.75	18.75	1547.18
1980 08 14 12	50457.60	7.36	240.98	0.00	16.61	16.61	1381.69
1980 08 15 12	50457.60	0.54	322.84	0.00	14.58	14.58	1179.24
1980 08 16 12	50112.00	0.03	433.94	0.00	15.19	15.19	1225.73
1980 08 17 12	50112.00	0.59	227.61	0.00	18.14	18.14	1586.38
1980 08 18 12	49766.40	0.26	254.56	0.00	19.00	19.00	1653.64
1980 08 19 12	49766.40	9.01	265.23	0.00	19.05	19.05	1628.28
1980 08 20 12	49420.80	13.47	253.09	0.00	18.93	18.93	1658.11
1980 08 21 12	49273.36	4.81	242.52	0.00	19.98	19.98	1730.54
1980 08 22 12	49075.20	0.47	345.51	0.00	18.98	18.98	1507.65
1980 08 23 12	48729.60	0.03	382.94	0.00	20.52	20.52	1629.76
1980 08 24 12	48729.60	6.41	248.89	0.00	20.19	20.19	1780.34
1980 08 25 12	48384.00	2.85	253.63	0.00	21.70	21.70	1904.22
1980 08 26 12	48384.00	0.54	247.24	0.00	18.10	18.10	1539.21
1980 08 27 12	48038.40	0.14	291.19	0.00	16.44	16.44	1349.71
1980 08 28 12	47890.96	0.01	409.20	0.00	15.10	15.10	1239.76
1980 08 29 12	47692.80	0.00	412.37	0.00	19.40	19.40	1519.40
1980 08 30 12	47347.20	2.20	290.32	0.00	18.72	18.72	1437.86
1980 08 31 12	47347.20	0.86	332.33	0.00	15.41	15.41	1177.26
1980 09 01 12	47001.60	8.31	201.35	0.00	15.65	15.65	1329.78
1980 09 02 12	47001.60	2.93	255.60	0.00	15.56	15.56	1314.66
1980 09 03 12	46656.00	4.79	310.34	0.00	14.95	14.95	1264.67
1980 09 04 12	46310.40	2.67	212.44	0.00	18.63	18.63	1597.50
1980 09 05 12	46310.40	0.36	369.26	0.00	16.74	16.74	1325.60
1980 09 06 12	45964.80	0.00	433.53	0.00	15.75	15.75	1145.93
1980 09 07 12	45964.80	0.00	431.22	0.00	17.12	17.12	1208.88
1980 09 08 12	45619.20	14.26	320.40	0.00	19.18	19.18	1327.47
1980 09 09 12	45273.60	8.68	301.40	0.00	16.47	16.47	1191.63
1980 09 10 12	45273.60	1.31	410.87	0.00	14.43	14.43	1071.55
1980 09 11 12	44928.00	0.00	410.74	0.00	14.51	14.51	1063.92
1980 09 12 12	44928.00	5.21	235.71	0.00	12.61	12.61	1091.65
1980 09 13 12	44582.40	14.72	195.46	0.00	13.86	13.86	1219.82
1980 09 14 12	44236.80	9.32	243.67	0.00	11.39	11.39	1010.35
1980 09 15 12	44236.80	2.11	293.83	0.00	10.54	10.54	904.81
1980 09 16 12	43891.20	0.43	288.48	0.00	11.08	11.08	870.87
1980 09 17 12	43891.20	0.94	296.38	0.00	7.14	7.14	718.19
1980 09 18 12	43545.60	9.11	182.24	0.00	8.46	8.46	852.71
1980 09 19 12	43200.00	10.09	290.55	0.00	8.69	8.69	828.72
1980 09 20 12	43200.00	3.27	260.22	0.00	10.83	10.83	933.97
1980 09 21 12	42854.40	10.46	156.14	0.00	9.36	9.36	939.56
1980 09 22 12	42508.80	3.89	245.19	0.00	9.61	9.61	895.41
1980 09 23 12	42508.80	0.35	254.66	0.00	6.66	6.66	744.28
1980 09 24 12	42163.20	5.85	258.56	0.00	8.55	8.55	820.46
1980 09 25 12	42163.20	11.52	207.30	0.00	7.79	7.79	787.63
1980 09 26 12	41817.60	4.42	254.69	0.00	5.64	5.64	692.98
1980 09 27 12	41472.00	0.41	309.09	0.00	7.08	7.08	736.27
1980 09 28 12	41472.00	0.00	377.80	0.00	6.80	6.80	724.68
1980 09 29 12	41126.40	0.00	353.90	0.00	14.23	14.23	1081.46
1980 09 30 12	41126.40	0.32	220.02	0.00	12.34	12.34	1023.22
1980 10 01 12	40780.80	0.11	312.72	0.00	11.66	11.66	973.03
1980 10 02 12	40435.20	4.18	205.85	0.00	7.30	7.30	750.58
1980 10 03 12	40435.20	1.49	133.46	0.00	3.69	3.69	628.64
1980 10 04 12	40089.60	0.03	224.51	0.00	0.91	0.91	506.23
1980 10 05 12	40089.60	0.00	363.54	0.00	1.35	1.35	470.34
1980 10 06 12	39744.00	0.00	275.68	0.00	8.26	8.26	776.96
1980 10 07 12	39398.40	0.00	348.26	0.00	10.48	10.48	779.45
1980 10 08 12	39398.40	0.00	338.11	0.00	10.69	10.69	727.82
1980 10 09 12	39052.80	0.00	328.54	0.00	5.39	5.39	602.96
1980 10 10 12	39052.80	1.98	230.93	0.00	9.17	9.17	800.54
1980 10 11 12	38707.20	9.28	182.38	0.00	5.82	5.82	675.72
1980 10 12 12	38676.93	3.52	94.09	0.00	2.90	2.90	617.90
1980 10 13 12	38361.60	0.26	169.27	0.00	1.56	1.56	556.48
1980 10 14 12	38016.00	0.02	266.12	0.00	1.80	1.80	528.87
1980 10 15 12	38016.00	0.00	285.52	0.00	3.31	3.31	565.17
1980 10 16 12	37670.40	2.10	219.00	0.00	4.99	4.99	656.70
1980 10 17 12	37670.40	3.86	218.21	0.00	10.16	10.16	847.55
1980 10 18 12	37324.80	2.09	153.45	0.00	6.38	6.38	702.55
1980 10 19 12	37126.64	0.99	115.24	0.00	3.46	3.46	646.78
1980 10 20 12	36979.20	0.83	127.15	0.00	3.35	3.35	644.65
1980 10 21 12	36633.60	0.76	104.12	0.00	2.51	2.51	612.72
1980 10 22 12	36633.60	0.20	133.61	0.00	2.34	2.34	614.87
1980 10 23 12	36288.00	9.14	159.88	0.00	4.02	4.02	664.94
1980 10 24 12	36288.00	14.44	141.63	0.00	5.08	5.08	690.97
1980 10 25 12	35942.40	8.52	95.92	0.00	2.30	2.30	592.96
1980 10 26 12	35942.40	1.99	98.65	0.00	0.51	0.51	531.15
1980 10 27 12	35596.80	0.29	131.42	0.00	0.28	0.28	498.63
1980 10 28 12	35566.53	0.05	208.94	0.00	-0.84	-0.84	438.15
1980 10 29 12	35251.20	0.00	217.88	0.00	-0.41	-0.41	447.35
1980 10 30 12	35053.04	0.00	261.64	0.00	1.92	1.92	497.59
1980 10 31 12	34905.60	0.00	174.05	0.00	5.18	5.18	656.38
1980 11 01 12	34560.00	0.00	101.27	0.00	2.02	2.02	590.69
1980 11 02 12	34560.00	0.00	208.19	0.00	1.87	1.87	584.20
1980 11 03 12	34214.40	1.81	113.46	0.00	5.76	5.76	749.50
1980 11 04 12	34214.40	0.66	101.02	0.00	4.50	4.50	689.20
1980 11 05 12	33868.80	0.02	225.06	0.00	1.90	1.90	547.45
1980 11 06 12	33868.80	0.02	191.16	0.00	4.90	4.90	627.69
1980 11 07 12	33670.64	0.07	161.73	0.00	0.19	0.19	433.03
1980 11 08 12	33523.20	7.27	213.49	0.00	-3.38	-3.38	329.47
1980 11 09 12	33492.93	3.37	195.32	0.00	-0.69	-0.69	409.88
1980 11 10 12	33177.60	0.38	149.07	0.00	-3.15	-3.15	358.06
1980 11 11 12	33177.60	0.02	259.94	0.00	-4.58	-4.58	317.31
1980 11 12 12	32832.00	9.14	138.17	0.00	-1.12	-1.12	445.16
1980 11 13 12	32832.00	3.93	106.56	0.00	0.31	0.31	532.21
1980 11 14 12	32486.40	0.80	94.32	0.00	-0.45	-0.45	499.00
1980 11 15 12	32486.40	0.17	218.50	0.00	-2.59	-2.59	386.94
1980 11 16 12	32288.24	0.00	248.80	0.00	-3.28	-3.28	336.94
1980 11 17 12	32140.80	0.05	153.64	0.00	-1.55	-1.55	397.61
1980 11 18 12	32140.80	0.02	243.70	0.00	-3.36	-3.36	351.77
1980 11 19 12	31795.20	0.00	223.76	0.00	1.80	1.80	517.47
1980 11 20 12	31795.20	0.90	127.84	0.00	3.09	3.09	576.10
1980 11 21 12	31764.93	0.80	97.62	0.00	1.22	1.22	537.47
1980 11 22 12	31449.60	0.17	188.07	0.00	3.29	3.29	581.70
1980 11 23 12	31449.60	0.74	129.18	0.00	3.59	3.59	557.07
1980 11 24 12	31419.33	0.27	99.06	0.00	-1.86	-1.86	396.61
1980 11 25 12	31104.00	0.01	172.14	0.00	-3.71	-3.71	346.68
1980 11 26 12	31104.00	0.00	131.48	0.00	-1.31	-1.31	416.88
1980 11 27 12	31104.00	0.33	165.71	0.00	-2.52	-2.52	380.10
1980 11 28 12	30758.40	0.45	86.82	0.00	-1.02	-1.02	446.56
1980 11 29 12	30758.40	4.01	80.71	0.00	-0.67	-0.67	478.10
1980 11 30 12	30758.40	1.42	89.57	0.00	-0.46	-0.46	467.50
1980 12 01 12	30560.24	0.06	161.72	0.00	-3.04	-3.04	345.60
1980 12 02 12	30412.80	1.87	134.79	0.00	-7.95	-7.95	237.47
1980 12 03 12	30412.80	1.08	157.53	0.00	-8.66	-8.66	234.25
1980 12 04 12	30412.80	0.20	148.34	0.00	-5.05	-5.05	329.35
1980 12 05 12	30382.53	0.02	136.32	0.00	-0.76	-0.76	488.29
1980 12 06 12	30067.20	0.00	61.94	0.00	1.56	1.56	604.30
1980 12 07 12	30067.20	0.62	36.08	0.00	1.71	1.71	601.29
1980 12 08 12	30067.20	1.61	101.74	0.00	-1.73	-1.73	419.17
1980 12 09 12	30067.20	2.58	138.23	0.00	-5.70	-5.70	280.40
1980 12 10 12	30067.20	2.84	161.86	0.00	-11.93	-11.93	163.10
1980 12 11 12	30067.20	2.21	122.04	0.00	-12.94	-12.94	159.86
1980 12 12 12	29869.03	3.81	175.42	0.00	-9.58	-9.58	190.41
1980 12 13 12	29721.60	2.14	156.38	0.00	-8.48	-8.48	201.67
1980 12 14 12	29721.60	0.70	167.14	0.00	-10.80	-10.80	179.03
1980 12 15 12	29721.60	1.65	126.29	0.00	-8.65	-8.65	225.04
1980 12 16 12	29721.60	1.54	154.22	0.00	-9.47	-9.47	215.64
1980 12 17 12	29721.60	5.89	176.83	0.00	-6.24	-6.24	233.00
1980 12 18 12	29721.60	6.58	181.19	0.00	-11.33	-11.33	137.08
1980 12 19 12	29721.60	4.87	159.04	0.00	-15.43	-15.43	111.61
