  46.35
 264.00
2847769100
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 06 16 12	56065.97	0.35	561.39	0.00	8.91	8.91	576.70
1980 06 17 12	56116.19	0.00	530.76	0.00	14.50	14.50	803.68
1980 06 18 12	56116.19	2.99	378.18	0.00	12.71	12.71	827.89
1980 06 19 12	56168.20	5.91	358.68	0.00	11.24	11.24	783.58
1980 06 20 12	56168.20	1.64	536.77	0.00	12.71	12.71	763.20
1980 06 21 12	56168.20	0.19	443.90	0.00	15.12	15.12	903.14
1980 06 22 12	56116.19	2.27	378.01	0.00	16.55	16.55	1043.75
1980 06 23 12	56116.19	0.73	526.07	0.00	18.36	18.36	1067.77
1980 06 24 12	56116.19	0.00	524.28	0.00	20.34	20.34	1231.08
1980 06 25 12	56065.97	8.79	365.22	0.00	21.94	21.94	1444.06
1980 06 26 12	56028.77	7.51	349.71	0.00	18.76	18.76	1210.33
1980 06 27 12	55998.75	2.33	386.56	0.00	13.24	13.24	901.41
1980 06 28 12	55987.45	1.99	331.22	0.00	12.88	12.88	969.31
1980 06 29 12	55987.20	3.43	309.76	0.00	13.82	13.82	1042.28
1980 06 30 12	55979.27	1.07	384.03	0.00	14.40	14.40	1040.09
1980 07 01 12	55954.44	3.90	321.69	0.00	16.20	16.20	1105.41
1980 07 02 12	55877.04	1.29	548.70	0.00	13.46	13.46	822.54
1980 07 03 12	55770.59	0.00	535.82	0.00	17.54	17.54	1027.49
1980 07 04 12	55653.16	0.17	451.25	0.00	19.26	19.26	1187.06
1980 07 05 12	55641.60	2.89	363.76	0.00	17.68	17.68	1136.57
1980 07 06 12	55633.67	1.33	416.49	0.00	15.15	15.15	995.86
1980 07 07 12	55573.68	3.67	354.14	0.00	18.63	18.63	1260.43
1980 07 08 12	55424.99	1.42	422.57	0.00	18.17	18.17	1181.92
1980 07 09 12	55307.56	0.08	519.38	0.00	18.88	18.88	1157.70
1980 07 10 12	55296.00	0.46	425.13	0.00	22.12	22.12	1379.67
1980 07 11 12	55228.08	0.16	471.51	0.00	21.57	21.57	1290.00
1980 07 12 12	55079.39	0.00	530.39	0.00	17.52	17.52	993.75
1980 07 13 12	54950.65	0.16	450.92	0.00	18.76	18.76	1178.60
1980 07 14 12	54950.33	7.97	296.65	0.00	21.70	21.70	1656.90
1980 07 15 12	54785.80	2.77	296.30	0.00	22.60	22.60	1770.68
1980 07 16 12	54616.36	4.15	323.99	0.00	20.65	20.65	1508.93
1980 07 17 12	54604.80	4.06	340.31	0.00	18.78	18.78	1311.89
1980 07 18 12	54494.64	2.00	368.18	0.00	17.15	17.15	1217.69
1980 07 19 12	54270.75	3.30	348.06	0.00	20.73	20.73	1532.73
1980 07 20 12	54259.20	7.16	272.85	0.00	21.92	21.92	1713.03
1980 07 21 12	54094.60	2.49	340.26	0.00	19.72	19.72	1449.19
1980 07 22 12	53913.86	0.23	403.31	0.00	18.93	18.93	1281.03
1980 07 23 12	53905.67	0.03	507.91	0.00	17.57	17.57	1139.75
1980 07 24 12	53646.77	0.76	371.70	0.00	19.65	19.65	1361.95
1980 07 25 12	53568.00	4.84	341.58	0.00	20.31	20.31	1357.68
1980 07 26 12	53457.84	1.53	512.69	0.00	14.42	14.42	889.14
1980 07 27 12	53222.65	0.00	532.14	0.00	14.43	14.43	885.62
1980 07 28 12	53214.46	5.01	383.02	0.00	17.65	17.65	1161.52
1980 07 29 12	52918.38	2.47	320.05	0.00	18.70	18.70	1310.23
1980 07 30 12	52876.80	0.27	492.89	0.00	16.88	16.88	1146.38
1980 07 31 12	52660.19	0.00	455.89	0.00	19.73	19.73	1328.86
1980 08 01 12	52531.20	0.00	492.24	0.00	19.49	19.49	1282.89
1980 08 02 12	52421.04	0.07	414.96	0.00	20.35	20.35	1363.32
1980 08 03 12	52185.60	0.09	426.58	0.00	17.64	17.64	1182.66
1980 08 04 12	52117.68	7.73	342.91	0.00	17.57	17.57	1331.78
1980 08 05 12	51840.00	15.50	291.00	0.00	21.03	21.03	1656.81
1980 08 06 12	51807.24	4.61	368.43	0.00	20.12	20.12	1494.09
1980 08 07 12	51494.40	1.02	355.35	0.00	22.02	22.02	1618.67
1980 08 08 12	51486.46	1.45	318.29	0.00	21.86	21.86	1602.18
1980 08 09 12	51148.80	0.38	470.06	0.00	18.45	18.45	1264.24
1980 08 10 12	51140.87	0.76	367.60	0.00	17.81	17.81	1254.50
1980 08 11 12	50803.20	3.43	338.23	0.00	17.97	17.97	1296.63
1980 08 12 12	50795.27	1.40	341.92	0.00	17.27	17.27	1303.46
1980 08 13 12	50457.60	1.92	276.87	0.00	17.15	17.15	1368.83
1980 08 14 12	50449.67	1.10	286.63	0.00	16.73	16.73	1297.96
1980 08 15 12	50112.00	0.67	323.92	0.00	14.67	14.67	1099.51
1980 08 16 12	50079.24	0.17	476.56	0.00	15.45	15.45	1134.95
1980 08 17 12	49766.40	0.41	264.94	0.00	18.97	18.97	1559.66
1980 08 18 12	49656.23	0.29	290.07	0.00	19.46	19.46	1572.07
1980 08 19 12	49420.80	1.30	363.67	0.00	19.56	19.56	1489.06
1980 08 20 12	49204.19	0.51	276.29	0.00	21.11	21.11	1801.29
1980 08 21 12	49075.20	0.62	259.28	0.00	22.90	22.90	1914.35
1980 08 22 12	48741.16	0.20	440.49	0.00	19.96	19.96	1415.91
1980 08 23 12	48729.60	2.05	372.90	0.00	20.29	20.29	1414.98
1980 08 24 12	48384.00	4.65	266.18	0.00	21.21	21.21	1688.10
1980 08 25 12	48384.00	7.71	274.91	0.00	20.48	20.48	1703.50
1980 08 26 12	48038.40	4.65	253.78	0.00	19.71	19.71	1625.77
1980 08 27 12	48005.64	5.09	276.71	0.00	17.06	17.06	1355.74
1980 08 28 12	47692.80	1.42	435.58	0.00	15.37	15.37	1165.37
1980 08 29 12	47476.19	0.03	346.86	0.00	16.83	16.83	1369.63
1980 08 30 12	47347.20	0.72	293.26	0.00	20.32	20.32	1621.74
1980 08 31 12	47001.60	0.24	445.23	0.00	17.03	17.03	1250.59
1980 09 01 12	47001.60	2.32	262.41	0.00	17.63	17.63	1387.34
1980 09 02 12	46656.00	2.65	315.56	0.00	16.50	16.50	1277.71
1980 09 03 12	46656.00	1.84	324.31	0.00	13.79	13.79	1108.26
1980 09 04 12	46310.40	0.41	389.93	0.00	18.31	18.31	1389.26
1980 09 05 12	46043.57	0.00	418.53	0.00	18.18	18.18	1275.60
1980 09 06 12	45964.80	0.00	434.84	0.00	15.31	15.31	1059.65
1980 09 07 12	45619.20	0.00	437.17	0.00	16.48	16.48	1150.81
1980 09 08 12	45619.20	6.37	305.05	0.00	18.56	18.56	1361.71
1980 09 09 12	45273.60	7.77	293.12	0.00	17.93	17.93	1311.74
1980 09 10 12	45273.60	1.88	418.73	0.00	14.54	14.54	1055.20
1980 09 11 12	44928.00	0.00	373.34	0.00	15.33	15.33	1114.21
1980 09 12 12	44582.40	8.36	304.07	0.00	12.28	12.28	1008.46
1980 09 13 12	44582.40	22.07	153.38	0.00	14.57	14.57	1280.79
1980 09 14 12	44236.80	11.20	211.72	0.00	12.66	12.66	1111.74
1980 09 15 12	44236.80	2.17	289.55	0.00	9.92	9.92	884.37
1980 09 16 12	43891.20	5.24	253.52	0.00	10.91	10.91	925.70
1980 09 17 12	43545.60	3.59	278.07	0.00	9.18	9.18	826.89
1980 09 18 12	43545.60	8.16	242.96	0.00	8.84	8.84	845.21
1980 09 19 12	43200.00	3.38	231.51	0.00	9.50	9.50	920.40
1980 09 20 12	43200.00	6.67	239.83	0.00	11.53	11.53	1012.08
1980 09 21 12	42854.40	13.15	207.72	0.00	10.25	10.25	983.46
1980 09 22 12	42854.40	4.30	249.35	0.00	12.33	12.33	1045.36
1980 09 23 12	42508.80	0.23	324.99	0.00	9.48	9.48	805.28
1980 09 24 12	42163.20	3.13	286.02	0.00	6.85	6.85	683.55
1980 09 25 12	42163.20	4.07	274.22	0.00	8.04	8.04	738.09
1980 09 26 12	41817.60	3.66	251.17	0.00	6.91	6.91	700.53
1980 09 27 12	41817.60	0.90	322.27	0.00	5.89	5.89	635.71
1980 09 28 12	41472.00	0.01	382.59	0.00	6.03	6.03	610.32
1980 09 29 12	41126.46	0.45	286.28	0.00	10.32	10.32	830.47
1980 09 30 12	41126.40	1.19	242.93	0.00	12.46	12.46	997.39
1980 10 01 12	40780.80	0.54	290.67	0.00	12.21	12.21	975.05
1980 10 02 12	40780.80	0.57	250.08	0.00	9.05	9.05	784.14
1980 10 03 12	40435.20	0.44	156.93	0.00	4.42	4.42	634.75
1980 10 04 12	40356.43	0.35	153.27	0.00	2.07	2.07	589.32
1980 10 05 12	40089.60	0.70	279.12	0.00	4.26	4.26	631.33
1980 10 06 12	39744.00	1.63	248.56	0.00	8.53	8.53	751.02
1980 10 07 12	39744.00	0.48	356.45	0.00	7.14	7.14	654.65
1980 10 08 12	39398.40	0.00	309.09	0.00	9.58	9.58	765.35
1980 10 09 12	39398.40	0.03	312.36	0.00	4.85	4.85	564.65
1980 10 10 12	39052.80	0.77	257.99	0.00	8.28	8.28	702.74
1980 10 11 12	38923.81	3.96	234.27	0.00	8.78	8.78	735.89
1980 10 12 12	38707.20	3.21	160.81	0.00	4.47	4.47	624.17
1980 10 13 12	38394.36	1.08	159.50	0.00	2.29	2.29	571.29
1980 10 14 12	38361.60	0.14	303.95	0.00	3.02	3.02	540.08
1980 10 15 12	38016.00	0.52	284.26	0.00	3.94	3.94	519.57
1980 10 16 12	38016.00	0.46	245.12	0.00	4.84	4.84	570.27
1980 10 17 12	37670.40	11.38	214.37	0.00	9.71	9.71	811.60
1980 10 18 12	37658.84	3.98	220.72	0.00	8.34	8.34	728.10
1980 10 19 12	37324.80	1.76	154.58	0.00	3.38	3.38	580.67
1980 10 20 12	37195.81	2.31	144.55	0.00	2.49	2.49	588.26
1980 10 21 12	36979.20	1.99	107.94	0.00	2.32	2.32	597.82
1980 10 22 12	36743.77	1.15	153.86	0.00	2.21	2.21	579.84
1980 10 23 12	36633.60	1.91	181.70	0.00	3.34	3.34	606.64
1980 10 24 12	36320.76	4.56	193.97	0.00	6.08	6.08	688.95
1980 10 25 12	36288.00	9.94	186.80	0.00	5.92	5.92	659.50
1980 10 26 12	35950.33	5.52	115.75	0.00	2.36	2.36	564.67
1980 10 27 12	35942.40	1.14	150.37	0.00	1.26	1.26	522.55
1980 10 28 12	35604.73	0.14	203.74	0.00	0.40	0.40	476.98
1980 10 29 12	35596.80	0.14	158.48	0.00	1.41	1.41	526.72
1980 10 30 12	35259.13	0.04	263.27	0.00	2.05	2.05	510.26
1980 10 31 12	35251.20	0.02	196.07	0.00	4.47	4.47	616.64
1980 11 01 12	34913.54	0.19	119.63	0.00	2.75	2.75	589.80
1980 11 02 12	34905.60	0.08	211.76	0.00	1.13	1.13	527.70
1980 11 03 12	34592.76	0.01	190.23	0.00	5.81	5.81	714.84
1980 11 04 12	34560.00	0.42	135.92	0.00	5.57	5.57	698.73
1980 11 05 12	34282.32	0.18	165.49	0.00	2.64	2.64	572.47
1980 11 06 12	34214.40	0.12	180.47	0.00	2.41	2.41	525.02
1980 11 07 12	33978.96	0.12	187.90	0.00	2.56	2.56	505.00
1980 11 08 12	33868.80	2.02	218.46	0.00	-2.45	-2.45	355.37
1980 11 09 12	33739.81	4.75	161.03	0.00	1.08	1.08	480.70
1980 11 10 12	33523.20	1.66	154.65	0.00	-1.72	-1.72	406.90
1980 11 11 12	33481.62	0.10	180.09	0.00	-2.46	-2.46	383.69
1980 11 12 12	33185.54	10.20	195.78	0.00	-3.87	-3.87	351.44
1980 11 13 12	33177.35	13.22	127.61	0.00	0.39	0.39	515.88
1980 11 14 12	32942.16	3.59	126.71	0.00	0.58	0.58	531.90
1980 11 15 12	32832.00	0.11	179.59	0.00	-0.69	-0.69	454.55
1980 11 16 12	32753.23	0.00	264.43	0.00	-3.73	-3.73	321.15
1980 11 17 12	32494.33	0.13	176.25	0.00	-0.86	-0.86	420.31
1980 11 18 12	32486.15	0.04	182.67	0.00	-1.65	-1.65	424.55
1980 11 19 12	32305.40	0.00	250.75	0.00	-0.34	-0.34	419.30
1980 11 20 12	32140.80	0.06	211.18	0.00	1.85	1.85	474.62
1980 11 21 12	32129.24	0.80	160.48	0.00	1.94	1.94	519.09
1980 11 22 12	31905.36	0.26	220.86	0.00	2.47	2.47	535.69
1980 11 23 12	31795.20	3.83	135.64	0.00	3.86	3.86	599.32
1980 11 24 12	31783.64	2.17	113.99	0.00	0.10	0.10	480.36
1980 11 25 12	31614.20	0.30	186.85	0.00	-1.27	-1.27	410.04
1980 11 26 12	31449.67	0.00	203.59	0.00	-2.03	-2.03	358.77
1980 11 27 12	31449.35	1.27	151.66	0.00	-2.09	-2.09	382.05
1980 11 28 12	31320.60	2.34	96.43	0.00	-1.40	-1.40	449.34
1980 11 29 12	31171.92	2.16	89.78	0.00	-1.11	-1.11	470.32
1980 11 30 12	31104.00	0.51	156.45	0.00	-0.46	-0.46	464.97
1980 12 01 12	31092.44	0.11	126.85	0.00	-0.87	-0.87	424.16
1980 12 02 12	30975.01	0.40	165.11	0.00	-5.41	-5.41	284.27
1980 12 03 12	30826.32	0.13	175.12	0.00	-8.97	-8.97	220.60
1980 12 04 12	30766.33	0.11	185.72	0.00	-6.83	-6.83	268.76
1980 12 05 12	30758.40	0.10	137.73	0.00	-2.49	-2.49	404.72
1980 12 06 12	30746.84	0.13	54.93	0.00	0.43	0.43	551.75
1980 12 07 12	30629.41	0.41	61.35	0.00	1.30	1.30	586.51
1980 12 08 12	30522.97	1.89	93.25	0.00	0.24	0.24	506.46
1980 12 09 12	30445.56	1.26	95.54	0.00	-2.47	-2.47	383.96
1980 12 10 12	30420.73	2.49	175.52	0.00	-8.22	-8.22	216.77
1980 12 11 12	30412.80	2.61	167.54	0.00	-11.74	-11.74	157.61
1980 12 12 12	30412.55	3.58	180.23	0.00	-10.77	-10.77	167.28
1980 12 13 12	30401.24	3.66	178.85	0.00	-8.94	-8.94	185.33
1980 12 14 12	30371.22	1.85	164.09	0.00	-10.22	-10.22	177.51
1980 12 15 12	30334.03	1.09	177.69	0.00	-10.28	-10.28	175.51
1980 12 16 12	30283.81	0.38	174.68	0.00	-10.78	-10.78	160.05
1980 12 17 12	30283.81	8.26	189.50	0.00	-12.66	-12.66	115.93
1980 12 18 12	30283.81	5.98	188.89	0.00	-9.16	-9.16	143.20
1980 12 19 12	30231.80	4.49	186.15	0.00	-13.17	-13.17	115.08
1980 12 20 12	30231.80	3.07	178.16	0.00	-13.65	-13.65	124.28
