  42.27
 330.00
  91128611
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 01 12	35251.20	0.45	180.04	0.00	-13.13	-13.13	150.49
1980 02 02 12	35251.20	0.07	261.08	0.00	-12.76	-12.76	154.22
1980 02 03 12	35596.80	0.10	196.45	0.00	-11.41	-11.41	175.22
1980 02 04 12	35596.80	0.03	240.60	0.00	-9.97	-9.97	191.92
1980 02 05 12	35596.80	0.00	322.08	0.00	-10.63	-10.63	162.31
1980 02 06 12	35942.40	0.00	355.44	0.00	-11.23	-11.23	141.03
1980 02 07 12	35942.40	0.00	353.64	0.00	-8.88	-8.88	168.87
1980 02 08 12	36288.00	0.00	350.09	0.00	-7.87	-7.87	184.12
1980 02 09 12	36288.00	0.02	337.76	0.00	-8.17	-8.17	184.71
1980 02 10 12	36472.72	0.09	277.58	0.00	-7.95	-7.95	189.82
1980 02 11 12	36633.60	0.03	365.76	0.00	-8.97	-8.97	167.91
1980 02 12 12	36633.60	0.09	282.56	0.00	-6.86	-6.86	214.44
1980 02 13 12	36979.20	0.02	329.20	0.00	-5.56	-5.56	253.51
1980 02 14 12	36979.20	0.00	319.06	0.00	-4.05	-4.05	277.39
1980 02 15 12	37324.80	4.47	272.35	0.00	-6.88	-6.88	218.25
1980 02 16 12	37324.80	4.69	281.13	0.00	-8.55	-8.55	182.98
1980 02 17 12	37670.40	0.93	372.97	0.00	-11.39	-11.39	134.59
1980 02 18 12	37670.40	0.00	410.35	0.00	-13.52	-13.52	101.05
1980 02 19 12	38016.00	0.00	411.08	0.00	-7.04	-7.04	173.33
1980 02 20 12	38016.00	0.00	402.26	0.00	0.12	0.12	344.83
1980 02 21 12	38361.60	0.61	201.68	0.00	2.61	2.61	517.53
1980 02 22 12	38361.60	3.14	180.61	0.00	1.15	1.15	509.08
1980 02 23 12	38369.96	1.24	234.25	0.00	1.04	1.04	483.69
1980 02 24 12	38707.20	0.45	233.08	0.00	1.17	1.17	445.89
1980 02 25 12	38707.20	0.09	406.71	0.00	-2.55	-2.55	263.88
1980 02 26 12	39052.80	0.10	297.82	0.00	-7.32	-7.32	187.18
1980 02 27 12	39052.80	0.95	297.98	0.00	-8.79	-8.79	170.58
1980 02 28 12	39398.40	0.24	403.41	0.00	-10.18	-10.18	140.05
1980 02 29 12	39398.40	0.15	395.61	0.00	-13.11	-13.11	115.35
1980 03 01 12	39744.00	0.06	384.43	0.00	-16.04	-16.04	90.64
1980 03 02 12	39744.00	0.00	439.08	0.00	-16.90	-16.90	79.45
1980 03 03 12	40089.60	0.00	456.19	0.00	-12.46	-12.46	109.41
1980 03 04 12	40089.60	0.18	351.97	0.00	-5.35	-5.35	208.91
1980 03 05 12	40435.20	3.09	302.30	0.00	0.38	0.38	346.45
1980 03 06 12	40435.20	0.80	404.72	0.00	-1.12	-1.12	315.20
1980 03 07 12	40780.80	9.10	330.66	0.00	0.57	0.57	363.04
1980 03 08 12	40780.80	8.90	255.95	0.00	0.98	0.98	409.43
1980 03 09 12	41126.40	1.73	360.12	0.00	-1.49	-1.49	340.76
1980 03 10 12	41126.40	0.04	336.68	0.00	-0.77	-0.77	321.20
1980 03 11 12	41472.00	0.57	362.91	0.00	-1.44	-1.44	266.36
1980 03 12 12	41472.00	0.15	377.52	0.00	-5.60	-5.60	215.50
1980 03 13 12	41817.60	12.12	300.10	0.00	-8.49	-8.49	212.63
1980 03 14 12	41817.60	7.02	232.43	0.00	-3.99	-3.99	307.51
1980 03 15 12	42163.20	1.01	426.98	0.00	-4.76	-4.76	236.56
1980 03 16 12	42163.20	0.00	511.98	0.00	-6.78	-6.78	182.83
1980 03 17 12	42508.80	5.02	362.07	0.00	1.37	1.37	367.10
1980 03 18 12	42508.80	3.97	370.97	0.00	2.84	2.84	399.25
1980 03 19 12	42854.40	0.70	480.49	0.00	1.34	1.34	366.09
1980 03 20 12	42854.40	0.16	381.35	0.00	5.64	5.64	503.17
1980 03 21 12	43200.00	25.23	364.74	0.00	6.84	6.84	541.36
1980 03 22 12	43545.60	8.20	301.89	0.00	1.43	1.43	429.05
1980 03 23 12	43545.60	0.49	284.73	0.00	-0.44	-0.44	409.93
1980 03 24 12	43891.20	9.42	349.15	0.00	1.63	1.63	450.96
1980 03 25 12	43891.20	3.97	259.96	0.00	2.78	2.78	512.10
1980 03 26 12	44236.80	0.62	250.94	0.00	0.51	0.51	439.66
1980 03 27 12	44236.80	0.06	511.44	0.00	0.57	0.57	364.43
1980 03 28 12	44582.40	4.27	393.15	0.00	3.53	3.53	463.75
1980 03 29 12	44582.40	12.89	266.33	0.00	5.39	5.39	636.16
1980 03 30 12	44928.00	5.79	180.60	0.00	4.67	4.67	669.10
1980 03 31 12	44928.00	14.46	222.22	0.00	3.05	3.05	576.55
1980 04 01 12	45273.60	3.71	356.37	0.00	2.45	2.45	472.69
1980 04 02 12	45273.60	0.11	358.16	0.00	3.64	3.64	477.83
1980 04 03 12	45619.20	0.75	387.10	0.00	3.67	3.67	466.02
1980 04 04 12	45619.20	2.66	367.17	0.00	7.64	7.64	612.02
1980 04 05 12	45964.80	0.65	493.94	0.00	6.20	6.20	527.62
1980 04 06 12	45964.80	0.00	522.50	0.00	4.87	4.87	454.05
1980 04 07 12	46310.40	0.00	524.85	0.00	7.09	7.09	565.30
1980 04 08 12	46310.40	3.75	343.27	0.00	12.21	12.21	900.61
1980 04 09 12	46656.00	26.80	335.21	0.00	12.90	12.90	945.21
1980 04 10 12	46656.00	7.43	314.00	0.00	9.24	9.24	754.76
1980 04 11 12	47001.60	0.18	489.32	0.00	4.82	4.82	546.14
1980 04 12 12	47001.60	0.19	371.03	0.00	6.50	6.50	624.72
1980 04 13 12	47347.20	0.97	338.54	0.00	7.49	7.49	680.74
1980 04 14 12	47347.20	9.01	353.63	0.00	6.55	6.55	655.70
1980 04 15 12	47692.80	2.87	335.47	0.00	7.65	7.65	660.98
1980 04 16 12	47692.80	0.86	366.64	0.00	1.41	1.41	413.82
1980 04 17 12	48030.04	0.19	509.48	0.00	-0.24	-0.24	362.32
1980 04 18 12	48038.40	0.00	532.49	0.00	3.64	3.64	444.71
1980 04 19 12	48038.40	0.00	557.87	0.00	5.83	5.83	479.64
1980 04 20 12	48384.00	0.32	407.72	0.00	9.40	9.40	613.12
1980 04 21 12	48384.00	0.08	554.41	0.00	8.27	8.27	526.76
1980 04 22 12	48729.60	0.00	550.55	0.00	5.58	5.58	447.23
1980 04 23 12	48729.60	0.00	564.41	0.00	5.63	5.63	442.93
1980 04 24 12	49075.20	1.39	416.51	0.00	7.71	7.71	561.23
1980 04 25 12	49075.20	1.35	389.97	0.00	9.73	9.73	663.64
1980 04 26 12	49420.80	0.26	553.48	0.00	6.75	6.75	512.78
1980 04 27 12	49420.80	1.17	386.69	0.00	5.50	5.50	578.20
1980 04 28 12	49766.40	23.57	184.67	0.00	7.66	7.66	812.91
1980 04 29 12	49766.40	21.21	240.02	0.00	7.76	7.76	846.52
1980 04 30 12	49927.28	3.97	420.33	0.00	10.57	10.57	911.56
1980 05 01 12	50112.00	0.00	480.25	0.00	12.28	12.28	920.75
1980 05 02 12	50112.00	2.02	399.26	0.00	12.46	12.46	872.33
1980 05 03 12	50457.60	0.53	555.59	0.00	13.74	13.74	808.72
1980 05 04 12	50457.60	0.00	559.23	0.00	12.10	12.10	762.20
1980 05 05 12	50803.20	0.02	431.72	0.00	15.17	15.17	904.26
1980 05 06 12	50803.20	0.44	417.90	0.00	14.55	14.55	827.16
1980 05 07 12	50803.20	0.11	568.05	0.00	10.74	10.74	633.54
1980 05 08 12	51148.80	0.69	413.25	0.00	6.89	6.89	546.02
1980 05 09 12	51148.80	0.18	498.61	0.00	5.48	5.48	544.42
1980 05 10 12	51494.40	0.00	551.18	0.00	7.77	7.77	617.57
1980 05 11 12	51494.40	2.42	404.12	0.00	12.02	12.02	882.64
1980 05 12 12	51494.40	3.83	351.52	0.00	15.12	15.12	1140.45
1980 05 13 12	51840.00	10.36	371.05	0.00	16.22	16.22	1142.23
1980 05 14 12	51840.00	4.15	285.45	0.00	11.48	11.48	902.36
1980 05 15 12	51840.00	0.44	482.77	0.00	7.26	7.26	648.16
1980 05 16 12	52185.60	0.00	570.14	0.00	8.04	8.04	595.57
1980 05 17 12	52185.60	0.62	433.27	0.00	10.88	10.88	730.82
1980 05 18 12	52185.60	3.08	364.71	0.00	13.76	13.76	985.22
1980 05 19 12	52531.20	0.77	459.89	0.00	13.28	13.28	989.22
1980 05 20 12	52531.20	0.03	423.97	0.00	14.25	14.25	984.75
1980 05 21 12	52531.20	0.80	402.49	0.00	15.36	15.36	1013.74
1980 05 22 12	52876.80	0.21	567.14	0.00	15.88	15.88	952.62
1980 05 23 12	52876.80	0.00	563.23	0.00	18.43	18.43	1079.91
1980 05 24 12	52876.80	0.00	554.45	0.00	19.57	19.57	1108.62
1980 05 25 12	53214.04	0.00	563.63	0.00	14.76	14.76	822.06
1980 05 26 12	53222.40	0.00	572.26	0.00	9.92	9.92	629.36
1980 05 27 12	53222.40	0.00	577.11	0.00	9.36	9.36	630.53
1980 05 28 12	53222.40	0.00	574.97	0.00	12.25	12.25	758.98
1980 05 29 12	53568.00	0.00	555.37	0.00	14.65	14.65	937.15
1980 05 30 12	53568.00	0.40	401.29	0.00	17.22	17.22	1188.71
1980 05 31 12	53568.00	1.72	382.99	0.00	19.43	19.43	1337.07
1980 06 01 12	53568.00	1.86	399.59	0.00	17.98	17.98	1259.05
1980 06 02 12	53728.88	3.15	332.61	0.00	18.60	18.60	1418.39
1980 06 03 12	53913.60	4.05	343.77	0.00	18.43	18.43	1357.23
1980 06 04 12	53913.60	0.87	474.35	0.00	15.24	15.24	1024.53
1980 06 05 12	53913.60	0.00	571.29	0.00	10.87	10.87	713.62
1980 06 06 12	53913.60	2.62	434.32	0.00	11.65	11.65	847.88
1980 06 07 12	53913.60	3.56	353.70	0.00	17.86	17.86	1271.49
1980 06 08 12	54074.48	5.81	355.77	0.00	14.65	14.65	1006.81
1980 06 09 12	54259.20	4.72	426.12	0.00	8.73	8.73	645.75
1980 06 10 12	54259.20	1.45	384.45	0.00	7.08	7.08	620.43
1980 06 11 12	54259.20	0.15	539.42	0.00	7.37	7.37	603.55
1980 06 12 12	54259.20	0.00	573.41	0.00	8.56	8.56	615.33
1980 06 13 12	54259.20	0.00	583.49	0.00	12.47	12.47	738.51
1980 06 14 12	54259.20	0.00	575.53	0.00	16.34	16.34	959.37
1980 06 15 12	54259.20	28.52	409.08	0.00	19.12	19.12	1139.03
1980 06 16 12	54259.20	7.63	536.55	0.00	13.08	13.08	798.97
1980 06 17 12	54259.20	0.03	580.38	0.00	9.58	9.58	642.03
1980 06 18 12	54259.20	0.00	579.11	0.00	12.61	12.61	783.04
1980 06 19 12	54259.20	3.92	422.01	0.00	15.73	15.73	1006.02
1980 06 20 12	54259.20	8.64	332.77	0.00	15.62	15.62	1109.58
1980 06 21 12	54259.20	2.00	479.91	0.00	13.41	13.41	953.09
1980 06 22 12	54259.20	0.00	569.07	0.00	14.89	14.89	908.24
1980 06 23 12	54259.20	0.00	570.70	0.00	17.18	17.18	1011.53
1980 06 24 12	54259.20	0.00	555.10	0.00	20.13	20.13	1260.37
1980 06 25 12	54259.20	0.78	400.87	0.00	22.39	22.39	1491.49
1980 06 26 12	54259.20	0.21	532.36	0.00	22.27	22.27	1422.58
1980 06 27 12	54259.20	0.00	526.69	0.00	20.33	20.33	1283.86
1980 06 28 12	54259.20	5.62	373.70	0.00	16.85	16.85	1192.68
1980 06 29 12	54259.20	23.05	343.65	0.00	17.37	17.37	1309.16
1980 06 30 12	54259.20	8.26	275.58	0.00	16.80	16.80	1325.72
1980 07 01 12	54259.20	0.69	468.67	0.00	16.40	16.40	1237.91
1980 07 02 12	54250.84	0.57	342.40	0.00	18.97	18.97	1397.61
1980 07 03 12	53913.60	0.15	498.27	0.00	17.46	17.46	1195.67
1980 07 04 12	53913.60	0.03	423.65	0.00	17.63	17.63	1221.29
1980 07 05 12	53913.60	15.80	355.58	0.00	21.02	21.02	1473.38
1980 07 06 12	53913.60	4.30	413.61	0.00	16.54	16.54	1082.55
1980 07 07 12	53913.60	0.72	418.10	0.00	13.97	13.97	964.37
1980 07 08 12	53905.24	2.18	390.32	0.00	17.71	17.71	1222.83
1980 07 09 12	53568.00	0.53	504.26	0.00	18.96	18.96	1265.61
1980 07 10 12	53568.00	0.00	532.28	0.00	19.07	19.07	1237.99
1980 07 11 12	53568.00	1.05	403.11	0.00	19.81	19.81	1258.68
1980 07 12 12	53568.00	0.28	527.16	0.00	17.83	17.83	1083.07
1980 07 13 12	53383.28	0.00	555.23	0.00	15.52	15.52	933.46
1980 07 14 12	53222.40	0.00	568.24	0.00	17.49	17.49	1021.92
1980 07 15 12	53222.40	0.01	520.07	0.00	20.80	20.80	1395.37
1980 07 16 12	53222.40	0.53	358.49	0.00	24.88	24.88	1897.23
1980 07 17 12	52876.80	1.28	353.82	0.00	24.27	24.27	1801.60
1980 07 18 12	52876.80	0.30	517.20	0.00	21.87	21.87	1460.83
1980 07 19 12	52876.80	0.00	514.89	0.00	21.84	21.84	1470.64
1980 07 20 12	52868.44	0.00	508.03	0.00	24.65	24.65	1776.50
1980 07 21 12	52531.20	19.03	367.11	0.00	26.64	26.64	2013.28
1980 07 22 12	52531.20	7.86	325.51	0.00	23.20	23.20	1784.95
1980 07 23 12	52531.20	6.96	334.84	0.00	19.77	19.77	1483.84
1980 07 24 12	52185.60	1.63	513.05	0.00	18.57	18.57	1242.11
1980 07 25 12	52185.60	0.00	549.88	0.00	18.34	18.34	1132.15
1980 07 26 12	52185.60	0.00	543.12	0.00	19.78	19.78	1264.61
1980 07 27 12	51840.00	0.39	388.96	0.00	21.79	21.79	1541.11
1980 07 28 12	51840.00	2.15	339.58	0.00	22.01	22.01	1694.68
1980 07 29 12	51831.64	8.47	306.65	0.00	21.52	21.52	1672.68
1980 07 30 12	51494.40	9.12	367.85	0.00	19.72	19.72	1402.36
1980 07 31 12	51494.40	2.04	394.07	0.00	18.85	18.85	1348.45
1980 08 01 12	51148.80	1.56	349.68	0.00	22.19	22.19	1668.65
1980 08 02 12	51148.80	21.27	365.12	0.00	22.16	22.16	1688.07
1980 08 03 12	51148.80	8.07	305.04	0.00	22.49	22.49	1821.18
1980 08 04 12	50803.20	0.68	461.63	0.00	21.74	21.74	1646.24
1980 08 05 12	50803.20	0.00	493.79	0.00	22.13	22.13	1611.77
1980 08 06 12	50457.60	0.00	481.20	0.00	23.33	23.33	1694.71
1980 08 07 12	50457.60	0.01	492.61	0.00	23.15	23.15	1678.61
1980 08 08 12	50449.24	0.03	444.32	0.00	25.09	25.09	1890.98
1980 08 09 12	50112.00	0.01	452.34	0.00	22.55	22.55	1656.53
1980 08 10 12	50112.00	2.34	371.21	0.00	20.02	20.02	1499.30
1980 08 11 12	49766.40	2.06	315.53	0.00	21.62	21.62	1725.28
1980 08 12 12	49766.40	2.42	297.61	0.00	20.82	20.82	1653.17
1980 08 13 12	49420.80	0.99	355.62	0.00	19.21	19.21	1479.75
1980 08 14 12	49420.80	13.77	334.37	0.00	20.70	20.70	1610.21
1980 08 15 12	49236.08	6.21	317.59	0.00	20.04	20.04	1539.26
1980 08 16 12	49075.20	0.82	349.02	0.00	16.56	16.56	1200.21
1980 08 17 12	49075.20	0.03	530.69	0.00	15.39	15.39	1024.09
1980 08 18 12	48729.60	0.06	308.83	0.00	16.66	16.66	1310.83
1980 08 19 12	48729.60	0.02	420.37	0.00	19.52	19.52	1494.03
1980 08 20 12	48384.00	0.00	507.96	0.00	19.63	19.63	1327.99
1980 08 21 12	48384.00	0.00	489.28	0.00	19.69	19.69	1298.62
1980 08 22 12	48038.40	0.00	494.38	0.00	17.38	17.38	1213.16
1980 08 23 12	48038.40	0.00	460.58	0.00	19.69	19.69	1397.05
1980 08 24 12	47692.80	0.00	499.28	0.00	19.36	19.36	1284.33
1980 08 25 12	47692.80	0.00	504.28	0.00	19.28	19.28	1242.09
1980 08 26 12	47347.20	0.00	501.31	0.00	20.49	20.49	1332.68
1980 08 27 12	47347.20	0.00	490.47	0.00	21.87	21.87	1463.35
1980 08 28 12	47001.60	0.00	433.95	0.00	21.43	21.43	1584.26
1980 08 29 12	47001.60	22.24	334.89	0.00	21.10	21.10	1652.60
1980 08 30 12	46656.00	11.42	328.05	0.00	22.82	22.82	1820.79
1980 08 31 12	46656.00	1.47	410.10	0.00	22.63	22.63	1834.61
1980 09 01 12	46310.40	0.72	320.78	0.00	23.55	23.55	1914.19
1980 09 02 12	46310.40	14.46	335.86	0.00	23.18	23.18	1709.49
1980 09 03 12	45964.80	3.76	481.67	0.00	19.19	19.19	1270.07
1980 09 04 12	45964.80	0.00	476.65	0.00	18.07	18.07	1236.53
1980 09 05 12	45619.20	0.00	451.99	0.00	19.99	19.99	1387.35
1980 09 06 12	45619.20	0.00	474.16	0.00	18.47	18.47	1199.93
1980 09 07 12	45273.60	0.00	471.74	0.00	16.45	16.45	1055.28
1980 09 08 12	45273.60	0.00	476.38	0.00	14.64	14.64	962.69
1980 09 09 12	44928.00	3.95	357.89	0.00	15.56	15.56	1021.54
1980 09 10 12	44928.00	2.13	333.92	0.00	15.22	15.22	1035.25
1980 09 11 12	44582.40	0.29	475.49	0.00	13.73	13.73	917.67
1980 09 12 12	44582.40	0.00	453.82	0.00	15.79	15.79	1101.25
1980 09 13 12	44236.80	3.79	321.30	0.00	18.52	18.52	1348.65
1980 09 14 12	44236.80	9.78	306.12	0.00	18.41	18.41	1311.96
1980 09 15 12	43891.20	2.32	404.62	0.00	14.24	14.24	1014.85
1980 09 16 12	43891.20	0.01	420.83	0.00	12.33	12.33	930.98
1980 09 17 12	43545.60	10.70	286.73	0.00	15.28	15.28	1143.16
1980 09 18 12	43545.60	3.49	316.49	0.00	13.07	13.07	978.54
1980 09 19 12	43200.00	0.18	446.39	0.00	11.89	11.89	858.23
1980 09 20 12	43200.00	0.27	327.10	0.00	15.15	15.15	1103.99
1980 09 21 12	42854.40	0.07	386.43	0.00	20.75	20.75	1600.82
1980 09 22 12	42854.40	0.55	279.45	0.00	22.62	22.62	1742.06
1980 09 23 12	42508.80	0.46	306.31	0.00	17.97	17.97	1241.94
1980 09 24 12	42508.80	0.08	410.52	0.00	12.53	12.53	885.62
1980 09 25 12	42163.20	10.27	275.33	0.00	10.58	10.58	856.86
1980 09 26 12	42163.20	2.80	248.05	0.00	9.61	9.61	827.53
1980 09 27 12	41817.60	0.03	410.74	0.00	7.38	7.38	668.31
1980 09 28 12	41817.60	0.00	407.02	0.00	9.06	9.06	682.28
1980 09 29 12	41472.00	0.00	433.40	0.00	8.43	8.43	632.83
1980 09 30 12	41472.00	0.00	407.41	0.00	12.68	12.68	852.97
1980 10 01 12	41126.40	0.00	405.34	0.00	14.50	14.50	964.37
1980 10 02 12	41126.40	7.70	248.19	0.00	14.04	14.04	1035.98
1980 10 03 12	40780.80	3.78	251.67	0.00	10.46	10.46	859.34
1980 10 04 12	40780.80	1.05	261.03	0.00	7.69	7.69	694.31
1980 10 05 12	40435.20	0.15	382.10	0.00	5.24	5.24	560.60
1980 10 06 12	40435.20	0.08	276.13	0.00	5.70	5.70	599.20
1980 10 07 12	40089.60	0.92	269.48	0.00	6.99	6.99	665.68
1980 10 08 12	40089.60	0.24	385.25	0.00	9.03	9.03	674.62
1980 10 09 12	39744.00	0.00	385.59	0.00	7.92	7.92	580.92
1980 10 10 12	39744.00	0.49	326.10	0.00	3.49	3.49	476.03
1980 10 11 12	39398.40	2.17	253.79	0.00	9.59	9.59	793.44
1980 10 12 12	39398.40	1.34	225.31	0.00	9.34	9.34	797.25
1980 10 13 12	39052.80	1.98	192.86	0.00	4.90	4.90	646.25
1980 10 14 12	39052.80	0.46	240.60	0.00	4.59	4.59	660.82
1980 10 15 12	38707.20	0.42	165.03	0.00	5.69	5.69	729.17
1980 10 16 12	38707.20	0.11	341.00	0.00	8.65	8.65	783.51
1980 10 17 12	38361.60	0.41	267.19	0.00	13.23	13.23	972.10
1980 10 18 12	38361.60	3.53	221.84	0.00	15.30	15.30	1123.50
1980 10 19 12	38016.00	0.93	304.60	0.00	10.31	10.31	817.61
1980 10 20 12	38016.00	3.15	182.67	0.00	5.46	5.46	665.85
1980 10 21 12	37670.40	1.72	194.29	0.00	5.83	5.83	667.00
1980 10 22 12	37670.40	0.24	315.84	0.00	3.10	3.10	494.02
1980 10 23 12	37324.80	0.00	318.96	0.00	1.33	1.33	408.82
1980 10 24 12	37324.80	1.77	296.96	0.00	0.41	0.41	389.33
1980 10 25 12	37163.92	42.33	171.98	0.00	5.16	5.16	640.28
1980 10 26 12	36979.20	11.94	138.10	0.00	4.09	4.09	655.24
1980 10 27 12	36979.20	1.01	145.12	0.00	3.52	3.52	620.94
1980 10 28 12	36633.60	1.08	163.18	0.00	1.74	1.74	534.00
1980 10 29 12	36633.60	0.23	203.37	0.00	0.90	0.90	504.31
1980 10 30 12	36288.00	0.00	247.09	0.00	1.73	1.73	516.18
1980 10 31 12	36288.00	0.00	307.57	0.00	3.22	3.22	520.24
1980 11 01 12	35950.76	0.94	188.91	0.00	5.31	5.31	607.78
1980 11 02 12	35942.40	0.25	236.26	0.00	0.64	0.64	453.96
1980 11 03 12	35942.40	0.00	301.89	0.00	0.59	0.59	437.64
1980 11 04 12	35596.80	0.95	206.54	0.00	6.86	6.86	660.72
1980 11 05 12	35596.80	0.27	270.28	0.00	3.89	3.89	524.82
1980 11 06 12	35251.20	0.66	247.11	0.00	0.45	0.45	430.16
1980 11 07 12	35251.20	1.17	210.68	0.00	5.14	5.14	577.67
1980 11 08 12	35251.20	1.26	219.06	0.00	4.60	4.60	497.62
1980 11 09 12	34905.60	7.06	249.52	0.00	1.49	1.49	418.44
1980 11 10 12	34905.60	2.03	224.14	0.00	2.90	2.90	500.50
1980 11 11 12	34568.36	1.58	132.86	0.00	-1.26	-1.26	416.84
1980 11 12 12	34560.00	0.40	228.36	0.00	-3.61	-3.61	349.13
1980 11 13 12	34560.00	0.00	315.10	0.00	-1.27	-1.27	364.03
1980 11 14 12	34214.40	0.38	217.60	0.00	4.38	4.38	562.44
1980 11 15 12	34214.40	0.10	197.53	0.00	2.17	2.17	513.43
1980 11 16 12	34214.40	0.04	271.27	0.00	-3.38	-3.38	317.67
1980 11 17 12	33868.80	10.72	228.90	0.00	-6.06	-6.06	260.72
1980 11 18 12	33868.80	10.08	145.72	0.00	-3.27	-3.27	368.43
1980 11 19 12	33868.80	1.91	198.96	0.00	-2.07	-2.07	400.81
1980 11 20 12	33531.56	0.00	297.83	0.00	-2.36	-2.36	333.92
1980 11 21 12	33523.20	0.38	236.50	0.00	-1.75	-1.75	332.47
1980 11 22 12	33523.20	0.10	289.86	0.00	0.03	0.03	377.27
1980 11 23 12	33523.20	0.89	233.24	0.00	-1.08	-1.08	369.98
1980 11 24 12	33177.60	11.75	143.51	0.00	2.02	2.02	545.69
1980 11 25 12	33177.60	3.71	152.35	0.00	1.13	1.13	515.70
1980 11 26 12	33177.60	0.18	282.62	0.00	-2.42	-2.42	340.79
1980 11 27 12	33016.72	4.42	208.36	0.00	-2.65	-2.65	350.24
1980 11 28 12	32832.00	1.96	135.49	0.00	-0.13	-0.13	485.44
1980 11 29 12	32832.00	0.34	128.36	0.00	0.69	0.69	535.61
1980 11 30 12	32832.00	0.03	216.26	0.00	0.97	0.97	527.43
1980 12 01 12	32832.00	0.17	204.85	0.00	4.03	4.03	608.27
1980 12 02 12	32494.76	5.30	208.35	0.00	6.44	6.44	614.78
1980 12 03 12	32486.40	2.12	220.82	0.00	-1.24	-1.24	321.63
1980 12 04 12	32486.40	0.20	251.85	0.00	-7.22	-7.22	211.79
1980 12 05 12	32486.40	0.00	276.76	0.00	-8.64	-8.64	186.23
1980 12 06 12	32486.40	0.00	282.32	0.00	-6.43	-6.43	224.17
1980 12 07 12	32486.40	2.27	196.97	0.00	-1.09	-1.09	419.25
1980 12 08 12	32149.16	4.40	197.05	0.00	6.35	6.35	693.07
1980 12 09 12	32140.80	3.61	185.26	0.00	4.29	4.29	582.44
1980 12 10 12	32140.80	2.93	162.60	0.00	-0.10	-0.10	424.61
1980 12 11 12	32140.80	0.59	240.37	0.00	-7.19	-7.19	239.57
1980 12 12 12	32140.80	0.00	253.17	0.00	-6.53	-6.53	232.47
1980 12 13 12	32140.80	0.83	218.77	0.00	-5.09	-5.09	218.62
1980 12 14 12	32140.80	1.66	217.40	0.00	-7.28	-7.28	175.67
1980 12 15 12	32140.80	4.51	216.75	0.00	-10.92	-10.92	148.79
1980 12 16 12	32140.80	3.30	185.51	0.00	-7.57	-7.57	213.87
1980 12 17 12	32140.80	0.91	209.15	0.00	-10.17	-10.17	175.29
1980 12 18 12	32140.80	0.65	213.56	0.00	-6.61	-6.61	212.37
1980 12 19 12	32140.80	0.93	218.78	0.00	-7.43	-7.43	172.54
1980 12 20 12	32140.80	0.53	216.95	0.00	-12.87	-12.87	109.46
