  46.25
 258.00
2045215990
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 14 12	36233.30	0.73	256.30	0.00	-9.30	-9.30	179.76
1980 02 15 12	36288.00	2.28	243.92	0.00	-8.19	-8.19	192.74
1980 02 16 12	36621.16	3.01	224.92	0.00	-10.78	-10.78	161.88
1980 02 17 12	36633.60	0.96	272.21	0.00	-12.68	-12.68	134.18
1980 02 18 12	36979.20	1.04	286.08	0.00	-10.00	-10.00	182.05
1980 02 19 12	36979.20	1.39	167.03	0.00	-1.25	-1.25	420.18
1980 02 20 12	37324.80	2.44	143.55	0.00	0.18	0.18	480.59
1980 02 21 12	37324.80	0.70	288.50	0.00	-2.41	-2.41	350.09
1980 02 22 12	37670.40	0.20	267.69	0.00	-4.47	-4.47	289.41
1980 02 23 12	37700.61	1.01	196.57	0.00	-2.62	-2.62	342.26
1980 02 24 12	38016.00	2.42	261.79	0.00	-5.63	-5.63	246.71
1980 02 25 12	38239.83	1.26	257.85	0.00	-10.98	-10.98	148.04
1980 02 26 12	38361.60	0.26	355.05	0.00	-15.19	-15.19	106.12
1980 02 27 12	38707.20	1.89	231.10	0.00	-10.42	-10.42	157.74
1980 02 28 12	38707.20	1.06	292.52	0.00	-15.68	-15.68	92.87
1980 02 29 12	39052.80	0.78	307.36	0.00	-17.70	-17.70	75.22
1980 03 01 12	39052.80	0.49	324.79	0.00	-19.72	-19.72	57.57
1980 03 02 12	39398.40	0.12	412.93	0.00	-14.66	-14.66	96.33
1980 03 03 12	39545.51	0.00	391.04	0.00	-8.63	-8.63	167.22
1980 03 04 12	39744.00	0.13	289.04	0.00	-7.33	-7.33	197.00
1980 03 05 12	40089.60	1.15	279.71	0.00	-9.80	-9.80	161.27
1980 03 06 12	40089.60	0.62	323.69	0.00	-13.35	-13.35	114.64
1980 03 07 12	40435.20	0.11	392.90	0.00	-10.67	-10.67	124.41
1980 03 08 12	40435.20	0.01	447.90	0.00	-9.18	-9.18	120.15
1980 03 09 12	40780.80	0.18	364.17	0.00	-8.43	-8.43	137.91
1980 03 10 12	41125.80	3.73	321.78	0.00	-6.13	-6.13	193.36
1980 03 11 12	41126.40	3.52	250.89	0.00	-8.58	-8.58	174.24
1980 03 12 12	41472.00	0.77	439.13	0.00	-15.34	-15.34	97.51
1980 03 13 12	41472.00	0.96	328.41	0.00	-8.45	-8.45	177.46
1980 03 14 12	41817.60	0.98	304.12	0.00	-6.60	-6.60	206.56
1980 03 15 12	41821.66	0.68	373.32	0.00	-8.30	-8.30	176.97
1980 03 16 12	42163.20	0.62	334.31	0.00	-2.83	-2.83	288.65
1980 03 17 12	42508.80	1.46	264.89	0.00	-1.51	-1.51	338.41
1980 03 18 12	42508.80	0.48	338.49	0.00	-4.21	-4.21	274.20
1980 03 19 12	42854.40	0.02	468.19	0.00	-2.36	-2.36	295.84
1980 03 20 12	42854.40	0.00	376.31	0.00	3.45	3.45	456.09
1980 03 21 12	43200.00	0.00	358.04	0.00	0.08	0.08	374.81
1980 03 22 12	43545.60	0.00	303.28	0.00	-2.12	-2.12	329.71
1980 03 23 12	43545.60	1.64	329.16	0.00	-3.64	-3.64	283.36
1980 03 24 12	43891.20	1.19	265.83	0.00	-2.87	-2.87	316.88
1980 03 25 12	43891.20	0.21	401.47	0.00	-1.53	-1.53	317.44
1980 03 26 12	44236.80	0.00	474.97	0.00	-1.93	-1.93	283.89
1980 03 27 12	44578.34	0.08	336.25	0.00	0.13	0.13	365.08
1980 03 28 12	44582.40	0.03	425.51	0.00	1.06	1.06	373.92
1980 03 29 12	44928.00	0.00	474.96	0.00	0.68	0.68	330.20
1980 03 30 12	44928.00	0.00	498.59	0.00	0.89	0.89	317.37
1980 03 31 12	45273.60	0.00	498.27	0.00	2.52	2.52	349.25
1980 04 01 12	45274.20	0.00	515.60	0.00	3.39	3.39	349.54
1980 04 02 12	45619.20	0.00	499.86	0.00	2.45	2.45	334.86
1980 04 03 12	45964.80	0.00	498.88	0.00	0.61	0.61	328.86
1980 04 04 12	45964.80	0.00	420.93	0.00	3.50	3.50	451.00
1980 04 05 12	46310.40	0.36	369.03	0.00	4.00	4.00	459.71
1980 04 06 12	46310.40	1.29	374.04	0.00	2.68	2.68	437.97
1980 04 07 12	46656.00	8.21	245.66	0.00	5.40	5.40	606.08
1980 04 08 12	46854.49	17.28	245.67	0.00	4.40	4.40	595.33
1980 04 09 12	47001.60	13.26	299.34	0.00	4.17	4.17	559.26
1980 04 10 12	47347.20	4.44	295.95	0.00	2.84	2.84	501.91
1980 04 11 12	47347.20	1.35	268.42	0.00	1.34	1.34	472.54
1980 04 12 12	47692.80	1.25	231.35	0.00	1.31	1.31	485.09
1980 04 13 12	47692.80	0.48	205.74	0.00	-0.34	-0.34	439.47
1980 04 14 12	48038.40	0.09	383.35	0.00	-0.02	-0.02	406.64
1980 04 15 12	48160.17	1.04	351.03	0.00	0.02	0.02	372.93
1980 04 16 12	48384.00	0.34	539.56	0.00	-1.85	-1.85	284.21
1980 04 17 12	48699.39	0.02	503.87	0.00	2.86	2.86	367.94
1980 04 18 12	48729.60	0.84	433.22	0.00	6.26	6.26	460.04
1980 04 19 12	49075.20	5.46	410.32	0.00	10.19	10.19	592.51
1980 04 20 12	49075.20	1.73	554.91	0.00	9.37	9.37	504.28
1980 04 21 12	49420.80	0.00	540.14	0.00	9.62	9.62	514.44
1980 04 22 12	49420.80	0.00	546.45	0.00	12.64	12.64	597.72
1980 04 23 12	49766.40	1.21	411.18	0.00	6.31	6.31	441.92
1980 04 24 12	49778.84	0.72	347.81	0.00	1.99	1.99	403.68
1980 04 25 12	50112.00	1.52	382.70	0.00	2.54	2.54	434.08
1980 04 26 12	50166.70	0.87	369.44	0.00	5.21	5.21	528.20
1980 04 27 12	50457.60	0.35	398.68	0.00	6.90	6.90	575.06
1980 04 28 12	50579.37	0.16	439.03	0.00	8.48	8.48	649.42
1980 04 29 12	50803.20	1.04	358.92	0.00	11.20	11.20	780.65
1980 04 30 12	51001.69	0.43	445.18	0.00	13.26	13.26	759.74
1980 05 01 12	51148.80	0.03	552.18	0.00	13.17	13.17	640.58
1980 05 02 12	51347.29	0.00	550.92	0.00	14.80	14.80	670.05
1980 05 03 12	51494.40	0.00	549.51	0.00	15.39	15.39	670.15
1980 05 04 12	51692.89	0.00	554.19	0.00	14.67	14.67	642.17
1980 05 05 12	51840.00	0.90	404.24	0.00	15.97	15.97	771.44
1980 05 06 12	51961.77	3.19	404.10	0.00	9.79	9.79	563.49
1980 05 07 12	52185.60	3.05	334.83	0.00	5.30	5.30	499.37
1980 05 08 12	52240.31	0.85	277.30	0.00	3.88	3.88	518.29
1980 05 09 12	52531.20	3.08	346.89	0.00	4.67	4.67	516.54
1980 05 10 12	52531.80	3.27	375.14	0.00	6.99	6.99	566.61
1980 05 11 12	52876.80	8.40	357.99	0.00	7.75	7.75	587.98
1980 05 12 12	52876.80	2.55	515.56	0.00	8.17	8.17	550.74
1980 05 13 12	53192.18	0.07	380.32	0.00	7.26	7.26	550.21
1980 05 14 12	53222.40	0.02	483.13	0.00	6.17	6.17	485.95
1980 05 15 12	53344.17	0.00	543.32	0.00	6.08	6.08	428.49
1980 05 16 12	53568.00	0.00	558.06	0.00	8.42	8.42	472.08
1980 05 17 12	53568.60	0.00	537.39	0.00	12.34	12.34	681.41
1980 05 18 12	53883.39	0.20	327.68	0.00	14.25	14.25	869.77
1980 05 19 12	53913.60	0.07	549.82	0.00	12.08	12.08	634.69
1980 05 20 12	53968.31	0.00	542.40	0.00	15.09	15.09	747.40
1980 05 21 12	54259.20	0.00	533.90	0.00	18.47	18.47	904.70
1980 05 22 12	54259.20	0.00	521.81	0.00	19.38	19.38	962.31
1980 05 23 12	54380.97	0.00	538.38	0.00	19.52	19.52	943.64
1980 05 24 12	54604.80	0.00	532.91	0.00	20.88	20.88	987.60
1980 05 25 12	54604.80	0.00	499.50	0.00	18.37	18.37	908.03
1980 05 26 12	54726.57	0.12	424.32	0.00	14.52	14.52	759.50
1980 05 27 12	54950.40	0.04	502.79	0.00	13.95	13.95	730.71
1980 05 28 12	54950.40	0.00	502.64	0.00	13.96	13.96	765.29
1980 05 29 12	55005.10	0.00	458.54	0.00	15.57	15.57	923.22
1980 05 30 12	55217.29	7.58	291.84	0.00	16.53	16.53	1070.29
1980 05 31 12	55296.00	3.94	322.95	0.00	12.75	12.75	838.68
1980 06 01 12	55296.00	3.27	347.24	0.00	9.73	9.73	716.53
1980 06 02 12	55350.70	7.09	307.47	0.00	10.91	10.91	788.86
1980 06 03 12	55562.89	2.05	466.15	0.00	11.24	11.24	720.03
1980 06 04 12	55641.60	0.67	420.99	0.00	11.59	11.59	702.08
1980 06 05 12	55641.60	1.93	379.15	0.00	14.32	14.32	855.91
1980 06 06 12	55642.20	2.14	402.18	0.00	14.93	14.93	838.37
1980 06 07 12	55763.37	6.24	379.43	0.00	13.14	13.14	751.27
1980 06 08 12	55908.49	4.22	369.97	0.00	7.65	7.65	590.73
1980 06 09 12	55983.14	1.80	305.33	0.00	6.50	6.50	572.78
1980 06 10 12	55987.20	0.34	514.21	0.00	4.60	4.60	439.98
1980 06 11 12	55987.20	0.00	562.20	0.00	7.96	7.96	522.09
1980 06 12 12	55987.20	4.23	415.66	0.00	13.30	13.30	758.84
1980 06 13 12	55987.80	24.90	385.63	0.00	14.08	14.08	888.02
1980 06 14 12	55999.64	14.04	312.38	0.00	15.18	15.18	1045.91
1980 06 15 12	56041.90	2.48	304.83	0.00	11.68	11.68	827.67
1980 06 16 12	56108.97	0.14	556.24	0.00	8.18	8.18	576.43
1980 06 17 12	56185.69	0.00	529.44	0.00	12.46	12.46	743.68
1980 06 18 12	56185.69	0.00	493.55	0.00	12.24	12.24	782.98
1980 06 19 12	56254.09	5.17	358.78	0.00	11.29	11.29	796.58
1980 06 20 12	56254.09	2.54	413.47	0.00	12.16	12.16	796.52
1980 06 21 12	56254.09	1.00	392.85	0.00	14.89	14.89	982.00
1980 06 22 12	56185.69	2.19	378.46	0.00	17.76	17.76	1195.46
1980 06 23 12	56185.69	0.71	458.76	0.00	19.98	19.98	1299.46
1980 06 24 12	56185.69	0.02	508.73	0.00	21.34	21.34	1371.05
1980 06 25 12	56108.97	3.59	368.27	0.00	21.84	21.84	1465.43
1980 06 26 12	56041.90	3.24	373.48	0.00	19.62	19.62	1250.43
1980 06 27 12	55999.64	1.45	366.27	0.00	14.64	14.64	1001.05
1980 06 28 12	55987.80	4.85	266.88	0.00	12.57	12.57	1017.00
1980 06 29 12	55987.20	3.56	307.04	0.00	13.35	13.35	1028.78
1980 06 30 12	55987.20	0.69	459.25	0.00	14.12	14.12	982.36
1980 07 01 12	55987.20	5.62	319.28	0.00	14.49	14.49	1002.76
1980 07 02 12	55956.98	1.87	547.08	0.00	12.32	12.32	804.86
1980 07 03 12	55840.09	0.00	518.51	0.00	16.95	16.95	1051.46
1980 07 04 12	55654.04	0.00	522.66	0.00	18.51	18.51	1131.26
1980 07 05 12	55641.60	1.06	359.69	0.00	16.86	16.86	1098.80
1980 07 06 12	55641.60	0.36	535.56	0.00	15.99	15.99	990.26
1980 07 07 12	55637.54	2.59	360.85	0.00	17.63	17.63	1212.68
1980 07 08 12	55494.49	1.46	380.59	0.00	18.39	18.39	1265.52
1980 07 09 12	55308.44	0.20	513.57	0.00	18.79	18.79	1182.91
1980 07 10 12	55296.00	0.01	480.27	0.00	21.69	21.69	1336.99
1980 07 11 12	55291.94	0.01	455.19	0.00	20.37	20.37	1256.57
1980 07 12 12	55148.89	0.00	526.59	0.00	16.67	16.67	1011.60
1980 07 13 12	54951.00	2.21	392.70	0.00	19.20	19.20	1267.23
1980 07 14 12	54950.40	8.39	285.01	0.00	21.27	21.27	1633.96
1980 07 15 12	54871.69	2.57	380.36	0.00	22.34	22.34	1662.95
1980 07 16 12	54617.24	1.90	323.48	0.00	19.45	19.45	1413.41
1980 07 17 12	54604.80	1.26	379.09	0.00	18.60	18.60	1263.01
1980 07 18 12	54574.59	1.50	371.57	0.00	16.37	16.37	1180.22
1980 07 19 12	54271.64	2.00	312.93	0.00	20.72	20.72	1584.41
1980 07 20 12	54259.20	5.61	267.68	0.00	20.42	20.42	1599.02
1980 07 21 12	54180.49	1.70	430.49	0.00	19.65	19.65	1392.67
1980 07 22 12	53914.20	0.00	443.22	0.00	18.14	18.14	1226.17
1980 07 23 12	53913.60	0.00	489.82	0.00	17.46	17.46	1149.25
1980 07 24 12	53689.77	1.12	371.92	0.00	18.35	18.35	1256.40
1980 07 25 12	53568.00	3.76	353.50	0.00	19.29	19.29	1270.30
1980 07 26 12	53537.79	1.13	506.97	0.00	14.90	14.90	911.10
1980 07 27 12	53223.00	0.00	538.83	0.00	15.03	15.03	880.18
1980 07 28 12	53222.40	5.20	382.53	0.00	17.21	17.21	1133.95
1980 07 29 12	52931.50	2.09	338.37	0.00	19.52	19.52	1379.41
1980 07 30 12	52876.80	0.12	441.96	0.00	18.49	18.49	1295.48
1980 07 31 12	52729.69	0.00	484.14	0.00	19.71	19.71	1290.36
1980 08 01 12	52531.20	0.38	462.58	0.00	19.96	19.96	1288.52
1980 08 02 12	52500.98	0.16	384.43	0.00	20.79	20.79	1424.78
1980 08 03 12	52185.60	0.01	475.55	0.00	17.24	17.24	1139.57
1980 08 04 12	52181.54	8.27	366.39	0.00	16.45	16.45	1214.05
1980 08 05 12	51840.00	10.19	286.23	0.00	20.99	20.99	1653.28
1980 08 06 12	51840.00	2.82	355.26	0.00	20.64	20.64	1567.94
1980 08 07 12	51494.40	1.57	328.47	0.00	22.17	22.17	1710.00
1980 08 08 12	51494.40	4.53	270.99	0.00	21.47	21.47	1696.63
1980 08 09 12	51148.80	1.35	431.89	0.00	18.60	18.60	1324.25
1980 08 10 12	51148.80	0.00	473.10	0.00	17.10	17.10	1179.41
1980 08 11 12	50803.20	5.64	297.38	0.00	17.68	17.68	1341.97
1980 08 12 12	50803.20	2.75	287.70	0.00	17.27	17.27	1359.12
1980 08 13 12	50457.60	2.76	280.23	0.00	16.08	16.08	1298.56
1980 08 14 12	50457.60	1.42	272.74	0.00	16.56	16.56	1294.37
1980 08 15 12	50112.00	0.27	359.66	0.00	14.31	14.31	1081.37
1980 08 16 12	50112.00	0.02	481.95	0.00	15.61	15.61	1094.62
1980 08 17 12	49766.40	0.00	385.38	0.00	17.85	17.85	1361.15
1980 08 18 12	49736.18	0.02	356.05	0.00	19.37	19.37	1488.86
1980 08 19 12	49420.80	0.01	452.10	0.00	19.01	19.01	1441.83
1980 08 20 12	49273.69	0.00	317.28	0.00	21.83	21.83	1804.70
1980 08 21 12	49075.20	0.13	335.31	0.00	21.46	21.46	1654.46
1980 08 22 12	48742.04	0.04	455.38	0.00	19.29	19.29	1331.24
1980 08 23 12	48729.60	0.00	462.99	0.00	19.36	19.36	1362.28
1980 08 24 12	48384.00	3.72	281.07	0.00	21.19	21.19	1662.28
1980 08 25 12	48384.00	4.18	278.51	0.00	19.59	19.59	1574.34
1980 08 26 12	48038.40	1.73	273.64	0.00	18.45	18.45	1487.08
1980 08 27 12	48038.40	4.39	266.70	0.00	17.16	17.16	1350.85
1980 08 28 12	47692.80	1.38	442.98	0.00	15.06	15.06	1161.59
1980 08 29 12	47545.69	0.25	230.36	0.00	17.61	17.61	1506.16
1980 08 30 12	47347.20	0.08	329.89	0.00	20.05	20.05	1613.74
1980 08 31 12	47001.60	0.00	453.68	0.00	16.89	16.89	1224.30
1980 09 01 12	47001.60	2.28	280.25	0.00	18.12	18.12	1366.91
1980 09 02 12	46656.00	0.94	307.79	0.00	15.92	15.92	1183.32
1980 09 03 12	46656.00	0.69	337.47	0.00	13.43	13.43	1032.21
1980 09 04 12	46310.40	0.21	384.55	0.00	17.92	17.92	1333.93
1980 09 05 12	46086.57	0.00	417.97	0.00	17.55	17.55	1218.09
1980 09 06 12	45964.80	0.00	447.32	0.00	15.14	15.14	1005.40
1980 09 07 12	45619.20	0.00	439.18	0.00	16.21	16.21	1067.89
1980 09 08 12	45619.20	2.20	325.26	0.00	16.69	16.69	1131.10
1980 09 09 12	45273.60	7.73	301.13	0.00	16.19	16.19	1124.85
1980 09 10 12	45273.60	2.33	417.61	0.00	13.67	13.67	970.66
1980 09 11 12	44928.00	0.00	387.57	0.00	13.93	13.93	977.40
1980 09 12 12	44582.40	7.47	303.00	0.00	10.65	10.65	870.94
1980 09 13 12	44582.40	12.83	189.15	0.00	13.02	13.02	1095.48
1980 09 14 12	44236.80	4.97	222.13	0.00	11.00	11.00	940.31
1980 09 15 12	44236.80	1.71	315.49	0.00	7.97	7.97	720.18
1980 09 16 12	43891.20	6.92	277.04	0.00	10.68	10.68	842.15
1980 09 17 12	43545.60	2.84	287.89	0.00	9.10	9.10	768.12
1980 09 18 12	43545.60	3.73	254.96	0.00	7.88	7.88	746.32
1980 09 19 12	43200.00	1.42	256.01	0.00	8.31	8.31	800.74
1980 09 20 12	43200.00	6.27	271.52	0.00	11.16	11.16	926.93
1980 09 21 12	42854.40	18.69	195.81	0.00	11.03	11.03	995.24
1980 09 22 12	42854.40	6.72	230.09	0.00	12.04	12.04	1018.46
1980 09 23 12	42508.80	0.40	320.10	0.00	9.31	9.31	792.70
1980 09 24 12	42163.20	2.39	278.62	0.00	6.04	6.04	648.94
1980 09 25 12	42163.20	5.47	279.84	0.00	7.93	7.93	717.57
1980 09 26 12	41817.60	2.33	248.46	0.00	7.60	7.60	707.17
1980 09 27 12	41817.60	0.44	281.16	0.00	5.27	5.27	575.03
1980 09 28 12	41472.00	0.06	392.23	0.00	5.63	5.63	577.23
1980 09 29 12	41126.40	0.22	276.63	0.00	10.71	10.71	841.40
1980 09 30 12	41126.40	2.05	242.15	0.00	11.46	11.46	926.97
1980 10 01 12	40780.80	0.67	304.91	0.00	11.52	11.52	917.19
1980 10 02 12	40780.80	0.25	231.98	0.00	8.12	8.12	736.56
1980 10 03 12	40435.20	0.10	222.80	0.00	3.72	3.72	579.15
1980 10 04 12	40313.43	0.01	236.88	0.00	1.71	1.71	535.24
1980 10 05 12	40089.60	0.94	252.16	0.00	4.45	4.45	618.93
1980 10 06 12	39744.00	2.60	243.68	0.00	7.27	7.27	684.49
1980 10 07 12	39744.00	0.76	355.28	0.00	6.02	6.02	580.04
1980 10 08 12	39398.40	0.00	343.96	0.00	7.18	7.18	590.42
1980 10 09 12	39398.40	0.00	353.13	0.00	4.38	4.38	493.81
1980 10 10 12	39052.80	0.65	246.96	0.00	7.22	7.22	643.34
1980 10 11 12	38854.31	3.87	222.34	0.00	6.60	6.60	649.70
1980 10 12 12	38707.20	3.10	182.86	0.00	3.63	3.63	573.21
1980 10 13 12	38361.60	0.84	195.45	0.00	2.42	2.42	543.91
1980 10 14 12	38361.60	0.07	276.67	0.00	3.39	3.39	547.94
1980 10 15 12	38016.00	0.00	312.43	0.00	3.31	3.31	497.50
1980 10 16 12	38016.00	2.04	242.30	0.00	3.79	3.79	526.19
1980 10 17 12	37670.40	9.67	213.94	0.00	9.64	9.64	802.30
1980 10 18 12	37657.96	3.85	212.34	0.00	8.29	8.29	735.70
1980 10 19 12	37324.80	1.46	154.72	0.00	4.00	4.00	604.84
1980 10 20 12	37126.31	1.47	103.27	0.00	2.44	2.44	596.53
1980 10 21 12	36979.20	1.34	100.98	0.00	2.15	2.15	592.22
1980 10 22 12	36663.82	0.60	187.55	0.00	2.17	2.17	541.85
1980 10 23 12	36633.60	0.57	187.81	0.00	2.28	2.28	537.61
1980 10 24 12	36288.00	3.01	182.48	0.00	5.50	5.50	666.87
1980 10 25 12	36288.00	6.75	174.56	0.00	5.59	5.59	655.35
1980 10 26 12	35942.40	3.60	109.89	0.00	2.24	2.24	555.67
1980 10 27 12	35942.40	0.91	148.43	0.00	0.75	0.75	494.27
1980 10 28 12	35596.80	0.12	219.10	0.00	0.01	0.01	452.45
1980 10 29 12	35596.80	0.23	149.42	0.00	0.69	0.69	493.46
1980 10 30 12	35251.20	0.08	236.60	0.00	1.89	1.89	521.75
1980 10 31 12	35251.20	0.19	161.48	0.00	3.39	3.39	576.72
1980 11 01 12	34905.60	0.38	116.64	0.00	1.99	1.99	548.85
1980 11 02 12	34905.60	0.10	205.00	0.00	1.42	1.42	539.30
1980 11 03 12	34560.00	0.00	190.47	0.00	5.46	5.46	702.10
1980 11 04 12	34560.00	0.57	115.40	0.00	5.83	5.83	711.34
1980 11 05 12	34218.46	0.19	201.61	0.00	2.09	2.09	539.03
1980 11 06 12	34214.40	0.18	166.36	0.00	2.79	2.79	542.29
1980 11 07 12	33899.02	1.39	154.48	0.00	1.83	1.83	482.03
1980 11 08 12	33868.80	2.51	223.54	0.00	-2.85	-2.85	323.05
1980 11 09 12	33670.31	3.43	201.53	0.00	0.39	0.39	416.37
1980 11 10 12	33523.20	1.22	173.35	0.00	-1.89	-1.89	374.76
1980 11 11 12	33468.50	0.10	205.17	0.00	-3.09	-3.09	346.86
1980 11 12 12	33177.60	10.31	208.90	0.00	-4.80	-4.80	306.86
1980 11 13 12	33177.00	8.74	130.15	0.00	-0.53	-0.53	456.68
1980 11 14 12	32862.21	2.05	161.27	0.00	-0.84	-0.84	454.01
1980 11 15 12	32832.00	0.09	151.55	0.00	-0.96	-0.96	435.61
1980 11 16 12	32710.23	0.00	265.98	0.00	-4.34	-4.34	309.40
1980 11 17 12	32486.40	0.04	176.04	0.00	-0.54	-0.54	419.11
1980 11 18 12	32485.80	0.01	205.71	0.00	-2.89	-2.89	364.03
1980 11 19 12	32219.51	0.00	259.21	0.00	-1.87	-1.87	364.85
1980 11 20 12	32140.80	0.45	180.60	0.00	2.49	2.49	514.26
1980 11 21 12	32128.36	0.62	167.96	0.00	1.99	1.99	528.62
1980 11 22 12	31825.42	0.16	231.86	0.00	2.87	2.87	545.48
1980 11 23 12	31795.20	0.93	161.01	0.00	3.74	3.74	570.04
1980 11 24 12	31782.76	0.69	141.33	0.00	0.28	0.28	457.79
1980 11 25 12	31528.31	0.16	189.28	0.00	-1.72	-1.72	384.18
1980 11 26 12	31449.60	0.01	219.29	0.00	-1.58	-1.58	369.54
1980 11 27 12	31449.00	2.84	118.78	0.00	-0.89	-0.89	419.70
1980 11 28 12	31251.11	2.54	107.78	0.00	-1.99	-1.99	418.45
1980 11 29 12	31108.06	3.03	97.25	0.00	-1.59	-1.59	440.99
1980 11 30 12	31104.00	0.87	146.81	0.00	-0.41	-0.41	460.28
1980 12 01 12	31091.56	0.02	161.70	0.00	-1.00	-1.00	404.55
1980 12 02 12	30905.51	0.42	174.15	0.00	-5.81	-5.81	257.67
1980 12 03 12	30762.46	0.14	187.12	0.00	-10.26	-10.26	186.79
1980 12 04 12	30758.40	0.04	202.74	0.00	-8.47	-8.47	219.00
1980 12 05 12	30758.40	0.01	210.60	0.00	-4.15	-4.15	316.84
1980 12 06 12	30745.96	0.23	94.95	0.00	-0.71	-0.71	459.59
1980 12 07 12	30559.91	0.20	75.24	0.00	0.68	0.68	528.99
1980 12 08 12	30443.02	2.58	90.89	0.00	-0.53	-0.53	464.21
1980 12 09 12	30412.80	1.50	117.45	0.00	-3.08	-3.08	354.42
1980 12 10 12	30412.80	2.19	170.45	0.00	-8.59	-8.59	208.07
1980 12 11 12	30412.80	1.70	162.00	0.00	-11.51	-11.51	161.23
1980 12 12 12	30412.20	4.88	172.50	0.00	-10.46	-10.46	179.22
1980 12 13 12	30400.36	7.44	150.04	0.00	-8.21	-8.21	218.71
1980 12 14 12	30358.10	3.90	156.26	0.00	-10.20	-10.20	189.39
1980 12 15 12	30291.03	1.62	175.19	0.00	-10.26	-10.26	171.12
1980 12 16 12	30214.31	0.42	194.91	0.00	-13.34	-13.34	117.99
1980 12 17 12	30214.31	5.63	190.88	0.00	-14.33	-14.33	91.24
1980 12 18 12	30214.31	5.64	190.38	0.00	-9.00	-9.00	140.05
1980 12 19 12	30145.91	6.71	186.71	0.00	-12.04	-12.04	127.79
1980 12 20 12	30145.91	3.68	177.26	0.00	-12.35	-12.35	141.68
