00000019	2012	3	3	7.954
00000019	2012	3	4	8.408
00000019	2012	3	5	8.908
00000019	2012	3	6	9.257
00000019	2012	3	7	9.462
00000019	2012	3	8	8.874
00000019	2012	3	9	6.079
00000019	2012	3	10	6.854
00000019	2012	3	11	7.09
00000019	2012	3	12	7.402
00000019	2012	3	13	7.721
00000019	2012	3	14	7.961
00000019	2012	3	15	8.127
00000019	2012	3	16	7.972
00000019	2012	3	17	7.906
00000019	2012	3	18	8.118
00000019	2012	3	19	8.398
00000019	2012	3	20	8.777
00000019	2012	3	21	9.125
00000019	2012	3	22	9.274
00000019	2012	3	23	8.675
00000019	2012	3	24	8.398
00000019	2012	3	25	8.807
00000019	2012	3	26	9.236
00000019	2012	3	27	9.58
00000019	2012	3	28	9.837
00000019	2012	3	29	10.051
00000019	2012	3	30	10.158
00000019	2012	3	31	10.11
00000019	2012	4	1	10.202
00000019	2012	4	2	10.418
00000019	2012	4	3	10.633
00000019	2012	4	4	10.81
00000019	2012	4	5	10.943
00000019	2012	4	6	10.593
00000019	2012	4	7	10.891
00000019	2012	4	8	11.163
00000019	2012	4	9	11.405
00000019	2012	4	10	11.632
00000019	2012	4	11	11.876
00000019	2012	4	12	12.134
00000019	2012	4	13	12.356
00000019	2012	4	14	12.559
00000019	2012	4	15	12.737
00000019	2012	4	16	12.837
00000019	2012	4	17	12.798
00000019	2012	4	18	12.854
00000019	2012	4	19	12.926
00000019	2012	4	20	13.079
00000019	2012	4	21	13.236
00000019	2012	4	22	13.405
00000019	2012	4	23	13.577
00000019	2012	4	24	13.74
00000019	2012	4	25	13.882
00000019	2012	4	26	14.016
00000019	2012	4	27	14.152
00000019	2012	4	28	14.283
00000019	2012	4	29	14.412
00000019	2012	4	30	14.524
00000019	2012	5	1	14.631
00000019	2012	5	2	14.733
00000019	2012	5	3	14.837
00000019	2012	5	4	14.907
00000019	2012	5	5	14.984
00000019	2012	5	6	14.882
00000019	2012	5	7	14.632
00000019	2012	5	8	14.727
00000019	2012	5	9	14.842
00000019	2012	5	10	14.881
00000019	2012	5	11	15.006
00000019	2012	5	12	15.134
00000019	2012	5	13	14.759
00000019	2012	5	14	13.972
00000019	2012	5	15	13.881
00000019	2012	5	16	14.129
00000019	2012	5	17	14.392
00000019	2012	5	18	14.627
00000019	2012	5	19	14.854
00000019	2012	5	20	15.047
00000019	2012	5	21	15.164
00000019	2012	5	22	15.063
00000019	2012	5	23	15.123
00000019	2012	5	24	15.277
00000019	2012	5	25	15.427
00000019	2012	5	26	15.56
00000019	2012	5	27	15.669
00000019	2012	5	28	15.762
00000019	2012	5	29	15.847
00000019	2012	5	30	15.913
00000019	2012	5	31	15.985
00000019	2012	6	1	16.055
00000019	2012	6	2	16.132
00000019	2012	6	3	16.212
00000019	2012	6	4	14.939
00000019	2012	6	5	13.578
00000019	2012	6	6	13.4
00000019	2012	6	7	13.888
00000019	2012	6	8	14.306
00000019	2012	6	9	14.628
00000019	2012	6	10	13.743
00000019	2012	6	11	8.75
00000019	2012	6	12	8.855
00000019	2012	6	13	10.222
00000019	2012	6	14	10.915
00000019	2012	6	15	11.382
00000019	2012	6	16	12.06
00000019	2012	6	17	12.654
00000019	2012	6	18	13.123
00000019	2012	6	19	13.531
00000019	2012	6	20	13.869
00000019	2012	6	21	14.125
00000019	2012	6	22	14.348
00000019	2012	6	23	14.563
00000019	2012	6	24	14.767
00000019	2012	6	25	14.94
00000019	2012	6	26	15.106
00000019	2012	6	27	15.286
00000019	2012	6	28	15.455
00000019	2012	6	29	15.599
00000019	2012	6	30	15.723
00000019	2012	7	1	15.859
00000019	2012	7	2	15.987
00000019	2012	7	3	16.102
00000019	2012	7	4	16.195
00000019	2012	7	5	16.198
00000019	2012	7	6	15.398
00000019	2012	7	7	15.145
00000019	2012	7	8	15.326
00000019	2012	7	9	15.541
00000019	2012	7	10	15.654
00000019	2012	7	11	14.288
00000019	2012	7	12	11.322
00000019	2012	7	13	9.981
00000019	2012	7	14	10.993
00000019	2012	7	15	11.853
00000019	2012	7	16	12.542
00000019	2012	7	17	12.517
00000019	2012	7	18	9.773
00000019	2012	7	19	10.188
00000019	2012	7	20	8.671
00000019	2012	7	21	9.213
00000019	2012	7	22	10.245
00000019	2012	7	23	10.847
00000019	2012	7	24	11.334
00000019	2012	7	25	11.887
00000019	2012	7	26	12.45
00000019	2012	7	27	12.852
00000019	2012	7	28	12.475
00000019	2012	7	29	12.755
00000019	2012	7	30	13.153
00000019	2012	7	31	13.303
00000019	2012	8	1	13.429
00000019	2012	8	2	13.729
00000019	2012	8	3	14.023
00000019	2012	8	4	14.293
00000019	2012	8	5	14.475
00000019	2012	8	6	14.221
00000019	2012	8	7	14.322
00000019	2012	8	8	14.509
00000019	2012	8	9	13.908
00000019	2012	8	10	12.057
00000019	2012	8	11	10.06
00000019	2012	8	12	10.841
00000019	2012	8	13	11.358
00000019	2012	8	14	10.964
00000019	2012	8	15	11.314
00000019	2012	8	16	11.831
00000019	2012	8	17	12.313
00000019	2012	8	18	12.552
00000019	2012	8	19	12.706
00000019	2012	8	20	13.043
00000019	2012	8	21	13.396
00000019	2012	8	22	13.714
00000019	2012	8	23	13.988
00000019	2012	8	24	14.221
00000019	2012	8	25	14.437
00000019	2012	8	26	14.637
00000019	2012	8	27	14.811
00000019	2012	8	28	14.969
00000019	2012	8	29	15.118
00000019	2012	8	30	15.267
00000019	2012	8	31	15.423
00000019	2012	9	1	15.559
00000019	2012	9	2	15.445
00000019	2012	9	3	13.382
00000019	2012	9	4	12.437
00000019	2012	9	5	12.738
00000019	2012	9	6	13.243
00000019	2012	9	7	13.659
00000019	2012	9	8	13.964
00000019	2012	9	9	14.217
00000019	2012	9	10	14.465
00000019	2012	9	11	14.698
00000019	2012	9	12	14.917
00000019	2012	9	13	15.108
00000019	2012	9	14	15.278
00000019	2012	9	15	15.438
00000019	2012	9	16	15.582
00000019	2012	9	17	15.331
00000019	2012	9	18	8.179
00000019	2012	9	19	9.538
00000019	2012	9	20	10.648
00000019	2012	9	21	11.248
00000019	2012	9	22	11.834
00000019	2012	9	23	12.464
00000019	2012	9	24	13.01
00000019	2012	9	25	13.42
00000019	2012	9	26	13.752
00000019	2012	9	27	14.024
00000019	2012	9	28	14.246
00000019	2012	9	29	14.42
00000019	2012	9	30	14.563
00000019	2012	10	1	10.602
00000019	2012	10	2	9.609
00000019	2012	10	3	10.549
00000019	2012	10	4	11.13
00000019	2012	10	5	11.611
00000019	2012	10	6	12.047
00000019	2012	10	7	12.422
00000019	2012	10	8	12.642
00000019	2012	10	9	12.663
00000019	2012	10	10	12.943
00000019	2012	10	11	13.276
00000019	2012	10	12	13.293
00000019	2012	10	13	12.924
00000019	2012	10	14	13.073
00000019	2012	10	15	12.644
00000019	2012	10	16	12.365
00000019	2012	10	17	12.557
00000019	2012	10	18	11.275
00000019	2012	10	19	10.944
00000019	2012	10	20	11.373
00000019	2012	10	21	11.829
00000019	2012	10	22	12.258
00000019	2012	10	23	12.628
00000019	2012	10	24	12.955
00000019	2012	10	25	13.232
00000019	2012	10	26	13.467
00000019	2012	10	27	13.671
00000019	2012	10	28	13.855
00000019	2012	10	29	14.033
00000019	2012	10	30	14.167
00000019	2012	10	31	14.307
00000019	2012	11	1	14.445
00000019	2012	11	2	14.567
00000019	2012	11	3	14.689
00000019	2012	11	4	14.531
00000019	2012	11	5	14.514
00000019	2012	11	6	14.017
00000019	2012	11	7	13.276
00000019	2012	11	8	13.343
00000019	2012	11	9	13.617
00000019	2012	11	10	13.841
00000019	2012	11	11	14.028
00000019	2012	11	12	12.391
00000019	2012	11	13	10.342
00000019	2012	11	14	10.935
00000019	2012	11	15	11.37
00000019	2012	11	16	11.748
00000019	2012	11	17	12.12
00000019	2012	11	18	12.46
00000019	2012	11	19	12.739
00000019	2012	11	20	12.967
00000019	2012	11	21	13.184
00000019	2012	11	22	13.41
00000019	2012	11	23	13.597
00000019	2012	11	24	13.77
00000019	2012	11	25	13.911
00000019	2012	11	26	14.035
00000019	2012	11	27	14.02
00000019	2012	11	28	13.944
00000019	2012	11	29	14.059
00000019	2012	11	30	14.181
00000019	2012	12	1	14.291
00000019	2012	12	2	14.398
00000019	2012	12	3	14.495
00000019	2012	12	4	14.582
00000019	2012	12	5	14.342
00000019	2012	12	6	13.975
00000019	2012	12	7	13.982
00000019	2012	12	8	14.087
00000019	2012	12	9	14.216
00000019	2012	12	10	11.849
00000019	2012	12	11	9.725
00000019	2012	12	12	10.467
00000019	2012	12	13	10.948
00000019	2012	12	14	11.323
00000019	2012	12	15	11.611
00000019	2012	12	16	9.493
00000019	2012	12	17	7.402
00000019	2012	12	18	8.505
00000019	2012	12	19	9.285
00000019	2012	12	20	8.196
00000019	2012	12	21	8.1
00000019	2012	12	22	8.828
00000019	2012	12	23	9.314
00000019	2012	12	24	8.357
00000019	2012	12	25	8.316
00000019	2012	12	26	7.273
00000019	2012	12	27	7.919
00000019	2012	12	28	8.269
00000019	2012	12	29	7.661
00000019	2012	12	30	8.078
00000019	2012	12	31	8.515
00000019	2013	1	1	7.149
00000019	2013	1	2	6.793
00000019	2013	1	3	7.44
00000019	2013	1	4	7.931
00000019	2013	1	5	8.264
00000019	2013	1	6	8.442
00000019	2013	1	7	8.932
00000019	2013	1	8	9.288
00000019	2013	1	9	9.453
00000019	2013	1	10	9.451
00000019	2013	1	11	9.291
00000019	2013	1	12	8.138
00000019	2013	1	13	7.437
00000019	2013	1	14	5.348
00000019	2013	1	15	4.905
00000019	2013	1	16	5.573
00000019	2013	1	17	6.107
00000019	2013	1	18	6.431
00000019	2013	1	19	6.836
00000019	2013	1	20	7.313
00000019	2013	1	21	7.68
00000019	2013	1	22	8.019
00000019	2013	1	23	8.223
00000019	2013	1	24	8.39
00000019	2013	1	25	8.52
00000019	2013	1	26	8.769
00000019	2013	1	27	9.111
00000019	2013	1	28	9.328
00000019	2013	1	29	9.469
00000019	2013	1	30	7.558
00000019	2013	1	31	6.794
00000019	2013	2	1	7.36
00000019	2013	2	2	7.662
00000019	2013	2	3	7.884
00000019	2013	2	4	8.083
00000019	2013	2	5	8.224
00000019	2013	2	6	8.47
00000019	2013	2	7	8.655
00000019	2013	2	8	8.558
00000019	2013	2	9	8.718
00000019	2013	2	10	8.273
00000019	2013	2	11	7.027
00000019	2013	2	12	7.068
00000019	2013	2	13	6.738
00000019	2013	2	14	6.968
00000019	2013	2	15	7.372
00000019	2013	2	16	7.716
00000019	2013	2	17	7.998
00000019	2013	2	18	8.154
00000019	2013	2	19	7.472
00000019	2013	2	20	7.641
00000019	2013	2	21	7.627
00000019	2013	2	22	6.719
00000019	2013	2	23	6.693
00000019	2013	2	24	6.914
00000019	2013	2	25	7.143
00000019	2013	2	26	6.86
00000019	2013	2	27	7.104
00000019	2013	2	28	7.401
00000019	2013	3	1	7.648
00000019	2013	3	2	7.84
00000019	2013	3	3	8.061
00000019	2013	3	4	8.244
00000019	2013	3	5	8.147
00000019	2013	3	6	8.097
00000019	2013	3	7	8.294
00000019	2013	3	8	8.58
00000019	2013	3	9	8.834
00000019	2013	3	10	9.031
00000019	2013	3	11	7.933
00000019	2013	3	12	7.267
00000019	2013	3	13	7.607
00000019	2013	3	14	7.867
00000019	2013	3	15	7.966
00000019	2013	3	16	8.094
00000019	2013	3	17	8.352
00000019	2013	3	18	8.465
00000019	2013	3	19	8.527
00000019	2013	3	20	8.83
00000019	2013	3	21	9.066
00000019	2013	3	22	9.303
00000019	2013	3	23	8.268
00000019	2013	3	24	6.684
00000019	2013	3	25	6.958
00000019	2013	3	26	7.326
00000019	2013	3	27	7.604
00000019	2013	3	28	7.845
00000019	2013	3	29	8.027
00000019	2013	3	30	7.878
00000019	2013	3	31	6.804
00000019	2013	4	1	6.794
00000019	2013	4	2	7.168
00000019	2013	4	3	7.492
00000019	2013	4	4	6.86
00000019	2013	4	5	6.903
00000019	2013	4	6	7.144
00000019	2013	4	7	7.457
00000019	2013	4	8	7.713
00000019	2013	4	9	7.945
00000019	2013	4	10	8.178
00000019	2013	4	11	7.97
00000019	2013	4	12	6.729
00000019	2013	4	13	7.227
00000019	2013	4	14	7.622
00000019	2013	4	15	7.935
00000019	2013	4	16	8.202
00000019	2013	4	17	8.452
00000019	2013	4	18	8.727
00000019	2013	4	19	7.25
00000019	2013	4	20	7.373
00000019	2013	4	21	7.809
00000019	2013	4	22	8.101
00000019	2013	4	23	8.337
00000019	2013	4	24	8.602
00000019	2013	4	25	9.059
00000019	2013	4	26	9.443
00000019	2013	4	27	9.387
00000019	2013	4	28	8.076
00000019	2013	4	29	7.495
00000019	2013	4	30	7.963
00000019	2013	5	1	8.425
00000019	2013	5	2	8.914
00000019	2013	5	3	9.179
00000019	2013	5	4	6.927
00000019	2013	5	5	6.153
00000019	2013	5	6	5.658
00000019	2013	5	7	6.043
00000019	2013	5	8	6.609
00000019	2013	5	9	7.133
00000019	2013	5	10	7.509
00000019	2013	5	11	7.807
00000019	2013	5	12	8.204
00000019	2013	5	13	8.781
00000019	2013	5	14	9.226
00000019	2013	5	15	9.602
00000019	2013	5	16	9.934
00000019	2013	5	17	9.889
00000019	2013	5	18	8.892
00000019	2013	5	19	9.016
00000019	2013	5	20	8.898
00000019	2013	5	21	9.369
00000019	2013	5	22	9.761
00000019	2013	5	23	10.115
00000019	2013	5	24	10.451
00000019	2013	5	25	10.719
00000019	2013	5	26	10.927
00000019	2013	5	27	11.153
00000019	2013	5	28	11.407
00000019	2013	5	29	11.663
00000019	2013	5	30	11.922
00000019	2013	5	31	12.167
00000019	2013	6	1	12.358
00000019	2013	6	2	12.217
00000019	2013	6	3	12.302
00000019	2013	6	4	12.528
00000019	2013	6	5	12.606
00000019	2013	6	6	11.977
00000019	2013	6	7	11.814
00000019	2013	6	8	11.408
00000019	2013	6	9	11.771
00000019	2013	6	10	9.859
00000019	2013	6	11	10.068
00000019	2013	6	12	10.607
00000019	2013	6	13	10.802
00000019	2013	6	14	10.828
00000019	2013	6	15	11.268
00000019	2013	6	16	10.961
00000019	2013	6	17	8.607
00000019	2013	6	18	7.617
00000019	2013	6	19	7.503
00000019	2013	6	20	8.644
00000019	2013	6	21	9.408
00000019	2013	6	22	9.921
00000019	2013	6	23	10.326
00000019	2013	6	24	10.664
00000019	2013	6	25	10.914
00000019	2013	6	26	11.167
00000019	2013	6	27	11.14
00000019	2013	6	28	11.245
00000019	2013	6	29	11.601
00000019	2013	6	30	11.955
00000019	2013	7	1	12.306
00000019	2013	7	2	12.608
00000019	2013	7	3	12.307
00000019	2013	7	4	11.193
00000019	2013	7	5	11.01
00000019	2013	7	6	8.522
00000019	2013	7	7	6.057
00000019	2013	7	8	6.696
00000019	2013	7	9	7.894
00000019	2013	7	10	8.587
00000019	2013	7	11	6.515
00000019	2013	7	12	6.978
00000019	2013	7	13	7.908
00000019	2013	7	14	8.708
00000019	2013	7	15	9.346
00000019	2013	7	16	9.887
00000019	2013	7	17	10.283
00000019	2013	7	18	10.592
00000019	2013	7	19	10.855
00000019	2013	7	20	11.097
00000019	2013	7	21	11.398
00000019	2013	7	22	11.679
00000019	2013	7	23	11.942
00000019	2013	7	24	12.169
00000019	2013	7	25	12.415
00000019	2013	7	26	12.663
00000019	2013	7	27	12.878
00000019	2013	7	28	13.086
00000019	2013	7	29	13.297
00000019	2013	7	30	13.491
00000019	2013	7	31	10.531
00000019	2013	8	1	9.875
00000019	2013	8	2	10.731
