00000007	2013	12	14	177.41
00000007	2013	12	15	177.4
00000007	2013	12	16	177.43
00000007	2013	12	17	177.43
00000007	2013	12	18	177.44
00000007	2013	12	19	177.44
00000007	2013	12	20	177.44
00000007	2013	12	21	177.42
00000007	2013	12	22	177.4
00000007	2013	12	23	177.29
00000007	2013	12	24	177.31
00000007	2013	12	25	177.31
00000007	2013	12	26	177.31
00000007	2013	12	27	177.32
00000007	2013	12	28	177.26
00000007	2013	12	29	177.12
00000007	2013	12	30	177.15
00000007	2013	12	31	177.18
00000007	2014	1	1	177.15
00000007	2014	1	2	177.11
00000007	2014	1	3	177.15
00000007	2014	1	4	177.13
00000007	2014	1	5	177.09
00000007	2014	1	6	177.12
00000007	2014	1	7	177.15
00000007	2014	1	8	177.14
00000007	2014	1	9	177.13
00000007	2014	1	10	177.09
00000007	2014	1	11	177
00000007	2014	1	12	177.03
00000007	2014	1	13	176.99
00000007	2014	1	14	176.95
00000007	2014	1	15	176.96
00000007	2014	1	16	176.96
00000007	2014	1	17	176.95
00000007	2014	1	18	176.96
00000007	2014	1	19	176.95
00000007	2014	1	20	176.94
00000007	2014	1	21	176.92
00000007	2014	1	22	176.95
00000007	2014	1	23	176.97
00000007	2014	1	24	176.99
00000007	2014	1	25	176.93
00000007	2014	1	26	176.93
00000007	2014	1	27	176.92
00000007	2014	1	28	176.92
00000007	2014	1	29	176.89
00000007	2014	1	30	176.89
00000007	2014	1	31	176.88
00000007	2014	2	1	176.87
00000007	2014	2	2	176.87
00000007	2014	2	3	176.85
00000007	2014	2	4	176.84
00000007	2014	2	5	176.82
00000007	2014	2	6	176.84
00000007	2014	2	7	176.84
00000007	2014	2	8	176.82
00000007	2014	2	9	176.82
00000007	2014	2	10	176.82
00000007	2014	2	11	176.8
00000007	2014	2	12	176.66
00000007	2014	2	13	176.64
00000007	2014	2	14	176.65
00000007	2014	2	15	176.66
00000007	2014	2	16	176.67
00000007	2014	2	17	176.67
00000007	2014	2	18	176.67
00000007	2014	2	19	176.66
00000007	2014	2	20	176.65
00000007	2014	2	21	176.58
00000007	2014	2	22	176.58
00000007	2014	2	23	176.55
00000007	2014	2	24	176.54
00000007	2014	2	25	176.54
00000007	2014	2	26	176.5
00000007	2014	2	27	176.5
00000007	2014	2	28	176.51
00000007	2014	3	1	176.52
00000007	2014	3	2	176.51
00000007	2014	3	3	176.49
00000007	2014	3	4	176.5
00000007	2014	3	5	176.48
00000007	2014	3	6	176.46
00000007	2014	3	7	176.46
00000007	2014	3	8	176.48
00000007	2014	3	9	176.48
00000007	2014	3	10	176.46
00000007	2014	3	11	176.43
00000007	2014	3	12	176.41
00000007	2014	3	13	176.46
00000007	2014	3	14	176.47
00000007	2014	3	15	176.45
00000007	2014	3	16	176.38
00000007	2014	3	17	176.3
00000007	2014	3	18	176.32
00000007	2014	3	19	176.34
00000007	2014	3	20	176.35
00000007	2014	3	21	176.35
00000007	2014	3	22	176.36
00000007	2014	3	23	176.36
00000007	2014	3	24	176.37
00000007	2014	3	25	176.38
00000007	2014	3	26	176.42
00000007	2014	3	27	176.42
00000007	2014	3	28	176.32
00000007	2014	3	29	176.25
00000007	2014	3	30	176.29
00000007	2014	3	31	176.3
00000007	2014	4	1	176.31
00000007	2014	4	2	176.32
00000007	2014	4	3	176.31
00000007	2014	4	4	176.31
00000007	2014	4	5	176.32
00000007	2014	4	6	176.17
00000007	2014	4	7	175.99
00000007	2014	4	8	175.99
00000007	2014	4	9	176.04
00000007	2014	4	10	176.06
00000007	2014	4	11	176.05
00000007	2014	4	12	176.04
00000007	2014	4	13	176.03
00000007	2014	4	14	175.99
00000007	2014	4	15	175.93
00000007	2014	4	16	175.96
00000007	2014	4	17	175.96
00000007	2014	4	18	175.78
00000007	2014	4	19	175.71
00000007	2014	4	20	175.73
00000007	2014	4	21	175.71
00000007	2014	4	22	175.68
00000007	2014	4	23	175.67
00000007	2014	4	24	175.67
00000007	2014	4	25	175.66
00000007	2014	4	26	175.66
00000007	2014	4	27	175.64
00000007	2014	4	28	175.62
00000007	2014	4	29	175.54
00000007	2014	4	30	175.38
00000007	2014	5	1	175.4
00000007	2014	5	2	175.39
00000007	2014	5	3	175.4
00000007	2014	5	4	175.41
00000007	2014	5	5	175.41
00000007	2014	5	6	175.41
00000007	2014	5	7	175.43
00000007	2014	5	8	175.44
00000007	2014	5	9	175.43
00000007	2014	5	10	175.43
00000007	2014	5	11	175.43
00000007	2014	5	12	175.44
00000007	2014	5	13	175.44
00000007	2014	5	14	175.39
00000007	2014	5	15	175.29
00000007	2014	5	16	175.3
00000007	2014	5	17	175.32
00000007	2014	5	18	175.34
00000007	2014	5	19	175.36
00000007	2014	5	20	175.37
00000007	2014	5	21	175.39
00000007	2014	5	22	175.4
00000007	2014	5	23	175.41
00000007	2014	5	24	175.43
00000007	2014	5	25	175.45
00000007	2014	5	26	175.48
00000007	2014	5	27	175.49
00000007	2014	5	28	175.48
00000007	2014	5	29	175.5
00000007	2014	5	30	175.5
00000007	2014	5	31	175.5
00000007	2014	6	1	175.49
00000007	2014	6	2	175.5
00000007	2014	6	3	175.51
00000007	2014	6	4	175.52
00000007	2014	6	5	175.53
00000007	2014	6	6	175.55
00000007	2014	6	7	175.56
00000007	2014	6	8	175.58
00000007	2014	6	9	175.6
00000007	2014	6	10	175.63
00000007	2014	6	11	175.64
00000007	2014	6	12	175.6
00000007	2014	6	13	175.61
00000007	2014	6	14	175.63
00000007	2014	6	15	175.67
00000007	2014	6	16	175.71
00000007	2014	6	17	175.74
00000007	2014	6	18	175.76
00000007	2014	6	19	175.79
00000007	2014	6	20	175.79
00000007	2014	6	21	175.81
00000007	2014	6	22	175.82
00000007	2014	6	23	175.83
00000007	2014	6	24	175.82
00000007	2014	6	25	175.79
00000007	2014	6	26	175.82
00000007	2014	6	27	175.85
00000007	2014	6	28	175.88
00000007	2014	6	29	175.91
00000007	2014	6	30	175.93
00000007	2014	7	1	175.96
00000007	2014	7	2	175.99
00000007	2014	7	3	176.03
00000007	2014	7	4	176.07
00000007	2014	7	5	176.1
00000007	2014	7	6	176.13
00000007	2014	7	7	176.16
00000007	2014	7	8	176.2
00000007	2014	7	9	176.22
00000007	2014	7	10	176.24
00000007	2014	7	11	176.28
00000007	2014	7	12	176.31
00000007	2014	7	13	176.33
00000007	2014	7	14	176.35
00000007	2014	7	15	176.33
00000007	2014	7	16	176.3
00000007	2014	7	17	176.35
00000007	2014	7	18	176.38
00000007	2014	7	19	176.39
00000007	2014	7	20	176.41
00000007	2014	7	21	176.42
00000007	2014	7	22	176.44
00000007	2014	7	23	176.46
00000007	2014	7	24	176.49
00000007	2014	7	25	176.52
00000007	2014	7	26	176.55
00000007	2014	7	27	176.57
00000007	2014	7	28	176.58
00000007	2014	7	29	176.59
00000007	2014	7	30	176.62
00000007	2014	7	31	176.65
00000007	2014	8	1	176.67
00000007	2014	8	2	176.7
00000007	2014	8	3	176.72
00000007	2014	8	4	176.73
00000007	2014	8	5	176.77
00000007	2014	8	6	176.79
00000007	2014	8	7	176.81
00000007	2014	8	8	176.83
00000007	2014	8	9	176.85
00000007	2014	8	10	176.87
00000007	2014	8	11	176.89
00000007	2014	8	12	176.9
00000007	2014	8	13	176.94
00000007	2014	8	14	176.97
00000007	2014	8	15	176.99
00000007	2014	8	16	177.03
00000007	2014	8	17	177.05
00000007	2014	8	18	177.07
00000007	2014	8	19	177.08
00000007	2014	8	20	177.12
00000007	2014	8	21	177.15
00000007	2014	8	22	177.17
00000007	2014	8	23	177.18
00000007	2014	8	24	177.19
00000007	2014	8	25	177.2
00000007	2014	8	26	177.23
00000007	2014	8	27	177.26
00000007	2014	8	28	177.29
00000007	2014	8	29	177.32
00000007	2014	8	30	177.36
00000007	2014	8	31	177.38
00000007	2014	9	1	177.41
00000007	2014	9	2	177.43
00000007	2014	9	3	177.43
00000007	2014	9	4	177.41
00000007	2014	9	5	177.43
00000007	2014	9	6	177.44
00000007	2014	9	7	177.45
00000007	2014	9	8	177.47
00000007	2014	9	9	177.5
00000007	2014	9	10	177.52
00000007	2014	9	11	177.54
00000007	2014	9	12	177.57
00000007	2014	9	13	177.59
00000007	2014	9	14	177.61
00000007	2014	9	15	177.63
00000007	2014	9	16	177.59
00000007	2014	9	17	177.54
00000007	2014	9	18	177.56
00000007	2014	9	19	177.59
00000007	2014	9	20	177.6
00000007	2014	9	21	177.62
00000007	2014	9	22	177.63
00000007	2014	9	23	177.66
00000007	2014	9	24	177.69
00000007	2014	9	25	177.7
00000007	2014	9	26	177.71
00000007	2014	9	27	177.73
00000007	2014	9	28	177.73
00000007	2014	9	29	177.69
00000007	2014	9	30	177.68
00000007	2014	10	1	177.71
00000007	2014	10	2	177.73
00000007	2014	10	3	177.72
00000007	2014	10	4	177.74
00000007	2014	10	5	177.76
00000007	2014	10	6	177.78
00000007	2014	10	7	177.8
00000007	2014	10	8	177.82
00000007	2014	10	9	177.84
00000007	2014	10	10	177.85
00000007	2014	10	11	177.87
00000007	2014	10	12	177.89
00000007	2014	10	13	177.89
00000007	2014	10	14	177.68
00000007	2014	10	15	177.67
00000007	2014	10	16	177.67
00000007	2014	10	17	177.68
00000007	2014	10	18	177.68
00000007	2014	10	19	177.71
00000007	2014	10	20	177.7
00000007	2014	10	21	177.7
00000007	2014	10	22	177.72
00000007	2014	10	23	177.74
00000007	2014	10	24	177.74
00000007	2014	10	25	177.75
00000007	2014	10	26	177.76
00000007	2014	10	27	177.77
00000007	2014	10	28	177.79
00000007	2014	10	29	177.79
00000007	2014	10	30	177.8
00000007	2014	10	31	177.8
00000007	2014	11	1	177.84
00000007	2014	11	2	177.87
00000007	2014	11	3	177.89
00000007	2014	11	4	177.89
00000007	2014	11	5	177.89
00000007	2014	11	6	177.88
00000007	2014	11	7	177.88
00000007	2014	11	8	177.88
00000007	2014	11	9	177.89
00000007	2014	11	10	177.89
00000007	2014	11	11	177.9
00000007	2014	11	12	177.92
00000007	2014	11	13	177.93
00000007	2014	11	14	177.94
00000007	2014	11	15	177.95
00000007	2014	11	16	177.94
00000007	2014	11	17	177.9
00000007	2014	11	18	177.95
00000007	2014	11	19	177.95
00000007	2014	11	20	177.94
00000007	2014	11	21	177.95
00000007	2014	11	22	177.93
00000007	2014	11	23	177.79
00000007	2014	11	24	177.75
00000007	2014	11	25	177.78
00000007	2014	11	26	177.77
00000007	2014	11	27	177.81
00000007	2014	11	28	177.82
00000007	2014	11	29	177.82
00000007	2014	11	30	177.83
00000007	2014	12	1	177.85
00000007	2014	12	2	177.84
00000007	2014	12	3	177.85
00000007	2014	12	4	177.86
00000007	2014	12	5	177.87
00000007	2014	12	6	177.86
00000007	2014	12	7	177.87
00000007	2014	12	8	177.88
00000007	2014	12	9	177.86
00000007	2014	12	10	177.87
00000007	2014	12	11	177.87
00000007	2014	12	12	177.89
00000007	2014	12	13	177.89
00000007	2014	12	14	177.88
00000007	2014	12	15	177.88
00000007	2014	12	16	177.88
00000007	2014	12	17	177.9
00000007	2014	12	18	177.9
00000007	2014	12	19	177.9
00000007	2014	12	20	177.87
00000007	2014	12	21	177.87
00000007	2014	12	22	177.85
00000007	2014	12	23	177.81
00000007	2014	12	24	177.65
00000007	2014	12	25	177.7
00000007	2014	12	26	177.71
00000007	2014	12	27	177.68
00000007	2014	12	28	177.6
00000007	2014	12	29	177.58
00000007	2014	12	30	177.61
00000007	2014	12	31	177.61
00000007	2015	1	1	177.6
00000007	2015	1	2	177.6
00000007	2015	1	3	177.58
00000007	2015	1	4	177.54
00000007	2015	1	5	177.56
00000007	2015	1	6	177.54
00000007	2015	1	7	177.54
00000007	2015	1	8	177.56
00000007	2015	1	9	177.54
00000007	2015	1	10	177.55
00000007	2015	1	11	177.54
00000007	2015	1	12	177.51
00000007	2015	1	13	177.51
00000007	2015	1	14	177.51
00000007	2015	1	15	177.48
00000007	2015	1	16	177.48
00000007	2015	1	17	177.47
00000007	2015	1	18	177.46
00000007	2015	1	19	177.46
00000007	2015	1	20	177.44
00000007	2015	1	21	177.45
00000007	2015	1	22	177.46
00000007	2015	1	23	177.32
00000007	2015	1	24	177.31
00000007	2015	1	25	177.3
00000007	2015	1	26	177.3
00000007	2015	1	27	177.3
00000007	2015	1	28	177.33
00000007	2015	1	29	177.34
00000007	2015	1	30	177.34
00000007	2015	1	31	177.35
00000007	2015	2	1	177.31
00000007	2015	2	2	177.29
00000007	2015	2	3	177.33
00000007	2015	2	4	177.3
00000007	2015	2	5	177.29
00000007	2015	2	6	177.32
00000007	2015	2	7	177.31
00000007	2015	2	8	177.29
00000007	2015	2	9	177.26
00000007	2015	2	10	177.27
00000007	2015	2	11	177.29
00000007	2015	2	12	177.29
00000007	2015	2	13	177.31
00000007	2015	2	14	177.29
00000007	2015	2	15	177.3
00000007	2015	2	16	177.26
00000007	2015	2	17	177.24
00000007	2015	2	18	177.26
00000007	2015	2	19	177.3
00000007	2015	2	20	177.3
00000007	2015	2	21	177.28
00000007	2015	2	22	177.26
00000007	2015	2	23	177.23
00000007	2015	2	24	177.19
00000007	2015	2	25	177.1
00000007	2015	2	26	177.05
00000007	2015	2	27	177.1
00000007	2015	2	28	177.12
00000007	2015	3	1	177.1
00000007	2015	3	2	177.09
00000007	2015	3	3	177.08
00000007	2015	3	4	177.06
00000007	2015	3	5	177.06
00000007	2015	3	6	177.09
00000007	2015	3	7	177.09
00000007	2015	3	8	177.08
00000007	2015	3	9	177.07
00000007	2015	3	10	177.06
00000007	2015	3	11	177.06
00000007	2015	3	12	177.05
00000007	2015	3	13	177.03
00000007	2015	3	14	177.01
00000007	2015	3	15	177.03
00000007	2015	3	16	177.03
00000007	2015	3	17	177.01
00000007	2015	3	18	177.02
00000007	2015	3	19	177.01
00000007	2015	3	20	176.96
00000007	2015	3	21	176.96
00000007	2015	3	22	176.93
00000007	2015	3	23	176.89
00000007	2015	3	24	176.91
00000007	2015	3	25	176.91
00000007	2015	3	26	176.89
00000007	2015	3	27	176.9
00000007	2015	3	28	176.94
00000007	2015	3	29	176.96
00000007	2015	3	30	176.95
00000007	2015	3	31	176.93
00000007	2015	4	1	176.95
00000007	2015	4	2	176.97
00000007	2015	4	3	176.97
00000007	2015	4	4	176.98
00000007	2015	4	5	176.99
00000007	2015	4	6	177
00000007	2015	4	7	177.01
00000007	2015	4	8	177.01
00000007	2015	4	9	177.02
00000007	2015	4	10	176.97
00000007	2015	4	11	176.89
00000007	2015	4	12	176.9
00000007	2015	4	13	176.81
00000007	2015	4	14	176.77
00000007	2015	4	15	176.75
00000007	2015	4	16	176.77
00000007	2015	4	17	176.72
00000007	2015	4	18	176.68
00000007	2015	4	19	176.58
00000007	2015	4	20	176.56
00000007	2015	4	21	176.59
00000007	2015	4	22	176.59
00000007	2015	4	23	176.59
00000007	2015	4	24	176.6
00000007	2015	4	25	176.55
00000007	2015	4	26	176.52
00000007	2015	4	27	176.53
00000007	2015	4	28	176.51
00000007	2015	4	29	176.43
00000007	2015	4	30	176.44
00000007	2015	5	1	176.46
00000007	2015	5	2	176.47
00000007	2015	5	3	176.49
00000007	2015	5	4	176.51
00000007	2015	5	5	176.51
00000007	2015	5	6	176.51
00000007	2015	5	7	176.51
00000007	2015	5	8	176.53
00000007	2015	5	9	176.54
00000007	2015	5	10	176.55
00000007	2015	5	11	176.57
00000007	2015	5	12	176.59
00000007	2015	5	13	176.61
00000007	2015	5	14	176.61
00000007	2015	5	15	176.61
00000007	2015	5	16	176.61
00000007	2015	5	17	176.61
00000007	2015	5	18	176.62
00000007	2015	5	19	176.63
00000007	2015	5	20	176.62
00000007	2015	5	21	176.64
00000007	2015	5	22	176.68
00000007	2015	5	23	176.71
00000007	2015	5	24	176.72
00000007	2015	5	25	176.73
00000007	2015	5	26	176.68
00000007	2015	5	27	176.63
00000007	2015	5	28	176.61
00000007	2015	5	29	176.56
00000007	2015	5	30	176.58
00000007	2015	5	31	176.59
00000007	2015	6	1	176.6
00000007	2015	6	2	176.6
00000007	2015	6	3	176.61
00000007	2015	6	4	176.63
00000007	2015	6	5	176.65
00000007	2015	6	6	176.67
00000007	2015	6	7	176.7
00000007	2015	6	8	176.72
00000007	2015	6	9	176.72
00000007	2015	6	10	176.72
00000007	2015	6	11	176.65
00000007	2015	6	12	176.69
00000007	2015	6	13	176.72
00000007	2015	6	14	176.74
00000007	2015	6	15	176.77
00000007	2015	6	16	176.8
00000007	2015	6	17	176.83
00000007	2015	6	18	176.86
00000007	2015	6	19	176.88
00000007	2015	6	20	176.91
00000007	2015	6	21	176.93
00000007	2015	6	22	176.92
00000007	2015	6	23	176.96
00000007	2015	6	24	176.92
00000007	2015	6	25	176.92
00000007	2015	6	26	176.94
00000007	2015	6	27	176.95
00000007	2015	6	28	176.96
00000007	2015	6	29	176.99
00000007	2015	6	30	177.02
00000007	2015	7	1	177.05
00000007	2015	7	2	177.06
00000007	2015	7	3	177.08
00000007	2015	7	4	177.1
00000007	2015	7	5	177.09
00000007	2015	7	6	177.11
00000007	2015	7	7	177.14
00000007	2015	7	8	177.16
00000007	2015	7	9	177.2
00000007	2015	7	10	177.22
00000007	2015	7	11	177.25
00000007	2015	7	12	177.26
00000007	2015	7	13	177.27
00000007	2015	7	14	177.29
00000007	2015	7	15	177.31
00000007	2015	7	16	177.34
00000007	2015	7	17	177.37
00000007	2015	7	18	177.4
00000007	2015	7	19	177.41
00000007	2015	7	20	177.4
00000007	2015	7	21	177.41
00000007	2015	7	22	177.43
00000007	2015	7	23	177.45
00000007	2015	7	24	177.45
00000007	2015	7	25	177.46
00000007	2015	7	26	177.49
00000007	2015	7	27	177.52
00000007	2015	7	28	177.56
00000007	2015	7	29	177.59
00000007	2015	7	30	177.6
00000007	2015	7	31	177.62
00000007	2015	8	1	177.63
00000007	2015	8	2	177.65
00000007	2015	8	3	177.68
00000007	2015	8	4	177.72
00000007	2015	8	5	177.75
00000007	2015	8	6	177.75
00000007	2015	8	7	177.73
00000007	2015	8	8	177.75
00000007	2015	8	9	177.78
00000007	2015	8	10	177.82
00000007	2015	8	11	177.83
00000007	2015	8	12	177.84
00000007	2015	8	13	177.87
00000007	2015	8	14	177.91
00000007	2015	8	15	177.94
00000007	2015	8	16	177.97
00000007	2015	8	17	177.99
00000007	2015	8	18	178
00000007	2015	8	19	178.02
00000007	2015	8	20	177.99
00000007	2015	8	21	177.97
00000007	2015	8	22	177.99
00000007	2015	8	23	178.01
00000007	2015	8	24	178.04
00000007	2015	8	25	178.07
00000007	2015	8	26	178.09
00000007	2015	8	27	178.12
00000007	2015	8	28	178.15
00000007	2015	8	29	178.18
00000007	2015	8	30	178.18
00000007	2015	8	31	178.2
00000007	2015	9	1	178.23
00000007	2015	9	2	178.25
00000007	2015	9	3	178.26
00000007	2015	9	4	178.26
00000007	2015	9	5	178.27
00000007	2015	9	6	178.21
00000007	2015	9	7	178.21
00000007	2015	9	8	178.21
00000007	2015	9	9	178.22
00000007	2015	9	10	178.23
00000007	2015	9	11	178.25
00000007	2015	9	12	178.21
00000007	2015	9	13	178.24
00000007	2015	9	14	178.28
00000007	2015	9	15	178.31
00000007	2015	9	16	178.32
00000007	2015	9	17	178.32
00000007	2015	9	18	178.33
00000007	2015	9	19	178.35
00000007	2015	9	20	178.38
00000007	2015	9	21	178.4
00000007	2015	9	22	178.41
00000007	2015	9	23	178.43
00000007	2015	9	24	178.45
00000007	2015	9	25	178.46
00000007	2015	9	26	178.47
00000007	2015	9	27	178.48
00000007	2015	9	28	178.44
00000007	2015	9	29	178.32
00000007	2015	9	30	178.32
00000007	2015	10	1	178.33
00000007	2015	10	2	178.32
00000007	2015	10	3	178.33
00000007	2015	10	4	178.34
00000007	2015	10	5	178.37
00000007	2015	10	6	178.4
00000007	2015	10	7	178.41
00000007	2015	10	8	178.44
00000007	2015	10	9	178.46
00000007	2015	10	10	178.46
00000007	2015	10	11	178.49
00000007	2015	10	12	178.52
00000007	2015	10	13	178.56
00000007	2015	10	14	178.61
00000007	2015	10	15	178.66
00000007	2015	10	16	178.7
00000007	2015	10	17	178.74
00000007	2015	10	18	178.79
00000007	2015	10	19	178.82
00000007	2015	10	20	178.84
00000007	2015	10	21	178.87
00000007	2015	10	22	178.9
00000007	2015	10	23	178.91
00000007	2015	10	24	178.93
00000007	2015	10	25	178.95
00000007	2015	10	26	178.94
00000007	2015	10	27	178.92
00000007	2015	10	28	178.9
00000007	2015	10	29	178.93
00000007	2015	10	30	178.96
00000007	2015	10	31	178.96
00000007	2015	11	1	178.86
00000007	2015	11	2	178.73
00000007	2015	11	3	178.73
00000007	2015	11	4	178.75
00000007	2015	11	5	178.74
00000007	2015	11	6	178.71
00000007	2015	11	7	178.7
00000007	2015	11	8	178.59
00000007	2015	11	9	178.5
00000007	2015	11	10	178.5
00000007	2015	11	11	178.49
00000007	2015	11	12	178.48
00000007	2015	11	13	178.49
00000007	2015	11	14	178.51
00000007	2015	11	15	178.5
00000007	2015	11	16	178.48
00000007	2015	11	17	178.45
00000007	2015	11	18	178.35
00000007	2015	11	19	178.21
00000007	2015	11	20	178.21
00000007	2015	11	21	178.19
00000007	2015	11	22	178.18
00000007	2015	11	23	178.19
00000007	2015	11	24	178.19
00000007	2015	11	25	178.19
00000007	2015	11	26	178.18
00000007	2015	11	27	178.16
00000007	2015	11	28	178.13
00000007	2015	11	29	178.11
00000007	2015	11	30	178.1
00000007	2015	12	1	178.07
00000007	2015	12	2	178.04
00000007	2015	12	3	178.05
00000007	2015	12	4	178.06
00000007	2015	12	5	178.06
00000007	2015	12	6	178.04
00000007	2015	12	7	178.01
00000007	2015	12	8	178
00000007	2015	12	9	177.98
00000007	2015	12	10	177.97
00000007	2015	12	11	177.97
00000007	2015	12	12	177.98
00000007	2015	12	13	177.94
00000007	2015	12	14	177.9
00000007	2015	12	15	177.89
00000007	2015	12	16	177.85
00000007	2015	12	17	177.7
00000007	2015	12	18	177.73
00000007	2015	12	19	177.77
00000007	2015	12	20	177.76
00000007	2015	12	21	177.72
00000007	2015	12	22	177.59
00000007	2015	12	23	177.44
00000007	2015	12	24	177.34
00000007	2015	12	25	177.35
00000007	2015	12	26	177.35
00000007	2015	12	27	177.33
00000007	2015	12	28	177.26
00000007	2015	12	29	177.21
00000007	2015	12	30	177.16
00000007	2015	12	31	177.03
00000007	2016	1	1	177.01
00000007	2016	1	2	177
00000007	2016	1	3	176.95
00000007	2016	1	4	176.93
00000007	2016	1	5	176.93
00000007	2016	1	6	176.88
00000007	2016	1	7	176.81
00000007	2016	1	8	176.75
00000007	2016	1	9	176.69
00000007	2016	1	10	176.68
00000007	2016	1	11	176.67
00000007	2016	1	12	176.64
00000007	2016	1	13	176.62
00000007	2016	1	14	176.58
00000007	2016	1	15	176.45
00000007	2016	1	16	176.44
00000007	2016	1	17	176.44
00000007	2016	1	18	176.46
00000007	2016	1	19	176.45
00000007	2016	1	20	176.42
00000007	2016	1	21	176.34
00000007	2016	1	22	176.19
00000007	2016	1	23	176.22
00000007	2016	1	24	176.24
00000007	2016	1	25	176.23
00000007	2016	1	26	176.21
00000007	2016	1	27	176.16
00000007	2016	1	28	176.12
00000007	2016	1	29	176.13
00000007	2016	1	30	176.13
00000007	2016	1	31	176.11
00000007	2016	2	1	176.1
00000007	2016	2	2	176.08
00000007	2016	2	3	175.95
00000007	2016	2	4	175.93
00000007	2016	2	5	175.96
00000007	2016	2	6	175.95
00000007	2016	2	7	175.93
00000007	2016	2	8	175.89
00000007	2016	2	9	175.89
00000007	2016	2	10	175.91
00000007	2016	2	11	175.9
00000007	2016	2	12	175.89
00000007	2016	2	13	175.91
00000007	2016	2	14	175.89
00000007	2016	2	15	175.83
00000007	2016	2	16	175.77
00000007	2016	2	17	175.81
00000007	2016	2	18	175.83
00000007	2016	2	19	175.83
00000007	2016	2	20	175.82
00000007	2016	2	21	175.8
00000007	2016	2	22	175.78
00000007	2016	2	23	175.74
00000007	2016	2	24	175.62
00000007	2016	2	25	175.68
00000007	2016	2	26	175.7
00000007	2016	2	27	175.7
00000007	2016	2	28	175.71
00000007	2016	2	29	175.7
00000007	2016	3	1	175.7
00000007	2016	3	2	175.71
00000007	2016	3	3	175.68
00000007	2016	3	4	175.66
00000007	2016	3	5	175.67
00000007	2016	3	6	175.68
00000007	2016	3	7	175.7
00000007	2016	3	8	175.7
00000007	2016	3	9	175.7
00000007	2016	3	10	175.71
00000007	2016	3	11	175.72
00000007	2016	3	12	175.71
00000007	2016	3	13	175.7
00000007	2016	3	14	175.7
00000007	2016	3	15	175.71
00000007	2016	3	16	175.72
00000007	2016	3	17	175.7
00000007	2016	3	18	175.63
00000007	2016	3	19	175.62
00000007	2016	3	20	175.65
00000007	2016	3	21	175.7
00000007	2016	3	22	175.71
00000007	2016	3	23	175.71
00000007	2016	3	24	175.67
00000007	2016	3	25	175.64
00000007	2016	3	26	175.64
00000007	2016	3	27	175.6
00000007	2016	3	28	175.6
00000007	2016	3	29	175.63
00000007	2016	3	30	175.64
00000007	2016	3	31	175.62
00000007	2016	4	1	175.54
00000007	2016	4	2	175.48
00000007	2016	4	3	175.53
00000007	2016	4	4	175.54
00000007	2016	4	5	175.56
00000007	2016	4	6	175.56
00000007	2016	4	7	175.54
00000007	2016	4	8	175.56
00000007	2016	4	9	175.58
00000007	2016	4	10	175.6
