00000003	2012	9	24	4.31
00000003	2012	9	25	4.38
00000003	2012	9	26	4.42
00000003	2012	9	27	4.43
00000003	2012	9	28	4.48
00000003	2012	9	29	4.51
00000003	2012	9	30	4.3
00000003	2012	10	1	3.79
00000003	2012	10	2	3.8
00000003	2012	10	3	3.91
00000003	2012	10	4	3.99
00000003	2012	10	5	4.05
00000003	2012	10	6	4.08
00000003	2012	10	7	4.16
00000003	2012	10	8	4.24
00000003	2012	10	9	4.29
00000003	2012	10	10	4.36
00000003	2012	10	11	4.42
00000003	2012	10	12	4.48
00000003	2012	10	13	4.52
00000003	2012	10	14	4.53
00000003	2012	10	15	4.53
00000003	2012	10	16	4.59
00000003	2012	10	17	4.61
00000003	2012	10	18	4.55
00000003	2012	10	19	4.49
00000003	2012	10	20	4.59
00000003	2012	10	21	4.66
00000003	2012	10	22	4.72
00000003	2012	10	23	4.75
00000003	2012	10	24	4.76
00000003	2012	10	25	4.78
00000003	2012	10	26	4.81
00000003	2012	10	27	4.87
00000003	2012	10	28	4.97
00000003	2012	10	29	5.05
00000003	2012	10	30	5.1
00000003	2012	10	31	5.14
00000003	2012	11	1	5.14
00000003	2012	11	2	5.12
00000003	2012	11	3	5.11
00000003	2012	11	4	5.13
00000003	2012	11	5	5.16
00000003	2012	11	6	5.07
00000003	2012	11	7	5.07
00000003	2012	11	8	5.16
00000003	2012	11	9	5.23
00000003	2012	11	10	5.23
00000003	2012	11	11	5.2
00000003	2012	11	12	5.15
00000003	2012	11	13	5.2
00000003	2012	11	14	5.25
00000003	2012	11	15	5.27
00000003	2012	11	16	5.3
00000003	2012	11	17	5.32
00000003	2012	11	18	5.34
00000003	2012	11	19	5.36
00000003	2012	11	20	5.38
00000003	2012	11	21	5.39
00000003	2012	11	22	5.41
00000003	2012	11	23	5.42
00000003	2012	11	24	5.44
00000003	2012	11	25	5.45
00000003	2012	11	26	5.41
00000003	2012	11	27	5.32
00000003	2012	11	28	5.23
00000003	2012	11	29	5.27
00000003	2012	11	30	5.3
00000003	2012	12	1	5.31
00000003	2012	12	2	5.32
00000003	2012	12	3	5.35
00000003	2012	12	4	5.36
00000003	2012	12	5	5.36
00000003	2012	12	6	5.38
00000003	2012	12	7	5.38
00000003	2012	12	8	5.31
00000003	2012	12	9	5.29
00000003	2012	12	10	5.27
00000003	2012	12	11	5.28
00000003	2012	12	12	5.34
00000003	2012	12	13	5.42
00000003	2012	12	14	5.47
00000003	2012	12	15	5.47
00000003	2012	12	16	5.43
00000003	2012	12	17	5.35
00000003	2012	12	18	5.29
00000003	2012	12	19	5.33
00000003	2012	12	20	5.28
00000003	2012	12	21	5.26
00000003	2012	12	22	5.36
00000003	2012	12	23	5.38
00000003	2012	12	24	5.32
00000003	2012	12	25	5.25
00000003	2012	12	26	5.13
00000003	2012	12	27	5.19
00000003	2012	12	28	5.23
00000003	2012	12	29	5.14
00000003	2012	12	30	5.2
00000003	2012	12	31	5.25
00000003	2013	1	1	5.2
00000003	2013	1	2	5.17
00000003	2013	1	3	5.18
00000003	2013	1	4	5.18
00000003	2013	1	5	5.21
00000003	2013	1	6	5.23
00000003	2013	1	7	5.25
00000003	2013	1	8	5.24
00000003	2013	1	9	5.23
00000003	2013	1	10	5.19
00000003	2013	1	11	5.07
00000003	2013	1	12	5.05
00000003	2013	1	13	5.05
00000003	2013	1	14	5.05
00000003	2013	1	15	5.07
00000003	2013	1	16	4.97
00000003	2013	1	17	4.9
00000003	2013	1	18	5.02
00000003	2013	1	19	5.06
00000003	2013	1	20	5.04
00000003	2013	1	21	5.03
00000003	2013	1	22	5.07
00000003	2013	1	23	5.09
00000003	2013	1	24	5.11
00000003	2013	1	25	5.14
00000003	2013	1	26	5.15
00000003	2013	1	27	5.17
00000003	2013	1	28	5.17
00000003	2013	1	29	5.14
00000003	2013	1	30	5.03
00000003	2013	1	31	5.03
00000003	2013	2	1	5.19
00000003	2013	2	2	5.26
00000003	2013	2	3	5.26
00000003	2013	2	4	5.27
00000003	2013	2	5	5.19
00000003	2013	2	6	5.09
00000003	2013	2	7	4.82
00000003	2013	2	8	4.53
00000003	2013	2	9	4.58
00000003	2013	2	10	4.6
00000003	2013	2	11	4.49
00000003	2013	2	12	4.41
00000003	2013	2	13	4.36
00000003	2013	2	14	4.4
00000003	2013	2	15	4.47
00000003	2013	2	16	4.56
00000003	2013	2	17	4.69
00000003	2013	2	18	4.74
00000003	2013	2	19	4.6
00000003	2013	2	20	4.53
00000003	2013	2	21	4.56
00000003	2013	2	22	4.42
00000003	2013	2	23	4.09
00000003	2013	2	24	4.06
00000003	2013	2	25	3.62
00000003	2013	2	26	3.35
00000003	2013	2	27	3.5
00000003	2013	2	28	3.64
00000003	2013	3	1	3.75
00000003	2013	3	2	3.83
00000003	2013	3	3	3.91
00000003	2013	3	4	3.96
00000003	2013	3	5	3.93
00000003	2013	3	6	3.94
00000003	2013	3	7	4.02
00000003	2013	3	8	4.06
00000003	2013	3	9	4.06
00000003	2013	3	10	4.02
00000003	2013	3	11	3.84
00000003	2013	3	12	3.7
00000003	2013	3	13	3.81
00000003	2013	3	14	3.93
00000003	2013	3	15	3.99
00000003	2013	3	16	4
00000003	2013	3	17	3.99
00000003	2013	3	18	3.97
00000003	2013	3	19	3.99
00000003	2013	3	20	4.07
00000003	2013	3	21	4.12
00000003	2013	3	22	4.17
00000003	2013	3	23	4.14
00000003	2013	3	24	4.1
00000003	2013	3	25	4.22
00000003	2013	3	26	4.38
00000003	2013	3	27	4.49
00000003	2013	3	28	4.52
00000003	2013	3	29	4.54
00000003	2013	3	30	4.53
00000003	2013	3	31	4.52
00000003	2013	4	1	4.53
00000003	2013	4	2	4.58
00000003	2013	4	3	4.44
00000003	2013	4	4	4.14
00000003	2013	4	5	4.17
00000003	2013	4	6	4.28
00000003	2013	4	7	4.34
00000003	2013	4	8	4.38
00000003	2013	4	9	4.41
00000003	2013	4	10	4.44
00000003	2013	4	11	4.38
00000003	2013	4	12	4.05
00000003	2013	4	13	4.11
00000003	2013	4	14	4.05
00000003	2013	4	15	3.93
00000003	2013	4	16	3.99
00000003	2013	4	17	4.07
00000003	2013	4	18	4.1
00000003	2013	4	19	4.1
00000003	2013	4	20	4.17
00000003	2013	4	21	4.26
00000003	2013	4	22	4.29
00000003	2013	4	23	4.31
00000003	2013	4	24	4.32
00000003	2013	4	25	4.34
00000003	2013	4	26	4.41
00000003	2013	4	27	4.46
00000003	2013	4	28	4.49
00000003	2013	4	29	4.5
00000003	2013	4	30	4.51
00000003	2013	5	1	4.52
00000003	2013	5	2	4.24
00000003	2013	5	3	4
00000003	2013	5	4	4
00000003	2013	5	5	4.11
00000003	2013	5	6	4.22
00000003	2013	5	7	4.31
00000003	2013	5	8	4.37
00000003	2013	5	9	4.44
00000003	2013	5	10	4.46
00000003	2013	5	11	4.45
00000003	2013	5	12	4.46
00000003	2013	5	13	4.56
00000003	2013	5	14	4.64
00000003	2013	5	15	4.71
00000003	2013	5	16	4.76
00000003	2013	5	17	4.78
00000003	2013	5	18	4.82
00000003	2013	5	19	4.86
00000003	2013	5	20	4.91
00000003	2013	5	21	4.95
00000003	2013	5	22	4.99
00000003	2013	5	23	5.03
00000003	2013	5	24	5.12
00000003	2013	5	25	5.22
00000003	2013	5	26	5.25
00000003	2013	5	27	5.27
00000003	2013	5	28	5.29
00000003	2013	5	29	5.3
00000003	2013	5	30	5.3
00000003	2013	5	31	5.31
00000003	2013	6	1	5.33
00000003	2013	6	2	5.38
00000003	2013	6	3	5.37
00000003	2013	6	4	5.28
00000003	2013	6	5	5.32
00000003	2013	6	6	5.36
00000003	2013	6	7	5.38
00000003	2013	6	8	5.47
00000003	2013	6	9	5
00000003	2013	6	10	4.43
00000003	2013	6	11	4.35
00000003	2013	6	12	4.42
00000003	2013	6	13	4.51
00000003	2013	6	14	4.6
00000003	2013	6	15	4.71
00000003	2013	6	16	4.75
00000003	2013	6	17	4.77
00000003	2013	6	18	4.64
00000003	2013	6	19	4.3
00000003	2013	6	20	4.3
00000003	2013	6	21	4.38
00000003	2013	6	22	4.44
00000003	2013	6	23	4.45
00000003	2013	6	24	4.33
00000003	2013	6	25	4.38
00000003	2013	6	26	4.45
00000003	2013	6	27	4.51
00000003	2013	6	28	4.59
00000003	2013	6	29	4.64
00000003	2013	6	30	4.68
00000003	2013	7	1	4.73
00000003	2013	7	2	4.8
00000003	2013	7	3	4.85
00000003	2013	7	4	3.83
00000003	2013	7	5	3.41
00000003	2013	7	6	3.31
00000003	2013	7	7	3.33
00000003	2013	7	8	3.41
00000003	2013	7	9	3.49
00000003	2013	7	10	3.54
00000003	2013	7	11	3.49
00000003	2013	7	12	3.49
00000003	2013	7	13	3.46
00000003	2013	7	14	3.43
00000003	2013	7	15	3.49
00000003	2013	7	16	3.53
00000003	2013	7	17	3.58
00000003	2013	7	18	3.63
00000003	2013	7	19	3.67
00000003	2013	7	20	3.49
00000003	2013	7	21	3.42
00000003	2013	7	22	3.37
00000003	2013	7	23	3.29
00000003	2013	7	24	3.41
00000003	2013	7	25	3.45
00000003	2013	7	26	3.55
00000003	2013	7	27	3.6
00000003	2013	7	28	3.45
00000003	2013	7	29	3.47
00000003	2013	7	30	3.56
00000003	2013	7	31	3.59
00000003	2013	8	1	3.47
00000003	2013	8	2	3.41
00000003	2013	8	3	3.49
00000003	2013	8	4	3.57
00000003	2013	8	5	3.65
00000003	2013	8	6	3.68
00000003	2013	8	7	3.66
00000003	2013	8	8	3.72
00000003	2013	8	9	3.73
00000003	2013	8	10	3.76
00000003	2013	8	11	3.81
00000003	2013	8	12	3.86
00000003	2013	8	13	3.83
00000003	2013	8	14	3.81
00000003	2013	8	15	3.84
00000003	2013	8	16	3.81
00000003	2013	8	17	3.51
00000003	2013	8	18	3.15
00000003	2013	8	19	3.16
00000003	2013	8	20	3.26
00000003	2013	8	21	3.33
00000003	2013	8	22	3.4
00000003	2013	8	23	3.44
00000003	2013	8	24	3.37
00000003	2013	8	25	3.34
00000003	2013	8	26	3.4
00000003	2013	8	27	3.46
00000003	2013	8	28	3.52
00000003	2013	8	29	3.59
00000003	2013	8	30	3.66
00000003	2013	8	31	3.71
00000003	2013	9	1	3.74
00000003	2013	9	2	3.78
00000003	2013	9	3	3.75
00000003	2013	9	4	3.74
00000003	2013	9	5	3.82
00000003	2013	9	6	3.88
00000003	2013	9	7	3.94
00000003	2013	9	8	3.98
00000003	2013	9	9	4.04
00000003	2013	9	10	4.11
00000003	2013	9	11	4.17
00000003	2013	9	12	4.22
00000003	2013	9	13	4.26
00000003	2013	9	14	4.32
00000003	2013	9	15	4.4
00000003	2013	9	16	4.45
00000003	2013	9	17	4.3
00000003	2013	9	18	4.35
00000003	2013	9	19	4.39
00000003	2013	9	20	4.43
00000003	2013	9	21	4.32
00000003	2013	9	22	4.07
00000003	2013	9	23	4.08
00000003	2013	9	24	3.97
00000003	2013	9	25	3.4
00000003	2013	9	26	3.47
00000003	2013	9	27	3.56
00000003	2013	9	28	3.63
00000003	2013	9	29	3.68
00000003	2013	9	30	3.72
00000003	2013	10	1	3.76
00000003	2013	10	2	3.79
00000003	2013	10	3	3.78
00000003	2013	10	4	3.65
00000003	2013	10	5	3.69
00000003	2013	10	6	3.57
00000003	2013	10	7	3.34
00000003	2013	10	8	3.46
00000003	2013	10	9	3.57
00000003	2013	10	10	3.63
00000003	2013	10	11	3.68
00000003	2013	10	12	3.74
00000003	2013	10	13	3.79
00000003	2013	10	14	3.84
00000003	2013	10	15	3.86
00000003	2013	10	16	3.88
00000003	2013	10	17	3.9
00000003	2013	10	18	3.95
00000003	2013	10	19	3.98
00000003	2013	10	20	4.02
00000003	2013	10	21	4.07
00000003	2013	10	22	4.07
00000003	2013	10	23	4.14
00000003	2013	10	24	4.24
00000003	2013	10	25	4.34
00000003	2013	10	26	4.41
00000003	2013	10	27	4.43
00000003	2013	10	28	4.43
00000003	2013	10	29	4.45
00000003	2013	10	30	4.45
00000003	2013	10	31	4.43
00000003	2013	11	1	4.25
00000003	2013	11	2	4.14
00000003	2013	11	3	4.29
00000003	2013	11	4	4.4
00000003	2013	11	5	4.46
00000003	2013	11	6	4.47
00000003	2013	11	7	4.48
00000003	2013	11	8	4.57
00000003	2013	11	9	4.64
00000003	2013	11	10	4.65
00000003	2013	11	11	4.69
00000003	2013	11	12	4.72
00000003	2013	11	13	4.84
00000003	2013	11	14	4.86
00000003	2013	11	15	4.78
00000003	2013	11	16	4.62
00000003	2013	11	17	4.56
00000003	2013	11	18	4.35
00000003	2013	11	19	4.25
00000003	2013	11	20	4.34
00000003	2013	11	21	4.38
00000003	2013	11	22	4.43
00000003	2013	11	23	4.46
00000003	2013	11	24	4.56
00000003	2013	11	25	4.61
00000003	2013	11	26	4.19
00000003	2013	11	27	3.99
00000003	2013	11	28	4.17
00000003	2013	11	29	4.28
00000003	2013	11	30	4.31
00000003	2013	12	1	4.33
00000003	2013	12	2	4.31
00000003	2013	12	3	4.3
00000003	2013	12	4	4.26
00000003	2013	12	5	4.14
00000003	2013	12	6	4.13
00000003	2013	12	7	4.2
00000003	2013	12	8	4.27
00000003	2013	12	9	4.28
00000003	2013	12	10	4.31
00000003	2013	12	11	4.4
00000003	2013	12	12	4.46
00000003	2013	12	13	4.51
00000003	2013	12	14	4.46
00000003	2013	12	15	4.44
00000003	2013	12	16	4.53
00000003	2013	12	17	4.6
00000003	2013	12	18	4.65
00000003	2013	12	19	4.67
00000003	2013	12	20	4.65
00000003	2013	12	21	4.59
00000003	2013	12	22	4.52
00000003	2013	12	23	4.38
00000003	2013	12	24	4.47
00000003	2013	12	25	4.58
00000003	2013	12	26	4.61
00000003	2013	12	27	4.64
00000003	2013	12	28	4.53
00000003	2013	12	29	4.15
00000003	2013	12	30	4.14
00000003	2013	12	31	4.2
00000003	2014	1	1	4.23
00000003	2014	1	2	4.17
00000003	2014	1	3	4.21
00000003	2014	1	4	4.28
00000003	2014	1	5	4.25
00000003	2014	1	6	4.25
00000003	2014	1	7	4.4
00000003	2014	1	8	4.49
00000003	2014	1	9	4.47
00000003	2014	1	10	4.4
00000003	2014	1	11	4.14
00000003	2014	1	12	4.01
00000003	2014	1	13	4
00000003	2014	1	14	3.83
00000003	2014	1	15	3.89
00000003	2014	1	16	4
00000003	2014	1	17	4.05
00000003	2014	1	18	4.11
00000003	2014	1	19	4.13
00000003	2014	1	20	4.14
00000003	2014	1	21	4.13
00000003	2014	1	22	4.2
00000003	2014	1	23	4.26
00000003	2014	1	24	4.32
00000003	2014	1	25	4.3
00000003	2014	1	26	4.28
00000003	2014	1	27	4.2
00000003	2014	1	28	4.16
00000003	2014	1	29	4.18
00000003	2014	1	30	4.22
00000003	2014	1	31	4.21
00000003	2014	2	1	4.2
00000003	2014	2	2	4.18
00000003	2014	2	3	4.16
00000003	2014	2	4	4.19
00000003	2014	2	5	4.2
00000003	2014	2	6	4.29
00000003	2014	2	7	4.36
00000003	2014	2	8	4.32
00000003	2014	2	9	4.31
00000003	2014	2	10	4.32
00000003	2014	2	11	4.31
00000003	2014	2	12	3.91
00000003	2014	2	13	3.76
00000003	2014	2	14	3.84
00000003	2014	2	15	3.91
00000003	2014	2	16	3.98
00000003	2014	2	17	4
00000003	2014	2	18	4.01
00000003	2014	2	19	4.01
00000003	2014	2	20	3.99
00000003	2014	2	21	3.74
00000003	2014	2	22	3.72
00000003	2014	2	23	3.52
00000003	2014	2	24	3.44
00000003	2014	2	25	3.54
00000003	2014	2	26	3.45
00000003	2014	2	27	3.51
00000003	2014	2	28	3.59
00000003	2014	3	1	3.65
00000003	2014	3	2	3.69
00000003	2014	3	3	3.72
00000003	2014	3	4	3.78
00000003	2014	3	5	3.79
00000003	2014	3	6	3.61
00000003	2014	3	7	3.58
00000003	2014	3	8	3.68
00000003	2014	3	9	3.75
00000003	2014	3	10	3.79
00000003	2014	3	11	3.79
00000003	2014	3	12	3.77
00000003	2014	3	13	3.87
00000003	2014	3	14	3.95
00000003	2014	3	15	3.94
00000003	2014	3	16	3.68
00000003	2014	3	17	3.4
00000003	2014	3	18	3.49
00000003	2014	3	19	3.6
00000003	2014	3	20	3.68
00000003	2014	3	21	3.74
00000003	2014	3	22	3.78
00000003	2014	3	23	3.8
00000003	2014	3	24	3.84
00000003	2014	3	25	3.87
00000003	2014	3	26	3.97
00000003	2014	3	27	3.98
00000003	2014	3	28	3.63
00000003	2014	3	29	3.23
00000003	2014	3	30	3.37
00000003	2014	3	31	3.51
00000003	2014	4	1	3.58
00000003	2014	4	2	3.6
00000003	2014	4	3	3.62
00000003	2014	4	4	3.63
00000003	2014	4	5	3.64
00000003	2014	4	6	3.58
00000003	2014	4	7	3.41
00000003	2014	4	8	3.38
00000003	2014	4	9	3.51
00000003	2014	4	10	3.66
00000003	2014	4	11	3.71
00000003	2014	4	12	3.73
00000003	2014	4	13	3.74
00000003	2014	4	14	3.69
00000003	2014	4	15	3.26
00000003	2014	4	16	3.35
00000003	2014	4	17	3.43
00000003	2014	4	18	3.18
00000003	2014	4	19	3.22
00000003	2014	4	20	3.34
00000003	2014	4	21	3.43
00000003	2014	4	22	3.47
00000003	2014	4	23	3.51
00000003	2014	4	24	3.56
00000003	2014	4	25	3.59
00000003	2014	4	26	3.63
00000003	2014	4	27	3.66
00000003	2014	4	28	3.65
00000003	2014	4	29	3.18
00000003	2014	4	30	2.09
00000003	2014	5	1	2.24
00000003	2014	5	2	2.73
00000003	2014	5	3	3.03
00000003	2014	5	4	3.18
00000003	2014	5	5	3.29
00000003	2014	5	6	3.35
00000003	2014	5	7	3.4
00000003	2014	5	8	3.44
00000003	2014	5	9	3.44
00000003	2014	5	10	3.42
00000003	2014	5	11	3.45
00000003	2014	5	12	3.5
00000003	2014	5	13	3.55
00000003	2014	5	14	3.47
00000003	2014	5	15	3.24
00000003	2014	5	16	3.38
00000003	2014	5	17	3.5
00000003	2014	5	18	3.59
00000003	2014	5	19	3.64
00000003	2014	5	20	3.69
00000003	2014	5	21	3.72
00000003	2014	5	22	3.77
00000003	2014	5	23	3.84
00000003	2014	5	24	3.92
00000003	2014	5	25	3.99
00000003	2014	5	26	4.05
00000003	2014	5	27	4.09
00000003	2014	5	28	4.09
00000003	2014	5	29	3.88
00000003	2014	5	30	3.61
00000003	2014	5	31	3.55
00000003	2014	6	1	3.62
00000003	2014	6	2	3.68
00000003	2014	6	3	3.67
00000003	2014	6	4	3.7
00000003	2014	6	5	3.77
00000003	2014	6	6	3.85
00000003	2014	6	7	3.94
00000003	2014	6	8	4.02
00000003	2014	6	9	4.1
00000003	2014	6	10	4.13
00000003	2014	6	11	3.74
00000003	2014	6	12	3.71
00000003	2014	6	13	3.62
00000003	2014	6	14	3.53
00000003	2014	6	15	3.61
00000003	2014	6	16	3.7
00000003	2014	6	17	3.77
00000003	2014	6	18	3.84
00000003	2014	6	19	3.89
00000003	2014	6	20	3.85
00000003	2014	6	21	3.61
00000003	2014	6	22	3.63
00000003	2014	6	23	3.56
00000003	2014	6	24	3.61
00000003	2014	6	25	3.6
00000003	2014	6	26	3.65
00000003	2014	6	27	3.7
00000003	2014	6	28	3.73
00000003	2014	6	29	3.78
00000003	2014	6	30	3.86
00000003	2014	7	1	3.94
00000003	2014	7	2	4.01
00000003	2014	7	3	4.09
00000003	2014	7	4	4.17
00000003	2014	7	5	4.26
00000003	2014	7	6	4.32
00000003	2014	7	7	4.38
00000003	2014	7	8	4.45
00000003	2014	7	9	4.51
00000003	2014	7	10	4.52
00000003	2014	7	11	4.4
00000003	2014	7	12	4.44
00000003	2014	7	13	4.5
00000003	2014	7	14	4.5
00000003	2014	7	15	4.42
00000003	2014	7	16	4.28
00000003	2014	7	17	4.39
00000003	2014	7	18	4.46
00000003	2014	7	19	4.04
00000003	2014	7	20	3.78
00000003	2014	7	21	3.74
00000003	2014	7	22	3.64
00000003	2014	7	23	3.62
00000003	2014	7	24	3.64
00000003	2014	7	25	3.64
00000003	2014	7	26	3.71
00000003	2014	7	27	3.78
00000003	2014	7	28	3.84
00000003	2014	7	29	3.91
00000003	2014	7	30	4
00000003	2014	7	31	4.06
00000003	2014	8	1	4.12
00000003	2014	8	2	4.18
00000003	2014	8	3	4.23
00000003	2014	8	4	4.28
00000003	2014	8	5	4.34
00000003	2014	8	6	4.4
00000003	2014	8	7	4.45
00000003	2014	8	8	4.47
00000003	2014	8	9	4.46
00000003	2014	8	10	4.52
00000003	2014	8	11	4.59
00000003	2014	8	12	4.65
00000003	2014	8	13	4.7
00000003	2014	8	14	4.76
00000003	2014	8	15	4.8
00000003	2014	8	16	4.85
00000003	2014	8	17	4.9
00000003	2014	8	18	4.95
00000003	2014	8	19	4.99
00000003	2014	8	20	5.04
00000003	2014	8	21	5.08
00000003	2014	8	22	5.13
00000003	2014	8	23	5.17
00000003	2014	8	24	5.19
00000003	2014	8	25	5.22
00000003	2014	8	26	5.2
00000003	2014	8	27	5.2
00000003	2014	8	28	5.22
00000003	2014	8	29	5.23
00000003	2014	8	30	5.21
00000003	2014	8	31	5.21
00000003	2014	9	1	5.23
00000003	2014	9	2	5.25
00000003	2014	9	3	5.3
00000003	2014	9	4	5.33
00000003	2014	9	5	5.34
00000003	2014	9	6	5.38
00000003	2014	9	7	5.4
00000003	2014	9	8	5.26
00000003	2014	9	9	5.09
00000003	2014	9	10	5.07
00000003	2014	9	11	5.1
00000003	2014	9	12	5.16
00000003	2014	9	13	5.18
00000003	2014	9	14	4.94
00000003	2014	9	15	4.81
00000003	2014	9	16	4.28
00000003	2014	9	17	3.89
00000003	2014	9	18	3.93
00000003	2014	9	19	3.99
00000003	2014	9	20	4.04
00000003	2014	9	21	4.1
00000003	2014	9	22	4.17
00000003	2014	9	23	4.26
00000003	2014	9	24	4.31
00000003	2014	9	25	4.37
00000003	2014	9	26	4.43
00000003	2014	9	27	4.46
00000003	2014	9	28	4.42
00000003	2014	9	29	4.32
00000003	2014	9	30	4.23
00000003	2014	10	1	4.3
00000003	2014	10	2	4.37
00000003	2014	10	3	4.32
00000003	2014	10	4	4.33
00000003	2014	10	5	4.47
00000003	2014	10	6	4.54
00000003	2014	10	7	4.56
00000003	2014	10	8	4.59
00000003	2014	10	9	4.62
00000003	2014	10	10	4.65
00000003	2014	10	11	4.68
00000003	2014	10	12	4.72
00000003	2014	10	13	4.68
00000003	2014	10	14	4.05
00000003	2014	10	15	3.97
00000003	2014	10	16	4.09
00000003	2014	10	17	4.19
00000003	2014	10	18	4.26
00000003	2014	10	19	4.34
00000003	2014	10	20	4.38
00000003	2014	10	21	4.42
00000003	2014	10	22	4.47
00000003	2014	10	23	4.53
00000003	2014	10	24	4.58
00000003	2014	10	25	4.64
00000003	2014	10	26	4.69
00000003	2014	10	27	4.72
00000003	2014	10	28	4.72
00000003	2014	10	29	4.72
00000003	2014	10	30	4.75
00000003	2014	10	31	4.8
00000003	2014	11	1	4.92
00000003	2014	11	2	5.03
00000003	2014	11	3	5.07
00000003	2014	11	4	5.04
00000003	2014	11	5	5
00000003	2014	11	6	4.98
00000003	2014	11	7	5
00000003	2014	11	8	5.03
00000003	2014	11	9	5.04
00000003	2014	11	10	5.08
00000003	2014	11	11	5.11
00000003	2014	11	12	5.12
00000003	2014	11	13	5.15
00000003	2014	11	14	5.2
00000003	2014	11	15	5.23
00000003	2014	11	16	5.19
00000003	2014	11	17	4.99
00000003	2014	11	18	5.01
00000003	2014	11	19	5.1
00000003	2014	11	20	5.13
00000003	2014	11	21	5.15
00000003	2014	11	22	5.14
00000003	2014	11	23	5.01
00000003	2014	11	24	4.82
00000003	2014	11	25	4.86
00000003	2014	11	26	4.97
00000003	2014	11	27	5.11
00000003	2014	11	28	5.22
00000003	2014	11	29	5.23
00000003	2014	11	30	5.2
00000003	2014	12	1	5.18
00000003	2014	12	2	5.17
00000003	2014	12	3	5.16
00000003	2014	12	4	5.17
00000003	2014	12	5	5.17
00000003	2014	12	6	5.15
00000003	2014	12	7	5.14
00000003	2014	12	8	5.18
00000003	2014	12	9	5.22
00000003	2014	12	10	5.29
00000003	2014	12	11	5.33
00000003	2014	12	12	5.34
00000003	2014	12	13	5.34
00000003	2014	12	14	5.35
00000003	2014	12	15	5.32
00000003	2014	12	16	5.3
00000003	2014	12	17	5.35
00000003	2014	12	18	5.38
00000003	2014	12	19	5.34
00000003	2014	12	20	5.15
00000003	2014	12	21	5.03
00000003	2014	12	22	4.97
00000003	2014	12	23	4.87
00000003	2014	12	24	4.61
00000003	2014	12	25	4.59
00000003	2014	12	26	4.7
00000003	2014	12	27	4.69
00000003	2014	12	28	4.51
00000003	2014	12	29	4.4
00000003	2014	12	30	4.42
00000003	2014	12	31	4.5
00000003	2015	1	1	4.54
00000003	2015	1	2	4.53
