111111119	1995	4	24	0.33
111111119	1995	4	25	1.3
111111119	1995	4	26	0.07
111111119	1995	4	27	0.07
111111119	1995	4	28	
111111119	1995	4	29	
111111119	1995	4	30	
111111119	1995	5	1	
111111119	1995	5	2	
111111119	1995	5	3	
111111119	1995	5	4	
111111119	1995	5	5	
111111119	1995	5	6	
111111119	1995	5	7	
111111119	1995	5	8	
111111119	1995	5	9	
111111119	1995	5	10	
111111119	1995	5	11	
111111119	1995	5	12	
111111119	1995	5	13	
111111119	1995	5	14	
111111119	1995	5	15	
111111119	1995	5	16	
111111119	1995	5	17	
111111119	1995	5	18	
111111119	1995	5	19	
111111119	1995	5	20	
111111119	1995	5	21	
111111119	1995	5	22	
111111119	1995	5	23	
111111119	1995	5	24	
111111119	1995	5	25	
111111119	1995	5	26	
111111119	1995	5	27	
111111119	1995	5	28	
111111119	1995	5	29	
111111119	1995	5	30	
111111119	1995	5	31	
111111119	1995	6	1	
111111119	1995	6	2	
111111119	1995	6	3	
111111119	1995	6	4	
111111119	1995	6	5	
111111119	1995	6	6	
111111119	1995	6	7	
111111119	1995	6	8	
111111119	1995	6	9	
111111119	1995	6	10	
111111119	1995	6	11	
111111119	1995	6	12	
111111119	1995	6	13	
111111119	1995	6	14	
111111119	1995	6	15	
111111119	1995	6	16	
111111119	1995	6	17	
111111119	1995	6	18	
111111119	1995	6	19	
111111119	1995	6	20	
111111119	1995	6	21	
111111119	1995	6	22	
111111119	1995	6	23	
111111119	1995	6	24	
111111119	1995	6	25	
111111119	1995	6	26	
111111119	1995	6	27	
111111119	1995	6	28	
111111119	1995	6	29	
111111119	1995	6	30	
111111119	1995	7	1	
111111119	1995	7	2	
111111119	1995	7	3	
111111119	1995	7	4	
111111119	1995	7	5	
111111119	1995	7	6	
111111119	1995	7	7	
111111119	1995	7	8	
111111119	1995	7	9	
111111119	1995	7	10	
111111119	1995	7	11	
111111119	1995	7	12	
111111119	1995	7	13	
111111119	1995	7	14	
111111119	1995	7	15	
111111119	1995	7	16	
111111119	1995	7	17	
111111119	1995	7	18	
111111119	1995	7	19	
111111119	1995	7	20	
111111119	1995	7	21	
111111119	1995	7	22	
111111119	1995	7	23	
111111119	1995	7	24	
111111119	1995	7	25	
111111119	1995	7	26	
111111119	1995	7	27	
111111119	1995	7	28	
111111119	1995	7	29	
111111119	1995	7	30	
111111119	1995	7	31	
111111119	1995	8	1	
111111119	1995	8	2	
111111119	1995	8	3	
111111119	1995	8	4	
111111119	1995	8	5	
111111119	1995	8	6	
111111119	1995	8	7	
111111119	1995	8	8	
111111119	1995	8	9	
111111119	1995	8	10	
111111119	1995	8	11	
111111119	1995	8	12	
111111119	1995	8	13	
111111119	1995	8	14	1.08
111111119	1995	8	15	0.15
111111119	1995	8	16	0.06
111111119	1995	8	17	0.02
111111119	1995	8	18	
111111119	1995	8	19	
111111119	1995	8	20	
111111119	1995	8	21	0.04
111111119	1995	8	22	0.08
111111119	1995	8	23	0.08
111111119	1995	8	24	
111111119	1995	8	25	
111111119	1995	8	26	
111111119	1995	8	27	
111111119	1995	8	28	
111111119	1995	8	29	
111111119	1995	8	30	
111111119	1995	8	31	
111111119	1995	9	1	
111111119	1995	9	2	
111111119	1995	9	3	
111111119	1995	9	4	
111111119	1995	9	5	
111111119	1995	9	6	
111111119	1995	9	7	
111111119	1995	9	8	
111111119	1995	9	9	
111111119	1995	9	10	
111111119	1995	9	11	
111111119	1995	9	12	
111111119	1995	9	13	
111111119	1995	9	14	
111111119	1995	9	15	
111111119	1995	9	16	
111111119	1995	9	17	
111111119	1995	9	18	
111111119	1995	9	19	
111111119	1995	9	20	
111111119	1995	9	21	
111111119	1995	9	22	
111111119	1995	9	23	
111111119	1995	9	24	
111111119	1995	9	25	
111111119	1995	9	26	
111111119	1995	9	27	
111111119	1995	9	28	
111111119	1995	9	29	
111111119	1995	9	30	
111111119	1995	10	1	
111111119	1995	10	2	
111111119	1995	10	3	
111111119	1995	10	4	
111111119	1995	10	5	
111111119	1995	10	6	
111111119	1995	10	7	
111111119	1995	10	8	
111111119	1995	10	9	
111111119	1995	10	10	
111111119	1995	10	11	
111111119	1995	10	12	
111111119	1995	10	13	
111111119	1995	10	14	
111111119	1995	10	15	
111111119	1995	10	16	
111111119	1995	10	17	
111111119	1995	10	18	
111111119	1995	10	19	
111111119	1995	10	20	
111111119	1995	10	21	
111111119	1995	10	22	
111111119	1995	10	23	
111111119	1995	10	24	
111111119	1995	10	25	
111111119	1995	10	26	
111111119	1995	10	27	
111111119	1995	10	28	
111111119	1995	10	29	
111111119	1995	10	30	
111111119	1995	10	31	
111111119	1995	11	1	
111111119	1995	11	2	
111111119	1995	11	3	
111111119	1995	11	4	
111111119	1995	11	5	
111111119	1995	11	6	
111111119	1995	11	7	
111111119	1995	11	8	
111111119	1995	11	9	
111111119	1995	11	10	
111111119	1995	11	11	
111111119	1995	11	12	
111111119	1995	11	13	
111111119	1995	11	14	
111111119	1995	11	15	
111111119	1995	11	16	
111111119	1995	11	17	
111111119	1995	11	18	
111111119	1995	11	19	
111111119	1995	11	20	
111111119	1995	11	21	
111111119	1995	11	22	
111111119	1995	11	23	
111111119	1995	11	24	
111111119	1995	11	25	
111111119	1995	11	26	
111111119	1995	11	27	
111111119	1995	11	28	
111111119	1995	11	29	
111111119	1995	11	30	
111111119	1995	12	1	
111111119	1995	12	2	
111111119	1995	12	3	
111111119	1995	12	4	
111111119	1995	12	5	
111111119	1995	12	6	
111111119	1995	12	7	
111111119	1995	12	8	
111111119	1995	12	9	
111111119	1995	12	10	
111111119	1995	12	11	
111111119	1995	12	12	
111111119	1995	12	13	
111111119	1995	12	14	
111111119	1995	12	15	
111111119	1995	12	16	
111111119	1995	12	17	
111111119	1995	12	18	
111111119	1995	12	19	
111111119	1995	12	20	
111111119	1995	12	21	
111111119	1995	12	22	
111111119	1995	12	23	
111111119	1995	12	24	
111111119	1995	12	25	
111111119	1995	12	26	
111111119	1995	12	27	
111111119	1995	12	28	
111111119	1995	12	29	
111111119	1995	12	30	
111111119	1995	12	31	
111111119	1996	1	1	
111111119	1996	1	2	
111111119	1996	1	3	
111111119	1996	1	4	
111111119	1996	1	5	
111111119	1996	1	6	
111111119	1996	1	7	
111111119	1996	1	8	
111111119	1996	1	9	
111111119	1996	1	10	
111111119	1996	1	11	
111111119	1996	1	12	
111111119	1996	1	13	
111111119	1996	1	14	
111111119	1996	1	15	
111111119	1996	1	16	
111111119	1996	1	17	
111111119	1996	1	18	
111111119	1996	1	19	
111111119	1996	1	20	
111111119	1996	1	21	
111111119	1996	1	22	
111111119	1996	1	23	
111111119	1996	1	24	
111111119	1996	1	25	
111111119	1996	1	26	
111111119	1996	1	27	
111111119	1996	1	28	
111111119	1996	1	29	
111111119	1996	1	30	
111111119	1996	1	31	
111111119	1996	2	1	
111111119	1996	2	2	
111111119	1996	2	3	
111111119	1996	2	4	
111111119	1996	2	5	0.28
111111119	1996	2	6	0.75
111111119	1996	2	7	0.17
111111119	1996	2	8	0.12
111111119	1996	2	9	
111111119	1996	2	10	
111111119	1996	2	11	
111111119	1996	2	12	0.14
111111119	1996	2	13	0.13
111111119	1996	2	14	0.17
111111119	1996	2	15	
111111119	1996	2	16	
111111119	1996	2	17	
111111119	1996	2	18	
111111119	1996	2	19	
111111119	1996	2	20	
111111119	1996	2	21	
111111119	1996	2	22	
111111119	1996	2	23	
111111119	1996	2	24	
111111119	1996	2	25	
111111119	1996	2	26	
111111119	1996	2	27	
111111119	1996	2	28	
111111119	1996	2	29	
111111119	1996	3	1	
111111119	1996	3	2	
111111119	1996	3	3	
111111119	1996	3	4	0.33
111111119	1996	3	5	
111111119	1996	3	6	
111111119	1996	3	7	
111111119	1996	3	8	
111111119	1996	3	9	
111111119	1996	3	10	
111111119	1996	3	11	
111111119	1996	3	12	
111111119	1996	3	13	
111111119	1996	3	14	
111111119	1996	3	15	
111111119	1996	3	16	
111111119	1996	3	17	
111111119	1996	3	18	
111111119	1996	3	19	
111111119	1996	3	20	
111111119	1996	3	21	
111111119	1996	3	22	
111111119	1996	3	23	
111111119	1996	3	24	
111111119	1996	3	25	
111111119	1996	3	26	
111111119	1996	3	27	
111111119	1996	3	28	
111111119	1996	3	29	
111111119	1996	3	30	
111111119	1996	3	31	
111111119	1996	4	1	
111111119	1996	4	2	
111111119	1996	4	3	
111111119	1996	4	4	
111111119	1996	4	5	
111111119	1996	4	6	
111111119	1996	4	7	
111111119	1996	4	8	
111111119	1996	4	9	
111111119	1996	4	10	
111111119	1996	4	11	
111111119	1996	4	12	
111111119	1996	4	13	
111111119	1996	4	14	
111111119	1996	4	15	
111111119	1996	4	16	0.05
111111119	1996	4	17	
111111119	1996	4	18	
111111119	1996	4	19	
111111119	1996	4	20	
111111119	1996	4	21	
111111119	1996	4	22	0.1
111111119	1996	4	23	0.1
111111119	1996	4	24	0.08
