0000006	1986	10	1	103.69
0000006	1986	10	8	103.48
0000006	1986	11	1	103.69
0000006	1986	12	1	103.37
0000006	1986	12	3	103.25
0000006	1987	1	1	102.65
0000006	1987	1	28	101.85
0000006	1987	2	1	101.79
0000006	1987	3	1	101.09
0000006	1987	3	11	100.92
0000006	1987	4	1	100.49
0000006	1987	4	29	100.42
0000006	1987	5	1	100.98
0000006	1987	6	1	101.49
0000006	1987	6	25	101.29
0000006	1987	7	1	102.26
0000006	1987	8	1	103.43
0000006	1987	8	5	102.48
0000006	1987	9	1	103.98
0000006	1987	9	11	103.53
0000006	1987	10	2	104.88
0000006	1987	10	7	104.16
0000006	1987	11	1	105
0000006	1987	12	1	104.86
0000006	1988	1	1	104.2
0000006	1988	1	22	103.88
0000006	1988	2	1	103.83
0000006	1988	3	1	103.22
0000006	1988	3	10	102.72
0000006	1988	4	1	102.62
0000006	1988	5	1	103.62
0000006	1988	5	4	102.41
0000006	1988	6	1	105.05
0000006	1988	6	24	104.87
0000006	1988	7	1	105.41
0000006	1988	8	1	105.84
0000006	1988	8	24	105.71
0000006	1988	9	1	105.98
0000006	1988	10	25	105.58
0000006	1988	11	1	105.6
0000006	1988	12	1	105.46
0000006	1989	1	1	104.94
0000006	1989	2	1	104.5
0000006	1989	2	2	104.38
0000006	1989	3	1	103.92
0000006	1989	3	17	103.8
0000006	1989	4	1	103.56
0000006	1989	4	2	103.51
0000006	1989	4	3	103.4
0000006	1989	4	4	103.31
0000006	1989	4	5	103.39
0000006	1989	4	6	103.49
0000006	1989	4	7	103.42
0000006	1989	4	8	103.41
0000006	1989	4	9	103.55
0000006	1989	4	10	103.57
0000006	1989	4	11	103.48
0000006	1989	4	12	103.51
0000006	1989	4	13	103.42
0000006	1989	4	14	103.33
0000006	1989	4	15	103.26
0000006	1989	4	16	103.29
0000006	1989	4	17	103.29
0000006	1989	4	18	103.24
0000006	1989	4	19	103.2
0000006	1989	4	20	103.23
0000006	1989	4	21	103.32
0000006	1989	4	22	103.3
0000006	1989	4	23	103.19
0000006	1989	4	24	103.26
0000006	1989	4	25	103.23
0000006	1989	4	26	103.27
0000006	1989	4	27	103.19
0000006	1989	4	28	103.28
0000006	1989	4	29	103.31
0000006	1989	4	30	103.28
0000006	1989	5	1	103.34
0000006	1989	5	2	103.32
0000006	1989	5	3	103.42
0000006	1989	6	28	103.42
0000006	1989	8	22	103.37
0000006	1989	10	1	98.12
0000006	1989	10	2	98.1
0000006	1989	10	3	98.17
0000006	1989	10	4	98.12
0000006	1989	12	20	104.69
0000006	1989	12	21	104.63
0000006	1989	12	22	104.73
0000006	1989	12	23	104.8
0000006	1989	12	24	104.78
0000006	1989	12	25	104.67
0000006	1989	12	26	104.64
0000006	1989	12	27	104.67
0000006	1989	12	28	104.72
0000006	1989	12	29	104.69
0000006	1989	12	30	104.67
0000006	1989	12	31	104.51
0000006	1990	1	1	104.63
0000006	1990	1	2	104.7
0000006	1990	1	3	104.65
0000006	1990	1	4	104.61
0000006	1990	1	5	104.57
0000006	1990	1	6	104.49
0000006	1990	1	7	104.38
0000006	1990	1	8	104.41
0000006	1990	1	9	104.47
0000006	1990	1	10	104.52
0000006	1990	1	11	104.44
0000006	1990	1	12	104.49
0000006	1990	1	13	104.62
0000006	1990	1	14	104.63
0000006	1990	1	15	104.61
0000006	1990	1	16	104.61
0000006	1990	1	17	104.57
0000006	1990	1	18	104.53
0000006	1990	1	19	104.52
0000006	1990	1	20	104.42
0000006	1990	1	21	104.38
0000006	1990	1	22	104.41
0000006	1990	1	23	104.39
0000006	1990	1	24	104.31
0000006	1990	1	25	104.26
0000006	1990	1	26	104.48
0000006	1990	1	27	104.52
0000006	1990	1	28	104.45
0000006	1990	1	29	104.3
0000006	1990	1	30	104.36
0000006	1990	1	31	104.43
0000006	1990	2	1	104.52
0000006	1990	2	23	103.94
0000006	1990	3	1	104.08
0000006	1990	3	2	103.92
0000006	1990	3	3	103.93
0000006	1990	3	4	103.96
0000006	1990	3	5	104.02
0000006	1990	3	6	104.05
0000006	1990	3	7	104.1
0000006	1990	3	8	104.13
0000006	1990	3	9	104.08
0000006	1990	3	10	104.05
0000006	1990	3	11	104.04
0000006	1990	3	12	104.04
0000006	1990	3	13	103.99
0000006	1990	3	14	103.92
0000006	1990	3	15	103.89
0000006	1990	3	16	103.73
0000006	1990	3	17	103.08
0000006	1990	3	18	102.51
0000006	1990	3	19	103.23
0000006	1990	3	20	103.64
0000006	1990	3	21	103.69
0000006	1990	3	22	103.69
0000006	1990	3	23	103.69
0000006	1990	3	24	103.67
0000006	1990	3	25	103.69
0000006	1990	3	26	103.69
0000006	1990	3	27	103.69
0000006	1990	3	28	103.67
0000006	1990	3	29	103.53
0000006	1990	3	30	103.44
0000006	1990	3	31	103.44
0000006	1990	4	1	103.43
0000006	1990	4	2	103.36
0000006	1990	4	3	103.36
0000006	1990	4	4	103.36
0000006	1990	4	5	103.38
0000006	1990	4	6	103.37
0000006	1990	4	7	103.48
0000006	1990	4	8	103.57
0000006	1990	4	9	103.55
0000006	1990	4	10	103.41
0000006	1990	4	11	103.4
0000006	1990	4	12	103.44
0000006	1990	4	13	103.48
0000006	1990	4	14	103.41
0000006	1990	4	15	103.34
0000006	1990	4	16	103.36
0000006	1990	4	17	103.36
0000006	1990	4	18	103.45
0000006	1990	4	19	103.58
0000006	1990	4	20	103.56
0000006	1990	4	21	103.45
0000006	1990	4	22	103.42
0000006	1990	4	23	103.41
0000006	1990	4	24	103.44
0000006	1990	4	25	103.48
0000006	1990	4	26	103.44
0000006	1990	4	27	103.44
0000006	1990	4	28	103.37
0000006	1990	4	29	103.44
0000006	1990	4	30	103.44
0000006	1990	5	1	103.57
0000006	1990	5	2	103.6
0000006	1990	5	3	103.63
0000006	1990	5	4	103.63
0000006	1990	5	5	103.61
0000006	1990	5	6	103.64
0000006	1990	5	7	103.76
0000006	1990	5	8	103.8
0000006	1990	5	9	103.65
0000006	1990	5	10	103.62
0000006	1990	5	11	103.76
0000006	1990	5	12	103.76
0000006	1990	5	13	103.75
0000006	1990	5	14	103.78
0000006	1990	5	15	103.8
0000006	1990	5	16	103.82
0000006	1990	5	17	103.84
0000006	1990	5	18	103.86
0000006	1990	5	19	103.86
0000006	1990	5	20	103.86
0000006	1990	5	21	103.85
0000006	1990	5	22	103.86
0000006	1990	5	23	103.86
0000006	1990	5	24	103.99
0000006	1990	5	25	104.07
0000006	1990	5	26	104.05
0000006	1990	5	27	103.99
0000006	1990	5	28	103.98
0000006	1990	5	29	104.11
0000006	1990	5	30	104.19
0000006	1990	5	31	104.27
0000006	1990	6	1	104.36
0000006	1990	6	2	104.36
0000006	1990	6	3	104.36
0000006	1990	6	4	104.26
0000006	1990	6	5	104.36
0000006	1990	6	6	104.4
0000006	1990	6	7	104.47
0000006	1990	6	8	104.54
0000006	1990	6	9	104.56
0000006	1990	6	10	104.55
0000006	1990	6	11	104.57
0000006	1990	6	12	104.61
0000006	1990	6	13	104.63
0000006	1990	6	14	104.63
0000006	1990	6	15	104.61
0000006	1990	6	16	104.68
0000006	1990	6	17	104.79
0000006	1990	6	18	104.8
0000006	1990	6	19	104.78
0000006	1990	6	20	104.88
0000006	1990	6	21	104.97
0000006	1990	6	22	104.98
0000006	1990	6	23	104.97
0000006	1990	6	24	105.02
0000006	1990	6	25	105.09
0000006	1990	6	26	105.14
0000006	1990	6	27	105.19
0000006	1990	6	28	105.27
0000006	1990	6	29	105.27
0000006	1990	6	30	105.32
0000006	1990	7	1	105.31
0000006	1990	7	2	105.33
0000006	1990	7	3	105.44
0000006	1990	7	4	105.55
0000006	1990	7	5	105.6
0000006	1990	7	6	105.61
0000006	1990	7	7	105.66
0000006	1990	7	8	105.7
0000006	1990	7	9	105.76
0000006	1990	7	10	105.83
0000006	1990	7	11	105.89
0000006	1990	7	12	105.93
0000006	1990	7	13	105.82
0000006	1990	7	14	105.83
0000006	1990	7	15	105.94
0000006	1990	7	16	106.11
0000006	1990	7	17	106.11
0000006	1990	7	18	106.11
0000006	1990	7	19	106.19
0000006	1990	7	20	114.38
0000006	1990	7	21	114.42
0000006	1990	7	22	114.44
0000006	1990	7	23	114.46
0000006	1990	7	24	114.51
0000006	1990	7	25	114.56
0000006	1990	7	26	114.61
0000006	1990	7	27	114.61
0000006	1990	7	28	114.61
0000006	1990	7	29	114.72
0000006	1990	7	30	114.77
0000006	1990	7	31	114.79
0000006	1990	8	1	114.91
0000006	1990	8	2	114.96
0000006	1990	8	3	115.02
0000006	1990	8	4	115.02
0000006	1990	8	5	115.07
0000006	1990	8	6	115.14
0000006	1990	8	7	115.23
0000006	1990	8	8	115.27
0000006	1990	8	9	115.27
0000006	1990	8	10	115.4
0000006	1990	8	11	115.44
0000006	1990	8	12	115.61
0000006	1990	8	13	115.69
0000006	1990	8	14	115.69
0000006	1990	9	7	108.86
0000006	1990	9	8	108.99
0000006	1990	9	9	109.15
0000006	1990	9	10	109.19
0000006	1990	9	11	109.24
0000006	1990	9	12	109.36
0000006	1990	9	13	109.39
0000006	1990	9	14	109.43
0000006	1990	9	15	109.44
0000006	1990	9	16	109.53
0000006	1990	9	17	109.72
0000006	1990	9	18	109.77
0000006	1990	9	19	109.81
0000006	1990	9	20	109.86
0000006	1990	9	21	109.92
0000006	1990	9	22	109.94
0000006	1990	9	23	110.02
0000006	1990	9	24	110.11
0000006	1990	9	25	110.13
0000006	1990	9	26	110.2
0000006	1990	9	27	110.27
0000006	1990	9	28	110.27
0000006	1990	9	29	110.37
0000006	1990	9	30	110.44
0000006	1990	10	1	111.52
0000006	1990	10	11	110.86
0000006	1990	11	1	111.77
0000006	1990	12	1	111.77
0000006	1991	7	20	109.77
0000006	1991	7	21	109.84
0000006	1991	7	22	109.87
0000006	1991	7	23	109.85
0000006	1991	7	24	109.82
0000006	1991	7	25	109.86
0000006	1991	7	26	109.9
0000006	1991	7	27	109.91
0000006	1991	7	28	109.89
0000006	1991	7	29	109.88
0000006	1991	7	30	109.87
0000006	1991	7	31	109.87
0000006	1991	8	1	109.87
0000006	1991	8	2	109.93
0000006	1991	8	3	109.94
0000006	1991	8	4	109.94
0000006	1991	8	5	109.94
0000006	1991	8	6	109.95
0000006	1991	8	7	109.97
0000006	1991	8	8	109.96
0000006	1991	8	9	109.93
0000006	1991	8	10	109.94
0000006	1991	8	11	109.93
0000006	1991	8	12	109.93
0000006	1991	8	13	109.92
0000006	1991	8	14	109.88
0000006	1991	8	15	109.94
0000006	1991	8	16	109.94
0000006	1991	8	17	109.94
0000006	1991	8	18	109.9
0000006	1991	8	19	109.89
0000006	1991	8	20	109.92
0000006	1991	8	21	109.96
0000006	1991	8	22	109.96
0000006	1991	8	23	109.98
0000006	1991	8	24	110.06
0000006	1991	8	25	109.99
0000006	1991	8	26	110.02
0000006	1991	8	27	110.05
0000006	1991	8	28	110.08
0000006	1991	8	29	110.02
0000006	1991	8	30	109.91
0000006	1991	8	31	109.88
0000006	1991	9	1	109.99
0000006	1991	9	2	110.1
0000006	1991	9	3	110.1
0000006	1991	9	4	110.04
0000006	1991	9	5	110.07
0000006	1991	9	6	110.11
0000006	1991	9	7	110.12
0000006	1991	9	8	110.11
0000006	1991	9	9	110.15
0000006	1991	9	10	110.16
0000006	1991	9	11	110.14
0000006	1991	9	12	110.13
0000006	1991	9	13	110.17
0000006	1991	9	14	110.25
0000006	1991	9	15	110.27
0000006	1991	9	16	110.29
0000006	1991	9	17	110.29
0000006	1991	9	18	110.27
0000006	1991	9	19	110.3
0000006	1991	9	20	110.37
0000006	1991	9	21	110.4
0000006	1991	9	22	110.45
0000006	1991	9	23	110.45
0000006	1991	9	24	110.4
0000006	1991	9	25	110.28
0000006	1991	9	26	110.35
0000006	1991	9	27	110.44
0000006	1991	9	28	110.52
0000006	1991	9	29	110.55
0000006	1991	9	30	110.55
0000006	1991	10	1	110.49
0000006	1991	10	2	110.45
0000006	1991	10	3	110.5
0000006	1991	10	4	110.52
0000006	1991	10	5	110.52
0000006	1991	10	6	110.59
0000006	1991	10	7	110.68
0000006	1991	10	8	110.69
0000006	1991	10	9	110.67
0000006	1991	10	10	110.56
0000006	1991	10	11	110.5
0000006	1991	10	12	110.52
0000006	1991	10	13	110.52
0000006	1991	10	14	110.54
0000006	1991	10	15	110.52
0000006	1991	10	16	110.56
0000006	1991	10	17	110.68
0000006	1991	10	18	110.71
0000006	1991	10	19	110.69
0000006	1991	10	20	110.68
0000006	1991	10	21	110.69
0000006	1991	10	22	110.71
0000006	1991	10	23	110.72
0000006	1991	10	24	110.7
0000006	1991	10	25	110.69
0000006	1991	10	26	110.69
0000006	1991	10	27	110.69
0000006	1991	10	28	110.69
0000006	1991	10	29	110.82
0000006	1991	10	30	110.82
0000006	1991	10	31	110.73
0000006	1991	11	1	110.7
0000006	1991	11	2	110.84
0000006	1991	11	3	110.93
0000006	1991	11	4	110.93
0000006	1991	11	5	110.88
0000006	1991	11	6	110.83
0000006	1991	11	7	110.79
0000006	1991	11	8	110.8
0000006	1991	11	9	110.82
0000006	1991	11	10	110.74
0000006	1991	11	11	110.83
0000006	1991	11	12	110.89
0000006	1991	11	13	110.89
0000006	1991	11	14	110.88
0000006	1991	11	15	110.91
0000006	1991	11	16	110.89
0000006	1991	11	17	110.88
0000006	1991	11	18	110.87
0000006	1991	11	19	110.9
0000006	1991	11	20	110.89
0000006	1991	11	21	110.78
0000006	1991	11	22	110.69
0000006	1991	11	23	110.72
0000006	1991	11	24	110.84
0000006	1991	11	25	110.89
0000006	1991	11	26	110.9
0000006	1991	11	27	110.96
0000006	1991	11	28	110.99
0000006	1991	11	29	110.91
0000006	1991	11	30	110.87
0000006	1991	12	1	110.85
0000006	1991	12	2	110.79
0000006	1991	12	3	110.69
0000006	1991	12	4	110.88
0000006	1991	12	5	110.94
0000006	1991	12	6	110.89
0000006	1991	12	7	110.82
0000006	1991	12	8	110.79
0000006	1991	12	9	110.76
0000006	1991	12	10	110.77
0000006	1991	12	11	110.77
0000006	1991	12	12	110.77
0000006	1991	12	13	110.77
0000006	1991	12	14	110.73
0000006	1991	12	15	110.82
0000006	1991	12	16	110.87
0000006	1991	12	17	110.84
0000006	1991	12	18	110.79
0000006	1991	12	19	110.92
0000006	1991	12	20	110.96
0000006	1991	12	21	110.85
0000006	1991	12	22	110.72
0000006	1991	12	23	110.54
0000006	1991	12	24	110.56
0000006	1991	12	25	110.62
0000006	1991	12	26	110.64
0000006	1991	12	27	110.62
0000006	1991	12	28	110.57
0000006	1991	12	29	110.57
0000006	1991	12	30	110.61
0000006	1991	12	31	110.64
0000006	1992	1	1	110.62
0000006	1992	1	2	110.53
0000006	1992	1	3	110.43
0000006	1992	1	4	110.4
0000006	1992	1	5	110.43
0000006	1992	1	6	110.44
0000006	1992	1	7	110.51
0000006	1992	1	8	110.51
0000006	1992	1	9	110.45
0000006	1992	1	10	110.48
0000006	1992	1	11	110.52
0000006	1992	1	12	110.42
0000006	1992	1	13	110.16
0000006	1992	1	14	110.11
0000006	1992	1	15	110.22
0000006	1992	1	16	110.29
0000006	1992	1	17	110.26
0000006	1992	1	18	110.2
0000006	1992	1	19	110.11
0000006	1992	1	20	110.18
0000006	1992	1	21	110.13
0000006	1992	1	22	110.06
0000006	1992	1	23	109.84
0000006	1992	1	24	110.01
0000006	1992	1	25	110.11
0000006	1992	1	26	110.11
0000006	1992	1	27	110.11
0000006	1992	1	28	109.94
0000006	1992	1	29	109.86
0000006	1992	1	30	109.84
0000006	1992	1	31	109.81
0000006	1992	2	1	109.85
0000006	1992	2	2	109.86
0000006	1992	2	3	109.85
0000006	1992	2	4	109.79
0000006	1992	2	5	109.52
0000006	1992	2	6	109.44
0000006	1992	2	7	109.44
0000006	1992	2	8	109.6
0000006	1992	2	9	109.75
0000006	1992	2	10	109.8
0000006	1992	2	11	109.77
0000006	1992	2	12	109.75
0000006	1992	2	13	109.66
0000006	1992	2	14	109.61
0000006	1992	2	15	109.5
0000006	1992	2	16	109.46
0000006	1992	2	17	109.44
0000006	1992	2	18	109.41
0000006	1992	2	19	109.43
0000006	1992	2	20	109.57
0000006	1992	2	21	109.6
0000006	1992	2	22	109.51
0000006	1992	2	23	109.37
0000006	1992	2	24	109.36
0000006	1992	2	25	109.25
0000006	1992	2	26	109.24
0000006	1992	2	27	109.36
0000006	1992	2	28	109.35
0000006	1992	2	29	109.33
0000006	1992	3	1	109.42
0000006	1992	3	2	109.43
0000006	1992	3	3	109.4
0000006	1992	3	4	109.35
0000006	1992	3	5	109.29
0000006	1992	3	6	109.14
0000006	1992	3	7	109.04
0000006	1992	3	8	109.09
0000006	1992	3	9	109.04
0000006	1992	3	10	108.96
0000006	1992	3	11	109.01
0000006	1992	3	12	109.02
0000006	1992	3	13	109.02
0000006	1992	3	14	109.06
0000006	1992	3	15	109.02
0000006	1992	3	16	109.14
0000006	1992	3	17	109.13
0000006	1992	3	18	109.01
0000006	1992	3	19	108.8
0000006	1992	3	20	108.86
0000006	1992	3	21	108.97
0000006	1992	3	22	108.86
0000006	1992	3	23	108.8
0000006	1992	3	24	108.95
0000006	1992	3	25	108.93
0000006	1992	3	26	108.8
0000006	1992	3	27	108.85
0000006	1992	3	28	108.94
0000006	1992	3	29	108.88
0000006	1992	3	30	108.78
0000006	1992	3	31	108.76
0000006	1992	4	1	108.76
0000006	1992	4	2	108.76
0000006	1992	4	3	108.76
0000006	1992	4	4	108.74
0000006	1992	4	5	108.77
0000006	1992	4	6	108.83
0000006	1992	4	7	108.77
0000006	1992	4	8	108.77
0000006	1992	4	9	108.77
0000006	1992	4	10	108.77
0000006	1992	4	11	108.77
0000006	1992	4	12	108.77
0000006	1992	4	13	108.79
0000006	1992	4	14	108.87
0000006	1992	4	15	108.84
0000006	1992	4	16	108.84
0000006	1992	4	17	108.82
0000006	1992	4	18	108.78
0000006	1992	4	19	108.77
0000006	1992	4	20	108.74
0000006	1992	4	21	108.74
0000006	1992	4	22	108.86
0000006	1992	4	23	108.91
0000006	1992	4	24	108.83
0000006	1992	4	25	108.79
0000006	1992	4	26	108.95
0000006	1992	4	27	109.02
0000006	1992	4	28	109.02
0000006	1992	4	29	109.02
0000006	1992	4	30	109.02
0000006	1992	5	1	109.09
0000006	1992	5	2	109.19
0000006	1992	5	3	109.16
0000006	1992	5	4	109.16
0000006	1992	5	5	109.18
0000006	1992	5	6	109.24
0000006	1992	5	7	109.33
0000006	1992	5	8	109.28
0000006	1992	5	9	109.39
0000006	1992	5	10	109.45
0000006	1992	5	11	109.5
0000006	1992	5	12	109.49
0000006	1992	5	13	109.44
0000006	1992	5	14	109.53
0000006	1992	5	15	109.62
0000006	1992	5	16	109.74
0000006	1992	5	17	109.82
0000006	1992	5	18	109.86
0000006	1992	5	19	109.86
0000006	1992	5	20	109.93
0000006	1992	5	21	110.07
0000006	1992	5	22	110.11
0000006	1992	5	23	110.11
0000006	1992	5	24	110.11
0000006	1992	5	25	110.11
0000006	1992	5	26	110.23
0000006	1992	5	27	110.26
0000006	1992	5	28	110.27
0000006	1992	5	29	110.27
0000006	1992	5	30	110.37
0000006	1992	5	31	110.45
0000006	1992	6	1	110.46
0000006	1992	6	2	110.46
0000006	1992	6	3	110.39
0000006	1992	6	4	110.34
0000006	1992	6	5	110.41
0000006	1992	6	6	110.5
0000006	1992	6	7	110.58
0000006	1992	6	8	110.58
0000006	1992	6	9	110.52
0000006	1992	6	10	110.52
0000006	1992	6	11	110.53
0000006	1992	6	12	110.56
0000006	1992	6	13	110.56
0000006	1992	6	14	110.58
0000006	1992	6	15	110.68
0000006	1992	6	16	110.7
0000006	1992	6	17	110.77
0000006	1992	6	18	110.79
0000006	1992	6	19	110.7
0000006	1992	6	20	110.69
0000006	1992	6	21	110.74
0000006	1992	6	22	110.85
0000006	1992	6	23	110.85
0000006	1992	6	24	110.86
0000006	1992	6	25	110.88
0000006	1992	6	26	110.9
0000006	1992	6	27	110.93
0000006	1992	6	28	110.95
0000006	1992	6	29	110.97
0000006	1992	6	30	110.99
0000006	1992	7	1	111.04
0000006	1992	7	2	111.03
0000006	1992	7	3	111.12
0000006	1992	7	4	111.16
0000006	1992	7	5	111.16
0000006	1992	7	6	111.18
0000006	1992	7	7	111.19
0000006	1992	7	8	111.25
0000006	1992	7	9	111.31
0000006	1992	7	10	111.34
0000006	1992	7	11	111.36
0000006	1992	7	12	111.37
0000006	1992	7	13	111.43
0000006	1992	7	14	111.47
0000006	1992	7	15	111.49
0000006	1992	7	16	111.52
0000006	1992	7	17	111.57
0000006	1992	7	18	111.61
0000006	1992	7	19	111.61
0000006	1992	7	20	111.61
0000006	1992	7	21	111.65
0000006	1992	7	22	111.68
0000006	1992	7	23	111.75
0000006	1992	7	24	111.79
0000006	1992	7	25	111.81
0000006	1992	7	26	111.79
0000006	1992	7	27	111.8
0000006	1992	7	28	111.8
0000006	1992	7	29	111.87
0000006	1992	7	30	111.92
0000006	1992	7	31	111.97
0000006	1992	8	1	112.02
0000006	1992	8	2	112.02
0000006	1992	8	3	112.02
0000006	1992	8	4	112.04
0000006	1992	8	5	112.17
0000006	1992	8	6	112.24
0000006	1992	8	7	112.27
0000006	1992	8	8	112.33
0000006	1992	8	9	112.31
0000006	1992	8	10	112.31
0000006	1992	8	11	112.31
0000006	1992	8	12	112.32
0000006	1992	8	13	112.28
0000006	1992	8	14	112.34
0000006	1992	8	15	112.42
0000006	1992	8	16	112.43
0000006	1992	8	17	112.44
0000006	1992	8	18	112.44
0000006	1992	8	19	112.43
0000006	1992	8	20	112.44
0000006	1992	8	21	112.44
0000006	1992	8	22	112.44
0000006	1992	8	23	112.46
0000006	1992	8	24	112.47
0000006	1992	8	25	112.47
0000006	1992	8	26	112.47
0000006	1992	8	27	112.39
0000006	1992	8	28	112.41
0000006	1992	8	29	112.45
0000006	1992	8	30	112.49
0000006	1992	8	31	112.53
0000006	1992	9	1	112.54
0000006	1992	9	2	112.57
0000006	1992	9	3	112.57
0000006	1992	9	4	112.57
0000006	1992	9	5	112.56
0000006	1992	9	6	112.58
0000006	1992	9	7	112.57
0000006	1992	9	8	112.55
0000006	1992	9	9	112.54
0000006	1992	9	10	112.53
0000006	1992	9	11	112.57
0000006	1992	9	12	112.63
0000006	1992	9	13	112.66
0000006	1992	9	14	112.68
0000006	1992	9	15	112.69
0000006	1992	9	16	112.69
0000006	1992	9	17	112.68
0000006	1992	9	18	112.66
0000006	1992	9	19	112.64
0000006	1992	9	20	112.66
0000006	1992	9	21	112.69
0000006	1992	9	22	112.7
0000006	1992	9	23	112.71
0000006	1992	9	24	112.79
0000006	1992	9	25	112.84
0000006	1992	9	26	112.85
0000006	1992	9	27	112.86
0000006	1992	9	28	112.86
0000006	1992	9	29	112.92
0000006	1992	9	30	112.94
0000006	1992	10	1	112.95
0000006	1992	10	2	112.95
0000006	1992	10	3	112.7
0000006	1992	10	4	112.7
0000006	1992	10	5	112.87
0000006	1992	10	6	112.95
0000006	1992	10	7	112.95
0000006	1992	10	8	112.87
0000006	1992	10	9	112.87
0000006	1992	10	10	112.78
0000006	1992	10	11	112.87
0000006	1992	10	12	112.87
0000006	1992	10	13	112.87
0000006	1992	10	14	112.87
0000006	1992	10	15	112.87
0000006	1992	10	16	112.87
0000006	1992	10	17	112.87
0000006	1992	10	18	112.87
0000006	1992	10	19	113.03
0000006	1992	10	20	113.03
0000006	1992	10	21	113.12
0000006	1992	10	22	113.03
0000006	1992	10	23	113.03
0000006	1992	10	24	112.87
0000006	1992	10	25	112.87
0000006	1992	10	26	112.87
0000006	1992	10	27	112.87
0000006	1992	10	28	112.87
0000006	1992	10	29	112.87
0000006	1992	10	30	112.87
0000006	1992	10	31	112.95
0000006	1992	11	1	112.87
0000006	1992	11	2	112.87
0000006	1992	11	3	112.87
0000006	1992	11	4	112.62
0000006	1992	11	5	112.7
0000006	1992	11	6	112.87
0000006	1992	11	7	112.87
0000006	1992	11	8	112.87
0000006	1992	11	9	112.87
0000006	1992	11	10	112.87
0000006	1992	11	11	112.7
0000006	1992	11	12	112.62
0000006	1992	11	13	112.7
0000006	1992	11	14	112.78
0000006	1992	11	15	112.78
0000006	1992	11	16	112.78
0000006	1992	11	17	112.7
0000006	1992	11	18	112.62
0000006	1992	11	19	112.77
0000006	1992	11	20	112.7
0000006	1992	11	21	112.7
0000006	1992	11	22	112.62
0000006	1992	11	23	112.7
0000006	1992	11	24	112.62
0000006	1992	11	25	112.53
0000006	1992	11	26	112.37
0000006	1992	11	27	112.37
0000006	1992	11	28	112.37
0000006	1992	11	29	112.53
0000006	1992	11	30	112.37
0000006	1992	12	1	112.28
0000006	1992	12	2	112.37
0000006	1992	12	3	112.37
0000006	1992	12	4	112.28
0000006	1992	12	5	112.37
0000006	1992	12	6	112.28
0000006	1992	12	7	112.28
0000006	1992	12	8	112.28
0000006	1992	12	9	112.03
0000006	1992	12	10	112.03
0000006	1992	12	11	112.12
0000006	1992	12	12	112.12
0000006	1992	12	13	112.12
0000006	1992	12	14	112.12
0000006	1992	12	15	111.95
0000006	1992	12	16	111.91
0000006	1992	12	17	111.87
0000006	1992	12	18	111.87
0000006	1992	12	19	111.78
0000006	1992	12	20	111.87
0000006	1992	12	21	111.78
0000006	1992	12	22	111.78
0000006	1992	12	23	111.78
0000006	1992	12	24	111.87
0000006	1992	12	25	111.7
0000006	1992	12	26	111.78
0000006	1992	12	27	111.78
0000006	1992	12	28	111.7
0000006	1992	12	29	111.62
0000006	1992	12	30	111.62
0000006	1992	12	31	111.62
0000006	1993	1	1	111.62
0000006	1993	1	2	111.62
0000006	1993	1	3	111.62
0000006	1993	1	4	111.45
0000006	1993	1	5	111.45
0000006	1993	1	6	111.45
