00000021	1989	10	9	13.2
00000021	1989	10	10	13.4
00000021	1989	10	11	13.7
00000021	1989	10	12	13.98
00000021	1989	10	13	13.96
00000021	1989	10	14	14.13
00000021	1989	10	15	14.48
00000021	1989	10	16	14.47
00000021	1989	10	17	14.18
00000021	1989	10	18	13.7
00000021	1989	10	19	13.74
00000021	1989	10	20	14.07
00000021	1989	10	21	14.01
00000021	1989	10	22	13.75
00000021	1989	10	23	13.68
00000021	1989	10	24	13.72
00000021	1989	10	25	13.91
00000021	1989	10	26	13.9
00000021	1989	10	27	14.03
00000021	1989	10	28	13.99
00000021	1989	10	29	14
00000021	1989	10	30	14
00000021	1989	10	31	14.16
00000021	1989	11	1	14.21
00000021	1989	11	2	14.23
00000021	1989	11	3	14.06
00000021	1989	11	4	14.13
00000021	1989	11	5	13.94
00000021	1989	11	6	13.63
00000021	1989	11	7	13.59
00000021	1989	11	8	13.64
00000021	1989	11	9	12.5
00000021	1989	11	10	11.89
00000021	1989	11	11	11.6
00000021	1989	11	12	11.59
00000021	1989	11	13	11.63
00000021	1989	11	14	11.63
00000021	1989	11	15	13.97
00000021	1989	11	16	14.22
00000021	1989	11	17	14.42
00000021	1989	11	18	14.22
00000021	1989	11	19	14.29
00000021	1989	11	20	13.99
00000021	1989	11	21	14.17
00000021	1989	11	22	14.61
00000021	1989	11	23	14.69
00000021	1989	11	24	14.31
00000021	1989	11	25	13.75
00000021	1989	11	26	13.55
00000021	1989	11	27	13.7
00000021	1989	11	28	13.89
00000021	1989	11	29	14.39
00000021	1989	11	30	14.74
00000021	1989	12	1	14.53
00000021	1989	12	2	14.82
00000021	1989	12	3	15.23
00000021	1989	12	4	15.72
00000021	1989	12	5	15.76
00000021	1989	12	6	15.44
00000021	1989	12	7	15.46
00000021	1989	12	8	16.05
00000021	1989	12	9	16.3
00000021	1989	12	10	16.15
00000021	1989	12	11	19.49
00000021	1989	12	12	20.57
00000021	1989	12	13	15.65
00000021	1990	1	17	24.64
00000021	1990	1	18	24.52
00000021	1990	1	19	24.47
00000021	1990	1	20	23.78
00000021	1990	1	21	22.68
00000021	1990	1	22	23.09
00000021	1990	1	23	23.18
00000021	1990	1	24	23.45
00000021	1990	1	25	23.38
00000021	1990	1	26	23.89
00000021	1990	1	27	23.7
00000021	1990	1	28	23.94
00000021	1990	1	29	23.39
00000021	1990	1	30	23.34
00000021	1990	1	31	23.47
00000021	1990	2	1	23.39
00000021	1990	2	2	23.34
00000021	1990	2	3	23
00000021	1990	2	4	21.97
00000021	1990	2	5	22.42
00000021	1990	2	6	22.84
00000021	1990	2	7	23.06
00000021	1990	2	8	23.3
00000021	1990	2	9	23.33
00000021	1990	2	10	22.87
00000021	1990	2	11	22.78
00000021	1990	2	12	23.09
00000021	1990	2	13	23.12
00000021	1990	2	14	23.19
00000021	1990	2	15	23.19
00000021	1990	2	16	22.75
00000021	1990	2	17	23.1
00000021	1990	2	18	23.39
00000021	1990	2	19	23.22
00000021	1990	2	20	23.56
00000021	1990	2	21	23.67
00000021	1990	2	22	23.53
00000021	1990	2	23	23.97
00000021	1990	2	24	24.44
00000021	1990	2	25	24.53
00000021	1990	2	26	13.9
00000021	1990	2	27	24.98
00000021	1990	2	28	24.93
00000021	1990	3	1	24.81
00000021	1990	3	2	24.39
00000021	1990	3	3	24.16
00000021	1990	3	4	23.88
00000021	1990	3	5	23.84
00000021	1990	3	6	23.91
00000021	1990	3	7	23.98
00000021	1990	3	8	24.03
00000021	1990	3	9	23.43
00000021	1990	3	10	22.94
00000021	1990	3	11	23.08
00000021	1990	3	12	23.29
00000021	1990	3	13	23.48
00000021	1990	3	14	23.66
00000021	1990	3	15	23.77
00000021	1990	3	16	22.79
00000021	1990	3	17	22.32
00000021	1990	3	18	22.49
00000021	1990	3	19	23
00000021	1990	3	20	23.55
00000021	1990	3	21	23.67
00000021	1990	3	22	12.67
00000021	1990	3	23	23.91
00000021	1990	3	24	24.07
00000021	1990	3	25	24.39
00000021	1990	3	26	24.78
00000021	1990	3	27	24.97
00000021	1990	3	28	24.74
00000021	1990	3	29	24.78
00000021	1990	3	30	24.93
00000021	1990	3	31	24.96
00000021	1990	4	1	25
00000021	1990	4	2	25.11
00000021	1990	4	3	25.48
00000021	1990	4	4	25.58
00000021	1990	4	5	25.54
00000021	1990	4	6	25.76
00000021	1990	4	7	26.2
00000021	1990	4	8	26.02
00000021	1990	4	9	25.89
00000021	1990	4	10	25.84
00000021	1990	4	11	25.97
00000021	1990	4	12	26.28
00000021	1990	4	13	26.44
00000021	1990	4	14	26.11
00000021	1990	4	15	26.11
00000021	1990	4	16	26.26
00000021	1990	4	17	26.31
00000021	1990	4	18	26.62
00000021	1990	4	19	26.47
00000021	1990	4	20	26.42
00000021	1990	4	21	26.06
00000021	1990	4	22	25.32
00000021	1990	4	23	25.21
00000021	1990	4	24	25.27
00000021	1990	4	25	25.51
00000021	1990	4	26	25.55
00000021	1990	4	27	25.56
00000021	1990	4	28	25.52
00000021	1990	4	29	25.7
00000021	1990	4	30	25.8
00000021	1990	5	1	25.78
00000021	1990	5	2	25.08
00000021	1990	5	3	24.94
00000021	1990	5	4	24.86
00000021	1990	5	5	24.59
00000021	1990	5	6	24.55
00000021	1990	5	7	24.62
00000021	1990	5	8	24.72
00000021	1990	5	9	24.81
00000021	1990	5	10	24.8
00000021	1990	5	11	24.82
00000021	1990	5	12	24.88
00000021	1990	5	13	24.99
00000021	1990	5	14	25.13
00000021	1990	5	15	25.28
00000021	1990	5	16	25.56
00000021	1990	5	17	25.7
00000021	1990	5	18	25.7
00000021	1990	5	19	25.75
00000021	1990	5	20	25.57
00000021	1990	5	21	25.26
00000021	1990	5	22	25.09
00000021	1990	5	23	25.08
00000021	1990	5	24	14.12
00000021	1990	5	25	25.26
00000021	1990	5	26	25.37
00000021	1990	5	27	25.53
00000021	1990	5	28	25.61
00000021	1990	5	29	25.72
00000021	1990	5	30	26
00000021	1990	5	31	26.16
00000021	1990	6	1	26.29
00000021	1990	6	2	26.42
00000021	1990	6	3	26.26
00000021	1990	6	4	25.86
00000021	1990	6	5	25.92
00000021	1990	6	6	26.09
00000021	1990	6	7	26.33
00000021	1990	6	8	26.48
00000021	1990	6	9	26.59
00000021	1990	6	10	26.64
00000021	1990	6	11	26.63
00000021	1990	6	12	26.65
00000021	1990	6	13	26.81
00000021	1990	6	14	26.78
00000021	1990	6	15	26.86
00000021	1990	6	16	26.99
00000021	1990	6	17	27.17
00000021	1990	6	18	27.29
00000021	1990	6	19	27.11
00000021	1990	6	20	27.16
00000021	1990	6	21	27.28
00000021	1990	6	22	27.13
00000021	1990	6	23	27.18
00000021	1990	6	24	27.35
00000021	1990	6	25	27.41
00000021	1990	6	26	27.46
00000021	1990	6	27	27.69
00000021	1990	6	28	27.78
00000021	1990	6	29	27.81
00000021	1990	6	30	27.89
00000021	1990	7	1	28.23
00000021	1990	7	2	28.07
00000021	1990	7	3	28.02
00000021	1990	7	4	27.95
00000021	1990	7	5	27.98
00000021	1990	7	6	28.04
00000021	1990	7	7	28.16
00000021	1990	7	8	28.19
00000021	1990	7	9	28.22
00000021	1990	7	10	28.22
00000021	1990	7	11	28.35
00000021	1990	7	12	28.12
00000021	1990	7	13	27.4
00000021	1990	7	14	27.03
00000021	1990	7	15	27.12
00000021	1990	7	16	27.37
00000021	1990	7	17	27.43
00000021	1990	7	18	27.5
00000021	1990	7	19	27.52
00000021	1990	7	20	27.65
00000021	1990	7	21	27.73
00000021	1990	7	22	27.7
00000021	1990	7	23	27.75
00000021	1990	7	24	27.95
00000021	1990	7	25	28.01
00000021	1990	7	26	27.99
00000021	1990	7	27	28.07
00000021	1990	7	28	28.09
00000021	1990	7	29	28.08
00000021	1990	7	30	28.18
00000021	1990	7	31	28.1
00000021	1990	8	1	28.35
00000021	1990	8	2	28.27
00000021	1990	8	3	28.32
00000021	1990	8	4	28.4
00000021	1990	8	5	28.39
00000021	1990	8	6	28.42
00000021	1990	8	7	28.4
00000021	1990	8	8	28.57
00000021	1990	8	9	28.64
00000021	1990	8	10	28.65
00000021	1990	8	11	28.68
00000021	1990	8	12	28.65
00000021	1990	8	13	28.71
00000021	1990	8	14	28.72
00000021	1990	8	15	28.89
00000021	1990	8	16	28.79
00000021	1990	8	17	28.78
00000021	1990	8	18	28.89
00000021	1990	8	19	29.01
00000021	1990	8	20	29.13
00000021	1990	8	21	29.13
00000021	1990	8	22	29.16
00000021	1990	8	23	29.08
00000021	1990	8	24	29.14
00000021	1990	8	25	29.19
00000021	1990	8	26	29.27
00000021	1990	8	27	29.43
00000021	1990	8	28	29.42
00000021	1990	8	29	29.47
00000021	1990	8	30	29.44
00000021	1990	8	31	29.29
00000021	1990	9	1	29.48
00000021	1990	9	2	29.46
00000021	1990	9	3	29.28
00000021	1990	9	4	29.36
00000021	1990	9	5	29.51
00000021	1990	9	6	29.46
00000021	1990	9	7	29.45
00000021	1990	9	8	29.46
00000021	1990	9	9	29.52
00000021	1990	9	10	29.53
00000021	1990	9	11	29.47
00000021	1990	9	12	29.62
00000021	1990	9	13	29.52
00000021	1990	9	14	29.2
00000021	1990	9	15	29.2
00000021	1990	9	16	29.15
00000021	1990	9	17	29.21
00000021	1990	9	18	29.3
00000021	1990	9	19	29.66
00000021	1990	9	20	29.48
00000021	1990	9	21	29.46
00000021	1990	9	22	29.54
00000021	1990	9	23	29.49
00000021	1990	9	24	29.43
00000021	1990	9	25	29.41
00000021	1990	9	26	29.52
00000021	1990	9	27	29.56
00000021	1990	9	28	29.71
00000021	1990	9	29	29.74
00000021	1990	9	30	29.69
00000021	1990	10	1	18.7
00000021	1990	10	2	18.7
00000021	1990	10	3	18.82
00000021	1990	10	4	18.69
00000021	1990	10	5	18.5
00000021	1990	10	6	18.49
00000021	1990	10	7	18.53
00000021	1990	10	8	18.48
00000021	1990	10	9	18.46
00000021	1990	10	10	18.5
00000021	1990	10	11	18.5
00000021	1990	10	12	18.43
00000021	1990	10	13	18.38
00000021	1990	10	14	18.41
00000021	1990	10	15	18.47
00000021	1990	10	16	18.5
00000021	1990	10	17	18.58
00000021	1990	10	18	18.52
00000021	1990	10	19	18.44
00000021	1990	10	20	18.43
00000021	1990	10	21	18.47
00000021	1990	10	22	18.3
00000021	1990	10	23	18.08
00000021	1990	10	24	18.08
00000021	1990	10	25	18.18
00000021	1990	10	26	18.25
00000021	1990	10	27	18.31
00000021	1990	10	28	18.33
00000021	1990	10	29	18.38
00000021	1990	10	30	18.44
00000021	1990	10	31	18.45
00000021	1990	11	1	18.45
00000021	1990	11	2	18.47
00000021	1990	11	3	18.51
00000021	1990	11	4	18.52
00000021	1990	11	5	18.5
00000021	1990	11	6	18.56
00000021	1990	11	7	18.67
00000021	1990	11	8	18.88
00000021	1990	11	9	18.94
00000021	1990	11	10	18.07
00000021	1990	11	11	17.84
00000021	1990	11	12	17.78
00000021	1990	11	13	17.85
00000021	1990	11	14	17.87
00000021	1990	11	15	17.87
00000021	1990	11	16	17.7
00000021	1990	11	17	17.87
00000021	1990	11	18	18.01
00000021	1990	11	19	18.03
00000021	1990	11	20	18.1
00000021	1990	11	21	18.08
00000021	1990	11	22	18.05
00000021	1990	11	23	18.03
00000021	1990	11	24	18.15
00000021	1990	11	25	18.36
00000021	1990	11	26	18.33
00000021	1990	11	27	18.25
00000021	1990	11	28	18.01
00000021	1990	11	29	17.67
00000021	1990	11	30	17.56
00000021	1990	12	1	17.65
00000021	1990	12	2	17.58
00000021	1990	12	3	16.75
00000021	1990	12	4	16.01
00000021	1990	12	5	16.13
00000021	1990	12	6	15.93
00000021	1990	12	7	15.99
00000021	1990	12	8	16.19
00000021	1990	12	9	16.15
00000021	1990	12	10	16.26
00000021	1990	12	11	16.21
00000021	1990	12	12	16.37
00000021	1990	12	13	16.24
00000021	1990	12	14	16.4
00000021	1990	12	15	16.33
00000021	1990	12	16	16.45
00000021	1990	12	17	16.32
00000021	1990	12	18	15.87
00000021	1990	12	19	16.01
00000021	1990	12	20	15.51
00000021	1990	12	21	14.88
00000021	1990	12	22	12.49
00000021	1990	12	23	10.33
00000021	1990	12	24	11.18
00000021	1990	12	25	12.09
00000021	1990	12	26	12.5
00000021	1990	12	27	12.63
00000021	1990	12	28	12.14
00000021	1990	12	29	11.99
00000021	1990	12	30	11.85
00000021	1990	12	31	12.53
00000021	1991	1	1	12.48
00000021	1991	1	2	12.78
00000021	1991	1	3	13.09
00000021	1991	1	4	13.2
00000021	1991	1	5	12.96
00000021	1991	1	6	13.07
00000021	1991	1	7	13.28
00000021	1991	1	8	13.35
00000021	1991	1	9	13.42
00000021	1991	1	10	13.39
00000021	1991	1	11	13.01
00000021	1991	1	12	13.07
00000021	1991	1	13	13.29
00000021	1991	1	14	13.43
00000021	1991	1	15	13.41
00000021	1991	1	16	13.39
00000021	1991	1	17	13.42
00000021	1991	1	18	13.54
00000021	1991	1	19	13.46
00000021	1991	1	20	13.57
00000021	1991	1	21	14.12
00000021	1991	1	22	14.43
00000021	1991	1	23	14.53
00000021	1991	1	24	14.44
00000021	1991	1	25	14.63
00000021	1991	1	26	14.66
00000021	1991	1	27	14.65
00000021	1991	1	28	14.66
00000021	1991	1	29	14.71
00000021	1991	1	30	14.84
00000021	1991	1	31	15.36
00000021	1991	2	1	15.48
00000021	1991	2	2	15.16
00000021	1991	2	3	15.07
00000021	1991	2	4	15.21
00000021	1991	2	5	15.67
00000021	1991	2	6	15.93
00000021	1991	2	7	16.25
00000021	1991	2	8	16.74
00000021	1991	2	9	17.16
00000021	1991	2	10	17.32
00000021	1991	2	11	18.11
00000021	1991	2	12	18.65
00000021	1991	4	5	12.66
00000021	1991	4	6	12.84
00000021	1991	4	7	12.94
00000021	1991	4	8	13
00000021	1991	4	9	13
00000021	1991	4	10	13
00000021	1991	4	11	13.02
00000021	1991	4	12	12.9
00000021	1991	4	13	12.75
00000021	1991	4	14	12.18
00000021	1991	4	15	11.13
00000021	1991	4	16	11.26
00000021	1991	4	17	11.64
00000021	1991	4	18	11.88
00000021	1991	4	19	12.16
00000021	1991	4	20	12.4
00000021	1991	4	21	12.57
00000021	1991	4	22	12.8
00000021	1991	4	23	13.03
00000021	1991	4	24	13.31
00000021	1991	4	25	13.46
00000021	1991	4	26	13.71
00000021	1991	4	27	13.73
00000021	1991	4	28	13.6
00000021	1991	4	29	13.22
00000021	1991	4	30	13
00000021	1991	5	1	13.14
00000021	1991	5	2	13.23
00000021	1991	5	3	13.32
00000021	1991	5	4	13.47
00000021	1991	5	5	13.09
00000021	1991	5	6	12.37
00000021	1991	5	7	12.39
00000021	1991	5	8	12.53
00000021	1991	5	9	12.52
00000021	1991	5	10	12.71
00000021	1991	5	11	12.65
00000021	1991	5	12	12.43
00000021	1991	5	13	12.11
00000021	1991	5	14	11.82
00000021	1991	5	15	12.26
00000021	1991	5	16	12.51
00000021	1991	5	17	12.81
00000021	1991	5	18	13.1
00000021	1991	5	19	13.38
00000021	1991	5	20	12.79
00000021	1991	5	21	12.72
00000021	1991	5	22	13.05
00000021	1991	5	23	13.37
00000021	1991	5	24	13.52
00000021	1991	5	25	13.63
00000021	1991	5	26	13.57
00000021	1991	5	27	13.5
00000021	1991	5	28	13.58
00000021	1991	5	29	13.79
00000021	1991	5	30	13.99
00000021	1991	5	31	14.09
00000021	1991	6	1	14.34
00000021	1991	6	2	14.46
00000021	1991	6	3	14.66
00000021	1991	6	4	14.73
00000021	1991	6	5	15.04
00000021	1991	6	6	14.94
00000021	1991	6	7	15.07
00000021	1991	6	8	15.16
00000021	1991	6	9	15.32
00000021	1991	6	10	15.56
00000021	1991	6	11	15.46
00000021	1991	6	12	15.63
00000021	1991	6	13	15.78
00000021	1991	6	14	15.88
00000021	1991	6	15	15.9
00000021	1991	6	16	16.02
00000021	1991	6	17	16.1
00000021	1991	6	18	16.15
00000021	1991	6	19	16.49
00000021	1991	6	20	16.57
00000021	1991	6	21	16.62
00000021	1991	6	22	16.46
00000021	1991	6	23	16.58
00000021	1991	6	24	16.64
00000021	1991	6	25	16.6
00000021	1991	6	26	16.75
00000021	1991	6	27	16.76
00000021	1991	6	28	16.94
00000021	1991	6	29	16.95
00000021	1991	6	30	17.31
00000021	1991	7	1	17.46
00000021	1991	7	2	17.29
00000021	1991	7	3	17.12
00000021	1991	7	4	17.07
00000021	1991	7	5	17.14
