  39.08
 200.00
  60838703
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 12 12	37324.80	0.00	524.20	0.00	-14.13	-14.13	115.99
1980 02 13 12	37670.40	0.00	519.17	0.00	-12.85	-12.85	147.77
1980 02 14 12	37670.40	8.54	412.84	0.00	-9.93	-9.93	208.89
1980 02 15 12	38016.00	4.27	392.59	0.00	-7.54	-7.54	286.87
1980 02 16 12	38016.00	0.31	425.56	0.00	-5.30	-5.30	361.60
1980 02 17 12	38016.00	0.83	419.78	0.00	-10.04	-10.04	244.58
1980 02 18 12	38361.60	25.62	329.76	0.00	-6.08	-6.08	373.96
1980 02 19 12	38361.60	13.24	309.48	0.00	-4.34	-4.34	448.17
1980 02 20 12	38707.20	7.63	414.93	0.00	-7.13	-7.13	316.74
1980 02 21 12	38707.20	5.59	322.56	0.00	-6.85	-6.85	324.98
1980 02 22 12	39035.75	2.45	417.90	0.00	-9.70	-9.70	247.62
1980 02 23 12	39052.80	1.17	424.23	0.00	-10.42	-10.42	207.70
1980 02 24 12	39052.80	11.77	428.92	0.00	-11.77	-11.77	173.07
1980 02 25 12	39398.40	4.74	574.49	0.00	-18.19	-18.19	84.38
1980 02 26 12	39398.40	0.00	580.58	0.00	-13.52	-13.52	114.59
1980 02 27 12	39744.00	0.00	564.47	0.00	-8.58	-8.58	193.36
1980 02 28 12	39744.00	2.44	461.93	0.00	-7.91	-7.91	215.16
1980 02 29 12	40089.60	1.32	488.48	0.00	-8.25	-8.25	216.24
1980 03 01 12	40089.60	0.20	519.02	0.00	-8.59	-8.59	217.32
1980 03 02 12	40089.60	1.44	472.37	0.00	-11.97	-11.97	164.26
1980 03 03 12	40435.20	4.05	457.81	0.00	-8.12	-8.12	236.73
1980 03 04 12	40435.20	4.29	422.32	0.00	-4.77	-4.77	350.93
1980 03 05 12	40780.80	7.56	378.03	0.00	-6.44	-6.44	339.33
1980 03 06 12	40780.80	13.59	375.10	0.00	-6.75	-6.75	352.54
1980 03 07 12	41126.40	4.97	376.49	0.00	-6.75	-6.75	345.14
1980 03 08 12	41126.40	1.18	369.36	0.00	-9.03	-9.03	288.56
1980 03 09 12	41472.00	3.28	391.60	0.00	-9.92	-9.92	262.37
1980 03 10 12	41472.00	1.18	572.43	0.00	-11.24	-11.24	203.93
1980 03 11 12	41472.00	0.90	498.72	0.00	-12.09	-12.09	156.62
1980 03 12 12	41817.60	2.32	489.18	0.00	-8.88	-8.88	191.85
1980 03 13 12	41817.60	0.80	546.73	0.00	-12.94	-12.94	162.74
1980 03 14 12	42163.20	0.00	625.54	0.00	-13.07	-13.07	170.04
1980 03 15 12	42163.20	1.02	516.53	0.00	-7.61	-7.61	241.71
1980 03 16 12	42508.80	1.45	492.05	0.00	-7.58	-7.58	224.69
1980 03 17 12	42508.80	0.42	634.93	0.00	-16.19	-16.19	109.48
1980 03 18 12	42854.40	0.00	651.75	0.00	-14.96	-14.96	113.56
1980 03 19 12	42854.40	0.19	534.62	0.00	-9.69	-9.69	178.81
1980 03 20 12	43200.00	0.08	610.35	0.00	-7.15	-7.15	239.50
1980 03 21 12	43200.00	0.04	536.22	0.00	-10.23	-10.23	190.58
1980 03 22 12	43200.00	0.15	510.99	0.00	-7.28	-7.28	238.22
1980 03 23 12	43545.60	0.06	592.44	0.00	-7.92	-7.92	231.02
1980 03 24 12	43545.60	1.18	520.51	0.00	-12.30	-12.30	164.42
1980 03 25 12	43891.20	1.93	491.84	0.00	-10.33	-10.33	193.88
1980 03 26 12	43891.20	0.60	631.19	0.00	-13.15	-13.15	150.58
1980 03 27 12	44236.80	4.11	511.71	0.00	-13.16	-13.16	155.07
1980 03 28 12	44236.80	1.94	548.99	0.00	-11.14	-11.14	178.38
1980 03 29 12	44582.40	0.14	473.27	0.00	-10.09	-10.09	209.55
1980 03 30 12	44582.40	3.40	515.21	0.00	-12.97	-12.97	174.26
1980 03 31 12	44928.00	7.91	522.45	0.00	-10.02	-10.02	200.63
1980 04 01 12	44928.00	6.88	500.43	0.00	-12.58	-12.58	173.79
1980 04 02 12	44928.00	4.41	419.46	0.00	-12.10	-12.10	215.14
1980 04 03 12	45273.60	1.25	432.95	0.00	-11.89	-11.89	227.64
1980 04 04 12	45273.60	0.06	632.25	0.00	-10.20	-10.20	235.60
1980 04 05 12	45619.20	0.03	570.79	0.00	-8.48	-8.48	262.28
1980 04 06 12	45619.20	6.70	498.55	0.00	-3.90	-3.90	365.80
1980 04 07 12	45964.80	5.28	529.67	0.00	-7.82	-7.82	238.84
1980 04 08 12	45964.80	1.04	666.74	0.00	-13.51	-13.51	150.73
1980 04 09 12	46310.40	0.43	542.13	0.00	-11.86	-11.86	190.77
1980 04 10 12	46310.40	4.09	537.67	0.00	-6.45	-6.45	273.15
1980 04 11 12	46310.40	1.65	679.20	0.00	-7.31	-7.31	214.75
1980 04 12 12	46656.00	0.02	711.30	0.00	-13.54	-13.54	120.77
1980 04 13 12	46656.00	0.85	569.73	0.00	-14.72	-14.72	121.62
1980 04 14 12	47001.60	0.35	681.80	0.00	-9.57	-9.57	208.26
1980 04 15 12	47001.60	0.00	692.27	0.00	-5.89	-5.89	282.82
1980 04 16 12	47347.20	0.00	683.32	0.00	-3.90	-3.90	314.01
1980 04 17 12	47347.20	0.00	695.06	0.00	-6.28	-6.28	258.73
1980 04 18 12	47364.25	0.00	726.17	0.00	-5.33	-5.33	264.71
1980 04 19 12	47692.80	0.00	715.57	0.00	-2.29	-2.29	329.56
1980 04 20 12	47692.80	0.00	721.07	0.00	-0.88	-0.88	368.92
1980 04 21 12	48038.40	0.00	704.43	0.00	-0.59	-0.59	413.91
1980 04 22 12	48038.40	2.06	550.48	0.00	2.11	2.11	545.58
1980 04 23 12	48384.00	8.55	520.43	0.00	1.17	1.17	532.65
1980 04 24 12	48384.00	8.27	422.99	0.00	-0.65	-0.65	493.85
1980 04 25 12	48384.00	5.12	566.62	0.00	-8.80	-8.80	257.28
1980 04 26 12	48729.60	1.24	641.10	0.00	-3.62	-3.62	366.60
1980 04 27 12	48729.60	0.00	681.01	0.00	-3.84	-3.84	355.42
1980 04 28 12	49075.20	0.00	707.56	0.00	-2.65	-2.65	381.59
1980 04 29 12	49075.20	9.72	547.66	0.00	0.56	0.56	505.95
1980 04 30 12	49075.20	16.85	522.24	0.00	2.02	2.02	575.22
1980 05 01 12	49420.80	6.28	475.44	0.00	-0.41	-0.41	512.64
1980 05 02 12	49420.80	0.40	541.04	0.00	-2.15	-2.15	487.66
1980 05 03 12	49679.29	0.00	604.91	0.00	-0.20	-0.20	549.14
1980 05 04 12	49766.40	0.07	560.50	0.00	0.74	0.74	546.16
1980 05 05 12	49766.40	6.92	536.13	0.00	1.44	1.44	579.58
1980 05 06 12	50112.00	3.48	508.74	0.00	2.70	2.70	651.92
1980 05 07 12	50112.00	12.68	476.87	0.00	2.41	2.41	666.17
1980 05 08 12	50112.00	7.75	472.81	0.00	1.60	1.60	641.44
1980 05 09 12	50457.60	1.35	476.35	0.00	0.35	0.35	589.77
1980 05 10 12	50457.60	0.33	484.32	0.00	0.44	0.44	608.24
1980 05 11 12	50457.60	3.50	485.01	0.00	1.94	1.94	639.31
1980 05 12 12	50803.20	1.40	705.06	0.00	-1.27	-1.27	448.19
1980 05 13 12	50803.20	0.00	498.90	0.00	-1.97	-1.97	484.76
1980 05 14 12	50803.20	12.10	496.89	0.00	-1.88	-1.88	528.19
1980 05 15 12	51148.80	12.10	491.76	0.00	-0.27	-0.27	567.70
1980 05 16 12	51148.80	3.92	437.76	0.00	-0.68	-0.68	563.07
1980 05 17 12	51148.80	0.70	478.13	0.00	-2.21	-2.21	489.00
1980 05 18 12	51494.40	5.10	513.03	0.00	-4.01	-4.01	422.17
1980 05 19 12	51494.40	2.13	605.96	0.00	-0.84	-0.84	494.82
1980 05 20 12	51494.40	0.03	700.67	0.00	1.98	1.98	561.36
1980 05 21 12	51494.40	0.00	742.05	0.00	2.34	2.34	557.89
1980 05 22 12	51840.00	0.43	593.65	0.00	5.24	5.24	653.72
1980 05 23 12	51840.00	0.19	720.54	0.00	6.27	6.27	628.97
1980 05 24 12	51840.00	0.01	743.95	0.00	4.58	4.58	534.15
1980 05 25 12	51840.00	0.00	761.89	0.00	-0.98	-0.98	364.57
1980 05 26 12	52185.60	0.00	735.00	0.00	-0.04	-0.04	413.59
1980 05 27 12	52185.60	0.00	759.40	0.00	0.45	0.45	410.02
1980 05 28 12	52185.60	0.00	756.63	0.00	2.72	2.72	474.57
1980 05 29 12	52185.60	0.00	751.10	0.00	3.66	3.66	509.80
1980 05 30 12	52444.09	0.00	710.56	0.00	1.22	1.22	479.62
1980 05 31 12	52531.20	0.00	743.75	0.00	2.12	2.12	491.03
1980 06 01 12	52531.20	0.00	748.72	0.00	1.99	1.99	463.77
1980 06 02 12	52531.20	0.00	747.81	0.00	2.69	2.69	513.14
1980 06 03 12	52531.20	0.00	711.41	0.00	5.06	5.06	635.14
1980 06 04 12	52531.20	0.00	749.41	0.00	5.67	5.67	602.34
1980 06 05 12	52876.80	0.00	749.89	0.00	6.26	6.26	579.42
1980 06 06 12	52876.80	0.00	748.13	0.00	6.47	6.47	573.95
1980 06 07 12	52876.80	0.00	757.75	0.00	5.48	5.48	549.97
1980 06 08 12	52876.80	0.00	711.12	0.00	7.92	7.92	709.93
1980 06 09 12	52876.80	0.00	737.69	0.00	7.42	7.42	680.44
1980 06 10 12	52876.80	0.00	732.18	0.00	8.22	8.22	695.24
1980 06 11 12	52876.80	0.00	750.49	0.00	7.92	7.92	645.51
1980 06 12 12	52876.80	0.00	747.16	0.00	8.49	8.49	668.25
1980 06 13 12	52893.86	0.00	732.32	0.00	8.58	8.58	678.92
1980 06 14 12	53135.29	0.00	754.09	0.00	6.69	6.69	543.67
1980 06 15 12	53222.40	0.00	758.68	0.00	5.95	5.95	484.80
1980 06 16 12	53222.40	0.00	751.84	0.00	5.70	5.70	510.63
1980 06 17 12	53222.40	0.00	733.31	0.00	6.63	6.63	597.25
1980 06 18 12	53222.40	0.00	740.96	0.00	7.93	7.93	653.98
1980 06 19 12	53222.40	0.00	736.23	0.00	9.40	9.40	698.47
1980 06 20 12	53222.40	0.00	737.08	0.00	8.00	8.00	645.16
1980 06 21 12	53222.40	0.00	735.85	0.00	8.60	8.60	664.90
1980 06 22 12	53222.40	0.00	743.82	0.00	7.62	7.62	607.20
1980 06 23 12	53222.40	0.00	745.66	0.00	8.09	8.09	653.48
1980 06 24 12	53222.40	0.00	727.90	0.00	11.35	11.35	811.08
1980 06 25 12	53222.40	0.00	745.55	0.00	10.38	10.38	742.66
1980 06 26 12	53222.40	0.32	585.66	0.00	11.71	11.71	872.55
1980 06 27 12	53135.29	0.13	710.02	0.00	12.42	12.42	856.37
1980 06 28 12	52876.80	0.00	751.25	0.00	8.53	8.53	625.38
1980 06 29 12	52876.80	0.01	717.08	0.00	8.78	8.78	677.05
1980 06 30 12	52876.80	0.59	587.43	0.00	11.00	11.00	834.80
1980 07 01 12	52876.80	2.31	564.87	0.00	11.97	11.97	936.27
1980 07 02 12	52876.80	1.02	499.74	0.00	11.96	11.96	1019.15
1980 07 03 12	52876.80	0.07	678.03	0.00	9.68	9.68	795.39
1980 07 04 12	52876.80	0.00	735.10	0.00	8.99	8.99	659.07
1980 07 05 12	52876.80	0.00	743.31	0.00	9.30	9.30	634.29
1980 07 06 12	52789.69	0.01	723.41	0.00	10.24	10.24	692.40
1980 07 07 12	52531.20	2.09	585.33	0.00	12.00	12.00	826.20
1980 07 08 12	52531.20	0.94	697.16	0.00	11.58	11.58	776.31
1980 07 09 12	52531.20	0.03	712.35	0.00	10.27	10.27	788.81
1980 07 10 12	52531.20	0.54	557.55	0.00	13.34	13.34	1015.43
1980 07 11 12	52531.20	1.27	563.94	0.00	12.42	12.42	905.94
1980 07 12 12	52185.60	0.48	596.54	0.00	11.86	11.86	838.89
1980 07 13 12	52185.60	15.26	567.39	0.00	12.02	12.02	856.23
1980 07 14 12	52185.60	6.27	684.63	0.00	9.88	9.88	769.48
1980 07 15 12	52185.60	0.00	713.84	0.00	8.91	8.91	718.61
1980 07 16 12	52098.49	0.00	726.48	0.00	9.60	9.60	738.12
1980 07 17 12	51840.00	0.00	729.90	0.00	11.87	11.87	827.61
1980 07 18 12	51840.00	0.00	731.70	0.00	12.07	12.07	844.54
1980 07 19 12	51840.00	0.00	707.05	0.00	13.57	13.57	947.17
1980 07 20 12	51752.89	0.03	694.44	0.00	11.23	11.23	826.18
1980 07 21 12	51494.40	0.10	580.20	0.00	10.86	10.86	848.53
1980 07 22 12	51494.40	0.25	568.36	0.00	12.48	12.48	933.14
1980 07 23 12	51494.40	0.27	567.60	0.00	12.04	12.04	882.26
1980 07 24 12	51148.80	7.64	555.38	0.00	11.13	11.13	851.78
1980 07 25 12	51148.80	3.49	566.78	0.00	10.27	10.27	786.30
1980 07 26 12	51148.80	0.15	711.59	0.00	9.55	9.55	711.49
1980 07 27 12	51061.69	2.15	570.25	0.00	9.37	9.37	759.87
1980 07 28 12	50803.20	0.89	712.69	0.00	9.84	9.84	742.69
1980 07 29 12	50803.20	0.25	597.41	0.00	11.34	11.34	840.36
1980 07 30 12	50716.09	0.53	557.13	0.00	12.67	12.67	883.32
1980 07 31 12	50457.60	0.17	692.06	0.00	11.67	11.67	790.59
1980 08 01 12	50457.60	0.01	681.69	0.00	12.06	12.06	813.29
1980 08 02 12	50370.49	0.00	703.10	0.00	12.15	12.15	791.56
1980 08 03 12	50112.00	2.49	569.86	0.00	10.92	10.92	763.91
1980 08 04 12	50112.00	1.05	669.67	0.00	11.26	11.26	723.45
1980 08 05 12	49766.40	0.01	695.99	0.00	11.05	11.05	718.45
1980 08 06 12	49766.40	0.00	704.64	0.00	11.62	11.62	701.02
1980 08 07 12	49766.40	0.00	712.72	0.00	12.52	12.52	698.79
1980 08 08 12	49420.80	0.01	672.29	0.00	14.05	14.05	797.80
1980 08 09 12	49420.80	0.00	712.18	0.00	11.97	11.97	664.42
1980 08 10 12	49420.80	0.83	570.08	0.00	11.44	11.44	653.70
1980 08 11 12	49075.20	0.34	711.37	0.00	11.72	11.72	611.25
1980 08 12 12	49075.20	0.00	697.93	0.00	11.71	11.71	614.06
1980 08 13 12	48729.60	0.14	556.63	0.00	11.26	11.26	620.83
1980 08 14 12	48729.60	5.11	549.89	0.00	10.83	10.83	604.87
1980 08 15 12	48729.60	2.43	480.79	0.00	11.03	11.03	686.87
1980 08 16 12	48384.00	0.14	683.99	0.00	6.12	6.12	427.09
1980 08 17 12	48384.00	0.82	542.31	0.00	5.16	5.16	400.97
1980 08 18 12	48038.40	0.34	692.62	0.00	6.84	6.84	403.60
1980 08 19 12	48038.40	0.00	688.39	0.00	8.51	8.51	434.41
1980 08 20 12	48038.40	0.00	694.93	0.00	7.95	7.95	397.70
1980 08 21 12	47692.80	0.00	696.71	0.00	4.83	4.83	328.44
1980 08 22 12	47692.80	0.03	692.58	0.00	6.75	6.75	391.23
1980 08 23 12	47347.20	0.61	540.99	0.00	10.63	10.63	597.26
1980 08 24 12	47347.20	7.04	442.54	0.00	10.03	10.03	722.39
1980 08 25 12	47001.60	4.34	492.76	0.00	9.29	9.29	695.72
1980 08 26 12	47001.60	2.33	542.33	0.00	7.78	7.78	528.26
1980 08 27 12	47001.60	0.70	669.16	0.00	6.60	6.60	443.54
1980 08 28 12	46656.00	0.00	681.13	0.00	6.48	6.48	451.28
1980 08 29 12	46656.00	0.00	677.10	0.00	8.18	8.18	493.54
1980 08 30 12	46310.40	0.15	547.40	0.00	6.69	6.69	457.06
1980 08 31 12	46310.40	0.06	682.99	0.00	5.13	5.13	384.11
1980 09 01 12	45964.80	0.80	539.49	0.00	4.72	4.72	417.04
1980 09 02 12	45964.80	0.33	674.28	0.00	5.17	5.17	408.52
1980 09 03 12	45619.20	0.00	684.69	0.00	7.31	7.31	451.72
1980 09 04 12	45619.20	0.00	677.25	0.00	7.80	7.80	468.01
1980 09 05 12	45619.20	0.00	673.31	0.00	8.92	8.92	504.81
1980 09 06 12	45273.60	0.00	675.62	0.00	9.29	9.29	522.43
1980 09 07 12	45273.60	1.19	526.84	0.00	9.56	9.56	602.79
1980 09 08 12	44928.00	10.49	510.45	0.00	9.51	9.51	675.64
1980 09 09 12	44928.00	6.52	462.06	0.00	9.58	9.58	817.95
1980 09 10 12	44582.40	5.94	305.48	0.00	6.11	6.11	815.93
1980 09 11 12	44582.40	3.05	445.84	0.00	3.39	3.39	650.01
1980 09 12 12	44236.80	0.44	538.30	0.00	5.45	5.45	654.76
1980 09 13 12	44236.80	0.01	571.66	0.00	3.92	3.92	569.90
1980 09 14 12	44236.80	0.02	539.13	0.00	5.08	5.08	570.20
1980 09 15 12	43891.20	0.01	646.72	0.00	6.69	6.69	574.56
1980 09 16 12	43891.20	1.72	475.51	0.00	8.74	8.74	739.48
1980 09 17 12	43545.60	0.71	594.66	0.00	6.20	6.20	616.05
1980 09 18 12	43545.60	0.00	632.97	0.00	5.34	5.34	552.18
1980 09 19 12	43200.00	0.13	613.30	0.00	8.70	8.70	645.35
1980 09 20 12	43200.00	0.06	644.29	0.00	6.72	6.72	509.70
1980 09 21 12	42854.40	0.80	495.37	0.00	6.05	6.05	531.61
1980 09 22 12	42854.40	0.33	631.61	0.00	4.15	4.15	448.36
1980 09 23 12	42508.80	0.00	620.37	0.00	3.04	3.04	420.04
1980 09 24 12	42508.80	0.00	616.59	0.00	2.86	2.86	428.54
1980 09 25 12	42163.20	0.00	619.51	0.00	2.16	2.16	407.88
1980 09 26 12	42163.20	0.00	614.58	0.00	3.75	3.75	455.38
1980 09 27 12	42163.20	0.00	607.77	0.00	4.24	4.24	467.38
1980 09 28 12	41817.60	0.00	612.30	0.00	4.71	4.71	478.56
1980 09 29 12	41817.60	0.00	605.19	0.00	5.70	5.70	505.46
1980 09 30 12	41472.00	0.00	602.29	0.00	5.64	5.64	511.97
1980 10 01 12	41472.00	0.00	600.04	0.00	7.04	7.04	544.63
1980 10 02 12	41126.40	0.00	603.43	0.00	5.40	5.40	466.37
1980 10 03 12	41126.40	0.00	591.83	0.00	4.33	4.33	450.03
1980 10 04 12	40780.80	0.00	594.34	0.00	4.26	4.26	457.98
1980 10 05 12	40780.80	0.00	584.82	0.00	4.93	4.93	478.61
1980 10 06 12	40780.80	0.00	583.58	0.00	4.55	4.55	460.38
1980 10 07 12	40435.20	0.00	581.54	0.00	5.20	5.20	482.12
1980 10 08 12	40435.20	0.00	578.69	0.00	6.17	6.17	500.94
1980 10 09 12	40089.60	0.00	578.50	0.00	5.84	5.84	472.67
1980 10 10 12	40089.60	0.00	570.39	0.00	4.57	4.57	435.22
1980 10 11 12	39744.00	0.00	569.41	0.00	3.11	3.11	401.69
1980 10 12 12	39744.00	0.50	462.66	0.00	2.84	2.84	420.50
1980 10 13 12	39398.40	1.54	382.44	0.00	4.48	4.48	554.96
1980 10 14 12	39398.40	11.42	411.36	0.00	0.80	0.80	453.54
1980 10 15 12	39398.40	6.19	398.96	0.00	1.24	1.24	461.52
1980 10 16 12	39052.80	1.61	386.80	0.00	-4.23	-4.23	323.51
1980 10 17 12	39052.80	1.01	311.01	0.00	-6.30	-6.30	314.98
1980 10 18 12	38707.20	1.07	386.00	0.00	-7.30	-7.30	278.99
1980 10 19 12	38707.20	0.33	518.34	0.00	-5.78	-5.78	262.00
1980 10 20 12	38361.60	0.00	531.00	0.00	-3.95	-3.95	276.31
1980 10 21 12	38361.60	0.00	523.73	0.00	-2.84	-2.84	299.20
1980 10 22 12	38361.60	0.10	429.22	0.00	-2.37	-2.37	325.17
1980 10 23 12	38016.00	0.04	484.33	0.00	-5.55	-5.55	256.25
1980 10 24 12	38016.00	0.00	480.16	0.00	-7.27	-7.27	236.47
1980 10 25 12	37670.40	4.06	416.86	0.00	-4.98	-4.98	269.71
1980 10 26 12	37670.40	4.00	390.73	0.00	-2.88	-2.88	307.42
1980 10 27 12	37670.40	2.41	398.36	0.00	-5.46	-5.46	252.88
1980 10 28 12	37324.80	0.61	444.71	0.00	-9.43	-9.43	200.11
1980 10 29 12	37324.80	0.01	476.73	0.00	-8.56	-8.56	233.22
1980 10 30 12	36979.20	0.00	482.74	0.00	-3.83	-3.83	317.59
1980 10 31 12	36979.20	0.00	489.18	0.00	-1.61	-1.61	347.03
1980 11 01 12	36979.20	0.00	481.01	0.00	-1.36	-1.36	349.69
1980 11 02 12	36633.60	0.00	493.57	0.00	-0.05	-0.05	371.08
1980 11 03 12	36633.60	0.00	450.75	0.00	0.81	0.81	413.61
1980 11 04 12	36633.60	0.00	466.06	0.00	-1.59	-1.59	368.43
1980 11 05 12	36288.00	0.00	455.97	0.00	-1.28	-1.28	381.56
1980 11 06 12	36288.00	0.00	471.41	0.00	0.37	0.37	432.24
1980 11 07 12	36029.51	0.00	426.67	0.00	3.36	3.36	553.02
1980 11 08 12	35942.40	0.00	456.97	0.00	1.57	1.57	480.09
1980 11 09 12	35942.40	0.00	441.70	0.00	0.17	0.17	430.33
1980 11 10 12	35683.91	0.00	458.04	0.00	1.44	1.44	458.93
1980 11 11 12	35596.80	0.00	468.56	0.00	1.16	1.16	405.69
1980 11 12 12	35596.80	5.26	360.03	0.00	2.27	2.27	476.53
1980 11 13 12	35579.75	7.42	331.85	0.00	1.43	1.43	491.71
1980 11 14 12	35251.20	2.81	351.47	0.00	-5.76	-5.76	279.85
1980 11 15 12	35251.20	0.27	436.98	0.00	-12.39	-12.39	152.31
1980 11 16 12	35251.20	0.60	330.94	0.00	-13.97	-13.97	139.93
1980 11 17 12	34905.60	0.25	435.73	0.00	-16.50	-16.50	117.01
1980 11 18 12	34905.60	0.00	448.17	0.00	-13.14	-13.14	138.08
1980 11 19 12	34905.60	0.00	444.69	0.00	-10.94	-10.94	153.38
1980 11 20 12	34647.11	0.00	441.04	0.00	-10.01	-10.01	166.82
1980 11 21 12	34560.00	0.00	439.89	0.00	-10.51	-10.51	164.67
1980 11 22 12	34560.00	0.10	362.96	0.00	-9.11	-9.11	193.01
1980 11 23 12	34560.00	1.48	304.27	0.00	-8.95	-8.95	224.34
1980 11 24 12	34301.51	0.93	307.09	0.00	-10.21	-10.21	219.23
1980 11 25 12	34214.40	0.14	406.37	0.00	-13.32	-13.32	161.82
1980 11 26 12	34214.40	0.09	349.69	0.00	-11.31	-11.31	181.11
1980 11 27 12	34214.40	0.04	385.09	0.00	-13.17	-13.17	159.49
1980 11 28 12	34214.40	0.00	399.94	0.00	-11.69	-11.69	190.98
1980 11 29 12	33868.80	0.00	374.35	0.00	-6.55	-6.55	291.40
1980 11 30 12	33868.80	0.00	408.80	0.00	-4.42	-4.42	326.09
1980 12 01 12	33868.80	0.00	375.50	0.00	-2.23	-2.23	381.98
1980 12 02 12	33868.80	0.00	350.13	0.00	-4.87	-4.87	354.56
1980 12 03 12	33868.80	0.00	347.56	0.00	-1.96	-1.96	464.49
1980 12 04 12	33610.31	0.00	366.66	0.00	-0.63	-0.63	481.36
1980 12 05 12	33523.20	0.75	305.05	0.00	-1.76	-1.76	441.28
1980 12 06 12	33523.20	0.61	240.07	0.00	-5.20	-5.20	372.42
1980 12 07 12	33523.20	6.16	289.11	0.00	-8.25	-8.25	283.33
1980 12 08 12	33523.20	2.48	411.75	0.00	-11.11	-11.11	178.30
1980 12 09 12	33523.20	0.00	394.66	0.00	-10.52	-10.52	170.99
1980 12 10 12	33523.20	0.00	395.53	0.00	-12.03	-12.03	164.59
1980 12 11 12	33523.20	0.00	378.77	0.00	-8.64	-8.64	223.32
1980 12 12 12	33523.20	0.00	405.68	0.00	-6.93	-6.93	228.16
1980 12 13 12	33264.71	0.00	413.48	0.00	-5.67	-5.67	218.16
1980 12 14 12	33177.60	0.00	410.73	0.00	-6.47	-6.47	210.33
1980 12 15 12	33177.60	0.00	390.24	0.00	-4.41	-4.41	283.69
1980 12 16 12	33177.60	0.00	375.63	0.00	-3.69	-3.69	323.90
1980 12 17 12	33177.60	0.00	396.08	0.00	-2.51	-2.51	343.33
1980 12 18 12	33177.60	0.00	403.97	0.00	-1.39	-1.39	334.23
