  34.61
 468.00
 102519688
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 20 12	39398.40	0.00	488.82	0.00	10.22	10.22	640.31
1980 02 21 12	39398.40	0.00	460.92	0.00	15.29	15.29	902.32
1980 02 22 12	39398.40	0.00	494.59	0.00	11.47	11.47	650.23
1980 02 23 12	39744.00	0.00	489.94	0.00	11.13	11.13	611.87
1980 02 24 12	39744.00	0.21	383.15	0.00	4.90	4.90	469.98
1980 02 25 12	39969.85	0.07	466.49	0.00	0.24	0.24	348.22
1980 02 26 12	40089.60	0.00	517.71	0.00	-1.73	-1.73	264.30
1980 02 27 12	40089.60	0.00	515.20	0.00	6.20	6.20	472.20
1980 02 28 12	40435.20	0.00	480.92	0.00	14.80	14.80	841.14
1980 02 29 12	40435.20	0.51	472.58	0.00	7.79	7.79	595.05
1980 03 01 12	40435.20	1.02	464.25	0.00	0.78	0.78	348.49
1980 03 02 12	40780.80	0.00	506.87	0.00	-5.46	-5.46	213.69
1980 03 03 12	40780.80	0.00	519.09	0.00	-0.26	-0.26	379.57
1980 03 04 12	40780.80	0.00	373.88	0.00	11.26	11.26	847.48
1980 03 05 12	41126.40	0.00	484.14	0.00	6.10	6.10	523.86
1980 03 06 12	41126.40	0.00	509.07	0.00	4.77	4.77	472.78
1980 03 07 12	41472.00	0.00	452.36	0.00	15.38	15.38	988.02
1980 03 08 12	41472.00	0.00	482.57	0.00	13.88	13.88	824.53
1980 03 09 12	41472.00	0.00	514.44	0.00	8.27	8.27	509.32
1980 03 10 12	41817.60	0.00	511.68	0.00	9.89	9.89	553.61
1980 03 11 12	41817.60	15.54	371.14	0.00	10.99	10.99	668.40
1980 03 12 12	42163.20	5.18	468.78	0.00	9.61	9.61	690.33
1980 03 13 12	42163.20	0.00	383.91	0.00	9.98	9.98	742.61
1980 03 14 12	42163.20	0.00	532.31	0.00	5.65	5.65	458.29
1980 03 15 12	42508.80	0.46	389.10	0.00	9.03	9.03	634.08
1980 03 16 12	42508.80	12.98	289.88	0.00	15.20	15.20	1081.25
1980 03 17 12	42508.80	4.27	471.41	0.00	11.44	11.44	782.41
1980 03 18 12	42854.40	0.00	539.95	0.00	5.01	5.01	478.61
1980 03 19 12	42854.40	0.22	332.33	0.00	11.27	11.27	850.74
1980 03 20 12	43200.00	0.07	467.84	0.00	14.52	14.52	952.43
1980 03 21 12	43200.00	0.00	538.72	0.00	7.24	7.24	514.48
1980 03 22 12	43200.00	0.00	550.26	0.00	7.80	7.80	553.45
1980 03 23 12	43545.60	12.33	277.11	0.00	14.43	14.43	983.49
1980 03 24 12	43545.60	4.11	427.80	0.00	9.36	9.36	744.32
1980 03 25 12	43891.20	0.00	373.49	0.00	7.13	7.13	654.17
1980 03 26 12	43891.20	0.00	530.32	0.00	7.31	7.31	607.60
1980 03 27 12	43891.20	6.65	294.56	0.00	10.68	10.68	817.55
1980 03 28 12	44236.80	2.22	500.80	0.00	10.85	10.85	772.33
1980 03 29 12	44236.80	5.10	375.21	0.00	10.28	10.28	739.83
1980 03 30 12	44236.80	1.70	356.96	0.00	8.65	8.65	732.39
1980 03 31 12	44582.40	0.00	534.86	0.00	8.70	8.70	686.25
1980 04 01 12	44582.40	0.00	537.56	0.00	13.86	13.86	854.56
1980 04 02 12	44928.00	10.64	406.95	0.00	15.37	15.37	925.72
1980 04 03 12	44928.00	3.55	533.67	0.00	15.72	15.72	892.72
1980 04 04 12	44928.00	0.00	567.25	0.00	11.46	11.46	652.42
1980 04 05 12	45273.60	0.17	433.12	0.00	10.09	10.09	652.54
1980 04 06 12	45273.60	0.06	460.94	0.00	16.24	16.24	1119.38
1980 04 07 12	45619.20	8.20	357.05	0.00	18.76	18.76	1314.53
1980 04 08 12	45619.20	2.73	555.15	0.00	16.50	16.50	939.63
1980 04 09 12	45619.20	0.00	574.17	0.00	11.01	11.01	637.85
1980 04 10 12	45964.80	0.02	549.33	0.00	11.17	11.17	724.50
1980 04 11 12	45964.80	2.39	327.31	0.00	18.07	18.07	1223.44
1980 04 12 12	45964.80	16.19	401.41	0.00	11.61	11.61	810.40
1980 04 13 12	46310.40	19.25	292.98	0.00	6.56	6.56	643.15
1980 04 14 12	46310.40	4.71	465.56	0.00	4.29	4.29	541.31
1980 04 15 12	46430.15	0.00	601.88	0.00	6.49	6.49	498.11
1980 04 16 12	46656.00	4.97	448.31	0.00	11.87	11.87	718.26
1980 04 17 12	46656.00	2.72	397.58	0.00	17.03	17.03	1062.38
1980 04 18 12	47001.60	0.35	564.23	0.00	12.47	12.47	793.04
1980 04 19 12	47001.60	0.00	591.28	0.00	12.48	12.48	739.89
1980 04 20 12	47001.60	0.00	594.01	0.00	15.68	15.68	825.27
1980 04 21 12	47347.20	0.00	590.58	0.00	16.89	16.89	867.58
1980 04 22 12	47347.20	0.00	588.44	0.00	17.33	17.33	910.37
1980 04 23 12	47347.20	0.00	587.58	0.00	17.30	17.30	965.93
1980 04 24 12	47692.80	22.37	404.00	0.00	17.90	17.90	1177.52
1980 04 25 12	47692.80	11.96	322.04	0.00	17.34	17.34	1264.04
1980 04 26 12	47692.80	2.61	295.75	0.00	11.56	11.56	932.51
1980 04 27 12	48038.40	0.37	544.36	0.00	9.22	9.22	716.76
1980 04 28 12	48038.40	0.00	593.66	0.00	11.06	11.06	710.57
1980 04 29 12	48038.40	0.00	600.45	0.00	14.01	14.01	828.76
1980 04 30 12	48384.00	12.66	427.83	0.00	16.92	16.92	1094.94
1980 05 01 12	48384.00	4.51	365.05	0.00	17.52	17.52	1272.32
1980 05 02 12	48384.00	7.53	317.64	0.00	16.68	16.68	1292.82
1980 05 03 12	48729.60	2.48	516.88	0.00	16.37	16.37	1145.28
1980 05 04 12	48729.60	0.00	586.60	0.00	15.71	15.71	971.55
1980 05 05 12	48729.60	0.00	593.88	0.00	16.62	16.62	978.41
1980 05 06 12	49075.20	0.00	587.40	0.00	17.97	17.97	1074.30
1980 05 07 12	49075.20	0.60	429.13	0.00	18.95	18.95	1164.22
1980 05 08 12	49075.20	0.20	573.50	0.00	15.66	15.66	897.96
1980 05 09 12	49194.95	0.00	613.77	0.00	11.76	11.76	755.81
1980 05 10 12	49420.80	0.00	527.63	0.00	18.28	18.28	1329.76
1980 05 11 12	49420.80	2.33	304.18	0.00	23.35	23.35	2000.29
1980 05 12 12	49420.80	8.72	281.53	0.00	23.32	23.32	1990.53
1980 05 13 12	49766.40	2.65	417.35	0.00	21.00	21.00	1616.50
1980 05 14 12	49766.40	7.51	393.73	0.00	17.74	17.74	1288.22
1980 05 15 12	49766.40	34.37	356.63	0.00	17.07	17.07	1285.22
1980 05 16 12	49766.40	11.69	381.75	0.00	17.60	17.60	1341.21
1980 05 17 12	50112.00	0.36	534.09	0.00	19.13	19.13	1385.94
1980 05 18 12	50112.00	9.29	388.78	0.00	20.13	20.13	1494.72
1980 05 19 12	50112.00	3.10	465.83	0.00	18.94	18.94	1378.70
1980 05 20 12	50112.00	0.04	483.72	0.00	16.42	16.42	1185.61
1980 05 21 12	50457.60	10.11	221.48	0.00	18.59	18.59	1552.16
1980 05 22 12	50457.60	4.53	332.71	0.00	17.44	17.44	1443.35
1980 05 23 12	50457.60	0.39	541.88	0.00	17.05	17.05	1259.99
1980 05 24 12	50457.60	0.00	579.01	0.00	19.33	19.33	1380.08
1980 05 25 12	50577.35	0.00	549.48	0.00	23.50	23.50	1738.93
1980 05 26 12	50803.20	0.00	522.59	0.00	24.58	24.58	1838.88
1980 05 27 12	50803.20	0.00	553.68	0.00	22.74	22.74	1637.28
1980 05 28 12	50803.20	10.11	411.91	0.00	22.14	22.14	1666.62
1980 05 29 12	50803.20	31.66	355.93	0.00	21.96	21.96	1775.47
1980 05 30 12	50803.20	9.43	495.80	0.00	21.64	21.64	1773.03
1980 05 31 12	51118.16	0.00	471.35	0.00	22.80	22.80	1960.99
1980 06 01 12	51148.80	0.00	369.19	0.00	24.41	24.41	2277.02
1980 06 02 12	51148.80	0.00	359.16	0.00	24.63	24.63	2322.91
1980 06 03 12	51148.80	0.00	434.53	0.00	24.19	24.19	2146.72
1980 06 04 12	51148.80	0.00	517.33	0.00	23.71	23.71	1989.47
1980 06 05 12	51148.80	0.00	475.88	0.00	25.13	25.13	2220.32
1980 06 06 12	51148.80	0.00	428.13	0.00	26.60	26.60	2419.76
1980 06 07 12	51268.55	0.00	508.02	0.00	24.72	24.72	2027.00
1980 06 08 12	51494.40	0.13	490.92	0.00	21.62	21.62	1673.44
1980 06 09 12	51494.40	0.19	385.64	0.00	19.48	19.48	1479.31
1980 06 10 12	51494.40	0.05	601.87	0.00	17.49	17.49	1164.04
1980 06 11 12	51494.40	0.00	590.40	0.00	20.53	20.53	1351.01
1980 06 12 12	51494.40	0.00	569.13	0.00	21.99	21.99	1545.68
1980 06 13 12	51494.40	0.00	558.19	0.00	22.66	22.66	1678.91
1980 06 14 12	51494.40	0.00	537.14	0.00	23.92	23.92	1877.25
1980 06 15 12	51494.40	0.00	506.22	0.00	25.25	25.25	2121.86
1980 06 16 12	51494.40	0.00	441.14	0.00	26.65	26.65	2309.98
1980 06 17 12	51494.40	3.18	369.12	0.00	22.55	22.55	1886.04
1980 06 18 12	51494.40	51.86	409.65	0.00	23.30	23.30	1869.27
1980 06 19 12	51494.40	23.93	417.31	0.00	24.12	24.12	1889.86
1980 06 20 12	51494.40	2.77	387.38	0.00	23.83	23.83	1915.52
1980 06 21 12	51494.40	0.15	529.59	0.00	22.55	22.55	1783.45
1980 06 22 12	51494.40	1.51	406.42	0.00	22.67	22.67	1809.32
1980 06 23 12	51494.40	1.69	407.95	0.00	22.91	22.91	1883.88
1980 06 24 12	51494.40	0.40	511.40	0.00	26.17	26.17	2247.02
1980 06 25 12	51494.40	0.00	514.43	0.00	27.69	27.69	2370.88
1980 06 26 12	51494.40	0.00	534.45	0.00	27.57	27.57	2272.26
1980 06 27 12	51494.40	0.00	537.68	0.00	27.85	27.85	2321.13
1980 06 28 12	51494.40	0.00	493.05	0.00	29.21	29.21	2629.68
1980 06 29 12	51494.40	0.00	472.66	0.00	29.85	29.85	2710.71
1980 06 30 12	51494.40	0.00	529.33	0.00	27.22	27.22	2250.95
1980 07 01 12	51494.40	0.00	539.85	0.00	27.22	27.22	2182.74
1980 07 02 12	51494.40	0.00	538.99	0.00	28.00	28.00	2217.33
1980 07 03 12	51463.76	0.00	539.60	0.00	27.95	27.95	2282.18
1980 07 04 12	51148.80	0.00	477.36	0.00	29.73	29.73	2590.21
1980 07 05 12	51148.80	0.00	537.51	0.00	27.12	27.12	2159.60
1980 07 06 12	51148.80	0.00	553.88	0.00	26.49	26.49	2006.77
1980 07 07 12	51148.80	0.00	545.61	0.00	27.23	27.23	2073.03
1980 07 08 12	51148.80	0.00	547.51	0.00	27.37	27.37	2079.39
1980 07 09 12	51148.80	0.00	547.25	0.00	27.84	27.84	2101.70
1980 07 10 12	51148.80	0.00	550.37	0.00	28.04	28.04	2081.00
1980 07 11 12	50922.95	0.00	555.23	0.00	27.98	27.98	2051.14
1980 07 12 12	50803.20	0.00	553.79	0.00	28.26	28.26	2067.48
1980 07 13 12	50803.20	0.00	554.03	0.00	28.54	28.54	2035.79
1980 07 14 12	50803.20	0.00	565.48	0.00	27.63	27.63	1912.01
1980 07 15 12	50803.20	0.00	551.88	0.00	28.50	28.50	2095.99
1980 07 16 12	50803.20	0.00	525.95	0.00	30.25	30.25	2398.56
1980 07 17 12	50457.60	0.94	400.41	0.00	30.34	30.34	2442.75
1980 07 18 12	50457.60	0.31	535.26	0.00	30.29	30.29	2313.68
1980 07 19 12	50457.60	0.00	540.87	0.00	29.56	29.56	2199.37
1980 07 20 12	50457.60	0.11	408.47	0.00	28.08	28.08	2116.27
1980 07 21 12	50231.75	8.24	400.16	0.00	27.12	27.12	2075.97
1980 07 22 12	50112.00	2.74	526.26	0.00	26.64	26.64	2002.02
1980 07 23 12	50112.00	0.00	540.88	0.00	25.72	25.72	1817.00
1980 07 24 12	50112.00	0.00	579.93	0.00	23.61	23.61	1523.78
1980 07 25 12	50081.36	0.00	558.46	0.00	25.92	25.92	1801.53
1980 07 26 12	49766.40	25.35	395.55	0.00	28.06	28.06	2180.58
1980 07 27 12	49766.40	8.45	493.84	0.00	26.99	26.99	2085.89
1980 07 28 12	49766.40	0.00	548.93	0.00	25.33	25.33	1829.17
1980 07 29 12	49540.55	0.00	556.75	0.00	26.30	26.30	1861.22
1980 07 30 12	49420.80	0.00	541.25	0.00	28.32	28.32	2055.62
1980 07 31 12	49420.80	0.00	540.79	0.00	28.43	28.43	2031.04
1980 08 01 12	49420.80	0.00	550.04	0.00	27.35	27.35	1994.58
1980 08 02 12	49075.20	0.00	483.21	0.00	30.06	30.06	2559.49
1980 08 03 12	49075.20	0.02	333.60	0.00	29.87	29.87	2866.42
1980 08 04 12	49075.20	0.01	356.06	0.00	28.70	28.70	2810.22
1980 08 05 12	48729.60	0.00	418.02	0.00	29.37	29.37	2785.00
1980 08 06 12	48729.60	0.00	456.46	0.00	29.91	29.91	2663.47
1980 08 07 12	48729.60	0.00	484.69	0.00	28.84	28.84	2371.91
1980 08 08 12	48698.96	0.00	530.70	0.00	27.91	27.91	2119.76
1980 08 09 12	48384.00	0.00	522.57	0.00	28.58	28.58	2167.15
1980 08 10 12	48384.00	0.00	507.53	0.00	28.18	28.18	2136.64
1980 08 11 12	48384.00	0.00	541.88	0.00	27.22	27.22	1921.66
1980 08 12 12	48038.40	0.00	533.35	0.00	27.94	27.94	2054.80
1980 08 13 12	48038.40	0.11	419.79	0.00	28.93	28.93	2267.85
1980 08 14 12	48038.40	0.04	492.66	0.00	29.05	29.05	2259.83
1980 08 15 12	47692.80	0.00	480.58	0.00	28.55	28.55	2330.38
1980 08 16 12	47692.80	0.00	416.97	0.00	29.79	29.79	2632.90
1980 08 17 12	47662.16	0.93	344.14	0.00	29.23	29.23	2529.12
1980 08 18 12	47347.20	0.31	491.49	0.00	28.92	28.92	2278.25
1980 08 19 12	47347.20	0.00	497.73	0.00	28.69	28.69	2224.04
1980 08 20 12	47121.35	0.00	489.77	0.00	29.94	29.94	2310.41
1980 08 21 12	47001.60	0.00	519.60	0.00	29.28	29.28	2051.47
1980 08 22 12	47001.60	0.00	543.82	0.00	27.10	27.10	1717.16
1980 08 23 12	46656.00	0.00	543.18	0.00	26.75	26.75	1633.17
1980 08 24 12	46656.00	0.00	561.46	0.00	24.77	24.77	1437.80
1980 08 25 12	46656.00	0.00	542.33	0.00	26.56	26.56	1646.53
1980 08 26 12	46310.40	0.00	526.75	0.00	27.74	27.74	1869.51
1980 08 27 12	46310.40	1.64	373.04	0.00	27.73	27.73	2020.24
1980 08 28 12	46310.40	2.24	375.44	0.00	26.36	26.36	1810.65
1980 08 29 12	45964.80	0.57	534.96	0.00	25.38	25.38	1591.05
1980 08 30 12	45964.80	0.00	491.13	0.00	27.17	27.17	1877.81
1980 08 31 12	45619.20	0.00	456.00	0.00	28.71	28.71	2192.04
1980 09 01 12	45619.20	0.00	427.13	0.00	29.20	29.20	2284.15
1980 09 02 12	45619.20	1.59	354.51	0.00	26.90	26.90	2039.93
1980 09 03 12	45273.60	2.02	372.67	0.00	27.16	27.16	1989.69
1980 09 04 12	45273.60	1.06	365.48	0.00	27.76	27.76	2019.72
1980 09 05 12	45273.60	1.89	373.61	0.00	27.27	27.27	1921.40
1980 09 06 12	44928.00	8.95	374.30	0.00	26.55	26.55	1827.94
1980 09 07 12	44928.00	2.79	500.31	0.00	26.09	26.09	1756.26
1980 09 08 12	44582.40	1.01	353.08	0.00	26.07	26.07	1914.20
1980 09 09 12	44582.40	2.39	355.59	0.00	25.74	25.74	1915.94
1980 09 10 12	44582.40	1.47	361.71	0.00	25.78	25.78	1862.24
1980 09 11 12	44236.80	0.26	496.23	0.00	25.90	25.90	1744.59
1980 09 12 12	44236.80	0.00	493.62	0.00	26.36	26.36	1758.65
1980 09 13 12	44236.80	0.00	492.12	0.00	27.06	27.06	1790.40
1980 09 14 12	43891.20	0.00	498.05	0.00	26.97	26.97	1742.66
1980 09 15 12	43891.20	0.00	494.41	0.00	27.16	27.16	1769.53
1980 09 16 12	43545.60	2.64	360.76	0.00	27.38	27.38	1828.89
1980 09 17 12	43545.60	0.88	480.92	0.00	24.26	24.26	1376.77
1980 09 18 12	43545.60	0.00	471.76	0.00	23.87	23.87	1351.79
1980 09 19 12	43200.00	0.00	460.09	0.00	25.94	25.94	1503.94
1980 09 20 12	43200.00	0.00	473.35	0.00	25.09	25.09	1481.11
1980 09 21 12	42854.40	0.00	381.92	0.00	27.95	27.95	1984.81
1980 09 22 12	42854.40	5.26	246.96	0.00	28.47	28.47	2263.88
1980 09 23 12	42854.40	34.32	312.89	0.00	24.94	24.94	1790.61
1980 09 24 12	42508.80	14.22	255.15	0.00	21.98	21.98	1737.59
1980 09 25 12	42508.80	18.14	178.72	0.00	21.08	21.08	1816.34
1980 09 26 12	42163.20	7.01	288.47	0.00	18.24	18.24	1428.20
1980 09 27 12	42163.20	51.02	246.69	0.00	14.38	14.38	1153.82
1980 09 28 12	42163.20	36.52	152.06	0.00	12.35	12.35	1176.88
1980 09 29 12	41817.60	6.57	235.31	0.00	14.00	14.00	1308.98
1980 09 30 12	41817.60	0.01	374.57	0.00	16.03	16.03	1327.62
1980 10 01 12	41817.60	0.00	464.76	0.00	18.05	18.05	1263.66
1980 10 02 12	41472.00	0.00	471.58	0.00	18.02	18.02	1114.13
1980 10 03 12	41472.00	0.00	484.18	0.00	13.22	13.22	841.86
1980 10 04 12	41126.40	0.00	472.23	0.00	14.57	14.57	924.44
1980 10 05 12	41126.40	3.34	358.36	0.00	13.62	13.62	899.43
1980 10 06 12	41126.40	1.11	435.38	0.00	15.83	15.83	1066.37
1980 10 07 12	40780.80	0.00	469.36	0.00	15.49	15.49	1018.12
1980 10 08 12	40780.80	0.00	458.79	0.00	18.60	18.60	1174.28
1980 10 09 12	40780.80	0.00	445.19	0.00	20.33	20.33	1304.83
1980 10 10 12	40435.20	0.00	444.58	0.00	20.08	20.08	1254.62
1980 10 11 12	40435.20	0.00	458.27	0.00	16.32	16.32	934.57
1980 10 12 12	40089.60	0.00	470.62	0.00	12.27	12.27	702.22
1980 10 13 12	40089.60	0.00	460.17	0.00	12.75	12.75	747.93
1980 10 14 12	40089.60	0.00	452.50	0.00	13.50	13.50	897.52
1980 10 15 12	39744.00	0.00	372.60	0.00	19.55	19.55	1536.47
1980 10 16 12	39744.00	57.82	166.03	0.00	21.72	21.72	1976.37
1980 10 17 12	39744.00	29.37	223.45	0.00	19.38	19.38	1680.07
1980 10 18 12	39398.40	3.37	406.47	0.00	15.32	15.32	1135.33
1980 10 19 12	39398.40	0.00	429.99	0.00	12.26	12.26	839.54
1980 10 20 12	39398.40	0.00	434.35	0.00	11.72	11.72	769.00
1980 10 21 12	39052.80	0.00	431.66	0.00	12.90	12.90	810.53
1980 10 22 12	39052.80	0.00	424.03	0.00	13.27	13.27	847.04
1980 10 23 12	38737.84	5.03	313.72	0.00	13.89	13.89	895.98
1980 10 24 12	38707.20	1.68	398.66	0.00	12.08	12.08	800.17
1980 10 25 12	38707.20	0.00	429.96	0.00	7.83	7.83	558.33
1980 10 26 12	38361.60	28.11	316.24	0.00	8.71	8.71	657.92
1980 10 27 12	38361.60	11.18	282.77	0.00	14.36	14.36	1005.93
1980 10 28 12	38361.60	0.60	366.80	0.00	10.89	10.89	824.08
1980 10 29 12	38016.00	0.00	269.78	0.00	7.89	7.89	721.13
1980 10 30 12	38016.00	0.00	416.92	0.00	3.69	3.69	463.51
1980 10 31 12	38016.00	0.00	410.43	0.00	7.91	7.91	538.75
1980 11 01 12	37701.04	0.00	405.62	0.00	11.04	11.04	658.27
1980 11 02 12	37670.40	0.00	394.64	0.00	12.66	12.66	769.00
1980 11 03 12	37670.40	0.00	365.77	0.00	13.08	13.08	859.83
1980 11 04 12	37670.40	0.00	382.91	0.00	10.61	10.61	734.49
1980 11 05 12	37324.80	0.00	391.29	0.00	11.09	11.09	703.64
1980 11 06 12	37324.80	0.00	384.90	0.00	13.72	13.72	824.71
1980 11 07 12	37324.80	0.00	347.01	0.00	17.10	17.10	1109.01
1980 11 08 12	36979.20	0.00	367.72	0.00	15.22	15.22	1032.87
1980 11 09 12	36979.20	0.00	338.78	0.00	17.61	17.61	1224.24
1980 11 10 12	36979.20	0.00	337.98	0.00	16.80	16.80	1207.80
1980 11 11 12	36859.45	0.00	291.54	0.00	16.57	16.57	1212.82
1980 11 12 12	36633.60	0.00	370.52	0.00	11.15	11.15	787.59
1980 11 13 12	36633.60	0.74	265.35	0.00	12.70	12.70	840.37
1980 11 14 12	36633.60	5.01	197.90	0.00	11.25	11.25	896.84
1980 11 15 12	36318.64	2.42	149.62	0.00	8.73	8.73	865.87
1980 11 16 12	36288.00	24.43	98.69	0.00	5.82	5.82	758.67
1980 11 17 12	36288.00	10.61	73.62	0.00	2.90	2.90	648.75
1980 11 18 12	36288.00	0.85	184.85	0.00	1.27	1.27	533.72
1980 11 19 12	36168.25	0.00	352.75	0.00	-1.41	-1.41	340.60
1980 11 20 12	35942.40	0.00	360.84	0.00	1.09	1.09	344.96
1980 11 21 12	35942.40	0.00	347.14	0.00	2.44	2.44	397.99
1980 11 22 12	35942.40	3.14	229.79	0.00	3.01	3.01	505.51
1980 11 23 12	35942.40	1.05	177.61	0.00	5.86	5.86	728.13
1980 11 24 12	35596.80	0.00	178.08	0.00	6.06	6.06	733.35
1980 11 25 12	35596.80	0.00	325.52	0.00	0.42	0.42	428.76
1980 11 26 12	35596.80	1.89	182.22	0.00	0.50	0.50	431.44
1980 11 27 12	35596.80	0.69	216.70	0.00	-1.21	-1.21	407.30
1980 11 28 12	35596.80	0.02	345.89	0.00	0.33	0.33	422.07
1980 11 29 12	35477.05	0.00	336.31	0.00	5.19	5.19	532.94
1980 11 30 12	35251.20	0.00	333.06	0.00	8.66	8.66	721.39
1980 12 01 12	35251.20	0.00	215.74	0.00	15.34	15.34	1213.41
1980 12 02 12	35251.20	0.00	324.88	0.00	8.90	8.90	723.76
1980 12 03 12	35251.20	0.00	335.20	0.00	3.16	3.16	456.54
1980 12 04 12	35251.20	0.74	208.99	0.00	7.78	7.78	789.33
1980 12 05 12	35251.20	0.28	167.50	0.00	13.47	13.47	1290.34
1980 12 06 12	35251.20	0.05	100.47	0.00	15.93	15.93	1581.66
1980 12 07 12	34936.24	24.05	95.36	0.00	16.49	16.49	1585.02
1980 12 08 12	34905.60	35.21	216.58	0.00	11.84	11.84	1022.17
1980 12 09 12	34905.60	9.06	198.54	0.00	5.60	5.60	678.70
1980 12 10 12	34905.60	0.00	191.81	0.00	2.42	2.42	576.63
1980 12 11 12	34905.60	0.00	330.39	0.00	1.97	1.97	450.99
1980 12 12 12	34905.60	0.00	329.27	0.00	6.01	6.01	501.21
1980 12 13 12	34905.60	0.00	325.83	0.00	7.19	7.19	544.62
1980 12 14 12	34905.60	0.00	326.16	0.00	6.86	6.86	548.19
1980 12 15 12	34905.60	0.34	238.26	0.00	7.79	7.79	644.07
1980 12 16 12	34905.60	0.11	268.37	0.00	9.51	9.51	780.95
1980 12 17 12	34905.60	0.00	323.69	0.00	4.86	4.86	566.19
1980 12 18 12	34905.60	0.00	308.95	0.00	11.11	11.11	798.41
1980 12 19 12	34905.60	0.00	313.77	0.00	8.15	8.15	610.57
1980 12 20 12	34905.60	0.00	248.20	0.00	-1.33	-1.33	338.45
1980 12 21 12	34905.60	0.00	313.59	0.00	-6.15	-6.15	236.20
1980 12 22 12	34905.60	0.00	307.38	0.00	-4.45	-4.45	279.14
