  35.37
 200.00
 437520889
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 02 12	40707.50	0.00	377.23	0.00	-5.21	-5.21	229.41
1980 03 03 12	40780.80	0.00	467.99	0.00	-3.32	-3.32	275.53
1980 03 04 12	40780.80	1.90	311.60	0.00	3.84	3.84	487.04
1980 03 05 12	41126.40	0.63	422.00	0.00	5.82	5.82	513.86
1980 03 06 12	41126.40	0.00	473.80	0.00	4.08	4.08	433.21
1980 03 07 12	41126.40	0.00	476.89	0.00	9.03	9.03	623.75
1980 03 08 12	41472.00	0.00	431.18	0.00	14.91	14.91	856.99
1980 03 09 12	41472.00	0.00	487.35	0.00	8.11	8.11	524.37
1980 03 10 12	41817.60	0.00	495.78	0.00	8.82	8.82	515.74
1980 03 11 12	41817.60	15.04	366.97	0.00	11.36	11.36	625.92
1980 03 12 12	41817.60	5.64	241.71	0.00	6.85	6.85	604.78
1980 03 13 12	42163.20	0.21	320.25	0.00	5.94	5.94	604.87
1980 03 14 12	42163.20	0.00	497.44	0.00	4.60	4.60	446.78
1980 03 15 12	42508.80	4.59	381.93	0.00	7.16	7.16	508.01
1980 03 16 12	42508.80	10.02	358.44	0.00	10.95	10.95	721.82
1980 03 17 12	42508.80	2.84	277.82	0.00	11.95	11.95	851.11
1980 03 18 12	42854.40	0.00	504.83	0.00	4.88	4.88	490.12
1980 03 19 12	42854.40	0.10	400.41	0.00	7.61	7.61	598.67
1980 03 20 12	43200.00	1.52	322.23	0.00	12.07	12.07	817.80
1980 03 21 12	43200.00	0.50	489.33	0.00	9.18	9.18	609.18
1980 03 22 12	43200.00	0.00	523.86	0.00	7.55	7.55	509.47
1980 03 23 12	43545.60	21.20	353.24	0.00	10.14	10.14	648.49
1980 03 24 12	43545.60	7.07	320.90	0.00	9.30	9.30	731.93
1980 03 25 12	43891.20	0.00	332.12	0.00	8.44	8.44	734.33
1980 03 26 12	43891.20	0.00	228.42	0.00	6.76	6.76	698.99
1980 03 27 12	43891.20	5.70	337.47	0.00	5.92	5.92	625.82
1980 03 28 12	44236.80	1.90	485.08	0.00	11.39	11.39	748.21
1980 03 29 12	44236.80	8.92	386.75	0.00	12.51	12.51	752.70
1980 03 30 12	44582.40	2.98	479.73	0.00	9.41	9.41	650.29
1980 03 31 12	44582.40	0.00	360.86	0.00	8.52	8.52	696.12
1980 04 01 12	44582.40	0.00	538.20	0.00	9.44	9.44	665.30
1980 04 02 12	44928.00	7.04	401.17	0.00	13.91	13.91	882.42
1980 04 03 12	44928.00	2.35	466.39	0.00	18.05	18.05	1099.21
1980 04 04 12	45273.60	0.00	533.61	0.00	13.97	13.97	793.38
1980 04 05 12	45273.60	0.00	549.53	0.00	11.21	11.21	667.28
1980 04 06 12	45273.60	0.00	536.02	0.00	13.60	13.60	839.13
1980 04 07 12	45619.20	16.68	363.13	0.00	17.04	17.04	1116.24
1980 04 08 12	45619.20	5.56	493.85	0.00	16.49	16.49	1020.70
1980 04 09 12	45692.50	0.00	531.39	0.00	12.27	12.27	760.06
1980 04 10 12	45964.80	0.00	568.17	0.00	12.30	12.30	747.12
1980 04 11 12	45964.80	7.62	389.87	0.00	17.10	17.10	1039.09
1980 04 12 12	46310.40	8.70	396.63	0.00	13.94	13.94	875.70
1980 04 13 12	46310.40	15.05	373.62	0.00	10.69	10.69	737.75
1980 04 14 12	46310.40	4.33	419.13	0.00	5.35	5.35	560.11
1980 04 15 12	46656.00	0.00	556.04	0.00	5.13	5.13	525.97
1980 04 16 12	46656.00	0.00	568.48	0.00	11.51	11.51	762.09
1980 04 17 12	46947.21	9.09	379.54	0.00	15.28	15.28	1006.28
1980 04 18 12	47001.60	3.03	516.44	0.00	13.35	13.35	901.15
1980 04 19 12	47001.60	0.00	557.25	0.00	14.58	14.58	918.04
1980 04 20 12	47347.20	0.00	565.56	0.00	16.78	16.78	992.66
1980 04 21 12	47347.20	0.00	562.26	0.00	19.18	19.18	1122.03
1980 04 22 12	47347.20	0.00	561.77	0.00	20.72	20.72	1216.04
1980 04 23 12	47692.80	0.00	552.57	0.00	21.38	21.38	1283.38
1980 04 24 12	47692.80	8.34	406.45	0.00	20.70	20.70	1290.75
1980 04 25 12	47692.80	4.96	416.81	0.00	16.95	16.95	1045.48
1980 04 26 12	48038.40	0.75	221.10	0.00	11.39	11.39	942.28
1980 04 27 12	48038.40	0.01	398.82	0.00	11.00	11.00	929.59
1980 04 28 12	48111.70	0.00	543.30	0.00	13.59	13.59	913.81
1980 04 29 12	48384.00	0.00	581.24	0.00	15.22	15.22	882.69
1980 04 30 12	48384.00	0.02	547.67	0.00	16.13	16.13	941.17
1980 05 01 12	48457.31	0.01	520.59	0.00	17.19	17.19	1095.38
1980 05 02 12	48729.60	0.00	497.41	0.00	17.00	17.00	1152.76
1980 05 03 12	48729.60	0.20	431.99	0.00	17.45	17.45	1161.25
1980 05 04 12	48802.91	0.07	558.84	0.00	17.65	17.65	1103.06
1980 05 05 12	49075.20	0.41	435.99	0.00	18.95	18.95	1195.42
1980 05 06 12	49075.20	0.41	440.43	0.00	20.01	20.01	1260.26
1980 05 07 12	49075.20	1.06	418.66	0.00	20.49	20.49	1257.18
1980 05 08 12	49420.80	0.32	565.92	0.00	17.25	17.25	954.47
1980 05 09 12	49420.80	0.00	587.57	0.00	12.75	12.75	764.09
1980 05 10 12	49420.80	0.00	579.47	0.00	15.77	15.77	969.05
1980 05 11 12	49764.85	0.00	547.62	0.00	20.52	20.52	1344.91
1980 05 12 12	49766.40	24.12	350.71	0.00	22.82	22.82	1702.13
1980 05 13 12	49766.40	10.80	298.54	0.00	21.28	21.28	1642.56
1980 05 14 12	49839.70	0.92	543.91	0.00	18.97	18.97	1279.56
1980 05 15 12	50112.00	23.38	337.50	0.00	17.33	17.33	1268.01
1980 05 16 12	50112.00	7.97	352.81	0.00	16.95	16.95	1389.68
1980 05 17 12	50112.00	0.06	468.82	0.00	20.30	20.30	1573.48
1980 05 18 12	50323.84	0.02	475.95	0.00	20.71	20.71	1521.34
1980 05 19 12	50457.60	0.01	465.77	0.00	20.80	20.80	1537.74
1980 05 20 12	50457.60	12.99	383.00	0.00	19.66	19.66	1484.89
1980 05 21 12	50457.60	13.34	355.67	0.00	20.18	20.18	1573.91
1980 05 22 12	50530.91	12.86	256.15	0.00	18.95	18.95	1608.06
1980 05 23 12	50803.20	5.24	231.51	0.00	18.24	18.24	1617.61
1980 05 24 12	50803.20	5.88	370.61	0.00	19.02	19.02	1581.76
1980 05 25 12	50803.20	1.74	512.31	0.00	22.58	22.58	1782.78
1980 05 26 12	50803.20	0.25	486.59	0.00	24.40	24.40	1909.62
1980 05 27 12	51015.04	0.08	512.46	0.00	23.63	23.63	1771.75
1980 05 28 12	51148.80	1.28	414.75	0.00	21.99	21.99	1624.83
1980 05 29 12	51148.80	0.54	497.41	0.00	23.19	23.19	1795.79
1980 05 30 12	51148.80	0.04	440.31	0.00	24.65	24.65	2087.99
1980 05 31 12	51148.80	0.00	450.50	0.00	25.27	25.27	2190.22
1980 06 01 12	51148.80	0.00	431.56	0.00	25.58	25.58	2262.87
1980 06 02 12	51440.01	0.00	398.93	0.00	26.07	26.07	2356.15
1980 06 03 12	51494.40	0.00	442.83	0.00	25.77	25.77	2266.99
1980 06 04 12	51494.40	0.00	481.22	0.00	26.29	26.29	2233.66
1980 06 05 12	51494.40	0.00	494.96	0.00	26.46	26.46	2226.12
1980 06 06 12	51494.40	0.00	465.45	0.00	27.22	27.22	2360.37
1980 06 07 12	51494.40	0.00	471.39	0.00	27.12	27.12	2347.51
1980 06 08 12	51494.40	0.00	482.56	0.00	26.48	26.48	2090.56
1980 06 09 12	51494.40	0.00	556.79	0.00	19.85	19.85	1385.74
1980 06 10 12	51706.23	0.00	577.18	0.00	19.54	19.54	1326.90
1980 06 11 12	51785.61	0.00	565.60	0.00	22.18	22.18	1458.35
1980 06 12 12	51840.00	0.00	580.79	0.00	20.46	20.46	1282.74
1980 06 13 12	51840.00	0.00	586.79	0.00	20.28	20.28	1288.12
1980 06 14 12	51840.00	0.00	571.50	0.00	23.12	23.12	1571.82
1980 06 15 12	51840.00	0.00	529.39	0.00	25.65	25.65	1942.75
1980 06 16 12	51840.00	26.58	382.05	0.00	26.41	26.41	2102.59
1980 06 17 12	51840.00	36.74	372.55	0.00	23.29	23.29	1864.59
1980 06 18 12	51840.00	17.50	312.85	0.00	22.00	22.00	1941.52
1980 06 19 12	51840.00	2.92	323.21	0.00	23.79	23.79	2145.92
1980 06 20 12	51840.00	0.25	363.37	0.00	24.22	24.22	2021.03
1980 06 21 12	51840.00	0.06	461.11	0.00	20.92	20.92	1697.38
1980 06 22 12	51840.00	7.31	394.44	0.00	22.40	22.40	1814.61
1980 06 23 12	51840.00	4.30	371.11	0.00	23.64	23.64	1976.97
1980 06 24 12	51840.00	0.70	480.06	0.00	25.73	25.73	2227.12
1980 06 25 12	51840.00	0.03	423.95	0.00	27.81	27.81	2563.34
1980 06 26 12	51840.00	0.00	461.61	0.00	28.32	28.32	2587.09
1980 06 27 12	51840.00	0.00	458.31	0.00	28.84	28.84	2645.20
1980 06 28 12	51840.00	0.00	463.09	0.00	29.50	29.50	2728.23
1980 06 29 12	51838.45	0.00	458.87	0.00	30.29	30.29	2694.33
1980 06 30 12	51785.61	0.00	535.01	0.00	27.53	27.53	2202.43
1980 07 01 12	51567.70	0.00	514.22	0.00	28.93	28.93	2395.32
1980 07 02 12	51494.40	0.00	510.69	0.00	30.04	30.04	2540.22
1980 07 03 12	51494.40	0.00	499.57	0.00	30.61	30.61	2644.03
1980 07 04 12	51494.40	0.00	486.93	0.00	30.87	30.87	2692.88
1980 07 05 12	51494.40	0.00	493.53	0.00	29.75	29.75	2566.32
1980 07 06 12	51494.40	0.00	494.12	0.00	29.75	29.75	2570.58
1980 07 07 12	51494.40	0.00	492.92	0.00	30.44	30.44	2628.72
1980 07 08 12	51492.85	0.00	484.58	0.00	31.03	31.03	2703.14
1980 07 09 12	51222.11	0.00	505.33	0.00	30.78	30.78	2647.08
1980 07 10 12	51148.80	0.00	481.47	0.00	32.11	32.11	2835.48
1980 07 11 12	51148.80	0.00	501.00	0.00	31.72	31.72	2680.73
1980 07 12 12	51148.80	0.00	518.50	0.00	31.14	31.14	2526.75
1980 07 13 12	51148.80	0.00	506.43	0.00	32.18	32.18	2655.17
1980 07 14 12	51147.25	0.00	503.64	0.00	32.68	32.68	2692.15
1980 07 15 12	50803.20	0.00	518.77	0.00	32.17	32.17	2579.32
1980 07 16 12	50803.20	0.00	509.49	0.00	32.47	32.47	2679.58
1980 07 17 12	50803.20	3.57	372.31	0.00	32.95	32.95	2813.14
1980 07 18 12	50803.20	1.19	516.09	0.00	31.68	31.68	2496.74
1980 07 19 12	50748.81	0.00	512.14	0.00	31.49	31.49	2466.59
1980 07 20 12	50457.60	0.00	509.34	0.00	30.81	30.81	2432.43
1980 07 21 12	50457.60	0.67	375.39	0.00	29.35	29.35	2409.01
1980 07 22 12	50457.60	0.22	467.25	0.00	27.84	27.84	2203.99
1980 07 23 12	50457.60	0.00	531.84	0.00	26.13	26.13	1896.71
1980 07 24 12	50112.00	0.00	528.20	0.00	26.34	26.34	1850.41
1980 07 25 12	50112.00	0.05	511.00	0.00	25.67	25.67	1810.92
1980 07 26 12	50112.00	0.41	403.34	0.00	27.06	27.06	2033.32
1980 07 27 12	50110.45	0.13	490.67	0.00	26.76	26.76	1996.19
1980 07 28 12	49766.40	0.00	532.41	0.00	26.52	26.52	1906.14
1980 07 29 12	49766.40	0.29	514.68	0.00	27.83	27.83	1974.78
1980 07 30 12	49766.40	0.10	531.65	0.00	29.66	29.66	2186.26
1980 07 31 12	49494.11	0.97	388.90	0.00	32.03	32.03	2567.34
1980 08 01 12	49420.80	0.32	513.90	0.00	31.68	31.68	2424.93
1980 08 02 12	49420.80	0.00	494.74	0.00	31.22	31.22	2503.37
1980 08 03 12	49366.41	2.34	325.71	0.00	31.35	31.35	2839.17
1980 08 04 12	49075.20	0.78	423.82	0.00	30.71	30.71	2757.60
1980 08 05 12	49075.20	0.00	442.77	0.00	30.13	30.13	2614.02
1980 08 06 12	49075.20	0.00	472.09	0.00	29.66	29.66	2473.31
1980 08 07 12	48729.60	0.00	483.54	0.00	30.43	30.43	2495.71
1980 08 08 12	48729.60	0.00	492.26	0.00	30.72	30.72	2490.12
1980 08 09 12	48729.60	1.31	373.18	0.00	30.78	30.78	2541.81
1980 08 10 12	48384.00	0.44	499.33	0.00	30.10	30.10	2345.80
1980 08 11 12	48384.00	0.00	498.36	0.00	30.01	30.01	2297.85
1980 08 12 12	48384.00	0.00	490.04	0.00	30.94	30.94	2444.31
1980 08 13 12	48038.40	4.29	356.05	0.00	31.23	31.23	2600.71
1980 08 14 12	48038.40	4.60	352.87	0.00	30.16	30.16	2486.38
1980 08 15 12	48038.40	2.63	351.12	0.00	29.96	29.96	2512.10
1980 08 16 12	47692.80	0.52	451.84	0.00	30.03	30.03	2455.88
1980 08 17 12	47692.80	0.00	450.31	0.00	29.94	29.94	2410.95
1980 08 18 12	47638.41	0.00	485.95	0.00	29.67	29.67	2285.49
1980 08 19 12	47347.20	0.00	476.70	0.00	30.44	30.44	2286.46
1980 08 20 12	47347.20	0.00	499.13	0.00	29.87	29.87	2112.86
1980 08 21 12	47001.60	0.00	502.35	0.00	30.42	30.42	2053.30
1980 08 22 12	47001.60	0.00	514.30	0.00	29.32	29.32	1833.42
1980 08 23 12	47001.60	0.00	527.69	0.00	26.93	26.93	1547.87
1980 08 24 12	46656.00	0.00	539.19	0.00	25.53	25.53	1437.54
1980 08 25 12	46656.00	0.00	526.96	0.00	26.75	26.75	1578.94
1980 08 26 12	46656.00	0.00	511.51	0.00	28.50	28.50	1775.83
1980 08 27 12	46310.40	0.00	499.43	0.00	29.39	29.39	1887.35
1980 08 28 12	46310.40	2.45	373.22	0.00	27.65	27.65	1843.29
1980 08 29 12	45964.80	3.31	384.77	0.00	26.48	26.48	1755.28
1980 08 30 12	45964.80	0.83	500.03	0.00	26.47	26.47	1706.97
1980 08 31 12	45964.80	0.00	483.17	0.00	27.73	27.73	1892.55
1980 09 01 12	45619.20	0.00	457.12	0.00	29.43	29.43	2135.53
1980 09 02 12	45619.20	0.68	428.22	0.00	29.17	29.17	2101.72
1980 09 03 12	45617.65	3.92	364.62	0.00	26.92	26.92	1887.73
1980 09 04 12	45273.60	1.38	378.11	0.00	27.45	27.45	1937.39
1980 09 05 12	45273.60	1.00	366.37	0.00	28.04	28.04	1990.88
1980 09 06 12	44928.00	0.32	479.08	0.00	28.11	28.11	1912.57
1980 09 07 12	44928.00	0.00	474.95	0.00	28.28	28.28	1956.15
1980 09 08 12	44928.00	0.83	347.79	0.00	28.55	28.55	2082.04
1980 09 09 12	44582.40	1.23	374.41	0.00	27.53	27.53	1938.79
1980 09 10 12	44582.40	0.32	461.24	0.00	28.22	28.22	1885.83
1980 09 11 12	44236.80	0.00	490.66	0.00	24.61	24.61	1536.92
1980 09 12 12	44236.80	0.00	491.35	0.00	25.43	25.43	1603.15
1980 09 13 12	44236.80	0.00	476.50	0.00	27.58	27.58	1794.19
1980 09 14 12	43891.20	0.00	473.68	0.00	28.40	28.40	1851.60
1980 09 15 12	43891.20	0.00	465.45	0.00	28.13	28.13	1725.18
1980 09 16 12	43545.60	17.93	355.69	0.00	27.81	27.81	1576.82
1980 09 17 12	43545.60	5.98	489.48	0.00	26.84	26.84	1335.67
1980 09 18 12	43545.60	0.00	405.82	0.00	19.67	19.67	1044.69
1980 09 19 12	43200.00	0.00	477.61	0.00	20.05	20.05	1075.10
1980 09 20 12	43200.00	0.00	470.58	0.00	23.38	23.38	1305.41
1980 09 21 12	42854.40	0.36	292.93	0.00	27.07	27.07	1874.34
1980 09 22 12	42854.40	8.18	241.04	0.00	28.38	28.38	2123.27
1980 09 23 12	42854.40	54.53	329.39	0.00	24.51	24.51	1601.03
1980 09 24 12	42508.80	41.34	156.80	0.00	19.72	19.72	1603.31
1980 09 25 12	42508.80	8.64	217.48	0.00	19.42	19.42	1675.02
1980 09 26 12	42163.20	2.33	292.18	0.00	18.20	18.20	1414.96
1980 09 27 12	42163.20	16.06	229.95	0.00	16.40	16.40	1302.83
1980 09 28 12	42163.20	10.01	161.31	0.00	13.72	13.72	1241.20
1980 09 29 12	41817.60	1.71	174.57	0.00	14.54	14.54	1367.75
1980 09 30 12	41817.60	0.03	310.38	0.00	17.56	17.56	1495.18
1980 10 01 12	41472.00	0.00	428.90	0.00	19.41	19.41	1444.66
1980 10 02 12	41472.00	0.00	410.95	0.00	20.42	20.42	1420.01
1980 10 03 12	41472.00	0.00	449.07	0.00	17.05	17.05	1108.99
1980 10 04 12	41126.40	0.00	425.20	0.00	14.99	14.99	981.29
1980 10 05 12	41126.40	0.00	455.95	0.00	12.63	12.63	832.92
1980 10 06 12	40782.35	0.00	455.98	0.00	12.45	12.45	813.37
1980 10 07 12	40780.80	0.00	458.47	0.00	14.24	14.24	928.15
1980 10 08 12	40780.80	0.00	431.59	0.00	19.41	19.41	1285.45
1980 10 09 12	40435.20	0.00	422.65	0.00	21.89	21.89	1492.00
1980 10 10 12	40435.20	0.00	415.05	0.00	22.59	22.59	1506.45
1980 10 11 12	40435.20	0.00	433.55	0.00	19.95	19.95	1180.65
1980 10 12 12	40089.60	0.00	446.19	0.00	14.74	14.74	842.52
1980 10 13 12	40089.60	0.00	436.80	0.00	12.71	12.71	789.35
1980 10 14 12	39744.00	0.00	437.33	0.00	13.66	13.66	883.35
1980 10 15 12	39744.00	0.00	411.91	0.00	17.57	17.57	1192.36
1980 10 16 12	39744.00	23.31	274.82	0.00	20.18	20.18	1538.91
1980 10 17 12	39398.40	26.33	195.89	0.00	20.30	20.30	1674.22
1980 10 18 12	39398.40	6.19	362.15	0.00	16.39	16.39	1262.05
1980 10 19 12	39398.40	0.00	381.83	0.00	14.34	14.34	1026.04
1980 10 20 12	39052.80	0.00	410.03	0.00	12.28	12.28	864.01
1980 10 21 12	39052.80	0.00	411.30	0.00	13.98	13.98	918.24
1980 10 22 12	38761.59	0.00	401.19	0.00	16.07	16.07	1037.25
1980 10 23 12	38707.20	0.00	391.68	0.00	16.45	16.45	1089.07
1980 10 24 12	38707.20	0.00	374.51	0.00	16.13	16.13	1046.04
1980 10 25 12	38361.60	0.00	392.97	0.00	8.74	8.74	675.25
1980 10 26 12	38361.60	14.61	293.72	0.00	8.98	8.98	716.19
1980 10 27 12	38361.60	13.36	235.47	0.00	11.05	11.05	906.06
1980 10 28 12	38016.00	2.83	319.25	0.00	12.14	12.14	957.26
1980 10 29 12	38016.00	0.00	255.19	0.00	7.31	7.31	712.68
1980 10 30 12	38016.00	0.00	371.14	0.00	4.45	4.45	551.01
1980 10 31 12	37670.40	0.00	387.68	0.00	7.56	7.56	620.17
1980 11 01 12	37670.40	0.00	382.73	0.00	11.65	11.65	761.15
1980 11 02 12	37670.40	0.00	373.76	0.00	13.72	13.72	866.45
1980 11 03 12	37324.80	0.00	364.10	0.00	15.03	15.03	969.83
1980 11 04 12	37324.80	0.00	353.46	0.00	14.88	14.88	975.06
1980 11 05 12	37324.80	0.00	357.90	0.00	12.91	12.91	868.60
1980 11 06 12	37033.59	0.00	360.27	0.00	13.41	13.41	896.61
1980 11 07 12	36979.20	0.00	352.16	0.00	15.51	15.51	1024.75
1980 11 08 12	36979.20	0.00	340.30	0.00	17.09	17.09	1155.57
1980 11 09 12	36905.89	0.00	324.63	0.00	18.07	18.07	1246.93
1980 11 10 12	36633.60	0.00	342.75	0.00	16.46	16.46	1079.84
1980 11 11 12	36633.60	0.00	339.84	0.00	14.20	14.20	909.06
1980 11 12 12	36633.60	0.00	345.31	0.00	10.68	10.68	739.29
1980 11 13 12	36289.55	7.66	261.16	0.00	11.19	11.19	771.54
1980 11 14 12	36288.00	15.16	236.46	0.00	12.59	12.59	897.15
1980 11 15 12	36288.00	8.50	84.72	0.00	10.36	10.36	934.54
1980 11 16 12	36288.00	13.60	93.41	0.00	6.09	6.09	793.55
1980 11 17 12	35942.40	5.52	62.04	0.00	4.63	4.63	729.00
1980 11 18 12	35942.40	0.49	151.95	0.00	3.15	3.15	623.66
1980 11 19 12	35942.40	0.00	304.91	0.00	0.48	0.48	438.48
1980 11 20 12	35942.40	0.00	316.89	0.00	1.92	1.92	448.11
1980 11 21 12	35651.19	0.00	319.14	0.00	4.60	4.60	535.26
1980 11 22 12	35596.80	4.82	225.92	0.00	5.13	5.13	585.39
1980 11 23 12	35596.80	1.74	161.95	0.00	6.20	6.20	722.20
1980 11 24 12	35596.80	0.04	137.03	0.00	7.39	7.39	812.16
1980 11 25 12	35596.80	0.00	285.89	0.00	3.48	3.48	568.31
1980 11 26 12	35252.75	10.73	164.86	0.00	2.69	2.69	537.15
1980 11 27 12	35251.20	3.58	156.93	0.00	1.71	1.71	540.14
1980 11 28 12	35251.20	0.00	214.76	0.00	1.20	1.20	521.35
1980 11 29 12	35251.20	0.00	292.41	0.00	3.74	3.74	570.41
1980 11 30 12	35251.20	0.00	314.89	0.00	7.12	7.12	664.87
1980 12 01 12	35177.89	0.00	283.14	0.00	12.32	12.32	928.41
1980 12 02 12	34907.15	0.00	293.88	0.00	11.19	11.19	821.64
1980 12 03 12	34905.60	0.00	299.57	0.00	2.85	2.85	469.06
1980 12 04 12	34905.60	0.01	288.76	0.00	2.77	2.77	510.06
1980 12 05 12	34905.60	0.00	252.49	0.00	9.15	9.15	879.72
1980 12 06 12	34905.60	0.01	193.40	0.00	13.88	13.88	1254.22
1980 12 07 12	34905.60	0.00	240.02	0.00	16.22	16.22	1407.30
1980 12 08 12	34905.60	28.20	157.57	0.00	16.36	16.36	1374.24
1980 12 09 12	34832.30	9.52	204.46	0.00	10.35	10.35	923.75
1980 12 10 12	34614.39	0.04	148.42	0.00	5.56	5.56	693.92
1980 12 11 12	34561.55	0.00	289.28	0.00	1.63	1.63	501.45
1980 12 12 12	34560.00	0.00	309.50	0.00	4.96	4.96	559.84
1980 12 13 12	34560.00	0.00	306.44	0.00	8.07	8.07	634.31
1980 12 14 12	34560.00	0.00	312.98	0.00	5.67	5.67	516.15
1980 12 15 12	34560.00	0.00	308.91	0.00	6.25	6.25	560.21
1980 12 16 12	34560.00	0.00	290.32	0.00	8.06	8.06	663.83
1980 12 17 12	34560.00	0.00	302.36	0.00	4.50	4.50	528.04
1980 12 18 12	34560.00	0.00	299.86	0.00	5.82	5.82	584.19
1980 12 19 12	34560.00	0.00	297.50	0.00	7.87	7.87	621.03
1980 12 20 12	34560.00	0.00	281.72	0.00	-2.15	-2.15	313.66
1980 12 21 12	34560.00	0.00	260.01	0.00	-6.01	-6.01	247.36
1980 12 22 12	34560.00	0.27	246.69	0.00	-5.29	-5.29	275.35
