  37.63
 200.00
 333965649
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 07 12	36979.20	18.16	200.98	0.00	-1.81	-1.81	361.47
1980 02 08 12	37324.80	6.24	124.71	0.00	-3.56	-3.56	349.87
1980 02 09 12	37324.80	0.06	310.56	0.00	-6.88	-6.88	238.27
1980 02 10 12	37668.79	0.00	418.14	0.00	-11.80	-11.80	119.82
1980 02 11 12	37670.40	0.00	412.00	0.00	-8.20	-8.20	142.37
1980 02 12 12	37670.40	0.00	427.13	0.00	-11.43	-11.43	119.01
1980 02 13 12	38016.00	0.00	411.94	0.00	-4.48	-4.48	258.00
1980 02 14 12	38016.00	3.04	183.90	0.00	1.91	1.91	497.67
1980 02 15 12	38016.00	1.07	276.41	0.00	-0.56	-0.56	389.63
1980 02 16 12	38361.60	0.02	372.54	0.00	-7.76	-7.76	199.81
1980 02 17 12	38361.60	0.00	433.75	0.00	-11.27	-11.27	145.91
1980 02 18 12	38707.20	0.00	418.31	0.00	-4.03	-4.03	265.67
1980 02 19 12	38707.20	0.00	381.72	0.00	1.81	1.81	393.57
1980 02 20 12	38707.20	0.11	327.16	0.00	4.70	4.70	477.21
1980 02 21 12	39052.80	0.04	393.29	0.00	7.60	7.60	544.44
1980 02 22 12	39052.80	0.02	353.28	0.00	4.14	4.14	478.56
1980 02 23 12	39398.40	0.21	232.09	0.00	3.89	3.89	533.22
1980 02 24 12	39398.40	1.64	299.52	0.00	3.63	3.63	475.33
1980 02 25 12	39398.40	0.52	385.39	0.00	1.85	1.85	369.72
1980 02 26 12	39744.00	0.00	462.82	0.00	-2.32	-2.32	250.98
1980 02 27 12	39744.00	0.00	467.33	0.00	5.27	5.27	381.72
1980 02 28 12	40089.60	0.00	445.45	0.00	10.65	10.65	517.72
1980 02 29 12	40089.60	0.16	421.74	0.00	1.26	1.26	337.60
1980 03 01 12	40089.60	0.32	398.02	0.00	-8.13	-8.13	157.24
1980 03 02 12	40435.20	0.00	495.15	0.00	-10.70	-10.70	138.22
1980 03 03 12	40435.20	0.00	470.86	0.00	-0.82	-0.82	290.11
1980 03 04 12	40780.80	0.00	466.96	0.00	4.66	4.66	364.56
1980 03 05 12	40780.80	0.00	473.35	0.00	-1.63	-1.63	232.85
1980 03 06 12	41126.40	0.00	488.92	0.00	1.04	1.04	276.12
1980 03 07 12	41126.40	0.00	482.35	0.00	6.43	6.43	398.02
1980 03 08 12	41126.40	0.00	416.26	0.00	6.16	6.16	439.73
1980 03 09 12	41472.00	0.00	481.15	0.00	4.68	4.68	369.35
1980 03 10 12	41472.00	0.00	475.03	0.00	8.68	8.68	443.91
1980 03 11 12	41817.60	20.93	356.82	0.00	4.93	4.93	397.58
1980 03 12 12	41817.60	6.98	229.77	0.00	3.54	3.54	518.85
1980 03 13 12	42163.20	0.00	357.69	0.00	4.72	4.72	557.12
1980 03 14 12	42163.20	0.00	494.91	0.00	6.34	6.34	489.07
1980 03 15 12	42163.20	0.00	469.87	0.00	11.82	11.82	708.33
1980 03 16 12	42508.80	0.00	407.03	0.00	14.65	14.65	881.40
1980 03 17 12	42508.80	0.00	458.01	0.00	9.00	9.00	599.70
1980 03 18 12	42854.40	0.00	493.93	0.00	7.47	7.47	526.57
1980 03 19 12	42854.40	0.00	469.94	0.00	12.44	12.44	738.99
1980 03 20 12	43200.00	1.66	342.55	0.00	12.71	12.71	761.14
1980 03 21 12	43200.00	0.55	492.42	0.00	6.89	6.89	498.16
1980 03 22 12	43200.00	0.00	506.08	0.00	8.69	8.69	561.20
1980 03 23 12	43545.60	22.48	345.12	0.00	11.70	11.70	725.56
1980 03 24 12	43545.60	7.65	315.39	0.00	5.88	5.88	590.67
1980 03 25 12	43891.20	0.57	117.89	0.00	3.06	3.06	609.66
1980 03 26 12	43891.20	3.67	330.52	0.00	5.27	5.27	639.06
1980 03 27 12	44236.80	6.55	314.80	0.00	9.09	9.09	764.21
1980 03 28 12	44236.80	4.11	217.43	0.00	10.46	10.46	878.08
1980 03 29 12	44236.80	28.15	330.51	0.00	7.66	7.66	705.22
1980 03 30 12	44582.40	9.61	166.25	0.00	6.42	6.42	724.06
1980 03 31 12	44582.40	0.16	417.23	0.00	6.52	6.52	706.35
1980 04 01 12	44928.00	0.00	421.55	0.00	10.75	10.75	832.35
1980 04 02 12	44928.00	12.76	377.17	0.00	9.14	9.14	706.86
1980 04 03 12	45273.60	4.25	434.11	0.00	7.39	7.39	641.12
1980 04 04 12	45273.60	0.00	521.24	0.00	7.04	7.04	596.50
1980 04 05 12	45273.60	0.00	546.93	0.00	9.32	9.32	682.34
1980 04 06 12	45619.20	0.00	462.41	0.00	15.37	15.37	1039.33
1980 04 07 12	45619.20	3.56	382.68	0.00	14.19	14.19	980.79
1980 04 08 12	45964.80	1.19	475.37	0.00	12.98	12.98	890.47
1980 04 09 12	45964.80	0.00	517.10	0.00	11.14	11.14	779.02
1980 04 10 12	46310.40	1.00	419.38	0.00	11.59	11.59	751.51
1980 04 11 12	46310.40	0.33	538.66	0.00	14.14	14.14	795.59
1980 04 12 12	46310.40	0.00	538.84	0.00	7.82	7.82	581.48
1980 04 13 12	46656.00	0.00	478.62	0.00	7.02	7.02	608.73
1980 04 14 12	46656.00	0.00	498.12	0.00	5.83	5.83	570.57
1980 04 15 12	47001.60	0.00	571.45	0.00	8.71	8.71	606.62
1980 04 16 12	47001.60	0.05	431.65	0.00	13.21	13.21	795.30
1980 04 17 12	47001.60	4.96	409.02	0.00	12.79	12.79	849.93
1980 04 18 12	47347.20	1.65	480.84	0.00	14.11	14.11	944.14
1980 04 19 12	47347.20	0.00	559.54	0.00	13.29	13.29	848.66
1980 04 20 12	47692.80	0.00	563.83	0.00	16.88	16.88	961.21
1980 04 21 12	47692.80	0.00	554.86	0.00	20.19	20.19	1151.00
1980 04 22 12	47692.80	0.00	546.74	0.00	21.07	21.07	1222.06
1980 04 23 12	48038.40	0.14	541.47	0.00	19.55	19.55	1159.67
1980 04 24 12	48038.40	0.58	384.21	0.00	19.78	19.78	1262.36
1980 04 25 12	48384.00	5.05	370.36	0.00	14.46	14.46	986.58
1980 04 26 12	48384.00	1.62	402.92	0.00	11.96	11.96	894.78
1980 04 27 12	48384.00	0.00	531.89	0.00	11.24	11.24	799.88
1980 04 28 12	48729.60	0.00	564.98	0.00	13.63	13.63	832.27
1980 04 29 12	48729.60	0.00	573.68	0.00	15.91	15.91	881.45
1980 04 30 12	48731.21	1.37	434.64	0.00	15.60	15.60	930.18
1980 05 01 12	49075.20	1.65	357.22	0.00	16.81	16.81	1127.01
1980 05 02 12	49075.20	0.40	494.18	0.00	15.34	15.34	1040.92
1980 05 03 12	49420.80	0.00	541.90	0.00	16.38	16.38	1026.21
1980 05 04 12	49420.80	0.00	564.79	0.00	17.35	17.35	1052.16
1980 05 05 12	49420.80	4.48	406.13	0.00	19.61	19.61	1264.60
1980 05 06 12	49766.40	1.67	415.16	0.00	19.26	19.26	1242.94
1980 05 07 12	49766.40	0.40	403.79	0.00	18.88	18.88	1145.70
1980 05 08 12	49766.40	0.11	557.06	0.00	12.38	12.38	718.15
1980 05 09 12	50112.00	0.00	592.50	0.00	10.44	10.44	672.11
1980 05 10 12	50112.00	0.00	559.14	0.00	18.24	18.24	1115.76
1980 05 11 12	50112.00	0.24	394.06	0.00	21.14	21.14	1378.86
1980 05 12 12	50383.69	0.08	518.99	0.00	19.62	19.62	1191.44
1980 05 13 12	50457.60	0.00	574.35	0.00	17.54	17.54	938.39
1980 05 14 12	50457.60	0.00	582.06	0.00	14.16	14.16	813.55
1980 05 15 12	50459.21	27.94	366.70	0.00	16.26	16.26	1109.19
1980 05 16 12	50803.20	9.64	346.16	0.00	16.00	16.00	1168.16
1980 05 17 12	50803.20	0.15	462.54	0.00	15.40	15.40	1114.64
1980 05 18 12	50803.20	0.01	390.16	0.00	15.91	15.91	1171.54
1980 05 19 12	51148.80	0.00	542.74	0.00	14.96	14.96	1012.38
1980 05 20 12	51148.80	3.46	413.42	0.00	16.59	16.59	1104.75
1980 05 21 12	51148.80	1.15	527.27	0.00	17.85	17.85	1160.69
1980 05 22 12	51148.80	0.00	532.65	0.00	17.81	17.81	1175.67
1980 05 23 12	51494.40	0.00	538.23	0.00	19.23	19.23	1283.08
1980 05 24 12	51494.40	0.00	525.51	0.00	21.15	21.15	1477.48
1980 05 25 12	51494.40	0.00	502.34	0.00	24.02	24.02	1843.13
1980 05 26 12	51494.40	9.90	331.33	0.00	26.83	26.83	2225.45
1980 05 27 12	51766.09	3.30	489.06	0.00	24.26	24.26	1842.52
1980 05 28 12	51840.00	0.41	353.25	0.00	23.43	23.43	1896.50
1980 05 29 12	51840.00	0.20	355.95	0.00	24.18	24.18	1951.35
1980 05 30 12	51840.00	0.06	496.79	0.00	23.76	23.76	1742.69
1980 05 31 12	51840.00	0.01	509.30	0.00	23.42	23.42	1774.61
1980 06 01 12	51956.34	0.00	401.99	0.00	25.88	25.88	2214.97
1980 06 02 12	52185.60	0.00	406.53	0.00	26.39	26.39	2243.17
1980 06 03 12	52185.60	0.00	495.31	0.00	25.16	25.16	1990.73
1980 06 04 12	52185.60	0.25	359.36	0.00	25.94	25.94	2149.43
1980 06 05 12	52185.60	0.08	461.71	0.00	26.19	26.19	2158.93
1980 06 06 12	52185.60	0.00	466.24	0.00	27.39	27.39	2329.75
1980 06 07 12	52185.60	0.00	425.67	0.00	28.78	28.78	2383.94
1980 06 08 12	52301.94	0.00	551.29	0.00	22.50	22.50	1496.72
1980 06 09 12	52531.20	0.00	562.63	0.00	19.67	19.67	1238.48
1980 06 10 12	52531.20	0.00	571.58	0.00	21.15	21.15	1294.32
1980 06 11 12	52531.20	0.00	567.17	0.00	22.65	22.65	1401.85
1980 06 12 12	52531.20	0.00	535.54	0.00	23.60	23.60	1612.10
1980 06 13 12	52531.20	0.00	511.94	0.00	25.89	25.89	1887.11
1980 06 14 12	52531.20	0.00	534.24	0.00	26.36	26.36	1927.00
1980 06 15 12	52531.20	0.00	504.82	0.00	28.95	28.95	2145.08
1980 06 16 12	52531.20	2.49	415.60	0.00	25.26	25.26	1754.21
1980 06 17 12	52531.20	1.12	267.70	0.00	21.41	21.41	1699.04
1980 06 18 12	52531.20	0.15	451.86	0.00	22.28	22.28	1802.09
1980 06 19 12	52531.20	10.12	378.46	0.00	25.73	25.73	1993.23
1980 06 20 12	52531.20	5.06	368.08	0.00	22.06	22.06	1619.77
1980 06 21 12	52531.20	1.78	389.20	0.00	20.02	20.02	1479.54
1980 06 22 12	52531.20	0.59	412.16	0.00	22.09	22.09	1588.63
1980 06 23 12	52531.20	0.06	544.11	0.00	25.79	25.79	1790.82
1980 06 24 12	52531.20	0.00	526.23	0.00	28.59	28.59	2111.72
1980 06 25 12	52531.20	0.00	491.42	0.00	30.69	30.69	2443.13
1980 06 26 12	52531.20	0.00	494.52	0.00	31.58	31.58	2487.95
1980 06 27 12	52531.20	0.00	526.06	0.00	31.64	31.64	2331.67
1980 06 28 12	52531.20	0.09	438.48	0.00	32.13	32.13	2294.63
1980 06 29 12	52531.20	0.07	422.05	0.00	28.55	28.55	1876.44
1980 06 30 12	52531.20	0.01	542.38	0.00	29.66	29.66	1887.92
1980 07 01 12	52531.20	0.00	523.54	0.00	32.10	32.10	2193.07
1980 07 02 12	52457.30	0.01	473.48	0.00	32.92	32.92	2288.32
1980 07 03 12	52187.21	0.06	395.94	0.00	28.54	28.54	1932.62
1980 07 04 12	52185.60	0.02	534.33	0.00	29.79	29.79	1878.28
1980 07 05 12	52185.60	0.00	526.61	0.00	31.31	31.31	1992.23
1980 07 06 12	52185.60	0.00	517.16	0.00	31.57	31.57	2069.86
1980 07 07 12	52185.60	0.00	498.25	0.00	31.96	31.96	2162.61
1980 07 08 12	52185.60	0.00	496.08	0.00	32.46	32.46	2229.44
1980 07 09 12	52185.60	0.00	498.88	0.00	33.04	33.04	2294.00
1980 07 10 12	51840.00	0.00	497.77	0.00	34.00	34.00	2375.33
1980 07 11 12	51840.00	0.00	505.47	0.00	33.68	33.68	2295.68
1980 07 12 12	51840.00	0.02	509.88	0.00	33.67	33.67	2239.35
1980 07 13 12	51840.00	0.01	514.64	0.00	33.13	33.13	2175.06
1980 07 14 12	51840.00	0.00	508.75	0.00	33.37	33.37	2247.31
1980 07 15 12	51496.00	0.00	484.31	0.00	33.66	33.66	2366.05
1980 07 16 12	51494.40	0.00	490.40	0.00	34.17	34.17	2375.88
1980 07 17 12	51494.40	0.00	527.30	0.00	33.13	33.13	2054.76
1980 07 18 12	51494.40	0.00	532.12	0.00	32.72	32.72	1990.99
1980 07 19 12	51265.14	0.00	502.45	0.00	33.53	33.53	2185.29
1980 07 20 12	51148.80	0.00	497.42	0.00	32.85	32.85	2143.34
1980 07 21 12	51148.80	0.00	499.82	0.00	31.17	31.17	1917.95
1980 07 22 12	51148.80	0.00	516.00	0.00	27.39	27.39	1509.70
1980 07 23 12	50804.81	0.00	569.03	0.00	24.21	24.21	1197.76
1980 07 24 12	50803.20	0.00	567.88	0.00	25.90	25.90	1332.43
1980 07 25 12	50803.20	15.41	393.60	0.00	28.35	28.35	1704.99
1980 07 26 12	50803.20	5.14	500.99	0.00	27.19	27.19	1643.00
1980 07 27 12	50457.60	0.00	522.18	0.00	26.01	26.01	1527.76
1980 07 28 12	50457.60	0.00	556.47	0.00	27.11	27.11	1571.45
1980 07 29 12	50457.60	0.00	518.39	0.00	31.94	31.94	2108.19
1980 07 30 12	50112.00	0.00	475.31	0.00	34.51	34.51	2474.41
1980 07 31 12	50112.00	0.00	507.71	0.00	32.75	32.75	2209.54
1980 08 01 12	50112.00	0.00	498.73	0.00	33.34	33.34	2340.36
1980 08 02 12	49768.00	0.00	443.37	0.00	34.46	34.46	2570.01
1980 08 03 12	49766.40	0.01	502.33	0.00	31.51	31.51	2165.62
1980 08 04 12	49766.40	3.52	339.21	0.00	31.55	31.55	2358.57
1980 08 05 12	49420.80	3.23	382.63	0.00	29.54	29.54	2086.55
1980 08 06 12	49420.80	0.93	379.16	0.00	29.05	29.05	2033.55
1980 08 07 12	49420.80	0.08	468.20	0.00	31.19	31.19	2196.18
1980 08 08 12	49075.20	0.00	484.06	0.00	31.24	31.24	2143.69
1980 08 09 12	49075.20	0.00	500.13	0.00	30.84	30.84	2085.73
1980 08 10 12	49075.20	0.39	368.74	0.00	31.48	31.48	2243.99
1980 08 11 12	48729.60	0.13	504.88	0.00	30.10	30.10	1902.30
1980 08 12 12	48729.60	0.00	520.53	0.00	28.88	28.88	1830.20
1980 08 13 12	48729.60	0.53	353.52	0.00	30.81	30.81	2224.09
1980 08 14 12	48384.00	12.53	346.96	0.00	29.22	29.22	1923.21
1980 08 15 12	48384.00	7.58	320.98	0.00	26.74	26.74	1902.88
1980 08 16 12	48038.40	19.40	326.38	0.00	27.89	27.89	2058.84
1980 08 17 12	48038.40	9.04	326.10	0.00	25.76	25.76	1897.88
1980 08 18 12	48038.40	0.99	476.71	0.00	26.02	26.02	1841.45
1980 08 19 12	47692.80	0.00	438.14	0.00	29.08	29.08	2194.74
1980 08 20 12	47692.80	0.00	427.08	0.00	30.28	30.28	2204.45
1980 08 21 12	47347.20	0.00	530.39	0.00	25.60	25.60	1493.75
1980 08 22 12	47347.20	0.00	521.47	0.00	24.91	24.91	1414.79
1980 08 23 12	47347.20	0.00	512.40	0.00	26.10	26.10	1581.38
1980 08 24 12	47001.60	0.00	505.10	0.00	27.81	27.81	1684.22
1980 08 25 12	47001.60	0.00	526.44	0.00	27.04	27.04	1488.13
1980 08 26 12	46656.00	0.00	520.87	0.00	27.56	27.56	1537.22
1980 08 27 12	46656.00	0.00	503.49	0.00	28.05	28.05	1640.25
1980 08 28 12	46656.00	0.00	483.62	0.00	27.19	27.19	1658.35
1980 08 29 12	46310.40	0.00	489.50	0.00	27.33	27.33	1741.53
1980 08 30 12	46310.40	0.85	348.76	0.00	28.73	28.73	2068.25
1980 08 31 12	45964.80	0.66	331.23	0.00	29.43	29.43	2230.14
1980 09 01 12	45964.80	0.12	396.16	0.00	29.02	29.02	2137.57
1980 09 02 12	45890.89	0.00	449.47	0.00	26.69	26.69	1775.76
1980 09 03 12	45619.20	0.00	501.41	0.00	25.85	25.85	1561.46
1980 09 04 12	45619.20	0.00	482.15	0.00	28.35	28.35	1771.88
1980 09 05 12	45273.60	0.16	378.26	0.00	28.79	28.79	1889.09
1980 09 06 12	45273.60	0.06	485.24	0.00	28.20	28.20	1721.87
1980 09 07 12	44928.00	0.00	463.49	0.00	27.92	27.92	1760.72
1980 09 08 12	44928.00	0.00	464.85	0.00	27.41	27.41	1762.02
1980 09 09 12	44928.00	0.00	433.93	0.00	27.20	27.20	1745.94
1980 09 10 12	44582.40	0.00	473.78	0.00	22.63	22.63	1325.78
1980 09 11 12	44582.40	0.00	488.33	0.00	21.77	21.77	1322.79
1980 09 12 12	44236.80	0.66	331.95	0.00	27.05	27.05	1895.67
1980 09 13 12	44236.80	0.22	452.77	0.00	26.73	26.73	1714.56
1980 09 14 12	43891.20	0.00	454.40	0.00	25.28	25.28	1588.75
1980 09 15 12	43891.20	4.42	344.14	0.00	25.12	25.12	1648.36
1980 09 16 12	43891.20	1.91	342.72	0.00	25.36	25.36	1543.06
1980 09 17 12	43545.60	0.15	509.79	0.00	16.93	16.93	841.72
1980 09 18 12	43545.60	0.00	501.12	0.00	18.46	18.46	908.25
1980 09 19 12	43200.00	0.00	464.89	0.00	24.76	24.76	1426.44
1980 09 20 12	43200.00	0.00	403.99	0.00	28.18	28.18	1884.55
1980 09 21 12	42854.40	0.00	404.95	0.00	28.27	28.27	1942.27
1980 09 22 12	42854.40	0.00	394.86	0.00	27.60	27.60	1771.06
1980 09 23 12	42508.80	0.00	456.67	0.00	18.41	18.41	1016.40
1980 09 24 12	42508.80	0.00	461.26	0.00	17.58	17.58	939.48
1980 09 25 12	42508.80	0.00	431.97	0.00	18.31	18.31	989.63
1980 09 26 12	42163.20	0.00	443.78	0.00	15.46	15.46	874.38
1980 09 27 12	42163.20	9.43	294.76	0.00	15.39	15.39	1002.96
1980 09 28 12	41817.60	4.01	213.42	0.00	14.29	14.29	1127.24
1980 09 29 12	41817.60	0.29	160.95	0.00	14.87	14.87	1300.02
1980 09 30 12	41472.00	0.00	408.45	0.00	18.28	18.28	1258.37
1980 10 01 12	41472.00	0.00	430.83	0.00	20.04	20.04	1163.11
1980 10 02 12	41472.00	0.00	437.58	0.00	17.80	17.80	944.10
1980 10 03 12	41126.40	0.00	462.30	0.00	13.15	13.15	709.18
1980 10 04 12	41126.40	0.00	416.70	0.00	15.20	15.20	844.78
1980 10 05 12	40780.80	0.00	450.20	0.00	13.60	13.60	771.65
1980 10 06 12	40780.80	0.00	426.20	0.00	17.01	17.01	959.43
1980 10 07 12	40509.11	0.00	433.31	0.00	19.49	19.49	1088.99
1980 10 08 12	40435.20	0.00	418.79	0.00	22.54	22.54	1235.42
1980 10 09 12	40435.20	0.00	430.04	0.00	20.74	20.74	1068.79
1980 10 10 12	40089.60	0.00	413.31	0.00	20.83	20.83	1077.56
1980 10 11 12	40089.60	0.00	415.89	0.00	14.42	14.42	769.58
1980 10 12 12	39744.00	0.00	434.87	0.00	11.52	11.52	667.99
1980 10 13 12	39744.00	0.37	310.08	0.00	16.53	16.53	1003.27
1980 10 14 12	39744.00	0.84	282.34	0.00	19.67	19.67	1322.93
1980 10 15 12	39398.40	24.58	220.06	0.00	21.07	21.07	1601.46
1980 10 16 12	39398.40	15.67	209.48	0.00	19.41	19.41	1512.62
1980 10 17 12	39052.80	2.52	366.73	0.00	15.61	15.61	1062.91
1980 10 18 12	39052.80	0.00	390.09	0.00	11.30	11.30	743.54
1980 10 19 12	39052.80	0.00	404.63	0.00	9.57	9.57	645.35
1980 10 20 12	38707.20	0.00	395.04	0.00	13.05	13.05	801.59
1980 10 21 12	38707.20	0.00	388.00	0.00	15.79	15.79	933.35
1980 10 22 12	38361.60	0.00	379.66	0.00	16.37	16.37	987.55
1980 10 23 12	38361.60	7.16	258.88	0.00	15.66	15.66	1018.87
1980 10 24 12	38361.60	2.39	327.66	0.00	9.74	9.74	724.75
1980 10 25 12	38016.00	0.00	363.73	0.00	6.35	6.35	562.80
1980 10 26 12	38016.00	5.90	273.22	0.00	6.17	6.17	582.27
1980 10 27 12	37670.40	4.22	210.39	0.00	9.29	9.29	766.98
1980 10 28 12	37670.40	0.75	304.16	0.00	5.65	5.65	585.44
1980 10 29 12	37670.40	0.00	364.40	0.00	2.13	2.13	411.03
1980 10 30 12	37324.80	0.00	373.83	0.00	4.74	4.74	457.63
1980 10 31 12	37324.80	0.00	373.86	0.00	9.31	9.31	581.65
1980 11 01 12	37324.80	0.00	342.36	0.00	12.88	12.88	766.27
1980 11 02 12	36979.20	0.00	361.97	0.00	11.58	11.58	743.55
1980 11 03 12	36979.20	0.00	312.71	0.00	15.31	15.31	962.58
1980 11 04 12	36979.20	0.00	345.00	0.00	11.24	11.24	749.41
1980 11 05 12	36633.60	0.00	344.10	0.00	11.78	11.78	750.49
1980 11 06 12	36633.60	0.00	344.71	0.00	14.16	14.16	871.23
1980 11 07 12	36632.00	0.00	313.86	0.00	18.99	18.99	1183.10
1980 11 08 12	36288.00	0.00	335.05	0.00	16.98	16.98	996.60
1980 11 09 12	36288.00	0.00	335.79	0.00	15.22	15.22	844.60
1980 11 10 12	36288.00	0.00	328.85	0.00	13.63	13.63	839.31
1980 11 11 12	35942.40	0.00	277.89	0.00	16.44	16.44	1152.56
1980 11 12 12	35942.40	0.00	257.30	0.00	16.80	16.80	1238.66
1980 11 13 12	35942.40	9.58	209.11	0.00	14.00	14.00	1006.86
1980 11 14 12	35596.80	3.31	209.53	0.00	7.46	7.46	685.63
1980 11 15 12	35596.80	0.10	113.21	0.00	3.64	3.64	587.07
1980 11 16 12	35596.80	0.02	165.41	0.00	0.95	0.95	504.22
1980 11 17 12	35595.19	0.00	125.29	0.00	1.53	1.53	523.93
1980 11 18 12	35251.20	0.00	286.86	0.00	-0.25	-0.25	383.05
1980 11 19 12	35251.20	0.00	320.68	0.00	0.61	0.61	332.10
1980 11 20 12	35251.20	0.00	315.20	0.00	3.17	3.17	371.11
1980 11 21 12	35134.86	0.00	318.87	0.00	3.01	3.01	364.90
1980 11 22 12	34905.60	1.65	225.27	0.00	4.86	4.86	484.30
1980 11 23 12	34905.60	1.08	155.82	0.00	6.49	6.49	626.50
1980 11 24 12	34905.60	0.18	266.75	0.00	1.50	1.50	422.26
1980 11 25 12	34904.00	0.00	281.17	0.00	-1.27	-1.27	316.79
1980 11 26 12	34560.00	0.00	254.89	0.00	-1.82	-1.82	325.55
1980 11 27 12	34560.00	0.00	243.76	0.00	0.26	0.26	392.59
1980 11 28 12	34560.00	0.00	292.38	0.00	0.37	0.37	370.12
1980 11 29 12	34560.00	0.00	286.59	0.00	4.68	4.68	505.40
1980 11 30 12	34560.00	0.00	273.27	0.00	9.52	9.52	710.84
1980 12 01 12	34288.31	0.00	263.31	0.00	10.38	10.38	706.68
1980 12 02 12	34214.40	0.00	302.99	0.00	-0.26	-0.26	305.22
1980 12 03 12	34214.40	0.00	291.70	0.00	-1.74	-1.74	285.57
1980 12 04 12	34214.40	0.00	281.35	0.00	4.63	4.63	573.39
1980 12 05 12	34214.40	0.00	202.64	0.00	14.62	14.62	1143.13
1980 12 06 12	34214.40	5.88	178.89	0.00	13.84	13.84	1044.73
1980 12 07 12	34212.79	32.08	150.48	0.00	7.92	7.92	726.18
1980 12 08 12	33942.70	11.36	148.02	0.00	2.24	2.24	517.44
1980 12 09 12	33868.80	0.44	171.58	0.00	-0.69	-0.69	426.65
1980 12 10 12	33868.80	0.00	260.99	0.00	-0.56	-0.56	408.97
1980 12 11 12	33868.80	0.00	284.18	0.00	3.82	3.82	500.24
1980 12 12 12	33868.80	0.00	279.52	0.00	8.16	8.16	631.73
1980 12 13 12	33868.80	0.00	260.43	0.00	7.91	7.91	628.80
1980 12 14 12	33868.80	0.00	283.60	0.00	3.56	3.56	457.44
1980 12 15 12	33868.80	0.00	274.37	0.00	5.08	5.08	532.07
1980 12 16 12	33868.80	0.00	221.96	0.00	8.79	8.79	744.74
1980 12 17 12	33868.80	0.00	270.47	0.00	7.30	7.30	649.91
1980 12 18 12	33868.80	0.00	263.44	0.00	7.80	7.80	607.32
1980 12 19 12	33868.80	0.00	257.07	0.00	-0.78	-0.78	325.62
1980 12 20 12	33868.80	0.00	209.78	0.00	-8.36	-8.36	196.17
1980 12 21 12	33868.80	0.01	270.94	0.00	-8.59	-8.59	198.04
1980 12 22 12	33868.80	0.00	257.73	0.00	-3.30	-3.30	301.14
