  36.64
 200.00
1452362241
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 25 12	39744.00	0.30	417.49	0.00	-0.55	-0.55	343.46
1980 02 26 12	39744.00	0.00	488.23	0.00	-5.12	-5.12	222.01
1980 02 27 12	39861.14	0.00	486.99	0.00	2.17	2.17	397.16
1980 02 28 12	40089.60	0.00	457.05	0.00	10.80	10.80	668.58
1980 02 29 12	40089.60	0.72	419.35	0.00	3.44	3.44	443.79
1980 03 01 12	40435.20	1.45	378.39	0.00	-3.92	-3.92	218.62
1980 03 02 12	40435.20	0.32	455.59	0.00	-8.36	-8.36	181.72
1980 03 03 12	40639.94	0.00	484.42	0.00	-3.59	-3.59	285.33
1980 03 04 12	40780.80	0.10	349.73	0.00	3.37	3.37	469.34
1980 03 05 12	40780.80	0.03	485.03	0.00	1.06	1.06	353.34
1980 03 06 12	41126.40	0.00	494.97	0.00	0.75	0.75	347.74
1980 03 07 12	41126.40	0.16	454.07	0.00	7.01	7.01	523.60
1980 03 08 12	41472.00	0.05	500.71	0.00	10.06	10.06	546.39
1980 03 09 12	41472.00	0.00	514.24	0.00	5.06	5.06	392.11
1980 03 10 12	41472.00	0.00	504.17	0.00	7.58	7.58	481.82
1980 03 11 12	41817.60	4.44	386.04	0.00	6.05	6.05	448.53
1980 03 12 12	41817.60	7.80	265.76	0.00	3.50	3.50	474.72
1980 03 13 12	42163.20	2.15	242.75	0.00	1.07	1.07	459.86
1980 03 14 12	42163.20	0.02	518.02	0.00	1.54	1.54	382.00
1980 03 15 12	42199.04	0.00	506.72	0.00	7.93	7.93	549.63
1980 03 16 12	42508.80	13.41	330.10	0.00	10.55	10.55	704.16
1980 03 17 12	42508.80	5.53	415.98	0.00	6.06	6.06	507.70
1980 03 18 12	42854.40	0.35	480.92	0.00	5.05	5.05	493.50
1980 03 19 12	42854.40	4.00	373.25	0.00	8.81	8.81	680.26
1980 03 20 12	43200.00	9.59	337.68	0.00	9.46	9.46	696.03
1980 03 21 12	43200.00	2.75	500.82	0.00	5.87	5.87	510.67
1980 03 22 12	43200.00	0.00	519.89	0.00	7.18	7.18	550.76
1980 03 23 12	43545.60	9.64	315.12	0.00	11.03	11.03	780.04
1980 03 24 12	43545.60	3.24	326.58	0.00	8.65	8.65	738.64
1980 03 25 12	43891.20	0.03	199.87	0.00	4.89	4.89	650.34
1980 03 26 12	43891.20	0.01	344.97	0.00	4.34	4.34	601.14
1980 03 27 12	44200.96	2.80	336.13	0.00	6.09	6.09	643.79
1980 03 28 12	44236.80	1.67	340.16	0.00	10.73	10.73	851.60
1980 03 29 12	44236.80	21.46	292.07	0.00	11.29	11.29	874.59
1980 03 30 12	44582.40	7.41	329.94	0.00	8.34	8.34	715.87
1980 03 31 12	44582.40	0.11	442.10	0.00	7.02	7.02	638.56
1980 04 01 12	44928.00	0.00	527.21	0.00	8.83	8.83	659.78
1980 04 02 12	44928.00	4.03	400.49	0.00	13.14	13.14	855.75
1980 04 03 12	44928.00	1.60	408.81	0.00	16.44	16.44	1033.07
1980 04 04 12	45273.60	0.08	505.89	0.00	10.82	10.82	711.79
1980 04 05 12	45273.60	0.00	551.91	0.00	8.87	8.87	590.55
1980 04 06 12	45619.20	0.00	548.02	0.00	11.64	11.64	706.47
1980 04 07 12	45619.20	1.76	405.15	0.00	15.20	15.20	890.53
1980 04 08 12	45760.06	0.59	514.69	0.00	13.89	13.89	819.80
1980 04 09 12	45964.80	0.00	503.54	0.00	10.33	10.33	702.81
1980 04 10 12	45964.80	1.53	436.86	0.00	10.32	10.32	694.86
1980 04 11 12	46310.40	4.46	360.66	0.00	12.39	12.39	813.38
1980 04 12 12	46310.40	1.32	551.94	0.00	9.75	9.75	645.93
1980 04 13 12	46538.86	9.83	346.43	0.00	7.95	7.95	634.31
1980 04 14 12	46656.00	3.39	412.98	0.00	4.50	4.50	538.28
1980 04 15 12	46656.00	0.17	437.40	0.00	5.51	5.51	556.05
1980 04 16 12	47001.60	0.05	566.04	0.00	9.32	9.32	634.98
1980 04 17 12	47001.60	8.79	398.22	0.00	11.57	11.57	762.91
1980 04 18 12	47142.46	2.93	548.40	0.00	11.11	11.11	743.30
1980 04 19 12	47347.20	0.00	567.48	0.00	14.26	14.26	849.43
1980 04 20 12	47347.20	0.00	561.67	0.00	17.48	17.48	1003.55
1980 04 21 12	47692.80	0.00	559.41	0.00	19.38	19.38	1098.47
1980 04 22 12	47692.80	0.00	558.43	0.00	20.16	20.16	1137.01
1980 04 23 12	47749.00	0.00	558.95	0.00	19.91	19.91	1140.63
1980 04 24 12	48038.40	1.26	407.43	0.00	18.72	18.72	1139.61
1980 04 25 12	48038.40	0.98	372.67	0.00	12.74	12.74	901.11
1980 04 26 12	48266.86	11.44	101.43	0.00	9.00	9.00	905.90
1980 04 27 12	48384.00	3.75	387.14	0.00	8.77	8.77	848.50
1980 04 28 12	48384.00	0.00	460.13	0.00	11.51	11.51	876.59
1980 04 29 12	48693.76	0.00	561.19	0.00	12.65	12.65	809.98
1980 04 30 12	48729.60	0.00	577.31	0.00	13.67	13.67	811.12
1980 05 01 12	48730.74	0.00	532.02	0.00	14.59	14.59	950.45
1980 05 02 12	49075.20	0.00	474.16	0.00	16.25	16.25	1121.51
1980 05 03 12	49075.20	0.00	535.93	0.00	16.36	16.36	1079.52
1980 05 04 12	49093.45	3.68	412.43	0.00	17.07	17.07	1115.72
1980 05 05 12	49420.80	1.40	466.91	0.00	17.82	17.82	1085.54
1980 05 06 12	49420.80	0.06	574.86	0.00	17.25	17.25	949.42
1980 05 07 12	49439.06	0.06	539.39	0.00	13.20	13.20	756.00
1980 05 08 12	49765.69	0.02	537.11	0.00	11.73	11.73	708.59
1980 05 09 12	49766.40	0.00	597.94	0.00	9.82	9.82	655.31
1980 05 10 12	49767.54	0.00	575.85	0.00	16.95	16.95	1053.09
1980 05 11 12	50076.16	0.01	477.54	0.00	21.88	21.88	1534.32
1980 05 12 12	50112.00	14.01	333.95	0.00	22.61	22.61	1665.63
1980 05 13 12	50112.00	4.67	518.59	0.00	18.57	18.57	1171.23
1980 05 14 12	50297.63	0.00	586.68	0.00	13.62	13.62	831.24
1980 05 15 12	50457.60	8.73	391.45	0.00	14.92	14.92	1020.15
1980 05 16 12	50457.60	7.75	316.17	0.00	15.65	15.65	1188.32
1980 05 17 12	50513.81	3.21	409.39	0.00	17.00	17.00	1201.39
1980 05 18 12	50767.36	1.20	359.02	0.00	17.97	17.97	1227.96
1980 05 19 12	50803.20	0.22	550.02	0.00	15.16	15.16	1001.49
1980 05 20 12	50803.20	0.14	506.34	0.00	16.56	16.56	1108.66
1980 05 21 12	50901.52	1.61	379.30	0.00	17.55	17.55	1290.92
1980 05 22 12	51112.96	8.27	243.93	0.00	16.68	16.68	1404.52
1980 05 23 12	51148.80	13.37	302.80	0.00	17.93	17.93	1484.80
1980 05 24 12	51148.80	3.59	543.74	0.00	19.66	19.66	1414.82
1980 05 25 12	51205.00	0.00	541.39	0.00	22.62	22.62	1561.69
1980 05 26 12	51377.25	0.00	539.39	0.00	23.07	23.07	1583.70
1980 05 27 12	51494.40	0.00	516.83	0.00	22.91	22.91	1574.15
1980 05 28 12	51494.40	0.00	547.43	0.00	21.76	21.76	1481.82
1980 05 29 12	51494.40	0.01	500.88	0.00	22.30	22.30	1636.40
1980 05 30 12	51550.61	3.99	404.87	0.00	23.11	23.11	1818.42
1980 05 31 12	51680.03	4.70	375.20	0.00	23.48	23.48	1927.39
1980 06 01 12	51839.29	1.12	410.73	0.00	23.88	23.88	2018.35
1980 06 02 12	51840.00	0.00	413.32	0.00	24.62	24.62	2075.33
1980 06 03 12	51840.00	0.00	465.76	0.00	24.38	24.38	1980.44
1980 06 04 12	51840.00	0.00	479.59	0.00	25.22	25.22	1993.49
1980 06 05 12	51858.25	0.00	496.78	0.00	24.47	24.47	1860.61
1980 06 06 12	51980.86	0.00	526.56	0.00	23.95	23.95	1793.14
1980 06 07 12	52068.46	0.58	453.07	0.00	24.86	24.86	1908.01
1980 06 08 12	52149.76	1.94	380.19	0.00	22.51	22.51	1625.32
1980 06 09 12	52185.60	0.58	561.05	0.00	18.15	18.15	1199.35
1980 06 10 12	52185.60	0.00	573.48	0.00	19.52	19.52	1237.16
1980 06 11 12	52185.60	0.00	567.48	0.00	20.07	20.07	1241.91
1980 06 12 12	52185.60	0.00	576.78	0.00	19.10	19.10	1158.39
1980 06 13 12	52185.60	0.00	591.83	0.00	19.76	19.76	1202.36
1980 06 14 12	52185.60	0.00	559.48	0.00	23.40	23.40	1532.91
1980 06 15 12	52186.74	0.14	444.31	0.00	23.88	23.88	1643.14
1980 06 16 12	52203.86	9.42	394.59	0.00	23.23	23.23	1624.21
1980 06 17 12	52203.86	4.34	338.45	0.00	18.48	18.48	1436.88
1980 06 18 12	52241.81	0.40	508.43	0.00	21.64	21.64	1588.27
1980 06 19 12	52241.81	0.00	541.52	0.00	22.98	22.98	1546.29
1980 06 20 12	52241.81	3.21	403.88	0.00	21.06	21.06	1455.86
1980 06 21 12	52241.81	1.56	398.81	0.00	19.62	19.62	1454.49
1980 06 22 12	52241.81	27.33	402.66	0.00	21.25	21.25	1561.50
1980 06 23 12	52241.81	20.84	383.60	0.00	22.66	22.66	1755.93
1980 06 24 12	52203.86	4.04	414.45	0.00	24.11	24.11	1977.48
1980 06 25 12	52186.74	0.04	427.65	0.00	25.01	25.01	2115.04
1980 06 26 12	52185.60	0.00	454.80	0.00	25.37	25.37	2124.56
1980 06 27 12	52185.60	0.00	479.24	0.00	26.26	26.26	2234.47
1980 06 28 12	52185.60	2.40	350.00	0.00	28.64	28.64	2486.44
1980 06 29 12	52185.60	0.80	494.35	0.00	27.66	27.66	2119.74
1980 06 30 12	52185.60	0.00	544.79	0.00	24.60	24.60	1769.75
1980 07 01 12	52185.60	0.00	527.92	0.00	27.53	27.53	2027.86
1980 07 02 12	52184.89	0.00	531.57	0.00	27.87	27.87	1997.72
1980 07 03 12	52108.19	0.00	521.93	0.00	26.62	26.62	2002.18
1980 07 04 12	52025.63	0.00	467.49	0.00	28.45	28.45	2343.42
1980 07 05 12	51896.21	0.00	492.65	0.00	29.11	29.11	2378.38
1980 07 06 12	51841.14	0.00	490.63	0.00	29.59	29.59	2400.39
1980 07 07 12	51840.00	0.00	496.16	0.00	29.43	29.43	2376.82
1980 07 08 12	51840.00	0.00	496.30	0.00	30.08	30.08	2432.11
1980 07 09 12	51840.00	0.00	499.11	0.00	30.18	30.18	2440.87
1980 07 10 12	51762.59	0.00	496.67	0.00	30.85	30.85	2505.44
1980 07 11 12	51635.26	0.00	505.29	0.00	31.11	31.11	2480.13
1980 07 12 12	51495.54	0.00	516.59	0.00	31.52	31.52	2477.89
1980 07 13 12	51494.40	1.30	385.47	0.00	31.69	31.69	2534.84
1980 07 14 12	51494.40	0.43	519.29	0.00	31.34	31.34	2360.92
1980 07 15 12	51458.56	0.00	522.44	0.00	31.26	31.26	2346.49
1980 07 16 12	51289.66	0.00	511.29	0.00	31.80	31.80	2464.07
1980 07 17 12	51148.80	5.30	387.77	0.00	31.18	31.18	2421.17
1980 07 18 12	51148.80	1.77	525.62	0.00	30.19	30.19	2220.57
1980 07 19 12	51148.80	0.00	507.90	0.00	31.16	31.16	2331.50
1980 07 20 12	50988.83	0.00	516.77	0.00	29.30	29.30	2161.60
1980 07 21 12	50804.34	7.59	356.76	0.00	28.07	28.07	2207.44
1980 07 22 12	50803.20	2.53	492.48	0.00	26.06	26.06	1908.83
1980 07 23 12	50803.20	0.00	527.71	0.00	24.42	24.42	1653.61
1980 07 24 12	50643.23	0.00	550.32	0.00	23.73	23.73	1523.67
1980 07 25 12	50457.60	0.00	557.07	0.00	24.59	24.59	1600.94
1980 07 26 12	50457.60	29.94	353.82	0.00	25.55	25.55	1899.68
1980 07 27 12	50456.89	9.99	456.87	0.00	24.40	24.40	1832.98
1980 07 28 12	50168.21	0.00	522.85	0.00	24.50	24.50	1782.41
1980 07 29 12	50112.00	0.00	530.78	0.00	27.38	27.38	1983.89
1980 07 30 12	50112.00	0.00	523.52	0.00	29.28	29.28	2169.79
1980 07 31 12	49907.26	0.00	497.82	0.00	30.77	30.77	2446.84
1980 08 01 12	49766.40	0.00	473.63	0.00	31.26	31.26	2579.12
1980 08 02 12	49766.40	0.00	490.54	0.00	30.21	30.21	2405.17
1980 08 03 12	49606.43	0.00	499.42	0.00	29.48	29.48	2302.52
1980 08 04 12	49420.80	3.81	363.20	0.00	29.23	29.23	2402.01
1980 08 05 12	49420.80	1.64	384.00	0.00	28.65	28.65	2403.74
1980 08 06 12	49303.66	0.12	471.72	0.00	28.65	28.65	2356.33
1980 08 07 12	49075.20	0.00	483.67	0.00	29.47	29.47	2367.44
1980 08 08 12	49075.20	0.00	499.51	0.00	29.42	29.42	2306.36
1980 08 09 12	48915.23	0.00	487.22	0.00	30.38	30.38	2417.91
1980 08 10 12	48729.60	0.00	493.81	0.00	30.29	30.29	2407.98
1980 08 11 12	48729.60	2.01	390.02	0.00	30.25	30.25	2440.34
1980 08 12 12	48482.32	0.69	486.76	0.00	28.80	28.80	2244.45
1980 08 13 12	48384.00	1.71	336.80	0.00	28.99	28.99	2416.72
1980 08 14 12	48384.00	0.78	376.64	0.00	27.14	27.14	2238.79
1980 08 15 12	48039.54	0.07	470.88	0.00	28.42	28.42	2285.03
1980 08 16 12	48038.40	0.00	451.64	0.00	29.12	29.12	2372.71
1980 08 17 12	48002.56	0.00	457.36	0.00	29.66	29.66	2412.28
1980 08 18 12	47692.80	6.11	358.93	0.00	28.61	28.61	2281.19
1980 08 19 12	47692.80	2.04	491.50	0.00	28.08	28.08	2118.49
1980 08 20 12	47445.52	0.00	481.21	0.00	28.78	28.78	2174.74
1980 08 21 12	47347.20	0.00	483.81	0.00	28.80	28.80	2054.85
1980 08 22 12	47347.20	0.00	531.59	0.00	24.99	24.99	1559.09
1980 08 23 12	47001.60	1.04	397.45	0.00	24.33	24.33	1543.28
1980 08 24 12	47001.60	0.35	536.08	0.00	23.77	23.77	1404.87
1980 08 25 12	46841.63	0.00	537.39	0.00	24.66	24.66	1461.32
1980 08 26 12	46656.00	0.00	516.32	0.00	27.21	27.21	1751.00
1980 08 27 12	46656.00	3.49	375.20	0.00	27.96	27.96	1952.35
1980 08 28 12	46310.40	1.16	491.90	0.00	27.67	27.67	1900.22
1980 08 29 12	46310.40	0.00	487.76	0.00	26.59	26.59	1818.37
1980 08 30 12	46150.43	0.00	494.99	0.00	26.68	26.68	1859.89
1980 08 31 12	45964.80	0.07	408.54	0.00	28.50	28.50	2188.66
1980 09 01 12	45964.80	0.44	380.66	0.00	29.70	29.70	2386.95
1980 09 02 12	45619.20	2.39	344.39	0.00	27.95	27.95	2212.40
1980 09 03 12	45619.20	8.73	336.96	0.00	26.32	26.32	2036.80
1980 09 04 12	45329.81	3.97	374.59	0.00	26.22	26.22	1934.83
1980 09 05 12	45273.60	0.56	380.33	0.00	26.42	26.42	1923.43
1980 09 06 12	45273.60	0.04	471.13	0.00	27.07	27.07	1951.99
1980 09 07 12	44928.00	1.02	356.06	0.00	27.26	27.26	2045.62
1980 09 08 12	44928.00	0.34	456.22	0.00	28.33	28.33	2092.90
1980 09 09 12	44582.40	0.31	418.92	0.00	27.37	27.37	1946.48
1980 09 10 12	44582.40	0.27	408.52	0.00	25.33	25.33	1724.07
1980 09 11 12	44582.40	0.06	490.00	0.00	22.69	22.69	1491.95
1980 09 12 12	44236.80	8.68	360.88	0.00	25.08	25.08	1799.31
1980 09 13 12	44236.80	5.77	340.90	0.00	27.54	27.54	2078.51
1980 09 14 12	43891.20	0.96	455.58	0.00	26.99	26.99	1919.94
1980 09 15 12	43891.20	0.00	468.33	0.00	24.72	24.72	1701.49
1980 09 16 12	43545.60	10.49	339.81	0.00	26.46	26.46	1887.24
1980 09 17 12	43545.60	3.91	406.37	0.00	23.44	23.44	1485.52
1980 09 18 12	43545.60	0.14	466.68	0.00	18.95	18.95	1182.91
1980 09 19 12	43200.00	0.00	474.33	0.00	19.97	19.97	1319.88
1980 09 20 12	43200.00	0.00	434.99	0.00	23.65	23.65	1686.91
1980 09 21 12	42854.40	0.00	407.03	0.00	25.61	25.61	1945.22
1980 09 22 12	42854.40	2.15	275.93	0.00	26.97	26.97	2125.40
1980 09 23 12	42854.40	0.75	388.72	0.00	22.12	22.12	1518.05
1980 09 24 12	42508.80	0.08	317.23	0.00	19.53	19.53	1449.96
1980 09 25 12	42508.80	1.67	245.40	0.00	20.58	20.58	1591.55
1980 09 26 12	42163.20	1.57	333.43	0.00	16.03	16.03	1102.75
1980 09 27 12	42163.20	0.46	332.90	0.00	14.40	14.40	1031.65
1980 09 28 12	41817.60	0.84	200.76	0.00	14.10	14.10	1172.53
1980 09 29 12	41817.60	0.27	344.96	0.00	16.14	16.14	1248.28
1980 09 30 12	41817.60	0.00	409.37	0.00	17.94	17.94	1222.43
1980 10 01 12	41472.00	0.00	449.34	0.00	18.54	18.54	1126.35
1980 10 02 12	41472.00	0.00	445.17	0.00	18.54	18.54	1038.93
1980 10 03 12	41126.40	0.00	451.18	0.00	13.88	13.88	797.66
1980 10 04 12	41126.40	0.00	420.03	0.00	12.21	12.21	756.59
1980 10 05 12	41070.19	0.00	456.75	0.00	9.78	9.78	632.81
1980 10 06 12	40780.80	0.00	456.32	0.00	12.04	12.04	722.74
1980 10 07 12	40780.80	0.00	438.61	0.00	16.60	16.60	979.58
1980 10 08 12	40435.20	0.00	432.15	0.00	20.48	20.48	1222.30
1980 10 09 12	40435.20	0.00	414.76	0.00	22.93	22.93	1408.41
1980 10 10 12	40249.57	0.00	405.61	0.00	22.48	22.48	1360.78
1980 10 11 12	40089.60	0.00	420.55	0.00	16.94	16.94	957.39
1980 10 12 12	40089.60	0.00	430.34	0.00	11.77	11.77	687.97
1980 10 13 12	39744.00	0.00	434.88	0.00	11.78	11.78	689.56
1980 10 14 12	39744.00	1.17	367.37	0.00	14.12	14.12	857.50
1980 10 15 12	39558.37	5.89	296.25	0.00	17.78	17.78	1140.12
1980 10 16 12	39398.40	21.22	282.62	0.00	17.79	17.79	1204.62
1980 10 17 12	39398.40	12.08	260.48	0.00	17.46	17.46	1216.67
1980 10 18 12	39052.80	1.87	399.10	0.00	13.44	13.44	873.32
1980 10 19 12	39052.80	0.00	395.24	0.00	10.94	10.94	737.78
1980 10 20 12	38954.48	0.00	404.49	0.00	12.46	12.46	794.58
1980 10 21 12	38707.20	0.00	395.86	0.00	15.50	15.50	936.21
1980 10 22 12	38707.20	0.00	383.63	0.00	16.59	16.59	1007.74
1980 10 23 12	38397.44	1.99	287.48	0.00	15.26	15.26	947.94
1980 10 24 12	38361.60	0.68	344.55	0.00	12.18	12.18	771.14
1980 10 25 12	38360.46	0.00	380.31	0.00	6.21	6.21	512.06
1980 10 26 12	38016.00	9.45	274.14	0.00	5.99	5.99	549.10
1980 10 27 12	38016.00	18.28	240.96	0.00	7.32	7.32	649.83
1980 10 28 12	37917.68	5.06	308.16	0.00	6.69	6.69	605.09
1980 10 29 12	37670.40	0.00	354.27	0.00	3.28	3.28	454.43
1980 10 30 12	37670.40	0.00	370.89	0.00	4.24	4.24	479.11
1980 10 31 12	37484.77	0.00	372.41	0.00	9.52	9.52	665.49
1980 11 01 12	37324.80	0.00	360.67	0.00	13.62	13.62	826.55
1980 11 02 12	37324.80	0.00	361.37	0.00	13.11	13.11	801.59
1980 11 03 12	37096.34	0.00	355.46	0.00	14.71	14.71	870.60
1980 11 04 12	36979.20	0.00	333.44	0.00	13.12	13.12	834.26
1980 11 05 12	36979.20	0.00	335.23	0.00	11.92	11.92	803.51
1980 11 06 12	36793.57	0.00	354.82	0.00	12.29	12.29	793.77
1980 11 07 12	36633.60	1.63	256.02	0.00	16.82	16.82	1037.14
1980 11 08 12	36633.60	0.54	342.22	0.00	16.69	16.69	992.74
1980 11 09 12	36492.74	0.00	323.78	0.00	17.45	17.45	1061.29
1980 11 10 12	36288.00	0.00	329.80	0.00	15.55	15.55	945.12
1980 11 11 12	36288.00	0.00	322.82	0.00	12.60	12.60	783.96
1980 11 12 12	36231.79	0.00	341.12	0.00	10.08	10.08	656.35
1980 11 13 12	35978.24	0.01	318.50	0.00	12.48	12.48	757.00
1980 11 14 12	35942.40	5.60	219.02	0.00	10.61	10.61	756.32
1980 11 15 12	35942.40	2.57	116.47	0.00	6.88	6.88	722.18
1980 11 16 12	35756.77	14.84	106.95	0.00	3.79	3.79	652.02
1980 11 17 12	35596.80	13.04	108.22	0.00	2.86	2.86	607.94
1980 11 18 12	35596.80	2.72	135.31	0.00	0.91	0.91	517.51
1980 11 19 12	35595.66	0.00	266.89	0.00	-0.19	-0.19	418.78
1980 11 20 12	35411.17	0.00	322.90	0.00	0.83	0.83	376.62
1980 11 21 12	35251.20	0.00	318.95	0.00	3.71	3.71	435.67
1980 11 22 12	35251.20	1.78	231.79	0.00	3.96	3.96	477.09
1980 11 23 12	35251.20	0.92	164.85	0.00	4.80	4.80	589.79
1980 11 24 12	35110.34	0.11	262.51	0.00	2.34	2.34	488.51
1980 11 25 12	34941.44	0.00	265.90	0.00	-0.25	-0.25	390.16
1980 11 26 12	34905.60	6.19	174.96	0.00	0.09	0.09	429.22
1980 11 27 12	34905.60	3.46	111.75	0.00	0.20	0.20	470.79
1980 11 28 12	34904.46	0.47	254.09	0.00	0.11	0.11	458.25
1980 11 29 12	34764.74	0.00	253.43	0.00	4.87	4.87	624.15
1980 11 30 12	34637.41	0.00	286.88	0.00	9.16	9.16	771.07
1980 12 01 12	34560.00	0.00	235.93	0.00	11.36	11.36	869.70
1980 12 02 12	34560.00	0.00	304.76	0.00	5.67	5.67	517.53
1980 12 03 12	34560.00	0.00	288.19	0.00	0.01	0.01	350.99
1980 12 04 12	34558.86	0.00	285.38	0.00	2.88	2.88	514.59
1980 12 05 12	34503.79	0.00	227.44	0.00	9.69	9.69	892.01
1980 12 06 12	34374.37	0.13	162.02	0.00	13.71	13.71	1216.28
1980 12 07 12	34291.81	2.52	157.41	0.00	15.08	15.08	1285.27
1980 12 08 12	34215.11	13.67	194.64	0.00	13.05	13.05	1028.58
1980 12 09 12	34214.40	4.31	105.10	0.00	5.48	5.48	687.21
1980 12 10 12	34214.40	0.01	116.08	0.00	0.90	0.90	537.04
1980 12 11 12	34214.40	0.00	289.65	0.00	0.89	0.89	457.67
1980 12 12 12	34214.40	0.00	291.41	0.00	7.52	7.52	626.26
1980 12 13 12	34214.40	0.00	286.39	0.00	9.07	9.07	644.35
1980 12 14 12	34214.40	0.00	294.83	0.00	5.61	5.61	515.34
1980 12 15 12	34213.26	0.00	273.85	0.00	7.28	7.28	621.37
1980 12 16 12	34196.14	0.00	243.45	0.00	5.24	5.24	572.31
1980 12 17 12	34158.19	0.00	292.29	0.00	1.49	1.49	418.84
1980 12 18 12	34158.19	0.00	289.51	0.00	5.33	5.33	494.05
1980 12 19 12	34158.19	0.00	293.33	0.00	2.41	2.41	361.12
1980 12 20 12	34158.19	0.00	255.35	0.00	-6.54	-6.54	206.09
1980 12 21 12	34158.19	0.00	273.15	0.00	-8.36	-8.36	192.20
1980 12 22 12	34158.19	1.02	248.79	0.00	-6.36	-6.36	229.44
