  35.55
 200.00
 691231227
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 05 12	37324.80	0.00	356.89	0.00	4.74	4.74	306.41
1980 02 06 12	37387.85	0.01	366.52	0.00	3.18	3.18	277.32
1980 02 07 12	37670.40	5.19	269.38	0.00	5.16	5.16	336.73
1980 02 08 12	37670.40	4.38	303.28	0.00	-1.76	-1.76	228.52
1980 02 09 12	37733.45	0.92	364.46	0.00	-5.52	-5.52	181.40
1980 02 10 12	38016.00	0.00	424.13	0.00	-3.94	-3.94	184.49
1980 02 11 12	38016.00	0.00	441.30	0.00	-0.65	-0.65	208.82
1980 02 12 12	38079.05	0.00	413.92	0.00	-0.82	-0.82	224.63
1980 02 13 12	38361.60	0.00	427.67	0.00	2.12	2.12	282.44
1980 02 14 12	38361.60	0.00	430.25	0.00	6.75	6.75	341.45
1980 02 15 12	38667.61	0.01	394.78	0.00	4.84	4.84	282.56
1980 02 16 12	38707.20	0.01	337.03	0.00	-3.09	-3.09	198.28
1980 02 17 12	38707.20	0.00	383.99	0.00	-5.28	-5.28	186.98
1980 02 18 12	39052.80	0.00	400.51	0.00	-2.18	-2.18	231.04
1980 02 19 12	39052.80	0.00	446.86	0.00	5.38	5.38	311.28
1980 02 20 12	39052.80	0.00	442.43	0.00	11.92	11.92	432.98
1980 02 21 12	39398.40	0.00	422.99	0.00	13.63	13.63	496.42
1980 02 22 12	39398.40	0.00	452.44	0.00	11.46	11.46	402.55
1980 02 23 12	39398.40	0.00	449.89	0.00	11.07	11.07	384.19
1980 02 24 12	39744.00	0.00	410.80	0.00	8.23	8.23	358.20
1980 02 25 12	39744.00	0.00	436.29	0.00	4.47	4.47	283.72
1980 02 26 12	40089.60	0.00	467.54	0.00	4.39	4.39	252.81
1980 02 27 12	40089.60	0.00	476.82	0.00	8.78	8.78	302.85
1980 02 28 12	40089.60	0.00	477.59	0.00	13.15	13.15	363.97
1980 02 29 12	40435.20	0.00	462.19	0.00	5.38	5.38	245.86
1980 03 01 12	40435.20	0.00	450.88	0.00	-2.39	-2.39	127.64
1980 03 02 12	40498.25	0.00	471.69	0.00	-7.76	-7.76	111.52
1980 03 03 12	40780.80	0.00	488.63	0.00	-0.87	-0.87	180.09
1980 03 04 12	40780.80	0.00	465.34	0.00	7.25	7.25	287.89
1980 03 05 12	41126.40	0.00	497.32	0.00	2.54	2.54	192.62
1980 03 06 12	41126.40	0.00	491.69	0.00	4.04	4.04	214.33
1980 03 07 12	41126.40	0.00	511.52	0.00	7.79	7.79	238.50
1980 03 08 12	41472.00	0.00	512.58	0.00	8.17	8.17	231.57
1980 03 09 12	41472.00	0.00	502.31	0.00	8.42	8.42	264.52
1980 03 10 12	41817.60	0.00	510.40	0.00	9.03	9.03	286.22
1980 03 11 12	41817.60	4.34	377.10	0.00	10.21	10.21	376.06
1980 03 12 12	41817.60	2.08	386.01	0.00	10.22	10.22	449.06
1980 03 13 12	42163.20	0.16	454.01	0.00	7.62	7.62	349.82
1980 03 14 12	42163.20	0.02	484.37	0.00	9.90	9.90	401.46
1980 03 15 12	42508.80	0.00	487.45	0.00	13.30	13.30	500.96
1980 03 16 12	42508.80	0.00	501.92	0.00	14.76	14.76	486.64
1980 03 17 12	42508.80	0.00	519.60	0.00	8.50	8.50	316.72
1980 03 18 12	42854.40	0.00	473.41	0.00	7.49	7.49	336.47
1980 03 19 12	42854.40	0.00	518.85	0.00	9.30	9.30	365.79
1980 03 20 12	43200.00	0.00	500.72	0.00	12.82	12.82	437.06
1980 03 21 12	43200.00	0.00	515.18	0.00	9.54	9.54	372.68
1980 03 22 12	43200.00	1.89	368.88	0.00	11.47	11.47	502.70
1980 03 23 12	43545.60	3.73	356.84	0.00	9.44	9.44	463.05
1980 03 24 12	43545.60	1.58	325.92	0.00	4.48	4.48	393.92
1980 03 25 12	43891.20	0.17	420.78	0.00	4.64	4.64	384.15
1980 03 26 12	43891.20	0.43	372.13	0.00	9.10	9.10	518.89
1980 03 27 12	43891.20	27.85	348.92	0.00	13.55	13.55	684.42
1980 03 28 12	44236.80	13.42	350.90	0.00	9.08	9.08	607.92
1980 03 29 12	44236.80	1.58	420.01	0.00	6.26	6.26	508.91
1980 03 30 12	44582.40	0.58	342.38	0.00	5.09	5.09	527.96
1980 03 31 12	44582.40	0.11	518.60	0.00	7.94	7.94	567.23
1980 04 01 12	44582.40	0.15	422.57	0.00	10.76	10.76	666.18
1980 04 02 12	44928.00	3.69	388.60	0.00	9.40	9.40	603.39
1980 04 03 12	44928.00	2.02	427.07	0.00	6.52	6.52	509.09
1980 04 04 12	45273.60	0.22	526.26	0.00	6.00	6.00	476.79
1980 04 05 12	45273.60	0.00	553.34	0.00	9.74	9.74	594.50
1980 04 06 12	45273.60	0.00	536.27	0.00	15.37	15.37	812.96
1980 04 07 12	45619.20	0.00	566.10	0.00	15.52	15.52	732.18
1980 04 08 12	45619.20	0.00	574.28	0.00	13.22	13.22	587.29
1980 04 09 12	45901.75	0.00	575.03	0.00	10.12	10.12	516.63
1980 04 10 12	45964.80	0.00	570.79	0.00	12.89	12.89	651.00
1980 04 11 12	45964.80	0.00	574.11	0.00	15.93	15.93	739.65
1980 04 12 12	46310.40	0.00	435.40	0.00	11.53	11.53	673.75
1980 04 13 12	46310.40	0.00	454.21	0.00	6.86	6.86	549.17
1980 04 14 12	46310.40	0.00	564.60	0.00	6.36	6.36	470.84
1980 04 15 12	46656.00	0.00	589.97	0.00	11.04	11.04	580.41
1980 04 16 12	46656.00	0.00	571.42	0.00	16.91	16.91	789.84
1980 04 17 12	47001.60	0.00	563.55	0.00	14.42	14.42	696.61
1980 04 18 12	47001.60	0.00	576.43	0.00	12.88	12.88	647.02
1980 04 19 12	47001.60	0.00	585.82	0.00	15.68	15.68	734.73
1980 04 20 12	47347.20	0.00	582.35	0.00	19.46	19.46	838.75
1980 04 21 12	47347.20	0.00	582.70	0.00	20.84	20.84	877.43
1980 04 22 12	47347.20	0.00	574.51	0.00	20.29	20.29	900.03
1980 04 23 12	47692.80	17.20	420.92	0.00	20.42	20.42	1063.08
1980 04 24 12	47692.80	11.69	404.80	0.00	19.95	19.95	1138.19
1980 04 25 12	47732.39	4.06	381.60	0.00	14.87	14.87	902.00
1980 04 26 12	48038.40	1.45	330.68	0.00	9.18	9.18	724.18
1980 04 27 12	48038.40	0.23	485.28	0.00	9.36	9.36	699.71
1980 04 28 12	48320.95	0.00	565.71	0.00	12.21	12.21	743.75
1980 04 29 12	48384.00	0.46	455.54	0.00	15.89	15.89	925.05
1980 04 30 12	48384.00	13.26	404.33	0.00	17.83	17.83	1083.57
1980 05 01 12	48666.55	6.53	322.15	0.00	15.08	15.08	1088.63
1980 05 02 12	48729.60	0.69	358.81	0.00	14.45	14.45	1071.82
1980 05 03 12	48729.60	0.34	468.73	0.00	13.66	13.66	929.60
1980 05 04 12	49012.15	0.15	527.80	0.00	15.50	15.50	962.62
1980 05 05 12	49075.20	0.02	537.18	0.00	17.64	17.64	1084.83
1980 05 06 12	49075.20	0.04	499.30	0.00	19.01	19.01	1190.90
1980 05 07 12	49114.79	0.75	417.25	0.00	19.78	19.78	1239.94
1980 05 08 12	49420.80	0.71	441.71	0.00	15.53	15.53	935.26
1980 05 09 12	49420.80	0.32	456.79	0.00	12.59	12.59	813.19
1980 05 10 12	49420.80	0.06	580.32	0.00	16.64	16.64	993.70
1980 05 11 12	49766.40	0.00	576.03	0.00	22.71	22.71	1272.21
1980 05 12 12	49766.40	0.00	576.75	0.00	22.09	22.09	1151.46
1980 05 13 12	49766.40	0.00	598.89	0.00	17.69	17.69	891.11
1980 05 14 12	50048.95	17.22	428.82	0.00	15.16	15.16	922.10
1980 05 15 12	50112.00	21.78	368.23	0.00	15.41	15.41	1087.15
1980 05 16 12	50112.00	7.79	337.23	0.00	13.07	13.07	1039.68
1980 05 17 12	50112.00	4.53	473.66	0.00	13.02	13.02	962.33
1980 05 18 12	50456.50	3.23	505.44	0.00	15.10	15.10	993.34
1980 05 19 12	50457.60	0.69	534.59	0.00	14.83	14.83	999.95
1980 05 20 12	50457.60	2.80	412.92	0.00	16.93	16.93	1199.77
1980 05 21 12	50457.60	1.72	429.55	0.00	17.43	17.43	1209.41
1980 05 22 12	50740.15	0.25	484.71	0.00	16.75	16.75	1146.90
1980 05 23 12	50803.20	0.00	556.27	0.00	18.47	18.47	1262.34
1980 05 24 12	50803.20	0.00	553.89	0.00	21.40	21.40	1457.39
1980 05 25 12	50803.20	0.00	580.58	0.00	22.77	22.77	1514.15
1980 05 26 12	50803.20	3.95	419.13	0.00	24.44	24.44	1743.96
1980 05 27 12	51147.70	11.46	411.25	0.00	22.99	22.99	1670.88
1980 05 28 12	51148.80	8.78	368.93	0.00	21.60	21.60	1708.41
1980 05 29 12	51148.80	3.80	362.72	0.00	22.18	22.18	1793.36
1980 05 30 12	51148.80	0.76	536.01	0.00	21.60	21.60	1621.40
1980 05 31 12	51148.80	0.82	377.15	0.00	22.49	22.49	1880.65
1980 06 01 12	51311.55	1.33	315.29	0.00	24.44	24.44	2217.40
1980 06 02 12	51494.40	0.41	486.66	0.00	24.33	24.33	2002.80
1980 06 03 12	51494.40	0.03	490.70	0.00	24.27	24.27	1951.24
1980 06 04 12	51494.40	0.16	382.47	0.00	25.57	25.57	2201.78
1980 06 05 12	51494.40	0.16	457.05	0.00	26.51	26.51	2251.59
1980 06 06 12	51494.40	0.04	511.64	0.00	27.24	27.24	2278.33
1980 06 07 12	51494.40	0.55	430.72	0.00	28.48	28.48	2334.68
1980 06 08 12	51494.40	0.77	419.53	0.00	23.76	23.76	1732.57
1980 06 09 12	51657.15	0.25	451.89	0.00	20.23	20.23	1517.02
1980 06 10 12	51838.90	0.10	490.96	0.00	20.50	20.50	1581.89
1980 06 11 12	51840.00	0.18	469.46	0.00	22.62	22.62	1710.45
1980 06 12 12	51840.00	0.06	532.92	0.00	23.71	23.71	1761.81
1980 06 13 12	51840.00	0.00	547.01	0.00	24.45	24.45	1841.20
1980 06 14 12	51840.00	0.00	547.94	0.00	26.71	26.71	2035.09
1980 06 15 12	51840.00	0.00	547.78	0.00	28.24	28.24	2163.71
1980 06 16 12	51840.00	0.05	464.27	0.00	28.59	28.59	2246.60
1980 06 17 12	51840.00	0.27	405.80	0.00	26.26	26.26	2083.81
1980 06 18 12	51840.00	0.92	387.11	0.00	26.23	26.23	2153.23
1980 06 19 12	51840.00	1.86	410.19	0.00	26.42	26.42	2076.18
1980 06 20 12	51840.00	0.63	530.28	0.00	26.02	26.02	1946.59
1980 06 21 12	51840.00	0.00	526.55	0.00	25.16	25.16	1933.64
1980 06 22 12	51840.00	0.00	524.14	0.00	26.27	26.27	2062.49
1980 06 23 12	51840.00	0.00	539.80	0.00	27.52	27.52	2214.75
1980 06 24 12	51840.00	0.00	513.55	0.00	31.35	31.35	2720.58
1980 06 25 12	51840.00	0.00	514.95	0.00	33.54	33.54	2832.17
1980 06 26 12	51840.00	0.00	543.12	0.00	32.09	32.09	2383.05
1980 06 27 12	51840.00	0.00	549.12	0.00	31.37	31.37	2334.82
1980 06 28 12	51840.00	0.00	517.82	0.00	33.75	33.75	2667.19
1980 06 29 12	51840.00	0.00	524.41	0.00	31.58	31.58	2426.22
1980 06 30 12	51840.00	0.00	526.27	0.00	31.46	31.46	2479.12
1980 07 01 12	51776.95	0.00	504.75	0.00	32.65	32.65	2703.38
1980 07 02 12	51533.99	0.01	458.41	0.00	33.08	33.08	2771.18
1980 07 03 12	51494.40	0.03	501.63	0.00	31.84	31.84	2509.12
1980 07 04 12	51494.40	0.01	513.52	0.00	31.30	31.30	2403.29
1980 07 05 12	51494.40	0.00	539.76	0.00	30.21	30.21	2224.39
1980 07 06 12	51494.40	0.00	515.97	0.00	30.37	30.37	2322.48
1980 07 07 12	51494.40	0.00	492.63	0.00	30.46	30.46	2451.85
1980 07 08 12	51494.40	0.00	483.95	0.00	30.66	30.66	2552.08
1980 07 09 12	51431.35	0.00	481.96	0.00	31.80	31.80	2654.02
1980 07 10 12	51148.80	0.00	517.13	0.00	31.18	31.18	2447.96
1980 07 11 12	51148.80	0.00	521.84	0.00	31.31	31.31	2418.19
1980 07 12 12	51148.80	0.00	518.14	0.00	31.56	31.56	2470.09
1980 07 13 12	51148.80	0.00	501.69	0.00	31.94	31.94	2547.79
1980 07 14 12	51148.80	0.00	512.58	0.00	31.21	31.21	2442.13
1980 07 15 12	50965.95	0.00	515.58	0.00	31.25	31.25	2444.26
1980 07 16 12	50803.20	0.94	449.34	0.00	31.08	31.08	2472.37
1980 07 17 12	50803.20	0.39	516.16	0.00	30.85	30.85	2392.39
1980 07 18 12	50803.20	0.00	513.08	0.00	31.21	31.21	2442.86
1980 07 19 12	50803.20	0.00	503.04	0.00	31.12	31.12	2487.14
1980 07 20 12	50457.60	9.31	380.75	0.00	30.61	30.61	2481.20
1980 07 21 12	50457.60	4.23	461.43	0.00	27.91	27.91	2016.19
1980 07 22 12	50457.60	0.47	438.62	0.00	26.97	26.97	1962.36
1980 07 23 12	50457.60	0.13	539.15	0.00	26.01	26.01	1774.56
1980 07 24 12	50151.59	0.00	541.11	0.00	27.33	27.33	1845.54
1980 07 25 12	50112.00	0.04	492.17	0.00	27.72	27.72	1892.65
1980 07 26 12	50112.00	0.02	532.11	0.00	28.33	28.33	1939.51
1980 07 27 12	50112.00	0.86	404.15	0.00	27.69	27.69	2017.69
1980 07 28 12	49766.40	0.99	417.44	0.00	28.44	28.44	2081.28
1980 07 29 12	49766.40	0.26	536.29	0.00	29.26	29.26	2009.41
1980 07 30 12	49766.40	0.00	537.42	0.00	29.68	29.68	1962.81
1980 07 31 12	49703.35	0.00	534.09	0.00	29.93	29.93	2017.78
1980 08 01 12	49420.80	0.00	520.29	0.00	31.11	31.11	2154.29
1980 08 02 12	49420.80	0.00	536.87	0.00	30.50	30.50	2056.73
1980 08 03 12	49420.80	0.00	507.01	0.00	30.69	30.69	2140.00
1980 08 04 12	49075.20	0.00	500.27	0.00	29.16	29.16	2051.02
1980 08 05 12	49075.20	0.00	510.25	0.00	28.90	28.90	2053.30
1980 08 06 12	49075.20	0.00	485.50	0.00	29.99	29.99	2186.04
1980 08 07 12	48729.60	0.00	495.54	0.00	29.15	29.15	2074.96
1980 08 08 12	48729.60	0.00	501.96	0.00	28.53	28.53	2022.55
1980 08 09 12	48729.60	0.00	488.80	0.00	29.44	29.44	2117.21
1980 08 10 12	48384.00	0.00	510.84	0.00	28.93	28.93	1976.24
1980 08 11 12	48384.00	0.00	528.47	0.00	27.64	27.64	1762.89
1980 08 12 12	48384.00	0.00	540.72	0.00	26.28	26.28	1646.57
1980 08 13 12	48038.40	2.86	417.60	0.00	27.49	27.49	1858.28
1980 08 14 12	48038.40	9.42	345.04	0.00	28.47	28.47	1968.77
1980 08 15 12	48038.40	5.54	373.02	0.00	26.63	26.63	1785.74
1980 08 16 12	47692.80	1.15	458.66	0.00	28.20	28.20	1773.06
1980 08 17 12	47692.80	0.11	523.56	0.00	28.40	28.40	1644.50
1980 08 18 12	47692.80	0.00	473.91	0.00	27.91	27.91	1709.70
1980 08 19 12	47347.20	0.68	371.61	0.00	27.88	27.88	1834.89
1980 08 20 12	47347.20	0.30	479.40	0.00	26.89	26.89	1591.25
1980 08 21 12	47164.35	0.01	527.23	0.00	26.56	26.56	1443.96
1980 08 22 12	47001.60	0.00	543.26	0.00	26.40	26.40	1372.37
1980 08 23 12	47001.60	0.00	540.44	0.00	27.28	27.28	1439.18
1980 08 24 12	46656.00	0.00	523.84	0.00	28.68	28.68	1596.85
1980 08 25 12	46656.00	0.00	510.19	0.00	29.47	29.47	1630.27
1980 08 26 12	46656.00	0.00	521.31	0.00	29.48	29.48	1434.93
1980 08 27 12	46310.40	0.00	554.93	0.00	27.82	27.82	1149.38
1980 08 28 12	46310.40	0.00	532.08	0.00	26.44	26.44	1064.80
1980 08 29 12	46004.39	0.04	537.63	0.00	26.51	26.51	1074.88
1980 08 30 12	45964.80	0.02	548.18	0.00	28.06	28.06	1183.21
1980 08 31 12	45964.80	0.01	448.85	0.00	30.74	30.74	1491.97
1980 09 01 12	45619.20	0.03	481.74	0.00	29.04	29.04	1320.16
1980 09 02 12	45619.20	0.01	539.09	0.00	26.16	26.16	1044.04
1980 09 03 12	45619.20	0.00	535.39	0.00	26.29	26.29	1034.67
1980 09 04 12	45273.60	0.00	527.26	0.00	27.29	27.29	1132.85
1980 09 05 12	45273.60	0.10	420.72	0.00	27.68	27.68	1263.19
1980 09 06 12	44928.00	0.70	409.04	0.00	26.43	26.43	1183.51
1980 09 07 12	44928.00	0.27	520.84	0.00	26.05	26.05	1061.10
1980 09 08 12	44928.00	0.00	500.78	0.00	25.51	25.51	1058.38
1980 09 09 12	44582.40	18.81	363.12	0.00	23.62	23.62	1139.33
1980 09 10 12	44582.40	9.40	354.82	0.00	21.77	21.77	1317.30
1980 09 11 12	44236.80	0.83	391.30	0.00	23.68	23.68	1543.34
1980 09 12 12	44236.80	0.88	357.61	0.00	25.94	25.94	1667.51
1980 09 13 12	44236.80	0.34	504.02	0.00	26.23	26.23	1453.49
1980 09 14 12	43891.20	0.00	480.04	0.00	27.15	27.15	1595.48
1980 09 15 12	43891.20	0.00	404.77	0.00	27.50	27.50	1806.93
1980 09 16 12	43545.60	0.00	434.11	0.00	25.26	25.26	1503.23
1980 09 17 12	43545.60	0.00	533.11	0.00	18.48	18.48	877.03
1980 09 18 12	43545.60	0.00	515.18	0.00	21.44	21.44	1017.77
1980 09 19 12	43200.00	0.00	491.62	0.00	25.58	25.58	1363.66
1980 09 20 12	43200.00	0.00	467.89	0.00	27.55	27.55	1565.68
1980 09 21 12	42854.40	0.00	481.41	0.00	27.58	27.58	1505.78
1980 09 22 12	42854.40	0.00	492.28	0.00	26.05	26.05	1289.32
1980 09 23 12	42854.40	0.00	459.89	0.00	20.73	20.73	1075.24
1980 09 24 12	42508.80	10.61	360.10	0.00	20.81	20.81	1206.47
1980 09 25 12	42508.80	6.52	360.33	0.00	20.47	20.47	1302.20
1980 09 26 12	42163.20	3.79	213.84	0.00	16.79	16.79	1302.10
1980 09 27 12	42163.20	10.67	157.97	0.00	13.98	13.98	1268.83
1980 09 28 12	42163.20	4.28	229.66	0.00	15.17	15.17	1306.59
1980 09 29 12	41817.60	0.16	423.28	0.00	17.67	17.67	1244.36
1980 09 30 12	41817.60	0.00	456.24	0.00	19.72	19.72	1254.87
1980 10 01 12	41472.00	0.00	456.10	0.00	21.57	21.57	1299.29
1980 10 02 12	41472.00	0.00	477.83	0.00	19.27	19.27	1041.24
1980 10 03 12	41472.00	0.00	480.43	0.00	16.60	16.60	879.14
1980 10 04 12	41126.40	0.00	475.69	0.00	17.87	17.87	970.25
1980 10 05 12	41126.40	0.00	456.95	0.00	19.07	19.07	1112.62
1980 10 06 12	40780.80	0.05	381.07	0.00	20.07	20.07	1292.62
1980 10 07 12	40780.80	0.02	443.93	0.00	19.56	19.56	1220.19
1980 10 08 12	40780.80	0.00	435.36	0.00	21.04	21.04	1284.24
1980 10 09 12	40435.20	0.00	452.28	0.00	20.28	20.28	1168.66
1980 10 10 12	40435.20	0.00	444.90	0.00	20.38	20.38	1113.99
1980 10 11 12	40395.61	0.00	447.86	0.00	15.39	15.39	862.09
1980 10 12 12	40089.60	0.45	335.43	0.00	15.63	15.63	972.09
1980 10 13 12	40089.60	0.18	420.42	0.00	19.81	19.81	1241.98
1980 10 14 12	39744.00	0.02	354.87	0.00	21.61	21.61	1456.89
1980 10 15 12	39744.00	8.48	297.98	0.00	22.54	22.54	1550.72
1980 10 16 12	39744.00	3.96	371.83	0.00	19.91	19.91	1245.51
1980 10 17 12	39398.40	0.19	409.18	0.00	15.24	15.24	932.22
1980 10 18 12	39398.40	0.00	418.95	0.00	12.81	12.81	808.92
1980 10 19 12	39235.65	0.00	423.97	0.00	12.43	12.43	748.90
1980 10 20 12	39052.80	0.00	425.14	0.00	12.99	12.99	759.39
1980 10 21 12	39052.80	0.00	415.98	0.00	13.94	13.94	809.24
1980 10 22 12	38707.20	0.00	413.88	0.00	14.60	14.60	845.43
1980 10 23 12	38707.20	0.00	406.08	0.00	13.89	13.89	787.30
1980 10 24 12	38707.20	0.00	400.32	0.00	8.28	8.28	568.02
1980 10 25 12	38361.60	0.00	410.14	0.00	7.75	7.75	577.92
1980 10 26 12	38361.60	1.69	297.17	0.00	10.92	10.92	753.34
1980 10 27 12	38361.60	0.99	299.89	0.00	12.74	12.74	845.29
1980 10 28 12	38016.00	0.12	322.38	0.00	6.92	6.92	595.54
1980 10 29 12	38016.00	0.00	391.52	0.00	2.77	2.77	425.00
1980 10 30 12	38016.00	0.00	405.66	0.00	7.18	7.18	519.67
1980 10 31 12	37670.40	0.00	394.94	0.00	12.81	12.81	719.76
1980 11 01 12	37670.40	0.00	392.95	0.00	14.39	14.39	765.26
1980 11 02 12	37670.40	0.00	392.47	0.00	13.70	13.70	716.34
1980 11 03 12	37324.80	0.00	379.82	0.00	13.99	13.99	765.63
1980 11 04 12	37324.80	0.00	382.01	0.00	12.14	12.14	723.86
1980 11 05 12	37324.80	0.00	368.87	0.00	14.42	14.42	864.43
1980 11 06 12	36979.20	0.00	367.69	0.00	16.92	16.92	998.74
1980 11 07 12	36979.20	0.00	361.68	0.00	18.51	18.51	1075.34
1980 11 08 12	36979.20	0.00	360.72	0.00	18.54	18.54	1055.61
1980 11 09 12	36696.65	0.00	363.97	0.00	18.20	18.20	1000.67
1980 11 10 12	36633.60	0.00	349.47	0.00	16.91	16.91	998.00
1980 11 11 12	36633.60	0.00	328.48	0.00	17.44	17.44	1132.30
1980 11 12 12	36633.60	0.00	316.26	0.00	17.22	17.22	1146.69
1980 11 13 12	36288.00	0.72	225.55	0.00	15.80	15.80	1060.79
1980 11 14 12	36288.00	0.29	301.95	0.00	7.27	7.27	625.62
1980 11 15 12	36288.00	5.95	105.86	0.00	3.65	3.65	595.82
1980 11 16 12	36248.41	3.65	164.88	0.00	1.80	1.80	543.12
1980 11 17 12	35942.40	0.87	91.32	0.00	0.29	0.29	494.56
1980 11 18 12	35942.40	0.16	302.06	0.00	-1.76	-1.76	365.23
1980 11 19 12	35942.40	0.00	337.60	0.00	0.40	0.40	351.72
1980 11 20 12	35942.40	0.00	339.64	0.00	2.37	2.37	378.74
1980 11 21 12	35596.80	0.00	342.79	0.00	3.49	3.49	406.21
1980 11 22 12	35596.80	0.00	317.69	0.00	4.45	4.45	486.92
1980 11 23 12	35596.80	0.00	183.23	0.00	5.69	5.69	633.33
1980 11 24 12	35596.80	5.77	183.50	0.00	0.52	0.52	464.59
1980 11 25 12	35434.05	3.69	152.65	0.00	-0.10	-0.10	436.97
1980 11 26 12	35251.20	0.78	280.28	0.00	-2.97	-2.97	322.95
1980 11 27 12	35251.20	0.10	316.45	0.00	-1.64	-1.64	341.99
1980 11 28 12	35251.20	0.00	293.79	0.00	2.17	2.17	460.03
1980 11 29 12	35251.20	0.00	325.22	0.00	5.64	5.64	539.93
1980 11 30 12	35251.20	0.00	311.60	0.00	8.44	8.44	667.40
1980 12 01 12	34968.65	0.00	303.30	0.00	12.72	12.72	832.53
1980 12 02 12	34905.60	0.00	337.88	0.00	4.82	4.82	406.27
1980 12 03 12	34905.60	0.00	315.96	0.00	2.00	2.00	360.48
1980 12 04 12	34905.60	0.00	324.25	0.00	5.48	5.48	522.15
1980 12 05 12	34905.60	0.00	310.92	0.00	11.04	11.04	757.62
1980 12 06 12	34905.60	0.00	265.32	0.00	14.18	14.18	1002.30
1980 12 07 12	34905.60	6.40	197.00	0.00	11.65	11.65	899.21
1980 12 08 12	34866.01	6.39	219.55	0.00	4.30	4.30	532.21
1980 12 09 12	34623.05	1.68	196.07	0.00	-0.61	-0.61	397.61
1980 12 10 12	34560.00	0.06	299.99	0.00	0.76	0.76	429.87
1980 12 11 12	34560.00	0.00	314.58	0.00	5.75	5.75	535.76
1980 12 12 12	34560.00	0.00	315.88	0.00	8.67	8.67	599.55
1980 12 13 12	34560.00	0.00	315.37	0.00	8.95	8.95	576.57
1980 12 14 12	34560.00	0.00	314.03	0.00	5.85	5.85	491.72
1980 12 15 12	34560.00	0.00	307.71	0.00	8.19	8.19	621.59
1980 12 16 12	34560.00	0.00	298.12	0.00	10.68	10.68	747.46
1980 12 17 12	34560.00	0.00	302.59	0.00	12.20	12.20	794.21
1980 12 18 12	34560.00	0.00	310.46	0.00	11.86	11.86	685.41
1980 12 19 12	34560.00	0.00	280.89	0.00	3.37	3.37	405.97
1980 12 20 12	34560.00	0.00	247.83	0.00	-4.26	-4.26	273.63
1980 12 21 12	34560.00	0.00	242.61	0.00	-4.73	-4.73	287.43
1980 12 22 12	34560.00	0.00	242.37	0.00	-2.42	-2.42	354.21
