  33.01
 104.00
 944941565
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 10 12	38361.60	1.43	304.30	0.00	-1.13	-1.13	426.09
1980 02 11 12	38520.27	0.00	414.34	0.00	-0.53	-0.53	398.57
1980 02 12 12	38707.20	0.00	424.42	0.00	2.48	2.48	468.75
1980 02 13 12	38707.20	0.00	429.27	0.00	5.49	5.49	582.88
1980 02 14 12	38724.39	0.00	426.11	0.00	9.07	9.07	768.19
1980 02 15 12	39052.80	0.04	397.28	0.00	13.49	13.49	963.72
1980 02 16 12	39052.80	0.47	391.97	0.00	9.96	9.96	661.63
1980 02 17 12	39054.24	0.15	425.09	0.00	0.43	0.43	372.14
1980 02 18 12	39398.40	0.00	407.66	0.00	0.42	0.42	471.29
1980 02 19 12	39398.40	0.00	444.33	0.00	9.94	9.94	796.74
1980 02 20 12	39398.40	0.00	446.92	0.00	15.67	15.67	968.05
1980 02 21 12	39744.00	0.00	432.50	0.00	19.55	19.55	1225.05
1980 02 22 12	39744.00	0.00	434.09	0.00	18.69	18.69	1230.33
1980 02 23 12	39744.00	0.00	436.73	0.00	18.13	18.13	1209.81
1980 02 24 12	40089.60	0.00	418.03	0.00	15.76	15.76	1062.45
1980 02 25 12	40089.60	0.00	465.61	0.00	10.20	10.20	692.77
1980 02 26 12	40089.60	0.00	477.40	0.00	5.62	5.62	502.21
1980 02 27 12	40435.20	0.00	465.58	0.00	7.82	7.82	644.06
1980 02 28 12	40435.20	0.00	470.02	0.00	13.19	13.19	859.80
1980 02 29 12	40452.39	0.64	416.17	0.00	10.49	10.49	708.86
1980 03 01 12	40780.80	1.28	359.60	0.00	7.79	7.79	557.75
1980 03 02 12	40780.80	0.21	453.65	0.00	-0.83	-0.83	335.04
1980 03 03 12	40996.54	0.04	438.36	0.00	0.81	0.81	412.12
1980 03 04 12	41126.40	0.01	480.98	0.00	8.26	8.26	653.19
1980 03 05 12	41126.40	0.00	491.10	0.00	11.02	11.02	716.62
1980 03 06 12	41472.00	0.00	458.35	0.00	11.07	11.07	799.58
1980 03 07 12	41472.00	0.00	465.47	0.00	15.05	15.05	1098.28
1980 03 08 12	41472.00	0.00	402.53	0.00	18.89	18.89	1358.31
1980 03 09 12	41817.60	0.00	452.20	0.00	14.15	14.15	1035.98
1980 03 10 12	41817.60	0.00	461.28	0.00	15.61	15.61	1129.78
1980 03 11 12	41817.60	13.66	311.76	0.00	17.58	17.58	1315.40
1980 03 12 12	42163.20	7.34	292.91	0.00	16.15	16.15	1255.71
1980 03 13 12	42163.20	0.93	474.58	0.00	16.62	16.62	1136.07
1980 03 14 12	42163.20	0.00	497.32	0.00	13.45	13.45	888.87
1980 03 15 12	42508.80	0.15	422.36	0.00	14.11	14.11	1000.49
1980 03 16 12	42508.80	28.82	335.82	0.00	16.22	16.22	1179.66
1980 03 17 12	42854.40	9.61	378.22	0.00	14.93	14.93	1060.79
1980 03 18 12	42854.40	0.09	439.92	0.00	9.65	9.65	764.54
1980 03 19 12	42854.40	0.53	380.85	0.00	11.35	11.35	887.66
1980 03 20 12	43200.00	0.23	393.80	0.00	15.08	15.08	1067.77
1980 03 21 12	43200.00	0.02	525.91	0.00	14.65	14.65	927.53
1980 03 22 12	43200.00	0.17	475.69	0.00	14.67	14.67	993.65
1980 03 23 12	43545.60	6.00	331.34	0.00	16.96	16.96	1229.90
1980 03 24 12	43545.60	1.98	448.93	0.00	14.61	14.61	1035.53
1980 03 25 12	43545.60	0.00	473.87	0.00	10.55	10.55	814.59
1980 03 26 12	43891.20	0.00	435.44	0.00	10.84	10.84	877.35
1980 03 27 12	43891.20	13.01	297.98	0.00	12.07	12.07	1013.32
1980 03 28 12	44236.80	14.20	338.43	0.00	13.76	13.76	1115.11
1980 03 29 12	44236.80	7.56	369.21	0.00	15.87	15.87	1155.54
1980 03 30 12	44236.80	1.43	503.58	0.00	12.45	12.45	893.24
1980 03 31 12	44582.40	0.00	522.12	0.00	11.94	11.94	877.97
1980 04 01 12	44582.40	0.00	527.41	0.00	15.44	15.44	1092.26
1980 04 02 12	44582.40	0.01	492.89	0.00	19.19	19.19	1380.88
1980 04 03 12	44928.00	1.37	362.35	0.00	20.57	20.57	1546.06
1980 04 04 12	44928.00	0.46	398.47	0.00	18.32	18.32	1373.08
1980 04 05 12	44928.00	0.00	530.83	0.00	14.59	14.59	1067.76
1980 04 06 12	45273.60	0.00	489.48	0.00	16.71	16.71	1243.01
1980 04 07 12	45273.60	0.00	489.71	0.00	19.77	19.77	1454.63
1980 04 08 12	45403.46	0.00	548.36	0.00	20.66	20.66	1297.02
1980 04 09 12	45619.20	0.00	541.31	0.00	15.84	15.84	991.32
1980 04 10 12	45619.20	0.00	570.89	0.00	15.11	15.11	1005.84
1980 04 11 12	45947.61	16.15	393.16	0.00	19.80	19.80	1346.94
1980 04 12 12	45964.80	25.64	392.87	0.00	16.62	16.62	1114.10
1980 04 13 12	45964.80	29.24	339.24	0.00	9.95	9.95	805.61
1980 04 14 12	46308.96	8.56	372.49	0.00	6.87	6.87	697.36
1980 04 15 12	46310.40	0.36	577.60	0.00	9.84	9.84	760.55
1980 04 16 12	46310.40	0.03	548.99	0.00	14.95	14.95	1006.20
1980 04 17 12	46656.00	1.90	418.20	0.00	19.56	19.56	1314.48
1980 04 18 12	46656.00	0.63	529.56	0.00	16.96	16.96	1161.69
1980 04 19 12	46656.00	0.00	545.79	0.00	16.14	16.14	1139.70
1980 04 20 12	47001.60	0.00	545.52	0.00	18.19	18.19	1247.35
1980 04 21 12	47001.60	0.00	558.34	0.00	19.30	19.30	1253.38
1980 04 22 12	47001.60	0.00	566.46	0.00	19.53	19.53	1250.33
1980 04 23 12	47345.76	0.00	543.28	0.00	20.77	20.77	1426.44
1980 04 24 12	47347.20	15.89	359.66	0.00	21.88	21.88	1691.43
1980 04 25 12	47347.20	30.48	353.00	0.00	21.54	21.54	1653.55
1980 04 26 12	47675.61	9.10	369.67	0.00	16.74	16.74	1244.36
1980 04 27 12	47692.80	0.27	376.80	0.00	13.16	13.16	1039.48
1980 04 28 12	47692.80	0.01	529.47	0.00	14.23	14.23	1059.89
1980 04 29 12	47879.73	0.00	562.58	0.00	17.09	17.09	1210.32
1980 04 30 12	48038.40	0.85	399.99	0.00	20.70	20.70	1536.95
1980 05 01 12	48038.40	6.93	330.13	0.00	20.95	20.95	1678.17
1980 05 02 12	48107.25	11.05	359.60	0.00	20.52	20.52	1647.97
1980 05 03 12	48384.00	3.04	379.68	0.00	20.03	20.03	1569.43
1980 05 04 12	48384.00	0.92	453.08	0.00	19.79	19.79	1499.30
1980 05 05 12	48384.00	0.48	502.79	0.00	21.00	21.00	1568.86
1980 05 06 12	48712.41	2.43	396.59	0.00	22.34	22.34	1750.80
1980 05 07 12	48729.60	3.57	376.49	0.00	23.27	23.27	1847.38
1980 05 08 12	48729.60	2.74	413.55	0.00	21.87	21.87	1580.26
1980 05 09 12	48798.45	0.60	522.43	0.00	17.24	17.24	1227.98
1980 05 10 12	49075.20	0.00	527.17	0.00	19.32	19.32	1482.20
1980 05 11 12	49075.20	0.00	471.35	0.00	23.56	23.56	1929.65
1980 05 12 12	49075.20	17.19	330.10	0.00	24.46	24.46	2173.92
1980 05 13 12	49205.06	7.12	215.83	0.00	24.93	24.93	2331.94
1980 05 14 12	49420.80	0.69	390.41	0.00	21.98	21.98	1823.81
1980 05 15 12	49420.80	31.42	264.22	0.00	20.10	20.10	1718.62
1980 05 16 12	49420.80	19.31	279.93	0.00	19.54	19.54	1761.30
1980 05 17 12	49550.66	2.95	490.13	0.00	21.85	21.85	1854.59
1980 05 18 12	49764.96	0.00	496.72	0.00	24.06	24.06	1978.80
1980 05 19 12	49766.40	1.56	390.50	0.00	23.64	23.64	1894.10
1980 05 20 12	49766.40	0.52	531.22	0.00	21.14	21.14	1633.31
1980 05 21 12	49766.40	3.50	387.03	0.00	22.10	22.10	1835.80
1980 05 22 12	50008.89	3.79	275.72	0.00	22.96	22.96	2025.80
1980 05 23 12	50112.00	0.88	514.75	0.00	21.28	21.28	1759.83
1980 05 24 12	50112.00	0.00	511.98	0.00	23.37	23.37	1964.98
1980 05 25 12	50112.00	0.00	487.59	0.00	26.27	26.27	2281.88
1980 05 26 12	50112.00	0.00	499.73	0.00	26.17	26.17	2235.32
1980 05 27 12	50298.93	0.00	511.31	0.00	26.42	26.42	2261.25
1980 05 28 12	50456.16	3.41	358.59	0.00	26.63	26.63	2415.99
1980 05 29 12	50457.60	1.15	431.84	0.00	26.58	26.58	2448.02
1980 05 30 12	50457.60	0.00	448.74	0.00	26.59	26.59	2411.71
1980 05 31 12	50457.60	0.14	431.79	0.00	25.63	25.63	2295.10
1980 06 01 12	50457.60	0.05	467.90	0.00	26.70	26.70	2426.14
1980 06 02 12	50587.46	0.00	454.82	0.00	27.26	27.26	2505.80
1980 06 03 12	50751.14	0.00	468.36	0.00	27.33	27.33	2477.86
1980 06 04 12	50801.76	0.00	491.20	0.00	27.02	27.02	2391.66
1980 06 05 12	50803.20	0.00	493.90	0.00	27.24	27.24	2445.48
1980 06 06 12	50803.20	0.00	463.66	0.00	28.55	28.55	2666.88
1980 06 07 12	50803.20	0.00	472.46	0.00	28.76	28.76	2669.26
1980 06 08 12	50803.20	13.35	377.44	0.00	28.18	28.18	2479.87
1980 06 09 12	50803.20	4.45	495.65	0.00	24.12	24.12	1953.80
1980 06 10 12	50803.20	0.00	535.66	0.00	22.50	22.50	1784.98
1980 06 11 12	50872.05	0.00	550.85	0.00	23.71	23.71	1826.32
1980 06 12 12	50933.06	0.00	557.89	0.00	24.36	24.36	1863.65
1980 06 13 12	50990.13	0.00	532.84	0.00	26.01	26.01	2075.98
1980 06 14 12	51045.69	0.00	526.60	0.00	26.24	26.24	2152.55
1980 06 15 12	51096.74	0.00	509.30	0.00	27.25	27.25	2313.84
1980 06 16 12	51131.61	0.00	483.83	0.00	28.31	28.31	2510.56
1980 06 17 12	51147.36	0.00	472.36	0.00	28.74	28.74	2593.33
1980 06 18 12	51147.36	0.00	477.86	0.00	28.66	28.66	2596.77
1980 06 19 12	51147.36	6.78	367.28	0.00	29.01	29.01	2630.83
1980 06 20 12	51147.36	10.52	385.00	0.00	27.71	27.71	2404.28
1980 06 21 12	51147.36	6.87	306.66	0.00	26.20	26.20	2409.72
1980 06 22 12	51147.36	21.01	340.94	0.00	26.26	26.26	2442.84
1980 06 23 12	51147.36	6.55	499.07	0.00	27.05	27.05	2420.91
1980 06 24 12	51131.61	0.00	465.03	0.00	28.94	28.94	2703.55
1980 06 25 12	51131.61	0.00	462.93	0.00	29.77	29.77	2833.24
1980 06 26 12	51096.74	0.00	474.86	0.00	30.31	30.31	2854.16
1980 06 27 12	51045.69	0.00	482.76	0.00	30.73	30.73	2880.20
1980 06 28 12	50990.13	0.00	466.25	0.00	31.40	31.40	2989.05
1980 06 29 12	50933.06	0.00	460.52	0.00	31.14	31.14	2968.58
1980 06 30 12	50819.08	0.00	458.02	0.00	30.66	30.66	2917.06
1980 07 01 12	50803.20	0.00	472.18	0.00	30.65	30.65	2890.52
1980 07 02 12	50803.20	0.00	483.73	0.00	31.10	31.10	2899.83
1980 07 03 12	50803.20	0.00	482.81	0.00	31.46	31.46	2922.84
1980 07 04 12	50803.20	0.00	469.15	0.00	31.26	31.26	2917.75
1980 07 05 12	50803.20	0.00	465.12	0.00	30.48	30.48	2857.41
1980 07 06 12	50803.20	0.00	462.77	0.00	30.72	30.72	2907.32
1980 07 07 12	50786.00	0.00	467.65	0.00	30.82	30.82	2906.88
1980 07 08 12	50644.53	0.00	466.89	0.00	31.09	31.09	2944.31
1980 07 09 12	50526.45	0.00	473.52	0.00	31.34	31.34	2950.05
1980 07 10 12	50457.60	0.00	486.74	0.00	31.51	31.51	2889.32
1980 07 11 12	50457.60	0.00	502.03	0.00	31.20	31.20	2770.12
1980 07 12 12	50457.60	0.00	492.08	0.00	31.78	31.78	2830.92
1980 07 13 12	50457.60	0.00	487.65	0.00	31.94	31.94	2822.39
1980 07 14 12	50405.54	0.00	497.78	0.00	31.79	31.79	2788.18
1980 07 15 12	50180.85	0.00	478.75	0.00	32.12	32.12	2890.66
1980 07 16 12	50112.00	0.00	483.82	0.00	32.29	32.29	2857.78
1980 07 17 12	50112.00	0.00	519.17	0.00	31.16	31.16	2598.21
1980 07 18 12	50112.00	0.61	449.25	0.00	31.97	31.97	2719.54
1980 07 19 12	50110.56	0.20	507.66	0.00	31.66	31.66	2667.36
1980 07 20 12	49896.26	0.83	372.64	0.00	31.13	31.13	2786.19
1980 07 21 12	49766.40	5.76	335.89	0.00	30.02	30.02	2726.37
1980 07 22 12	49766.40	1.83	492.17	0.00	28.49	28.49	2417.30
1980 07 23 12	49766.40	0.01	456.47	0.00	28.79	28.79	2420.24
1980 07 24 12	49714.34	0.00	508.60	0.00	28.23	28.23	2289.96
1980 07 25 12	49420.80	0.01	487.68	0.00	29.68	29.68	2462.16
1980 07 26 12	49420.80	1.52	393.89	0.00	30.31	30.31	2587.39
1980 07 27 12	49420.80	14.18	384.69	0.00	29.46	29.46	2370.30
1980 07 28 12	49403.61	4.56	515.43	0.00	27.97	27.97	2163.05
1980 07 29 12	49075.20	0.00	497.70	0.00	29.23	29.23	2375.03
1980 07 30 12	49075.20	0.00	502.78	0.00	29.82	29.82	2449.78
1980 07 31 12	49075.20	0.00	485.14	0.00	31.02	31.02	2606.17
1980 08 01 12	49023.14	0.00	478.23	0.00	31.07	31.07	2601.45
1980 08 02 12	48729.60	0.00	477.03	0.00	30.44	30.44	2568.96
1980 08 03 12	48729.60	0.00	453.07	0.00	30.85	30.85	2707.13
1980 08 04 12	48729.60	0.00	430.58	0.00	31.06	31.06	2813.29
1980 08 05 12	48513.86	0.08	386.64	0.00	30.82	30.82	2823.94
1980 08 06 12	48384.00	0.03	474.96	0.00	30.19	30.19	2578.23
1980 08 07 12	48384.00	0.38	383.15	0.00	30.44	30.44	2534.52
1980 08 08 12	48331.94	0.13	497.39	0.00	30.49	30.49	2421.46
1980 08 09 12	48038.40	0.00	496.24	0.00	30.78	30.78	2457.47
1980 08 10 12	48038.40	0.00	501.48	0.00	30.94	30.94	2457.07
1980 08 11 12	48038.40	0.09	446.67	0.00	30.59	30.59	2473.74
1980 08 12 12	47692.80	0.07	450.90	0.00	30.44	30.44	2487.45
1980 08 13 12	47692.80	0.01	474.91	0.00	30.50	30.50	2432.27
1980 08 14 12	47692.80	0.00	490.44	0.00	30.58	30.58	2302.75
1980 08 15 12	47363.08	0.79	341.90	0.00	30.61	30.61	2466.42
1980 08 16 12	47347.20	0.26	438.94	0.00	30.49	30.49	2366.19
1980 08 17 12	47347.20	0.00	471.28	0.00	30.01	30.01	2218.56
1980 08 18 12	47070.45	0.00	477.40	0.00	30.09	30.09	2185.34
1980 08 19 12	47001.60	0.00	475.72	0.00	30.06	30.06	2174.92
1980 08 20 12	47001.60	0.00	491.56	0.00	30.49	30.49	2147.78
1980 08 21 12	46724.85	0.69	460.36	0.00	31.12	31.12	2175.66
1980 08 22 12	46656.00	0.23	489.96	0.00	32.27	32.27	2229.47
1980 08 23 12	46656.00	0.00	513.73	0.00	30.60	30.60	1950.35
1980 08 24 12	46326.28	0.00	536.63	0.00	28.80	28.80	1729.84
1980 08 25 12	46310.40	0.00	519.67	0.00	29.45	29.45	1848.93
1980 08 26 12	46310.40	0.00	499.62	0.00	30.21	30.21	2022.94
1980 08 27 12	45964.80	5.95	369.93	0.00	30.26	30.26	2133.02
1980 08 28 12	45964.80	2.16	394.70	0.00	27.65	27.65	1929.66
1980 08 29 12	45964.80	8.38	356.15	0.00	27.84	27.84	2031.30
1980 08 30 12	45619.20	2.92	374.03	0.00	27.43	27.43	2038.82
1980 08 31 12	45619.20	0.05	449.98	0.00	29.01	29.01	2180.76
1980 09 01 12	45619.20	0.00	453.41	0.00	29.59	29.59	2240.41
1980 09 02 12	45273.60	0.00	453.24	0.00	30.06	30.06	2255.50
1980 09 03 12	45273.60	0.00	477.62	0.00	29.32	29.32	2136.99
1980 09 04 12	45273.60	0.20	406.38	0.00	30.09	30.09	2281.80
1980 09 05 12	44928.00	0.08	460.51	0.00	29.62	29.62	2155.03
1980 09 06 12	44928.00	0.31	424.04	0.00	29.18	29.18	2112.17
1980 09 07 12	44910.81	0.48	407.36	0.00	29.11	29.11	2096.21
1980 09 08 12	44582.40	0.34	441.69	0.00	29.36	29.36	2101.90
1980 09 09 12	44582.40	0.40	365.42	0.00	28.66	28.66	2062.36
1980 09 10 12	44236.80	0.11	473.81	0.00	29.26	29.26	1993.59
1980 09 11 12	44236.80	0.00	465.02	0.00	30.19	30.19	2070.70
1980 09 12 12	44236.80	0.00	474.57	0.00	29.49	29.49	1978.40
1980 09 13 12	43891.20	0.00	478.03	0.00	29.40	29.40	1944.32
1980 09 14 12	43891.20	0.00	483.20	0.00	29.33	29.33	1933.66
1980 09 15 12	43891.20	1.52	414.65	0.00	30.28	30.28	2150.70
1980 09 16 12	43545.60	5.83	338.94	0.00	30.81	30.81	2322.15
1980 09 17 12	43545.60	4.26	355.35	0.00	29.48	29.48	2205.17
1980 09 18 12	43545.60	5.57	310.31	0.00	29.52	29.52	2240.18
1980 09 19 12	43200.00	9.16	369.62	0.00	25.87	25.87	1779.06
1980 09 20 12	43200.00	2.70	380.45	0.00	26.79	26.79	1908.88
1980 09 21 12	42854.40	0.06	405.04	0.00	28.38	28.38	2031.45
1980 09 22 12	42854.40	0.00	380.16	0.00	29.73	29.73	2196.25
1980 09 23 12	42854.40	0.18	391.34	0.00	29.09	29.09	2069.74
1980 09 24 12	42508.80	1.77	352.25	0.00	28.13	28.13	2008.80
1980 09 25 12	42508.80	1.09	254.30	0.00	27.17	27.17	2139.70
1980 09 26 12	42508.80	2.86	212.46	0.00	24.53	24.53	1955.75
1980 09 27 12	42163.20	14.08	313.60	0.00	19.74	19.74	1391.27
1980 09 28 12	42163.20	19.68	98.44	0.00	15.79	15.79	1370.47
1980 09 29 12	42163.20	30.59	124.38	0.00	15.68	15.68	1517.79
1980 09 30 12	41817.60	9.34	216.21	0.00	18.76	18.76	1658.73
1980 10 01 12	41817.60	0.28	443.20	0.00	20.01	20.01	1484.51
1980 10 02 12	41489.19	0.00	432.53	0.00	22.08	22.08	1513.36
1980 10 03 12	41472.00	0.00	468.73	0.00	18.87	18.87	1209.85
1980 10 04 12	41472.00	0.00	457.85	0.00	19.19	19.19	1222.15
1980 10 05 12	41126.40	0.00	457.45	0.00	19.17	19.17	1215.22
1980 10 06 12	41126.40	0.00	445.79	0.00	17.96	17.96	1156.18
1980 10 07 12	41126.40	0.00	455.87	0.00	17.81	17.81	1165.19
1980 10 08 12	40780.80	0.00	450.83	0.00	21.08	21.08	1402.03
1980 10 09 12	40780.80	0.00	429.44	0.00	23.86	23.86	1633.48
1980 10 10 12	40780.80	0.00	429.20	0.00	23.53	23.53	1595.01
1980 10 11 12	40435.20	0.00	433.51	0.00	22.76	22.76	1448.73
1980 10 12 12	40435.20	0.00	462.06	0.00	17.64	17.64	1002.10
1980 10 13 12	40435.20	0.00	461.25	0.00	15.59	15.59	897.70
1980 10 14 12	40089.60	0.00	446.08	0.00	18.33	18.33	1153.61
1980 10 15 12	40089.60	0.00	400.05	0.00	22.09	22.09	1605.30
1980 10 16 12	40073.72	9.64	247.03	0.00	24.30	24.30	2048.73
1980 10 17 12	39744.00	28.05	208.88	0.00	23.66	23.66	2052.01
1980 10 18 12	39744.00	8.31	305.76	0.00	20.14	20.14	1582.08
1980 10 19 12	39675.15	0.01	388.67	0.00	17.68	17.68	1256.48
1980 10 20 12	39398.40	0.00	417.79	0.00	15.00	15.00	1025.36
1980 10 21 12	39398.40	0.00	424.26	0.00	15.28	15.28	1009.99
1980 10 22 12	39329.55	0.00	413.87	0.00	16.52	16.52	1079.46
1980 10 23 12	39052.80	0.00	408.98	0.00	16.98	16.98	1097.20
1980 10 24 12	39052.80	0.00	409.99	0.00	17.43	17.43	1061.52
1980 10 25 12	39036.92	0.17	415.33	0.00	11.32	11.32	731.41
1980 10 26 12	38707.20	13.31	316.13	0.00	12.11	12.11	879.11
1980 10 27 12	38707.20	14.22	245.77	0.00	18.91	18.91	1415.82
1980 10 28 12	38707.20	3.27	401.45	0.00	16.63	16.63	1089.20
1980 10 29 12	38361.60	0.00	177.26	0.00	12.05	12.05	929.41
1980 10 30 12	38361.60	0.00	396.46	0.00	7.47	7.47	676.42
1980 10 31 12	38361.60	0.00	410.71	0.00	9.79	9.79	679.17
1980 11 01 12	38068.06	0.00	403.86	0.00	13.02	13.02	831.68
1980 11 02 12	38016.00	0.00	375.85	0.00	16.41	16.41	1088.29
1980 11 03 12	38016.00	0.00	365.00	0.00	17.95	17.95	1227.23
1980 11 04 12	37947.15	0.00	362.44	0.00	17.79	17.79	1177.54
1980 11 05 12	37670.40	0.00	393.00	0.00	14.71	14.71	918.88
1980 11 06 12	37670.40	0.00	386.45	0.00	16.48	16.48	1009.83
1980 11 07 12	37670.40	0.00	352.76	0.00	19.88	19.88	1347.11
1980 11 08 12	37376.86	0.00	318.98	0.00	21.06	21.06	1598.89
1980 11 09 12	37324.80	0.00	279.25	0.00	21.84	21.84	1760.20
1980 11 10 12	37324.80	0.00	324.47	0.00	20.57	20.57	1589.58
1980 11 11 12	37324.80	0.00	295.21	0.00	20.19	20.19	1507.11
1980 11 12 12	36996.39	0.00	360.68	0.00	16.32	16.32	1113.58
1980 11 13 12	36979.20	4.27	272.92	0.00	15.25	15.25	1021.81
1980 11 14 12	36979.20	19.37	249.03	0.00	17.93	17.93	1251.75
1980 11 15 12	36979.20	13.56	121.48	0.00	14.00	14.00	1136.72
1980 11 16 12	36685.66	24.52	130.55	0.00	8.96	8.96	919.04
1980 11 17 12	36633.60	10.03	72.49	0.00	6.59	6.59	811.67
1980 11 18 12	36633.60	0.90	249.77	0.00	5.07	5.07	679.41
1980 11 19 12	36633.60	0.00	328.87	0.00	3.86	3.86	534.40
1980 11 20 12	36503.74	0.00	360.29	0.00	3.68	3.68	480.16
1980 11 21 12	36289.44	0.00	344.57	0.00	6.80	6.80	624.41
1980 11 22 12	36288.00	5.99	193.65	0.00	9.34	9.34	841.17
1980 11 23 12	36288.00	2.53	105.11	0.00	9.43	9.43	957.69
1980 11 24 12	36288.00	0.19	152.62	0.00	9.25	9.25	951.20
1980 11 25 12	36219.15	0.69	244.83	0.00	7.11	7.11	757.51
1980 11 26 12	35994.46	3.73	167.30	0.00	5.15	5.15	653.48
1980 11 27 12	35942.40	1.35	202.08	0.00	2.83	2.83	564.60
1980 11 28 12	35942.40	0.06	323.20	0.00	4.40	4.40	581.01
1980 11 29 12	35942.40	0.00	345.08	0.00	7.31	7.31	645.84
1980 11 30 12	35942.40	0.00	334.50	0.00	12.09	12.09	885.75
1980 12 01 12	35873.55	0.00	295.12	0.00	16.50	16.50	1213.39
1980 12 02 12	35755.47	0.00	319.48	0.00	14.90	14.90	1042.13
1980 12 03 12	35614.00	0.00	296.76	0.00	7.95	7.95	720.36
1980 12 04 12	35596.80	0.00	299.76	0.00	9.69	9.69	911.51
1980 12 05 12	35596.80	0.00	221.97	0.00	15.79	15.79	1374.11
1980 12 06 12	35596.80	0.00	259.08	0.00	17.06	17.06	1478.67
1980 12 07 12	35596.80	5.56	173.79	0.00	18.24	18.24	1591.14
1980 12 08 12	35596.80	19.67	163.11	0.00	17.21	17.21	1459.93
1980 12 09 12	35596.80	7.19	234.75	0.00	10.81	10.81	909.74
1980 12 10 12	35580.92	0.42	283.31	0.00	6.30	6.30	654.16
1980 12 11 12	35466.94	0.00	332.93	0.00	4.90	4.90	570.76
1980 12 12 12	35409.87	0.00	331.70	0.00	8.67	8.67	695.28
1980 12 13 12	35354.31	0.00	325.13	0.00	11.30	11.30	804.68
1980 12 14 12	35303.26	0.00	330.13	0.00	10.23	10.23	754.77
1980 12 15 12	35268.39	0.00	319.53	0.00	11.22	11.22	851.72
1980 12 16 12	35268.39	0.00	286.28	0.00	13.16	13.16	1003.45
1980 12 17 12	35252.64	0.05	281.07	0.00	10.44	10.44	856.53
1980 12 18 12	35252.64	0.09	278.96	0.00	13.21	13.21	972.80
1980 12 19 12	35252.64	0.03	314.86	0.00	14.21	14.21	898.78
1980 12 20 12	35252.64	0.00	224.07	0.00	6.17	6.17	585.93
1980 12 21 12	35252.64	0.00	284.96	0.00	-1.79	-1.79	376.93
