  37.38
 200.00
2542281142
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 10 12	37670.40	0.00	414.82	0.00	-7.88	-7.88	155.04
1980 02 11 12	37670.40	0.00	380.56	0.00	-4.53	-4.53	205.85
1980 02 12 12	37972.99	0.00	419.94	0.00	-5.99	-5.99	191.00
1980 02 13 12	38016.00	0.00	388.49	0.00	-0.44	-0.44	314.01
1980 02 14 12	38016.01	0.07	156.26	0.00	0.60	0.60	435.06
1980 02 15 12	38361.60	0.03	235.30	0.00	-2.67	-2.67	346.60
1980 02 16 12	38361.60	0.00	328.62	0.00	-7.26	-7.26	218.26
1980 02 17 12	38461.01	0.00	423.21	0.00	-6.36	-6.36	207.51
1980 02 18 12	38707.20	0.00	301.48	0.00	-0.55	-0.55	355.04
1980 02 19 12	38707.20	0.00	419.78	0.00	3.06	3.06	408.29
1980 02 20 12	39030.28	0.00	427.92	0.00	8.74	8.74	507.72
1980 02 21 12	39052.80	0.00	368.74	0.00	12.21	12.21	668.76
1980 02 22 12	39085.96	0.00	411.48	0.00	5.63	5.63	472.62
1980 02 23 12	39398.40	3.36	186.91	0.00	3.83	3.83	524.96
1980 02 24 12	39398.40	1.93	290.62	0.00	3.36	3.36	512.96
1980 02 25 12	39721.48	0.22	367.87	0.00	2.54	2.54	426.89
1980 02 26 12	39744.00	0.00	454.69	0.00	3.76	3.76	383.39
1980 02 27 12	39744.01	0.00	452.17	0.00	10.96	10.96	545.72
1980 02 28 12	40089.60	0.00	429.72	0.00	13.38	13.38	632.78
1980 02 29 12	40089.60	0.04	397.68	0.00	3.22	3.22	400.18
1980 03 01 12	40433.19	0.09	362.53	0.00	-6.94	-6.94	167.16
1980 03 02 12	40435.20	0.00	498.83	0.00	-7.92	-7.92	167.34
1980 03 03 12	40468.36	0.00	465.14	0.00	3.74	3.74	353.16
1980 03 04 12	40780.80	0.00	442.40	0.00	3.67	3.67	350.04
1980 03 05 12	40780.80	0.00	429.39	0.00	-3.09	-3.09	245.63
1980 03 06 12	41126.40	0.00	488.61	0.00	3.58	3.58	314.93
1980 03 07 12	41126.40	0.00	466.51	0.00	6.45	6.45	376.16
1980 03 08 12	41363.31	0.00	479.17	0.00	4.93	4.93	369.00
1980 03 09 12	41472.00	0.00	480.53	0.00	7.28	7.28	423.17
1980 03 10 12	41472.00	0.15	477.50	0.00	8.70	8.70	438.05
1980 03 11 12	41817.60	9.44	332.81	0.00	7.07	7.07	493.19
1980 03 12 12	41817.60	5.20	170.41	0.00	4.97	4.97	602.70
1980 03 13 12	42163.20	0.55	446.46	0.00	5.95	5.95	549.48
1980 03 14 12	42163.20	0.00	499.35	0.00	10.51	10.51	590.19
1980 03 15 12	42163.20	0.00	476.79	0.00	14.37	14.37	750.14
1980 03 16 12	42508.80	0.01	411.91	0.00	13.07	13.07	750.10
1980 03 17 12	42508.80	0.01	447.68	0.00	7.04	7.04	529.27
1980 03 18 12	42854.40	0.00	496.10	0.00	8.34	8.34	546.93
1980 03 19 12	42854.40	0.00	500.82	0.00	13.70	13.70	709.60
1980 03 20 12	43200.00	0.00	449.31	0.00	13.83	13.83	726.17
1980 03 21 12	43200.00	0.00	522.23	0.00	7.95	7.95	490.10
1980 03 22 12	43200.00	2.84	374.88	0.00	11.39	11.39	636.50
1980 03 23 12	43545.60	16.23	384.15	0.00	8.22	8.22	519.57
1980 03 24 12	43545.60	6.24	172.14	0.00	2.29	2.29	484.46
1980 03 25 12	43891.20	0.02	296.57	0.00	1.04	1.04	504.24
1980 03 26 12	43891.20	0.49	381.31	0.00	6.35	6.35	636.98
1980 03 27 12	44236.80	4.71	217.33	0.00	8.63	8.63	781.28
1980 03 28 12	44236.80	3.34	304.14	0.00	8.34	8.34	736.07
1980 03 29 12	44236.80	9.97	272.81	0.00	5.52	5.52	607.18
1980 03 30 12	44582.40	3.96	339.76	0.00	4.06	4.06	558.25
1980 03 31 12	44582.40	0.42	379.02	0.00	5.12	5.12	571.30
1980 04 01 12	44928.00	4.39	337.38	0.00	8.62	8.62	698.06
1980 04 02 12	44928.00	7.72	338.91	0.00	6.50	6.50	608.47
1980 04 03 12	45036.69	2.46	487.58	0.00	5.83	5.83	540.78
1980 04 04 12	45273.60	0.00	545.19	0.00	6.86	6.86	524.92
1980 04 05 12	45273.60	0.00	555.47	0.00	10.64	10.64	656.91
1980 04 06 12	45619.20	0.00	529.59	0.00	16.21	16.21	913.72
1980 04 07 12	45619.20	0.08	427.13	0.00	14.25	14.25	849.36
1980 04 08 12	45931.64	0.03	505.15	0.00	11.33	11.33	717.53
1980 04 09 12	45964.80	0.00	562.51	0.00	9.88	9.88	618.93
1980 04 10 12	45966.81	2.58	430.64	0.00	12.65	12.65	723.68
1980 04 11 12	46310.40	1.12	461.96	0.00	13.91	13.91	785.69
1980 04 12 12	46310.40	0.02	457.24	0.00	8.32	8.32	618.24
1980 04 13 12	46655.99	0.00	540.04	0.00	6.23	6.23	513.72
1980 04 14 12	46656.00	0.00	576.81	0.00	6.03	6.03	459.80
1980 04 15 12	46678.52	0.00	584.95	0.00	10.65	10.65	574.22
1980 04 16 12	47001.60	0.00	555.75	0.00	13.68	13.68	734.73
1980 04 17 12	47001.60	0.00	495.39	0.00	12.55	12.55	792.20
1980 04 18 12	47314.04	0.00	508.94	0.00	11.68	11.68	738.65
1980 04 19 12	47347.20	0.00	584.84	0.00	13.63	13.63	686.70
1980 04 20 12	47369.72	0.00	579.69	0.00	18.75	18.75	844.64
1980 04 21 12	47692.80	0.00	568.46	0.00	21.37	21.37	1014.13
1980 04 22 12	47692.80	0.05	523.24	0.00	21.30	21.30	1106.86
1980 04 23 12	47938.99	20.29	403.54	0.00	18.84	18.84	1111.87
1980 04 24 12	48038.40	16.25	350.35	0.00	17.47	17.47	1143.86
1980 04 25 12	48038.40	20.11	279.91	0.00	11.26	11.26	900.53
1980 04 26 12	48383.99	7.27	342.01	0.00	9.90	9.90	841.02
1980 04 27 12	48384.00	0.14	522.40	0.00	10.89	10.89	783.14
1980 04 28 12	48427.01	0.00	579.69	0.00	13.01	13.01	799.19
1980 04 29 12	48729.60	0.12	486.05	0.00	16.14	16.14	991.27
1980 04 30 12	48729.60	3.28	354.76	0.00	18.07	18.07	1258.10
1980 05 01 12	48885.22	1.47	262.15	0.00	15.11	15.11	1228.97
1980 05 02 12	49075.20	0.06	422.48	0.00	15.24	15.24	1149.46
1980 05 03 12	49075.20	0.05	535.68	0.00	15.67	15.67	1017.48
1980 05 04 12	49276.81	2.01	421.06	0.00	17.43	17.43	1137.99
1980 05 05 12	49420.80	0.82	534.35	0.00	18.98	18.98	1221.87
1980 05 06 12	49420.80	1.45	421.21	0.00	19.56	19.56	1274.47
1980 05 07 12	49622.40	1.00	408.49	0.00	19.53	19.53	1231.87
1980 05 08 12	49766.40	0.17	495.61	0.00	13.90	13.90	902.18
1980 05 09 12	49766.40	0.00	539.68	0.00	14.19	14.19	956.96
1980 05 10 12	49922.02	0.00	568.64	0.00	19.74	19.74	1184.08
1980 05 11 12	50112.00	0.24	485.69	0.00	19.59	19.59	1154.53
1980 05 12 12	50112.00	0.10	568.27	0.00	17.68	17.68	995.70
1980 05 13 12	50182.82	0.00	586.55	0.00	16.08	16.08	877.25
1980 05 14 12	50447.29	4.75	426.64	0.00	14.60	14.60	926.55
1980 05 15 12	50457.60	28.97	292.81	0.00	14.61	14.61	1111.40
1980 05 16 12	50480.12	11.83	393.99	0.00	13.81	13.81	1083.62
1980 05 17 12	50703.79	3.64	335.85	0.00	14.26	14.26	1116.32
1980 05 18 12	50803.20	1.41	437.09	0.00	14.01	14.01	1073.68
1980 05 19 12	50803.20	0.22	470.34	0.00	15.00	15.00	1056.51
1980 05 20 12	50874.02	5.72	417.13	0.00	16.43	16.43	1110.45
1980 05 21 12	51088.20	2.37	540.53	0.00	16.25	16.25	1074.79
1980 05 22 12	51148.80	0.02	549.13	0.00	17.19	17.19	1153.54
1980 05 23 12	51148.80	0.00	547.60	0.00	18.29	18.29	1275.16
1980 05 24 12	51191.81	0.00	557.22	0.00	22.05	22.05	1542.95
1980 05 25 12	51394.99	0.00	534.63	0.00	24.72	24.72	1797.18
1980 05 26 12	51494.39	4.85	387.29	0.00	25.42	25.42	1940.52
1980 05 27 12	51494.40	7.54	394.30	0.00	22.57	22.57	1682.78
1980 05 28 12	51504.79	6.66	397.22	0.00	22.05	22.05	1647.58
1980 05 29 12	51565.22	1.83	504.77	0.00	22.06	22.06	1576.18
1980 05 30 12	51740.59	0.07	543.88	0.00	20.87	20.87	1481.68
1980 05 31 12	51829.69	0.02	481.54	0.00	23.58	23.58	1858.52
1980 06 01 12	51840.00	0.00	431.22	0.00	24.64	24.64	2098.45
1980 06 02 12	51840.00	0.00	446.16	0.00	25.34	25.34	2121.54
1980 06 03 12	51862.52	0.00	522.84	0.00	24.54	24.54	1930.14
1980 06 04 12	51948.69	0.10	409.79	0.00	25.90	25.90	2122.57
1980 06 05 12	52041.61	0.04	513.53	0.00	25.89	25.89	2084.47
1980 06 06 12	52152.44	0.00	492.92	0.00	27.96	27.96	2313.37
1980 06 07 12	52185.59	0.00	467.35	0.00	27.22	27.22	2178.87
1980 06 08 12	52185.60	0.18	404.78	0.00	21.69	21.69	1623.15
1980 06 09 12	52185.60	0.08	502.13	0.00	20.60	20.60	1511.81
1980 06 10 12	52187.61	0.00	543.29	0.00	21.49	21.49	1602.00
1980 06 11 12	52195.99	0.00	489.32	0.00	25.22	25.22	1989.81
1980 06 12 12	52228.61	0.28	444.45	0.00	25.45	25.45	1980.55
1980 06 13 12	52256.42	0.12	536.65	0.00	26.92	26.92	2049.97
1980 06 14 12	52294.29	0.00	530.77	0.00	29.26	29.26	2304.90
1980 06 15 12	52341.22	0.84	377.80	0.00	29.34	29.34	2405.16
1980 06 16 12	52387.20	26.38	395.47	0.00	25.16	25.16	1931.63
1980 06 17 12	52387.20	12.72	241.23	0.00	21.24	21.24	1868.36
1980 06 18 12	52431.79	4.16	342.77	0.00	22.41	22.41	1978.59
1980 06 19 12	52431.79	24.84	390.24	0.00	23.26	23.26	1861.36
1980 06 20 12	52431.79	10.00	456.47	0.00	22.39	22.39	1782.48
1980 06 21 12	52431.79	3.15	367.76	0.00	22.79	22.79	1916.98
1980 06 22 12	52431.79	3.16	390.71	0.00	23.94	23.94	1991.93
1980 06 23 12	52431.79	0.79	529.62	0.00	26.66	26.66	2183.17
1980 06 24 12	52387.20	0.00	519.43	0.00	30.41	30.41	2524.37
1980 06 25 12	52341.22	0.00	532.79	0.00	30.39	30.39	2428.15
1980 06 26 12	52294.29	0.00	525.48	0.00	30.92	30.92	2515.91
1980 06 27 12	52256.42	0.00	523.41	0.00	31.86	31.86	2596.79
1980 06 28 12	52228.61	0.00	524.44	0.00	31.54	31.54	2480.49
1980 06 29 12	52208.12	0.00	528.45	0.00	29.01	29.01	2274.22
1980 06 30 12	52187.61	0.00	530.71	0.00	30.25	30.25	2499.65
1980 07 01 12	52185.60	0.00	474.25	0.00	32.78	32.78	2927.62
1980 07 02 12	52185.60	0.26	432.31	0.00	31.19	31.19	2738.40
1980 07 03 12	52185.60	0.16	457.23	0.00	29.40	29.40	2487.39
1980 07 04 12	52175.29	0.02	517.19	0.00	30.47	30.47	2525.85
1980 07 05 12	52086.19	0.00	492.80	0.00	31.38	31.38	2645.29
1980 07 06 12	51995.62	0.00	507.90	0.00	30.43	30.43	2546.20
1980 07 07 12	51883.01	0.00	493.80	0.00	30.72	30.72	2661.09
1980 07 08 12	51850.39	0.00	477.99	0.00	31.90	31.90	2924.13
1980 07 09 12	51840.00	0.00	462.51	0.00	33.34	33.34	3076.64
1980 07 10 12	51840.00	0.00	505.15	0.00	31.62	31.62	2684.74
1980 07 11 12	51806.84	0.00	507.34	0.00	32.00	32.00	2635.88
1980 07 12 12	51650.02	0.00	525.21	0.00	31.32	31.32	2491.49
1980 07 13 12	51516.92	0.00	507.19	0.00	31.90	31.90	2695.93
1980 07 14 12	51494.40	0.00	476.56	0.00	33.36	33.36	3026.59
1980 07 15 12	51494.40	0.00	471.99	0.00	33.08	33.08	3008.90
1980 07 16 12	51461.23	0.09	446.17	0.00	32.54	32.54	2853.66
1980 07 17 12	51257.49	0.04	523.76	0.00	31.22	31.22	2566.70
1980 07 18 12	51159.19	0.00	469.69	0.00	33.36	33.36	2996.83
1980 07 19 12	51148.80	0.16	453.79	0.00	32.65	32.65	3019.70
1980 07 20 12	51138.49	11.76	347.40	0.00	32.17	32.17	2911.65
1980 07 21 12	50958.82	5.28	439.48	0.00	27.42	27.42	2170.45
1980 07 22 12	50813.59	0.19	483.99	0.00	26.87	26.87	2087.69
1980 07 23 12	50803.20	0.00	536.38	0.00	25.27	25.27	1855.64
1980 07 24 12	50792.89	3.21	407.58	0.00	26.88	26.88	2086.89
1980 07 25 12	50566.29	1.57	464.54	0.00	29.28	29.28	2294.76
1980 07 26 12	50457.60	0.10	502.46	0.00	27.59	27.59	2058.26
1980 07 27 12	50457.60	0.00	533.51	0.00	26.73	26.73	1931.82
1980 07 28 12	50358.19	0.10	501.08	0.00	28.90	28.90	2070.52
1980 07 29 12	50122.39	0.04	542.43	0.00	29.12	29.12	2102.15
1980 07 30 12	50112.00	0.01	469.41	0.00	32.14	32.14	2648.48
1980 07 31 12	50078.84	0.00	480.41	0.00	32.66	32.66	2765.51
1980 08 01 12	49809.41	0.00	502.46	0.00	33.00	33.00	2751.94
1980 08 02 12	49766.40	0.00	446.42	0.00	33.54	33.54	2907.45
1980 08 03 12	49756.09	0.07	476.17	0.00	30.95	30.95	2589.62
1980 08 04 12	49463.81	0.03	418.98	0.00	31.70	31.70	2820.66
1980 08 05 12	49420.80	0.29	440.71	0.00	30.79	30.79	2613.86
1980 08 06 12	49420.79	0.17	465.89	0.00	29.77	29.77	2432.78
1980 08 07 12	49097.72	0.02	440.12	0.00	31.84	31.84	2783.97
1980 08 08 12	49075.20	0.00	465.04	0.00	30.68	30.68	2630.26
1980 08 09 12	49064.89	0.00	457.86	0.00	31.17	31.17	2711.02
1980 08 10 12	48739.99	0.15	420.97	0.00	31.66	31.66	2761.79
1980 08 11 12	48729.60	1.73	360.17	0.00	30.27	30.27	2501.98
1980 08 12 12	48669.00	0.69	520.00	0.00	27.42	27.42	2053.76
1980 08 13 12	48384.00	14.67	349.49	0.00	28.85	28.85	2372.27
1980 08 14 12	48384.00	21.78	342.71	0.00	26.70	26.70	2191.71
1980 08 15 12	48194.02	15.39	345.67	0.00	26.76	26.76	2250.41
1980 08 16 12	48038.40	3.67	473.43	0.00	27.93	27.93	2264.03
1980 08 17 12	48038.40	0.14	372.39	0.00	27.57	27.57	2245.17
1980 08 18 12	47703.19	0.07	465.86	0.00	27.58	27.58	2233.27
1980 08 19 12	47692.80	0.43	369.14	0.00	29.16	29.16	2547.29
1980 08 20 12	47632.20	0.17	395.22	0.00	29.05	29.05	2492.87
1980 08 21 12	47347.20	0.12	477.55	0.00	24.47	24.47	1811.12
1980 08 22 12	47347.20	0.05	481.23	0.00	24.87	24.87	1828.29
1980 08 23 12	47024.12	0.00	518.59	0.00	26.52	26.52	1934.01
1980 08 24 12	47001.60	0.00	492.65	0.00	29.55	29.55	2239.23
1980 08 25 12	46991.29	0.00	479.17	0.00	30.22	30.22	2317.86
1980 08 26 12	46656.00	0.11	472.97	0.00	28.56	28.56	2058.78
1980 08 27 12	46656.00	0.13	463.65	0.00	27.21	27.21	1949.16
1980 08 28 12	46320.79	0.05	476.16	0.00	27.70	27.70	2029.14
1980 08 29 12	46310.40	2.19	451.29	0.00	27.27	27.27	2024.23
1980 08 30 12	46300.09	0.95	415.87	0.00	30.86	30.86	2513.98
1980 08 31 12	45964.80	0.02	487.34	0.00	28.79	28.79	2146.46
1980 09 01 12	45964.80	0.00	481.14	0.00	27.76	27.76	2011.02
1980 09 02 12	45619.20	0.00	479.65	0.00	27.13	27.13	1985.45
1980 09 03 12	45619.20	0.00	492.30	0.00	27.46	27.46	1976.85
1980 09 04 12	45519.79	0.00	481.62	0.00	28.79	28.79	2119.14
1980 09 05 12	45273.60	5.29	362.26	0.00	28.83	28.83	2230.81
1980 09 06 12	45273.60	2.18	465.28	0.00	27.81	27.81	2104.75
1980 09 07 12	44928.00	0.00	444.34	0.00	27.20	27.20	2105.92
1980 09 08 12	44928.00	0.00	443.19	0.00	26.58	26.58	2069.69
1980 09 09 12	44584.41	0.00	425.38	0.00	25.53	25.53	1943.97
1980 09 10 12	44582.40	0.01	417.58	0.00	21.73	21.73	1684.19
1980 09 11 12	44582.40	0.00	424.62	0.00	25.18	25.18	2075.45
1980 09 12 12	44236.80	0.00	436.24	0.00	28.89	28.89	2316.49
1980 09 13 12	44236.80	0.00	464.71	0.00	25.86	25.86	1901.64
1980 09 14 12	43891.20	0.34	362.03	0.00	25.62	25.62	1996.95
1980 09 15 12	43891.20	0.14	455.85	0.00	26.85	26.85	1888.44
1980 09 16 12	43568.12	0.00	484.30	0.00	24.04	24.04	1408.10
1980 09 17 12	43545.60	0.00	517.46	0.00	16.70	16.70	876.93
1980 09 18 12	43545.60	0.00	504.75	0.00	20.39	20.39	1022.50
1980 09 19 12	43200.00	0.00	488.27	0.00	24.96	24.96	1392.24
1980 09 20 12	43200.00	0.00	411.87	0.00	28.50	28.50	1926.78
1980 09 21 12	42854.40	0.00	426.87	0.00	28.95	28.95	1946.36
1980 09 22 12	42854.40	0.00	448.79	0.00	25.63	25.63	1470.62
1980 09 23 12	42844.01	0.00	479.55	0.00	18.11	18.11	937.53
1980 09 24 12	42508.80	0.00	485.03	0.00	18.71	18.71	976.37
1980 09 25 12	42508.80	0.16	370.67	0.00	20.03	20.03	1216.19
1980 09 26 12	42163.20	0.13	371.32	0.00	16.97	16.97	1121.42
1980 09 27 12	42163.20	5.11	239.83	0.00	15.87	15.87	1189.33
1980 09 28 12	41817.60	2.27	223.80	0.00	14.88	14.88	1228.82
1980 09 29 12	41817.60	0.09	300.99	0.00	16.54	16.54	1251.07
1980 09 30 12	41815.59	0.00	461.62	0.00	19.06	19.06	1113.69
1980 10 01 12	41472.00	0.00	439.39	0.00	20.69	20.69	1135.79
1980 10 02 12	41472.00	0.00	444.27	0.00	17.22	17.22	928.65
1980 10 03 12	41126.40	0.00	475.93	0.00	15.02	15.02	753.47
1980 10 04 12	41126.40	0.00	447.00	0.00	18.55	18.55	961.20
1980 10 05 12	40880.21	0.00	444.56	0.00	18.64	18.64	1025.35
1980 10 06 12	40780.80	0.00	436.43	0.00	19.74	19.74	1091.44
1980 10 07 12	40780.80	0.00	443.24	0.00	20.19	20.19	1068.16
1980 10 08 12	40435.20	0.00	438.32	0.00	21.43	21.43	1112.48
1980 10 09 12	40435.20	0.00	434.95	0.00	20.65	20.65	1091.08
1980 10 10 12	40099.91	0.00	418.87	0.00	20.59	20.59	1093.35
1980 10 11 12	40089.60	0.00	438.76	0.00	14.57	14.57	768.86
1980 10 12 12	40079.21	0.00	436.65	0.00	15.06	15.06	818.75
1980 10 13 12	39744.00	0.00	395.89	0.00	20.93	20.93	1250.62
1980 10 14 12	39744.00	0.07	346.81	0.00	22.56	22.56	1504.81
1980 10 15 12	39408.71	8.11	249.18	0.00	22.17	22.17	1608.70
1980 10 16 12	39398.40	4.16	280.22	0.00	19.44	19.44	1347.72
1980 10 17 12	39375.88	0.34	407.11	0.00	12.58	12.58	796.87
1980 10 18 12	39052.80	0.00	388.83	0.00	10.99	10.99	695.94
1980 10 19 12	39052.80	0.00	410.29	0.00	10.75	10.75	663.00
1980 10 20 12	38767.80	0.00	410.22	0.00	14.41	14.41	760.72
1980 10 21 12	38707.20	0.00	402.60	0.00	15.70	15.70	809.65
1980 10 22 12	38696.81	0.00	388.64	0.00	15.52	15.52	857.86
1980 10 23 12	38361.60	0.00	347.35	0.00	14.62	14.62	862.13
1980 10 24 12	38361.60	0.00	372.46	0.00	7.93	7.93	572.31
1980 10 25 12	38205.98	0.00	391.91	0.00	7.31	7.31	523.57
1980 10 26 12	38016.00	4.51	284.74	0.00	9.58	9.58	638.94
1980 10 27 12	38016.00	1.91	273.24	0.00	9.58	9.58	692.95
1980 10 28 12	37731.00	0.03	272.23	0.00	4.77	4.77	532.36
1980 10 29 12	37670.40	0.00	392.41	0.00	2.59	2.59	384.39
1980 10 30 12	37660.01	0.00	384.51	0.00	8.20	8.20	495.99
1980 10 31 12	37335.11	0.00	383.39	0.00	11.93	11.93	612.35
1980 11 01 12	37324.80	0.00	362.53	0.00	13.96	13.96	736.53
1980 11 02 12	37302.28	0.00	371.57	0.00	13.40	13.40	718.70
1980 11 03 12	36979.21	0.00	341.47	0.00	14.74	14.74	812.28
1980 11 04 12	36979.20	0.00	362.72	0.00	11.54	11.54	693.88
1980 11 05 12	36936.19	0.00	349.86	0.00	14.20	14.20	810.28
1980 11 06 12	36643.91	0.00	355.02	0.00	16.17	16.17	885.47
1980 11 07 12	36633.60	0.00	341.60	0.00	18.09	18.09	985.26
1980 11 08 12	36611.08	0.00	347.45	0.00	17.90	17.90	926.61
1980 11 09 12	36321.16	0.00	341.33	0.00	16.18	16.18	848.19
1980 11 10 12	36288.00	0.00	326.61	0.00	13.97	13.97	863.27
1980 11 11 12	36277.61	0.00	305.88	0.00	16.99	16.99	1101.29
1980 11 12 12	36041.81	0.00	291.95	0.00	17.38	17.38	1068.67
1980 11 13 12	35942.40	2.84	242.58	0.00	12.73	12.73	729.01
1980 11 14 12	35942.40	1.22	202.78	0.00	5.53	5.53	483.23
1980 11 15 12	35833.71	0.02	174.10	0.00	3.57	3.57	507.52
1980 11 16 12	35607.11	0.00	183.82	0.00	1.93	1.93	462.58
1980 11 17 12	35596.80	0.00	206.81	0.00	1.89	1.89	420.08
1980 11 18 12	35586.41	0.00	338.56	0.00	-0.31	-0.31	244.78
1980 11 19 12	35441.18	0.00	338.20	0.00	1.18	1.18	223.72
1980 11 20 12	35261.51	0.00	330.31	0.00	3.70	3.70	277.38
1980 11 21 12	35251.20	0.00	329.55	0.00	3.94	3.94	300.34
1980 11 22 12	35240.81	0.09	243.36	0.00	5.80	5.80	445.65
1980 11 23 12	35142.51	0.10	146.13	0.00	5.56	5.56	554.94
1980 11 24 12	34938.77	0.20	263.91	0.00	-0.26	-0.26	332.36
1980 11 25 12	34905.60	0.07	217.38	0.00	0.55	0.55	346.79
1980 11 26 12	34905.60	0.00	304.96	0.00	-1.38	-1.38	285.69
1980 11 27 12	34883.08	0.00	217.63	0.00	3.28	3.28	410.85
1980 11 28 12	34749.98	0.00	322.63	0.00	1.95	1.95	273.19
1980 11 29 12	34593.16	0.00	311.18	0.00	6.76	6.76	360.33
1980 11 30 12	34560.00	0.00	300.41	0.00	10.17	10.17	498.94
1980 12 01 12	34560.00	0.00	264.66	0.00	6.37	6.37	416.46
1980 12 02 12	34557.99	0.00	255.20	0.00	-2.78	-2.78	246.29
1980 12 03 12	34516.99	0.00	307.63	0.00	-0.24	-0.24	274.91
1980 12 04 12	34404.38	0.00	297.77	0.00	9.19	9.19	497.57
1980 12 05 12	34313.81	0.00	279.39	0.00	13.15	13.15	624.12
1980 12 06 12	34224.71	2.77	200.14	0.00	9.38	9.38	566.33
1980 12 07 12	34214.40	15.66	85.28	0.00	3.91	3.91	536.26
1980 12 08 12	34214.40	12.29	96.07	0.00	-0.81	-0.81	430.47
1980 12 09 12	34214.40	2.60	260.12	0.00	-3.02	-3.02	309.12
1980 12 10 12	34212.39	0.00	295.27	0.00	0.18	0.18	334.43
1980 12 11 12	34191.88	0.00	292.27	0.00	5.74	5.74	467.14
1980 12 12 12	34171.39	0.00	291.61	0.00	9.27	9.27	569.90
1980 12 13 12	34143.58	0.00	240.48	0.00	7.95	7.95	577.60
1980 12 14 12	34105.71	0.00	293.87	0.00	4.30	4.30	441.50
1980 12 15 12	34058.78	0.00	288.15	0.00	7.82	7.82	550.19
1980 12 16 12	34012.80	0.00	252.14	0.00	11.48	11.48	744.93
1980 12 17 12	33968.21	0.00	292.20	0.00	10.06	10.06	608.29
1980 12 18 12	33968.21	0.00	275.07	0.00	8.93	8.93	536.57
1980 12 19 12	33968.21	0.00	201.52	0.00	-0.61	-0.61	338.25
1980 12 20 12	33968.21	0.00	136.51	0.00	-5.59	-5.59	271.98
1980 12 21 12	33968.21	0.00	285.83	0.00	-5.99	-5.99	235.17
1980 12 22 12	33968.21	0.00	258.90	0.00	-0.10	-0.10	344.78
