  36.89
 200.00
2052982633
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 03 12	49075.20	0.00	548.11	0.00	16.29	16.29	1002.17
1980 05 04 12	49075.20	0.53	515.43	0.00	16.53	16.53	983.93
1980 05 05 12	49420.80	0.33	439.52	0.00	17.65	17.65	1028.00
1980 05 06 12	49420.80	0.05	568.61	0.00	18.68	18.68	997.37
1980 05 07 12	49420.80	0.00	589.21	0.00	14.70	14.70	753.16
1980 05 08 12	49766.40	0.00	572.98	0.00	11.76	11.76	635.09
1980 05 09 12	49766.40	0.00	603.28	0.00	9.89	9.89	600.72
1980 05 10 12	49766.40	0.33	548.96	0.00	16.27	16.27	973.46
1980 05 11 12	50107.43	0.91	482.33	0.00	21.36	21.36	1432.35
1980 05 12 12	50112.00	19.52	306.24	0.00	22.61	22.61	1674.14
1980 05 13 12	50112.00	6.42	491.89	0.00	19.24	19.24	1245.89
1980 05 14 12	50299.71	0.00	583.52	0.00	14.67	14.67	864.18
1980 05 15 12	50457.60	11.40	392.06	0.00	15.15	15.15	1007.95
1980 05 16 12	50457.60	9.85	339.45	0.00	16.43	16.43	1220.69
1980 05 17 12	50461.35	2.36	375.96	0.00	18.31	18.31	1305.73
1980 05 18 12	50798.62	1.92	378.47	0.00	17.78	17.78	1225.49
1980 05 19 12	50803.20	0.60	492.63	0.00	17.64	17.64	1183.41
1980 05 20 12	50803.20	0.01	535.15	0.00	17.01	17.01	1125.71
1980 05 21 12	50857.16	0.10	389.35	0.00	18.26	18.26	1325.38
1980 05 22 12	51144.23	15.10	263.28	0.00	17.92	17.92	1468.59
1980 05 23 12	51148.80	10.37	293.29	0.00	18.75	18.75	1540.11
1980 05 24 12	51148.80	1.78	503.60	0.00	19.76	19.76	1459.22
1980 05 25 12	51152.55	0.00	523.86	0.00	22.41	22.41	1568.51
1980 05 26 12	51407.95	0.00	531.70	0.00	22.70	22.70	1557.32
1980 05 27 12	51494.40	0.00	516.01	0.00	22.62	22.62	1543.83
1980 05 28 12	51494.40	0.00	550.98	0.00	21.53	21.53	1436.61
1980 05 29 12	51494.40	0.59	456.37	0.00	22.27	22.27	1614.61
1980 05 30 12	51498.14	2.48	356.93	0.00	23.18	23.18	1834.12
1980 05 31 12	51682.11	11.27	335.69	0.00	23.24	23.24	1936.17
1980 06 01 12	51840.00	3.50	400.39	0.00	24.47	24.47	2119.42
1980 06 02 12	51840.00	0.00	367.92	0.00	25.47	25.47	2248.41
1980 06 03 12	51840.00	0.00	467.93	0.00	25.59	25.59	2103.95
1980 06 04 12	51840.00	0.00	470.35	0.00	25.60	25.60	2014.91
1980 06 05 12	51840.00	0.00	501.27	0.00	24.12	24.12	1828.86
1980 06 06 12	51960.18	0.00	516.81	0.00	24.45	24.45	1841.76
1980 06 07 12	52099.15	0.01	495.12	0.00	25.22	25.22	1896.28
1980 06 08 12	52181.03	0.71	434.26	0.00	22.75	22.75	1601.34
1980 06 09 12	52185.60	0.23	579.45	0.00	17.83	17.83	1120.39
1980 06 10 12	52185.60	0.00	585.13	0.00	19.36	19.36	1156.50
1980 06 11 12	52185.60	0.00	572.36	0.00	19.91	19.91	1172.26
1980 06 12 12	52185.60	0.00	586.27	0.00	17.80	17.80	1039.32
1980 06 13 12	52185.60	0.00	596.02	0.00	18.89	18.89	1122.93
1980 06 14 12	52185.60	0.00	563.37	0.00	23.25	23.25	1481.50
1980 06 15 12	52185.60	0.00	553.65	0.00	23.98	23.98	1585.54
1980 06 16 12	52185.60	6.79	378.04	0.00	23.25	23.25	1661.07
1980 06 17 12	52185.60	3.13	389.74	0.00	19.14	19.14	1465.27
1980 06 18 12	52189.35	0.29	490.54	0.00	22.21	22.21	1640.48
1980 06 19 12	52189.35	0.00	550.68	0.00	23.12	23.12	1516.46
1980 06 20 12	52189.35	1.34	405.64	0.00	21.10	21.10	1428.26
1980 06 21 12	52189.35	0.53	430.47	0.00	20.87	20.87	1458.94
1980 06 22 12	52189.35	16.64	415.16	0.00	21.62	21.62	1521.20
1980 06 23 12	52189.35	9.71	374.45	0.00	23.60	23.60	1803.86
1980 06 24 12	52185.60	1.69	390.33	0.00	24.49	24.49	1931.81
1980 06 25 12	52185.60	0.10	455.60	0.00	24.40	24.40	1910.98
1980 06 26 12	52185.60	0.00	493.50	0.00	25.30	25.30	1925.44
1980 06 27 12	52185.60	0.00	513.22	0.00	26.00	26.00	2009.16
1980 06 28 12	52185.60	9.04	363.43	0.00	28.60	28.60	2319.93
1980 06 29 12	52185.60	3.01	506.67	0.00	27.84	27.84	2003.01
1980 06 30 12	52185.60	0.00	554.32	0.00	24.50	24.50	1643.50
1980 07 01 12	52185.60	0.00	530.77	0.00	27.08	27.08	1917.36
1980 07 02 12	52185.60	0.12	498.80	0.00	28.39	28.39	2027.08
1980 07 03 12	52156.57	0.04	518.29	0.00	27.68	27.68	2013.48
1980 07 04 12	52027.71	0.00	464.89	0.00	28.20	28.20	2229.62
1980 07 05 12	51843.75	0.00	495.48	0.00	29.11	29.11	2285.23
1980 07 06 12	51840.00	0.00	502.81	0.00	29.81	29.81	2281.21
1980 07 07 12	51840.00	0.00	511.76	0.00	29.57	29.57	2209.06
1980 07 08 12	51840.00	0.00	515.56	0.00	29.90	29.90	2208.94
1980 07 09 12	51840.00	0.00	518.24	0.00	29.92	29.92	2199.45
1980 07 10 12	51810.96	0.00	514.62	0.00	30.43	30.43	2247.51
1980 07 11 12	51614.58	0.00	520.90	0.00	30.64	30.64	2227.37
1980 07 12 12	51494.40	0.00	530.55	0.00	31.11	31.11	2215.39
1980 07 13 12	51494.40	0.19	479.12	0.00	31.58	31.58	2242.23
1980 07 14 12	51494.40	0.06	528.54	0.00	31.56	31.56	2172.56
1980 07 15 12	51489.82	0.00	536.48	0.00	31.00	31.00	2117.02
1980 07 16 12	51268.98	0.00	522.10	0.00	31.94	31.94	2264.19
1980 07 17 12	51148.80	4.26	432.52	0.00	31.00	31.00	2200.77
1980 07 18 12	51148.80	1.42	535.25	0.00	29.92	29.92	2027.02
1980 07 19 12	51148.80	0.00	526.61	0.00	30.51	30.51	2081.60
1980 07 20 12	50990.91	0.00	523.57	0.00	29.35	29.35	2032.80
1980 07 21 12	50803.20	6.69	361.17	0.00	28.17	28.17	2117.00
1980 07 22 12	50803.20	2.23	494.51	0.00	26.35	26.35	1840.54
1980 07 23 12	50803.20	0.00	541.25	0.00	24.21	24.21	1522.58
1980 07 24 12	50645.31	0.00	557.89	0.00	23.49	23.49	1390.81
1980 07 25 12	50457.60	0.00	566.57	0.00	23.88	23.88	1438.32
1980 07 26 12	50457.60	24.29	366.42	0.00	25.27	25.27	1790.49
1980 07 27 12	50457.60	8.13	409.23	0.00	24.71	24.71	1831.96
1980 07 28 12	50115.75	0.01	521.74	0.00	24.58	24.58	1724.56
1980 07 29 12	50112.00	0.00	536.60	0.00	26.71	26.71	1824.07
1980 07 30 12	50112.00	0.00	535.85	0.00	28.72	28.72	1977.11
1980 07 31 12	49886.58	0.00	509.11	0.00	30.58	30.58	2282.69
1980 08 01 12	49766.40	0.00	474.73	0.00	31.47	31.47	2500.35
1980 08 02 12	49766.40	0.00	490.10	0.00	30.47	30.47	2363.23
1980 08 03 12	49608.51	0.00	485.75	0.00	29.88	29.88	2310.15
1980 08 04 12	49420.80	4.37	360.92	0.00	28.70	28.70	2317.08
1980 08 05 12	49420.80	3.75	338.25	0.00	28.34	28.34	2384.67
1980 08 06 12	49334.35	0.76	458.63	0.00	28.79	28.79	2353.26
1980 08 07 12	49075.20	0.00	489.03	0.00	29.34	29.34	2292.25
1980 08 08 12	49075.20	0.00	500.43	0.00	29.42	29.42	2239.84
1980 08 09 12	48917.31	0.00	493.19	0.00	30.19	30.19	2323.76
1980 08 10 12	48729.60	0.00	491.89	0.00	30.23	30.23	2345.58
1980 08 11 12	48729.60	1.79	399.34	0.00	30.28	30.28	2347.54
1980 08 12 12	48437.96	0.60	504.27	0.00	28.56	28.56	2094.32
1980 08 13 12	48384.00	2.34	341.24	0.00	27.96	27.96	2257.86
1980 08 14 12	48384.00	9.17	356.39	0.00	27.69	27.69	2233.84
1980 08 15 12	48038.40	5.37	375.25	0.00	28.81	28.81	2328.18
1980 08 16 12	48038.40	1.10	415.69	0.00	28.37	28.37	2327.97
1980 08 17 12	48033.82	0.08	439.01	0.00	29.68	29.68	2446.93
1980 08 18 12	47692.80	6.31	348.29	0.00	28.43	28.43	2285.85
1980 08 19 12	47692.80	2.10	486.65	0.00	28.01	28.01	2113.56
1980 08 20 12	47401.16	0.00	483.07	0.00	28.80	28.80	2145.97
1980 08 21 12	47347.20	0.00	486.02	0.00	28.16	28.16	1936.21
1980 08 22 12	47347.20	0.00	530.72	0.00	24.21	24.21	1462.60
1980 08 23 12	47001.60	0.19	480.87	0.00	23.49	23.49	1393.13
1980 08 24 12	47001.60	0.06	540.14	0.00	23.24	23.24	1305.64
1980 08 25 12	46843.71	0.00	542.52	0.00	23.75	23.75	1336.13
1980 08 26 12	46656.00	0.00	523.53	0.00	26.34	26.34	1599.06
1980 08 27 12	46656.00	0.53	458.04	0.00	27.28	27.28	1768.66
1980 08 28 12	46310.40	0.18	497.78	0.00	26.95	26.95	1763.05
1980 08 29 12	46310.40	0.00	491.05	0.00	26.08	26.08	1733.75
1980 08 30 12	46152.51	0.00	476.67	0.00	26.57	26.57	1857.14
1980 08 31 12	45964.80	0.18	365.57	0.00	28.24	28.24	2198.01
1980 09 01 12	45964.80	0.86	343.34	0.00	29.67	29.67	2388.14
1980 09 02 12	45619.20	0.35	386.23	0.00	28.12	28.12	2153.64
1980 09 03 12	45619.20	17.70	349.07	0.00	26.64	26.64	1981.78
1980 09 04 12	45277.35	6.87	351.37	0.00	26.43	26.43	1959.40
1980 09 05 12	45273.60	1.62	397.13	0.00	25.82	25.82	1889.86
1980 09 06 12	45273.60	0.43	469.94	0.00	26.49	26.49	1880.01
1980 09 07 12	44928.00	0.19	433.54	0.00	26.79	26.79	1887.18
1980 09 08 12	44928.00	0.06	463.04	0.00	27.57	27.57	1971.33
1980 09 09 12	44582.40	1.38	360.64	0.00	27.42	27.42	1976.34
1980 09 10 12	44582.40	0.89	375.05	0.00	25.65	25.65	1763.24
1980 09 11 12	44582.40	0.14	493.62	0.00	21.91	21.91	1396.10
1980 09 12 12	44236.80	1.64	440.16	0.00	23.99	23.99	1595.49
1980 09 13 12	44236.80	1.09	420.74	0.00	26.58	26.58	1849.30
1980 09 14 12	43891.20	0.18	456.83	0.00	26.83	26.83	1839.20
1980 09 15 12	43891.20	0.04	417.96	0.00	24.53	24.53	1663.23
1980 09 16 12	43545.60	21.70	344.26	0.00	25.63	25.63	1764.47
1980 09 17 12	43545.60	8.23	388.42	0.00	22.59	22.59	1432.92
1980 09 18 12	43545.60	0.33	462.98	0.00	18.30	18.30	1146.56
1980 09 19 12	43200.00	0.00	482.90	0.00	19.03	19.03	1227.72
1980 09 20 12	43200.00	0.00	445.15	0.00	23.18	23.18	1625.29
1980 09 21 12	42854.40	0.01	385.41	0.00	25.65	25.65	1984.39
1980 09 22 12	42854.40	13.05	298.02	0.00	25.60	25.60	1992.17
1980 09 23 12	42854.40	4.79	286.77	0.00	21.27	21.27	1603.12
1980 09 24 12	42508.80	0.24	217.73	0.00	18.20	18.20	1503.39
1980 09 25 12	42508.80	0.40	309.38	0.00	18.47	18.47	1429.61
1980 09 26 12	42163.20	0.31	402.31	0.00	15.79	15.79	1078.21
1980 09 27 12	42163.20	0.20	337.10	0.00	14.63	14.63	1046.78
1980 09 28 12	41817.60	1.32	225.58	0.00	14.06	14.06	1170.06
1980 09 29 12	41817.60	0.42	316.80	0.00	16.41	16.41	1333.92
1980 09 30 12	41817.60	0.00	410.90	0.00	18.65	18.65	1336.21
1980 10 01 12	41472.00	0.00	437.41	0.00	19.37	19.37	1253.05
1980 10 02 12	41472.00	0.00	435.98	0.00	18.48	18.48	1114.48
1980 10 03 12	41126.40	0.00	442.94	0.00	13.55	13.55	832.18
1980 10 04 12	41126.40	0.00	413.68	0.00	11.63	11.63	765.31
1980 10 05 12	41122.65	0.00	455.90	0.00	9.23	9.23	629.66
1980 10 06 12	40780.80	0.00	456.85	0.00	10.57	10.57	677.08
1980 10 07 12	40780.80	0.00	443.49	0.00	14.83	14.83	916.26
1980 10 08 12	40435.20	0.00	429.79	0.00	19.63	19.63	1211.63
1980 10 09 12	40435.20	0.00	419.73	0.00	21.86	21.86	1357.42
1980 10 10 12	40247.49	0.00	413.31	0.00	22.12	22.12	1323.48
1980 10 11 12	40089.60	0.00	429.51	0.00	16.98	16.98	922.26
1980 10 12 12	40089.60	0.00	431.58	0.00	11.71	11.71	673.34
1980 10 13 12	39744.00	0.00	436.08	0.00	10.65	10.65	651.86
1980 10 14 12	39744.00	0.03	425.20	0.00	13.01	13.01	788.48
1980 10 15 12	39556.29	1.91	340.24	0.00	16.70	16.70	1066.68
1980 10 16 12	39398.40	18.98	278.54	0.00	18.32	18.32	1282.63
1980 10 17 12	39398.40	12.30	244.40	0.00	18.52	18.52	1360.10
1980 10 18 12	39052.80	2.06	385.68	0.00	14.36	14.36	981.56
1980 10 19 12	39052.80	0.00	389.19	0.00	11.46	11.46	782.46
1980 10 20 12	38998.84	0.00	403.35	0.00	11.14	11.14	743.95
1980 10 21 12	38707.20	0.00	402.49	0.00	14.22	14.22	858.22
1980 10 22 12	38707.20	0.00	386.16	0.00	16.13	16.13	967.13
1980 10 23 12	38366.18	0.87	297.44	0.00	14.74	14.74	909.24
1980 10 24 12	38361.60	0.83	287.73	0.00	11.66	11.66	749.09
1980 10 25 12	38361.60	0.18	381.39	0.00	6.13	6.13	507.02
1980 10 26 12	38016.00	5.12	291.93	0.00	5.46	5.46	508.45
1980 10 27 12	38016.00	22.51	228.05	0.00	7.84	7.84	693.43
1980 10 28 12	37962.04	7.21	216.86	0.00	8.15	8.15	733.43
1980 10 29 12	37670.40	0.09	334.95	0.00	3.64	3.64	493.43
1980 10 30 12	37670.40	0.00	380.38	0.00	2.89	2.89	420.91
1980 10 31 12	37482.69	0.00	377.39	0.00	7.51	7.51	563.60
1980 11 01 12	37324.80	0.00	369.17	0.00	11.92	11.92	722.91
1980 11 02 12	37324.80	0.00	365.05	0.00	12.84	12.84	751.58
1980 11 03 12	37065.65	0.00	360.86	0.00	13.46	13.46	788.19
1980 11 04 12	36979.20	0.00	339.05	0.00	12.70	12.70	802.16
1980 11 05 12	36979.20	0.00	341.96	0.00	11.64	11.64	766.50
1980 11 06 12	36791.49	0.00	357.58	0.00	11.49	11.49	738.92
1980 11 07 12	36633.60	0.28	307.97	0.00	16.36	16.36	996.01
1980 11 08 12	36633.60	0.09	342.80	0.00	15.52	15.52	934.90
1980 11 09 12	36513.42	0.00	327.65	0.00	16.90	16.90	1020.66
1980 11 10 12	36288.00	0.00	335.06	0.00	14.47	14.47	862.89
1980 11 11 12	36288.00	0.00	324.06	0.00	11.59	11.59	725.86
1980 11 12 12	36284.25	0.00	338.69	0.00	8.67	8.67	601.55
1980 11 13 12	35946.97	0.00	336.44	0.00	10.12	10.12	655.99
1980 11 14 12	35942.40	2.86	222.73	0.00	10.61	10.61	750.07
1980 11 15 12	35942.40	5.20	96.74	0.00	8.15	8.15	789.17
1980 11 16 12	35754.69	13.39	98.18	0.00	4.72	4.72	704.57
1980 11 17 12	35596.80	13.44	98.10	0.00	3.51	3.51	637.10
1980 11 18 12	35596.80	3.15	159.50	0.00	0.66	0.66	488.85
1980 11 19 12	35596.80	0.00	308.25	0.00	-1.56	-1.56	343.94
1980 11 20 12	35409.09	0.00	323.22	0.00	0.66	0.66	351.44
1980 11 21 12	35251.20	0.00	317.42	0.00	3.42	3.42	422.12
1980 11 22 12	35251.20	3.85	240.79	0.00	3.42	3.42	464.27
1980 11 23 12	35251.20	1.78	156.82	0.00	5.46	5.46	644.10
1980 11 24 12	35131.02	0.17	204.59	0.00	4.81	4.81	626.61
1980 11 25 12	34910.18	0.00	305.58	0.00	-0.08	-0.08	389.05
1980 11 26 12	34905.60	10.10	182.67	0.00	0.30	0.30	419.89
1980 11 27 12	34905.60	6.40	115.20	0.00	0.35	0.35	473.00
1980 11 28 12	34905.60	1.01	262.06	0.00	-0.89	-0.89	418.10
1980 11 29 12	34785.42	0.00	265.79	0.00	2.96	2.96	528.78
1980 11 30 12	34589.04	0.00	306.30	0.00	6.11	6.11	608.99
1980 12 01 12	34560.00	0.00	276.99	0.00	9.91	9.91	752.38
1980 12 02 12	34560.00	0.00	301.56	0.00	6.42	6.42	551.42
1980 12 03 12	34560.00	0.00	295.56	0.00	0.23	0.23	368.20
1980 12 04 12	34560.00	0.00	287.48	0.00	3.28	3.28	543.92
1980 12 05 12	34556.25	0.77	175.58	0.00	10.39	10.39	974.54
1980 12 06 12	34372.29	0.56	154.57	0.00	13.69	13.69	1229.76
1980 12 07 12	34243.43	2.05	179.38	0.00	14.65	14.65	1235.54
1980 12 08 12	34214.40	17.94	183.70	0.00	12.46	12.46	1010.50
1980 12 09 12	34214.40	5.80	138.54	0.00	6.48	6.48	721.75
1980 12 10 12	34214.40	0.01	146.53	0.00	1.89	1.89	552.44
1980 12 11 12	34214.40	0.00	294.74	0.00	1.41	1.41	454.86
1980 12 12 12	34214.40	0.00	288.95	0.00	7.65	7.65	626.34
1980 12 13 12	34214.40	0.00	288.43	0.00	7.80	7.80	596.40
1980 12 14 12	34214.40	0.00	297.77	0.00	4.47	4.47	455.69
1980 12 15 12	34214.40	0.00	270.66	0.00	6.18	6.18	572.59
1980 12 16 12	34214.40	0.00	230.47	0.00	5.13	5.13	581.66
1980 12 17 12	34210.65	0.00	292.01	0.00	1.14	1.14	407.53
1980 12 18 12	34210.65	0.00	290.04	0.00	4.80	4.80	470.52
1980 12 19 12	34210.65	0.00	285.19	0.00	2.06	2.06	372.01
1980 12 20 12	34210.65	0.00	249.59	0.00	-6.48	-6.48	216.71
1980 12 21 12	34210.65	0.00	276.81	0.00	-7.86	-7.86	199.47
1980 12 22 12	34210.65	0.19	268.84	0.00	-5.53	-5.53	239.97
