  36.42
 200.00
3735755283
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 13 12	46310.40	0.05	499.23	0.00	1.38	1.38	224.11
1980 04 14 12	46606.46	0.01	616.03	0.00	3.25	3.25	192.60
1980 04 15 12	46656.00	0.00	615.37	0.00	9.23	9.23	257.19
1980 04 16 12	46720.33	0.00	599.06	0.00	12.06	12.06	301.20
1980 04 17 12	47001.60	0.00	613.33	0.00	9.69	9.69	247.00
1980 04 18 12	47001.60	0.00	625.94	0.00	9.91	9.91	244.63
1980 04 19 12	47193.47	0.00	623.12	0.00	13.94	13.94	311.04
1980 04 20 12	47347.20	0.00	623.20	0.00	15.32	15.32	329.53
1980 04 21 12	47349.93	0.00	611.14	0.00	16.63	16.63	380.73
1980 04 22 12	47643.27	0.01	599.76	0.00	16.38	16.38	404.85
1980 04 23 12	47692.80	3.31	444.28	0.00	15.95	15.95	439.77
1980 04 24 12	47775.10	27.25	437.78	0.00	11.37	11.37	393.91
1980 04 25 12	48016.18	15.39	271.41	0.00	5.61	5.61	529.03
1980 04 26 12	48038.40	2.62	357.79	0.00	5.04	5.04	554.33
1980 04 27 12	48175.28	7.67	422.31	0.00	7.74	7.74	603.29
1980 04 28 12	48381.13	4.31	461.25	0.00	11.57	11.57	716.69
1980 04 29 12	48384.00	0.82	470.19	0.00	13.40	13.40	781.69
1980 04 30 12	48547.10	4.38	393.59	0.00	14.50	14.50	899.41
1980 05 01 12	48726.73	3.56	348.27	0.00	10.46	10.46	788.81
1980 05 02 12	48732.33	0.97	377.12	0.00	8.73	8.73	710.32
1980 05 03 12	48892.70	0.11	521.03	0.00	9.56	9.56	656.21
1980 05 04 12	49072.33	0.44	485.46	0.00	11.38	11.38	719.98
1980 05 05 12	49077.93	4.27	446.75	0.00	13.02	13.02	828.57
1980 05 06 12	49238.30	3.05	416.28	0.00	13.98	13.98	926.79
1980 05 07 12	49398.59	10.07	397.93	0.00	14.30	14.30	986.69
1980 05 08 12	49420.80	8.56	322.81	0.00	12.80	12.80	1014.83
1980 05 09 12	49536.66	2.02	434.96	0.00	12.65	12.65	957.56
1980 05 10 12	49716.86	0.05	578.05	0.00	15.05	15.05	932.97
1980 05 11 12	49766.40	0.00	597.00	0.00	15.72	15.72	882.99
1980 05 12 12	49848.70	0.27	589.26	0.00	13.86	13.86	783.13
1980 05 13 12	50006.90	0.35	522.49	0.00	11.45	11.45	728.99
1980 05 14 12	50109.13	4.12	414.56	0.00	10.83	10.83	822.24
1980 05 15 12	50140.81	10.73	258.12	0.00	10.22	10.22	952.72
1980 05 16 12	50248.88	12.24	366.84	0.00	8.70	8.70	841.54
1980 05 17 12	50390.83	4.01	485.88	0.00	11.06	11.06	811.31
1980 05 18 12	50457.60	0.21	617.74	0.00	11.46	11.46	731.68
1980 05 19 12	50502.07	0.09	561.80	0.00	13.37	13.37	865.59
1980 05 20 12	50620.70	0.04	592.24	0.00	15.43	15.43	962.95
1980 05 21 12	50736.43	0.15	526.32	0.00	15.99	15.99	1001.29
1980 05 22 12	50800.33	0.06	605.71	0.00	15.53	15.53	980.32
1980 05 23 12	50847.66	0.26	497.28	0.00	17.32	17.32	1160.76
1980 05 24 12	50919.06	0.11	566.86	0.00	18.52	18.52	1183.02
1980 05 25 12	51043.70	0.00	617.25	0.00	15.79	15.79	935.54
1980 05 26 12	51113.86	0.00	614.63	0.00	16.35	16.35	983.36
1980 05 27 12	51151.53	1.13	459.37	0.00	18.04	18.04	1206.02
1980 05 28 12	51213.13	0.82	453.71	0.00	19.07	19.07	1273.50
1980 05 29 12	51285.68	0.14	607.47	0.00	16.74	16.74	984.09
1980 05 30 12	51368.11	0.00	626.99	0.00	15.40	15.40	897.91
1980 05 31 12	51444.86	0.00	604.73	0.00	18.71	18.71	1108.41
1980 06 01 12	51484.05	0.00	612.98	0.00	18.38	18.38	1048.56
1980 06 02 12	51523.21	0.00	621.66	0.00	17.19	17.19	969.81
1980 06 03 12	51558.73	0.00	619.88	0.00	18.78	18.78	1088.87
1980 06 04 12	51610.25	0.00	602.67	0.00	21.60	21.60	1283.59
1980 06 05 12	51686.27	0.00	613.71	0.00	21.39	21.39	1260.15
1980 06 06 12	51734.90	0.00	593.71	0.00	23.42	23.42	1418.66
1980 06 07 12	51773.23	0.11	551.17	0.00	21.64	21.64	1308.60
1980 06 08 12	51805.06	4.25	416.05	0.00	19.09	19.09	1333.35
1980 06 09 12	51832.38	2.09	364.13	0.00	16.51	16.51	1372.94
1980 06 10 12	51855.19	1.71	404.47	0.00	17.51	17.51	1426.05
1980 06 11 12	51884.46	0.76	534.26	0.00	19.25	19.25	1414.53
1980 06 12 12	51904.33	0.05	566.03	0.00	22.73	22.73	1592.77
1980 06 13 12	51938.81	0.00	594.76	0.00	23.27	23.27	1503.73
1980 06 14 12	51955.86	0.00	601.14	0.00	23.76	23.76	1448.88
1980 06 15 12	51976.88	0.00	606.32	0.00	22.89	22.89	1371.85
1980 06 16 12	51976.88	0.00	580.29	0.00	23.03	23.03	1476.89
1980 06 17 12	52003.10	0.04	505.78	0.00	21.39	21.39	1531.86
1980 06 18 12	52003.10	0.07	549.53	0.00	23.34	23.34	1647.63
1980 06 19 12	52031.88	0.49	536.28	0.00	24.62	24.62	1640.86
1980 06 20 12	52031.88	0.52	532.44	0.00	22.00	22.00	1414.04
1980 06 21 12	52031.88	1.05	511.33	0.00	23.08	23.08	1565.57
1980 06 22 12	52031.88	0.41	557.45	0.00	23.54	23.54	1578.57
1980 06 23 12	52003.10	0.01	585.04	0.00	25.19	25.19	1694.72
1980 06 24 12	52003.10	0.00	574.73	0.00	27.14	27.14	1917.99
1980 06 25 12	51976.88	0.00	548.01	0.00	28.36	28.36	2092.03
1980 06 26 12	51955.86	0.00	567.98	0.00	27.45	27.45	1953.30
1980 06 27 12	51938.81	0.00	567.60	0.00	28.07	28.07	1972.78
1980 06 28 12	51922.30	0.00	575.59	0.00	27.59	27.59	1901.69
1980 06 29 12	51904.33	0.10	536.62	0.00	27.47	27.47	1967.38
1980 06 30 12	51868.81	0.04	546.21	0.00	27.29	27.29	2002.34
1980 07 01 12	51852.32	0.02	548.70	0.00	27.39	27.39	1981.23
1980 07 02 12	51817.79	0.10	522.23	0.00	26.54	26.54	1844.73
1980 07 03 12	51790.46	0.04	584.09	0.00	25.02	25.02	1674.43
1980 07 04 12	51754.92	0.00	558.63	0.00	27.40	27.40	1951.30
1980 07 05 12	51713.71	0.00	561.93	0.00	27.64	27.64	1937.43
1980 07 06 12	51631.28	0.00	569.67	0.00	26.53	26.53	1835.67
1980 07 07 12	51593.21	0.00	545.56	0.00	26.78	26.78	1919.55
1980 07 08 12	51538.86	0.02	564.66	0.00	26.03	26.03	1794.51
1980 07 09 12	51494.26	0.08	575.52	0.00	25.93	25.93	1766.16
1980 07 10 12	51459.46	0.04	516.08	0.00	27.29	27.29	1959.75
1980 07 11 12	51409.32	0.01	561.32	0.00	27.05	27.05	1870.14
1980 07 12 12	51311.90	0.00	574.30	0.00	25.98	25.98	1739.58
1980 07 13 12	51247.61	0.00	569.27	0.00	25.94	25.94	1762.82
1980 07 14 12	51177.61	0.00	569.44	0.00	26.31	26.31	1827.94
1980 07 15 12	51138.45	0.00	553.82	0.00	27.34	27.34	1999.68
1980 07 16 12	51082.03	1.09	422.39	0.00	27.73	27.73	2143.53
1980 07 17 12	50995.07	7.01	438.69	0.00	26.72	26.72	2013.16
1980 07 18 12	50885.50	2.70	540.95	0.00	26.91	26.91	2010.80
1980 07 19 12	50805.93	0.03	523.98	0.00	26.60	26.60	2006.60
1980 07 20 12	50768.26	0.05	530.59	0.00	25.97	25.97	1919.09
1980 07 21 12	50676.91	0.03	545.64	0.00	24.48	24.48	1717.98
1980 07 22 12	50556.41	0.00	565.16	0.00	22.92	22.92	1597.31
1980 07 23 12	50472.79	0.47	466.28	0.00	24.33	24.33	1741.22
1980 07 24 12	50435.39	0.39	510.15	0.00	24.93	24.93	1621.37
1980 07 25 12	50331.32	0.68	446.76	0.00	25.75	25.75	1715.90
1980 07 26 12	50194.30	4.96	429.95	0.00	24.13	24.13	1576.99
1980 07 27 12	50112.00	3.01	433.11	0.00	23.28	23.28	1501.25
1980 07 28 12	50062.46	3.38	434.43	0.00	24.03	24.03	1560.78
1980 07 29 12	49903.28	1.28	509.39	0.00	25.02	25.02	1607.50
1980 07 30 12	49781.59	0.42	433.29	0.00	26.79	26.79	1825.90
1980 07 31 12	49763.53	0.85	429.56	0.00	26.29	26.29	1772.88
1980 08 01 12	49640.11	0.40	536.84	0.00	26.55	26.55	1724.25
1980 08 02 12	49465.27	2.11	417.37	0.00	26.60	26.60	1810.58
1980 08 03 12	49420.80	2.42	423.97	0.00	24.19	24.19	1579.03
1980 08 04 12	49335.72	0.86	459.46	0.00	23.37	23.37	1470.45
1980 08 05 12	49157.50	0.85	488.70	0.00	23.95	23.95	1448.30
1980 08 06 12	49075.20	0.32	545.32	0.00	25.12	25.12	1432.88
1980 08 07 12	49008.43	0.03	486.38	0.00	24.74	24.74	1449.68
1980 08 08 12	48811.90	0.01	536.73	0.00	25.05	25.05	1458.09
1980 08 09 12	48729.60	0.00	537.57	0.00	25.18	25.18	1485.89
1980 08 10 12	48662.83	1.13	424.92	0.00	24.60	24.60	1527.46
1980 08 11 12	48448.33	1.98	429.14	0.00	23.83	23.83	1445.43
1980 08 12 12	48384.00	0.64	546.38	0.00	21.61	21.61	1192.85
1980 08 13 12	48298.92	1.24	523.08	0.00	21.82	21.82	1229.74
1980 08 14 12	48067.21	10.97	399.05	0.00	22.77	22.77	1392.84
1980 08 15 12	48038.40	5.63	354.04	0.00	23.46	23.46	1501.64
1980 08 16 12	47912.11	0.54	552.69	0.00	22.26	22.26	1173.84
1980 08 17 12	47692.80	0.00	554.09	0.00	23.07	23.07	1185.47
1980 08 18 12	47692.80	0.00	531.49	0.00	23.93	23.93	1287.27
1980 08 19 12	47484.08	0.00	538.62	0.00	23.63	23.63	1224.75
1980 08 20 12	47347.20	0.00	575.26	0.00	21.46	21.46	1018.89
1980 08 21 12	47336.85	0.00	574.30	0.00	21.66	21.66	1012.10
1980 08 22 12	47030.41	0.00	568.53	0.00	22.52	22.52	1083.23
1980 08 23 12	47001.60	0.00	557.19	0.00	23.16	23.16	1147.02
1980 08 24 12	46916.52	0.00	549.15	0.00	23.64	23.64	1229.00
1980 08 25 12	46656.00	0.92	444.21	0.00	23.99	23.99	1393.55
1980 08 26 12	46656.00	2.67	348.22	0.00	22.49	22.49	1417.91
1980 08 27 12	46392.70	4.26	365.70	0.00	19.65	19.65	1245.08
1980 08 28 12	46310.40	1.41	524.50	0.00	20.61	20.61	1143.50
1980 08 29 12	46288.18	0.02	561.14	0.00	22.89	22.89	1152.58
1980 08 30 12	45964.80	0.00	560.44	0.00	23.41	23.41	1174.36
1980 08 31 12	45964.80	0.00	536.81	0.00	23.82	23.82	1229.36
1980 09 01 12	45735.06	0.00	557.02	0.00	21.45	21.45	1073.39
1980 09 02 12	45619.20	0.00	552.43	0.00	21.77	21.77	1116.41
1980 09 03 12	45619.20	0.00	544.89	0.00	23.16	23.16	1205.85
1980 09 04 12	45273.60	0.13	528.23	0.00	23.22	23.22	1267.09
1980 09 05 12	45273.60	4.97	381.95	0.00	22.81	22.81	1423.03
1980 09 06 12	45043.86	2.94	370.56	0.00	21.08	21.08	1406.00
1980 09 07 12	44928.00	0.44	487.41	0.00	21.07	21.07	1291.10
1980 09 08 12	44928.00	4.36	399.56	0.00	21.02	21.02	1294.87
1980 09 09 12	44582.40	22.95	350.09	0.00	19.54	19.54	1296.95
1980 09 10 12	44582.40	12.72	204.03	0.00	14.49	14.49	1277.50
1980 09 11 12	44301.13	1.65	432.16	0.00	16.19	16.19	1305.64
1980 09 12 12	44236.80	0.00	517.34	0.00	18.07	18.07	1222.53
1980 09 13 12	44236.80	0.35	471.66	0.00	18.97	18.97	1269.75
1980 09 14 12	43891.20	0.58	353.91	0.00	19.95	19.95	1466.36
1980 09 15 12	43891.20	0.43	463.09	0.00	19.58	19.58	1389.53
1980 09 16 12	43545.60	0.10	486.04	0.00	21.59	21.59	1420.70
1980 09 17 12	43545.60	0.00	538.90	0.00	17.36	17.36	1020.12
1980 09 18 12	43545.60	0.00	517.00	0.00	19.41	19.41	1185.24
1980 09 19 12	43200.00	0.00	503.84	0.00	22.06	22.06	1415.42
1980 09 20 12	43200.00	0.00	499.72	0.00	22.27	22.27	1428.02
1980 09 21 12	42854.40	0.00	498.35	0.00	21.67	21.67	1359.82
1980 09 22 12	42854.40	0.00	512.16	0.00	19.11	19.11	1123.69
1980 09 23 12	42854.40	0.00	498.55	0.00	15.97	15.97	984.86
1980 09 24 12	42508.80	0.00	496.03	0.00	16.50	16.50	1068.40
1980 09 25 12	42508.80	0.15	430.65	0.00	16.79	16.79	1152.41
1980 09 26 12	42163.20	0.47	267.02	0.00	13.97	13.97	1177.60
1980 09 27 12	42163.20	0.27	318.17	0.00	14.02	14.02	1217.50
1980 09 28 12	42118.73	0.04	460.84	0.00	16.26	16.26	1194.12
1980 09 29 12	41817.60	0.00	484.09	0.00	18.43	18.43	1197.82
1980 09 30 12	41817.60	0.00	490.96	0.00	18.51	18.51	1139.36
1980 10 01 12	41472.00	0.00	474.45	0.00	19.88	19.88	1202.99
1980 10 02 12	41472.00	0.00	493.27	0.00	15.17	15.17	888.61
1980 10 03 12	41356.14	0.00	495.70	0.00	14.02	14.02	811.85
1980 10 04 12	41126.40	0.00	487.94	0.00	15.95	15.95	922.33
1980 10 05 12	41126.40	0.13	458.03	0.00	17.35	17.35	1034.25
1980 10 06 12	40780.80	0.33	374.25	0.00	16.90	16.90	1096.36
1980 10 07 12	40780.80	0.11	460.27	0.00	15.84	15.84	1024.78
1980 10 08 12	40664.94	0.00	462.63	0.00	16.36	16.36	1012.44
1980 10 09 12	40435.20	0.00	469.60	0.00	15.61	15.61	939.20
1980 10 10 12	40435.20	0.00	448.29	0.00	15.69	15.69	957.42
1980 10 11 12	40111.82	0.00	451.68	0.00	12.89	12.89	846.39
1980 10 12 12	40089.60	0.00	454.58	0.00	14.16	14.16	919.20
1980 10 13 12	40007.30	0.00	438.41	0.00	16.46	16.46	1043.23
1980 10 14 12	39744.00	0.00	441.95	0.00	15.98	15.98	1018.15
1980 10 15 12	39744.00	0.16	350.21	0.00	15.08	15.08	990.14
1980 10 16 12	39483.48	0.07	425.08	0.00	11.33	11.33	759.22
1980 10 17 12	39398.40	0.00	434.21	0.00	8.48	8.48	621.62
1980 10 18 12	39369.59	0.00	431.41	0.00	7.61	7.61	575.78
1980 10 19 12	39063.15	0.00	446.62	0.00	6.84	6.84	526.09
1980 10 20 12	39052.80	0.00	434.78	0.00	8.34	8.34	579.27
1980 10 21 12	38915.92	0.00	435.09	0.00	8.85	8.85	592.61
1980 10 22 12	38707.20	0.00	437.17	0.00	9.54	9.54	601.25
1980 10 23 12	38707.20	0.00	423.49	0.00	9.83	9.83	599.09
1980 10 24 12	38487.89	0.00	428.71	0.00	4.28	4.28	429.52
1980 10 25 12	38361.60	0.00	419.21	0.00	6.74	6.74	529.25
1980 10 26 12	38332.79	0.00	406.87	0.00	8.65	8.65	609.44
1980 10 27 12	38101.08	0.08	320.28	0.00	7.39	7.39	598.49
1980 10 28 12	38016.00	0.03	319.92	0.00	2.27	2.27	451.09
1980 10 29 12	37951.67	0.00	409.26	0.00	0.68	0.68	379.52
1980 10 30 12	37737.17	0.00	409.78	0.00	6.69	6.69	514.90
1980 10 31 12	37670.40	0.00	408.83	0.00	9.79	9.79	593.80
1980 11 01 12	37588.10	0.00	400.49	0.00	11.68	11.68	661.24
1980 11 02 12	37391.57	0.00	399.75	0.00	11.64	11.64	669.57
1980 11 03 12	37324.80	0.00	367.37	0.00	11.75	11.75	724.41
1980 11 04 12	37242.50	0.00	385.11	0.00	8.73	8.73	620.74
1980 11 05 12	37064.28	0.00	382.28	0.00	10.48	10.48	690.79
1980 11 06 12	36979.20	0.00	382.80	0.00	13.13	13.13	799.54
1980 11 07 12	36934.73	0.00	370.48	0.00	15.90	15.90	946.26
1980 11 08 12	36759.89	0.00	368.38	0.00	16.78	16.78	970.39
1980 11 09 12	36636.47	0.00	375.10	0.00	13.07	13.07	750.09
1980 11 10 12	36618.41	0.00	372.69	0.00	13.09	13.09	739.51
1980 11 11 12	36496.72	0.00	371.59	0.00	13.36	13.36	750.26
1980 11 12 12	36337.54	0.02	348.40	0.00	14.10	14.10	834.84
1980 11 13 12	36288.00	0.06	323.60	0.00	11.80	11.80	727.95
1980 11 14 12	36205.70	0.72	190.60	0.00	4.46	4.46	540.55
1980 11 15 12	36068.68	1.25	111.22	0.00	-0.86	-0.86	465.59
1980 11 16 12	35964.61	1.08	124.47	0.00	-3.88	-3.88	392.54
1980 11 17 12	35939.67	0.31	261.90	0.00	-3.97	-3.97	328.94
1980 11 18 12	35843.59	0.01	378.72	0.00	-2.77	-2.77	269.50
1980 11 19 12	35723.09	0.00	380.88	0.00	-0.65	-0.65	275.04
1980 11 20 12	35631.74	0.00	369.96	0.00	0.59	0.59	308.34
1980 11 21 12	35594.07	0.00	370.81	0.00	0.18	0.18	305.27
1980 11 22 12	35514.50	0.00	376.50	0.00	1.88	1.88	344.98
1980 11 23 12	35404.93	0.08	297.05	0.00	4.82	4.82	468.95
1980 11 24 12	35317.97	1.96	175.32	0.00	-0.11	-0.11	410.76
1980 11 25 12	35261.55	2.41	202.07	0.00	-4.58	-4.58	311.46
1980 11 26 12	35222.39	0.67	377.25	0.00	-6.89	-6.89	208.87
1980 11 27 12	35152.39	0.07	331.91	0.00	-3.52	-3.52	261.93
1980 11 28 12	35088.10	0.03	369.86	0.00	0.90	0.90	353.40
1980 11 29 12	34990.68	0.00	357.51	0.00	4.74	4.74	462.96
1980 11 30 12	34940.54	0.00	305.43	0.00	8.31	8.31	659.48
1980 12 01 12	34905.74	0.00	320.41	0.00	9.20	9.20	648.30
1980 12 02 12	34861.14	0.00	334.85	0.00	4.01	4.01	412.00
1980 12 03 12	34806.79	0.00	329.75	0.00	5.21	5.21	453.09
1980 12 04 12	34768.72	0.00	324.27	0.00	9.60	9.60	623.08
1980 12 05 12	34686.29	0.00	317.49	0.00	9.78	9.78	622.30
1980 12 06 12	34645.08	0.01	300.94	0.00	8.94	8.94	637.41
1980 12 07 12	34609.54	0.17	200.79	0.00	8.55	8.55	714.70
1980 12 08 12	34582.21	0.86	201.49	0.00	3.42	3.42	505.49
1980 12 09 12	34547.68	0.32	247.55	0.00	-0.87	-0.87	291.91
1980 12 10 12	34531.19	0.00	325.21	0.00	-0.75	-0.75	215.82
1980 12 11 12	34495.67	0.00	329.41	0.00	4.30	4.30	256.57
1980 12 12 12	34477.70	0.00	328.00	0.00	7.40	7.40	306.57
1980 12 13 12	34461.19	0.00	291.06	0.00	7.22	7.22	342.59
1980 12 14 12	34444.14	0.00	320.89	0.00	3.77	3.77	267.18
1980 12 15 12	34423.12	0.00	328.30	0.00	5.75	5.75	272.52
1980 12 16 12	34396.90	0.00	318.88	0.00	8.13	8.13	324.93
1980 12 17 12	34396.90	0.00	327.26	0.00	10.09	10.09	357.23
1980 12 18 12	34368.12	0.00	313.29	0.00	12.20	12.20	406.82
1980 12 19 12	34368.12	0.00	321.62	0.00	4.74	4.74	257.54
1980 12 20 12	34368.12	0.00	224.20	0.00	-1.09	-1.09	229.30
1980 12 21 12	34368.12	0.00	308.08	0.00	-3.25	-3.25	194.34
1980 12 22 12	34396.90	0.00	329.31	0.00	2.23	2.23	220.12
1980 12 23 12	34396.90	0.00	318.17	0.00	5.75	5.75	267.93
