  37.42
 200.00
2337759543
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 25 12	35730.90	0.07	262.96	0.00	7.40	7.40	619.53
1980 01 26 12	35942.40	0.06	324.95	0.00	-1.93	-1.93	306.49
1980 01 27 12	35942.40	0.06	179.66	0.00	-7.60	-7.60	223.74
1980 01 28 12	35996.04	0.16	115.12	0.00	-10.09	-10.09	219.76
1980 01 29 12	36287.91	0.27	152.06	0.00	-9.90	-9.90	223.39
1980 01 30 12	36288.00	0.09	194.54	0.00	-8.40	-8.40	232.45
1980 01 31 12	36299.64	0.00	390.12	0.00	-10.79	-10.79	160.37
1980 02 01 12	36595.36	0.00	399.45	0.00	-5.46	-5.46	212.23
1980 02 02 12	36633.60	0.00	402.40	0.00	0.73	0.73	310.11
1980 02 03 12	36637.57	0.00	391.21	0.00	1.84	1.84	355.29
1980 02 04 12	36940.95	0.00	230.65	0.00	1.24	1.24	434.14
1980 02 05 12	36979.20	0.00	349.87	0.00	2.27	2.27	433.04
1980 02 06 12	36983.17	0.00	329.15	0.00	1.27	1.27	381.30
1980 02 07 12	37317.15	18.50	180.71	0.00	-1.01	-1.01	363.43
1980 02 08 12	37324.80	7.76	201.92	0.00	-5.63	-5.63	272.11
1980 02 09 12	37336.44	0.06	387.06	0.00	-9.90	-9.90	165.37
1980 02 10 12	37670.40	0.00	416.23	0.00	-8.27	-8.27	152.50
1980 02 11 12	37670.40	0.00	390.25	0.00	-5.54	-5.54	189.92
1980 02 12 12	37760.66	0.00	422.56	0.00	-7.64	-7.64	175.33
1980 02 13 12	38016.00	0.00	360.15	0.00	-2.30	-2.30	307.01
1980 02 14 12	38016.00	0.18	135.19	0.00	-0.48	-0.48	431.13
1980 02 15 12	38323.36	0.07	275.92	0.00	-3.81	-3.81	315.34
1980 02 16 12	38361.60	0.00	316.07	0.00	-8.65	-8.65	197.50
1980 02 17 12	38361.60	0.00	428.55	0.00	-8.77	-8.77	179.36
1980 02 18 12	38707.20	0.00	322.98	0.00	-1.94	-1.94	333.27
1980 02 19 12	38707.20	0.00	374.39	0.00	2.53	2.53	450.27
1980 02 20 12	38841.30	0.00	426.40	0.00	6.97	6.97	511.38
1980 02 21 12	39052.80	0.00	392.50	0.00	9.75	9.75	598.13
1980 02 22 12	39052.80	0.00	384.33	0.00	4.11	4.11	460.24
1980 02 23 12	39398.40	4.73	196.43	0.00	3.11	3.11	528.29
1980 02 24 12	39398.40	4.19	255.34	0.00	2.97	2.97	524.26
1980 02 25 12	39532.50	0.92	370.39	0.00	1.32	1.32	417.02
1980 02 26 12	39744.00	0.00	454.00	0.00	3.15	3.15	401.81
1980 02 27 12	39744.00	0.00	452.40	0.00	10.09	10.09	562.26
1980 02 28 12	40089.60	0.00	427.46	0.00	11.85	11.85	616.61
1980 02 29 12	40089.60	0.16	385.77	0.00	1.56	1.56	389.07
1980 03 01 12	40338.99	0.32	341.96	0.00	-8.74	-8.74	161.14
1980 03 02 12	40435.20	0.00	501.89	0.00	-8.77	-8.77	167.91
1980 03 03 12	40435.20	0.00	469.40	0.00	2.92	2.92	358.83
1980 03 04 12	40780.80	0.00	460.35	0.00	2.11	2.11	330.42
1980 03 05 12	40780.80	0.00	442.83	0.00	-4.01	-4.01	243.08
1980 03 06 12	41126.40	0.00	491.79	0.00	3.41	3.41	339.74
1980 03 07 12	41126.40	0.00	470.11	0.00	6.09	6.09	396.30
1980 03 08 12	41152.91	0.00	479.35	0.00	4.56	4.56	390.94
1980 03 09 12	41472.00	0.00	476.30	0.00	6.84	6.84	456.10
1980 03 10 12	41472.00	0.00	484.07	0.00	9.20	9.20	505.47
1980 03 11 12	41817.60	7.56	322.48	0.00	6.34	6.34	515.19
1980 03 12 12	41817.60	6.47	185.79	0.00	4.12	4.12	583.43
1980 03 13 12	42163.20	1.38	442.44	0.00	5.47	5.47	553.69
1980 03 14 12	42163.20	0.00	497.16	0.00	9.43	9.43	579.33
1980 03 15 12	42163.20	0.00	483.26	0.00	13.14	13.14	719.21
1980 03 16 12	42508.80	0.00	433.11	0.00	12.28	12.28	731.25
1980 03 17 12	42508.80	0.00	453.91	0.00	6.66	6.66	533.56
1980 03 18 12	42854.40	0.00	497.09	0.00	8.12	8.12	562.21
1980 03 19 12	42854.40	0.00	496.34	0.00	13.31	13.31	726.05
1980 03 20 12	43200.00	0.00	472.81	0.00	12.83	12.83	694.13
1980 03 21 12	43200.00	0.00	519.82	0.00	7.75	7.75	502.91
1980 03 22 12	43200.00	1.89	367.99	0.00	11.27	11.27	674.59
1980 03 23 12	43545.60	25.35	375.47	0.00	8.18	8.18	551.45
1980 03 24 12	43545.60	10.14	204.12	0.00	1.66	1.66	466.20
1980 03 25 12	43891.20	0.01	299.75	0.00	0.21	0.21	486.12
1980 03 26 12	43891.20	1.86	308.56	0.00	4.90	4.90	636.94
1980 03 27 12	44236.80	9.87	215.76	0.00	7.19	7.19	763.07
1980 03 28 12	44236.80	4.29	300.06	0.00	7.94	7.94	763.07
1980 03 29 12	44236.80	10.23	291.81	0.00	5.20	5.20	616.76
1980 03 30 12	44582.40	4.20	263.34	0.00	3.78	3.78	585.31
1980 03 31 12	44582.40	0.64	368.54	0.00	4.65	4.65	586.15
1980 04 01 12	44928.00	2.82	334.96	0.00	8.30	8.30	712.14
1980 04 02 12	44928.00	9.30	298.90	0.00	5.74	5.74	624.24
1980 04 03 12	45247.09	3.39	468.83	0.00	4.81	4.81	551.94
1980 04 04 12	45273.60	0.00	540.30	0.00	6.52	6.52	554.06
1980 04 05 12	45273.60	0.00	550.98	0.00	10.23	10.23	677.68
1980 04 06 12	45619.20	0.00	535.07	0.00	14.85	14.85	882.74
1980 04 07 12	45619.20	0.16	429.91	0.00	14.04	14.04	865.19
1980 04 08 12	45964.80	0.06	518.28	0.00	10.53	10.53	704.03
1980 04 09 12	45964.80	0.00	558.74	0.00	9.48	9.48	641.64
1980 04 10 12	46061.01	0.67	427.11	0.00	12.34	12.34	762.55
1980 04 11 12	46310.40	0.53	422.52	0.00	12.67	12.67	774.94
1980 04 12 12	46310.40	0.11	482.86	0.00	7.51	7.51	595.90
1980 04 13 12	46656.00	0.00	545.67	0.00	5.94	5.94	515.63
1980 04 14 12	46656.00	0.00	572.67	0.00	5.62	5.62	471.83
1980 04 15 12	46867.50	0.00	580.42	0.00	9.99	9.99	594.15
1980 04 16 12	47001.60	0.00	545.62	0.00	13.66	13.66	784.49
1980 04 17 12	47001.60	0.00	487.26	0.00	12.01	12.01	821.04
1980 04 18 12	47347.20	0.00	476.60	0.00	11.42	11.42	807.69
1980 04 19 12	47347.20	0.00	579.76	0.00	13.11	13.11	748.47
1980 04 20 12	47558.70	0.00	573.60	0.00	17.84	17.84	892.22
1980 04 21 12	47692.80	0.00	568.66	0.00	19.92	19.92	1010.36
1980 04 22 12	47692.80	0.01	548.20	0.00	19.76	19.76	1055.17
1980 04 23 12	48038.40	7.05	406.89	0.00	17.82	17.82	1092.73
1980 04 24 12	48038.40	9.76	322.50	0.00	16.39	16.39	1131.33
1980 04 25 12	48076.64	9.09	289.99	0.00	10.32	10.32	877.72
1980 04 26 12	48384.00	3.18	357.57	0.00	10.50	10.50	857.14
1980 04 27 12	48384.00	0.25	530.65	0.00	10.45	10.45	749.91
1980 04 28 12	48639.34	0.00	577.02	0.00	12.66	12.66	773.13
1980 04 29 12	48729.60	0.00	574.49	0.00	15.80	15.80	926.19
1980 04 30 12	48729.60	3.21	351.72	0.00	16.94	16.94	1175.70
1980 05 01 12	49063.56	1.38	291.34	0.00	14.76	14.76	1195.28
1980 05 02 12	49075.20	0.03	437.22	0.00	15.40	15.40	1135.88
1980 05 03 12	49082.85	0.24	501.46	0.00	15.13	15.13	979.59
1980 05 04 12	49416.83	0.96	429.93	0.00	17.03	17.03	1083.97
1980 05 05 12	49420.80	0.36	556.62	0.00	17.78	17.78	1083.29
1980 05 06 12	49459.05	0.85	441.52	0.00	18.43	18.43	1134.37
1980 05 07 12	49762.43	0.73	404.34	0.00	18.02	18.02	1100.89
1980 05 08 12	49766.40	0.16	541.99	0.00	12.69	12.69	779.98
1980 05 09 12	49804.64	0.00	560.80	0.00	12.73	12.73	823.55
1980 05 10 12	50100.36	0.00	571.95	0.00	18.80	18.80	1078.67
1980 05 11 12	50112.00	0.03	520.58	0.00	19.22	19.22	1097.01
1980 05 12 12	50112.09	0.01	554.03	0.00	17.50	17.50	986.62
1980 05 13 12	50403.96	0.00	573.92	0.00	15.03	15.03	843.07
1980 05 14 12	50457.60	1.49	426.13	0.00	14.24	14.24	911.86
1980 05 15 12	50457.60	25.86	302.64	0.00	15.03	15.03	1112.99
1980 05 16 12	50669.10	14.59	300.05	0.00	13.25	13.25	1103.11
1980 05 17 12	50803.20	4.49	291.80	0.00	14.00	14.00	1153.17
1980 05 18 12	50803.20	1.14	440.42	0.00	13.73	13.73	1043.91
1980 05 19 12	50810.85	0.01	565.55	0.00	14.56	14.56	991.33
1980 05 20 12	51095.16	4.61	397.26	0.00	16.90	16.90	1151.84
1980 05 21 12	51148.80	1.91	556.77	0.00	16.20	16.20	1053.04
1980 05 22 12	51148.80	0.01	553.06	0.00	16.94	16.94	1098.23
1980 05 23 12	51156.45	0.00	555.36	0.00	17.54	17.54	1216.13
1980 05 24 12	51404.13	0.00	519.75	0.00	22.20	22.20	1619.92
1980 05 25 12	51494.40	0.00	520.29	0.00	24.73	24.73	1832.79
1980 05 26 12	51494.40	3.87	373.82	0.00	25.16	25.16	1927.74
1980 05 27 12	51494.48	4.83	398.72	0.00	22.17	22.17	1639.90
1980 05 28 12	51651.57	2.18	374.28	0.00	21.26	21.26	1624.81
1980 05 29 12	51786.36	0.41	465.15	0.00	22.36	22.36	1626.65
1980 05 30 12	51840.00	0.04	568.09	0.00	20.12	20.12	1355.77
1980 05 31 12	51840.00	0.01	497.53	0.00	23.20	23.20	1709.20
1980 06 01 12	51840.00	0.00	466.81	0.00	23.68	23.68	1871.08
1980 06 02 12	51878.25	0.00	464.73	0.00	24.84	24.84	1954.48
1980 06 03 12	52051.50	0.00	540.12	0.00	24.11	24.11	1786.25
1980 06 04 12	52159.09	0.00	470.72	0.00	26.32	26.32	2059.23
1980 06 05 12	52181.63	0.00	518.82	0.00	26.26	26.26	2012.57
1980 06 06 12	52185.60	0.00	521.28	0.00	27.28	27.28	2039.85
1980 06 07 12	52185.60	0.00	525.98	0.00	25.99	25.99	1821.71
1980 06 08 12	52185.60	0.21	424.39	0.00	20.99	20.99	1444.36
1980 06 09 12	52193.25	0.09	519.02	0.00	20.30	20.30	1395.58
1980 06 10 12	52281.81	0.00	565.71	0.00	20.81	20.81	1410.21
1980 06 11 12	52342.77	0.10	502.00	0.00	24.16	24.16	1746.06
1980 06 12 12	52440.93	0.09	435.62	0.00	25.38	25.38	1905.44
1980 06 13 12	52477.57	0.02	534.87	0.00	27.11	27.11	1964.83
1980 06 14 12	52504.68	0.00	547.15	0.00	28.55	28.55	2048.58
1980 06 15 12	52519.56	0.52	407.84	0.00	28.88	28.88	2161.12
1980 06 16 12	52527.23	19.94	396.73	0.00	24.29	24.29	1780.54
1980 06 17 12	52527.23	9.22	221.19	0.00	21.00	21.00	1832.50
1980 06 18 12	52531.20	5.88	350.91	0.00	22.17	22.17	1889.95
1980 06 19 12	52531.20	26.13	391.41	0.00	23.24	23.24	1809.10
1980 06 20 12	52531.20	11.65	397.10	0.00	22.47	22.47	1775.12
1980 06 21 12	52531.20	4.24	351.66	0.00	22.39	22.39	1850.79
1980 06 22 12	52531.20	8.05	396.40	0.00	23.22	23.22	1849.68
1980 06 23 12	52531.20	2.72	534.09	0.00	26.28	26.28	2085.00
1980 06 24 12	52527.23	0.00	501.77	0.00	30.70	30.70	2564.76
1980 06 25 12	52519.56	0.00	527.14	0.00	30.16	30.16	2365.56
1980 06 26 12	52504.68	0.00	532.94	0.00	30.07	30.07	2299.58
1980 06 27 12	52477.57	0.15	509.36	0.00	30.93	30.93	2392.65
1980 06 28 12	52440.93	0.06	517.36	0.00	31.37	31.37	2384.21
1980 06 29 12	52397.10	0.00	530.59	0.00	28.42	28.42	2105.70
1980 06 30 12	52281.81	0.00	540.91	0.00	29.78	29.78	2237.87
1980 07 01 12	52223.85	0.00	512.47	0.00	31.72	31.72	2506.67
1980 07 02 12	52185.69	0.70	380.85	0.00	30.42	30.42	2474.91
1980 07 03 12	52185.60	0.32	497.11	0.00	28.52	28.52	2205.40
1980 07 04 12	52185.60	0.01	524.38	0.00	30.18	30.18	2337.75
1980 07 05 12	52185.60	0.00	504.58	0.00	31.19	31.19	2436.61
1980 07 06 12	52173.96	0.00	520.41	0.00	30.06	30.06	2303.21
1980 07 07 12	52095.34	0.00	506.73	0.00	30.22	30.22	2390.51
1980 07 08 12	51997.18	0.00	498.20	0.00	31.26	31.26	2579.00
1980 07 09 12	51847.65	0.00	496.92	0.00	32.39	32.39	2669.42
1980 07 10 12	51840.00	0.00	510.63	0.00	31.63	31.63	2519.91
1980 07 11 12	51840.00	0.00	508.35	0.00	32.09	32.09	2500.89
1980 07 12 12	51828.36	0.00	537.25	0.00	30.83	30.83	2244.41
1980 07 13 12	51705.90	0.00	519.75	0.00	31.47	31.47	2397.67
1980 07 14 12	51532.64	0.00	510.01	0.00	32.35	32.35	2566.76
1980 07 15 12	51494.40	0.00	506.68	0.00	32.11	32.11	2559.01
1980 07 16 12	51494.40	0.05	489.46	0.00	32.02	32.02	2545.25
1980 07 17 12	51467.88	0.02	523.66	0.00	31.35	31.35	2413.07
1980 07 18 12	51305.97	0.00	492.28	0.00	32.68	32.68	2650.05
1980 07 19 12	51148.80	1.10	440.69	0.00	31.58	31.58	2621.40
1980 07 20 12	51148.80	12.51	364.64	0.00	31.59	31.59	2637.96
1980 07 21 12	51137.16	6.93	389.60	0.00	27.85	27.85	2125.79
1980 07 22 12	50960.38	0.81	485.31	0.00	26.08	26.08	1920.87
1980 07 23 12	50803.20	0.00	521.08	0.00	24.38	24.38	1759.03
1980 07 24 12	50803.20	0.80	450.17	0.00	26.05	26.05	1953.84
1980 07 25 12	50776.68	0.46	457.90	0.00	28.89	28.89	2240.52
1980 07 26 12	50495.85	0.06	494.69	0.00	26.66	26.66	1966.03
1980 07 27 12	50457.60	0.00	525.87	0.00	26.21	26.21	1871.18
1980 07 28 12	50457.60	0.00	535.48	0.00	28.39	28.39	1985.68
1980 07 29 12	50269.18	0.00	535.13	0.00	29.49	29.49	2108.03
1980 07 30 12	50112.00	0.36	413.03	0.00	31.29	31.29	2475.35
1980 07 31 12	50112.00	0.15	489.03	0.00	31.66	31.66	2495.14
1980 08 01 12	50021.73	0.00	512.92	0.00	31.85	31.85	2491.61
1980 08 02 12	49766.40	0.00	455.54	0.00	32.77	32.77	2765.74
1980 08 03 12	49766.40	0.24	421.25	0.00	31.63	31.63	2712.73
1980 08 04 12	49676.13	0.10	433.56	0.00	31.23	31.23	2685.29
1980 08 05 12	49420.80	4.57	366.44	0.00	30.08	30.08	2531.46
1980 08 06 12	49420.80	2.35	394.19	0.00	29.49	29.49	2455.58
1980 08 07 12	49286.70	0.19	442.20	0.00	31.04	31.04	2638.27
1980 08 08 12	49075.20	0.00	491.37	0.00	29.69	29.69	2358.30
1980 08 09 12	49075.20	0.00	491.49	0.00	29.73	29.73	2336.94
1980 08 10 12	48886.77	0.03	479.12	0.00	30.36	30.36	2435.02
1980 08 11 12	48729.60	0.60	372.01	0.00	30.05	30.05	2433.93
1980 08 12 12	48729.60	0.24	522.22	0.00	27.22	27.22	2006.70
1980 08 13 12	48391.65	9.41	356.29	0.00	28.80	28.80	2324.17
1980 08 14 12	48384.00	48.51	337.99	0.00	26.61	26.61	2171.72
1980 08 15 12	48372.36	23.42	314.98	0.00	25.77	25.77	2244.28
1980 08 16 12	48038.40	2.22	435.22	0.00	26.30	26.30	2207.31
1980 08 17 12	48038.40	0.17	390.00	0.00	26.18	26.18	2158.80
1980 08 18 12	47849.97	0.05	475.58	0.00	26.78	26.78	2183.20
1980 08 19 12	47692.80	0.52	392.39	0.00	27.72	27.72	2362.16
1980 08 20 12	47692.80	0.21	414.59	0.00	27.41	27.41	2297.67
1980 08 21 12	47347.20	0.07	464.70	0.00	24.08	24.08	1870.54
1980 08 22 12	47347.20	0.03	471.81	0.00	24.26	24.26	1876.42
1980 08 23 12	47213.10	0.00	508.19	0.00	26.09	26.09	1984.15
1980 08 24 12	47001.60	0.00	489.31	0.00	28.50	28.50	2211.78
1980 08 25 12	47001.60	0.00	480.72	0.00	29.04	29.04	2248.84
1980 08 26 12	46656.00	0.07	494.86	0.00	27.31	27.31	1983.86
1980 08 27 12	46656.00	0.08	465.04	0.00	26.16	26.16	1958.47
1980 08 28 12	46467.57	0.02	470.59	0.00	26.44	26.44	2031.58
1980 08 29 12	46310.40	0.34	488.50	0.00	26.04	26.04	1967.74
1980 08 30 12	46310.40	0.15	436.21	0.00	29.77	29.77	2432.53
1980 08 31 12	45964.80	0.01	490.52	0.00	27.56	27.56	2098.80
1980 09 01 12	45964.80	0.00	467.41	0.00	27.20	27.20	2078.70
1980 09 02 12	45619.29	0.00	470.71	0.00	26.40	26.40	2034.81
1980 09 03 12	45619.20	0.00	485.72	0.00	26.93	26.93	2026.06
1980 09 04 12	45619.20	0.00	479.60	0.00	27.81	27.81	2090.45
1980 09 05 12	45273.60	1.34	397.09	0.00	28.41	28.41	2232.73
1980 09 06 12	45273.60	0.55	453.53	0.00	27.99	27.99	2209.94
1980 09 07 12	44928.00	0.00	446.28	0.00	26.98	26.98	2157.84
1980 09 08 12	44928.00	0.05	420.41	0.00	26.69	26.69	2148.50
1980 09 09 12	44678.61	0.03	413.73	0.00	24.74	24.74	1920.41
1980 09 10 12	44582.40	0.00	440.96	0.00	20.97	20.97	1634.11
1980 09 11 12	44582.40	0.00	437.65	0.00	24.68	24.68	1993.65
1980 09 12 12	44236.80	0.00	456.73	0.00	27.52	27.52	2122.98
1980 09 13 12	44236.80	0.00	463.23	0.00	25.64	25.64	1886.98
1980 09 14 12	43891.20	0.13	394.12	0.00	24.87	24.87	1963.45
1980 09 15 12	43891.20	0.08	380.96	0.00	26.58	26.58	2026.29
1980 09 16 12	43757.10	0.01	484.14	0.00	22.64	22.64	1396.64
1980 09 17 12	43545.60	0.00	514.16	0.00	15.87	15.87	898.29
1980 09 18 12	43545.60	0.00	498.60	0.00	19.79	19.79	1127.26
1980 09 19 12	43200.00	0.00	471.30	0.00	25.59	25.59	1635.54
1980 09 20 12	43200.00	0.00	410.24	0.00	28.13	28.13	2054.20
1980 09 21 12	42854.40	0.00	440.93	0.00	27.89	27.89	1917.88
1980 09 22 12	42854.40	0.00	461.62	0.00	24.93	24.93	1462.95
1980 09 23 12	42697.23	0.00	476.23	0.00	17.66	17.66	979.38
1980 09 24 12	42508.80	0.00	467.50	0.00	17.56	17.56	1024.23
1980 09 25 12	42508.80	0.05	389.45	0.00	18.06	18.06	1160.35
1980 09 26 12	42163.20	0.02	402.29	0.00	15.86	15.86	1081.75
1980 09 27 12	42163.20	1.73	240.26	0.00	14.76	14.76	1165.87
1980 09 28 12	41817.60	1.81	157.93	0.00	14.57	14.57	1301.40
1980 09 29 12	41817.60	0.57	220.96	0.00	15.53	15.53	1318.22
1980 09 30 12	41721.39	0.05	456.63	0.00	18.39	18.39	1165.25
1980 10 01 12	41472.00	0.00	442.73	0.00	20.07	20.07	1147.94
1980 10 02 12	41472.00	0.00	439.76	0.00	16.98	16.98	961.50
1980 10 03 12	41126.40	0.00	473.34	0.00	14.36	14.36	756.49
1980 10 04 12	41126.40	0.00	447.66	0.00	17.76	17.76	949.05
1980 10 05 12	40780.80	0.00	444.86	0.00	17.93	17.93	1019.07
1980 10 06 12	40780.80	0.00	435.31	0.00	19.22	19.22	1102.80
1980 10 07 12	40780.71	0.00	438.74	0.00	20.00	20.00	1103.40
1980 10 08 12	40435.20	0.00	435.88	0.00	20.97	20.97	1125.41
1980 10 09 12	40435.20	0.00	433.30	0.00	20.25	20.25	1098.32
1980 10 10 12	40089.60	0.00	419.09	0.00	20.40	20.40	1120.02
1980 10 11 12	40089.60	0.00	435.87	0.00	14.40	14.40	799.02
1980 10 12 12	39932.43	0.00	427.93	0.00	15.42	15.42	899.17
1980 10 13 12	39744.00	0.01	387.83	0.00	20.71	20.71	1300.99
1980 10 14 12	39744.00	0.00	373.49	0.00	21.59	21.59	1447.90
1980 10 15 12	39398.40	7.37	256.72	0.00	21.61	21.61	1581.22
1980 10 16 12	39398.40	9.43	260.36	0.00	19.12	19.12	1362.64
1980 10 17 12	39186.90	2.63	408.93	0.00	12.19	12.19	807.14
1980 10 18 12	39052.80	0.00	386.18	0.00	10.77	10.77	708.58
1980 10 19 12	39052.80	0.00	403.82	0.00	10.57	10.57	688.45
1980 10 20 12	38707.20	0.00	404.61	0.00	14.20	14.20	801.82
1980 10 21 12	38707.20	0.00	398.07	0.00	15.38	15.38	840.70
1980 10 22 12	38550.03	0.00	389.84	0.00	15.18	15.18	861.62
1980 10 23 12	38361.60	0.00	363.24	0.00	14.44	14.44	862.34
1980 10 24 12	38361.60	0.00	370.17	0.00	7.69	7.69	578.28
1980 10 25 12	38027.64	0.00	385.14	0.00	6.86	6.86	542.87
1980 10 26 12	38016.00	5.58	272.13	0.00	8.80	8.80	657.01
1980 10 27 12	38008.35	2.64	233.05	0.00	8.26	8.26	683.71
1980 10 28 12	37670.40	0.19	207.22	0.00	4.06	4.06	545.03
1980 10 29 12	37670.40	0.02	387.83	0.00	2.25	2.25	402.00
1980 10 30 12	37513.23	0.00	380.86	0.00	8.61	8.61	545.00
1980 10 31 12	37324.80	0.00	374.15	0.00	12.47	12.47	687.57
1980 11 01 12	37324.80	0.00	359.06	0.00	13.21	13.21	752.02
1980 11 02 12	37113.30	0.00	367.24	0.00	13.10	13.10	744.97
1980 11 03 12	36979.20	0.00	347.52	0.00	14.26	14.26	810.17
1980 11 04 12	36979.20	0.00	358.03	0.00	11.75	11.75	708.58
1980 11 05 12	36723.87	0.00	347.08	0.00	13.53	13.53	806.62
1980 11 06 12	36633.60	0.00	350.72	0.00	16.03	16.03	899.87
1980 11 07 12	36633.60	0.00	338.34	0.00	18.00	18.00	988.47
1980 11 08 12	36422.10	0.00	346.75	0.00	16.91	16.91	888.89
1980 11 09 12	36288.00	0.00	340.52	0.00	15.89	15.89	850.99
1980 11 10 12	36288.00	0.00	322.98	0.00	14.82	14.82	915.19
1980 11 11 12	36130.82	0.00	303.53	0.00	16.80	16.80	1117.91
1980 11 12 12	35942.40	0.00	285.42	0.00	17.20	17.20	1111.64
1980 11 13 12	35942.40	1.76	242.52	0.00	12.24	12.24	695.55
1980 11 14 12	35904.15	0.86	127.22	0.00	5.30	5.30	521.82
1980 11 15 12	35623.32	0.05	183.71	0.00	2.93	2.93	485.39
1980 11 16 12	35596.80	0.00	193.43	0.00	1.37	1.37	409.13
1980 11 17 12	35596.80	0.00	265.16	0.00	0.57	0.57	324.02
1980 11 18 12	35439.62	0.00	335.47	0.00	-0.10	-0.10	223.46
1980 11 19 12	35262.84	0.00	334.01	0.00	1.67	1.67	221.59
1980 11 20 12	35251.20	0.00	328.26	0.00	3.16	3.16	250.50
1980 11 21 12	35251.20	0.00	325.28	0.00	3.81	3.81	278.04
1980 11 22 12	35094.03	0.20	238.75	0.00	5.77	5.77	405.45
1980 11 23 12	34932.12	0.09	194.03	0.00	5.77	5.77	491.02
1980 11 24 12	34905.60	0.00	288.42	0.00	-0.57	-0.57	293.45
1980 11 25 12	34905.60	0.00	233.63	0.00	0.29	0.29	309.51
1980 11 26 12	34867.36	0.00	305.27	0.00	-1.13	-1.13	260.10
1980 11 27 12	34694.10	0.00	222.69	0.00	2.95	2.95	373.03
1980 11 28 12	34571.64	0.00	319.97	0.00	1.88	1.88	258.70
1980 11 29 12	34560.00	0.00	307.04	0.00	6.30	6.30	338.52
1980 11 30 12	34560.00	0.00	293.91	0.00	9.55	9.55	463.77
1980 12 01 12	34559.91	0.00	284.04	0.00	6.46	6.46	382.29
1980 12 02 12	34463.79	0.00	260.72	0.00	-3.17	-3.17	220.87
1980 12 03 12	34304.66	0.00	304.63	0.00	-0.41	-0.41	259.84
1980 12 04 12	34226.04	0.00	297.44	0.00	8.60	8.60	459.05
1980 12 05 12	34214.40	0.00	267.04	0.00	12.87	12.87	635.82
1980 12 06 12	34214.40	2.90	205.37	0.00	8.77	8.77	542.87
1980 12 07 12	34214.40	15.54	82.94	0.00	3.07	3.07	497.72
1980 12 08 12	34214.31	9.30	84.89	0.00	-1.57	-1.57	412.78
1980 12 09 12	34176.15	1.40	260.08	0.00	-3.72	-3.72	290.18
1980 12 10 12	34118.19	0.00	292.36	0.00	-0.78	-0.78	308.49
1980 12 11 12	34002.90	0.00	289.79	0.00	5.62	5.62	458.34
1980 12 12 12	33959.07	0.00	286.85	0.00	9.16	9.16	566.76
1980 12 13 12	33922.43	0.00	244.57	0.00	7.53	7.53	561.77
1980 12 14 12	33895.32	0.00	288.52	0.00	4.44	4.44	448.03
1980 12 15 12	33880.44	0.00	280.82	0.00	7.81	7.81	552.02
1980 12 16 12	33872.77	0.00	255.96	0.00	10.27	10.27	685.93
1980 12 17 12	33868.80	0.00	285.42	0.00	10.26	10.26	626.31
1980 12 18 12	33868.80	0.00	269.08	0.00	8.26	8.26	525.53
1980 12 19 12	33868.80	0.00	200.57	0.00	-1.29	-1.29	320.80
1980 12 20 12	33868.80	0.00	144.46	0.00	-6.25	-6.25	254.63
1980 12 21 12	33868.80	0.00	270.53	0.00	-6.58	-6.58	229.02
1980 12 22 12	33868.80	0.00	258.75	0.00	-1.04	-1.04	327.98
