  34.37
 403.00
 231963738
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 31 12	36979.20	0.28	266.91	0.00	-5.04	-5.04	299.20
1980 02 01 12	37324.80	0.00	365.68	0.00	-7.14	-7.14	219.48
1980 02 02 12	37324.80	0.00	374.22	0.00	-5.08	-5.08	250.02
1980 02 03 12	37324.80	0.00	341.09	0.00	-2.50	-2.50	327.38
1980 02 04 12	37669.35	1.13	257.90	0.00	-0.21	-0.21	415.06
1980 02 05 12	37670.40	0.38	317.69	0.00	2.68	2.68	515.26
1980 02 06 12	37670.40	0.00	392.43	0.00	3.69	3.69	495.31
1980 02 07 12	37670.40	21.56	288.91	0.00	2.49	2.49	435.01
1980 02 08 12	38016.00	18.61	190.59	0.00	-0.31	-0.31	418.83
1980 02 09 12	38016.00	7.80	97.02	0.00	-0.82	-0.82	440.64
1980 02 10 12	38016.00	1.33	394.76	0.00	-6.03	-6.03	253.92
1980 02 11 12	38361.60	0.00	385.27	0.00	-5.18	-5.18	256.04
1980 02 12 12	38361.60	0.00	401.70	0.00	-2.48	-2.48	317.13
1980 02 13 12	38361.60	0.06	362.37	0.00	-0.11	-0.11	370.52
1980 02 14 12	38707.20	0.53	329.92	0.00	2.76	2.76	481.63
1980 02 15 12	38707.20	0.22	300.01	0.00	8.90	8.90	739.94
1980 02 16 12	38707.20	0.02	432.84	0.00	4.74	4.74	476.93
1980 02 17 12	39052.80	0.00	440.76	0.00	-3.71	-3.71	242.32
1980 02 18 12	39052.80	0.11	366.48	0.00	-3.61	-3.61	282.62
1980 02 19 12	39052.80	0.04	439.15	0.00	3.39	3.39	487.12
1980 02 20 12	39398.40	0.00	447.09	0.00	8.90	8.90	618.93
1980 02 21 12	39398.40	0.00	444.73	0.00	12.99	12.99	744.42
1980 02 22 12	39608.34	0.00	450.83	0.00	12.90	12.90	713.21
1980 02 23 12	39744.00	0.00	451.07	0.00	13.47	13.47	727.83
1980 02 24 12	39744.00	0.00	450.00	0.00	9.64	9.64	610.90
1980 02 25 12	40089.60	0.00	452.81	0.00	4.53	4.53	437.44
1980 02 26 12	40089.60	0.00	478.63	0.00	-0.08	-0.08	295.23
1980 02 27 12	40089.60	0.00	477.91	0.00	2.90	2.90	381.05
1980 02 28 12	40435.20	0.00	474.19	0.00	9.17	9.17	568.27
1980 02 29 12	40435.20	0.58	444.49	0.00	6.26	6.26	482.64
1980 03 01 12	40435.20	1.15	414.79	0.00	3.35	3.35	396.96
1980 03 02 12	40780.80	0.00	421.67	0.00	-5.63	-5.63	235.03
1980 03 03 12	40780.80	0.05	406.74	0.00	-3.07	-3.07	307.49
1980 03 04 12	41126.40	0.74	324.16	0.00	4.70	4.70	535.86
1980 03 05 12	41126.40	0.24	488.73	0.00	5.45	5.45	476.49
1980 03 06 12	41126.40	0.00	494.03	0.00	4.63	4.63	460.63
1980 03 07 12	41472.00	0.00	473.86	0.00	10.46	10.46	762.77
1980 03 08 12	41472.00	0.00	451.56	0.00	15.64	15.64	985.14
1980 03 09 12	41472.00	0.00	504.11	0.00	9.17	9.17	598.88
1980 03 10 12	41817.60	0.00	503.72	0.00	9.35	9.35	591.15
1980 03 11 12	41817.60	17.41	376.22	0.00	12.10	12.10	702.88
1980 03 12 12	42163.20	5.89	288.94	0.00	8.63	8.63	691.70
1980 03 13 12	42163.20	0.03	415.37	0.00	9.41	9.41	736.71
1980 03 14 12	42163.20	0.00	523.50	0.00	5.79	5.79	479.06
1980 03 15 12	42508.80	3.61	387.16	0.00	7.96	7.96	567.83
1980 03 16 12	42508.80	9.99	363.82	0.00	12.22	12.22	813.03
1980 03 17 12	42508.80	3.04	334.64	0.00	11.86	11.86	797.12
1980 03 18 12	42854.40	0.04	526.17	0.00	4.44	4.44	469.49
1980 03 19 12	42854.40	0.37	369.61	0.00	8.19	8.19	669.08
1980 03 20 12	43200.00	0.12	423.24	0.00	12.42	12.42	870.88
1980 03 21 12	43200.00	0.00	536.95	0.00	9.37	9.37	601.01
1980 03 22 12	43200.00	0.02	527.99	0.00	9.36	9.36	588.33
1980 03 23 12	43545.60	20.00	371.69	0.00	12.20	12.20	764.69
1980 03 24 12	43545.60	6.66	381.33	0.00	8.82	8.82	703.55
1980 03 25 12	43891.20	0.00	344.42	0.00	6.63	6.63	675.75
1980 03 26 12	43891.20	0.00	410.52	0.00	7.03	7.03	691.78
1980 03 27 12	43891.20	5.57	300.55	0.00	9.30	9.30	803.43
1980 03 28 12	44236.80	1.86	435.10	0.00	10.23	10.23	807.86
1980 03 29 12	44236.80	14.21	374.40	0.00	10.71	10.71	793.92
1980 03 30 12	44236.80	4.74	427.69	0.00	9.89	9.89	755.81
1980 03 31 12	44582.40	0.00	466.93	0.00	7.41	7.41	677.08
1980 04 01 12	44582.40	0.00	541.06	0.00	11.97	11.97	816.11
1980 04 02 12	44928.00	3.32	401.15	0.00	14.86	14.86	944.41
1980 04 03 12	44928.00	1.11	525.87	0.00	16.54	16.54	987.85
1980 04 04 12	44928.00	0.00	549.50	0.00	12.42	12.42	743.05
1980 04 05 12	45273.60	0.15	465.90	0.00	10.08	10.08	657.47
1980 04 06 12	45273.60	0.05	534.08	0.00	13.31	13.31	881.40
1980 04 07 12	45273.60	0.33	355.34	0.00	16.24	16.24	1141.53
1980 04 08 12	45619.20	0.11	547.22	0.00	16.72	16.72	990.38
1980 04 09 12	45619.20	0.00	550.04	0.00	11.69	11.69	706.58
1980 04 10 12	45964.80	0.00	578.62	0.00	10.25	10.25	650.09
1980 04 11 12	45964.80	4.89	425.39	0.00	14.25	14.25	832.26
1980 04 12 12	45964.80	13.40	381.41	0.00	12.05	12.05	806.15
1980 04 13 12	46310.40	24.35	340.92	0.00	8.95	8.95	724.25
1980 04 14 12	46310.40	6.81	271.47	0.00	3.79	3.79	582.41
1980 04 15 12	46310.40	0.00	557.34	0.00	4.75	4.75	554.55
1980 04 16 12	46656.00	1.41	443.00	0.00	10.41	10.41	715.68
1980 04 17 12	46656.00	4.12	420.67	0.00	16.01	16.01	954.90
1980 04 18 12	46791.66	1.22	582.58	0.00	12.71	12.71	761.80
1980 04 19 12	47001.60	0.00	563.19	0.00	12.59	12.59	797.20
1980 04 20 12	47001.60	0.00	578.65	0.00	14.76	14.76	879.97
1980 04 21 12	47347.20	0.00	577.23	0.00	16.58	16.58	943.38
1980 04 22 12	47347.20	0.00	577.53	0.00	18.13	18.13	1010.30
1980 04 23 12	47347.20	0.00	578.14	0.00	18.18	18.18	1051.81
1980 04 24 12	47692.80	29.69	403.03	0.00	19.14	19.14	1277.02
1980 04 25 12	47692.80	15.38	321.69	0.00	18.91	18.91	1376.41
1980 04 26 12	47692.80	4.07	328.74	0.00	13.04	13.04	991.44
1980 04 27 12	48038.40	0.75	410.31	0.00	8.72	8.72	770.33
1980 04 28 12	48038.40	0.00	558.07	0.00	9.98	9.98	757.78
1980 04 29 12	48038.40	0.00	581.95	0.00	13.34	13.34	869.18
1980 04 30 12	48384.00	11.27	429.06	0.00	16.76	16.76	1090.41
1980 05 01 12	48384.00	3.83	391.01	0.00	17.48	17.48	1279.60
1980 05 02 12	48384.00	9.22	292.94	0.00	17.13	17.13	1364.55
1980 05 03 12	48705.19	3.07	425.54	0.00	15.31	15.31	1187.52
1980 05 04 12	48729.60	1.72	439.88	0.00	15.56	15.56	1092.62
1980 05 05 12	48729.60	0.58	559.07	0.00	16.88	16.88	1090.74
1980 05 06 12	48730.65	0.00	575.46	0.00	18.21	18.21	1177.74
1980 05 07 12	49075.20	1.21	424.01	0.00	20.10	20.10	1270.08
1980 05 08 12	49075.20	0.40	567.51	0.00	15.53	15.53	922.74
1980 05 09 12	49075.20	0.00	585.72	0.00	12.01	12.01	812.82
1980 05 10 12	49420.80	0.00	506.78	0.00	16.09	16.09	1188.46
1980 05 11 12	49420.80	0.68	335.91	0.00	20.08	20.08	1670.68
1980 05 12 12	49420.80	35.52	310.71	0.00	23.42	23.42	2008.76
1980 05 13 12	49421.85	11.82	254.89	0.00	21.50	21.50	1867.25
1980 05 14 12	49766.40	1.62	371.26	0.00	19.71	19.71	1553.57
1980 05 15 12	49766.40	40.91	337.70	0.00	17.75	17.75	1371.95
1980 05 16 12	49766.40	14.69	202.43	0.00	15.56	15.56	1397.47
1980 05 17 12	49902.06	0.41	467.26	0.00	18.51	18.51	1570.69
1980 05 18 12	50112.00	1.86	368.36	0.00	21.08	21.08	1677.68
1980 05 19 12	50112.00	0.62	459.30	0.00	19.20	19.20	1443.84
1980 05 20 12	50112.00	0.00	558.91	0.00	16.47	16.47	1191.11
1980 05 21 12	50113.05	10.16	427.59	0.00	17.80	17.80	1309.11
1980 05 22 12	50457.60	5.31	279.15	0.00	18.46	18.46	1493.73
1980 05 23 12	50457.60	0.64	454.08	0.00	16.68	16.68	1367.14
1980 05 24 12	50457.60	0.00	542.92	0.00	18.47	18.47	1442.44
1980 05 25 12	50457.60	0.00	544.16	0.00	22.00	22.00	1723.04
1980 05 26 12	50593.26	0.00	502.58	0.00	24.68	24.68	1968.81
1980 05 27 12	50803.20	0.00	537.49	0.00	23.31	23.31	1783.93
1980 05 28 12	50803.20	3.67	400.57	0.00	22.77	22.77	1784.53
1980 05 29 12	50803.20	28.74	365.14	0.00	22.27	22.27	1830.74
1980 05 30 12	50803.20	9.54	350.20	0.00	21.88	21.88	1855.69
1980 05 31 12	50803.20	0.12	493.82	0.00	21.92	21.92	1860.91
1980 06 01 12	51124.39	0.00	435.14	0.00	24.09	24.09	2158.92
1980 06 02 12	51148.80	0.00	366.03	0.00	24.58	24.58	2289.53
1980 06 03 12	51148.80	0.00	428.03	0.00	24.45	24.45	2204.03
1980 06 04 12	51148.80	0.00	495.21	0.00	23.96	23.96	2053.27
1980 06 05 12	51148.80	0.00	489.12	0.00	24.68	24.68	2131.40
1980 06 06 12	51148.80	0.00	468.94	0.00	25.30	25.30	2267.41
1980 06 07 12	51148.80	0.00	439.12	0.00	26.22	26.22	2440.37
1980 06 08 12	51148.80	0.28	331.57	0.00	26.15	26.15	2332.22
1980 06 09 12	51284.46	0.30	435.45	0.00	19.73	19.73	1525.86
1980 06 10 12	51494.40	0.07	589.86	0.00	18.72	18.72	1269.84
1980 06 11 12	51494.40	0.00	588.50	0.00	20.05	20.05	1330.34
1980 06 12 12	51494.40	0.00	574.02	0.00	21.50	21.50	1487.27
1980 06 13 12	51494.40	0.00	566.02	0.00	21.80	21.80	1551.93
1980 06 14 12	51494.40	0.00	564.41	0.00	22.45	22.45	1667.94
1980 06 15 12	51494.40	0.00	513.70	0.00	24.53	24.53	1983.19
1980 06 16 12	51494.40	0.00	475.14	0.00	25.46	25.46	2141.49
1980 06 17 12	51494.40	0.16	423.62	0.00	24.01	24.01	1977.76
1980 06 18 12	51494.40	23.71	357.23	0.00	23.14	23.14	1933.47
1980 06 19 12	51494.40	18.59	412.91	0.00	23.47	23.47	1898.61
1980 06 20 12	51494.40	4.88	394.05	0.00	24.91	24.91	2011.33
1980 06 21 12	51494.40	0.44	467.50	0.00	23.31	23.31	1932.99
1980 06 22 12	51494.40	3.19	390.19	0.00	23.57	23.57	1957.16
1980 06 23 12	51494.40	2.87	409.20	0.00	22.85	22.85	1903.31
1980 06 24 12	51494.40	0.60	501.06	0.00	24.31	24.31	2113.28
1980 06 25 12	51494.40	0.00	477.27	0.00	27.47	27.47	2488.12
1980 06 26 12	51494.40	0.00	483.66	0.00	28.42	28.42	2569.99
1980 06 27 12	51494.40	0.00	504.08	0.00	29.07	29.07	2582.33
1980 06 28 12	51494.40	0.00	493.04	0.00	29.32	29.32	2604.68
1980 06 29 12	51494.40	0.00	470.09	0.00	29.09	29.09	2607.82
1980 06 30 12	51494.40	0.00	503.02	0.00	28.13	28.13	2423.31
1980 07 01 12	51469.99	0.00	505.15	0.00	27.61	27.61	2335.24
1980 07 02 12	51149.85	0.00	524.48	0.00	28.10	28.10	2349.14
1980 07 03 12	51148.80	0.00	520.12	0.00	28.89	28.89	2425.42
1980 07 04 12	51148.80	0.00	496.71	0.00	29.14	29.14	2480.03
1980 07 05 12	51148.80	0.00	514.06	0.00	27.70	27.70	2280.30
1980 07 06 12	51148.80	0.00	530.74	0.00	27.18	27.18	2188.10
1980 07 07 12	51148.80	0.00	520.28	0.00	27.94	27.94	2277.17
1980 07 08 12	51148.80	0.00	517.23	0.00	28.17	28.17	2306.30
1980 07 09 12	51148.80	0.00	520.30	0.00	28.21	28.21	2315.69
1980 07 10 12	50804.25	0.00	516.52	0.00	28.96	28.96	2386.41
1980 07 11 12	50803.20	0.00	531.12	0.00	28.57	28.57	2281.81
1980 07 12 12	50803.20	0.00	534.15	0.00	28.73	28.73	2248.15
1980 07 13 12	50803.20	0.00	533.21	0.00	28.75	28.75	2209.55
1980 07 14 12	50803.20	0.00	541.03	0.00	28.45	28.45	2160.15
1980 07 15 12	50803.20	0.00	530.58	0.00	29.00	29.00	2250.97
1980 07 16 12	50457.60	0.00	526.38	0.00	29.39	29.39	2329.08
1980 07 17 12	50457.60	1.38	444.51	0.00	29.48	29.48	2336.43
1980 07 18 12	50457.60	0.46	536.32	0.00	29.59	29.59	2241.95
1980 07 19 12	50457.60	0.00	535.16	0.00	29.47	29.47	2237.52
1980 07 20 12	50433.19	0.41	391.45	0.00	28.92	28.92	2311.23
1980 07 21 12	50112.00	12.59	381.27	0.00	27.70	27.70	2250.31
1980 07 22 12	50112.00	4.15	507.49	0.00	27.20	27.20	2116.73
1980 07 23 12	50112.00	0.00	544.38	0.00	25.17	25.17	1796.46
1980 07 24 12	50112.00	0.00	553.75	0.00	24.28	24.28	1659.29
1980 07 25 12	49766.40	0.00	552.87	0.00	25.09	25.09	1756.47
1980 07 26 12	49766.40	45.00	404.93	0.00	26.32	26.32	1968.15
1980 07 27 12	49766.40	15.00	513.61	0.00	26.84	26.84	2057.12
1980 07 28 12	49766.40	0.00	517.76	0.00	26.31	26.31	2021.47
1980 07 29 12	49420.80	0.00	531.62	0.00	26.73	26.73	2031.80
1980 07 30 12	49420.80	0.00	531.76	0.00	27.59	27.59	2072.60
1980 07 31 12	49420.80	0.00	526.53	0.00	27.85	27.85	2094.06
1980 08 01 12	49210.86	0.00	525.25	0.00	27.73	27.73	2127.23
1980 08 02 12	49075.20	0.00	489.71	0.00	28.54	28.54	2333.45
1980 08 03 12	49075.20	0.00	449.92	0.00	28.29	28.29	2458.62
1980 08 04 12	49075.20	0.00	351.43	0.00	27.95	27.95	2630.08
1980 08 05 12	48729.60	0.00	410.23	0.00	28.41	28.41	2639.61
1980 08 06 12	48729.60	0.00	462.76	0.00	28.35	28.35	2432.20
1980 08 07 12	48729.60	0.00	498.98	0.00	27.44	27.44	2195.49
1980 08 08 12	48384.00	0.00	516.44	0.00	27.51	27.51	2143.69
1980 08 09 12	48384.00	0.00	508.20	0.00	28.27	28.27	2177.67
1980 08 10 12	48384.00	0.00	506.42	0.00	27.28	27.28	2086.08
1980 08 11 12	48038.40	0.00	523.36	0.00	26.96	26.96	1988.84
1980 08 12 12	48038.40	0.00	529.53	0.00	27.81	27.81	2035.40
1980 08 13 12	48038.40	0.00	512.54	0.00	28.97	28.97	2165.35
1980 08 14 12	47692.80	0.00	495.53	0.00	28.55	28.55	2188.42
1980 08 15 12	47692.80	0.44	342.31	0.00	28.72	28.72	2449.67
1980 08 16 12	47692.80	0.15	407.75	0.00	28.69	28.69	2455.94
1980 08 17 12	47347.20	0.00	456.42	0.00	28.33	28.33	2318.68
1980 08 18 12	47347.20	0.00	473.64	0.00	28.61	28.61	2261.62
1980 08 19 12	47347.20	0.00	480.95	0.00	28.35	28.35	2191.55
1980 08 20 12	47001.60	0.00	493.83	0.00	28.71	28.71	2171.64
1980 08 21 12	47001.60	1.33	396.71	0.00	28.92	28.92	2148.10
1980 08 22 12	47001.60	0.44	519.30	0.00	28.16	28.16	1901.61
1980 08 23 12	46656.00	0.00	533.29	0.00	26.80	26.80	1676.81
1980 08 24 12	46656.00	0.00	555.77	0.00	24.42	24.42	1415.14
1980 08 25 12	46656.00	0.00	545.16	0.00	25.42	25.42	1533.83
1980 08 26 12	46310.40	0.00	520.54	0.00	27.20	27.20	1823.83
1980 08 27 12	46310.40	3.95	365.04	0.00	27.40	27.40	2004.61
1980 08 28 12	46285.99	1.59	391.06	0.00	25.87	25.87	1787.27
1980 08 29 12	45964.80	1.50	480.44	0.00	25.73	25.73	1667.21
1980 08 30 12	45964.80	0.47	507.55	0.00	25.96	25.96	1686.81
1980 08 31 12	45619.20	0.00	492.15	0.00	26.56	26.56	1810.22
1980 09 01 12	45619.20	0.00	476.10	0.00	27.20	27.20	1940.54
1980 09 02 12	45619.20	0.11	365.32	0.00	27.03	27.03	2034.74
1980 09 03 12	45273.60	2.20	415.57	0.00	26.54	26.54	1897.79
1980 09 04 12	45273.60	1.16	356.27	0.00	26.71	26.71	1924.53
1980 09 05 12	45273.60	0.20	477.25	0.00	26.52	26.52	1812.43
1980 09 06 12	44928.00	0.15	402.77	0.00	26.66	26.66	1826.71
1980 09 07 12	44928.00	0.04	499.51	0.00	26.10	26.10	1716.22
1980 09 08 12	44582.40	1.23	365.24	0.00	25.96	25.96	1853.61
1980 09 09 12	44582.40	3.56	333.56	0.00	26.30	26.30	1997.14
1980 09 10 12	44582.40	3.87	347.51	0.00	25.79	25.79	1918.65
1980 09 11 12	44236.80	0.94	477.13	0.00	26.14	26.14	1816.82
1980 09 12 12	44236.80	0.00	485.92	0.00	26.10	26.10	1743.86
1980 09 13 12	43892.25	0.00	497.36	0.00	26.21	26.21	1707.38
1980 09 14 12	43891.20	0.00	486.59	0.00	27.10	27.10	1792.49
1980 09 15 12	43891.20	0.00	478.15	0.00	27.65	27.65	1880.19
1980 09 16 12	43545.60	5.65	352.93	0.00	27.67	27.67	1931.87
1980 09 17 12	43545.60	1.88	481.44	0.00	25.59	25.59	1605.27
1980 09 18 12	43545.60	0.00	443.07	0.00	24.14	24.14	1541.36
1980 09 19 12	43200.00	0.00	453.66	0.00	24.32	24.32	1586.22
1980 09 20 12	43200.00	0.03	418.86	0.00	24.88	24.88	1670.65
1980 09 21 12	42854.40	0.19	332.69	0.00	25.84	25.84	1913.87
1980 09 22 12	42854.40	0.27	267.59	0.00	27.20	27.20	2215.60
1980 09 23 12	42854.40	18.87	222.82	0.00	25.41	25.41	2109.61
1980 09 24 12	42508.80	12.57	228.62	0.00	21.31	21.31	1777.88
1980 09 25 12	42508.80	22.64	184.87	0.00	20.34	20.34	1759.80
1980 09 26 12	42507.75	9.40	235.96	0.00	19.14	19.14	1568.81
1980 09 27 12	42163.20	71.04	262.58	0.00	15.08	15.08	1198.10
1980 09 28 12	42163.20	63.95	152.41	0.00	12.19	12.19	1136.67
1980 09 29 12	41817.60	13.88	213.35	0.00	13.45	13.45	1264.38
1980 09 30 12	41817.60	0.12	381.59	0.00	16.25	16.25	1353.10
1980 10 01 12	41817.60	0.00	452.97	0.00	18.20	18.20	1327.42
1980 10 02 12	41472.00	0.00	455.17	0.00	17.80	17.80	1194.28
1980 10 03 12	41472.00	0.00	464.91	0.00	14.04	14.04	956.96
1980 10 04 12	41126.40	0.00	469.90	0.00	14.24	14.24	961.17
1980 10 05 12	41126.40	0.83	377.07	0.00	14.61	14.61	1000.53
1980 10 06 12	41126.40	0.28	441.66	0.00	14.91	14.91	1041.26
1980 10 07 12	40780.80	0.00	457.71	0.00	15.13	15.13	1036.91
1980 10 08 12	40780.80	0.00	461.97	0.00	17.24	17.24	1111.33
1980 10 09 12	40780.80	0.00	440.35	0.00	20.09	20.09	1321.10
1980 10 10 12	40435.20	0.00	440.53	0.00	20.06	20.06	1333.56
1980 10 11 12	40435.20	0.00	420.48	0.00	18.64	18.64	1223.77
1980 10 12 12	40114.01	0.00	462.56	0.00	13.30	13.30	821.43
1980 10 13 12	40089.60	0.00	461.28	0.00	12.01	12.01	729.78
1980 10 14 12	40089.60	0.00	451.05	0.00	13.57	13.57	873.95
1980 10 15 12	39744.00	0.00	411.54	0.00	17.93	17.93	1319.48
1980 10 16 12	39744.00	30.31	208.57	0.00	20.97	20.97	1824.58
1980 10 17 12	39744.00	32.30	196.20	0.00	20.63	20.63	1812.54
1980 10 18 12	39398.40	7.40	389.27	0.00	16.29	16.29	1260.60
1980 10 19 12	39398.40	0.00	402.10	0.00	13.82	13.82	994.29
1980 10 20 12	39398.40	0.00	431.32	0.00	11.95	11.95	815.43
1980 10 21 12	39052.80	0.00	424.16	0.00	12.86	12.86	850.09
1980 10 22 12	39052.80	0.00	419.09	0.00	13.55	13.55	897.42
1980 10 23 12	39052.80	1.24	308.55	0.00	14.17	14.17	932.42
1980 10 24 12	38707.20	0.44	307.44	0.00	11.70	11.70	858.35
1980 10 25 12	38707.20	0.01	424.14	0.00	7.52	7.52	606.77
1980 10 26 12	38707.20	20.38	311.06	0.00	9.44	9.44	668.00
1980 10 27 12	38361.60	8.46	297.85	0.00	11.71	11.71	806.96
1980 10 28 12	38361.60	0.56	350.12	0.00	10.49	10.49	802.73
1980 10 29 12	38361.60	0.00	244.78	0.00	7.69	7.69	727.16
1980 10 30 12	38016.00	0.00	410.62	0.00	4.52	4.52	500.26
1980 10 31 12	38016.00	0.00	409.86	0.00	7.32	7.32	531.37
1980 11 01 12	38016.00	0.00	398.73	0.00	11.01	11.01	675.05
1980 11 02 12	37670.40	0.00	394.80	0.00	12.18	12.18	749.27
1980 11 03 12	37670.40	0.00	380.84	0.00	13.49	13.49	851.37
1980 11 04 12	37670.40	0.00	371.61	0.00	13.09	13.09	851.45
1980 11 05 12	37324.80	0.00	386.25	0.00	12.13	12.13	779.94
1980 11 06 12	37324.80	0.00	376.53	0.00	14.11	14.11	873.76
1980 11 07 12	37324.80	0.00	367.69	0.00	15.37	15.37	966.40
1980 11 08 12	37189.14	0.00	353.55	0.00	15.56	15.56	1033.66
1980 11 09 12	36979.20	0.00	350.67	0.00	16.23	16.23	1120.12
1980 11 10 12	36979.20	0.00	321.91	0.00	17.24	17.24	1241.51
1980 11 11 12	36979.20	0.00	289.20	0.00	16.30	16.30	1207.41
1980 11 12 12	36633.60	0.00	360.62	0.00	12.24	12.24	859.10
1980 11 13 12	36633.60	3.41	268.53	0.00	11.89	11.89	787.54
1980 11 14 12	36633.60	8.15	257.67	0.00	11.41	11.41	811.21
1980 11 15 12	36633.60	7.34	138.88	0.00	10.68	10.68	909.74
1980 11 16 12	36288.00	21.26	103.22	0.00	6.78	6.78	798.03
1980 11 17 12	36288.00	7.21	67.98	0.00	4.05	4.05	682.73
1980 11 18 12	36288.00	0.23	199.97	0.00	1.10	1.10	513.73
1980 11 19 12	36288.00	0.00	323.81	0.00	-1.39	-1.39	360.65
1980 11 20 12	35966.81	0.00	351.81	0.00	0.32	0.32	356.23
1980 11 21 12	35942.40	0.00	346.79	0.00	1.77	1.77	392.25
1980 11 22 12	35942.40	3.79	237.92	0.00	3.56	3.56	501.07
1980 11 23 12	35942.40	1.29	178.85	0.00	4.83	4.83	627.69
1980 11 24 12	35942.40	0.01	231.92	0.00	5.01	5.01	647.03
1980 11 25 12	35596.80	0.00	312.71	0.00	3.22	3.22	518.37
1980 11 26 12	35596.80	1.60	187.36	0.00	2.36	2.36	494.95
1980 11 27 12	35596.80	0.53	198.33	0.00	0.47	0.47	465.97
1980 11 28 12	35596.80	0.00	269.18	0.00	0.01	0.01	459.61
1980 11 29 12	35596.80	0.00	327.43	0.00	5.84	5.84	617.53
1980 11 30 12	35595.75	0.10	240.58	0.00	9.87	9.87	758.88
1980 12 01 12	35251.20	0.03	307.43	0.00	12.24	12.24	886.11
1980 12 02 12	35251.20	0.00	320.85	0.00	10.38	10.38	735.70
1980 12 03 12	35251.20	0.00	310.98	0.00	3.73	3.73	482.57
1980 12 04 12	35251.20	1.26	238.32	0.00	3.81	3.81	548.39
1980 12 05 12	35251.20	0.57	196.09	0.00	9.71	9.71	922.80
1980 12 06 12	35251.20	0.09	130.44	0.00	14.87	14.87	1385.94
1980 12 07 12	35251.20	14.45	136.88	0.00	15.99	15.99	1473.33
1980 12 08 12	35250.15	45.00	153.66	0.00	14.47	14.47	1255.26
1980 12 09 12	34930.01	13.40	279.68	0.00	8.31	8.31	785.56
1980 12 10 12	34905.60	0.00	153.15	0.00	3.13	3.13	570.40
1980 12 11 12	34905.60	0.00	317.22	0.00	0.70	0.70	444.21
1980 12 12 12	34905.60	0.00	327.45	0.00	3.70	3.70	480.00
1980 12 13 12	34905.60	0.00	323.54	0.00	7.46	7.46	583.99
1980 12 14 12	34905.60	0.00	324.97	0.00	6.95	6.95	548.70
1980 12 15 12	34905.60	0.00	320.89	0.00	6.48	6.48	572.38
1980 12 16 12	34905.60	0.00	308.48	0.00	9.22	9.22	703.80
1980 12 17 12	34905.60	0.00	320.12	0.00	6.17	6.17	557.17
1980 12 18 12	34905.60	0.00	310.93	0.00	6.44	6.44	591.22
1980 12 19 12	34905.60	0.00	319.30	0.00	8.65	8.65	615.82
1980 12 20 12	34905.60	0.00	272.53	0.00	1.56	1.56	387.88
1980 12 21 12	34905.60	0.00	281.63	0.00	-5.06	-5.06	264.20
1980 12 22 12	34905.60	0.00	289.08	0.00	-4.75	-4.75	284.41
