  35.83
 200.00
 105108569
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 02 12	36979.20	0.00	395.77	0.00	-3.88	-3.88	270.57
1980 02 03 12	36979.20	0.00	317.82	0.00	-1.69	-1.69	360.15
1980 02 04 12	37324.80	0.93	190.45	0.00	-0.96	-0.96	438.38
1980 02 05 12	37324.80	0.31	333.54	0.00	1.99	1.99	492.13
1980 02 06 12	37324.80	0.00	367.96	0.00	1.67	1.67	417.97
1980 02 07 12	37670.40	13.64	244.34	0.00	-1.16	-1.16	363.19
1980 02 08 12	37670.40	5.85	179.07	0.00	-1.73	-1.73	396.62
1980 02 09 12	37670.40	0.46	190.06	0.00	-2.85	-2.85	366.96
1980 02 10 12	38016.00	0.01	404.15	0.00	-4.83	-4.83	267.57
1980 02 11 12	38016.00	0.00	406.89	0.00	-3.15	-3.15	266.24
1980 02 12 12	38016.00	0.00	436.11	0.00	-4.27	-4.27	235.77
1980 02 13 12	38361.60	0.00	424.84	0.00	-0.16	-0.16	360.15
1980 02 14 12	38361.60	1.54	309.08	0.00	5.85	5.85	593.59
1980 02 15 12	38361.60	0.97	318.81	0.00	6.80	6.80	566.55
1980 02 16 12	38707.20	0.15	422.92	0.00	-1.89	-1.89	281.66
1980 02 17 12	38707.20	0.00	444.11	0.00	-6.57	-6.57	201.38
1980 02 18 12	38707.20	0.00	439.68	0.00	-2.56	-2.56	308.91
1980 02 19 12	39052.80	0.00	429.57	0.00	5.79	5.79	521.88
1980 02 20 12	39052.80	0.14	390.13	0.00	9.63	9.63	620.97
1980 02 21 12	39398.40	0.05	435.39	0.00	13.40	13.40	713.02
1980 02 22 12	39398.40	0.00	445.22	0.00	9.74	9.74	529.26
1980 02 23 12	39398.40	0.00	419.48	0.00	9.37	9.37	566.91
1980 02 24 12	39744.00	1.31	282.08	0.00	5.03	5.03	505.52
1980 02 25 12	39744.00	0.44	320.71	0.00	0.61	0.61	377.87
1980 02 26 12	39744.00	0.00	469.14	0.00	-3.01	-3.01	251.04
1980 02 27 12	40089.60	0.00	463.90	0.00	5.26	5.26	423.56
1980 02 28 12	40089.60	0.00	452.59	0.00	13.20	13.20	662.92
1980 02 29 12	40435.20	0.22	427.69	0.00	4.84	4.84	442.43
1980 03 01 12	40435.20	0.44	406.66	0.00	-3.51	-3.51	221.58
1980 03 02 12	40435.20	0.00	492.15	0.00	-6.56	-6.56	176.51
1980 03 03 12	40780.80	0.00	481.79	0.00	-0.89	-0.89	309.42
1980 03 04 12	40780.80	0.00	446.28	0.00	7.75	7.75	527.30
1980 03 05 12	41126.40	0.00	480.72	0.00	4.40	4.40	365.19
1980 03 06 12	41126.40	0.00	487.46	0.00	3.75	3.75	393.77
1980 03 07 12	41126.40	0.00	452.19	0.00	13.16	13.16	731.01
1980 03 08 12	41472.00	0.00	484.60	0.00	10.34	10.34	537.85
1980 03 09 12	41472.00	0.00	492.88	0.00	7.11	7.11	424.08
1980 03 10 12	41817.60	0.00	496.19	0.00	9.11	9.11	482.49
1980 03 11 12	41817.60	7.95	356.27	0.00	9.81	9.81	573.88
1980 03 12 12	41817.60	3.66	260.42	0.00	6.02	6.02	569.40
1980 03 13 12	42163.20	0.34	388.78	0.00	5.52	5.52	537.00
1980 03 14 12	42163.20	0.00	509.94	0.00	5.39	5.39	441.78
1980 03 15 12	42508.80	0.00	482.80	0.00	10.28	10.28	664.89
1980 03 16 12	42508.80	23.58	279.78	0.00	15.35	15.35	1022.20
1980 03 17 12	42508.80	9.04	371.81	0.00	10.05	10.05	676.07
1980 03 18 12	42854.40	0.40	501.75	0.00	6.04	6.04	496.13
1980 03 19 12	42854.40	0.00	454.54	0.00	10.18	10.18	713.76
1980 03 20 12	43200.00	7.02	332.32	0.00	10.73	10.73	755.11
1980 03 21 12	43200.00	2.34	487.33	0.00	7.45	7.45	565.17
1980 03 22 12	43200.00	0.01	510.86	0.00	7.99	7.99	577.80
1980 03 23 12	43545.60	20.28	313.87	0.00	11.41	11.41	781.68
1980 03 24 12	43545.60	7.09	284.52	0.00	7.13	7.13	678.18
1980 03 25 12	43891.20	0.11	219.47	0.00	5.20	5.20	657.73
1980 03 26 12	43891.20	0.00	474.28	0.00	5.73	5.73	611.19
1980 03 27 12	43891.20	2.76	341.45	0.00	10.46	10.46	809.12
1980 03 28 12	44236.80	1.30	396.70	0.00	12.57	12.57	879.76
1980 03 29 12	44236.80	16.10	363.54	0.00	11.53	11.53	811.55
1980 03 30 12	44582.40	6.30	251.55	0.00	8.13	8.13	742.65
1980 03 31 12	44582.40	0.32	481.79	0.00	8.01	8.01	706.72
1980 04 01 12	44582.40	0.00	508.27	0.00	11.87	11.87	838.63
1980 04 02 12	44928.00	5.07	387.44	0.00	15.18	15.18	983.90
1980 04 03 12	44928.00	1.69	516.57	0.00	14.21	14.21	860.34
1980 04 04 12	45273.60	0.00	510.91	0.00	9.90	9.90	669.54
1980 04 05 12	45273.60	0.00	558.33	0.00	8.85	8.85	639.91
1980 04 06 12	45273.60	0.00	501.57	0.00	14.54	14.54	990.89
1980 04 07 12	45619.20	0.46	371.09	0.00	17.75	17.75	1187.91
1980 04 08 12	45619.20	0.15	542.65	0.00	14.62	14.62	872.01
1980 04 09 12	45964.80	0.00	528.68	0.00	11.49	11.49	723.49
1980 04 10 12	45964.80	0.00	573.47	0.00	11.31	11.31	712.48
1980 04 11 12	45964.80	0.01	454.91	0.00	15.99	15.99	937.24
1980 04 12 12	46310.40	0.00	539.08	0.00	9.76	9.76	674.75
1980 04 13 12	46310.40	0.42	257.82	0.00	7.67	7.67	702.21
1980 04 14 12	46656.00	0.14	397.08	0.00	3.68	3.68	535.94
1980 04 15 12	46656.00	0.00	588.13	0.00	5.85	5.85	499.20
1980 04 16 12	46656.00	5.59	438.38	0.00	12.31	12.31	747.35
1980 04 17 12	47001.60	3.25	395.35	0.00	15.67	15.67	974.47
1980 04 18 12	47001.60	0.46	532.38	0.00	12.95	12.95	832.64
1980 04 19 12	47001.60	0.00	571.15	0.00	13.41	13.41	804.38
1980 04 20 12	47347.20	0.00	575.61	0.00	15.58	15.58	866.58
1980 04 21 12	47347.20	0.00	575.79	0.00	17.77	17.77	967.30
1980 04 22 12	47692.80	0.00	562.62	0.00	19.22	19.22	1063.88
1980 04 23 12	47692.80	0.00	563.17	0.00	18.86	18.86	1094.01
1980 04 24 12	47692.80	3.05	386.73	0.00	19.05	19.05	1236.80
1980 04 25 12	48038.40	5.91	352.96	0.00	15.89	15.89	1090.19
1980 04 26 12	48038.40	2.87	239.52	0.00	9.90	9.90	858.05
1980 04 27 12	48038.40	0.41	528.00	0.00	8.43	8.43	693.74
1980 04 28 12	48384.00	0.00	575.12	0.00	11.60	11.60	722.18
1980 04 29 12	48384.00	0.00	594.31	0.00	13.20	13.20	746.18
1980 04 30 12	48384.00	3.60	443.68	0.00	14.85	14.85	889.36
1980 05 01 12	48729.60	8.78	379.25	0.00	17.42	17.42	1167.07
1980 05 02 12	48729.60	8.68	333.78	0.00	15.82	15.82	1164.07
1980 05 03 12	48729.60	2.05	534.99	0.00	16.20	16.20	1059.83
1980 05 04 12	49075.20	0.00	584.04	0.00	15.56	15.56	924.65
1980 05 05 12	49075.20	0.03	490.51	0.00	17.23	17.23	1033.68
1980 05 06 12	49075.20	0.01	574.44	0.00	18.30	18.30	1081.66
1980 05 07 12	49420.80	0.00	536.43	0.00	18.44	18.44	1088.18
1980 05 08 12	49420.80	0.00	564.01	0.00	13.49	13.49	779.49
1980 05 09 12	49420.80	0.00	603.43	0.00	10.36	10.36	684.47
1980 05 10 12	49766.40	0.00	541.19	0.00	17.33	17.33	1177.98
1980 05 11 12	49766.40	0.09	409.28	0.00	22.62	22.62	1704.86
1980 05 12 12	49766.40	2.83	388.92	0.00	23.90	23.90	1805.53
1980 05 13 12	49989.63	0.93	429.98	0.00	21.34	21.34	1502.95
1980 05 14 12	50112.00	0.00	534.21	0.00	16.95	16.95	1117.78
1980 05 15 12	50112.00	25.44	342.11	0.00	16.38	16.38	1199.72
1980 05 16 12	50112.00	9.04	410.36	0.00	16.93	16.93	1273.87
1980 05 17 12	50457.60	21.38	379.72	0.00	17.80	17.80	1319.56
1980 05 18 12	50457.60	17.16	336.69	0.00	17.27	17.27	1316.02
1980 05 19 12	50457.60	3.38	442.69	0.00	15.94	15.94	1197.67
1980 05 20 12	50457.60	1.91	407.58	0.00	16.28	16.28	1223.18
1980 05 21 12	50803.20	18.71	315.92	0.00	17.55	17.55	1420.50
1980 05 22 12	50803.20	7.20	246.37	0.00	17.01	17.01	1496.20
1980 05 23 12	50803.20	0.56	374.18	0.00	17.43	17.43	1448.45
1980 05 24 12	50803.20	0.06	556.28	0.00	18.78	18.78	1429.30
1980 05 25 12	51026.43	0.00	522.14	0.00	23.43	23.43	1846.79
1980 05 26 12	51148.80	0.06	404.20	0.00	25.19	25.19	2092.25
1980 05 27 12	51148.80	0.02	494.32	0.00	23.82	23.82	1886.74
1980 05 28 12	51148.80	0.04	455.66	0.00	22.69	22.69	1800.76
1980 05 29 12	51148.80	2.17	339.92	0.00	22.48	22.48	1916.07
1980 05 30 12	51181.82	5.67	301.06	0.00	22.49	22.49	2039.64
1980 05 31 12	51494.40	2.55	350.45	0.00	23.66	23.66	2196.69
1980 06 01 12	51494.40	0.32	287.38	0.00	24.78	24.78	2384.11
1980 06 02 12	51494.40	0.02	282.92	0.00	25.02	25.02	2430.16
1980 06 03 12	51494.40	0.00	393.61	0.00	24.60	24.60	2273.61
1980 06 04 12	51494.40	0.00	451.25	0.00	24.61	24.61	2185.39
1980 06 05 12	51494.40	0.00	439.16	0.00	25.04	25.04	2250.79
1980 06 06 12	51717.63	0.00	440.80	0.00	25.87	25.87	2376.16
1980 06 07 12	51840.00	0.00	417.16	0.00	26.67	26.67	2387.98
1980 06 08 12	51840.00	0.00	532.29	0.00	23.33	23.33	1782.51
1980 06 09 12	51840.00	0.00	562.90	0.00	19.93	19.93	1380.56
1980 06 10 12	51840.00	0.00	592.56	0.00	18.87	18.87	1241.34
1980 06 11 12	51840.00	0.00	583.96	0.00	20.94	20.94	1405.32
1980 06 12 12	51840.00	0.00	545.98	0.00	22.74	22.74	1667.74
1980 06 13 12	51840.00	0.00	532.92	0.00	23.52	23.52	1819.05
1980 06 14 12	51840.00	0.00	530.61	0.00	24.43	24.43	1946.40
1980 06 15 12	51840.00	0.00	489.57	0.00	25.94	25.94	2126.05
1980 06 16 12	51840.00	19.38	382.91	0.00	24.97	24.97	2053.09
1980 06 17 12	51840.00	20.22	289.02	0.00	21.96	21.96	1918.86
1980 06 18 12	51840.00	35.96	358.06	0.00	22.13	22.13	1960.06
1980 06 19 12	51840.00	16.98	383.52	0.00	23.75	23.75	2071.98
1980 06 20 12	51840.00	13.23	349.85	0.00	24.52	24.52	2147.65
1980 06 21 12	51840.00	3.69	484.40	0.00	22.85	22.85	1922.25
1980 06 22 12	51840.00	2.82	369.94	0.00	22.18	22.18	1902.34
1980 06 23 12	51840.00	0.94	522.23	0.00	24.12	24.12	2060.85
1980 06 24 12	51840.00	0.00	497.08	0.00	27.31	27.31	2451.08
1980 06 25 12	51840.00	0.00	471.17	0.00	28.83	28.83	2689.07
1980 06 26 12	51840.00	0.00	474.22	0.00	29.12	29.12	2742.24
1980 06 27 12	51840.00	0.00	450.42	0.00	29.47	29.47	2850.41
1980 06 28 12	51840.00	0.00	430.28	0.00	29.80	29.80	2849.99
1980 06 29 12	51840.00	0.00	502.14	0.00	27.92	27.92	2445.36
1980 06 30 12	51840.00	0.91	377.68	0.00	26.88	26.88	2385.48
1980 07 01 12	51840.00	0.30	498.46	0.00	28.38	28.38	2533.16
1980 07 02 12	51840.00	0.00	493.05	0.00	29.88	29.88	2682.50
1980 07 03 12	51840.00	0.00	489.26	0.00	29.94	29.94	2712.43
1980 07 04 12	51840.00	0.00	461.42	0.00	30.28	30.28	2780.56
1980 07 05 12	51527.43	0.00	495.98	0.00	28.82	28.82	2528.81
1980 07 06 12	51494.40	0.00	503.42	0.00	28.56	28.56	2461.23
1980 07 07 12	51494.40	0.00	503.58	0.00	28.68	28.68	2456.05
1980 07 08 12	51494.40	0.00	512.50	0.00	28.74	28.74	2444.85
1980 07 09 12	51494.40	0.00	498.51	0.00	29.17	29.17	2531.77
1980 07 10 12	51494.40	0.00	504.86	0.00	29.76	29.76	2578.69
1980 07 11 12	51494.40	0.00	515.91	0.00	29.85	29.85	2507.12
1980 07 12 12	51148.80	0.00	527.34	0.00	29.62	29.62	2438.53
1980 07 13 12	51148.80	0.00	521.25	0.00	30.07	30.07	2498.30
1980 07 14 12	51148.80	0.00	519.48	0.00	30.34	30.34	2537.79
1980 07 15 12	51148.80	0.00	512.11	0.00	30.53	30.53	2595.76
1980 07 16 12	51148.80	0.00	508.77	0.00	31.10	31.10	2659.16
1980 07 17 12	50803.20	0.44	444.09	0.00	31.01	31.01	2614.41
1980 07 18 12	50803.20	0.22	467.52	0.00	30.65	30.65	2553.10
1980 07 19 12	50803.20	0.03	493.48	0.00	31.65	31.65	2699.49
1980 07 20 12	50803.20	0.00	517.36	0.00	29.71	29.71	2447.41
1980 07 21 12	50490.62	1.78	367.25	0.00	28.74	28.74	2431.38
1980 07 22 12	50457.60	0.59	513.36	0.00	26.23	26.23	2006.55
1980 07 23 12	50457.60	0.00	561.11	0.00	23.46	23.46	1643.53
1980 07 24 12	50457.60	0.00	546.05	0.00	24.71	24.71	1820.76
1980 07 25 12	50145.03	0.83	388.61	0.00	26.88	26.88	2207.10
1980 07 26 12	50112.00	1.53	348.47	0.00	27.09	27.09	2272.34
1980 07 27 12	50112.00	0.42	532.57	0.00	24.86	24.86	1831.88
1980 07 28 12	50112.00	0.00	561.17	0.00	24.27	24.27	1691.44
1980 07 29 12	49766.40	0.00	541.63	0.00	27.71	27.71	2097.68
1980 07 30 12	49766.40	0.00	502.01	0.00	30.89	30.89	2539.63
1980 07 31 12	49766.40	0.00	508.11	0.00	30.78	30.78	2505.49
1980 08 01 12	49453.82	0.00	501.24	0.00	30.48	30.48	2536.59
1980 08 02 12	49420.80	0.00	466.53	0.00	31.30	31.30	2760.89
1980 08 03 12	49420.80	0.00	455.02	0.00	30.71	30.71	2755.79
1980 08 04 12	49420.80	0.00	409.32	0.00	30.19	30.19	2803.80
1980 08 05 12	49075.20	0.00	420.03	0.00	29.59	29.59	2750.73
1980 08 06 12	49075.20	0.00	443.38	0.00	29.87	29.87	2685.42
1980 08 07 12	49075.20	0.00	484.19	0.00	29.31	29.31	2445.82
1980 08 08 12	48729.60	0.00	512.60	0.00	28.89	28.89	2317.99
1980 08 09 12	48729.60	0.00	485.22	0.00	30.22	30.22	2540.87
1980 08 10 12	48729.60	0.00	463.80	0.00	30.57	30.57	2614.57
1980 08 11 12	48384.00	0.00	499.64	0.00	29.27	29.27	2343.38
1980 08 12 12	48384.00	0.00	516.24	0.00	28.60	28.60	2261.34
1980 08 13 12	48384.00	8.99	347.45	0.00	30.31	30.31	2640.09
1980 08 14 12	48038.40	5.67	346.97	0.00	29.23	29.23	2560.69
1980 08 15 12	48038.40	0.89	461.10	0.00	29.08	29.08	2474.70
1980 08 16 12	47725.82	0.00	443.12	0.00	29.41	29.41	2530.67
1980 08 17 12	47692.80	6.33	337.22	0.00	29.55	29.55	2555.21
1980 08 18 12	47692.80	2.39	370.31	0.00	27.94	27.94	2215.12
1980 08 19 12	47347.20	0.09	507.09	0.00	27.48	27.48	2006.98
1980 08 20 12	47347.20	0.00	506.81	0.00	28.04	28.04	2012.36
1980 08 21 12	47347.20	0.00	478.27	0.00	28.57	28.57	2035.15
1980 08 22 12	47001.60	0.00	541.95	0.00	25.27	25.27	1593.73
1980 08 23 12	47001.60	0.00	525.87	0.00	25.94	25.94	1644.66
1980 08 24 12	47001.60	0.00	525.36	0.00	26.21	26.21	1672.72
1980 08 25 12	46656.00	0.00	525.99	0.00	26.46	26.46	1711.08
1980 08 26 12	46656.00	0.00	511.78	0.00	27.66	27.66	1906.80
1980 08 27 12	46310.40	1.33	364.01	0.00	28.62	28.62	2165.33
1980 08 28 12	46310.40	4.28	359.75	0.00	26.80	26.80	1989.62
1980 08 29 12	46310.40	1.28	497.90	0.00	25.64	25.64	1779.44
1980 08 30 12	45964.80	0.00	492.41	0.00	26.71	26.71	1930.42
1980 08 31 12	45964.80	0.00	435.15	0.00	28.55	28.55	2302.95
1980 09 01 12	45619.20	5.22	301.13	0.00	28.63	28.63	2455.06
1980 09 02 12	45619.20	11.77	346.27	0.00	25.90	25.90	2059.71
1980 09 03 12	45619.20	3.41	392.28	0.00	25.83	25.83	2042.40
1980 09 04 12	45273.60	0.02	451.90	0.00	27.73	27.73	2181.12
1980 09 05 12	45273.60	14.71	355.38	0.00	27.00	27.00	2099.92
1980 09 06 12	44928.00	4.90	472.62	0.00	27.13	27.13	2054.22
1980 09 07 12	44928.00	0.00	465.20	0.00	27.06	27.06	2086.88
1980 09 08 12	44928.00	3.26	325.37	0.00	27.03	27.03	2221.29
1980 09 09 12	44582.40	2.39	394.39	0.00	26.35	26.35	2074.82
1980 09 10 12	44582.40	0.44	445.33	0.00	25.24	25.24	1935.70
1980 09 11 12	44236.80	0.00	437.96	0.00	25.34	25.34	2033.16
1980 09 12 12	44236.80	0.00	421.64	0.00	27.07	27.07	2269.96
1980 09 13 12	44236.80	0.00	420.97	0.00	28.04	28.04	2342.89
1980 09 14 12	43891.20	0.06	392.21	0.00	27.39	27.39	2163.60
1980 09 15 12	43891.20	0.02	458.72	0.00	27.23	27.23	2035.23
1980 09 16 12	43545.60	4.07	337.39	0.00	27.54	27.54	2013.77
1980 09 17 12	43545.60	1.36	490.18	0.00	22.39	22.39	1320.09
1980 09 18 12	43545.60	0.00	464.02	0.00	21.30	21.30	1298.10
1980 09 19 12	43200.00	0.00	441.27	0.00	24.56	24.56	1607.56
1980 09 20 12	43200.00	0.00	422.84	0.00	26.33	26.33	1816.84
1980 09 21 12	42854.40	0.00	375.01	0.00	27.58	27.58	2087.66
1980 09 22 12	42854.40	21.67	243.83	0.00	27.55	27.55	2239.43
1980 09 23 12	42854.40	18.55	317.60	0.00	21.83	21.83	1615.95
1980 09 24 12	42508.80	14.34	241.31	0.00	19.53	19.53	1569.65
1980 09 25 12	42508.80	5.99	252.01	0.00	20.00	20.00	1647.54
1980 09 26 12	42163.20	2.73	286.27	0.00	17.88	17.88	1389.60
1980 09 27 12	42163.20	11.39	214.58	0.00	14.87	14.87	1248.85
1980 09 28 12	42163.20	3.92	131.85	0.00	13.54	13.54	1295.15
1980 09 29 12	41817.60	0.11	259.98	0.00	15.12	15.12	1365.66
1980 09 30 12	41817.60	0.00	323.80	0.00	16.09	16.09	1323.49
1980 10 01 12	41472.00	0.00	446.27	0.00	16.78	16.78	1192.56
1980 10 02 12	41472.00	0.00	449.60	0.00	17.42	17.42	1108.84
1980 10 03 12	41472.00	0.00	462.06	0.00	13.81	13.81	887.55
1980 10 04 12	41126.40	0.00	435.50	0.00	13.91	13.91	922.93
1980 10 05 12	41126.40	0.00	460.82	0.00	13.30	13.30	877.80
1980 10 06 12	40780.80	0.00	435.58	0.00	15.01	15.01	996.71
1980 10 07 12	40780.80	0.00	445.03	0.00	16.20	16.20	1097.89
1980 10 08 12	40780.80	0.00	426.95	0.00	20.16	20.16	1369.60
1980 10 09 12	40435.20	0.00	424.04	0.00	21.75	21.75	1469.40
1980 10 10 12	40435.20	0.00	420.23	0.00	21.27	21.27	1368.73
1980 10 11 12	40089.60	0.00	441.52	0.00	16.31	16.31	964.40
1980 10 12 12	40089.60	0.00	454.55	0.00	11.62	11.62	713.48
1980 10 13 12	40089.60	0.00	430.78	0.00	14.13	14.13	922.03
1980 10 14 12	39744.00	0.00	376.81	0.00	17.66	17.66	1294.62
1980 10 15 12	39744.00	0.00	344.31	0.00	19.79	19.79	1593.96
1980 10 16 12	39398.40	55.04	166.62	0.00	20.80	20.80	1849.21
1980 10 17 12	39398.40	20.28	241.70	0.00	18.28	18.28	1524.10
1980 10 18 12	39398.40	0.65	411.60	0.00	13.83	13.83	990.60
1980 10 19 12	39052.80	0.00	419.38	0.00	11.53	11.53	803.75
1980 10 20 12	39052.80	0.00	417.64	0.00	12.25	12.25	838.06
1980 10 21 12	39052.80	0.00	405.39	0.00	14.42	14.42	956.37
1980 10 22 12	38707.20	0.00	399.40	0.00	14.68	14.68	1016.37
1980 10 23 12	38707.20	6.74	279.44	0.00	15.98	15.98	1119.83
1980 10 24 12	38674.18	2.54	337.97	0.00	10.81	10.81	771.76
1980 10 25 12	38361.60	0.10	401.88	0.00	7.06	7.06	590.55
1980 10 26 12	38361.60	13.65	287.40	0.00	7.16	7.16	671.14
1980 10 27 12	38016.00	6.44	279.33	0.00	11.55	11.55	880.18
1980 10 28 12	38016.00	0.63	374.92	0.00	9.85	9.85	742.57
1980 10 29 12	38016.00	0.00	305.26	0.00	5.49	5.49	589.09
1980 10 30 12	37670.40	0.00	396.96	0.00	3.47	3.47	485.82
1980 10 31 12	37670.40	0.00	387.39	0.00	8.67	8.67	658.60
1980 11 01 12	37670.40	0.00	371.57	0.00	12.97	12.97	870.87
1980 11 02 12	37324.80	0.00	369.13	0.00	13.94	13.94	947.55
1980 11 03 12	37324.80	0.00	342.24	0.00	15.38	15.38	1062.87
1980 11 04 12	37324.80	0.00	355.85	0.00	12.41	12.41	879.04
1980 11 05 12	36979.20	0.00	367.68	0.00	11.61	11.61	805.04
1980 11 06 12	36979.20	0.00	362.78	0.00	13.52	13.52	919.65
1980 11 07 12	36979.20	0.00	320.05	0.00	17.45	17.45	1234.77
1980 11 08 12	36946.18	0.00	347.28	0.00	16.02	16.02	1109.18
1980 11 09 12	36633.60	0.00	341.08	0.00	17.14	17.14	1132.97
1980 11 10 12	36633.60	0.00	345.88	0.00	15.35	15.35	1017.55
1980 11 11 12	36633.60	0.00	313.48	0.00	15.49	15.49	1076.72
1980 11 12 12	36288.00	0.00	339.24	0.00	12.89	12.89	946.52
1980 11 13 12	36288.00	0.00	291.91	0.00	15.15	15.15	1126.10
1980 11 14 12	36288.00	4.75	217.32	0.00	12.91	12.91	1009.10
1980 11 15 12	36254.97	2.64	104.29	0.00	7.81	7.81	814.16
1980 11 16 12	35942.40	15.66	93.22	0.00	4.33	4.33	706.94
1980 11 17 12	35942.40	11.72	92.07	0.00	2.13	2.13	602.26
1980 11 18 12	35942.40	2.20	176.86	0.00	-0.14	-0.14	478.80
1980 11 19 12	35909.38	0.00	325.26	0.00	-1.23	-1.23	370.02
1980 11 20 12	35596.80	0.00	333.53	0.00	1.46	1.46	401.26
1980 11 21 12	35596.80	0.00	331.49	0.00	3.26	3.26	455.33
1980 11 22 12	35596.80	3.51	213.08	0.00	4.40	4.40	575.52
1980 11 23 12	35596.80	1.63	106.02	0.00	6.39	6.39	767.22
1980 11 24 12	35251.20	0.15	212.61	0.00	4.96	4.96	681.08
1980 11 25 12	35251.20	0.00	276.32	0.00	1.46	1.46	488.78
1980 11 26 12	35251.20	1.93	161.85	0.00	1.30	1.30	497.56
1980 11 27 12	35251.20	1.44	109.67	0.00	-0.01	-0.01	495.84
1980 11 28 12	35251.20	0.27	249.34	0.00	1.47	1.47	537.62
1980 11 29 12	34905.60	0.00	309.89	0.00	4.98	4.98	624.25
1980 11 30 12	34905.60	0.00	289.31	0.00	10.61	10.61	918.04
1980 12 01 12	34905.60	0.00	215.59	0.00	14.88	14.88	1195.87
1980 12 02 12	34905.60	0.00	317.01	0.00	6.19	6.19	594.43
1980 12 03 12	34905.60	0.00	302.92	0.00	1.61	1.61	429.47
1980 12 04 12	34905.60	0.00	275.68	0.00	5.71	5.71	718.60
1980 12 05 12	34872.57	0.14	168.75	0.00	13.25	13.25	1266.31
1980 12 06 12	34560.00	0.11	100.70	0.00	16.30	16.30	1602.93
1980 12 07 12	34560.00	26.46	94.96	0.00	16.57	16.57	1576.84
1980 12 08 12	34560.00	19.28	217.47	0.00	11.02	11.02	949.39
1980 12 09 12	34560.00	3.49	199.64	0.00	4.69	4.69	620.73
1980 12 10 12	34560.00	0.00	190.87	0.00	1.41	1.41	544.93
1980 12 11 12	34560.00	0.00	301.77	0.00	2.99	2.99	557.36
1980 12 12 12	34560.00	0.00	301.77	0.00	8.03	8.03	691.93
1980 12 13 12	34560.00	0.00	298.85	0.00	7.71	7.71	657.71
1980 12 14 12	34560.00	0.00	304.94	0.00	6.02	6.02	604.54
1980 12 15 12	34560.00	0.01	235.48	0.00	8.80	8.80	777.53
1980 12 16 12	34560.00	0.00	253.16	0.00	7.63	7.63	740.17
1980 12 17 12	34560.00	0.00	296.98	0.00	4.34	4.34	590.37
1980 12 18 12	34560.00	0.00	286.42	0.00	9.21	9.21	757.07
1980 12 19 12	34560.00	0.00	305.72	0.00	5.04	5.04	492.71
1980 12 20 12	34560.00	0.00	273.18	0.00	-3.71	-3.71	270.11
1980 12 21 12	34560.00	0.00	293.35	0.00	-6.38	-6.38	247.83
1980 12 22 12	34560.00	0.00	188.52	0.00	-2.95	-2.95	365.11
