  35.83
 200.00
 807730872
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 06 24 12	51867.88	0.00	488.71	0.00	28.02	28.02	2492.89
1980 06 25 12	51840.12	0.00	464.53	0.00	29.49	29.49	2725.90
1980 06 26 12	51840.00	0.00	478.80	0.00	29.69	29.69	2733.57
1980 06 27 12	51840.00	0.00	453.29	0.00	29.95	29.95	2831.03
1980 06 28 12	51840.00	0.00	440.89	0.00	30.50	30.50	2866.67
1980 06 29 12	51840.00	0.01	470.06	0.00	28.84	28.84	2541.18
1980 06 30 12	51840.00	0.99	368.60	0.00	28.07	28.07	2501.53
1980 07 01 12	51840.00	0.33	497.53	0.00	29.16	29.16	2552.83
1980 07 02 12	51840.00	0.00	492.56	0.00	30.40	30.40	2652.90
1980 07 03 12	51840.00	0.00	492.62	0.00	30.16	30.16	2640.47
1980 07 04 12	51806.04	0.00	463.47	0.00	30.51	30.51	2718.48
1980 07 05 12	51660.25	0.00	494.13	0.00	29.11	29.11	2492.60
1980 07 06 12	51494.52	0.00	498.44	0.00	29.10	29.10	2470.98
1980 07 07 12	51494.40	0.00	494.64	0.00	29.32	29.32	2488.64
1980 07 08 12	51494.40	0.00	507.51	0.00	29.40	29.40	2474.28
1980 07 09 12	51494.40	0.00	491.00	0.00	29.89	29.89	2563.50
1980 07 10 12	51494.40	0.00	503.23	0.00	30.30	30.30	2579.51
1980 07 11 12	51460.44	0.00	509.78	0.00	30.52	30.52	2555.28
1980 07 12 12	51176.68	0.00	512.26	0.00	30.78	30.78	2569.66
1980 07 13 12	51148.80	0.00	511.43	0.00	30.95	30.95	2582.69
1980 07 14 12	51148.80	0.00	511.16	0.00	31.14	31.14	2610.15
1980 07 15 12	51148.80	0.00	500.39	0.00	31.42	31.42	2689.78
1980 07 16 12	51147.21	0.00	499.22	0.00	32.04	32.04	2732.82
1980 07 17 12	50885.93	0.07	503.60	0.00	31.78	31.78	2609.65
1980 07 18 12	50803.20	0.10	477.58	0.00	31.74	31.74	2630.38
1980 07 19 12	50803.20	0.03	491.68	0.00	32.32	32.32	2723.03
1980 07 20 12	50803.20	0.00	509.80	0.00	30.53	30.53	2493.96
1980 07 21 12	50623.44	2.21	369.01	0.00	29.60	29.60	2470.20
1980 07 22 12	50457.60	0.74	509.06	0.00	27.21	27.21	2053.70
1980 07 23 12	50457.60	0.00	553.07	0.00	24.51	24.51	1711.82
1980 07 24 12	50457.60	0.00	537.53	0.00	25.81	25.81	1907.33
1980 07 25 12	50277.85	0.69	380.29	0.00	28.10	28.10	2319.14
1980 07 26 12	50112.00	1.61	342.17	0.00	28.24	28.24	2355.60
1980 07 27 12	50112.00	0.46	533.31	0.00	25.42	25.42	1818.85
1980 07 28 12	50112.00	0.00	561.36	0.00	25.13	25.13	1692.22
1980 07 29 12	49766.52	0.00	538.35	0.00	28.89	28.89	2129.62
1980 07 30 12	49766.40	0.00	499.61	0.00	31.68	31.68	2552.85
1980 07 31 12	49766.40	0.13	472.26	0.00	31.47	31.47	2545.45
1980 08 01 12	49586.64	0.08	447.13	0.00	31.00	31.00	2551.27
1980 08 02 12	49420.80	0.01	469.08	0.00	31.94	31.94	2715.52
1980 08 03 12	49420.80	0.00	466.34	0.00	30.86	30.86	2636.84
1980 08 04 12	49386.84	0.00	404.38	0.00	30.55	30.55	2750.71
1980 08 05 12	49075.20	0.00	427.84	0.00	30.25	30.25	2725.33
1980 08 06 12	49075.20	0.00	446.49	0.00	30.57	30.57	2696.39
1980 08 07 12	49073.61	0.00	460.86	0.00	30.66	30.66	2597.52
1980 08 08 12	48729.60	0.00	500.95	0.00	29.98	29.98	2414.42
1980 08 09 12	48729.60	0.00	478.83	0.00	31.09	31.09	2582.63
1980 08 10 12	48728.01	0.00	459.70	0.00	31.21	31.21	2618.13
1980 08 11 12	48384.00	0.06	466.27	0.00	29.79	29.79	2355.21
1980 08 12 12	48384.00	0.02	513.33	0.00	29.43	29.43	2303.25
1980 08 13 12	48350.04	4.32	332.00	0.00	31.44	31.44	2766.21
1980 08 14 12	48038.40	3.13	364.93	0.00	30.00	30.00	2556.43
1980 08 15 12	48038.40	0.56	451.04	0.00	30.05	30.05	2500.00
1980 08 16 12	47858.64	0.00	447.15	0.00	30.14	30.14	2459.83
1980 08 17 12	47692.80	11.57	345.41	0.00	30.06	30.06	2443.27
1980 08 18 12	47692.80	4.73	395.65	0.00	28.28	28.28	2129.47
1980 08 19 12	47347.32	0.29	501.89	0.00	28.30	28.30	2000.46
1980 08 20 12	47347.20	0.00	506.89	0.00	28.63	28.63	1955.50
1980 08 21 12	47347.20	0.00	476.18	0.00	29.00	29.00	1978.21
1980 08 22 12	47001.60	0.00	532.95	0.00	26.07	26.07	1609.76
1980 08 23 12	47001.60	0.00	517.44	0.00	26.92	26.92	1683.89
1980 08 24 12	46967.64	0.00	514.42	0.00	27.38	27.38	1735.19
1980 08 25 12	46656.00	0.00	514.11	0.00	27.59	27.59	1775.11
1980 08 26 12	46656.00	0.00	500.38	0.00	28.63	28.63	1954.07
1980 08 27 12	46310.40	0.64	357.93	0.00	29.36	29.36	2190.99
1980 08 28 12	46310.40	2.76	352.52	0.00	27.64	27.64	2004.56
1980 08 29 12	46310.40	0.85	496.06	0.00	26.48	26.48	1748.45
1980 08 30 12	45964.80	0.00	490.32	0.00	27.66	27.66	1893.27
1980 08 31 12	45964.80	0.00	435.05	0.00	29.36	29.36	2260.14
1980 09 01 12	45619.20	6.99	302.96	0.00	29.78	29.78	2450.20
1980 09 02 12	45619.20	10.67	355.45	0.00	26.27	26.27	1976.55
1980 09 03 12	45619.20	3.40	380.18	0.00	26.70	26.70	2051.68
1980 09 04 12	45273.60	0.21	440.94	0.00	28.61	28.61	2213.61
1980 09 05 12	45273.60	9.06	350.03	0.00	27.80	27.80	2124.45
1980 09 06 12	44928.00	3.02	463.43	0.00	27.82	27.82	2058.17
1980 09 07 12	44928.00	0.00	451.30	0.00	27.77	27.77	2102.77
1980 09 08 12	44928.00	6.38	323.72	0.00	27.56	27.56	2203.34
1980 09 09 12	44582.40	2.84	417.41	0.00	26.86	26.86	2032.91
1980 09 10 12	44582.40	0.24	442.03	0.00	25.48	25.48	1899.31
1980 09 11 12	44236.80	0.00	434.37	0.00	26.21	26.21	2064.57
1980 09 12 12	44236.80	0.00	407.14	0.00	28.09	28.09	2329.56
1980 09 13 12	44236.80	0.00	415.87	0.00	28.74	28.74	2348.24
1980 09 14 12	43891.20	0.01	444.99	0.00	28.19	28.19	2127.20
1980 09 15 12	43891.20	0.00	457.61	0.00	28.00	28.00	2009.31
1980 09 16 12	43545.60	4.75	325.32	0.00	28.95	28.95	2072.22
1980 09 17 12	43545.60	1.58	502.60	0.00	23.06	23.06	1275.09
1980 09 18 12	43545.60	0.05	419.33	0.00	22.93	22.93	1343.97
1980 09 19 12	43200.00	0.02	442.12	0.00	25.75	25.75	1634.82
1980 09 20 12	43200.00	0.00	419.05	0.00	27.24	27.24	1837.88
1980 09 21 12	42854.40	0.00	379.51	0.00	28.15	28.15	2095.51
1980 09 22 12	42854.40	14.62	235.47	0.00	28.34	28.34	2305.59
1980 09 23 12	42854.40	14.18	325.74	0.00	22.68	22.68	1620.11
1980 09 24 12	42508.80	11.36	254.91	0.00	20.42	20.42	1571.10
1980 09 25 12	42508.80	3.69	237.27	0.00	20.79	20.79	1685.04
1980 09 26 12	42163.20	1.83	290.08	0.00	18.33	18.33	1381.42
1980 09 27 12	42163.20	9.63	240.61	0.00	15.71	15.71	1246.60
1980 09 28 12	42163.20	4.60	130.06	0.00	14.34	14.34	1316.93
1980 09 29 12	41817.60	0.52	277.42	0.00	15.50	15.50	1350.12
1980 09 30 12	41817.60	0.00	299.12	0.00	16.69	16.69	1348.00
1980 10 01 12	41472.00	0.00	448.80	0.00	17.61	17.61	1203.25
1980 10 02 12	41472.00	0.00	443.05	0.00	18.30	18.30	1124.79
1980 10 03 12	41472.00	0.00	460.64	0.00	14.41	14.41	900.68
1980 10 04 12	41126.40	0.00	418.38	0.00	15.34	15.34	993.51
1980 10 05 12	41126.40	0.00	451.41	0.00	14.07	14.07	916.13
1980 10 06 12	40780.80	0.00	421.87	0.00	15.70	15.70	1031.88
1980 10 07 12	40780.80	0.00	443.13	0.00	16.89	16.89	1116.20
1980 10 08 12	40780.80	0.00	421.20	0.00	21.30	21.30	1415.29
1980 10 09 12	40435.20	0.00	420.94	0.00	22.46	22.46	1485.61
1980 10 10 12	40435.20	0.00	410.01	0.00	22.04	22.04	1404.52
1980 10 11 12	40089.60	0.00	438.78	0.00	16.57	16.57	962.68
1980 10 12 12	40089.60	0.00	450.90	0.00	12.43	12.43	744.19
1980 10 13 12	40089.60	0.00	417.95	0.00	15.80	15.80	1020.00
1980 10 14 12	39744.00	0.00	356.16	0.00	18.89	18.89	1404.59
1980 10 15 12	39744.00	0.17	296.39	0.00	21.19	21.19	1738.06
1980 10 16 12	39432.36	35.52	163.79	0.00	21.19	21.19	1878.87
1980 10 17 12	39398.40	12.42	217.80	0.00	19.12	19.12	1594.65
1980 10 18 12	39398.40	0.20	408.50	0.00	14.24	14.24	997.17
1980 10 19 12	39052.80	0.00	417.34	0.00	11.92	11.92	797.49
1980 10 20 12	39052.80	0.00	415.99	0.00	12.83	12.83	837.22
1980 10 21 12	39052.68	0.00	403.93	0.00	15.20	15.20	962.24
1980 10 22 12	38707.20	0.00	395.82	0.00	15.44	15.44	1040.69
1980 10 23 12	38707.20	6.16	268.75	0.00	17.30	17.30	1201.91
1980 10 24 12	38541.36	2.10	391.58	0.00	11.74	11.74	780.36
1980 10 25 12	38361.60	0.02	402.67	0.00	8.13	8.13	602.09
1980 10 26 12	38361.60	13.91	272.21	0.00	7.98	7.98	702.68
1980 10 27 12	38049.96	6.81	281.88	0.00	12.12	12.12	896.92
1980 10 28 12	38016.00	0.72	378.61	0.00	10.68	10.68	745.82
1980 10 29 12	38016.00	0.00	317.51	0.00	6.26	6.26	593.25
1980 10 30 12	37671.99	0.00	396.80	0.00	4.35	4.35	495.95
1980 10 31 12	37670.40	0.00	385.05	0.00	9.90	9.90	690.54
1980 11 01 12	37670.40	0.00	366.17	0.00	14.18	14.18	916.35
1980 11 02 12	37326.39	0.00	367.79	0.00	14.50	14.50	959.90
1980 11 03 12	37324.80	0.00	332.01	0.00	16.16	16.16	1100.94
1980 11 04 12	37324.80	0.00	349.22	0.00	13.07	13.07	912.17
1980 11 05 12	37013.16	0.00	364.91	0.00	12.44	12.44	832.44
1980 11 06 12	36979.20	0.00	360.25	0.00	14.56	14.56	965.13
1980 11 07 12	36979.20	0.00	294.81	0.00	19.01	19.01	1365.70
1980 11 08 12	36813.36	0.00	342.89	0.00	16.95	16.95	1179.77
1980 11 09 12	36633.60	0.00	336.55	0.00	17.95	17.95	1182.22
1980 11 10 12	36633.60	0.00	336.09	0.00	16.64	16.64	1117.16
1980 11 11 12	36633.48	0.00	280.01	0.00	16.80	16.80	1213.03
1980 11 12 12	36288.00	0.00	320.32	0.00	14.10	14.10	1065.53
1980 11 13 12	36288.00	0.00	275.33	0.00	15.96	15.96	1197.78
1980 11 14 12	36288.00	4.90	217.07	0.00	13.07	13.07	1008.02
1980 11 15 12	36122.15	2.04	91.36	0.00	7.74	7.74	806.39
1980 11 16 12	35942.40	14.33	74.74	0.00	4.31	4.31	709.65
1980 11 17 12	35942.40	11.42	76.40	0.00	2.03	2.03	606.44
1980 11 18 12	35942.40	2.23	181.90	0.00	0.64	0.64	504.41
1980 11 19 12	35776.56	0.00	329.31	0.00	-0.21	-0.21	387.53
1980 11 20 12	35596.80	0.00	331.62	0.00	2.49	2.49	422.69
1980 11 21 12	35596.80	0.00	328.17	0.00	4.21	4.21	486.02
1980 11 22 12	35596.80	4.18	192.24	0.00	5.40	5.40	624.74
1980 11 23 12	35514.07	1.75	100.04	0.00	6.43	6.43	772.96
1980 11 24 12	35252.79	0.12	204.76	0.00	5.26	5.26	690.62
1980 11 25 12	35251.20	0.00	264.00	0.00	1.94	1.94	508.06
1980 11 26 12	35251.20	1.37	153.90	0.00	1.76	1.76	515.03
1980 11 27 12	35251.20	2.35	108.49	0.00	0.08	0.08	492.84
1980 11 28 12	35223.32	0.63	273.00	0.00	1.72	1.72	521.66
1980 11 29 12	34939.56	0.00	311.85	0.00	5.34	5.34	609.16
1980 11 30 12	34905.60	0.00	295.48	0.00	11.17	11.17	926.44
1980 12 01 12	34905.60	0.00	200.94	0.00	16.30	16.30	1289.32
1980 12 02 12	34905.60	0.00	317.72	0.00	7.16	7.16	614.45
1980 12 03 12	34905.60	0.00	301.09	0.00	2.90	2.90	457.61
1980 12 04 12	34905.48	0.11	243.41	0.00	6.90	6.90	782.57
1980 12 05 12	34739.75	0.39	154.24	0.00	14.33	14.33	1346.07
1980 12 06 12	34593.96	0.22	82.08	0.00	16.97	16.97	1654.85
1980 12 07 12	34560.00	26.93	85.57	0.00	16.87	16.87	1592.95
1980 12 08 12	34560.00	18.34	221.68	0.00	10.55	10.55	895.68
1980 12 09 12	34560.00	3.13	173.17	0.00	4.58	4.58	605.63
1980 12 10 12	34560.00	0.00	206.86	0.00	1.76	1.76	552.53
1980 12 11 12	34560.00	0.00	303.13	0.00	4.05	4.05	574.64
1980 12 12 12	34560.00	0.00	300.21	0.00	8.87	8.87	703.76
1980 12 13 12	34560.00	0.00	291.25	0.00	8.41	8.41	687.84
1980 12 14 12	34560.00	0.00	299.34	0.00	6.69	6.69	640.45
1980 12 15 12	34559.88	0.06	217.10	0.00	8.96	8.96	785.23
1980 12 16 12	34532.12	0.02	228.62	0.00	8.69	8.69	791.71
1980 12 17 12	34532.12	0.00	296.57	0.00	5.31	5.31	629.34
1980 12 18 12	34477.27	0.00	275.51	0.00	10.80	10.80	840.59
1980 12 19 12	34477.27	0.00	304.08	0.00	5.94	5.94	523.48
1980 12 20 12	34477.27	0.00	259.76	0.00	-3.62	-3.62	272.32
1980 12 21 12	34477.27	0.00	294.43	0.00	-5.98	-5.98	258.48
1980 12 22 12	34532.12	0.00	142.23	0.00	-1.81	-1.81	407.53
