  34.39
 200.00
1486017694
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 15 12	42508.80	0.00	465.45	0.00	13.84	13.84	816.31
1980 03 16 12	42508.80	0.98	334.59	0.00	17.91	17.91	1095.26
1980 03 17 12	42508.80	0.40	512.33	0.00	14.71	14.71	738.14
1980 03 18 12	42854.40	0.00	506.78	0.00	9.70	9.70	541.99
1980 03 19 12	42854.40	0.00	491.75	0.00	11.59	11.59	664.93
1980 03 20 12	43200.00	0.01	459.55	0.00	13.71	13.71	730.98
1980 03 21 12	43200.00	0.00	539.07	0.00	9.34	9.34	533.30
1980 03 22 12	43200.00	2.97	369.13	0.00	13.76	13.76	798.86
1980 03 23 12	43545.60	6.72	353.71	0.00	14.98	14.98	847.90
1980 03 24 12	43545.60	2.26	533.36	0.00	10.47	10.47	576.40
1980 03 25 12	43891.20	0.00	431.25	0.00	9.72	9.72	625.27
1980 03 26 12	43891.20	0.07	420.72	0.00	10.82	10.82	715.56
1980 03 27 12	43891.20	4.72	298.75	0.00	14.44	14.44	933.03
1980 03 28 12	44236.80	6.94	338.53	0.00	12.75	12.75	800.22
1980 03 29 12	44236.80	2.06	513.41	0.00	11.98	11.98	658.10
1980 03 30 12	44236.80	0.00	479.88	0.00	10.70	10.70	602.89
1980 03 31 12	44582.40	0.00	553.92	0.00	9.89	9.89	560.84
1980 04 01 12	44582.40	1.60	378.48	0.00	15.45	15.45	879.83
1980 04 02 12	44928.00	5.51	366.10	0.00	16.50	16.50	935.04
1980 04 03 12	44928.00	2.00	536.73	0.00	12.85	12.85	669.35
1980 04 04 12	44928.00	0.00	549.06	0.00	10.90	10.90	570.65
1980 04 05 12	45273.60	0.00	565.18	0.00	12.49	12.49	636.10
1980 04 06 12	45273.60	0.00	552.67	0.00	18.78	18.78	894.03
1980 04 07 12	45273.60	0.00	559.16	0.00	20.24	20.24	904.47
1980 04 08 12	45619.20	0.00	572.90	0.00	17.42	17.42	710.47
1980 04 09 12	45619.20	0.00	575.70	0.00	12.82	12.82	580.61
1980 04 10 12	45929.68	0.00	569.31	0.00	15.77	15.77	773.28
1980 04 11 12	45964.80	0.00	484.00	0.00	20.43	20.43	1070.73
1980 04 12 12	45964.80	0.11	498.84	0.00	13.53	13.53	755.94
1980 04 13 12	46310.40	0.08	274.58	0.00	10.76	10.76	755.06
1980 04 14 12	46310.40	0.02	577.29	0.00	7.10	7.10	467.93
1980 04 15 12	46310.40	0.00	603.36	0.00	10.37	10.37	498.89
1980 04 16 12	46656.00	0.00	553.51	0.00	19.39	19.39	876.97
1980 04 17 12	46656.00	0.00	576.43	0.00	18.02	18.02	815.09
1980 04 18 12	46678.36	0.00	534.66	0.00	16.26	16.26	785.62
1980 04 19 12	47001.60	0.00	590.22	0.00	15.07	15.07	664.77
1980 04 20 12	47001.60	0.00	594.90	0.00	18.26	18.26	665.65
1980 04 21 12	47149.22	0.00	586.58	0.00	20.33	20.33	735.54
1980 04 22 12	47347.20	0.00	587.95	0.00	19.53	19.53	742.43
1980 04 23 12	47347.20	0.47	505.79	0.00	21.14	21.14	949.68
1980 04 24 12	47546.34	3.00	373.50	0.00	22.25	22.25	1162.24
1980 04 25 12	47692.80	8.72	359.06	0.00	17.96	17.96	974.49
1980 04 26 12	47692.80	3.10	374.64	0.00	13.23	13.23	800.64
1980 04 27 12	47891.94	0.00	549.28	0.00	13.30	13.30	676.32
1980 04 28 12	48038.40	0.00	583.39	0.00	14.33	14.33	643.94
1980 04 29 12	48038.40	0.00	588.26	0.00	17.69	17.69	802.65
1980 04 30 12	48186.02	4.69	412.88	0.00	21.27	21.27	1118.87
1980 05 01 12	48384.00	5.79	386.72	0.00	19.91	19.91	1133.75
1980 05 02 12	48384.00	1.85	443.40	0.00	19.64	19.64	1115.68
1980 05 03 12	48440.48	0.11	551.83	0.00	18.51	18.51	940.61
1980 05 04 12	48729.60	0.00	561.20	0.00	19.10	19.10	918.15
1980 05 05 12	48729.60	0.00	574.47	0.00	19.56	19.56	927.66
1980 05 06 12	48733.67	0.00	569.74	0.00	20.84	20.84	1016.69
1980 05 07 12	49068.84	2.71	423.21	0.00	21.35	21.35	1088.70
1980 05 08 12	49075.20	1.12	541.96	0.00	18.83	18.83	810.15
1980 05 09 12	49075.20	0.00	605.41	0.00	14.99	14.99	615.62
1980 05 10 12	49274.34	0.00	598.80	0.00	20.80	20.80	815.11
1980 05 11 12	49420.80	0.00	587.84	0.00	24.19	24.19	1016.73
1980 05 12 12	49420.80	0.00	516.99	0.00	27.17	27.17	1280.28
1980 05 13 12	49424.87	0.00	544.53	0.00	22.53	22.53	980.50
1980 05 14 12	49731.27	20.98	441.98	0.00	18.95	18.95	910.70
1980 05 15 12	49766.40	36.36	366.87	0.00	20.90	20.90	1228.31
1980 05 16 12	49766.40	11.41	505.47	0.00	18.08	18.08	1080.65
1980 05 17 12	49788.76	0.00	577.63	0.00	18.32	18.32	1072.95
1980 05 18 12	50076.88	2.55	379.69	0.00	21.30	21.30	1355.52
1980 05 19 12	50112.00	1.05	539.57	0.00	19.28	19.28	1154.13
1980 05 20 12	50112.00	9.47	422.43	0.00	19.40	19.40	1214.99
1980 05 21 12	50116.07	9.36	355.08	0.00	19.48	19.48	1336.82
1980 05 22 12	50311.14	2.24	499.03	0.00	19.16	19.16	1280.63
1980 05 23 12	50457.60	0.25	417.77	0.00	19.49	19.49	1317.17
1980 05 24 12	50457.60	0.10	535.73	0.00	23.36	23.36	1570.96
1980 05 25 12	50457.60	0.00	525.64	0.00	26.41	26.41	1849.73
1980 05 26 12	50479.96	0.00	499.58	0.00	27.61	27.61	2009.65
1980 05 27 12	50656.74	0.87	372.35	0.00	26.30	26.30	2017.89
1980 05 28 12	50803.20	0.75	397.63	0.00	25.13	25.13	1930.04
1980 05 29 12	50803.20	27.56	358.63	0.00	25.41	25.41	1949.65
1980 05 30 12	50803.20	12.42	480.24	0.00	24.18	24.18	1854.72
1980 05 31 12	50803.20	0.48	405.58	0.00	26.59	26.59	2266.12
1980 06 01 12	50859.68	0.26	310.82	0.00	26.21	26.21	2348.53
1980 06 02 12	51002.34	0.11	383.99	0.00	26.38	26.38	2315.56
1980 06 03 12	51113.68	0.00	438.93	0.00	26.57	26.57	2221.76
1980 06 04 12	51148.80	0.00	472.27	0.00	26.42	26.42	2155.70
1980 06 05 12	51148.80	0.00	452.09	0.00	27.74	27.74	2332.20
1980 06 06 12	51148.80	0.00	467.13	0.00	28.33	28.33	2417.20
1980 06 07 12	51148.80	3.07	360.44	0.00	29.52	29.52	2497.57
1980 06 08 12	51148.80	14.92	416.55	0.00	26.31	26.31	1906.04
1980 06 09 12	51171.16	6.01	340.56	0.00	22.98	22.98	1745.28
1980 06 10 12	51248.92	0.24	498.11	0.00	22.23	22.23	1697.83
1980 06 11 12	51296.42	0.03	518.17	0.00	24.32	24.32	1815.87
1980 06 12 12	51408.77	0.00	538.54	0.00	24.76	24.76	1814.86
1980 06 13 12	51459.27	0.00	533.56	0.00	26.00	26.00	1914.10
1980 06 14 12	51488.04	0.00	541.38	0.00	26.22	26.22	1945.73
1980 06 15 12	51494.40	0.00	522.15	0.00	27.88	27.88	2164.47
1980 06 16 12	51494.40	0.08	487.63	0.00	28.47	28.47	2277.38
1980 06 17 12	51494.40	4.37	379.28	0.00	27.58	27.58	2324.54
1980 06 18 12	51494.40	5.27	377.91	0.00	29.14	29.14	2502.83
1980 06 19 12	51494.40	2.16	392.58	0.00	29.08	29.08	2351.22
1980 06 20 12	51494.40	0.98	502.14	0.00	27.65	27.65	2101.60
1980 06 21 12	51494.40	0.29	506.22	0.00	26.98	26.98	2086.47
1980 06 22 12	51494.40	0.02	508.76	0.00	26.70	26.70	2111.79
1980 06 23 12	51494.40	0.01	521.50	0.00	29.27	29.27	2376.32
1980 06 24 12	51494.40	0.00	517.58	0.00	31.69	31.69	2565.21
1980 06 25 12	51494.40	0.00	531.86	0.00	32.09	32.09	2494.77
1980 06 26 12	51488.04	0.00	526.61	0.00	32.88	32.88	2515.29
1980 06 27 12	51459.27	0.00	540.50	0.00	32.45	32.45	2409.54
1980 06 28 12	51408.77	0.00	523.29	0.00	34.08	34.08	2606.81
1980 06 29 12	51347.94	0.00	528.22	0.00	32.90	32.90	2541.36
1980 06 30 12	51296.42	0.00	506.50	0.00	33.30	33.30	2705.14
1980 07 01 12	51205.29	0.00	514.48	0.00	32.77	32.77	2676.84
1980 07 02 12	51152.87	0.00	500.45	0.00	34.12	34.12	2783.62
1980 07 03 12	51148.80	0.00	535.41	0.00	32.62	32.62	2506.63
1980 07 04 12	51148.80	0.00	485.56	0.00	33.95	33.95	2778.01
1980 07 05 12	51148.80	0.00	511.20	0.00	31.44	31.44	2488.00
1980 07 06 12	51148.80	0.00	503.46	0.00	31.48	31.48	2511.82
1980 07 07 12	51148.80	0.00	499.38	0.00	31.42	31.42	2590.77
1980 07 08 12	51063.18	0.00	461.39	0.00	32.98	32.98	2860.22
1980 07 09 12	50903.32	0.00	505.33	0.00	32.09	32.09	2618.33
1980 07 10 12	50807.27	0.00	504.86	0.00	32.29	32.29	2572.76
1980 07 11 12	50803.20	0.00	518.84	0.00	31.76	31.76	2500.36
1980 07 12 12	50803.20	0.00	496.64	0.00	32.97	32.97	2688.00
1980 07 13 12	50803.20	0.00	500.95	0.00	32.49	32.49	2622.13
1980 07 14 12	50768.07	0.00	507.72	0.00	32.50	32.50	2638.36
1980 07 15 12	50557.72	0.00	476.05	0.00	33.39	33.39	2846.61
1980 07 16 12	50457.60	0.00	490.36	0.00	33.22	33.22	2742.33
1980 07 17 12	50457.60	0.00	528.23	0.00	31.99	31.99	2408.47
1980 07 18 12	50457.60	0.00	524.89	0.00	32.09	32.09	2426.90
1980 07 19 12	50422.48	0.00	494.56	0.00	32.68	32.68	2622.32
1980 07 20 12	50168.48	0.00	492.85	0.00	31.92	31.92	2626.73
1980 07 21 12	50112.00	1.18	371.91	0.00	31.61	31.61	2718.82
1980 07 22 12	50112.00	0.49	457.97	0.00	30.23	30.23	2424.75
1980 07 23 12	50112.00	0.00	518.90	0.00	28.84	28.84	2150.33
1980 07 24 12	49914.02	0.00	517.07	0.00	29.33	29.33	2164.58
1980 07 25 12	49766.40	0.00	529.65	0.00	29.63	29.63	2223.55
1980 07 26 12	49766.40	2.62	369.00	0.00	31.76	31.76	2618.44
1980 07 27 12	49766.40	1.08	499.04	0.00	30.83	30.83	2362.20
1980 07 28 12	49568.42	0.00	534.94	0.00	29.81	29.81	2114.65
1980 07 29 12	49420.80	0.00	543.48	0.00	29.90	29.90	2040.42
1980 07 30 12	49420.80	0.00	542.51	0.00	30.28	30.28	2110.18
1980 07 31 12	49414.44	0.00	505.06	0.00	32.26	32.26	2409.62
1980 08 01 12	49097.56	0.00	526.84	0.00	31.10	31.10	2308.99
1980 08 02 12	49075.20	0.00	494.13	0.00	32.66	32.66	2647.79
1980 08 03 12	49075.20	0.06	398.08	0.00	32.89	32.89	2974.56
1980 08 04 12	48877.22	0.03	388.99	0.00	32.26	32.26	3009.69
1980 08 05 12	48729.60	0.00	417.61	0.00	31.63	31.63	2871.28
1980 08 06 12	48729.60	0.00	446.95	0.00	31.83	31.83	2734.40
1980 08 07 12	48694.48	0.00	480.66	0.00	30.67	30.67	2438.25
1980 08 08 12	48384.00	0.00	499.73	0.00	30.05	30.05	2282.49
1980 08 09 12	48384.00	0.00	514.42	0.00	29.94	29.94	2227.28
1980 08 10 12	48384.00	0.00	476.80	0.00	30.22	30.22	2339.71
1980 08 11 12	48038.40	0.00	469.38	0.00	29.14	29.14	2285.08
1980 08 12 12	48038.40	0.00	487.21	0.00	28.82	28.82	2244.95
1980 08 13 12	48038.40	0.00	470.03	0.00	30.37	30.37	2334.49
1980 08 14 12	47692.80	0.00	484.43	0.00	30.98	30.98	2244.75
1980 08 15 12	47692.80	0.00	420.47	0.00	31.54	31.54	2434.46
1980 08 16 12	47692.80	0.00	455.41	0.00	31.59	31.59	2413.43
1980 08 17 12	47347.20	0.65	351.69	0.00	31.16	31.16	2418.60
1980 08 18 12	47347.20	0.27	470.54	0.00	30.95	30.95	2210.30
1980 08 19 12	47347.20	0.00	481.25	0.00	30.82	30.82	2081.92
1980 08 20 12	47001.60	0.00	475.08	0.00	32.22	32.22	2149.94
1980 08 21 12	47001.60	0.00	506.83	0.00	31.77	31.77	1979.40
1980 08 22 12	47001.60	4.99	390.92	0.00	30.65	30.65	1934.02
1980 08 23 12	46656.00	2.05	514.37	0.00	31.77	31.77	1944.81
1980 08 24 12	46656.00	0.00	512.95	0.00	31.78	31.78	1899.07
1980 08 25 12	46570.38	0.00	524.50	0.00	30.17	30.17	1739.85
1980 08 26 12	46310.40	0.00	524.54	0.00	29.79	29.79	1695.74
1980 08 27 12	46310.40	0.00	517.45	0.00	29.49	29.49	1667.31
1980 08 28 12	46021.29	1.18	365.26	0.00	29.62	29.62	1600.03
1980 08 29 12	45964.80	0.48	540.08	0.00	27.42	27.42	1230.73
1980 08 30 12	45964.80	0.00	521.05	0.00	29.33	29.33	1363.76
1980 08 31 12	45619.20	0.00	492.92	0.00	30.71	30.71	1567.52
1980 09 01 12	45619.20	0.00	472.98	0.00	31.33	31.33	1708.58
1980 09 02 12	45619.20	4.32	353.57	0.00	30.75	30.75	1797.82
1980 09 03 12	45273.60	1.78	501.43	0.00	29.55	29.55	1534.72
1980 09 04 12	45273.60	0.00	510.46	0.00	29.47	29.47	1456.45
1980 09 05 12	45075.62	0.00	511.74	0.00	29.45	29.45	1432.97
1980 09 06 12	44928.00	0.00	502.49	0.00	29.29	29.29	1359.88
1980 09 07 12	44928.00	0.00	512.00	0.00	28.33	28.33	1124.87
1980 09 08 12	44582.40	3.74	367.54	0.00	28.14	28.14	1254.08
1980 09 09 12	44582.40	4.23	363.58	0.00	27.22	27.22	1312.46
1980 09 10 12	44582.40	1.52	362.83	0.00	27.68	27.68	1388.87
1980 09 11 12	44236.80	0.17	491.77	0.00	28.01	28.01	1284.50
1980 09 12 12	44236.80	0.00	467.57	0.00	29.66	29.66	1404.27
1980 09 13 12	43895.27	0.00	486.13	0.00	30.03	30.03	1372.65
1980 09 14 12	43891.20	0.00	506.18	0.00	28.76	28.76	1213.11
1980 09 15 12	43891.20	0.00	502.78	0.00	28.76	28.76	1239.52
1980 09 16 12	43545.60	2.57	357.66	0.00	30.32	30.32	1380.14
1980 09 17 12	43545.60	1.06	508.81	0.00	24.91	24.91	836.37
1980 09 18 12	43545.60	0.00	515.04	0.00	25.48	25.48	848.22
1980 09 19 12	43200.00	0.00	495.13	0.00	27.87	27.87	1045.41
1980 09 20 12	43200.00	0.00	470.87	0.00	29.24	29.24	1189.45
1980 09 21 12	42854.40	0.00	455.23	0.00	29.85	29.85	1331.38
1980 09 22 12	42854.40	5.92	298.02	0.00	29.80	29.80	1554.51
1980 09 23 12	42854.40	4.16	331.40	0.00	23.21	23.21	1165.76
1980 09 24 12	42508.80	0.73	388.13	0.00	21.83	21.83	1132.95
1980 09 25 12	42508.80	5.97	266.76	0.00	23.41	23.41	1438.62
1980 09 26 12	42504.73	36.29	254.16	0.00	21.94	21.94	1410.17
1980 09 27 12	42163.20	63.48	247.28	0.00	16.13	16.13	1193.98
1980 09 28 12	42163.20	28.66	128.99	0.00	13.44	13.44	1251.72
1980 09 29 12	41817.60	3.48	180.14	0.00	15.17	15.17	1449.64
1980 09 30 12	41817.60	0.03	332.50	0.00	19.01	19.01	1585.72
1980 10 01 12	41817.60	0.00	460.74	0.00	20.46	20.46	1405.20
1980 10 02 12	41472.00	0.00	464.10	0.00	21.10	21.10	1295.83
1980 10 03 12	41472.00	0.00	475.53	0.00	18.10	18.10	1095.49
1980 10 04 12	41324.38	0.00	450.59	0.00	19.52	19.52	1253.00
1980 10 05 12	41126.40	1.25	334.05	0.00	19.38	19.38	1314.27
1980 10 06 12	41126.40	5.67	323.37	0.00	18.67	18.67	1302.08
1980 10 07 12	40780.80	2.12	433.96	0.00	19.17	19.17	1334.12
1980 10 08 12	40780.80	0.00	435.34	0.00	21.39	21.39	1478.71
1980 10 09 12	40780.80	0.00	421.41	0.00	22.81	22.81	1580.03
1980 10 10 12	40435.20	0.00	422.06	0.00	21.97	21.97	1464.74
1980 10 11 12	40435.20	0.00	444.68	0.00	17.87	17.87	1113.90
1980 10 12 12	40378.71	0.00	442.94	0.00	16.69	16.69	1052.45
1980 10 13 12	40089.60	0.00	429.87	0.00	18.76	18.76	1262.83
1980 10 14 12	40089.60	0.00	386.23	0.00	21.86	21.86	1664.34
1980 10 15 12	39829.62	0.00	311.89	0.00	24.57	24.57	2079.25
1980 10 16 12	39744.00	6.82	246.73	0.00	22.90	22.90	1919.26
1980 10 17 12	39744.00	3.19	351.79	0.00	20.01	20.01	1518.14
1980 10 18 12	39398.40	0.16	392.49	0.00	17.45	17.45	1209.38
1980 10 19 12	39398.40	0.00	430.04	0.00	14.17	14.17	914.50
1980 10 20 12	39398.40	0.00	428.38	0.00	14.47	14.47	897.16
1980 10 21 12	39052.80	0.00	420.07	0.00	15.93	15.93	987.54
1980 10 22 12	39052.80	0.00	415.90	0.00	16.28	16.28	1026.92
1980 10 23 12	39052.80	0.01	392.73	0.00	17.35	17.35	1092.99
1980 10 24 12	38707.20	0.05	395.61	0.00	13.42	13.42	829.23
1980 10 25 12	38707.20	0.02	423.79	0.00	10.58	10.58	673.38
1980 10 26 12	38707.20	20.33	277.34	0.00	11.98	11.98	874.83
1980 10 27 12	38361.60	8.63	333.36	0.00	15.32	15.32	1122.28
1980 10 28 12	38361.60	0.11	355.05	0.00	11.00	11.00	822.46
1980 10 29 12	38361.60	0.00	359.06	0.00	6.71	6.71	622.51
1980 10 30 12	38016.00	0.00	408.96	0.00	6.88	6.88	574.73
1980 10 31 12	38016.00	0.00	402.65	0.00	11.31	11.31	717.76
1980 11 01 12	38016.00	0.00	381.29	0.00	14.36	14.36	907.82
1980 11 02 12	37705.52	0.00	381.78	0.00	15.48	15.48	1001.64
1980 11 03 12	37670.40	0.00	369.28	0.00	16.54	16.54	1069.42
1980 11 04 12	37670.40	0.00	368.49	0.00	15.43	15.43	1019.42
1980 11 05 12	37522.78	0.00	366.56	0.00	16.43	16.43	1080.66
1980 11 06 12	37324.80	0.00	367.01	0.00	17.36	17.36	1143.14
1980 11 07 12	37324.80	0.00	342.07	0.00	19.47	19.47	1317.51
1980 11 08 12	37302.44	0.00	363.73	0.00	17.99	17.99	1162.23
1980 11 09 12	36985.56	0.00	344.29	0.00	18.61	18.61	1259.72
1980 11 10 12	36979.20	0.00	315.72	0.00	20.01	20.01	1487.54
1980 11 11 12	36979.20	0.00	293.31	0.00	19.74	19.74	1506.02
1980 11 12 12	36879.08	0.00	311.68	0.00	17.74	17.74	1335.71
1980 11 13 12	36633.60	0.00	295.60	0.00	16.91	16.91	1246.68
1980 11 14 12	36633.60	5.38	233.91	0.00	12.37	12.37	941.33
1980 11 15 12	36633.60	5.29	96.58	0.00	7.44	7.44	776.43
1980 11 16 12	36485.98	20.71	92.04	0.00	3.87	3.87	680.13
1980 11 17 12	36288.00	8.87	127.05	0.00	2.50	2.50	610.36
1980 11 18 12	36288.00	0.36	276.95	0.00	2.60	2.60	550.63
1980 11 19 12	36288.00	0.00	338.23	0.00	3.87	3.87	521.93
1980 11 20 12	36231.52	0.00	336.44	0.00	6.05	6.05	577.36
1980 11 21 12	35977.52	0.00	316.39	0.00	6.61	6.61	628.47
1980 11 22 12	35942.40	2.58	202.27	0.00	6.84	6.84	723.84
1980 11 23 12	35942.40	1.68	71.57	0.00	8.41	8.41	889.44
1980 11 24 12	35942.40	0.26	233.26	0.00	5.11	5.11	701.66
1980 11 25 12	35842.28	0.00	203.55	0.00	4.25	4.25	643.85
1980 11 26 12	35631.93	0.01	132.15	0.00	3.46	3.46	635.44
1980 11 27 12	35596.80	0.00	287.79	0.00	2.85	2.85	549.39
1980 11 28 12	35596.80	0.00	336.36	0.00	3.35	3.35	486.98
1980 11 29 12	35596.80	0.00	334.14	0.00	6.79	6.79	616.34
1980 11 30 12	35592.73	0.00	313.75	0.00	12.35	12.35	932.81
1980 12 01 12	35496.68	0.00	298.64	0.00	15.85	15.85	1108.00
1980 12 02 12	35336.82	0.00	338.48	0.00	8.50	8.50	596.05
1980 12 03 12	35251.20	0.00	325.29	0.00	4.44	4.44	494.37
1980 12 04 12	35251.20	0.00	295.70	0.00	9.36	9.36	884.35
1980 12 05 12	35251.20	0.00	214.38	0.00	16.82	16.82	1501.94
1980 12 06 12	35251.20	0.00	170.24	0.00	18.86	18.86	1756.25
1980 12 07 12	35251.20	30.77	98.69	0.00	18.45	18.45	1680.23
1980 12 08 12	35247.13	18.07	239.97	0.00	10.41	10.41	852.23
1980 12 09 12	35194.71	2.23	237.49	0.00	5.10	5.10	587.51
1980 12 10 12	35103.58	0.00	300.97	0.00	3.22	3.22	547.45
1980 12 11 12	35052.06	0.00	322.43	0.00	5.39	5.39	566.04
1980 12 12 12	34991.23	0.00	322.62	0.00	6.95	6.95	596.02
1980 12 13 12	34940.73	0.00	321.33	0.00	7.81	7.81	629.83
1980 12 14 12	34911.96	0.00	315.98	0.00	8.07	8.07	664.33
1980 12 15 12	34905.60	0.00	314.62	0.00	9.47	9.47	749.02
1980 12 16 12	34905.60	0.00	299.70	0.00	11.61	11.61	867.77
1980 12 17 12	34905.60	0.00	312.60	0.00	11.15	11.15	838.75
1980 12 18 12	34905.60	0.00	305.08	0.00	13.94	13.94	931.75
1980 12 19 12	34905.60	0.00	314.91	0.00	7.84	7.84	594.93
1980 12 20 12	34905.60	0.00	240.61	0.00	-1.75	-1.75	333.47
1980 12 21 12	34905.60	0.00	301.49	0.00	-4.02	-4.02	314.61
1980 12 22 12	34905.60	0.00	259.64	0.00	1.72	1.72	506.70
