  37.01
 200.00
1030374638
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 06 12	37110.91	0.06	398.04	0.00	-2.96	-2.96	297.32
1980 02 07 12	37324.80	14.40	261.77	0.00	-4.15	-4.15	292.65
1980 02 08 12	37324.80	5.49	202.06	0.00	-3.85	-3.85	336.01
1980 02 09 12	37573.26	0.23	295.06	0.00	-4.78	-4.78	297.64
1980 02 10 12	37670.40	0.00	424.58	0.00	-5.65	-5.65	236.20
1980 02 11 12	37670.40	0.00	423.73	0.00	-4.69	-4.69	226.20
1980 02 12 12	38016.00	0.00	446.34	0.00	-7.45	-7.45	172.74
1980 02 13 12	38016.00	0.00	450.50	0.00	-5.21	-5.21	227.28
1980 02 14 12	38016.00	3.53	341.62	0.00	2.19	2.19	430.02
1980 02 15 12	38361.60	10.00	311.42	0.00	4.73	4.73	504.52
1980 02 16 12	38361.60	2.94	429.75	0.00	-4.26	-4.26	250.65
1980 02 17 12	38382.04	0.00	461.15	0.00	-7.99	-7.99	176.83
1980 02 18 12	38707.20	0.00	460.68	0.00	-4.17	-4.17	263.71
1980 02 19 12	38707.20	0.22	260.20	0.00	1.53	1.53	489.11
1980 02 20 12	39052.80	0.09	360.81	0.00	5.38	5.38	634.12
1980 02 21 12	39052.80	0.01	432.70	0.00	10.61	10.61	761.94
1980 02 22 12	39052.80	0.01	438.56	0.00	11.28	11.28	727.24
1980 02 23 12	39398.40	0.17	359.57	0.00	8.53	8.53	654.66
1980 02 24 12	39398.40	1.32	265.16	0.00	4.39	4.39	545.26
1980 02 25 12	39744.00	0.42	403.96	0.00	-0.50	-0.50	352.07
1980 02 26 12	39744.00	0.00	489.92	0.00	-5.23	-5.23	225.76
1980 02 27 12	39744.00	0.00	488.70	0.00	3.15	3.15	417.61
1980 02 28 12	40089.60	0.00	459.74	0.00	11.30	11.30	672.77
1980 02 29 12	40089.60	0.69	447.98	0.00	2.62	2.62	426.73
1980 03 01 12	40435.20	1.39	432.49	0.00	-6.06	-6.06	180.23
1980 03 02 12	40435.20	0.09	482.26	0.00	-8.41	-8.41	169.25
1980 03 03 12	40435.20	0.00	499.31	0.00	-2.93	-2.93	283.20
1980 03 04 12	40780.80	0.03	333.10	0.00	3.32	3.32	492.71
1980 03 05 12	40780.80	0.01	429.81	0.00	2.56	2.56	446.98
1980 03 06 12	41126.40	0.00	495.91	0.00	1.86	1.86	405.19
1980 03 07 12	41126.40	0.17	440.05	0.00	8.99	8.99	597.00
1980 03 08 12	41451.17	0.06	499.81	0.00	10.01	10.01	555.51
1980 03 09 12	41472.00	0.00	517.77	0.00	5.02	5.02	390.26
1980 03 10 12	41472.00	0.00	514.89	0.00	7.64	7.64	456.34
1980 03 11 12	41817.60	4.64	397.30	0.00	5.35	5.35	413.79
1980 03 12 12	41817.60	2.35	248.91	0.00	3.68	3.68	498.58
1980 03 13 12	42163.20	0.28	216.86	0.00	1.54	1.54	496.48
1980 03 14 12	42163.20	0.00	519.10	0.00	1.90	1.90	386.10
1980 03 15 12	42163.20	0.14	494.02	0.00	8.14	8.14	561.89
1980 03 16 12	42508.80	13.79	289.47	0.00	11.73	11.73	818.96
1980 03 17 12	42508.80	4.83	422.89	0.00	7.24	7.24	600.82
1980 03 18 12	42854.40	0.08	514.07	0.00	4.77	4.77	468.67
1980 03 19 12	42854.40	2.79	396.84	0.00	9.16	9.16	690.43
1980 03 20 12	43200.00	21.32	322.78	0.00	11.55	11.55	823.37
1980 03 21 12	43200.00	6.80	461.73	0.00	7.13	7.13	593.26
1980 03 22 12	43200.00	0.00	518.85	0.00	5.92	5.92	525.18
1980 03 23 12	43545.60	10.95	329.06	0.00	11.22	11.22	781.88
1980 03 24 12	43545.60	3.75	253.74	0.00	8.02	8.02	730.09
1980 03 25 12	43891.20	0.04	238.92	0.00	3.78	3.78	603.95
1980 03 26 12	43891.20	0.00	386.87	0.00	4.24	4.24	568.05
1980 03 27 12	44236.80	4.62	389.78	0.00	6.37	6.37	594.39
1980 03 28 12	44236.80	1.72	316.49	0.00	10.79	10.79	854.79
1980 03 29 12	44236.80	19.77	247.26	0.00	10.38	10.38	891.08
1980 03 30 12	44582.40	7.50	295.46	0.00	8.31	8.31	765.56
1980 03 31 12	44582.40	0.31	394.28	0.00	7.04	7.04	673.83
1980 04 01 12	44928.00	0.00	536.69	0.00	8.23	8.23	637.87
1980 04 02 12	44928.00	1.42	402.07	0.00	13.36	13.36	874.83
1980 04 03 12	44948.83	0.56	383.57	0.00	17.03	17.03	1126.78
1980 04 04 12	45273.60	0.03	499.18	0.00	10.47	10.47	731.40
1980 04 05 12	45273.60	0.00	550.14	0.00	8.82	8.82	628.54
1980 04 06 12	45619.20	0.00	504.41	0.00	13.06	13.06	884.27
1980 04 07 12	45619.20	1.33	380.88	0.00	16.32	16.32	1073.35
1980 04 08 12	45964.80	0.44	508.42	0.00	14.12	14.12	889.16
1980 04 09 12	45964.80	0.00	472.02	0.00	10.67	10.67	756.64
1980 04 10 12	45964.80	1.04	422.70	0.00	10.04	10.04	717.46
1980 04 11 12	46310.40	3.47	344.99	0.00	13.49	13.49	895.66
1980 04 12 12	46310.40	1.04	533.41	0.00	8.18	8.18	624.69
1980 04 13 12	46656.00	9.27	354.58	0.00	6.30	6.30	592.06
1980 04 14 12	46656.00	3.35	425.70	0.00	4.61	4.61	550.90
1980 04 15 12	46656.00	0.21	467.22	0.00	7.06	7.06	584.65
1980 04 16 12	47001.60	0.04	571.90	0.00	9.77	9.77	652.47
1980 04 17 12	47001.60	1.78	372.48	0.00	12.54	12.54	866.97
1980 04 18 12	47347.20	0.59	552.23	0.00	12.71	12.71	815.65
1980 04 19 12	47347.20	0.00	570.88	0.00	14.19	14.19	832.27
1980 04 20 12	47347.20	0.00	559.22	0.00	17.29	17.29	1022.50
1980 04 21 12	47692.80	0.00	550.38	0.00	19.94	19.94	1189.99
1980 04 22 12	47692.80	0.00	554.99	0.00	20.71	20.71	1207.17
1980 04 23 12	48017.96	0.00	552.12	0.00	20.14	20.14	1179.60
1980 04 24 12	48038.40	2.09	390.67	0.00	18.38	18.38	1144.25
1980 04 25 12	48038.40	1.62	371.15	0.00	12.62	12.62	889.49
1980 04 26 12	48384.00	7.04	164.57	0.00	8.74	8.74	850.15
1980 04 27 12	48384.00	2.25	448.65	0.00	8.96	8.96	820.49
1980 04 28 12	48384.00	0.00	513.17	0.00	12.85	12.85	905.92
1980 04 29 12	48729.60	0.00	546.37	0.00	13.10	13.10	838.65
1980 04 30 12	48729.60	0.00	574.10	0.00	13.13	13.13	807.79
1980 05 01 12	48826.74	0.00	532.54	0.00	14.73	14.73	926.76
1980 05 02 12	49075.20	0.00	541.97	0.00	14.70	14.70	947.57
1980 05 03 12	49075.20	0.00	544.55	0.00	16.16	16.16	1014.97
1980 05 04 12	49289.09	0.14	541.12	0.00	16.77	16.77	1015.69
1980 05 05 12	49420.80	0.17	515.77	0.00	17.47	17.47	1021.21
1980 05 06 12	49420.80	0.04	560.85	0.00	18.37	18.37	1014.12
1980 05 07 12	49634.68	0.00	579.04	0.00	13.96	13.96	723.58
1980 05 08 12	49766.40	0.00	572.03	0.00	10.54	10.54	599.13
1980 05 09 12	49766.40	0.00	602.36	0.00	9.61	9.61	628.85
1980 05 10 12	49863.54	1.46	481.93	0.00	17.02	17.02	1086.83
1980 05 11 12	50112.00	3.97	404.87	0.00	21.66	21.66	1530.69
1980 05 12 12	50112.00	23.11	353.43	0.00	21.75	21.75	1578.91
1980 05 13 12	50112.00	7.32	471.21	0.00	19.47	19.47	1291.47
1980 05 14 12	50457.60	0.00	581.40	0.00	13.77	13.77	874.96
1980 05 15 12	50457.60	14.44	366.08	0.00	15.40	15.40	1087.76
1980 05 16 12	50457.60	9.88	349.69	0.00	16.16	16.16	1225.71
1980 05 17 12	50782.76	2.02	365.05	0.00	17.21	17.21	1305.08
1980 05 18 12	50803.20	0.39	395.03	0.00	17.39	17.39	1258.33
1980 05 19 12	50803.20	0.09	529.25	0.00	16.10	16.10	1087.88
1980 05 20 12	50803.20	0.00	529.42	0.00	16.41	16.41	1109.59
1980 05 21 12	51148.80	0.14	433.23	0.00	17.47	17.47	1267.57
1980 05 22 12	51148.80	12.81	329.55	0.00	17.77	17.77	1388.65
1980 05 23 12	51148.80	7.40	350.41	0.00	18.61	18.61	1458.47
1980 05 24 12	51148.80	1.05	509.21	0.00	20.20	20.20	1492.48
1980 05 25 12	51473.96	0.00	509.51	0.00	22.33	22.33	1623.57
1980 05 26 12	51494.40	0.00	514.11	0.00	22.87	22.87	1657.90
1980 05 27 12	51494.40	0.00	500.07	0.00	23.09	23.09	1679.77
1980 05 28 12	51494.40	0.00	524.43	0.00	22.46	22.46	1593.50
1980 05 29 12	51494.40	0.09	500.88	0.00	22.29	22.29	1638.30
1980 05 30 12	51819.56	3.23	359.88	0.00	23.29	23.29	1856.56
1980 05 31 12	51840.00	2.33	399.90	0.00	23.59	23.59	1951.35
1980 06 01 12	51840.00	0.42	394.00	0.00	24.65	24.65	2132.85
1980 06 02 12	51840.00	0.00	380.21	0.00	24.74	24.74	2144.42
1980 06 03 12	51840.00	0.00	481.85	0.00	24.80	24.80	1999.56
1980 06 04 12	51860.83	0.00	472.40	0.00	24.93	24.93	1961.32
1980 06 05 12	52053.89	0.00	502.00	0.00	24.17	24.17	1852.07
1980 06 06 12	52185.60	0.00	504.74	0.00	24.53	24.53	1888.33
1980 06 07 12	52185.60	0.06	479.10	0.00	25.03	25.03	1911.71
1980 06 08 12	52185.60	0.75	435.26	0.00	22.68	22.68	1586.62
1980 06 09 12	52185.60	0.24	577.53	0.00	17.86	17.86	1132.53
1980 06 10 12	52185.60	0.00	584.10	0.00	19.32	19.32	1171.80
1980 06 11 12	52185.60	0.00	573.22	0.00	19.76	19.76	1194.19
1980 06 12 12	52185.60	0.00	581.19	0.00	18.33	18.33	1104.02
1980 06 13 12	52185.60	0.00	594.67	0.00	19.23	19.23	1181.41
1980 06 14 12	52206.43	0.00	553.87	0.00	23.80	23.80	1596.17
1980 06 15 12	52282.74	0.00	536.80	0.00	24.59	24.59	1679.26
1980 06 16 12	52399.48	3.30	410.31	0.00	22.65	22.65	1538.83
1980 06 17 12	52399.48	1.49	398.95	0.00	18.62	18.62	1398.95
1980 06 18 12	52510.76	0.13	493.73	0.00	21.96	21.96	1590.80
1980 06 19 12	52510.76	0.00	562.87	0.00	22.46	22.46	1388.30
1980 06 20 12	52510.76	2.22	429.59	0.00	20.57	20.57	1284.31
1980 06 21 12	52510.76	1.08	470.29	0.00	20.50	20.50	1358.31
1980 06 22 12	52510.76	12.07	417.32	0.00	21.51	21.51	1475.16
1980 06 23 12	52510.76	7.23	361.72	0.00	22.84	22.84	1715.20
1980 06 24 12	52399.48	1.12	445.54	0.00	23.44	23.44	1770.80
1980 06 25 12	52282.74	0.01	485.58	0.00	24.35	24.35	1814.94
1980 06 26 12	52206.43	0.00	507.68	0.00	25.06	25.06	1840.36
1980 06 27 12	52185.60	0.00	505.40	0.00	26.19	26.19	2019.22
1980 06 28 12	52185.60	16.44	357.40	0.00	28.80	28.80	2317.35
1980 06 29 12	52185.60	5.48	516.37	0.00	27.43	27.43	1922.43
1980 06 30 12	52185.60	0.00	556.68	0.00	24.41	24.41	1639.16
1980 07 01 12	52185.60	0.00	518.94	0.00	27.86	27.86	2035.63
1980 07 02 12	52185.60	0.59	406.74	0.00	28.43	28.43	2147.04
1980 07 03 12	52185.60	0.22	487.20	0.00	27.48	27.48	2072.12
1980 07 04 12	52185.60	0.01	468.21	0.00	28.54	28.54	2279.76
1980 07 05 12	52165.16	0.00	481.73	0.00	29.60	29.60	2371.24
1980 07 06 12	51937.14	0.00	488.72	0.00	30.15	30.15	2361.42
1980 07 07 12	51840.00	0.00	504.99	0.00	29.50	29.50	2232.32
1980 07 08 12	51840.00	0.00	516.19	0.00	29.83	29.83	2218.68
1980 07 09 12	51840.00	0.00	511.56	0.00	30.15	30.15	2269.17
1980 07 10 12	51840.00	0.00	501.42	0.00	30.75	30.75	2361.99
1980 07 11 12	51840.00	0.00	507.70	0.00	31.11	31.11	2391.55
1980 07 12 12	51591.54	0.00	503.72	0.00	32.15	32.15	2446.56
1980 07 13 12	51494.40	0.05	513.49	0.00	31.38	31.38	2211.28
1980 07 14 12	51494.40	0.02	531.61	0.00	31.27	31.27	2141.87
1980 07 15 12	51494.40	0.00	534.91	0.00	31.04	31.04	2139.97
1980 07 16 12	51494.40	0.00	515.67	0.00	31.95	31.95	2307.20
1980 07 17 12	51169.63	0.99	425.01	0.00	31.10	31.10	2273.09
1980 07 18 12	51148.80	0.33	531.67	0.00	30.25	30.25	2071.69
1980 07 19 12	51148.80	0.00	533.45	0.00	30.69	30.69	2071.69
1980 07 20 12	51148.80	0.00	519.24	0.00	29.99	29.99	2078.45
1980 07 21 12	50900.34	3.41	374.91	0.00	28.55	28.55	2104.15
1980 07 22 12	50803.20	1.14	499.52	0.00	26.35	26.35	1786.72
1980 07 23 12	50803.20	0.00	542.15	0.00	23.75	23.75	1465.15
1980 07 24 12	50803.20	0.00	558.87	0.00	22.98	22.98	1342.99
1980 07 25 12	50478.43	0.00	566.89	0.00	24.17	24.17	1468.83
1980 07 26 12	50457.60	21.06	353.19	0.00	26.46	26.46	1903.51
1980 07 27 12	50457.60	7.02	482.23	0.00	24.73	24.73	1737.43
1980 07 28 12	50437.16	0.00	540.04	0.00	24.02	24.02	1593.73
1980 07 29 12	50112.00	0.00	540.17	0.00	27.28	27.28	1830.77
1980 07 30 12	50112.00	0.00	528.81	0.00	29.74	29.74	2078.83
1980 07 31 12	50112.00	0.13	486.69	0.00	31.27	31.27	2360.39
1980 08 01 12	49766.40	0.04	477.32	0.00	31.40	31.40	2457.28
1980 08 02 12	49766.40	0.00	488.40	0.00	30.34	30.34	2324.82
1980 08 03 12	49766.40	0.00	481.39	0.00	29.70	29.70	2257.92
1980 08 04 12	49420.80	4.53	374.43	0.00	28.53	28.53	2209.32
1980 08 05 12	49420.80	2.15	393.60	0.00	28.19	28.19	2259.79
1980 08 06 12	49420.80	0.21	464.43	0.00	29.06	29.06	2328.39
1980 08 07 12	49075.20	0.00	483.36	0.00	29.69	29.69	2311.20
1980 08 08 12	49075.20	0.00	495.57	0.00	29.64	29.64	2272.62
1980 08 09 12	49075.20	0.00	475.68	0.00	30.79	30.79	2422.41
1980 08 10 12	48729.60	0.00	482.50	0.00	30.52	30.52	2385.38
1980 08 11 12	48729.60	3.88	355.44	0.00	30.27	30.27	2335.35
1980 08 12 12	48729.60	1.52	469.32	0.00	27.55	27.55	1945.86
1980 08 13 12	48384.00	0.53	407.58	0.00	27.53	27.53	2086.78
1980 08 14 12	48384.00	5.73	348.53	0.00	27.58	27.58	2151.92
1980 08 15 12	48135.54	6.67	353.54	0.00	28.44	28.44	2223.75
1980 08 16 12	48038.40	2.69	376.48	0.00	28.67	28.67	2270.49
1980 08 17 12	48038.40	0.36	458.69	0.00	29.29	29.29	2250.78
1980 08 18 12	47692.80	5.31	355.52	0.00	28.53	28.53	2184.07
1980 08 19 12	47692.80	1.77	486.66	0.00	27.98	27.98	2033.52
1980 08 20 12	47692.80	0.03	445.30	0.00	28.93	28.93	2101.87
1980 08 21 12	47347.20	0.01	496.40	0.00	28.05	28.05	1794.87
1980 08 22 12	47347.20	0.00	540.50	0.00	23.19	23.19	1287.82
1980 08 23 12	47001.60	0.05	518.42	0.00	22.98	22.98	1266.42
1980 08 24 12	47001.60	0.02	543.64	0.00	23.21	23.21	1228.09
1980 08 25 12	47001.60	0.00	544.37	0.00	23.84	23.84	1271.94
1980 08 26 12	46656.00	0.00	521.19	0.00	26.92	26.92	1581.98
1980 08 27 12	46656.00	0.20	485.75	0.00	27.72	27.72	1738.98
1980 08 28 12	46310.40	0.07	485.43	0.00	27.14	27.14	1757.21
1980 08 29 12	46310.40	0.00	482.48	0.00	26.18	26.18	1711.59
1980 08 30 12	46310.40	0.00	474.39	0.00	26.70	26.70	1851.28
1980 08 31 12	45964.80	0.07	355.36	0.00	28.73	28.73	2278.31
1980 09 01 12	45964.80	3.16	306.55	0.00	29.38	29.38	2392.04
1980 09 02 12	45619.20	1.52	342.17	0.00	26.39	26.39	2036.53
1980 09 03 12	45619.20	7.99	345.07	0.00	26.22	26.22	1942.70
1980 09 04 12	45598.76	4.28	356.81	0.00	25.92	25.92	1837.26
1980 09 05 12	45273.60	5.54	352.03	0.00	25.18	25.18	1791.99
1980 09 06 12	45273.60	1.66	470.75	0.00	26.41	26.41	1825.15
1980 09 07 12	44928.00	0.05	462.65	0.00	26.70	26.70	1835.00
1980 09 08 12	44928.00	0.02	456.03	0.00	27.69	27.69	1975.15
1980 09 09 12	44582.40	4.82	349.62	0.00	27.29	27.29	1940.39
1980 09 10 12	44582.40	1.66	431.41	0.00	24.12	24.12	1570.11
1980 09 11 12	44582.40	0.02	492.20	0.00	21.59	21.59	1382.89
1980 09 12 12	44236.80	0.42	451.58	0.00	25.30	25.30	1746.38
1980 09 13 12	44236.80	0.28	433.56	0.00	27.29	27.29	1924.97
1980 09 14 12	43891.20	0.05	461.58	0.00	25.90	25.90	1720.00
1980 09 15 12	43891.20	0.06	460.19	0.00	23.56	23.56	1551.60
1980 09 16 12	43545.60	21.41	333.49	0.00	26.53	26.53	1856.82
1980 09 17 12	43545.60	7.27	436.46	0.00	21.75	21.75	1318.95
1980 09 18 12	43545.60	0.05	470.25	0.00	18.61	18.61	1127.17
1980 09 19 12	43200.00	0.00	476.03	0.00	19.33	19.33	1266.02
1980 09 20 12	43200.00	0.00	427.86	0.00	23.78	23.78	1696.55
1980 09 21 12	42854.40	0.00	410.08	0.00	24.76	24.76	1871.75
1980 09 22 12	42854.40	6.33	287.68	0.00	26.16	26.16	2044.28
1980 09 23 12	42854.40	2.13	382.70	0.00	20.60	20.60	1469.04
1980 09 24 12	42508.80	0.03	334.20	0.00	18.33	18.33	1417.53
1980 09 25 12	42508.80	0.09	305.01	0.00	20.37	20.37	1573.57
1980 09 26 12	42163.20	0.08	434.02	0.00	15.03	15.03	1015.43
1980 09 27 12	42163.20	0.02	400.71	0.00	13.19	13.19	922.21
1980 09 28 12	41817.60	0.53	262.70	0.00	14.16	14.16	1121.56
1980 09 29 12	41817.60	0.18	394.29	0.00	16.68	16.68	1221.11
1980 09 30 12	41817.60	0.00	417.92	0.00	19.07	19.07	1276.17
1980 10 01 12	41472.00	0.00	440.98	0.00	19.72	19.72	1213.66
1980 10 02 12	41472.00	0.00	431.58	0.00	18.18	18.18	1060.38
1980 10 03 12	41126.40	0.00	440.46	0.00	12.75	12.75	776.07
1980 10 04 12	41126.40	0.00	435.52	0.00	10.44	10.44	674.84
1980 10 05 12	40801.24	0.00	456.58	0.00	9.05	9.05	598.44
1980 10 06 12	40780.80	0.00	456.76	0.00	10.86	10.86	691.43
1980 10 07 12	40780.80	0.00	429.45	0.00	17.26	17.26	1064.57
1980 10 08 12	40435.20	0.00	418.42	0.00	21.42	21.42	1357.27
1980 10 09 12	40435.20	0.00	407.45	0.00	23.25	23.25	1495.50
1980 10 10 12	40089.60	0.00	396.11	0.00	22.86	22.86	1431.93
1980 10 11 12	40089.60	0.00	424.50	0.00	16.85	16.85	953.31
1980 10 12 12	40089.60	0.00	417.46	0.00	11.66	11.66	702.16
1980 10 13 12	39744.00	0.00	432.60	0.00	10.83	10.83	690.95
1980 10 14 12	39744.00	1.06	356.68	0.00	15.09	15.09	959.18
1980 10 15 12	39398.40	3.43	292.00	0.00	18.32	18.32	1256.35
1980 10 16 12	39398.40	19.36	268.61	0.00	17.61	17.61	1318.36
1980 10 17 12	39398.40	11.12	205.85	0.00	19.15	19.15	1504.81
1980 10 18 12	39052.80	1.67	391.30	0.00	13.55	13.55	945.96
1980 10 19 12	39052.80	0.00	386.00	0.00	10.18	10.18	730.97
1980 10 20 12	38707.20	0.00	404.99	0.00	11.95	11.95	791.61
1980 10 21 12	38707.20	0.00	395.34	0.00	15.39	15.39	937.61
1980 10 22 12	38707.20	0.00	377.87	0.00	16.55	16.55	1021.95
1980 10 23 12	38361.60	0.40	312.99	0.00	14.66	14.66	931.11
1980 10 24 12	38361.60	0.17	340.46	0.00	11.86	11.86	779.45
1980 10 25 12	38264.46	0.01	382.23	0.00	6.29	6.29	517.08
1980 10 26 12	38016.00	6.44	293.73	0.00	4.97	4.97	495.22
1980 10 27 12	38016.00	24.92	198.34	0.00	8.34	8.34	734.01
1980 10 28 12	37670.40	7.59	302.74	0.00	7.51	7.51	686.42
1980 10 29 12	37670.40	0.00	343.43	0.00	3.17	3.17	466.54
1980 10 30 12	37670.40	0.00	381.14	0.00	2.97	2.97	435.49
1980 10 31 12	37324.80	0.00	369.37	0.00	9.67	9.67	690.42
1980 11 01 12	37324.80	0.00	353.82	0.00	14.04	14.04	904.10
1980 11 02 12	37324.80	0.00	345.91	0.00	14.59	14.59	942.84
1980 11 03 12	36979.20	0.00	347.79	0.00	14.54	14.54	929.27
1980 11 04 12	36979.20	0.00	317.14	0.00	12.98	12.98	885.50
1980 11 05 12	36979.20	0.00	329.98	0.00	11.17	11.17	803.58
1980 11 06 12	36633.60	0.00	353.55	0.00	11.86	11.86	821.34
1980 11 07 12	36633.60	0.08	308.22	0.00	18.33	18.33	1200.46
1980 11 08 12	36633.60	0.03	338.07	0.00	16.00	16.00	1025.46
1980 11 09 12	36288.00	0.00	305.44	0.00	17.44	17.44	1151.23
1980 11 10 12	36288.00	0.00	321.73	0.00	14.26	14.26	939.91
1980 11 11 12	36288.00	0.00	318.02	0.00	10.39	10.39	729.34
1980 11 12 12	35962.84	0.00	334.12	0.00	9.03	9.03	671.53
1980 11 13 12	35942.40	0.00	320.72	0.00	11.88	11.88	800.05
1980 11 14 12	35942.40	3.82	215.65	0.00	11.19	11.19	823.22
1980 11 15 12	35921.57	5.94	88.36	0.00	7.20	7.20	762.42
1980 11 16 12	35596.80	9.19	88.10	0.00	3.91	3.91	676.70
1980 11 17 12	35596.80	13.32	115.14	0.00	2.33	2.33	584.44
1980 11 18 12	35596.80	3.59	149.85	0.00	0.16	0.16	470.47
1980 11 19 12	35499.66	0.00	316.17	0.00	-1.98	-1.98	336.63
1980 11 20 12	35251.20	0.00	317.21	0.00	1.60	1.60	400.05
1980 11 21 12	35251.20	0.00	298.48	0.00	5.00	5.00	522.00
1980 11 22 12	35251.20	4.59	214.28	0.00	3.76	3.76	523.46
1980 11 23 12	35230.37	1.78	125.40	0.00	5.46	5.46	681.53
1980 11 24 12	34905.60	0.08	207.53	0.00	3.75	3.75	593.93
1980 11 25 12	34905.60	0.00	290.19	0.00	-0.76	-0.76	376.70
1980 11 26 12	34905.60	4.76	191.39	0.00	-0.71	-0.71	389.34
1980 11 27 12	34905.60	6.15	150.52	0.00	-0.58	-0.58	430.14
1980 11 28 12	34808.46	1.52	284.84	0.00	0.14	0.14	445.92
1980 11 29 12	34560.00	0.00	235.14	0.00	5.11	5.11	649.63
1980 11 30 12	34560.00	0.00	288.61	0.00	8.37	8.37	770.01
1980 12 01 12	34560.00	0.00	264.90	0.00	11.82	11.82	879.32
1980 12 02 12	34560.00	0.00	299.19	0.00	5.95	5.95	534.63
1980 12 03 12	34560.00	0.00	287.56	0.00	-0.44	-0.44	358.50
1980 12 04 12	34462.86	0.00	274.76	0.00	3.80	3.80	582.82
1980 12 05 12	34234.84	0.16	188.91	0.00	10.86	10.86	1012.34
1980 12 06 12	34214.40	0.23	134.78	0.00	13.88	13.88	1285.35
1980 12 07 12	34214.40	6.73	140.84	0.00	14.77	14.77	1302.31
1980 12 08 12	34214.40	16.73	193.80	0.00	11.37	11.37	949.37
1980 12 09 12	34214.40	4.84	160.39	0.00	5.36	5.36	667.86
1980 12 10 12	34214.40	0.00	143.99	0.00	1.41	1.41	541.79
1980 12 11 12	34214.40	0.00	293.38	0.00	2.17	2.17	492.49
1980 12 12 12	34214.40	0.00	281.15	0.00	9.16	9.16	720.17
1980 12 13 12	34214.40	0.00	280.08	0.00	8.95	8.95	687.82
1980 12 14 12	34193.57	0.00	292.54	0.00	5.35	5.35	517.64
1980 12 15 12	34117.26	0.00	262.38	0.00	6.07	6.07	596.44
1980 12 16 12	34000.52	0.00	226.47	0.00	4.70	4.70	583.99
1980 12 17 12	33889.24	0.00	289.25	0.00	0.94	0.94	422.63
1980 12 18 12	33889.24	0.00	287.27	0.00	5.40	5.40	512.89
1980 12 19 12	33889.24	0.00	290.86	0.00	1.70	1.70	358.66
1980 12 20 12	33889.24	0.00	249.96	0.00	-7.74	-7.74	196.27
1980 12 21 12	33889.24	0.00	283.53	0.00	-8.49	-8.49	195.25
1980 12 22 12	33889.24	0.05	253.08	0.00	-4.62	-4.62	278.93
