  46.35
 264.00
2847769100
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 24 12	43891.20	1.46	253.19	0.00	-1.96	-1.96	473.92
1980 03 25 12	43891.20	0.00	320.00	0.00	-2.14	-2.14	422.41
1980 03 26 12	44236.80	0.03	351.40	0.00	-0.10	-0.10	423.96
1980 03 27 12	44514.48	0.06	143.50	0.00	0.55	0.55	493.01
1980 03 28 12	44582.40	0.01	360.54	0.00	1.63	1.63	568.91
1980 03 29 12	44928.00	0.00	408.44	0.00	1.32	1.32	477.76
1980 03 30 12	44928.00	0.00	534.13	0.00	0.78	0.78	444.49
1980 03 31 12	45273.60	0.00	533.61	0.00	1.13	1.13	436.07
1980 04 01 12	45273.86	0.00	538.53	0.00	2.09	2.09	447.51
1980 04 02 12	45619.20	0.00	538.77	0.00	1.44	1.44	458.75
1980 04 03 12	45964.80	0.00	430.50	0.00	0.81	0.81	424.04
1980 04 04 12	45964.80	0.00	449.74	0.00	1.57	1.57	483.59
1980 04 05 12	46310.40	0.15	537.03	0.00	2.55	2.55	524.78
1980 04 06 12	46310.40	2.26	277.65	0.00	3.32	3.32	595.05
1980 04 07 12	46656.00	9.92	221.75	0.00	6.19	6.19	889.18
1980 04 08 12	46784.99	16.88	233.57	0.00	5.83	5.83	902.20
1980 04 09 12	47001.60	13.11	161.98	0.00	4.29	4.29	798.43
1980 04 10 12	47347.13	1.23	132.53	0.00	2.00	2.00	668.48
1980 04 11 12	47347.20	0.00	194.27	0.00	0.67	0.67	558.14
1980 04 12 12	47692.80	1.19	210.17	0.00	0.66	0.66	567.60
1980 04 13 12	47692.80	0.04	263.54	0.00	-0.55	-0.55	469.09
1980 04 14 12	48038.40	0.06	443.72	0.00	0.98	0.98	530.97
1980 04 15 12	48117.17	0.32	297.28	0.00	0.76	0.76	547.04
1980 04 16 12	48384.00	0.00	550.44	0.00	-1.86	-1.86	349.62
1980 04 17 12	48619.44	0.38	517.68	0.00	3.48	3.48	552.81
1980 04 18 12	48729.60	1.65	449.14	0.00	7.28	7.28	732.38
1980 04 19 12	49067.27	3.49	472.60	0.00	11.19	11.19	886.17
1980 04 20 12	49075.20	0.14	557.75	0.00	9.92	9.92	745.89
1980 04 21 12	49420.80	0.04	562.46	0.00	11.44	11.44	686.56
1980 04 22 12	49420.80	0.53	472.10	0.00	12.65	12.65	959.79
1980 04 23 12	49766.40	0.00	216.49	0.00	4.32	4.32	672.93
1980 04 24 12	49777.95	2.79	144.42	0.00	-0.57	-0.57	508.45
1980 04 25 12	50112.00	0.20	509.18	0.00	3.04	3.04	666.33
1980 04 26 12	50153.57	0.21	188.90	0.00	4.12	4.12	758.18
1980 04 27 12	50457.60	0.00	393.53	0.00	7.70	7.70	815.47
1980 04 28 12	50536.37	0.02	229.93	0.00	8.62	8.62	789.37
1980 04 29 12	50803.20	1.65	183.59	0.00	9.28	9.28	964.33
1980 04 30 12	50932.19	0.56	238.60	0.00	10.39	10.39	1111.64
1980 05 01 12	51148.80	0.00	520.57	0.00	12.89	12.89	1017.02
1980 05 02 12	51277.79	0.00	524.88	0.00	13.58	13.58	919.97
1980 05 03 12	51494.40	0.00	524.00	0.00	13.50	13.50	845.01
1980 05 04 12	51623.39	0.00	530.78	0.00	15.36	15.36	959.78
1980 05 05 12	51840.00	0.29	489.35	0.00	14.38	14.38	985.33
1980 05 06 12	51918.77	0.95	301.39	0.00	7.68	7.68	683.13
1980 05 07 12	52185.60	1.06	296.98	0.00	3.67	3.67	647.47
1980 05 08 12	52227.18	0.05	214.80	0.00	2.90	2.90	629.69
1980 05 09 12	52531.13	1.02	271.49	0.00	3.77	3.77	694.39
1980 05 10 12	52531.45	4.18	257.46	0.00	6.84	6.84	803.59
1980 05 11 12	52844.04	14.04	396.60	0.00	7.28	7.28	893.09
1980 05 12 12	52876.80	0.00	333.83	0.00	9.09	9.09	751.46
1980 05 13 12	53112.23	0.00	272.74	0.00	6.00	6.00	667.63
1980 05 14 12	53222.40	0.00	305.35	0.00	5.20	5.20	675.19
1980 05 15 12	53301.17	0.00	403.48	0.00	7.46	7.46	673.36
1980 05 16 12	53567.93	0.00	549.76	0.00	10.37	10.37	705.65
1980 05 17 12	53568.25	0.06	432.61	0.00	11.58	11.58	869.94
1980 05 18 12	53803.44	0.30	412.84	0.00	11.07	11.07	1083.55
1980 05 19 12	53913.60	0.00	546.02	0.00	12.62	12.62	1086.38
1980 05 20 12	53955.18	0.00	542.86	0.00	15.34	15.34	1238.66
1980 05 21 12	54226.44	0.00	541.28	0.00	17.82	17.82	1301.33
1980 05 22 12	54259.20	0.00	539.51	0.00	19.45	19.45	1399.14
1980 05 23 12	54337.97	0.00	539.64	0.00	20.31	20.31	1535.77
1980 05 24 12	54572.04	0.00	538.70	0.00	19.92	19.92	1501.80
1980 05 25 12	54604.80	0.00	546.97	0.00	14.03	14.03	1085.84
1980 05 26 12	54683.57	0.01	548.72	0.00	10.65	10.65	738.82
1980 05 27 12	54917.64	0.00	404.44	0.00	12.86	12.86	911.91
1980 05 28 12	54950.40	0.00	522.72	0.00	14.41	14.41	1174.10
1980 05 29 12	54991.97	0.01	504.81	0.00	15.54	15.54	1334.38
1980 05 30 12	55131.40	5.16	404.26	0.00	17.86	17.86	1767.68
1980 05 31 12	55288.07	8.28	189.95	0.00	12.69	12.69	1406.98
1980 06 01 12	55296.00	2.71	265.36	0.00	8.32	8.32	945.15
1980 06 02 12	55337.57	7.86	463.91	0.00	11.38	11.38	1247.44
1980 06 03 12	55477.00	0.00	551.32	0.00	10.84	10.84	1142.03
1980 06 04 12	55608.84	1.06	551.17	0.00	11.83	11.83	1069.96
1980 06 05 12	55641.60	4.43	313.09	0.00	11.97	11.97	1157.52
1980 06 06 12	55641.86	7.48	438.01	0.00	13.72	13.72	1489.52
1980 06 07 12	55720.37	3.65	308.66	0.00	15.90	15.90	1681.13
1980 06 08 12	55822.60	0.06	324.84	0.00	7.21	7.21	834.67
1980 06 09 12	55919.28	2.00	335.60	0.00	7.23	7.23	827.74
1980 06 10 12	55979.27	0.00	437.44	0.00	4.65	4.65	642.99
1980 06 11 12	55987.13	0.00	553.54	0.00	9.71	9.71	805.77
1980 06 12 12	55987.20	0.00	532.76	0.00	14.84	14.84	1235.33
1980 06 13 12	55987.45	26.54	394.01	0.00	15.63	15.63	1539.36
1980 06 14 12	55998.75	4.40	473.68	0.00	17.01	17.01	1727.17
1980 06 15 12	56028.77	1.98	502.40	0.00	9.42	9.42	1012.65
1980 06 16 12	56065.97	0.00	495.22	0.00	7.97	7.97	769.98
1980 06 17 12	56116.19	0.00	474.35	0.00	12.98	12.98	1187.22
1980 06 18 12	56116.19	0.19	517.04	0.00	12.47	12.47	1107.28
1980 06 19 12	56168.20	12.05	340.74	0.00	9.26	9.26	963.22
1980 06 20 12	56168.20	0.26	539.78	0.00	12.07	12.07	1059.88
1980 06 21 12	56168.20	1.05	410.67	0.00	16.44	16.44	1355.00
1980 06 22 12	56116.19	1.35	404.10	0.00	17.74	17.74	1693.96
1980 06 23 12	56116.19	0.00	523.43	0.00	20.69	20.69	2004.81
1980 06 24 12	56116.19	2.32	446.16	0.00	20.44	20.44	1946.70
1980 06 25 12	56065.97	2.97	518.77	0.00	21.74	21.74	2263.29
1980 06 26 12	56028.77	13.35	526.29	0.00	21.24	21.24	2211.24
1980 06 27 12	55998.75	0.18	380.22	0.00	12.87	12.87	1274.65
1980 06 28 12	55987.45	2.77	386.67	0.00	12.80	12.80	1310.61
1980 06 29 12	55987.20	6.95	262.70	0.00	14.69	14.69	1544.70
1980 06 30 12	55979.27	1.77	474.00	0.00	13.25	13.25	1344.68
1980 07 01 12	55954.44	3.28	402.24	0.00	16.36	16.36	1572.48
1980 07 02 12	55877.04	0.00	543.83	0.00	14.57	14.57	1158.38
1980 07 03 12	55770.59	0.00	518.76	0.00	16.89	16.89	1414.48
1980 07 04 12	55653.16	0.00	438.93	0.00	18.10	18.10	1644.56
1980 07 05 12	55641.60	3.45	470.21	0.00	18.54	18.54	1843.28
1980 07 06 12	55633.67	0.64	535.56	0.00	15.50	15.50	1391.49
1980 07 07 12	55573.68	5.30	442.18	0.00	18.17	18.17	1690.35
1980 07 08 12	55424.99	0.03	530.46	0.00	18.89	18.89	1694.50
1980 07 09 12	55307.56	0.15	479.77	0.00	18.96	18.96	1519.72
1980 07 10 12	55296.00	0.00	521.09	0.00	21.06	21.06	1881.99
1980 07 11 12	55228.08	1.61	533.64	0.00	20.77	20.77	1842.80
1980 07 12 12	55079.39	0.05	513.66	0.00	15.90	15.90	1286.07
1980 07 13 12	54950.65	0.00	508.68	0.00	19.30	19.30	1603.79
1980 07 14 12	54950.33	10.01	401.74	0.00	21.57	21.57	2204.25
1980 07 15 12	54785.80	0.04	444.17	0.00	23.72	23.72	2570.62
1980 07 16 12	54616.36	7.69	326.98	0.00	18.88	18.88	1972.72
1980 07 17 12	54604.80	0.75	397.88	0.00	17.75	17.75	1787.59
1980 07 18 12	54494.64	1.36	302.86	0.00	17.70	17.70	1653.28
1980 07 19 12	54270.75	0.72	508.86	0.00	21.28	21.28	2007.51
1980 07 20 12	54259.20	13.46	261.29	0.00	18.42	18.42	1785.58
1980 07 21 12	54094.60	0.08	265.70	0.00	17.21	17.21	1797.07
1980 07 22 12	53913.86	1.06	399.24	0.00	15.61	15.61	1594.87
1980 07 23 12	53905.67	0.02	475.70	0.00	15.87	15.87	1410.51
1980 07 24 12	53646.77	0.00	517.42	0.00	19.14	19.14	1617.08
1980 07 25 12	53568.00	7.20	412.59	0.00	19.61	19.61	1916.17
1980 07 26 12	53457.84	0.11	517.74	0.00	14.74	14.74	1278.34
1980 07 27 12	53222.65	2.37	523.81	0.00	15.10	15.10	1228.29
1980 07 28 12	53214.46	0.97	495.88	0.00	18.88	18.88	1569.53
1980 07 29 12	52918.38	4.26	507.31	0.00	19.32	19.32	1755.62
1980 07 30 12	52876.80	0.01	519.58	0.00	18.51	18.51	1516.02
1980 07 31 12	52660.19	0.00	490.53	0.00	20.46	20.46	1829.87
1980 08 01 12	52531.20	0.10	503.84	0.00	20.76	20.76	1810.85
1980 08 02 12	52421.04	0.14	426.35	0.00	19.75	19.75	1499.17
1980 08 03 12	52185.60	0.00	494.08	0.00	17.18	17.18	1462.45
1980 08 04 12	52117.68	5.02	363.28	0.00	16.63	16.63	1554.49
1980 08 05 12	51840.00	21.26	496.51	0.00	21.04	21.04	1925.26
1980 08 06 12	51807.24	0.05	402.90	0.00	19.36	19.36	1769.98
1980 08 07 12	51494.40	2.18	445.87	0.00	20.37	20.37	2033.95
1980 08 08 12	51486.46	2.18	442.02	0.00	21.92	21.92	2268.80
1980 08 09 12	51148.80	0.00	477.37	0.00	17.97	17.97	1647.65
1980 08 10 12	51140.87	5.32	350.20	0.00	17.47	17.47	1414.57
1980 08 11 12	50803.20	2.36	329.19	0.00	17.16	17.16	1715.92
1980 08 12 12	50795.27	1.46	446.12	0.00	16.16	16.16	1551.96
1980 08 13 12	50457.60	1.88	335.70	0.00	17.72	17.72	1685.89
1980 08 14 12	50449.67	1.51	314.00	0.00	17.84	17.84	1799.93
1980 08 15 12	50112.00	0.00	491.31	0.00	14.35	14.35	1291.03
1980 08 16 12	50079.24	0.00	459.18	0.00	14.50	14.50	1279.40
1980 08 17 12	49766.40	0.34	223.38	0.00	17.13	17.13	1532.79
1980 08 18 12	49656.23	0.59	449.72	0.00	18.46	18.46	1799.29
1980 08 19 12	49420.80	0.92	426.89	0.00	19.94	19.94	1872.91
1980 08 20 12	49204.19	1.96	410.91	0.00	22.37	22.37	2253.60
1980 08 21 12	49075.20	0.93	435.97	0.00	23.24	23.24	2266.84
1980 08 22 12	48741.16	0.00	484.22	0.00	19.80	19.80	1517.26
1980 08 23 12	48729.60	0.52	444.58	0.00	21.07	21.07	1364.50
1980 08 24 12	48384.00	10.53	251.06	0.00	18.76	18.76	1735.77
1980 08 25 12	48384.00	2.80	337.86	0.00	19.35	19.35	1969.21
1980 08 26 12	48038.40	4.03	417.72	0.00	20.81	20.81	2072.45
1980 08 27 12	48005.64	11.20	140.80	0.00	14.56	14.56	1456.79
1980 08 28 12	47692.80	0.00	269.85	0.00	15.85	15.85	1523.34
1980 08 29 12	47476.19	0.00	460.69	0.00	19.00	19.00	1885.57
1980 08 30 12	47347.20	0.65	418.64	0.00	21.90	21.90	2176.26
1980 08 31 12	47001.60	0.68	412.36	0.00	18.55	18.55	1524.50
1980 09 01 12	47001.60	2.75	271.68	0.00	18.06	18.06	1750.45
1980 09 02 12	46656.00	2.30	377.40	0.00	17.76	17.76	1724.24
1980 09 03 12	46656.00	0.49	231.82	0.00	15.48	15.48	1500.53
1980 09 04 12	46310.40	0.20	438.07	0.00	18.86	18.86	1700.28
1980 09 05 12	46043.57	0.00	434.91	0.00	16.91	16.91	1316.71
1980 09 06 12	45964.80	0.00	437.73	0.00	16.38	16.38	1239.90
1980 09 07 12	45619.20	0.00	428.62	0.00	17.36	17.36	1343.64
1980 09 08 12	45619.20	0.01	429.73	0.00	19.00	19.00	1588.70
1980 09 09 12	45273.60	15.37	412.47	0.00	16.04	16.04	1515.60
1980 09 10 12	45273.60	0.00	411.94	0.00	12.29	12.29	1012.38
1980 09 11 12	44928.00	0.00	415.92	0.00	14.64	14.64	1243.40
1980 09 12 12	44582.40	8.49	99.44	0.00	11.06	11.06	1111.33
1980 09 13 12	44582.40	24.65	212.94	0.00	14.25	14.25	1512.92
1980 09 14 12	44236.80	8.37	178.49	0.00	12.20	12.20	1295.79
1980 09 15 12	44236.80	0.00	405.09	0.00	9.76	9.76	1009.02
1980 09 16 12	43891.20	7.02	199.20	0.00	12.79	12.79	1340.78
1980 09 17 12	43545.60	2.00	299.57	0.00	8.84	8.84	851.59
1980 09 18 12	43545.60	10.34	114.63	0.00	9.69	9.69	1047.17
1980 09 19 12	43200.00	0.05	206.99	0.00	9.06	9.06	999.44
1980 09 20 12	43200.00	2.17	408.26	0.00	14.54	14.54	1445.06
1980 09 21 12	42854.40	21.37	187.09	0.00	10.37	10.37	1160.60
1980 09 22 12	42854.40	0.58	300.25	0.00	12.20	12.20	1267.69
1980 09 23 12	42508.80	1.55	347.34	0.00	8.93	8.93	862.28
1980 09 24 12	42163.20	4.94	146.72	0.00	8.28	8.28	945.11
1980 09 25 12	42163.20	2.39	255.26	0.00	9.88	9.88	1103.37
1980 09 26 12	41817.60	0.39	341.61	0.00	6.91	6.91	782.49
1980 09 27 12	41817.60	1.38	368.76	0.00	9.18	9.18	880.10
1980 09 28 12	41472.00	0.00	356.62	0.00	8.00	8.00	760.62
1980 09 29 12	41126.46	0.02	319.51	0.00	12.88	12.88	1162.14
1980 09 30 12	41126.40	1.53	173.35	0.00	13.12	13.12	1334.67
1980 10 01 12	40780.80	0.41	379.25	0.00	13.66	13.66	1313.17
1980 10 02 12	40780.80	0.74	128.18	0.00	8.72	8.72	889.42
1980 10 03 12	40435.20	0.13	270.95	0.00	4.60	4.60	614.55
1980 10 04 12	40356.43	0.77	247.78	0.00	3.10	3.10	577.92
1980 10 05 12	40089.60	0.76	332.83	0.00	4.87	4.87	606.80
1980 10 06 12	39744.00	2.77	304.10	0.00	8.33	8.33	868.34
1980 10 07 12	39744.00	0.00	370.51	0.00	8.99	8.99	899.67
1980 10 08 12	39398.40	0.00	370.92	0.00	10.47	10.47	1027.85
1980 10 09 12	39398.40	0.44	360.55	0.00	4.09	4.09	603.15
1980 10 10 12	39052.80	1.50	226.13	0.00	7.22	7.22	867.29
1980 10 11 12	38923.81	3.73	168.75	0.00	7.70	7.70	912.09
1980 10 12 12	38707.20	2.99	203.39	0.00	4.21	4.21	683.04
1980 10 13 12	38394.36	0.01	253.10	0.00	3.27	3.27	614.89
1980 10 14 12	38361.60	0.10	257.74	0.00	3.67	3.67	573.78
1980 10 15 12	38016.00	1.72	351.47	0.00	4.85	4.85	621.47
1980 10 16 12	38016.00	2.85	327.16	0.00	6.12	6.12	781.52
1980 10 17 12	37670.40	9.30	296.31	0.00	11.63	11.63	1279.63
1980 10 18 12	37658.84	0.38	116.61	0.00	7.99	7.99	857.96
1980 10 19 12	37324.80	1.36	167.82	0.00	4.78	4.78	679.51
1980 10 20 12	37195.81	2.28	153.17	0.00	3.89	3.89	632.74
1980 10 21 12	36979.20	0.95	192.69	0.00	4.64	4.64	689.16
1980 10 22 12	36743.77	0.90	185.65	0.00	3.37	3.37	592.43
1980 10 23 12	36633.60	3.02	156.50	0.00	4.31	4.31	625.20
1980 10 24 12	36320.76	5.74	192.77	0.00	7.03	7.03	813.01
1980 10 25 12	36288.00	11.93	110.15	0.00	5.55	5.55	823.63
1980 10 26 12	35950.33	0.68	130.95	0.00	2.42	2.42	569.34
1980 10 27 12	35942.40	0.16	211.20	0.00	2.14	2.14	561.66
1980 10 28 12	35604.73	0.06	230.33	0.00	0.86	0.86	495.69
1980 10 29 12	35596.80	0.19	238.49	0.00	2.20	2.20	535.04
1980 10 30 12	35259.13	0.00	167.19	0.00	3.07	3.07	570.19
1980 10 31 12	35251.20	0.00	225.33	0.00	3.96	3.96	617.98
1980 11 01 12	34913.54	0.27	184.34	0.00	2.39	2.39	557.47
1980 11 02 12	34905.60	0.03	146.08	0.00	2.25	2.25	529.58
1980 11 03 12	34592.76	0.04	219.74	0.00	6.14	6.14	779.27
1980 11 04 12	34560.00	0.72	171.50	0.00	5.79	5.79	793.81
1980 11 05 12	34282.32	0.00	213.65	0.00	1.75	1.75	523.51
1980 11 06 12	34214.40	0.17	109.57	0.00	4.04	4.04	629.80
1980 11 07 12	33978.96	0.14	184.73	0.00	3.60	3.60	675.21
1980 11 08 12	33868.80	2.90	250.33	0.00	-0.74	-0.74	449.63
1980 11 09 12	33739.81	4.57	93.23	0.00	3.30	3.30	698.72
1980 11 10 12	33523.20	0.50	264.87	0.00	-1.10	-1.10	423.03
1980 11 11 12	33481.62	5.90	260.51	0.00	-2.26	-2.26	423.03
1980 11 12 12	33185.54	7.47	101.52	0.00	-1.63	-1.63	458.54
1980 11 13 12	33177.35	10.96	82.79	0.00	1.98	1.98	673.36
1980 11 14 12	32942.16	0.26	220.36	0.00	0.67	0.67	563.39
1980 11 15 12	32832.00	0.00	196.85	0.00	-0.43	-0.43	478.85
1980 11 16 12	32753.23	0.00	255.04	0.00	-1.44	-1.44	425.88
1980 11 17 12	32494.33	0.15	146.26	0.00	0.46	0.46	559.70
1980 11 18 12	32486.15	0.00	235.11	0.00	-1.53	-1.53	428.63
1980 11 19 12	32305.40	0.01	261.85	0.00	0.14	0.14	508.56
1980 11 20 12	32140.80	0.04	161.60	0.00	1.87	1.87	623.16
1980 11 21 12	32129.24	0.99	187.56	0.00	2.00	2.00	599.34
1980 11 22 12	31905.36	1.58	245.98	0.00	2.33	2.33	578.49
1980 11 23 12	31795.20	3.53	117.02	0.00	3.11	3.11	639.98
1980 11 24 12	31783.64	1.01	179.91	0.00	0.28	0.28	521.64
1980 11 25 12	31614.20	0.00	242.47	0.00	-1.47	-1.47	379.21
1980 11 26 12	31449.67	1.37	228.65	0.00	-0.02	-0.02	426.62
1980 11 27 12	31449.35	0.93	197.36	0.00	0.86	0.86	545.11
1980 11 28 12	31320.60	3.73	62.77	0.00	0.39	0.39	564.88
1980 11 29 12	31171.92	0.40	129.76	0.00	0.11	0.11	551.34
1980 11 30 12	31104.00	0.29	167.88	0.00	0.89	0.89	573.70
1980 12 01 12	31092.44	0.13	197.70	0.00	0.43	0.43	550.51
1980 12 02 12	30975.01	0.58	176.89	0.00	-4.44	-4.44	336.00
1980 12 03 12	30826.32	0.21	177.02	0.00	-8.03	-8.03	239.68
1980 12 04 12	30766.33	0.00	206.71	0.00	-3.04	-3.04	366.18
1980 12 05 12	30758.40	0.12	208.03	0.00	-1.02	-1.02	475.32
1980 12 06 12	30746.84	0.27	125.34	0.00	1.48	1.48	633.49
1980 12 07 12	30629.41	1.50	61.63	0.00	2.03	2.03	679.27
1980 12 08 12	30522.97	1.56	105.30	0.00	0.95	0.95	606.78
1980 12 09 12	30445.56	1.40	141.75	0.00	-3.40	-3.40	378.23
1980 12 10 12	30420.73	3.39	117.03	0.00	-7.51	-7.51	270.51
1980 12 11 12	30412.80	2.33	161.40	0.00	-10.42	-10.42	215.37
1980 12 12 12	30412.55	2.88	84.46	0.00	-7.54	-7.54	310.20
1980 12 13 12	30401.24	1.13	179.21	0.00	-6.94	-6.94	290.93
1980 12 14 12	30371.22	3.30	176.16	0.00	-9.58	-9.58	229.13
1980 12 15 12	30334.03	0.32	189.87	0.00	-8.38	-8.38	258.07
1980 12 16 12	30283.81	4.35	147.40	0.00	-7.39	-7.39	278.41
1980 12 17 12	30283.81	9.88	86.19	0.00	-7.32	-7.32	311.66
1980 12 18 12	30283.81	0.58	151.02	0.00	-5.65	-5.65	307.29
1980 12 19 12	30231.80	3.68	132.67	0.00	-12.88	-12.88	174.97
