  46.46
 497.00
 119088526
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 06 18 12	56332.80	0.15	378.58	0.00	11.93	11.93	1034.14
1980 06 19 12	56332.80	0.91	408.26	0.00	9.32	9.32	894.79
1980 06 20 12	56332.80	0.12	489.45	0.00	13.27	13.27	1027.44
1980 06 21 12	56332.80	0.29	335.09	0.00	16.16	16.16	1298.07
1980 06 22 12	56332.80	0.09	409.06	0.00	19.00	19.00	1653.53
1980 06 23 12	56332.80	0.00	457.06	0.00	21.55	21.55	1959.74
1980 06 24 12	56332.80	0.29	416.13	0.00	21.83	21.83	2010.06
1980 06 25 12	56332.80	0.33	445.32	0.00	22.93	22.93	2228.10
1980 06 26 12	56332.80	1.33	473.95	0.00	21.04	21.04	1877.53
1980 06 27 12	56227.79	1.16	262.62	0.00	11.54	11.54	1174.56
1980 06 28 12	56017.61	4.73	411.97	0.00	14.48	14.48	1376.60
1980 06 29 12	55987.20	12.23	230.46	0.00	14.27	14.27	1339.10
1980 06 30 12	55987.20	1.88	418.53	0.00	14.03	14.03	1301.78
1980 07 01 12	55987.20	1.51	397.14	0.00	17.66	17.66	1553.45
1980 07 02 12	55987.20	0.00	498.97	0.00	14.61	14.61	1088.96
1980 07 03 12	55987.20	0.70	489.53	0.00	17.36	17.36	1354.93
1980 07 04 12	55882.19	0.31	307.70	0.00	18.72	18.72	1682.98
1980 07 05 12	55641.60	12.56	476.38	0.00	19.61	19.61	1815.78
1980 07 06 12	55641.60	0.00	490.75	0.00	15.93	15.93	1338.53
1980 07 07 12	55641.60	22.41	435.34	0.00	19.89	19.89	1937.28
1980 07 08 12	55641.60	0.00	494.73	0.00	19.48	19.48	1628.36
1980 07 09 12	55536.59	0.07	448.56	0.00	19.95	19.95	1584.04
1980 07 10 12	55296.00	0.00	489.80	0.00	21.73	21.73	1821.90
1980 07 11 12	55296.00	0.09	492.55	0.00	21.15	21.15	1867.93
1980 07 12 12	55296.00	1.73	456.08	0.00	17.03	17.03	1460.20
1980 07 13 12	54980.81	0.00	444.56	0.00	20.78	20.78	1845.24
1980 07 14 12	54950.40	25.30	434.37	0.00	23.28	23.28	2295.41
1980 07 15 12	54950.40	0.00	466.77	0.00	24.23	24.23	2379.81
1980 07 16 12	54845.39	2.26	389.46	0.00	19.35	19.35	1831.94
1980 07 17 12	54604.80	3.29	428.42	0.00	17.89	17.89	1705.63
1980 07 18 12	54604.80	3.65	317.42	0.00	17.45	17.45	1734.59
1980 07 19 12	54499.79	1.11	465.48	0.00	20.51	20.51	1844.72
1980 07 20 12	54259.20	17.33	317.54	0.00	18.26	18.26	1744.15
1980 07 21 12	54259.20	0.43	337.44	0.00	17.06	17.06	1709.89
1980 07 22 12	53944.00	2.66	448.29	0.00	15.59	15.59	1514.69
1980 07 23 12	53913.60	0.03	473.26	0.00	15.48	15.48	1327.10
1980 07 24 12	53913.60	0.00	481.37	0.00	19.18	19.18	1592.32
1980 07 25 12	53568.00	13.21	457.49	0.00	19.93	19.93	1909.19
1980 07 26 12	53568.00	1.22	491.42	0.00	13.69	13.69	1126.05
1980 07 27 12	53252.81	2.66	441.76	0.00	14.72	14.72	1189.67
1980 07 28 12	53222.40	0.00	441.84	0.00	17.92	17.92	1604.88
1980 07 29 12	53222.40	0.00	482.08	0.00	18.47	18.47	1510.14
1980 07 30 12	52876.80	0.00	479.14	0.00	18.66	18.66	1519.97
1980 07 31 12	52876.80	0.00	399.07	0.00	20.57	20.57	1903.14
1980 08 01 12	52531.20	1.38	459.85	0.00	19.33	19.33	1613.80
1980 08 02 12	52531.20	1.35	385.91	0.00	18.16	18.16	1498.70
1980 08 03 12	52185.60	0.00	438.05	0.00	16.61	16.61	1416.29
1980 08 04 12	52185.60	6.98	304.37	0.00	16.50	16.50	1593.78
1980 08 05 12	51840.00	10.33	412.83	0.00	20.32	20.32	1831.72
1980 08 06 12	51840.00	0.17	343.73	0.00	17.59	17.59	1629.65
1980 08 07 12	51494.40	3.38	402.35	0.00	21.44	21.44	2190.05
1980 08 08 12	51494.40	2.43	367.24	0.00	22.22	22.22	2164.26
1980 08 09 12	51148.80	0.00	417.81	0.00	18.04	18.04	1580.07
1980 08 10 12	51148.80	9.69	244.87	0.00	16.65	16.65	1533.55
1980 08 11 12	50803.20	8.17	360.44	0.00	16.46	16.46	1634.33
1980 08 12 12	50803.20	4.01	388.36	0.00	15.16	15.16	1408.21
1980 08 13 12	50457.60	5.77	283.82	0.00	17.58	17.58	1631.15
1980 08 14 12	50457.60	4.79	330.18	0.00	17.16	17.16	1622.86
1980 08 15 12	50112.00	0.14	447.33	0.00	13.04	13.04	1167.55
1980 08 16 12	50112.00	0.12	397.96	0.00	12.91	12.91	1143.77
1980 08 17 12	49766.40	0.10	200.03	0.00	15.55	15.55	1535.57
1980 08 18 12	49766.40	5.33	374.72	0.00	17.39	17.39	1739.83
1980 08 19 12	49420.80	5.12	379.72	0.00	20.43	20.43	1953.14
1980 08 20 12	49420.80	0.74	375.54	0.00	22.35	22.35	2221.85
1980 08 21 12	49075.20	1.00	385.28	0.00	22.22	22.22	2121.53
1980 08 22 12	48970.19	0.10	436.51	0.00	17.63	17.63	1414.85
1980 08 23 12	48729.60	4.78	251.32	0.00	18.92	18.92	1610.21
1980 08 24 12	48384.00	20.12	283.20	0.00	18.92	18.92	1776.25
1980 08 25 12	48384.00	1.70	335.89	0.00	20.30	20.30	2026.42
1980 08 26 12	48038.40	3.99	333.72	0.00	20.18	20.18	1986.12
1980 08 27 12	48038.40	2.78	224.14	0.00	13.40	13.40	1317.48
1980 08 28 12	47692.80	0.00	278.19	0.00	14.42	14.42	1424.13
1980 08 29 12	47692.80	1.06	385.33	0.00	19.41	19.41	1904.93
1980 08 30 12	47347.20	6.54	310.23	0.00	21.24	21.24	2052.19
1980 08 31 12	47001.60	1.99	371.10	0.00	15.01	15.01	1312.17
1980 09 01 12	47001.60	7.66	273.92	0.00	16.97	16.97	1651.16
1980 09 02 12	46656.00	1.69	359.45	0.00	15.98	15.98	1498.00
1980 09 03 12	46656.00	11.49	219.68	0.00	14.21	14.21	1394.89
1980 09 04 12	46310.40	0.84	414.31	0.00	18.82	18.82	1613.77
1980 09 05 12	46310.40	0.00	404.91	0.00	15.37	15.37	1212.99
1980 09 06 12	45964.80	0.00	404.21	0.00	15.07	15.07	1168.78
1980 09 07 12	45619.20	0.90	366.20	0.00	17.25	17.25	1478.33
1980 09 08 12	45619.20	0.28	396.08	0.00	19.60	19.60	1798.20
1980 09 09 12	45273.60	31.73	407.43	0.00	16.08	16.08	1540.85
1980 09 10 12	45273.60	0.00	371.95	0.00	10.62	10.62	902.07
1980 09 11 12	44928.00	1.15	324.71	0.00	13.12	13.12	1171.81
1980 09 12 12	44582.40	16.16	84.10	0.00	9.73	9.73	1071.24
1980 09 13 12	44582.40	27.78	232.55	0.00	13.51	13.51	1434.33
1980 09 14 12	44236.80	13.10	246.60	0.00	10.52	10.52	1172.15
1980 09 15 12	44236.80	0.00	377.07	0.00	7.99	7.99	958.77
1980 09 16 12	43891.20	1.94	327.67	0.00	11.48	11.48	1170.09
1980 09 17 12	43545.60	0.08	213.83	0.00	6.36	6.36	743.55
1980 09 18 12	43545.60	9.99	147.22	0.00	7.93	7.93	937.31
1980 09 19 12	43200.00	0.63	177.25	0.00	6.63	6.63	895.90
1980 09 20 12	43200.00	6.76	374.64	0.00	13.60	13.60	1354.83
1980 09 21 12	42854.40	41.53	257.03	0.00	9.90	9.90	1106.31
1980 09 22 12	42854.40	0.93	318.91	0.00	12.05	12.05	1141.38
1980 09 23 12	42508.80	3.98	254.73	0.00	6.70	6.70	781.03
1980 09 24 12	42163.20	15.86	152.53	0.00	7.71	7.71	934.36
1980 09 25 12	42163.20	7.57	211.27	0.00	7.44	7.44	907.04
1980 09 26 12	41817.60	0.87	235.09	0.00	4.82	4.82	708.16
1980 09 27 12	41817.60	0.00	365.92	0.00	8.14	8.14	765.85
1980 09 28 12	41472.00	0.00	272.90	0.00	6.76	6.76	667.56
1980 09 29 12	41126.40	0.95	272.73	0.00	12.91	12.91	1136.04
1980 09 30 12	41126.40	1.03	271.77	0.00	13.18	13.18	1313.79
1980 10 01 12	40780.80	1.98	353.98	0.00	14.22	14.22	1267.51
1980 10 02 12	40780.80	3.41	94.15	0.00	6.55	6.55	770.79
1980 10 03 12	40435.20	0.46	220.50	0.00	2.60	2.60	607.04
1980 10 04 12	40089.60	0.00	272.29	0.00	1.62	1.62	585.37
1980 10 05 12	40089.60	0.00	353.81	0.00	2.55	2.55	534.96
1980 10 06 12	39744.00	0.00	362.65	0.00	7.23	7.23	739.70
1980 10 07 12	39744.00	0.00	355.10	0.00	9.37	9.37	833.84
1980 10 08 12	39398.40	0.00	357.21	0.00	11.86	11.86	1002.87
1980 10 09 12	39398.40	0.00	355.16	0.00	3.83	3.83	613.05
1980 10 10 12	39052.80	0.58	305.92	0.00	7.61	7.61	753.52
1980 10 11 12	38707.20	7.57	79.13	0.00	5.15	5.15	735.66
1980 10 12 12	38707.20	1.85	272.75	0.00	2.18	2.18	591.21
1980 10 13 12	38361.60	0.00	270.39	0.00	1.44	1.44	547.07
1980 10 14 12	38361.60	0.00	248.37	0.00	1.42	1.42	545.70
1980 10 15 12	38016.00	1.59	336.64	0.00	2.69	2.69	594.04
1980 10 16 12	38016.00	1.32	283.63	0.00	4.99	4.99	726.63
1980 10 17 12	37670.40	3.70	270.24	0.00	11.76	11.76	1181.77
1980 10 18 12	37429.81	1.23	118.94	0.00	5.24	5.24	726.99
1980 10 19 12	37324.80	2.15	206.94	0.00	3.04	3.04	559.43
1980 10 20 12	36979.20	1.14	152.84	0.00	2.44	2.44	566.62
1980 10 21 12	36979.20	1.53	229.81	0.00	2.93	2.93	593.90
1980 10 22 12	36633.60	0.98	177.43	0.00	1.49	1.49	527.02
1980 10 23 12	36633.60	9.50	145.79	0.00	2.83	2.83	628.46
1980 10 24 12	36288.00	8.83	135.11	0.00	5.65	5.65	817.08
1980 10 25 12	36288.00	7.32	92.78	0.00	2.56	2.56	662.34
1980 10 26 12	35942.40	0.37	163.12	0.00	-0.26	-0.26	479.18
1980 10 27 12	35942.40	0.00	244.44	0.00	-0.07	-0.07	483.33
1980 10 28 12	35596.80	0.00	293.77	0.00	-1.57	-1.57	385.00
1980 10 29 12	35596.80	0.00	295.31	0.00	-0.59	-0.59	410.71
1980 10 30 12	35251.20	0.00	207.55	0.00	0.92	0.92	469.07
1980 10 31 12	35251.20	0.00	223.05	0.00	1.89	1.89	505.38
1980 11 01 12	34905.60	0.00	226.29	0.00	0.07	0.07	449.33
1980 11 02 12	34905.60	0.00	165.28	0.00	0.96	0.96	453.77
1980 11 03 12	34560.00	0.13	187.50	0.00	4.93	4.93	668.91
1980 11 04 12	34560.00	0.45	200.93	0.00	4.06	4.06	657.42
1980 11 05 12	34214.40	0.00	250.16	0.00	-0.05	-0.05	424.27
1980 11 06 12	34214.40	0.40	83.15	0.00	3.38	3.38	565.22
1980 11 07 12	33868.80	4.88	129.74	0.00	1.69	1.69	621.77
1980 11 08 12	33868.80	3.56	191.81	0.00	-2.00	-2.00	448.55
1980 11 09 12	33523.20	3.88	77.92	0.00	1.21	1.21	621.86
1980 11 10 12	33523.20	0.45	254.14	0.00	-3.53	-3.53	385.15
1980 11 11 12	33177.60	10.28	235.58	0.00	-4.28	-4.28	376.43
1980 11 12 12	33177.60	3.47	72.48	0.00	-3.40	-3.40	428.84
1980 11 13 12	33147.19	3.58	74.29	0.00	0.16	0.16	593.75
1980 11 14 12	32832.00	0.36	249.53	0.00	-2.35	-2.35	468.24
1980 11 15 12	32832.00	0.00	229.93	0.00	-3.05	-3.05	437.87
1980 11 16 12	32486.40	0.00	241.42	0.00	-3.61	-3.61	418.08
1980 11 17 12	32486.40	0.38	167.14	0.00	-2.03	-2.03	466.20
1980 11 18 12	32456.00	0.02	237.28	0.00	-4.66	-4.66	380.17
1980 11 19 12	32140.80	0.16	240.30	0.00	-2.27	-2.27	441.42
1980 11 20 12	32140.80	0.82	106.41	0.00	-0.51	-0.51	505.10
1980 11 21 12	31900.21	0.98	228.52	0.00	-0.46	-0.46	514.84
1980 11 22 12	31795.20	0.00	233.38	0.00	-0.03	-0.03	463.75
1980 11 23 12	31795.20	2.56	88.82	0.00	0.29	0.29	521.68
1980 11 24 12	31554.60	0.00	189.33	0.00	-3.11	-3.11	416.51
1980 11 25 12	31449.60	0.00	231.29	0.00	-4.93	-4.93	349.79
1980 11 26 12	31449.60	1.02	209.88	0.00	-2.68	-2.68	403.24
1980 11 27 12	31419.19	0.42	181.42	0.00	-1.68	-1.68	465.05
1980 11 28 12	31104.00	2.05	149.91	0.00	-1.27	-1.27	529.56
1980 11 29 12	31104.00	1.21	74.82	0.00	-1.89	-1.89	492.34
1980 11 30 12	31104.00	0.06	181.21	0.00	-1.65	-1.65	493.55
1980 12 01 12	30863.41	0.00	203.77	0.00	-3.11	-3.11	442.40
1980 12 02 12	30758.40	4.09	175.26	0.00	-8.22	-8.22	275.12
1980 12 03 12	30758.40	0.00	163.66	0.00	-10.19	-10.19	235.60
1980 12 04 12	30758.40	0.00	191.30	0.00	-4.90	-4.90	384.27
1980 12 05 12	30758.40	0.37	174.71	0.00	-3.23	-3.23	453.10
1980 12 06 12	30517.81	0.00	149.95	0.00	0.30	0.30	585.03
1980 12 07 12	30412.80	1.83	84.25	0.00	0.80	0.80	620.26
1980 12 08 12	30412.80	3.88	150.85	0.00	-1.73	-1.73	507.08
1980 12 09 12	30412.80	1.13	151.47	0.00	-8.02	-8.02	296.07
1980 12 10 12	30412.80	1.43	166.18	0.00	-12.99	-12.99	185.56
1980 12 11 12	30412.80	0.47	159.98	0.00	-16.85	-16.85	136.79
1980 12 12 12	30382.40	1.09	138.20	0.00	-11.26	-11.26	247.82
1980 12 13 12	30172.21	0.60	197.46	0.00	-11.18	-11.18	225.03
1980 12 14 12	30067.20	2.20	197.13	0.00	-13.19	-13.19	178.48
1980 12 15 12	30067.20	1.68	163.16	0.00	-13.01	-13.01	199.69
1980 12 16 12	30067.20	4.39	125.81	0.00	-8.71	-8.71	274.26
1980 12 17 12	30067.20	5.86	59.38	0.00	-7.78	-7.78	309.08
1980 12 18 12	30067.20	0.00	137.34	0.00	-9.72	-9.72	246.24
