  42.76
 299.00
  66275354
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 01 12	45273.60	0.10	211.04	0.00	5.60	5.60	748.66
1980 04 02 12	45273.60	2.28	247.51	0.00	6.18	6.18	824.52
1980 04 03 12	45619.20	5.43	275.33	0.00	4.06	4.06	616.00
1980 04 04 12	45619.20	27.13	133.42	0.00	3.94	3.94	757.11
1980 04 05 12	45964.80	0.02	501.11	0.00	4.16	4.16	584.03
1980 04 06 12	45964.80	0.46	340.56	0.00	7.70	7.70	699.19
1980 04 07 12	46310.40	0.13	216.36	0.00	8.85	8.85	844.71
1980 04 08 12	46310.40	7.36	322.09	0.00	11.44	11.44	1124.85
1980 04 09 12	46656.00	7.06	252.23	0.00	9.45	9.45	999.50
1980 04 10 12	46656.00	3.37	163.78	0.00	5.02	5.02	728.09
1980 04 11 12	47001.60	0.05	366.68	0.00	5.48	5.48	710.03
1980 04 12 12	47001.60	1.67	254.17	0.00	8.08	8.08	907.55
1980 04 13 12	47347.20	0.00	378.44	0.00	4.18	4.18	583.81
1980 04 14 12	47347.20	22.33	163.19	0.00	2.63	2.63	651.71
1980 04 15 12	47692.80	7.55	237.69	0.00	4.03	4.03	715.41
1980 04 16 12	47692.80	0.79	477.18	0.00	1.02	1.02	466.79
1980 04 17 12	48038.40	0.00	479.09	0.00	2.98	2.98	474.71
1980 04 18 12	48038.40	0.07	467.09	0.00	9.23	9.23	775.63
1980 04 19 12	48384.00	0.07	513.67	0.00	12.62	12.62	894.69
1980 04 20 12	48384.00	0.41	500.31	0.00	14.41	14.41	970.31
1980 04 21 12	48729.60	0.00	536.73	0.00	10.18	10.18	691.47
1980 04 22 12	48729.60	0.00	518.32	0.00	14.89	14.89	922.47
1980 04 23 12	49075.20	0.00	508.12	0.00	12.45	12.45	926.74
1980 04 24 12	49075.20	0.80	120.91	0.00	4.55	4.55	586.33
1980 04 25 12	49420.80	2.82	243.73	0.00	3.82	3.82	619.68
1980 04 26 12	49420.80	0.19	320.40	0.00	7.21	7.21	754.76
1980 04 27 12	49455.57	1.87	284.14	0.00	8.41	8.41	870.31
1980 04 28 12	49766.40	12.25	346.90	0.00	8.77	8.77	953.89
1980 04 29 12	49766.40	10.03	274.02	0.00	9.78	9.78	1090.52
1980 04 30 12	50112.00	0.45	324.70	0.00	11.13	11.13	1089.00
1980 05 01 12	50112.00	0.00	399.18	0.00	13.20	13.20	1107.23
1980 05 02 12	50457.60	0.00	397.50	0.00	15.95	15.95	1250.72
1980 05 03 12	50457.60	0.03	517.67	0.00	17.46	17.46	1180.92
1980 05 04 12	50803.20	0.04	519.67	0.00	16.46	16.46	1121.85
1980 05 05 12	50803.20	0.00	520.33	0.00	18.52	18.52	1250.69
1980 05 06 12	50803.20	0.00	493.07	0.00	14.37	14.37	961.47
1980 05 07 12	51148.80	0.00	347.57	0.00	9.82	9.82	779.85
1980 05 08 12	51148.80	0.00	261.33	0.00	5.75	5.75	657.20
1980 05 09 12	51494.40	0.35	305.99	0.00	6.28	6.28	722.12
1980 05 10 12	51494.40	0.26	365.75	0.00	10.27	10.27	829.00
1980 05 11 12	51494.40	0.92	465.24	0.00	13.22	13.22	1163.33
1980 05 12 12	51840.00	1.97	223.87	0.00	12.12	12.12	1048.26
1980 05 13 12	51840.00	13.51	430.63	0.00	11.87	11.87	1152.70
1980 05 14 12	52152.82	7.50	321.06	0.00	9.11	9.11	944.06
1980 05 15 12	52185.60	0.00	343.18	0.00	10.01	10.01	895.91
1980 05 16 12	52185.60	0.00	460.32	0.00	11.66	11.66	911.93
1980 05 17 12	52531.20	12.72	148.79	0.00	10.76	10.76	1098.19
1980 05 18 12	52531.20	19.40	293.61	0.00	15.40	15.40	1557.83
1980 05 19 12	52531.20	0.02	424.05	0.00	15.23	15.23	1339.06
1980 05 20 12	52876.80	0.00	519.85	0.00	15.19	15.19	1211.66
1980 05 21 12	52876.80	0.00	531.95	0.00	17.06	17.06	1193.38
1980 05 22 12	52876.80	0.00	529.78	0.00	19.55	19.55	1270.95
1980 05 23 12	53189.62	0.00	490.53	0.00	21.46	21.46	1322.41
1980 05 24 12	53222.40	0.56	396.02	0.00	21.61	21.61	1764.91
1980 05 25 12	53222.40	0.00	523.13	0.00	19.32	19.32	1538.05
1980 05 26 12	53222.40	0.00	543.84	0.00	11.40	11.40	839.23
1980 05 27 12	53568.00	0.04	516.48	0.00	12.32	12.32	802.62
1980 05 28 12	53568.00	0.03	511.99	0.00	18.77	18.77	1182.85
1980 05 29 12	53568.00	0.60	273.25	0.00	19.77	19.77	1548.96
1980 05 30 12	53568.00	4.76	339.29	0.00	20.92	20.92	1855.39
1980 05 31 12	53913.60	6.44	396.57	0.00	20.72	20.72	1864.00
1980 06 01 12	53913.60	1.58	229.36	0.00	14.89	14.89	1360.10
1980 06 02 12	53913.60	4.43	370.70	0.00	19.80	19.80	1926.48
1980 06 03 12	53913.60	12.78	356.63	0.00	19.94	19.94	1884.42
1980 06 04 12	53913.60	0.07	479.30	0.00	15.62	15.62	1308.68
1980 06 05 12	54259.20	1.51	306.10	0.00	13.15	13.15	1060.24
1980 06 06 12	54259.20	14.31	389.02	0.00	18.40	18.40	1710.29
1980 06 07 12	54259.20	11.55	294.99	0.00	21.33	21.33	1973.40
1980 06 08 12	54259.20	1.95	402.87	0.00	15.18	15.18	1406.77
1980 06 09 12	54259.20	5.00	339.94	0.00	11.63	11.63	1050.06
1980 06 10 12	54259.20	0.25	433.22	0.00	7.83	7.83	749.30
1980 06 11 12	54259.20	0.00	526.92	0.00	10.72	10.72	838.52
1980 06 12 12	54572.02	0.00	537.52	0.00	15.63	15.63	1083.71
1980 06 13 12	54604.80	1.69	321.60	0.00	16.41	16.41	1294.28
1980 06 14 12	54604.80	5.39	244.31	0.00	16.80	16.80	1506.29
1980 06 15 12	54604.80	4.09	276.86	0.00	18.40	18.40	1759.86
1980 06 16 12	54604.80	0.80	443.89	0.00	10.32	10.32	957.82
1980 06 17 12	54604.80	0.00	431.20	0.00	13.34	13.34	1089.60
1980 06 18 12	54604.80	0.01	335.57	0.00	16.84	16.84	1328.03
1980 06 19 12	54604.80	11.57	318.63	0.00	17.01	17.01	1509.55
1980 06 20 12	54604.80	3.51	525.97	0.00	14.05	14.05	1175.50
1980 06 21 12	54604.80	0.00	417.69	0.00	16.49	16.49	1250.61
1980 06 22 12	54604.80	0.00	525.01	0.00	19.45	19.45	1433.46
1980 06 23 12	54604.80	0.00	511.30	0.00	21.76	21.76	1670.58
1980 06 24 12	54604.80	0.00	422.66	0.00	23.00	23.00	1846.19
1980 06 25 12	54604.80	0.00	408.53	0.00	24.70	24.70	2168.14
1980 06 26 12	54604.80	3.82	476.31	0.00	25.56	25.56	2265.98
1980 06 27 12	54604.80	0.22	508.95	0.00	22.75	22.75	2040.75
1980 06 28 12	54604.80	3.69	425.61	0.00	19.82	19.82	1828.33
1980 06 29 12	54293.97	0.12	470.39	0.00	23.05	23.05	1870.48
1980 06 30 12	54259.20	0.10	439.79	0.00	17.11	17.11	1430.87
1980 07 01 12	54259.20	0.10	403.91	0.00	19.98	19.98	1577.34
1980 07 02 12	54259.20	0.04	513.28	0.00	21.22	21.22	1722.41
1980 07 03 12	54259.20	1.46	516.79	0.00	17.96	17.96	1359.82
1980 07 04 12	54259.20	2.62	260.59	0.00	20.68	20.68	1719.48
1980 07 05 12	54259.20	5.20	312.08	0.00	22.21	22.21	2079.70
1980 07 06 12	54226.42	1.16	519.38	0.00	18.73	18.73	1536.29
1980 07 07 12	53913.60	16.95	318.72	0.00	17.17	17.17	1412.06
1980 07 08 12	53913.60	16.70	503.55	0.00	24.04	24.04	2344.59
1980 07 09 12	53913.60	0.31	408.08	0.00	20.29	20.29	1638.52
1980 07 10 12	53913.60	0.01	513.98	0.00	23.10	23.10	1946.94
1980 07 11 12	53602.77	0.00	427.71	0.00	24.55	24.55	2163.33
1980 07 12 12	53568.00	5.80	352.16	0.00	21.44	21.44	1824.11
1980 07 13 12	53568.00	1.00	502.50	0.00	20.34	20.34	1633.36
1980 07 14 12	53568.00	1.60	429.33	0.00	23.49	23.49	1893.78
1980 07 15 12	53535.22	2.43	330.13	0.00	25.39	25.39	2512.40
1980 07 16 12	53222.40	5.60	356.79	0.00	26.03	26.03	2463.47
1980 07 17 12	53222.40	1.85	394.59	0.00	24.17	24.17	2199.53
1980 07 18 12	53222.40	0.00	509.20	0.00	22.24	22.24	1941.33
1980 07 19 12	52876.80	2.64	497.61	0.00	24.98	24.98	2281.71
1980 07 20 12	52876.80	1.33	421.28	0.00	26.89	26.89	2436.26
1980 07 21 12	52876.80	3.62	422.05	0.00	26.92	26.92	2521.58
1980 07 22 12	52531.20	11.07	356.64	0.00	23.47	23.47	2209.35
1980 07 23 12	52531.20	0.81	439.44	0.00	20.50	20.50	1827.49
1980 07 24 12	52531.20	0.00	498.01	0.00	19.87	19.87	1577.97
1980 07 25 12	52185.60	0.34	381.11	0.00	20.64	20.64	1806.07
1980 07 26 12	52185.60	4.85	211.46	0.00	22.38	22.38	1996.98
1980 07 27 12	52185.60	16.53	325.93	0.00	22.52	22.52	2131.82
1980 07 28 12	51840.00	19.33	275.95	0.00	22.04	22.04	2129.23
1980 07 29 12	51840.00	2.90	407.78	0.00	21.75	21.75	1980.99
1980 07 30 12	51840.00	0.65	507.56	0.00	21.71	21.71	1770.27
1980 07 31 12	51494.40	5.95	405.80	0.00	22.55	22.55	2000.25
1980 08 01 12	51494.40	0.79	455.21	0.00	24.83	24.83	2388.44
1980 08 02 12	51148.80	19.48	265.16	0.00	22.06	22.06	2130.60
1980 08 03 12	51148.80	9.86	380.95	0.00	22.68	22.68	2118.39
1980 08 04 12	51148.80	0.32	488.20	0.00	23.42	23.42	1996.67
1980 08 05 12	50803.20	13.48	284.17	0.00	23.58	23.58	2370.46
1980 08 06 12	50803.20	2.30	435.61	0.00	23.83	23.83	2249.62
1980 08 07 12	50457.60	0.35	429.93	0.00	24.81	24.81	2323.51
1980 08 08 12	50457.60	3.96	370.99	0.00	25.61	25.61	2569.58
1980 08 09 12	50146.77	0.34	471.55	0.00	24.47	24.47	2286.88
1980 08 10 12	50112.00	6.68	241.91	0.00	19.56	19.56	1866.87
1980 08 11 12	50112.00	6.02	346.06	0.00	22.17	22.17	2194.41
1980 08 12 12	49766.40	2.50	482.08	0.00	21.19	21.19	1937.51
1980 08 13 12	49766.40	0.09	350.31	0.00	18.90	18.90	1629.15
1980 08 14 12	49420.80	1.18	351.66	0.00	21.81	21.81	2079.32
1980 08 15 12	49420.80	0.00	461.27	0.00	20.27	20.27	1775.09
1980 08 16 12	49075.20	0.01	413.24	0.00	16.44	16.44	1366.67
1980 08 17 12	49075.20	2.14	142.11	0.00	16.96	16.96	1560.57
1980 08 18 12	48729.60	1.09	429.05	0.00	20.33	20.33	1986.01
1980 08 19 12	48729.60	1.19	385.18	0.00	22.58	22.58	2063.52
1980 08 20 12	48384.00	17.04	271.91	0.00	23.86	23.86	2404.03
1980 08 21 12	48384.00	12.39	286.51	0.00	24.17	24.17	2494.00
1980 08 22 12	48073.17	0.72	468.62	0.00	22.73	22.73	2129.99
1980 08 23 12	48038.40	0.00	488.12	0.00	19.67	19.67	1557.83
1980 08 24 12	48005.62	0.00	484.83	0.00	20.58	20.58	1566.20
1980 08 25 12	47692.80	0.00	416.08	0.00	22.57	22.57	1794.72
1980 08 26 12	47692.80	0.00	464.79	0.00	23.48	23.48	1989.84
1980 08 27 12	47347.20	0.00	468.70	0.00	23.84	23.84	2106.50
1980 08 28 12	47347.20	1.24	378.28	0.00	24.46	24.46	2202.55
1980 08 29 12	47001.60	7.03	414.21	0.00	25.46	25.46	2358.61
1980 08 30 12	47001.60	2.78	275.48	0.00	24.28	24.28	2313.07
1980 08 31 12	46656.00	6.26	334.65	0.00	23.24	23.24	2264.83
1980 09 01 12	46656.00	6.56	361.06	0.00	24.10	24.10	2422.41
1980 09 02 12	46310.40	4.72	285.69	0.00	22.99	22.99	2167.91
1980 09 03 12	46277.62	0.08	458.48	0.00	19.24	19.24	1570.13
1980 09 04 12	45964.80	0.00	414.93	0.00	20.22	20.22	1856.80
1980 09 05 12	45653.97	0.00	461.89	0.00	21.54	21.54	1787.81
1980 09 06 12	45619.20	0.00	441.57	0.00	19.67	19.67	1499.71
1980 09 07 12	45273.60	0.00	450.85	0.00	17.91	17.91	1346.75
1980 09 08 12	45273.60	0.00	445.85	0.00	19.99	19.99	1547.42
1980 09 09 12	44928.00	9.84	251.90	0.00	20.59	20.59	1913.82
1980 09 10 12	44928.00	0.86	434.66	0.00	13.60	13.60	1118.71
1980 09 11 12	44582.40	0.00	434.48	0.00	14.57	14.57	1204.14
1980 09 12 12	44582.40	2.19	119.00	0.00	15.22	15.22	1430.62
1980 09 13 12	44236.80	12.76	260.11	0.00	19.12	19.12	1919.67
1980 09 14 12	44236.80	2.96	253.74	0.00	20.90	20.90	2058.85
1980 09 15 12	43891.20	3.23	368.64	0.00	14.61	14.61	1322.49
1980 09 16 12	43891.20	0.51	285.58	0.00	16.47	16.47	1536.63
1980 09 17 12	43545.60	24.70	260.91	0.00	13.80	13.80	1414.57
1980 09 18 12	43545.60	3.47	335.03	0.00	11.89	11.89	1010.76
1980 09 19 12	43200.00	0.00	426.32	0.00	14.24	14.24	1229.05
1980 09 20 12	43200.00	3.33	315.34	0.00	18.77	18.77	1735.32
1980 09 21 12	42854.40	1.10	374.38	0.00	22.46	22.46	2155.21
1980 09 22 12	42854.40	11.91	292.35	0.00	21.81	21.81	2092.84
1980 09 23 12	42508.80	8.23	407.52	0.00	14.60	14.60	1279.62
1980 09 24 12	42508.80	0.06	304.74	0.00	12.26	12.26	992.54
1980 09 25 12	42163.20	1.22	255.45	0.00	13.56	13.56	1163.09
1980 09 26 12	42163.20	0.67	392.12	0.00	10.67	10.67	909.38
1980 09 27 12	41817.60	0.00	242.35	0.00	8.39	8.39	788.15
1980 09 28 12	41817.60	0.00	236.36	0.00	10.26	10.26	938.65
1980 09 29 12	41472.00	0.00	370.62	0.00	13.86	13.86	1103.69
1980 09 30 12	41472.00	0.00	395.66	0.00	16.34	16.34	1262.39
1980 10 01 12	41126.40	0.95	334.22	0.00	16.78	16.78	1502.86
1980 10 02 12	41126.40	10.84	343.46	0.00	14.34	14.34	1264.91
1980 10 03 12	40780.80	7.37	257.77	0.00	10.29	10.29	968.73
1980 10 04 12	40746.03	0.74	150.51	0.00	5.68	5.68	746.44
1980 10 05 12	40435.20	0.22	156.31	0.00	5.61	5.61	686.87
1980 10 06 12	40122.38	1.31	180.05	0.00	7.29	7.29	738.12
1980 10 07 12	40089.60	0.00	367.12	0.00	9.19	9.19	848.42
1980 10 08 12	39744.00	0.00	386.54	0.00	12.23	12.23	1022.50
1980 10 09 12	39744.00	0.00	389.24	0.00	9.27	9.27	881.67
1980 10 10 12	39398.40	0.10	383.64	0.00	7.30	7.30	756.32
1980 10 11 12	39398.40	0.70	128.11	0.00	8.60	8.60	877.26
1980 10 12 12	39052.80	1.25	151.72	0.00	5.95	5.95	766.09
1980 10 13 12	39052.80	2.74	144.63	0.00	4.46	4.46	666.73
1980 10 14 12	38739.98	3.91	177.44	0.00	5.49	5.49	662.81
1980 10 15 12	38707.20	5.10	250.22	0.00	9.15	9.15	973.03
1980 10 16 12	38394.38	2.72	119.42	0.00	11.83	11.83	1168.69
1980 10 17 12	38361.60	1.12	211.30	0.00	14.35	14.35	1420.57
1980 10 18 12	38326.83	0.94	291.37	0.00	12.56	12.56	1142.48
1980 10 19 12	38016.00	0.24	168.80	0.00	7.79	7.79	799.47
1980 10 20 12	38016.00	0.26	227.36	0.00	6.60	6.60	706.87
1980 10 21 12	37670.40	2.37	353.36	0.00	8.12	8.12	749.23
1980 10 22 12	37670.40	0.00	249.07	0.00	3.57	3.57	573.46
1980 10 23 12	37324.80	0.00	258.50	0.00	4.70	4.70	619.23
1980 10 24 12	37324.80	1.14	311.99	0.00	5.65	5.65	721.55
1980 10 25 12	36979.20	6.37	209.82	0.00	7.38	7.38	867.30
1980 10 26 12	36979.20	0.06	146.81	0.00	2.81	2.81	560.60
1980 10 27 12	36633.60	0.01	266.25	0.00	2.31	2.31	495.95
1980 10 28 12	36633.60	1.87	255.17	0.00	3.33	3.33	550.96
1980 10 29 12	36288.00	0.00	302.74	0.00	1.71	1.71	453.14
1980 10 30 12	36288.00	0.00	317.05	0.00	3.27	3.27	490.27
1980 10 31 12	36253.23	0.00	332.85	0.00	4.86	4.86	564.12
1980 11 01 12	35942.40	0.00	208.32	0.00	2.74	2.74	504.77
1980 11 02 12	35942.40	0.00	242.72	0.00	2.88	2.88	482.33
1980 11 03 12	35596.80	0.03	271.13	0.00	7.50	7.50	673.81
1980 11 04 12	35596.80	0.81	157.22	0.00	10.17	10.17	946.36
1980 11 05 12	35251.20	0.00	211.93	0.00	4.72	4.72	600.31
1980 11 06 12	35251.20	0.00	186.66	0.00	3.83	3.83	505.66
1980 11 07 12	35251.20	0.22	209.30	0.00	7.72	7.72	804.03
1980 11 08 12	34905.60	2.14	271.23	0.00	5.11	5.11	701.47
1980 11 09 12	34905.60	0.95	270.83	0.00	8.68	8.68	834.44
1980 11 10 12	34560.00	0.13	212.38	0.00	3.39	3.39	521.27
1980 11 11 12	34560.00	0.00	273.20	0.00	-1.45	-1.45	370.83
1980 11 12 12	34560.00	0.00	211.48	0.00	-2.19	-2.19	386.87
1980 11 13 12	34214.40	0.62	144.79	0.00	4.77	4.77	528.69
1980 11 14 12	34214.40	1.48	103.65	0.00	5.65	5.65	705.92
1980 11 15 12	34214.40	0.00	254.08	0.00	0.15	0.15	479.07
1980 11 16 12	33868.80	0.00	255.87	0.00	-0.71	-0.71	420.97
1980 11 17 12	33868.80	0.00	226.00	0.00	-0.87	-0.87	391.09
1980 11 18 12	33868.80	0.00	159.71	0.00	0.34	0.34	494.42
1980 11 19 12	33523.20	0.00	256.80	0.00	-1.00	-1.00	403.34
1980 11 20 12	33523.20	0.00	258.59	0.00	-0.54	-0.54	451.52
1980 11 21 12	33523.20	0.43	98.63	0.00	0.50	0.50	523.62
1980 11 22 12	33177.60	0.09	256.60	0.00	0.08	0.08	433.91
1980 11 23 12	33177.60	0.81	99.85	0.00	0.80	0.80	517.03
1980 11 24 12	33177.60	2.78	100.72	0.00	3.77	3.77	720.49
1980 11 25 12	32864.78	0.06	191.77	0.00	0.39	0.39	459.25
1980 11 26 12	32832.00	0.01	249.36	0.00	-2.16	-2.16	366.28
1980 11 27 12	32832.00	5.33	97.67	0.00	-1.54	-1.54	477.69
1980 11 28 12	32832.00	3.52	89.62	0.00	-0.15	-0.15	565.88
1980 11 29 12	32797.23	3.79	142.59	0.00	-0.42	-0.42	535.07
1980 11 30 12	32486.40	0.20	128.19	0.00	0.03	0.03	544.01
1980 12 01 12	32486.40	0.03	224.58	0.00	1.24	1.24	600.50
1980 12 02 12	32486.40	14.87	92.26	0.00	3.12	3.12	712.86
1980 12 03 12	32486.40	1.36	236.10	0.00	-7.06	-7.06	289.89
1980 12 04 12	32173.58	0.00	244.06	0.00	-4.67	-4.67	361.69
1980 12 05 12	32140.80	0.09	135.71	0.00	-2.18	-2.18	454.76
1980 12 06 12	32140.80	1.82	121.11	0.00	1.44	1.44	598.59
1980 12 07 12	32140.80	10.89	77.73	0.00	5.80	5.80	890.03
1980 12 08 12	32140.80	11.61	65.67	0.00	8.38	8.38	1035.37
1980 12 09 12	32140.80	1.61	77.88	0.00	0.87	0.87	539.94
1980 12 10 12	32140.80	0.06	154.60	0.00	-1.55	-1.55	443.99
1980 12 11 12	32106.03	0.17	189.55	0.00	-6.60	-6.60	242.45
1980 12 12 12	31795.20	0.52	174.84	0.00	-3.70	-3.70	421.03
1980 12 13 12	31795.20	0.01	188.21	0.00	-2.95	-2.95	422.18
1980 12 14 12	31795.20	0.00	201.42	0.00	-5.74	-5.74	268.81
1980 12 15 12	31795.20	0.00	199.33	0.00	-6.94	-6.94	279.30
1980 12 16 12	31795.20	0.39	107.10	0.00	-5.15	-5.15	354.44
1980 12 17 12	31795.20	0.04	236.50	0.00	-7.15	-7.15	277.17
1980 12 18 12	31795.20	0.74	146.08	0.00	-2.55	-2.55	419.88
1980 12 19 12	31795.20	0.30	193.12	0.00	-9.26	-9.26	213.53
