  41.94
 274.00
  11520520
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 14 12	41817.60	4.25	194.79	0.00	-53.70	-53.70	386.00
1980 03 15 12	42163.20	0.10	363.08	0.00	-55.27	-55.27	316.90
1980 03 16 12	42163.20	0.01	332.33	0.00	-55.46	-55.46	314.46
1980 03 17 12	42508.80	7.99	139.59	0.00	-50.31	-50.31	530.18
1980 03 18 12	42508.80	2.04	336.21	0.00	-52.39	-52.39	433.91
1980 03 19 12	42854.40	0.00	376.55	0.00	-54.14	-54.14	343.18
1980 03 20 12	42854.40	1.80	326.43	0.00	-50.49	-50.49	430.21
1980 03 21 12	43200.00	13.31	176.55	0.00	-50.78	-50.78	530.75
1980 03 22 12	43545.60	1.01	282.82	0.00	-53.61	-53.61	362.54
1980 03 23 12	43545.60	0.00	360.87	0.00	-54.22	-54.22	358.05
1980 03 24 12	43891.20	5.00	215.24	0.00	-51.90	-51.90	463.58
1980 03 25 12	43891.20	0.51	279.77	0.00	-51.90	-51.90	471.08
1980 03 26 12	44236.80	0.00	328.15	0.00	-52.66	-52.66	397.91
1980 03 27 12	44236.80	1.53	389.69	0.00	-53.27	-53.27	370.18
1980 03 28 12	44582.40	0.22	352.51	0.00	-50.58	-50.58	435.52
1980 03 29 12	44582.40	7.12	154.63	0.00	-50.64	-50.64	531.17
1980 03 30 12	44928.00	1.42	295.12	0.00	-51.20	-51.20	499.28
1980 03 31 12	44928.00	8.90	165.10	0.00	-50.87	-50.87	525.39
1980 04 01 12	45273.60	0.34	290.88	0.00	-50.56	-50.56	518.04
1980 04 02 12	45273.60	1.47	213.40	0.00	-50.31	-50.31	533.78
1980 04 03 12	45619.20	0.12	362.57	0.00	-51.31	-51.31	452.08
1980 04 04 12	45619.20	9.06	267.72	0.00	-49.62	-49.62	595.42
1980 04 05 12	45964.80	0.44	423.60	0.00	-51.22	-51.22	465.64
1980 04 06 12	45964.80	0.00	370.95	0.00	-49.03	-49.03	492.71
1980 04 07 12	46310.40	0.05	340.50	0.00	-47.74	-47.74	514.46
1980 04 08 12	46310.40	3.22	280.19	0.00	-47.16	-47.16	688.03
1980 04 09 12	46532.84	9.60	273.50	0.00	-43.58	-43.58	809.78
1980 04 10 12	46656.00	1.10	102.43	0.00	-47.80	-47.80	599.15
1980 04 11 12	46656.00	0.15	311.84	0.00	-50.11	-50.11	503.25
1980 04 12 12	47001.60	6.06	131.54	0.00	-47.90	-47.90	631.16
1980 04 13 12	47001.60	0.02	358.60	0.00	-50.27	-50.27	473.36
1980 04 14 12	47347.20	14.94	132.62	0.00	-50.39	-50.39	524.68
1980 04 15 12	47347.20	1.57	136.15	0.00	-50.21	-50.21	532.49
1980 04 16 12	47692.80	1.18	341.59	0.00	-52.15	-52.15	401.13
1980 04 17 12	47692.80	0.00	406.11	0.00	-52.52	-52.52	349.59
1980 04 18 12	48038.40	0.11	311.82	0.00	-47.70	-47.70	446.12
1980 04 19 12	48038.40	0.00	421.88	0.00	-43.82	-43.82	544.16
1980 04 20 12	48384.00	0.11	412.37	0.00	-41.85	-41.85	682.79
1980 04 21 12	48384.00	0.00	440.49	0.00	-44.06	-44.06	550.29
1980 04 22 12	48729.60	0.00	356.82	0.00	-43.19	-43.19	442.76
1980 04 23 12	48729.60	0.00	412.21	0.00	-45.06	-45.06	540.72
1980 04 24 12	49075.20	0.00	432.70	0.00	-48.37	-48.37	460.11
1980 04 25 12	49075.20	0.00	163.28	0.00	-49.04	-49.04	559.24
1980 04 26 12	49297.64	0.17	386.40	0.00	-47.85	-47.85	526.43
1980 04 27 12	49420.80	5.34	142.36	0.00	-47.22	-47.22	589.45
1980 04 28 12	49420.80	6.44	247.99	0.00	-46.40	-46.40	765.01
1980 04 29 12	49766.40	2.66	182.16	0.00	-45.49	-45.49	823.27
1980 04 30 12	49766.40	0.13	289.71	0.00	-45.72	-45.72	770.04
1980 05 01 12	50112.00	0.00	408.14	0.00	-43.70	-43.70	815.12
1980 05 02 12	50112.00	0.00	415.93	0.00	-42.09	-42.09	835.60
1980 05 03 12	50334.44	0.00	414.33	0.00	-40.02	-40.02	839.82
1980 05 04 12	50457.60	0.00	422.55	0.00	-39.33	-39.33	730.85
1980 05 05 12	50457.60	0.00	419.60	0.00	-41.48	-41.48	751.19
1980 05 06 12	50803.20	0.05	387.21	0.00	-41.47	-41.47	681.86
1980 05 07 12	50803.20	0.00	327.31	0.00	-45.15	-45.15	589.87
1980 05 08 12	51148.80	0.04	286.06	0.00	-47.61	-47.61	590.19
1980 05 09 12	51148.80	0.07	294.99	0.00	-47.44	-47.44	599.71
1980 05 10 12	51148.80	0.03	340.46	0.00	-44.88	-44.88	563.94
1980 05 11 12	51494.40	2.17	298.58	0.00	-43.62	-43.62	830.25
1980 05 12 12	51494.40	5.25	169.56	0.00	-41.10	-41.10	965.02
1980 05 13 12	51494.40	7.38	311.28	0.00	-42.77	-42.77	996.98
1980 05 14 12	51840.00	7.41	258.68	0.00	-43.60	-43.60	885.70
1980 05 15 12	51840.00	0.00	301.33	0.00	-44.95	-44.95	655.93
1980 05 16 12	51840.00	0.06	427.90	0.00	-43.51	-43.51	595.42
1980 05 17 12	52185.60	2.98	98.58	0.00	-43.57	-43.57	819.25
1980 05 18 12	52185.60	5.72	269.58	0.00	-42.95	-42.95	1023.38
1980 05 19 12	52185.60	1.43	357.77	0.00	-40.09	-40.09	1041.70
1980 05 20 12	52531.20	0.15	405.93	0.00	-39.89	-39.89	1007.06
1980 05 21 12	52531.20	0.17	366.51	0.00	-38.96	-38.96	1026.53
1980 05 22 12	52531.20	0.00	426.47	0.00	-37.78	-37.78	964.97
1980 05 23 12	52876.80	0.00	404.53	0.00	-35.95	-35.95	955.81
1980 05 24 12	52876.80	0.12	340.95	0.00	-34.85	-34.85	1299.66
1980 05 25 12	52876.80	0.16	419.46	0.00	-37.51	-37.51	1194.91
1980 05 26 12	53099.24	0.00	433.84	0.00	-42.20	-42.20	781.69
1980 05 27 12	53222.40	0.00	349.69	0.00	-41.92	-41.92	654.00
1980 05 28 12	53222.40	0.00	308.00	0.00	-39.52	-39.52	677.66
1980 05 29 12	53222.40	0.17	187.29	0.00	-38.48	-38.48	973.33
1980 05 30 12	53222.40	0.85	343.64	0.00	-34.82	-34.82	1327.02
1980 05 31 12	53568.00	14.35	372.83	0.00	-37.79	-37.79	1380.60
1980 06 01 12	53568.00	1.17	285.61	0.00	-40.00	-40.00	1117.35
1980 06 02 12	53568.00	2.02	359.94	0.00	-36.11	-36.11	1510.72
1980 06 03 12	53568.00	21.87	317.55	0.00	-36.14	-36.14	1518.15
1980 06 04 12	53568.00	0.00	418.21	0.00	-40.41	-40.41	1075.41
1980 06 05 12	53913.60	0.07	389.60	0.00	-40.44	-40.44	902.41
1980 06 06 12	53913.60	14.29	225.99	0.00	-39.65	-39.65	1130.09
1980 06 07 12	53913.60	7.60	354.00	0.00	-36.64	-36.64	1443.50
1980 06 08 12	53913.60	7.81	347.80	0.00	-38.93	-38.93	1226.28
1980 06 09 12	53913.60	5.06	264.02	0.00	-42.45	-42.45	868.68
1980 06 10 12	53913.60	0.17	336.98	0.00	-43.49	-43.49	707.89
1980 06 11 12	53913.60	0.00	310.67	0.00	-42.81	-42.81	680.16
1980 06 12 12	54259.20	0.00	417.66	0.00	-40.77	-40.77	830.58
1980 06 13 12	54259.20	0.56	399.67	0.00	-38.95	-38.95	1046.86
1980 06 14 12	54259.20	2.31	268.05	0.00	-37.23	-37.23	1151.35
1980 06 15 12	54259.20	14.69	293.74	0.00	-37.72	-37.72	1404.46
1980 06 16 12	54259.20	1.34	351.38	0.00	-40.81	-40.81	995.96
1980 06 17 12	54259.20	0.00	365.86	0.00	-41.71	-41.71	782.77
1980 06 18 12	54259.20	0.00	370.47	0.00	-38.95	-38.95	1049.38
1980 06 19 12	54259.20	3.92	366.42	0.00	-37.59	-37.59	1148.34
1980 06 20 12	54259.20	4.73	261.27	0.00	-39.18	-39.18	1128.08
1980 06 21 12	54259.20	0.00	358.25	0.00	-38.45	-38.45	1134.86
1980 06 22 12	54259.20	0.00	393.56	0.00	-37.46	-37.46	1166.29
1980 06 23 12	54259.20	0.00	404.67	0.00	-34.95	-34.95	1150.81
1980 06 24 12	54259.20	0.00	370.48	0.00	-33.91	-33.91	1326.30
1980 06 25 12	54259.20	0.00	402.89	0.00	-33.70	-33.70	1521.24
1980 06 26 12	54259.20	0.08	401.40	0.00	-33.80	-33.80	1547.99
1980 06 27 12	54259.20	1.10	403.99	0.00	-32.93	-32.93	1616.45
1980 06 28 12	54259.20	0.21	252.20	0.00	-36.26	-36.26	1471.79
1980 06 29 12	54136.04	1.75	248.97	0.00	-35.98	-35.98	1637.88
1980 06 30 12	53913.60	0.57	339.39	0.00	-37.20	-37.20	1333.05
1980 07 01 12	53913.60	0.00	407.99	0.00	-36.91	-36.91	1393.10
1980 07 02 12	53913.60	0.00	384.61	0.00	-35.54	-35.54	1526.46
1980 07 03 12	53913.60	0.00	407.19	0.00	-36.13	-36.13	1263.32
1980 07 04 12	53913.60	7.21	300.32	0.00	-36.09	-36.09	1392.90
1980 07 05 12	53913.60	5.50	272.05	0.00	-34.80	-34.80	1503.91
1980 07 06 12	53913.60	0.80	379.35	0.00	-37.71	-37.71	1372.62
1980 07 07 12	53568.00	2.06	331.29	0.00	-37.54	-37.54	1183.42
1980 07 08 12	53568.00	30.91	373.91	0.00	-34.74	-34.74	1700.56
1980 07 09 12	53568.00	0.51	296.45	0.00	-35.13	-35.13	1370.77
1980 07 10 12	53568.00	0.00	412.85	0.00	-35.49	-35.49	1501.55
1980 07 11 12	53568.00	0.00	361.14	0.00	-34.52	-34.52	1692.08
1980 07 12 12	53222.40	0.00	318.02	0.00	-34.67	-34.67	1461.26
1980 07 13 12	53222.40	0.00	421.50	0.00	-36.61	-36.61	1310.93
1980 07 14 12	53222.40	1.93	415.33	0.00	-35.23	-35.23	1414.11
1980 07 15 12	53222.40	4.31	213.98	0.00	-33.71	-33.71	1756.70
1980 07 16 12	52876.80	2.50	375.85	0.00	-30.74	-30.74	2043.11
1980 07 17 12	52876.80	7.61	402.04	0.00	-32.82	-32.82	1883.41
1980 07 18 12	52876.80	0.00	414.81	0.00	-34.58	-34.58	1605.50
1980 07 19 12	52753.64	0.00	400.81	0.00	-33.53	-33.53	1717.89
1980 07 20 12	52531.20	0.23	382.11	0.00	-32.25	-32.25	1934.77
1980 07 21 12	52531.20	7.00	351.92	0.00	-32.87	-32.87	2036.54
1980 07 22 12	52531.20	10.57	305.34	0.00	-34.17	-34.17	1896.35
1980 07 23 12	52185.60	0.31	317.89	0.00	-35.55	-35.55	1587.34
1980 07 24 12	52185.60	0.00	415.03	0.00	-35.62	-35.62	1473.36
1980 07 25 12	52185.60	0.00	410.29	0.00	-35.09	-35.09	1528.68
1980 07 26 12	51840.00	1.28	250.09	0.00	-34.38	-34.38	1588.78
1980 07 27 12	51840.00	7.60	362.94	0.00	-33.87	-33.87	1738.97
1980 07 28 12	51840.00	15.21	300.50	0.00	-34.17	-34.17	1759.05
1980 07 29 12	51494.40	10.48	363.43	0.00	-34.71	-34.71	1819.08
1980 07 30 12	51494.40	4.86	397.61	0.00	-34.63	-34.63	1738.53
1980 07 31 12	51371.24	4.07	332.96	0.00	-34.85	-34.85	1623.12
1980 08 01 12	51148.80	2.66	360.83	0.00	-33.12	-33.12	1994.14
1980 08 02 12	51148.80	32.09	274.15	0.00	-34.10	-34.10	1919.99
1980 08 03 12	50803.20	26.25	311.89	0.00	-33.83	-33.83	1937.06
1980 08 04 12	50803.20	2.80	385.51	0.00	-34.02	-34.02	1771.32
1980 08 05 12	50803.20	7.56	326.47	0.00	-33.16	-33.16	1902.33
1980 08 06 12	50457.60	2.07	394.20	0.00	-33.55	-33.55	1935.47
1980 08 07 12	50457.60	0.18	373.06	0.00	-33.81	-33.81	1894.01
1980 08 08 12	50112.00	25.71	354.75	0.00	-33.40	-33.40	2075.66
1980 08 09 12	50112.00	1.08	386.66	0.00	-33.41	-33.41	1919.68
1980 08 10 12	49766.40	7.84	279.51	0.00	-34.83	-34.83	1555.56
1980 08 11 12	49766.40	3.27	312.02	0.00	-35.04	-35.04	1790.39
1980 08 12 12	49766.40	4.68	319.12	0.00	-34.81	-34.81	1777.72
1980 08 13 12	49420.80	0.48	379.71	0.00	-35.70	-35.70	1518.53
1980 08 14 12	49420.80	0.90	258.40	0.00	-34.75	-34.75	1736.18
1980 08 15 12	49075.20	1.03	368.37	0.00	-34.88	-34.88	1694.45
1980 08 16 12	49075.20	0.00	385.68	0.00	-37.24	-37.24	1193.29
1980 08 17 12	48729.60	0.00	194.10	0.00	-36.59	-36.59	1277.80
1980 08 18 12	48729.60	0.00	343.33	0.00	-36.22	-36.22	1645.16
1980 08 19 12	48384.00	0.04	381.76	0.00	-34.07	-34.07	1957.39
1980 08 20 12	48384.00	3.23	325.61	0.00	-33.64	-33.64	1796.50
1980 08 21 12	48384.00	3.81	358.07	0.00	-33.62	-33.62	1894.88
1980 08 22 12	48038.40	1.01	214.35	0.00	-33.74	-33.74	1764.49
1980 08 23 12	48038.40	0.17	331.69	0.00	-34.43	-34.43	1676.40
1980 08 24 12	47692.80	0.00	386.12	0.00	-34.71	-34.71	1622.35
1980 08 25 12	47692.80	0.00	321.30	0.00	-34.41	-34.41	1547.30
1980 08 26 12	47347.20	0.00	371.21	0.00	-34.16	-34.16	1661.27
1980 08 27 12	47347.20	0.00	373.36	0.00	-33.84	-33.84	1792.03
1980 08 28 12	47001.60	0.19	367.05	0.00	-33.15	-33.15	1774.66
1980 08 29 12	47001.60	0.38	358.33	0.00	-33.39	-33.39	1814.27
1980 08 30 12	46656.00	2.23	301.42	0.00	-32.65	-32.65	1811.98
1980 08 31 12	46656.00	2.70	307.90	0.00	-34.25	-34.25	1841.36
1980 09 01 12	46310.40	18.58	290.76	0.00	-33.61	-33.61	1934.28
1980 09 02 12	46310.40	17.97	218.15	0.00	-33.75	-33.75	1936.81
1980 09 03 12	45964.80	0.08	377.39	0.00	-35.76	-35.76	1554.15
1980 09 04 12	45964.80	0.00	326.97	0.00	-35.49	-35.49	1537.10
1980 09 05 12	45619.20	0.00	367.77	0.00	-34.76	-34.76	1737.79
1980 09 06 12	45619.20	0.00	364.84	0.00	-35.25	-35.25	1465.68
1980 09 07 12	45273.60	0.00	370.12	0.00	-36.74	-36.74	1259.25
1980 09 08 12	45273.60	0.01	361.25	0.00	-36.62	-36.62	1335.98
1980 09 09 12	44928.00	1.47	261.19	0.00	-36.12	-36.12	1544.12
1980 09 10 12	44928.00	0.38	370.27	0.00	-38.63	-38.63	1113.06
1980 09 11 12	44582.40	0.00	336.26	0.00	-38.24	-38.24	1131.57
1980 09 12 12	44582.40	0.87	227.14	0.00	-36.93	-36.93	1398.31
1980 09 13 12	44236.80	4.61	249.41	0.00	-36.74	-36.74	1513.82
1980 09 14 12	44236.80	5.91	198.75	0.00	-34.18	-34.18	1775.25
1980 09 15 12	43891.20	0.15	245.67	0.00	-38.78	-38.78	1317.92
1980 09 16 12	43891.20	0.01	298.08	0.00	-38.72	-38.72	1274.32
1980 09 17 12	43545.60	4.93	171.90	0.00	-37.29	-37.29	1537.76
1980 09 18 12	43545.60	0.06	332.95	0.00	-40.65	-40.65	1009.26
1980 09 19 12	43200.00	0.00	349.33	0.00	-38.76	-38.76	1163.78
1980 09 20 12	43200.00	0.34	333.66	0.00	-36.81	-36.81	1461.54
1980 09 21 12	42854.40	0.02	320.64	0.00	-34.69	-34.69	1703.55
1980 09 22 12	42854.40	2.74	253.87	0.00	-34.70	-34.70	1789.95
1980 09 23 12	42508.80	11.01	314.04	0.00	-37.89	-37.89	1288.82
1980 09 24 12	42508.80	0.00	343.69	0.00	-40.86	-40.86	870.80
1980 09 25 12	42163.20	0.07	224.55	0.00	-39.62	-39.62	1083.02
1980 09 26 12	42163.20	6.13	341.78	0.00	-40.20	-40.20	1027.85
1980 09 27 12	41817.60	0.00	242.77	0.00	-42.56	-42.56	774.11
1980 09 28 12	41817.60	0.00	203.95	0.00	-40.84	-40.84	993.52
1980 09 29 12	41472.00	0.00	330.41	0.00	-40.14	-40.14	967.04
1980 09 30 12	41472.00	0.00	328.69	0.00	-38.47	-38.47	1144.79
1980 10 01 12	41126.40	0.00	329.42	0.00	-38.39	-38.39	1234.54
1980 10 02 12	41126.40	3.29	254.07	0.00	-39.12	-39.12	1202.34
1980 10 03 12	40780.80	4.72	262.01	0.00	-40.85	-40.85	946.61
1980 10 04 12	40780.80	5.61	188.16	0.00	-44.04	-44.04	749.39
1980 10 05 12	40435.20	0.95	208.85	0.00	-45.13	-45.13	680.67
1980 10 06 12	40435.20	1.94	180.89	0.00	-44.36	-44.36	722.21
1980 10 07 12	40089.60	0.45	308.55	0.00	-42.17	-42.17	894.46
1980 10 08 12	40089.60	0.00	321.46	0.00	-40.62	-40.62	991.26
1980 10 09 12	39744.00	0.00	321.72	0.00	-41.99	-41.99	888.95
1980 10 10 12	39744.00	0.00	328.17	0.00	-43.91	-43.91	703.38
1980 10 11 12	39398.40	9.41	202.56	0.00	-41.40	-41.40	935.12
1980 10 12 12	39398.40	13.33	173.99	0.00	-44.69	-44.69	787.10
1980 10 13 12	39052.80	1.28	179.33	0.00	-46.28	-46.28	681.16
1980 10 14 12	39052.80	0.41	166.46	0.00	-46.42	-46.42	660.11
1980 10 15 12	38707.20	1.77	201.01	0.00	-43.68	-43.68	839.67
1980 10 16 12	38707.20	0.93	96.00	0.00	-41.21	-41.21	1045.93
1980 10 17 12	38361.60	0.18	224.76	0.00	-39.43	-39.43	1136.50
1980 10 18 12	38361.60	7.91	289.83	0.00	-40.43	-40.43	1181.21
1980 10 19 12	38016.00	1.66	165.40	0.00	-43.57	-43.57	802.61
1980 10 20 12	38016.00	4.22	199.83	0.00	-45.28	-45.28	701.92
1980 10 21 12	38016.00	1.14	289.24	0.00	-43.51	-43.51	764.30
1980 10 22 12	37670.40	0.00	174.51	0.00	-45.63	-45.63	609.75
1980 10 23 12	37670.40	0.00	293.73	0.00	-47.08	-47.08	542.02
1980 10 24 12	37324.80	0.15	134.52	0.00	-46.88	-46.88	545.21
1980 10 25 12	37324.80	28.80	132.40	0.00	-45.69	-45.69	759.97
1980 10 26 12	36979.20	2.76	176.65	0.00	-46.87	-46.87	686.51
1980 10 27 12	36979.20	0.32	211.22	0.00	-48.07	-48.07	576.57
1980 10 28 12	36633.60	3.71	117.45	0.00	-47.11	-47.11	614.27
1980 10 29 12	36633.60	0.00	184.83	0.00	-48.13	-48.13	539.37
1980 10 30 12	36633.60	0.00	213.84	0.00	-47.70	-47.70	519.71
1980 10 31 12	36288.00	0.00	272.58	0.00	-45.65	-45.65	658.97
1980 11 01 12	36288.00	0.00	151.09	0.00	-46.51	-46.51	590.85
1980 11 02 12	35942.40	0.08	153.30	0.00	-48.20	-48.20	573.46
1980 11 03 12	35942.40	0.99	193.28	0.00	-45.96	-45.96	579.20
1980 11 04 12	35596.80	3.82	218.07	0.00	-43.36	-43.36	864.69
1980 11 05 12	35596.80	0.00	146.97	0.00	-46.42	-46.42	633.95
1980 11 06 12	35596.80	0.00	176.81	0.00	-47.03	-47.03	534.16
1980 11 07 12	35251.20	1.50	167.20	0.00	-44.73	-44.73	714.68
1980 11 08 12	35251.20	5.53	208.46	0.00	-45.68	-45.68	726.99
1980 11 09 12	35028.76	1.76	207.25	0.00	-45.04	-45.04	757.77
1980 11 10 12	34905.60	1.55	136.78	0.00	-47.46	-47.46	621.15
1980 11 11 12	34905.60	1.13	176.67	0.00	-50.78	-50.78	467.39
1980 11 12 12	34560.00	0.00	243.48	0.00	-51.02	-51.02	441.19
1980 11 13 12	34560.00	0.14	227.93	0.00	-47.31	-47.31	537.59
1980 11 14 12	34560.00	4.46	58.31	0.00	-45.89	-45.89	662.53
1980 11 15 12	34214.40	0.00	193.13	0.00	-49.23	-49.23	483.51
1980 11 16 12	34214.40	0.00	186.14	0.00	-50.86	-50.86	406.35
1980 11 17 12	34214.40	1.35	179.13	0.00	-51.16	-51.16	355.97
1980 11 18 12	33868.80	2.91	116.91	0.00	-50.37	-50.37	458.04
1980 11 19 12	33868.80	0.00	193.10	0.00	-50.57	-50.57	445.46
1980 11 20 12	33868.80	0.85	225.84	0.00	-50.35	-50.35	491.44
1980 11 21 12	33646.36	1.04	121.48	0.00	-49.90	-49.90	510.44
1980 11 22 12	33523.20	0.08	230.91	0.00	-49.06	-49.06	486.67
1980 11 23 12	33523.20	0.07	66.16	0.00	-48.89	-48.89	473.64
1980 11 24 12	33523.20	11.71	50.67	0.00	-47.87	-47.87	650.46
1980 11 25 12	33177.60	2.16	138.54	0.00	-49.27	-49.27	555.95
1980 11 26 12	33177.60	0.00	199.99	0.00	-51.19	-51.19	387.96
1980 11 27 12	33177.60	6.57	70.84	0.00	-50.77	-50.77	440.79
1980 11 28 12	33177.60	1.04	52.58	0.00	-49.60	-49.60	543.17
1980 11 29 12	32832.00	3.10	145.09	0.00	-50.36	-50.36	483.57
1980 11 30 12	32832.00	4.43	115.81	0.00	-49.67	-49.67	501.43
1980 12 01 12	32832.00	0.00	173.05	0.00	-48.49	-48.49	575.78
1980 12 02 12	32832.00	8.00	101.68	0.00	-47.56	-47.56	679.72
1980 12 03 12	32832.00	1.34	222.89	0.00	-53.27	-53.27	376.27
1980 12 04 12	32486.40	0.00	200.11	0.00	-54.07	-54.07	282.05
1980 12 05 12	32486.40	0.00	192.97	0.00	-52.14	-52.14	329.74
1980 12 06 12	32486.40	0.12	98.48	0.00	-49.95	-49.95	485.40
1980 12 07 12	32486.40	5.89	83.33	0.00	-47.63	-47.63	695.27
