  46.25
 258.00
2045215990
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 03 12	51494.40	0.00	500.67	0.00	13.91	13.91	896.37
1980 05 04 12	51692.89	0.00	509.11	0.00	15.69	15.69	989.51
1980 05 05 12	51840.00	1.37	440.26	0.00	14.88	14.88	1034.29
1980 05 06 12	51961.77	1.39	199.60	0.00	7.75	7.75	715.06
1980 05 07 12	52185.60	2.44	237.14	0.00	4.16	4.16	683.83
1980 05 08 12	52240.31	0.00	223.02	0.00	3.43	3.43	636.61
1980 05 09 12	52531.20	2.66	243.44	0.00	4.07	4.07	701.24
1980 05 10 12	52531.80	1.39	251.29	0.00	7.78	7.78	808.49
1980 05 11 12	52876.80	13.20	386.18	0.00	8.60	8.60	935.99
1980 05 12 12	52876.80	0.00	295.47	0.00	9.27	9.27	774.49
1980 05 13 12	53192.18	0.00	214.62	0.00	6.57	6.57	685.00
1980 05 14 12	53222.40	0.00	266.16	0.00	5.53	5.53	683.29
1980 05 15 12	53344.17	0.00	377.67	0.00	7.45	7.45	684.84
1980 05 16 12	53568.00	0.00	527.06	0.00	10.48	10.48	713.65
1980 05 17 12	53568.60	0.05	395.76	0.00	11.16	11.16	884.10
1980 05 18 12	53883.39	0.28	374.72	0.00	11.17	11.17	1108.83
1980 05 19 12	53913.60	0.00	523.26	0.00	13.04	13.04	1103.20
1980 05 20 12	53968.31	0.00	522.29	0.00	15.64	15.64	1245.42
1980 05 21 12	54259.20	0.00	519.29	0.00	17.48	17.48	1320.96
1980 05 22 12	54259.20	0.00	517.32	0.00	19.34	19.34	1472.85
1980 05 23 12	54380.97	0.00	515.90	0.00	20.46	20.46	1580.84
1980 05 24 12	54604.80	0.00	516.29	0.00	20.64	20.64	1567.12
1980 05 25 12	54604.80	0.00	527.32	0.00	14.65	14.65	1060.99
1980 05 26 12	54726.57	0.13	529.82	0.00	10.46	10.46	749.55
1980 05 27 12	54950.40	0.00	293.39	0.00	12.25	12.25	873.65
1980 05 28 12	54950.40	0.00	413.05	0.00	13.31	13.31	1101.03
1980 05 29 12	55005.10	0.01	480.44	0.00	14.47	14.47	1206.72
1980 05 30 12	55217.29	6.45	382.04	0.00	17.69	17.69	1727.60
1980 05 31 12	55296.00	6.83	179.91	0.00	14.27	14.27	1537.19
1980 06 01 12	55296.00	1.77	300.85	0.00	9.28	9.28	966.90
1980 06 02 12	55350.70	7.90	366.78	0.00	11.67	11.67	1238.77
1980 06 03 12	55562.89	0.00	519.30	0.00	11.32	11.32	1159.68
1980 06 04 12	55641.60	1.20	519.94	0.00	12.46	12.46	1104.54
1980 06 05 12	55641.60	3.02	352.30	0.00	12.55	12.55	1163.60
1980 06 06 12	55642.20	12.09	379.52	0.00	14.13	14.13	1501.21
1980 06 07 12	55763.37	0.99	298.38	0.00	17.14	17.14	1759.30
1980 06 08 12	55908.49	0.45	281.01	0.00	7.60	7.60	859.14
1980 06 09 12	55983.14	2.64	367.27	0.00	7.02	7.02	799.77
1980 06 10 12	55987.20	0.00	376.81	0.00	4.82	4.82	632.46
1980 06 11 12	55987.20	0.00	522.70	0.00	10.13	10.13	832.13
1980 06 12 12	55987.20	0.00	511.02	0.00	14.63	14.63	1184.70
1980 06 13 12	55987.80	35.92	323.14	0.00	16.54	16.54	1552.65
1980 06 14 12	55999.64	4.07	454.82	0.00	17.95	17.95	1755.05
1980 06 15 12	56041.90	4.36	475.49	0.00	10.83	10.83	1087.74
1980 06 16 12	56108.97	0.00	489.81	0.00	8.84	8.84	789.27
1980 06 17 12	56185.69	0.00	455.44	0.00	12.94	12.94	1155.73
1980 06 18 12	56185.69	0.04	514.46	0.00	13.11	13.11	1151.01
1980 06 19 12	56254.09	9.12	263.54	0.00	9.73	9.73	1015.28
1980 06 20 12	56254.09	1.36	512.01	0.00	12.20	12.20	1114.39
1980 06 21 12	56254.09	0.66	366.40	0.00	15.87	15.87	1373.54
1980 06 22 12	56185.69	1.61	334.37	0.00	17.81	17.81	1727.95
1980 06 23 12	56185.69	0.05	488.26	0.00	20.81	20.81	2022.51
1980 06 24 12	56185.69	1.31	413.92	0.00	20.53	20.53	1962.03
1980 06 25 12	56108.97	1.81	496.04	0.00	21.83	21.83	2299.11
1980 06 26 12	56041.90	5.09	498.28	0.00	22.12	22.12	2307.62
1980 06 27 12	55999.64	0.02	380.97	0.00	14.19	14.19	1345.80
1980 06 28 12	55987.80	3.46	320.29	0.00	12.74	12.74	1273.81
1980 06 29 12	55987.20	8.18	310.90	0.00	14.51	14.51	1525.06
1980 06 30 12	55987.20	2.22	371.53	0.00	13.50	13.50	1394.41
1980 07 01 12	55987.20	4.64	366.45	0.00	16.97	16.97	1626.74
1980 07 02 12	55956.98	0.00	511.93	0.00	14.55	14.55	1198.58
1980 07 03 12	55840.09	0.00	479.78	0.00	16.85	16.85	1459.07
1980 07 04 12	55654.04	0.00	456.18	0.00	18.20	18.20	1680.62
1980 07 05 12	55641.60	1.72	435.53	0.00	18.99	18.99	1906.50
1980 07 06 12	55641.60	0.16	504.52	0.00	16.08	16.08	1432.64
1980 07 07 12	55637.54	3.90	394.55	0.00	18.16	18.16	1683.59
1980 07 08 12	55494.49	0.25	500.23	0.00	19.42	19.42	1802.40
1980 07 09 12	55308.44	0.10	444.11	0.00	18.36	18.36	1520.86
1980 07 10 12	55296.00	0.00	487.62	0.00	20.79	20.79	1964.41
1980 07 11 12	55291.94	0.44	503.72	0.00	20.83	20.83	1900.13
1980 07 12 12	55148.89	0.00	492.45	0.00	15.76	15.76	1319.74
1980 07 13 12	54951.00	0.00	468.53	0.00	19.36	19.36	1641.97
1980 07 14 12	54950.40	11.03	377.40	0.00	21.50	21.50	2212.60
1980 07 15 12	54871.69	0.13	400.47	0.00	24.19	24.19	2679.26
1980 07 16 12	54617.24	4.65	276.04	0.00	19.03	19.03	2001.30
1980 07 17 12	54604.80	0.91	386.31	0.00	18.16	18.16	1839.77
1980 07 18 12	54574.59	0.92	274.94	0.00	17.84	17.84	1658.32
1980 07 19 12	54271.64	0.27	486.68	0.00	21.51	21.51	2081.34
1980 07 20 12	54259.20	9.98	202.68	0.00	18.64	18.64	1846.03
1980 07 21 12	54180.49	0.10	234.79	0.00	17.52	17.52	1817.53
1980 07 22 12	53914.20	0.16	371.14	0.00	16.46	16.46	1632.86
1980 07 23 12	53913.60	0.00	446.80	0.00	16.60	16.60	1470.35
1980 07 24 12	53689.77	0.00	485.39	0.00	18.66	18.66	1633.01
1980 07 25 12	53568.00	6.19	426.58	0.00	20.14	20.14	1962.26
1980 07 26 12	53537.79	0.00	488.89	0.00	15.63	15.63	1354.05
1980 07 27 12	53223.00	0.05	496.35	0.00	15.39	15.39	1315.03
1980 07 28 12	53222.40	0.24	479.89	0.00	19.19	19.19	1668.45
1980 07 29 12	52931.50	1.91	468.57	0.00	19.74	19.74	1837.81
1980 07 30 12	52876.80	0.00	489.03	0.00	18.10	18.10	1561.20
1980 07 31 12	52729.69	0.30	447.21	0.00	20.32	20.32	1865.62
1980 08 01 12	52531.20	0.18	478.37	0.00	21.00	21.00	1957.92
1980 08 02 12	52500.98	0.27	394.12	0.00	19.43	19.43	1627.02
1980 08 03 12	52185.60	0.03	481.55	0.00	17.10	17.10	1536.31
1980 08 04 12	52181.54	3.02	351.50	0.00	16.96	16.96	1559.22
1980 08 05 12	51840.00	15.19	473.84	0.00	21.85	21.85	2028.55
1980 08 06 12	51840.00	0.06	401.42	0.00	20.01	20.01	1877.63
1980 08 07 12	51494.40	2.14	395.44	0.00	20.74	20.74	2086.54
1980 08 08 12	51494.40	4.16	405.20	0.00	22.40	22.40	2350.61
1980 08 09 12	51148.80	0.00	464.34	0.00	17.86	17.86	1643.33
1980 08 10 12	51148.80	7.26	356.53	0.00	17.05	17.05	1387.58
1980 08 11 12	50803.20	3.75	314.87	0.00	17.32	17.32	1702.41
1980 08 12 12	50803.20	1.43	410.20	0.00	16.75	16.75	1622.36
1980 08 13 12	50457.60	3.64	279.58	0.00	16.85	16.85	1630.82
1980 08 14 12	50457.60	1.42	329.73	0.00	18.20	18.20	1829.02
1980 08 15 12	50112.00	0.00	473.08	0.00	14.36	14.36	1310.92
1980 08 16 12	50112.00	0.00	447.46	0.00	14.81	14.81	1327.18
1980 08 17 12	49766.40	0.09	199.16	0.00	17.00	17.00	1529.39
1980 08 18 12	49736.18	0.09	428.66	0.00	18.83	18.83	1858.87
1980 08 19 12	49420.80	0.04	439.76	0.00	20.16	20.16	1897.79
1980 08 20 12	49273.69	0.62	361.13	0.00	22.08	22.08	2263.04
1980 08 21 12	49075.20	0.86	403.09	0.00	23.02	23.02	2387.65
1980 08 22 12	48742.04	0.00	463.39	0.00	19.88	19.88	1715.71
1980 08 23 12	48729.60	0.49	437.03	0.00	19.90	19.90	1494.41
1980 08 24 12	48384.00	4.19	209.71	0.00	19.22	19.22	1730.45
1980 08 25 12	48384.00	1.82	305.79	0.00	20.14	20.14	1985.43
1980 08 26 12	48038.40	2.44	395.69	0.00	21.31	21.31	2123.49
1980 08 27 12	48038.40	13.54	113.26	0.00	14.76	14.76	1501.05
1980 08 28 12	47692.80	0.18	269.59	0.00	16.07	16.07	1519.63
1980 08 29 12	47545.69	0.00	439.05	0.00	19.11	19.11	1917.91
1980 08 30 12	47347.20	0.00	419.07	0.00	22.44	22.44	2257.62
1980 08 31 12	47001.60	0.47	398.76	0.00	19.19	19.19	1613.24
1980 09 01 12	47001.60	1.81	250.95	0.00	18.78	18.78	1831.16
1980 09 02 12	46656.00	1.59	335.73	0.00	18.54	18.54	1806.63
1980 09 03 12	46656.00	0.01	257.00	0.00	15.35	15.35	1462.73
1980 09 04 12	46310.40	0.00	419.92	0.00	19.43	19.43	1766.43
1980 09 05 12	46086.57	0.00	421.15	0.00	17.18	17.18	1362.77
1980 09 06 12	45964.80	0.00	420.25	0.00	16.13	16.13	1263.79
1980 09 07 12	45619.20	0.00	391.02	0.00	16.56	16.56	1323.46
1980 09 08 12	45619.20	0.00	412.60	0.00	17.81	17.81	1608.83
1980 09 09 12	45273.60	11.83	374.47	0.00	16.25	16.25	1550.31
1980 09 10 12	45273.60	0.00	382.89	0.00	11.66	11.66	976.99
1980 09 11 12	44928.00	0.00	404.96	0.00	14.48	14.48	1228.86
1980 09 12 12	44582.40	9.38	106.47	0.00	10.08	10.08	1044.09
1980 09 13 12	44582.40	16.60	190.73	0.00	14.40	14.40	1525.11
1980 09 14 12	44236.80	1.95	164.41	0.00	12.65	12.65	1327.11
1980 09 15 12	44236.80	0.00	386.86	0.00	9.67	9.67	980.14
1980 09 16 12	43891.20	12.91	161.64	0.00	12.91	12.91	1353.83
1980 09 17 12	43545.60	2.23	296.29	0.00	8.64	8.64	868.27
1980 09 18 12	43545.60	3.94	101.26	0.00	9.16	9.16	999.24
1980 09 19 12	43200.00	0.01	224.10	0.00	9.19	9.19	989.82
1980 09 20 12	43200.00	0.65	389.76	0.00	15.17	15.17	1455.77
1980 09 21 12	42854.40	24.49	164.02	0.00	10.90	10.90	1208.10
1980 09 22 12	42854.40	1.08	296.25	0.00	12.03	12.03	1265.15
1980 09 23 12	42508.80	1.54	354.30	0.00	8.82	8.82	849.03
1980 09 24 12	42163.20	3.39	153.45	0.00	6.98	6.98	859.84
1980 09 25 12	42163.20	3.11	251.25	0.00	10.14	10.14	1099.63
1980 09 26 12	41817.60	0.53	361.51	0.00	7.22	7.22	793.91
1980 09 27 12	41817.60	0.52	328.44	0.00	9.04	9.04	847.50
1980 09 28 12	41472.00	0.00	352.63	0.00	7.33	7.33	714.68
1980 09 29 12	41126.40	0.63	249.26	0.00	12.66	12.66	1113.44
1980 09 30 12	41126.40	1.09	135.82	0.00	13.84	13.84	1378.78
1980 10 01 12	40780.80	0.42	370.21	0.00	13.84	13.84	1329.12
1980 10 02 12	40780.80	0.26	160.73	0.00	8.44	8.44	882.18
1980 10 03 12	40435.20	0.03	276.61	0.00	4.71	4.71	590.95
1980 10 04 12	40313.43	0.15	234.26	0.00	3.63	3.63	561.23
1980 10 05 12	40089.60	0.47	280.36	0.00	5.08	5.08	608.08
1980 10 06 12	39744.00	2.89	228.39	0.00	8.13	8.13	869.42
1980 10 07 12	39744.00	0.00	354.99	0.00	8.56	8.56	863.38
1980 10 08 12	39398.40	0.00	355.12	0.00	10.45	10.45	998.23
1980 10 09 12	39398.40	0.98	362.64	0.00	3.68	3.68	576.19
1980 10 10 12	39052.80	1.44	197.14	0.00	6.43	6.43	836.50
1980 10 11 12	38854.31	2.37	178.33	0.00	7.71	7.71	935.55
1980 10 12 12	38707.20	1.97	166.19	0.00	4.12	4.12	668.48
1980 10 13 12	38361.60	0.10	252.67	0.00	3.10	3.10	595.89
1980 10 14 12	38361.60	0.46	270.14	0.00	3.95	3.95	562.86
1980 10 15 12	38016.00	0.11	347.51	0.00	4.81	4.81	594.84
1980 10 16 12	38016.00	2.03	330.60	0.00	5.72	5.72	752.22
1980 10 17 12	37670.40	10.85	234.11	0.00	12.32	12.32	1315.09
1980 10 18 12	37657.96	0.24	110.54	0.00	8.47	8.47	886.23
1980 10 19 12	37324.80	1.82	136.17	0.00	4.43	4.43	681.06
1980 10 20 12	37126.31	0.91	143.35	0.00	3.46	3.46	615.29
1980 10 21 12	36979.20	0.33	203.14	0.00	4.47	4.47	670.54
1980 10 22 12	36663.82	0.55	182.08	0.00	3.18	3.18	590.91
1980 10 23 12	36633.60	1.16	143.23	0.00	3.69	3.69	573.72
1980 10 24 12	36288.00	3.46	228.36	0.00	6.88	6.88	770.07
1980 10 25 12	36288.00	8.92	158.00	0.00	6.18	6.18	855.25
1980 10 26 12	35942.40	0.74	111.54	0.00	2.32	2.32	571.33
1980 10 27 12	35942.40	0.05	198.40	0.00	2.13	2.13	566.69
1980 10 28 12	35596.80	0.19	223.00	0.00	0.68	0.68	473.26
1980 10 29 12	35596.80	0.11	212.54	0.00	2.28	2.28	534.01
1980 10 30 12	35251.20	0.03	144.28	0.00	2.97	2.97	571.57
1980 10 31 12	35251.20	0.00	216.30	0.00	3.83	3.83	613.56
1980 11 01 12	34905.60	0.35	190.21	0.00	2.31	2.31	557.98
1980 11 02 12	34905.60	0.01	163.06	0.00	1.79	1.79	518.13
1980 11 03 12	34560.00	0.01	239.07	0.00	6.21	6.21	735.15
1980 11 04 12	34560.00	0.86	153.50	0.00	6.13	6.13	818.69
1980 11 05 12	34218.46	0.00	223.74	0.00	1.50	1.50	506.25
1980 11 06 12	34214.40	0.05	113.14	0.00	3.77	3.77	613.95
1980 11 07 12	33899.02	0.03	217.47	0.00	4.00	4.00	679.27
1980 11 08 12	33868.80	2.86	289.81	0.00	-1.05	-1.05	436.72
1980 11 09 12	33670.31	3.90	102.19	0.00	3.24	3.24	687.82
1980 11 10 12	33523.20	0.10	296.08	0.00	-1.30	-1.30	391.33
1980 11 11 12	33468.50	6.58	290.24	0.00	-2.70	-2.70	408.63
1980 11 12 12	33177.60	5.29	115.40	0.00	-2.47	-2.47	431.18
1980 11 13 12	33177.00	10.24	85.54	0.00	1.56	1.56	647.64
1980 11 14 12	32862.21	0.40	244.17	0.00	0.37	0.37	557.13
1980 11 15 12	32832.00	0.00	214.52	0.00	-0.71	-0.71	475.78
1980 11 16 12	32710.23	0.00	280.07	0.00	-2.07	-2.07	414.26
1980 11 17 12	32486.40	0.13	140.74	0.00	0.21	0.21	560.84
1980 11 18 12	32485.80	0.00	271.35	0.00	-1.98	-1.98	416.01
1980 11 19 12	32219.51	0.08	270.87	0.00	-0.47	-0.47	502.14
1980 11 20 12	32140.80	0.02	196.96	0.00	1.70	1.70	619.11
1980 11 21 12	32128.36	1.00	188.99	0.00	1.80	1.80	600.74
1980 11 22 12	31825.42	2.12	235.50	0.00	2.19	2.19	566.33
1980 11 23 12	31795.20	1.11	149.34	0.00	3.68	3.68	631.80
1980 11 24 12	31782.76	0.43	213.18	0.00	0.70	0.70	533.57
1980 11 25 12	31528.31	0.00	258.38	0.00	-1.67	-1.67	362.22
1980 11 26 12	31449.60	2.72	214.22	0.00	-0.40	-0.40	430.14
1980 11 27 12	31449.00	0.89	203.29	0.00	0.62	0.62	535.74
1980 11 28 12	31251.11	2.58	61.10	0.00	-0.01	-0.01	562.54
1980 11 29 12	31108.06	2.95	140.75	0.00	-0.05	-0.05	549.18
1980 11 30 12	31104.00	1.21	159.82	0.00	0.60	0.60	566.58
1980 12 01 12	31091.56	0.42	201.50	0.00	0.25	0.25	553.41
1980 12 02 12	30905.51	0.52	185.40	0.00	-4.82	-4.82	336.53
1980 12 03 12	30762.46	0.14	196.91	0.00	-9.67	-9.67	216.55
1980 12 04 12	30758.40	0.00	221.46	0.00	-4.20	-4.20	351.41
1980 12 05 12	30758.40	0.24	219.72	0.00	-2.13	-2.13	449.69
1980 12 06 12	30745.96	0.11	120.70	0.00	0.97	0.97	598.67
1980 12 07 12	30559.91	1.78	53.73	0.00	1.55	1.55	648.90
1980 12 08 12	30443.02	2.84	92.32	0.00	0.83	0.83	607.99
1980 12 09 12	30412.80	0.61	138.52	0.00	-3.16	-3.16	386.48
1980 12 10 12	30412.80	3.33	107.49	0.00	-7.29	-7.29	276.26
1980 12 11 12	30412.80	3.57	159.83	0.00	-10.27	-10.27	213.08
1980 12 12 12	30412.20	6.11	70.55	0.00	-7.58	-7.58	318.59
1980 12 13 12	30400.36	1.72	184.17	0.00	-7.43	-7.43	281.91
1980 12 14 12	30358.10	4.36	188.86	0.00	-10.42	-10.42	213.36
1980 12 15 12	30291.03	0.23	188.81	0.00	-8.56	-8.56	256.77
1980 12 16 12	30214.31	5.76	162.51	0.00	-9.22	-9.22	248.35
1980 12 17 12	30214.31	6.74	105.90	0.00	-10.60	-10.60	259.54
1980 12 18 12	30214.31	0.75	152.70	0.00	-5.84	-5.84	311.25
1980 12 19 12	30145.91	5.09	141.31	0.00	-13.32	-13.32	160.97
