  46.25
 493.00
1545561957
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 06 12	51930.09	0.43	416.34	0.00	8.89	8.89	626.88
1980 05 07 12	52185.60	0.00	159.07	0.00	2.93	2.93	536.45
1980 05 08 12	52209.86	0.00	200.97	0.00	2.82	2.82	551.56
1980 05 09 12	52531.20	0.00	273.98	0.00	6.56	6.56	687.73
1980 05 10 12	52531.20	6.29	203.69	0.00	8.28	8.28	888.02
1980 05 11 12	52876.80	1.89	400.66	0.00	7.49	7.49	800.88
1980 05 12 12	52876.80	0.00	459.76	0.00	9.93	9.93	713.59
1980 05 13 12	53189.97	0.06	295.43	0.00	6.39	6.39	643.11
1980 05 14 12	53222.40	0.00	207.46	0.00	7.23	7.23	749.25
1980 05 15 12	53312.48	0.00	404.93	0.00	9.14	9.14	706.44
1980 05 16 12	53568.00	0.00	458.11	0.00	11.62	11.62	795.82
1980 05 17 12	53568.00	0.57	265.33	0.00	10.78	10.78	945.62
1980 05 18 12	53881.17	3.86	437.84	0.00	11.98	11.98	1043.51
1980 05 19 12	53913.60	0.00	492.93	0.00	15.78	15.78	1073.42
1980 05 20 12	53937.86	0.00	492.33	0.00	16.95	16.95	1207.03
1980 05 21 12	54259.20	0.00	490.47	0.00	18.00	18.00	1149.85
1980 05 22 12	54259.20	0.00	491.20	0.00	19.40	19.40	1249.97
1980 05 23 12	54349.29	0.00	491.40	0.00	20.90	20.90	1375.91
1980 05 24 12	54604.80	0.00	485.90	0.00	19.72	19.72	1432.56
1980 05 25 12	54604.80	0.00	487.41	0.00	16.91	16.91	1432.92
1980 05 26 12	54694.88	2.41	472.53	0.00	14.29	14.29	1113.16
1980 05 27 12	54950.40	0.03	479.32	0.00	16.50	16.50	1308.61
1980 05 28 12	54950.40	0.01	480.65	0.00	19.22	19.22	1662.40
1980 05 29 12	54974.66	1.77	378.22	0.00	19.48	19.48	1789.84
1980 05 30 12	55195.49	16.70	308.89	0.00	17.79	17.79	1718.19
1980 05 31 12	55296.00	4.52	474.32	0.00	14.21	14.21	1268.36
1980 06 01 12	55296.00	17.34	225.89	0.00	12.82	12.82	1313.79
1980 06 02 12	55320.26	4.48	444.77	0.00	14.30	14.30	1303.70
1980 06 03 12	55541.09	0.57	474.06	0.00	15.50	15.50	1204.74
1980 06 04 12	55641.60	0.64	368.99	0.00	13.77	13.77	1270.92
1980 06 05 12	55641.60	4.23	368.23	0.00	14.84	14.84	1514.08
1980 06 06 12	55641.60	4.49	354.08	0.00	18.35	18.35	1766.05
1980 06 07 12	55731.68	4.85	301.51	0.00	16.24	16.24	1496.06
1980 06 08 12	55886.69	1.54	303.83	0.00	9.60	9.60	922.26
1980 06 09 12	55986.85	0.00	328.14	0.00	12.10	12.10	988.34
1980 06 10 12	55987.20	0.00	486.42	0.00	8.76	8.76	738.88
1980 06 11 12	55987.20	0.00	476.45	0.00	14.10	14.10	962.75
1980 06 12 12	55987.20	3.12	339.22	0.00	16.45	16.45	1397.88
1980 06 13 12	55987.20	4.23	371.75	0.00	20.35	20.35	1925.94
1980 06 14 12	55987.20	1.36	437.03	0.00	18.75	18.75	1794.24
1980 06 15 12	56011.46	0.00	477.38	0.00	9.52	9.52	990.81
1980 06 16 12	56077.29	0.08	416.71	0.00	9.89	9.89	799.98
1980 06 17 12	56154.96	1.49	381.56	0.00	15.67	15.67	1293.17
1980 06 18 12	56154.96	10.48	192.60	0.00	13.77	13.77	1399.64
1980 06 19 12	56232.29	4.72	431.21	0.00	11.01	11.01	1035.91
1980 06 20 12	56232.29	1.31	423.98	0.00	14.92	14.92	1090.01
1980 06 21 12	56232.29	1.97	344.35	0.00	17.55	17.55	1491.93
1980 06 22 12	56154.96	0.18	464.53	0.00	20.27	20.27	1825.16
1980 06 23 12	56154.96	0.00	466.52	0.00	21.82	21.82	1925.13
1980 06 24 12	56154.96	0.28	438.73	0.00	22.29	22.29	2080.23
1980 06 25 12	56077.29	0.00	455.26	0.00	23.73	23.73	2201.72
1980 06 26 12	56011.46	0.93	462.39	0.00	22.52	22.52	1885.73
1980 06 27 12	55987.20	7.31	310.48	0.00	14.88	14.88	1468.31
1980 06 28 12	55987.20	6.12	391.84	0.00	16.24	16.24	1472.51
1980 06 29 12	55987.20	1.62	342.88	0.00	15.30	15.30	1275.98
1980 06 30 12	55987.20	0.62	430.35	0.00	16.71	16.71	1389.63
1980 07 01 12	55987.20	0.50	418.87	0.00	18.64	18.64	1552.47
1980 07 02 12	55954.77	0.00	493.67	0.00	16.31	16.31	1089.08
1980 07 03 12	55809.36	1.23	478.97	0.00	19.55	19.55	1425.61
1980 07 04 12	55641.61	0.16	322.08	0.00	21.32	21.32	1791.61
1980 07 05 12	55641.60	3.13	473.22	0.00	21.32	21.32	1966.82
1980 07 06 12	55641.60	0.00	477.01	0.00	18.28	18.28	1596.29
1980 07 07 12	55641.25	0.12	467.22	0.00	22.92	22.92	2189.49
1980 07 08 12	55463.76	0.00	477.06	0.00	20.91	20.91	1576.62
1980 07 09 12	55296.00	3.00	383.28	0.00	21.91	21.91	1698.16
1980 07 10 12	55296.00	0.00	477.71	0.00	23.57	23.57	1824.94
1980 07 11 12	55295.65	10.92	435.82	0.00	25.52	25.52	2243.43
1980 07 12 12	55118.16	1.77	435.64	0.00	21.15	21.15	2097.89
1980 07 13 12	54950.40	0.00	345.41	0.00	22.83	22.83	1826.34
1980 07 14 12	54950.40	13.76	415.47	0.00	23.92	23.92	2399.40
1980 07 15 12	54849.89	0.13	467.49	0.00	25.35	25.35	2355.99
1980 07 16 12	54604.81	12.79	314.88	0.00	21.73	21.73	2027.20
1980 07 17 12	54604.80	0.44	463.42	0.00	21.57	21.57	1886.84
1980 07 18 12	54572.37	19.85	305.95	0.00	20.82	20.82	2037.30
1980 07 19 12	54259.20	2.54	448.01	0.00	21.46	21.46	1876.80
1980 07 20 12	54259.20	23.28	355.33	0.00	19.84	19.84	1930.82
1980 07 21 12	54158.69	0.41	357.59	0.00	17.78	17.78	1692.36
1980 07 22 12	53913.60	0.20	373.55	0.00	17.15	17.15	1527.95
1980 07 23 12	53913.60	0.76	472.98	0.00	18.00	18.00	1395.02
1980 07 24 12	53658.09	0.06	466.38	0.00	20.78	20.78	1678.19
1980 07 25 12	53568.00	18.97	459.14	0.00	21.73	21.73	2027.39
1980 07 26 12	53535.57	0.00	371.68	0.00	15.94	15.94	1340.81
1980 07 27 12	53222.40	5.50	443.44	0.00	17.53	17.53	1390.55
1980 07 28 12	53222.40	0.63	413.67	0.00	20.78	20.78	1774.59
1980 07 29 12	52901.06	0.49	466.40	0.00	20.41	20.41	1611.22
1980 07 30 12	52876.80	1.40	451.27	0.00	21.05	21.05	1678.10
1980 07 31 12	52698.96	0.00	444.87	0.00	21.81	21.81	1926.65
1980 08 01 12	52531.20	0.38	450.35	0.00	20.95	20.95	1507.46
1980 08 02 12	52498.77	2.01	395.82	0.00	20.66	20.66	1562.81
1980 08 03 12	52185.60	0.35	452.26	0.00	19.00	19.00	1469.18
1980 08 04 12	52185.25	7.77	411.38	0.00	20.55	20.55	1822.97
1980 08 05 12	51840.00	0.10	370.62	0.00	19.79	19.79	1568.21
1980 08 06 12	51840.00	2.22	309.26	0.00	18.43	18.43	1652.19
1980 08 07 12	51494.40	12.95	360.45	0.00	22.94	22.94	2413.12
1980 08 08 12	51494.40	8.21	399.36	0.00	23.69	23.69	2243.43
1980 08 09 12	51148.80	0.00	367.62	0.00	19.90	19.90	1677.60
1980 08 10 12	51148.80	6.72	339.52	0.00	18.92	18.92	1807.21
1980 08 11 12	50803.20	10.89	382.26	0.00	18.79	18.79	1796.12
1980 08 12 12	50803.20	2.44	321.01	0.00	18.18	18.18	1590.22
1980 08 13 12	50457.60	4.33	304.99	0.00	19.33	19.33	1799.00
1980 08 14 12	50457.60	2.71	306.04	0.00	18.73	18.73	1740.03
1980 08 15 12	50112.00	0.23	423.83	0.00	16.04	16.04	1332.09
1980 08 16 12	50112.00	0.73	279.32	0.00	13.09	13.09	1173.46
1980 08 17 12	49766.40	1.02	241.06	0.00	15.53	15.53	1519.15
1980 08 18 12	49733.97	1.27	431.56	0.00	19.51	19.51	1801.77
1980 08 19 12	49420.80	13.26	299.13	0.00	22.83	22.83	2305.31
1980 08 20 12	49242.96	13.89	262.77	0.00	23.08	23.08	2483.07
1980 08 21 12	49075.20	7.55	317.80	0.00	21.40	21.40	2008.26
1980 08 22 12	48729.61	0.12	433.18	0.00	19.06	19.06	1443.83
1980 08 23 12	48729.60	7.85	255.13	0.00	20.16	20.16	1823.99
1980 08 24 12	48384.00	13.48	235.46	0.00	20.44	20.44	1994.04
1980 08 25 12	48384.00	2.03	333.05	0.00	22.32	22.32	2218.15
1980 08 26 12	48038.40	3.56	332.50	0.00	20.88	20.88	2005.41
1980 08 27 12	48038.40	1.00	269.13	0.00	14.47	14.47	1382.58
1980 08 28 12	47692.80	0.00	322.50	0.00	16.38	16.38	1579.32
1980 08 29 12	47514.96	1.03	370.98	0.00	21.09	21.09	2116.24
1980 08 30 12	47347.20	11.70	242.71	0.00	20.87	20.87	1992.97
1980 08 31 12	47001.60	3.76	320.18	0.00	14.59	14.59	1307.83
1980 09 01 12	47001.60	4.57	294.57	0.00	16.28	16.28	1588.01
1980 09 02 12	46656.00	1.41	415.21	0.00	16.00	16.00	1432.87
1980 09 03 12	46656.00	29.66	209.08	0.00	16.58	16.58	1674.12
1980 09 04 12	46310.40	14.83	418.29	0.00	20.13	20.13	1724.83
1980 09 05 12	46054.88	0.77	406.30	0.00	16.65	16.65	1269.80
1980 09 06 12	45964.80	0.17	406.67	0.00	17.79	17.79	1287.19
1980 09 07 12	45619.20	0.16	379.25	0.00	19.33	19.33	1750.99
1980 09 08 12	45619.20	1.00	387.82	0.00	21.31	21.31	2034.47
1980 09 09 12	45273.60	15.54	408.06	0.00	16.59	16.59	1508.92
1980 09 10 12	45273.60	0.00	402.83	0.00	12.65	12.65	961.88
1980 09 11 12	44928.00	0.97	190.79	0.00	13.44	13.44	1224.05
1980 09 12 12	44582.40	6.55	169.19	0.00	13.15	13.15	1382.03
1980 09 13 12	44582.40	21.65	272.72	0.00	15.19	15.19	1599.04
1980 09 14 12	44236.80	0.92	271.11	0.00	11.57	11.57	1220.44
1980 09 15 12	44236.80	0.15	377.95	0.00	10.00	10.00	1088.16
1980 09 16 12	43891.20	1.05	292.77	0.00	12.16	12.16	1185.39
1980 09 17 12	43545.60	0.46	214.39	0.00	8.68	8.68	827.97
1980 09 18 12	43545.60	6.75	293.64	0.00	10.42	10.42	1058.06
1980 09 19 12	43200.00	3.20	206.97	0.00	8.41	8.41	1002.03
1980 09 20 12	43200.00	11.03	360.34	0.00	14.22	14.22	1373.51
1980 09 21 12	42854.40	17.32	379.43	0.00	12.59	12.59	1238.81
1980 09 22 12	42854.40	1.51	326.17	0.00	13.46	13.46	1155.85
1980 09 23 12	42508.80	1.56	305.79	0.00	7.40	7.40	745.48
1980 09 24 12	42163.20	1.89	271.57	0.00	9.73	9.73	985.57
1980 09 25 12	42163.20	4.56	199.55	0.00	9.08	9.08	947.09
1980 09 26 12	41817.60	0.35	253.77	0.00	6.67	6.67	688.37
1980 09 27 12	41817.60	0.13	370.62	0.00	8.80	8.80	782.03
1980 09 28 12	41472.00	0.07	146.07	0.00	8.76	8.76	740.85
1980 09 29 12	41126.40	0.08	342.07	0.00	14.14	14.14	1298.16
1980 09 30 12	41126.40	1.12	347.45	0.00	15.23	15.23	1463.77
1980 10 01 12	40780.80	1.85	337.27	0.00	15.03	15.03	1249.53
1980 10 02 12	40780.80	8.45	141.46	0.00	8.12	8.12	839.41
1980 10 03 12	40435.20	0.27	257.85	0.00	4.10	4.10	576.88
1980 10 04 12	40345.12	0.07	299.68	0.00	3.80	3.80	603.61
1980 10 05 12	40089.60	0.00	370.85	0.00	4.16	4.16	579.03
1980 10 06 12	39744.00	0.00	357.37	0.00	8.85	8.85	776.77
1980 10 07 12	39744.00	0.00	358.49	0.00	13.37	13.37	946.56
1980 10 08 12	39398.40	0.00	360.74	0.00	14.30	14.30	1044.18
1980 10 09 12	39398.40	0.00	354.77	0.00	8.12	8.12	786.45
1980 10 10 12	39052.80	1.02	278.66	0.00	10.33	10.33	867.69
1980 10 11 12	38885.04	6.18	84.05	0.00	4.34	4.34	652.21
1980 10 12 12	38707.20	0.00	337.99	0.00	2.56	2.56	523.61
1980 10 13 12	38361.60	0.00	326.70	0.00	2.93	2.93	524.09
1980 10 14 12	38361.60	0.56	128.25	0.00	2.96	2.96	601.14
1980 10 15 12	38016.00	1.77	318.34	0.00	4.71	4.71	666.83
1980 10 16 12	38016.00	2.11	183.36	0.00	5.81	5.81	818.04
1980 10 17 12	37670.40	3.20	213.48	0.00	11.18	11.18	1146.54
1980 10 18 12	37670.39	1.11	102.83	0.00	4.53	4.53	719.78
1980 10 19 12	37324.80	1.37	219.78	0.00	4.04	4.04	566.00
1980 10 20 12	37157.04	0.86	193.83	0.00	5.80	5.80	654.67
1980 10 21 12	36979.20	0.75	274.98	0.00	4.59	4.59	618.20
1980 10 22 12	36666.03	3.94	193.02	0.00	3.59	3.59	536.74
1980 10 23 12	36633.60	16.08	145.94	0.00	5.62	5.62	742.48
1980 10 24 12	36288.00	14.43	115.79	0.00	6.69	6.69	900.05
1980 10 25 12	36288.00	2.75	86.04	0.00	1.17	1.17	538.89
1980 10 26 12	35942.40	0.06	207.51	0.00	-0.21	-0.21	431.17
1980 10 27 12	35942.40	0.06	290.79	0.00	0.34	0.34	427.68
1980 10 28 12	35596.80	0.00	308.97	0.00	-1.25	-1.25	362.64
1980 10 29 12	35596.80	0.00	302.82	0.00	-0.61	-0.61	384.25
1980 10 30 12	35251.20	0.00	276.06	0.00	2.55	2.55	527.61
1980 10 31 12	35251.20	0.00	285.29	0.00	3.63	3.63	501.92
1980 11 01 12	34905.60	0.00	260.85	0.00	0.71	0.71	434.85
1980 11 02 12	34905.60	0.33	202.51	0.00	3.20	3.20	480.84
1980 11 03 12	34560.00	0.16	158.85	0.00	6.35	6.35	710.67
1980 11 04 12	34560.00	0.32	237.72	0.00	4.61	4.61	634.58
1980 11 05 12	34214.75	0.00	132.65	0.00	0.84	0.84	417.39
1980 11 06 12	34214.40	1.46	101.55	0.00	5.17	5.17	658.33
1980 11 07 12	33901.23	4.43	99.37	0.00	4.11	4.11	716.38
1980 11 08 12	33868.80	2.22	123.87	0.00	1.00	1.00	583.91
1980 11 09 12	33701.04	0.93	78.14	0.00	3.02	3.02	678.06
1980 11 10 12	33523.20	1.28	255.67	0.00	-2.31	-2.31	387.46
1980 11 11 12	33498.94	3.25	187.69	0.00	-3.63	-3.63	347.00
1980 11 12 12	33177.60	2.47	88.51	0.00	-0.67	-0.67	482.63
1980 11 13 12	33177.60	1.88	97.85	0.00	0.92	0.92	596.29
1980 11 14 12	32864.43	0.01	244.43	0.00	-1.51	-1.51	452.44
1980 11 15 12	32832.00	0.00	233.82	0.00	-1.31	-1.31	425.53
1980 11 16 12	32741.92	0.07	195.95	0.00	-1.16	-1.16	438.71
1980 11 17 12	32486.40	0.09	205.41	0.00	-1.53	-1.53	423.62
1980 11 18 12	32486.40	0.57	232.97	0.00	-3.81	-3.81	356.66
1980 11 19 12	32241.31	0.64	233.44	0.00	-0.27	-0.27	446.66
1980 11 20 12	32140.80	0.80	61.97	0.00	0.29	0.29	521.45
1980 11 21 12	32140.80	1.52	228.24	0.00	-0.75	-0.75	484.70
1980 11 22 12	31827.63	0.00	227.26	0.00	1.45	1.45	465.83
1980 11 23 12	31795.20	0.54	196.67	0.00	0.46	0.46	492.17
1980 11 24 12	31795.19	0.33	220.86	0.00	-4.01	-4.01	296.91
1980 11 25 12	31550.11	0.10	221.78	0.00	-4.30	-4.30	269.74
1980 11 26 12	31449.60	0.00	189.87	0.00	-2.07	-2.07	367.77
1980 11 27 12	31449.60	0.03	165.28	0.00	-0.40	-0.40	428.24
1980 11 28 12	31281.84	0.32	189.20	0.00	-1.47	-1.47	469.76
1980 11 29 12	31104.35	0.54	100.41	0.00	-1.00	-1.00	488.64
1980 11 30 12	31104.00	0.01	205.80	0.00	-0.11	-0.11	497.09
1980 12 01 12	31104.00	0.01	212.14	0.00	-3.87	-3.87	366.03
1980 12 02 12	30936.24	3.90	180.17	0.00	-9.69	-9.69	224.24
1980 12 03 12	30758.75	0.72	155.63	0.00	-10.15	-10.15	201.92
1980 12 04 12	30758.40	0.00	183.74	0.00	-6.43	-6.43	342.07
1980 12 05 12	30758.40	0.26	132.57	0.00	-2.33	-2.33	481.52
1980 12 06 12	30758.40	0.55	200.35	0.00	0.87	0.87	612.87
1980 12 07 12	30590.65	1.69	126.20	0.00	0.33	0.33	591.95
1980 12 08 12	30445.23	2.91	209.85	0.00	-3.26	-3.26	433.18
1980 12 09 12	30412.80	1.10	154.18	0.00	-7.99	-7.99	269.53
1980 12 10 12	30412.80	0.07	214.40	0.00	-13.98	-13.98	138.38
1980 12 11 12	30412.80	0.07	90.73	0.00	-17.38	-17.38	101.47
1980 12 12 12	30412.80	0.49	195.69	0.00	-9.25	-9.25	277.48
1980 12 13 12	30412.80	0.04	207.09	0.00	-11.00	-11.00	191.44
1980 12 14 12	30388.54	0.04	210.31	0.00	-12.16	-12.16	175.50
1980 12 15 12	30322.72	0.36	98.50	0.00	-10.23	-10.23	171.21
1980 12 16 12	30245.04	0.68	150.33	0.00	-6.73	-6.73	295.19
1980 12 17 12	30245.04	1.70	55.80	0.00	-4.58	-4.58	395.55
1980 12 18 12	30245.04	0.00	127.30	0.00	-8.89	-8.89	238.27
