  45.34
 485.00
1198651903
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 31 12	34158.61	0.00	277.72	0.00	-15.41	-15.41	151.46
1980 02 01 12	34214.40	0.00	257.73	0.00	-18.31	-18.31	119.07
1980 02 02 12	34391.04	0.00	244.46	0.00	-15.20	-15.20	129.69
1980 02 03 12	34560.00	0.00	298.74	0.00	-16.73	-16.73	138.99
1980 02 04 12	34610.56	0.22	300.45	0.00	-18.35	-18.35	131.67
1980 02 05 12	34905.60	0.27	251.94	0.00	-12.31	-12.31	216.36
1980 02 06 12	34908.56	0.03	302.41	0.00	-12.45	-12.45	201.00
1980 02 07 12	35251.20	0.00	306.07	0.00	-15.09	-15.09	168.89
1980 02 08 12	35251.20	0.00	310.93	0.00	-12.07	-12.07	202.53
1980 02 09 12	35592.49	0.70	290.06	0.00	-9.73	-9.73	225.72
1980 02 10 12	35596.80	0.51	127.87	0.00	-11.82	-11.82	219.99
1980 02 11 12	35938.09	0.07	113.75	0.00	-9.26	-9.26	273.99
1980 02 12 12	35942.40	0.37	215.63	0.00	-9.09	-9.09	257.45
1980 02 13 12	36283.69	0.14	99.79	0.00	-9.66	-9.66	254.06
1980 02 14 12	36288.00	0.00	285.43	0.00	-12.69	-12.69	199.36
1980 02 15 12	36633.60	0.07	121.90	0.00	-11.55	-11.55	216.10
1980 02 16 12	36633.60	0.00	251.49	0.00	-14.83	-14.83	157.38
1980 02 17 12	36979.20	0.00	337.22	0.00	-17.38	-17.38	141.07
1980 02 18 12	36979.20	0.00	232.98	0.00	-12.10	-12.10	241.49
1980 02 19 12	37324.80	0.12	260.74	0.00	-3.60	-3.60	442.34
1980 02 20 12	37324.80	2.08	117.96	0.00	-1.33	-1.33	533.17
1980 02 21 12	37670.40	0.20	196.67	0.00	-0.95	-0.95	545.45
1980 02 22 12	37673.36	0.69	182.53	0.00	-2.79	-2.79	471.69
1980 02 23 12	38016.00	0.08	201.45	0.00	-2.00	-2.00	498.33
1980 02 24 12	38120.28	0.15	236.88	0.00	-7.21	-7.21	303.33
1980 02 25 12	38361.60	0.01	195.63	0.00	-13.60	-13.60	176.01
1980 02 26 12	38601.38	0.00	256.79	0.00	-18.11	-18.11	134.25
1980 02 27 12	38707.20	0.24	368.95	0.00	-10.70	-10.70	225.53
1980 02 28 12	39048.49	0.00	331.76	0.00	-15.26	-15.26	150.96
1980 02 29 12	39052.80	0.00	384.18	0.00	-18.42	-18.42	121.36
1980 03 01 12	39398.40	0.00	432.81	0.00	-21.57	-21.57	91.75
1980 03 02 12	39398.40	0.00	367.43	0.00	-16.59	-16.59	149.10
1980 03 03 12	39744.00	0.00	372.65	0.00	-11.21	-11.21	251.59
1980 03 04 12	39744.00	0.03	280.64	0.00	-7.00	-7.00	329.45
1980 03 05 12	40089.60	2.96	417.85	0.00	-12.36	-12.36	203.73
1980 03 06 12	40329.38	0.44	306.09	0.00	-16.31	-16.31	157.82
1980 03 07 12	40435.20	0.35	443.97	0.00	-9.61	-9.61	258.41
1980 03 08 12	40780.80	0.04	435.77	0.00	-9.86	-9.86	231.80
1980 03 09 12	40780.80	0.88	208.76	0.00	-10.22	-10.22	265.96
1980 03 10 12	41126.40	0.73	333.40	0.00	-8.49	-8.49	289.37
1980 03 11 12	41126.40	0.00	450.53	0.00	-16.17	-16.17	137.16
1980 03 12 12	41472.00	0.00	328.17	0.00	-15.38	-15.38	169.46
1980 03 13 12	41472.00	1.00	358.87	0.00	-6.30	-6.30	334.24
1980 03 14 12	41817.60	0.12	400.46	0.00	-6.72	-6.72	329.39
1980 03 15 12	42163.20	0.00	295.98	0.00	-8.47	-8.47	294.28
1980 03 16 12	42163.20	0.56	224.62	0.00	-1.19	-1.19	537.47
1980 03 17 12	42508.80	0.14	445.43	0.00	-3.01	-3.01	453.39
1980 03 18 12	42508.80	0.07	468.96	0.00	-6.17	-6.17	352.54
1980 03 19 12	42854.40	0.00	462.41	0.00	-0.47	-0.47	519.92
1980 03 20 12	42854.40	0.00	465.73	0.00	0.27	0.27	578.18
1980 03 21 12	43200.00	0.01	382.34	0.00	-4.82	-4.82	363.85
1980 03 22 12	43545.60	0.26	397.08	0.00	-7.52	-7.52	288.43
1980 03 23 12	43545.60	5.67	153.63	0.00	-3.75	-3.75	427.64
1980 03 24 12	43891.20	0.28	382.55	0.00	-3.81	-3.81	419.81
1980 03 25 12	43891.20	0.00	406.20	0.00	-7.51	-7.51	331.03
1980 03 26 12	44236.80	0.31	423.03	0.00	-3.15	-3.15	418.82
1980 03 27 12	44236.80	0.49	171.25	0.00	-2.24	-2.24	488.38
1980 03 28 12	44582.40	0.04	483.12	0.00	-1.62	-1.62	513.58
1980 03 29 12	44928.00	0.00	448.27	0.00	-3.59	-3.59	437.49
1980 03 30 12	44928.00	0.00	507.31	0.00	-3.91	-3.91	396.54
1980 03 31 12	45273.60	0.26	502.71	0.00	-4.09	-4.09	397.48
1980 04 01 12	45273.60	0.00	498.69	0.00	-3.10	-3.10	370.79
1980 04 02 12	45619.20	0.00	492.09	0.00	-2.91	-2.91	394.39
1980 04 03 12	45619.20	6.31	319.71	0.00	-2.39	-2.39	433.22
1980 04 04 12	45964.80	1.09	469.82	0.00	-0.69	-0.69	495.09
1980 04 05 12	46070.62	0.00	495.84	0.00	-0.79	-0.79	490.54
1980 04 06 12	46310.40	8.79	206.74	0.00	2.56	2.56	632.86
1980 04 07 12	46656.00	8.84	305.72	0.00	3.58	3.58	752.08
1980 04 08 12	46656.00	15.18	186.51	0.00	2.84	2.84	733.87
1980 04 09 12	47001.60	11.02	124.16	0.00	0.04	0.04	581.99
1980 04 10 12	47001.60	1.15	180.20	0.00	-1.57	-1.57	511.92
1980 04 11 12	47347.20	0.52	346.71	0.00	-0.88	-0.88	516.52
1980 04 12 12	47351.51	1.74	192.96	0.00	-0.80	-0.80	519.77
1980 04 13 12	47692.80	0.04	259.86	0.00	-3.77	-3.77	396.78
1980 04 14 12	47748.59	0.01	452.09	0.00	-3.16	-3.16	445.49
1980 04 15 12	48038.40	0.22	427.70	0.00	-1.48	-1.48	493.82
1980 04 16 12	48279.72	0.44	451.61	0.00	-4.06	-4.06	365.80
1980 04 17 12	48384.00	0.27	482.40	0.00	2.77	2.77	594.34
1980 04 18 12	48726.64	0.05	503.01	0.00	6.86	6.86	650.97
1980 04 19 12	48729.60	0.00	430.40	0.00	6.51	6.51	731.51
1980 04 20 12	49075.20	0.00	480.48	0.00	7.31	7.31	692.30
1980 04 21 12	49075.20	0.00	510.78	0.00	8.42	8.42	693.59
1980 04 22 12	49420.80	0.04	490.53	0.00	12.10	12.10	881.58
1980 04 23 12	49420.80	0.00	491.99	0.00	4.99	4.99	633.03
1980 04 24 12	49766.40	0.09	294.90	0.00	-0.19	-0.19	485.45
1980 04 25 12	49766.40	0.00	408.33	0.00	2.70	2.70	625.42
1980 04 26 12	50112.00	0.00	341.99	0.00	5.45	5.45	754.62
1980 04 27 12	50116.31	0.00	421.68	0.00	8.06	8.06	789.89
1980 04 28 12	50457.60	0.03	323.53	0.00	7.20	7.20	723.13
1980 04 29 12	50461.91	1.47	176.32	0.00	7.78	7.78	874.09
1980 04 30 12	50803.20	0.14	277.78	0.00	10.20	10.20	984.39
1980 05 01 12	50807.51	0.00	487.47	0.00	13.00	13.00	927.71
1980 05 02 12	51148.80	0.00	486.72	0.00	15.00	15.00	934.40
1980 05 03 12	51148.80	0.00	493.17	0.00	16.41	16.41	893.01
1980 05 04 12	51491.44	0.00	486.36	0.00	17.31	17.31	1031.70
1980 05 05 12	51494.40	0.00	488.69	0.00	14.52	14.52	962.96
1980 05 06 12	51789.44	0.62	458.05	0.00	8.61	8.61	684.04
1980 05 07 12	51840.00	0.03	205.56	0.00	2.84	2.84	551.05
1980 05 08 12	52008.96	0.00	199.97	0.00	2.23	2.23	551.29
1980 05 09 12	52185.60	0.00	285.63	0.00	5.31	5.31	682.60
1980 05 10 12	52241.39	4.78	183.54	0.00	8.20	8.20	915.25
1980 05 11 12	52531.20	7.44	411.93	0.00	8.64	8.64	899.08
1980 05 12 12	52535.51	0.11	457.72	0.00	10.04	10.04	733.56
1980 05 13 12	52857.82	3.63	245.13	0.00	7.62	7.62	770.59
1980 05 14 12	52876.80	0.04	208.47	0.00	6.71	6.71	742.13
1980 05 15 12	52982.62	0.00	371.42	0.00	8.61	8.61	751.24
1980 05 16 12	53222.40	0.00	493.47	0.00	11.27	11.27	847.19
1980 05 17 12	53237.24	2.07	255.86	0.00	10.14	10.14	971.80
1980 05 18 12	53517.44	3.28	334.32	0.00	11.17	11.17	1079.02
1980 05 19 12	53568.00	0.49	506.86	0.00	14.92	14.92	1101.79
1980 05 20 12	53623.79	0.00	499.80	0.00	16.68	16.68	1256.42
1980 05 21 12	53894.62	0.00	502.31	0.00	17.95	17.95	1269.82
1980 05 22 12	53913.60	0.00	502.33	0.00	19.12	19.12	1321.42
1980 05 23 12	53969.39	0.00	502.93	0.00	20.99	20.99	1418.67
1980 05 24 12	54240.21	0.00	481.20	0.00	20.10	20.10	1403.62
1980 05 25 12	54259.20	0.28	498.47	0.00	19.15	19.15	1480.05
1980 05 26 12	54287.78	2.19	503.81	0.00	13.70	13.70	983.84
1980 05 27 12	54554.25	7.49	451.08	0.00	16.04	16.04	1240.08
1980 05 28 12	54604.80	1.13	486.24	0.00	20.52	20.52	1728.54
1980 05 29 12	54619.64	2.55	397.91	0.00	20.74	20.74	1880.83
1980 05 30 12	54710.62	17.78	311.92	0.00	19.70	19.70	1863.93
1980 05 31 12	54931.41	9.60	458.38	0.00	14.73	14.73	1379.59
1980 06 01 12	54950.40	1.94	202.66	0.00	12.03	12.03	1246.12
1980 06 02 12	54965.24	1.86	441.42	0.00	15.35	15.35	1455.01
1980 06 03 12	55056.21	0.29	448.11	0.00	15.93	15.93	1407.05
1980 06 04 12	55191.72	2.98	360.70	0.00	14.63	14.63	1334.24
1980 06 05 12	55293.04	24.80	225.34	0.00	12.72	12.72	1352.81
1980 06 06 12	55296.00	14.66	430.88	0.00	19.15	19.15	1805.70
1980 06 07 12	55310.84	14.88	352.56	0.00	19.59	19.59	1701.08
1980 06 08 12	55351.79	0.96	324.45	0.00	9.74	9.74	941.92
1980 06 09 12	55464.96	0.00	331.40	0.00	11.06	11.06	986.72
1980 06 10 12	55537.32	0.00	416.68	0.00	7.63	7.63	754.02
1980 06 11 12	55622.62	0.00	495.67	0.00	12.22	12.22	916.93
1980 06 12 12	55641.60	0.44	428.93	0.00	16.91	16.91	1366.37
1980 06 13 12	55641.60	2.86	407.64	0.00	19.51	19.51	1806.23
1980 06 14 12	55641.60	2.71	395.20	0.00	21.78	21.78	2099.76
1980 06 15 12	55645.91	1.46	463.58	0.00	11.91	11.91	1182.39
1980 06 16 12	55656.44	0.07	439.82	0.00	8.21	8.21	791.29
1980 06 17 12	55656.44	0.83	376.85	0.00	14.49	14.49	1255.80
1980 06 18 12	55670.18	17.46	253.62	0.00	15.00	15.00	1525.16
1980 06 19 12	55670.18	17.58	400.13	0.00	10.38	10.38	1063.22
1980 06 20 12	55670.18	0.03	487.59	0.00	13.83	13.83	1106.28
1980 06 21 12	55670.18	0.25	380.62	0.00	17.12	17.12	1439.49
1980 06 22 12	55670.18	0.10	391.50	0.00	20.45	20.45	1859.68
1980 06 23 12	55670.18	0.31	481.40	0.00	22.91	22.91	2071.86
1980 06 24 12	55656.44	0.00	448.41	0.00	21.96	21.96	2063.14
1980 06 25 12	55645.91	0.00	475.10	0.00	23.16	23.16	2291.67
1980 06 26 12	55645.91	4.48	474.62	0.00	23.85	23.85	2268.48
1980 06 27 12	55641.60	13.29	298.01	0.00	15.59	15.59	1579.88
1980 06 28 12	55641.60	15.34	452.74	0.00	17.01	17.01	1545.67
1980 06 29 12	55638.64	1.36	298.85	0.00	15.46	15.46	1358.09
1980 06 30 12	55591.05	0.65	464.19	0.00	15.55	15.55	1395.17
1980 07 01 12	55537.32	0.24	354.34	0.00	18.64	18.64	1651.49
1980 07 02 12	55401.82	0.03	509.17	0.00	15.73	15.73	1236.45
1980 07 03 12	55324.58	0.01	499.36	0.00	18.12	18.12	1407.06
1980 07 04 12	55296.00	0.01	297.22	0.00	20.97	20.97	1841.00
1980 07 05 12	55296.00	1.40	413.52	0.00	22.04	22.04	2063.64
1980 07 06 12	55277.02	0.07	498.65	0.00	16.98	16.98	1526.00
1980 07 07 12	55119.36	1.22	450.74	0.00	21.59	21.59	2207.94
1980 07 08 12	54978.98	0.03	488.13	0.00	21.12	21.12	1866.79
1980 07 09 12	54950.40	0.31	352.58	0.00	20.91	20.91	1732.07
1980 07 10 12	54950.40	0.00	494.51	0.00	22.27	22.27	1925.92
1980 07 11 12	54846.12	10.13	483.83	0.00	24.76	24.76	2376.54
1980 07 12 12	54633.38	2.87	424.99	0.00	21.02	21.02	2073.15
1980 07 13 12	54604.80	0.00	409.79	0.00	22.51	22.51	2053.10
1980 07 14 12	54601.84	1.68	337.86	0.00	23.92	23.92	2435.78
1980 07 15 12	54428.16	0.01	409.79	0.00	25.68	25.68	2573.52
1980 07 16 12	54263.51	11.07	392.85	0.00	22.03	22.03	2038.64
1980 07 17 12	54259.20	1.12	419.43	0.00	20.86	20.86	1902.97
1980 07 18 12	54154.92	11.46	355.84	0.00	20.70	20.70	2033.15
1980 07 19 12	53928.44	3.16	466.24	0.00	22.08	22.08	2005.79
1980 07 20 12	53913.60	18.39	403.95	0.00	21.53	21.53	2059.13
1980 07 21 12	53736.96	0.73	345.91	0.00	19.30	19.30	1890.88
1980 07 22 12	53572.31	0.40	375.45	0.00	16.89	16.89	1560.54
1980 07 23 12	53568.00	0.00	467.80	0.00	16.81	16.81	1443.50
1980 07 24 12	53328.21	0.00	487.20	0.00	19.80	19.80	1652.71
1980 07 25 12	53222.40	9.65	353.20	0.00	21.71	21.71	2048.70
1980 07 26 12	53203.41	0.84	304.39	0.00	16.45	16.45	1502.41
1980 07 27 12	52891.64	2.60	463.93	0.00	16.82	16.82	1383.93
1980 07 28 12	52876.80	2.87	425.03	0.00	19.07	19.07	1699.81
1980 07 29 12	52637.02	10.18	479.37	0.00	20.69	20.69	1771.77
1980 07 30 12	52531.20	2.24	452.00	0.00	19.96	19.96	1719.68
1980 07 31 12	52480.65	0.00	429.25	0.00	21.41	21.41	2054.64
1980 08 01 12	52185.60	15.12	476.88	0.00	20.62	20.62	1703.44
1980 08 02 12	52182.64	0.36	343.46	0.00	20.30	20.30	1669.17
1980 08 03 12	51854.84	0.73	474.70	0.00	18.93	18.93	1615.75
1980 08 04 12	51840.00	9.41	338.15	0.00	19.66	19.66	1807.75
1980 08 05 12	51550.19	6.69	464.52	0.00	20.89	20.89	1831.66
1980 08 06 12	51494.40	1.09	377.16	0.00	17.83	17.83	1659.58
1980 08 07 12	51254.62	17.07	356.23	0.00	24.17	24.17	2556.18
1980 08 08 12	51148.80	17.74	421.66	0.00	24.51	24.51	2433.70
1980 08 09 12	50972.16	0.00	401.00	0.00	19.71	19.71	1774.29
1980 08 10 12	50803.20	2.27	219.40	0.00	17.56	17.56	1774.55
1980 08 11 12	50698.92	3.37	366.77	0.00	18.62	18.62	1810.61
1980 08 12 12	50457.60	0.34	412.47	0.00	16.71	16.71	1484.13
1980 08 13 12	50353.32	0.27	353.46	0.00	19.14	19.14	1749.94
1980 08 14 12	50112.00	0.72	268.85	0.00	19.13	19.13	1737.34
1980 08 15 12	50007.72	0.27	444.98	0.00	14.74	14.74	1271.80
1980 08 16 12	49766.40	2.81	303.45	0.00	12.28	12.28	1151.60
1980 08 17 12	49589.76	4.11	260.25	0.00	14.80	14.80	1525.90
1980 08 18 12	49420.80	0.79	455.14	0.00	19.06	19.06	1838.16
1980 08 19 12	49181.02	7.92	317.72	0.00	21.66	21.66	2174.72
1980 08 20 12	49075.20	7.56	303.43	0.00	24.03	24.03	2562.41
1980 08 21 12	48758.18	7.26	394.04	0.00	22.65	22.65	2186.01
1980 08 22 12	48729.60	0.70	454.51	0.00	18.24	18.24	1499.21
1980 08 23 12	48388.31	2.79	407.89	0.00	19.93	19.93	1704.32
1980 08 24 12	48384.00	11.90	256.89	0.00	19.32	19.32	1887.86
1980 08 25 12	48038.40	4.59	336.45	0.00	21.28	21.28	2126.82
1980 08 26 12	48038.40	9.76	365.79	0.00	22.33	22.33	2191.17
1980 08 27 12	47692.80	25.28	183.99	0.00	14.50	14.50	1492.13
1980 08 28 12	47692.80	0.96	362.41	0.00	16.48	16.48	1676.49
1980 08 29 12	47347.20	1.18	403.87	0.00	21.20	21.20	2167.86
1980 08 30 12	47296.65	6.97	277.83	0.00	21.47	21.47	2134.05
1980 08 31 12	47001.60	3.81	332.86	0.00	15.61	15.61	1453.13
1980 09 01 12	46684.58	7.07	318.43	0.00	18.85	18.85	1852.88
1980 09 02 12	46656.00	2.20	401.87	0.00	17.07	17.07	1560.58
1980 09 03 12	46310.40	6.25	256.67	0.00	16.21	16.21	1582.34
1980 09 04 12	46310.40	3.97	438.81	0.00	19.96	19.96	1734.79
1980 09 05 12	45964.80	0.18	429.50	0.00	15.95	15.95	1301.66
1980 09 06 12	45964.80	0.03	430.96	0.00	16.83	16.83	1312.66
1980 09 07 12	45619.20	0.51	403.01	0.00	18.77	18.77	1729.27
1980 09 08 12	45568.65	0.37	415.25	0.00	21.35	21.35	2112.60
1980 09 09 12	45273.60	11.70	433.74	0.00	17.81	17.81	1679.34
1980 09 10 12	44928.00	0.07	430.77	0.00	11.40	11.40	973.00
1980 09 11 12	44928.00	1.62	219.00	0.00	12.50	12.50	1221.81
1980 09 12 12	44582.40	13.26	162.23	0.00	12.66	12.66	1378.64
1980 09 13 12	44582.40	12.98	305.73	0.00	17.19	17.19	1754.16
1980 09 14 12	44236.80	1.90	174.75	0.00	12.17	12.17	1290.72
1980 09 15 12	44236.80	0.05	411.07	0.00	9.15	9.15	1051.60
1980 09 16 12	43891.20	4.40	290.84	0.00	12.34	12.34	1240.98
1980 09 17 12	43545.60	0.14	335.77	0.00	7.25	7.25	762.23
1980 09 18 12	43545.60	2.36	293.47	0.00	10.37	10.37	1026.72
1980 09 19 12	43200.00	0.27	226.96	0.00	8.59	8.59	1018.21
1980 09 20 12	43200.00	7.69	337.64	0.00	16.66	16.66	1561.94
1980 09 21 12	42854.40	48.97	353.68	0.00	14.08	14.08	1413.07
1980 09 22 12	42854.40	1.33	275.82	0.00	13.58	13.58	1211.07
1980 09 23 12	42508.80	1.80	333.36	0.00	7.34	7.34	780.63
1980 09 24 12	42163.20	2.82	211.87	0.00	8.84	8.84	953.83
1980 09 25 12	42163.20	1.64	249.16	0.00	9.44	9.44	953.12
1980 09 26 12	41817.60	0.16	288.27	0.00	5.80	5.80	686.61
1980 09 27 12	41817.60	0.01	387.16	0.00	9.56	9.56	835.69
1980 09 28 12	41472.00	0.07	213.56	0.00	8.64	8.64	813.13
1980 09 29 12	41472.00	0.31	374.36	0.00	13.71	13.71	1201.84
1980 09 30 12	41126.40	0.29	365.76	0.00	15.04	15.04	1405.47
1980 10 01 12	40831.35	2.63	325.31	0.00	15.76	15.76	1341.46
1980 10 02 12	40780.80	4.54	172.39	0.00	8.34	8.34	872.27
1980 10 03 12	40435.20	0.89	259.35	0.00	3.21	3.21	594.34
1980 10 04 12	40435.20	0.00	313.48	0.00	3.55	3.55	584.33
1980 10 05 12	40089.60	0.00	376.45	0.00	3.97	3.97	565.89
1980 10 06 12	40089.60	0.00	364.80	0.00	7.73	7.73	742.30
1980 10 07 12	39744.00	0.00	365.86	0.00	11.49	11.49	906.71
1980 10 08 12	39715.42	0.00	365.85	0.00	13.41	13.41	1055.29
1980 10 09 12	39398.40	0.00	365.85	0.00	6.66	6.66	737.90
1980 10 10 12	39103.35	0.01	350.28	0.00	9.14	9.14	798.81
1980 10 11 12	39052.80	0.73	96.25	0.00	5.32	5.32	677.36
1980 10 12 12	38707.20	0.09	349.83	0.00	2.34	2.34	534.65
1980 10 13 12	38707.20	0.00	334.87	0.00	2.72	2.72	496.56
1980 10 14 12	38361.60	5.33	99.34	0.00	2.72	2.72	607.67
1980 10 15 12	38361.60	0.00	346.26	0.00	3.57	3.57	647.55
1980 10 16 12	38016.00	2.63	231.66	0.00	6.18	6.18	854.01
1980 10 17 12	38011.69	1.70	280.33	0.00	12.76	12.76	1247.65
1980 10 18 12	37670.40	0.26	96.14	0.00	5.07	5.07	716.62
1980 10 19 12	37641.82	0.79	227.27	0.00	4.05	4.05	576.40
1980 10 20 12	37324.80	0.56	188.92	0.00	5.02	5.02	638.67
1980 10 21 12	37218.98	1.35	290.97	0.00	4.39	4.39	632.99
1980 10 22 12	36979.20	0.00	241.81	0.00	3.14	3.14	484.80
1980 10 23 12	36810.24	6.66	212.23	0.00	4.86	4.86	690.71
1980 10 24 12	36633.60	11.12	113.66	0.00	6.59	6.59	894.59
1980 10 25 12	36392.28	4.39	116.81	0.00	1.16	1.16	588.81
1980 10 26 12	36288.00	0.20	208.85	0.00	-1.13	-1.13	462.10
1980 10 27 12	36046.68	0.00	317.69	0.00	-2.24	-2.24	417.75
1980 10 28 12	35942.40	0.00	315.88	0.00	-3.49	-3.49	382.44
1980 10 29 12	35773.44	0.00	310.91	0.00	-3.62	-3.62	369.29
1980 10 30 12	35596.80	0.00	240.84	0.00	-0.33	-0.33	474.42
1980 10 31 12	35427.84	0.00	304.95	0.00	2.00	2.00	513.71
1980 11 01 12	35251.20	0.00	301.56	0.00	0.19	0.19	447.18
1980 11 02 12	35145.38	0.00	207.57	0.00	1.73	1.73	473.29
1980 11 03 12	34905.60	0.00	170.67	0.00	5.28	5.28	703.77
1980 11 04 12	34849.81	0.00	257.97	0.00	4.38	4.38	671.23
1980 11 05 12	34560.00	0.00	232.21	0.00	0.81	0.81	415.59
1980 11 06 12	34545.16	0.43	98.04	0.00	4.64	4.64	611.61
1980 11 07 12	34217.36	3.54	109.50	0.00	3.95	3.95	716.44
1980 11 08 12	34214.40	1.17	144.43	0.00	0.63	0.63	535.26
1980 11 09 12	33919.35	0.98	151.67	0.00	4.08	4.08	725.23
1980 11 10 12	33868.80	0.23	275.64	0.00	-1.77	-1.77	371.93
1980 11 11 12	33762.98	6.64	146.64	0.00	-4.53	-4.53	336.10
1980 11 12 12	33523.20	2.99	91.08	0.00	-2.14	-2.14	459.60
1980 11 13 12	33508.36	2.73	90.94	0.00	0.70	0.70	596.68
1980 11 14 12	33196.59	0.14	270.35	0.00	-1.93	-1.93	468.79
1980 11 15 12	33177.60	0.00	260.83	0.00	-2.77	-2.77	429.06
1980 11 16 12	33071.79	0.02	231.42	0.00	-2.07	-2.07	442.98
1980 11 17 12	32832.00	0.01	199.14	0.00	-1.49	-1.49	463.22
1980 11 18 12	32827.69	0.00	256.58	0.00	-4.12	-4.12	379.58
1980 11 19 12	32663.04	0.00	255.08	0.00	-2.05	-2.05	435.67
1980 11 20 12	32486.40	0.00	178.25	0.00	0.02	0.02	514.26
1980 11 21 12	32471.56	0.17	249.40	0.00	-0.47	-0.47	489.90
1980 11 22 12	32245.08	0.00	248.57	0.00	0.93	0.93	451.79
1980 11 23 12	32140.80	0.66	105.61	0.00	0.82	0.82	517.55
1980 11 24 12	32136.49	0.00	213.57	0.00	-3.36	-3.36	387.63
1980 11 25 12	31971.84	0.00	247.03	0.00	-5.06	-5.06	327.09
1980 11 26 12	31798.16	0.15	211.07	0.00	-3.31	-3.31	374.75
1980 11 27 12	31795.20	0.26	191.21	0.00	-1.66	-1.66	443.64
1980 11 28 12	31766.62	0.55	227.90	0.00	-1.80	-1.80	493.87
1980 11 29 12	31553.88	0.00	96.76	0.00	-1.82	-1.82	491.09
1980 11 30 12	31449.60	0.02	222.12	0.00	-1.19	-1.19	501.18
1980 12 01 12	31449.60	0.02	207.14	0.00	-3.23	-3.23	436.70
1980 12 02 12	31421.02	4.11	182.03	0.00	-8.28	-8.28	269.45
1980 12 03 12	31280.64	1.50	172.93	0.00	-11.17	-11.17	222.22
1980 12 04 12	31122.98	0.00	201.63	0.00	-5.98	-5.98	364.41
1980 12 05 12	31104.00	0.82	147.84	0.00	-2.67	-2.67	480.68
1980 12 06 12	31104.00	0.31	171.64	0.00	0.79	0.79	616.59
1980 12 07 12	31075.42	0.80	151.31	0.00	1.20	1.20	636.30
1980 12 08 12	30998.18	3.35	197.47	0.00	-1.32	-1.32	524.51
1980 12 09 12	30862.68	0.29	171.65	0.00	-7.72	-7.72	299.34
1980 12 10 12	30808.95	0.10	187.77	0.00	-12.78	-12.78	190.12
1980 12 11 12	30761.36	0.02	118.62	0.00	-18.61	-18.61	115.05
1980 12 12 12	30758.40	0.01	201.89	0.00	-9.27	-9.27	295.44
1980 12 13 12	30758.40	0.03	224.19	0.00	-10.82	-10.82	236.03
1980 12 14 12	30754.09	0.00	224.41	0.00	-13.19	-13.19	186.17
1980 12 15 12	30754.09	1.05	162.90	0.00	-11.91	-11.91	196.87
1980 12 16 12	30743.56	1.62	141.34	0.00	-7.79	-7.79	293.32
1980 12 17 12	30729.82	2.52	75.64	0.00	-5.90	-5.90	370.09
