  42.41
 513.00
 230151521
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 21 12	38019.88	0.00	211.65	0.00	1.27	1.27	567.59
1980 02 22 12	38361.60	2.87	157.37	0.00	0.06	0.06	567.93
1980 02 23 12	38361.60	0.22	142.64	0.00	0.45	0.45	564.50
1980 02 24 12	38707.20	1.53	258.05	0.00	-0.03	-0.03	526.22
1980 02 25 12	38707.20	0.00	221.96	0.00	-1.90	-1.90	336.10
1980 02 26 12	39052.80	1.38	316.42	0.00	-8.98	-8.98	216.12
1980 02 27 12	39052.80	0.61	104.55	0.00	-8.70	-8.70	240.23
1980 02 28 12	39398.40	0.38	183.61	0.00	-9.23	-9.23	185.00
1980 02 29 12	39398.40	0.38	270.94	0.00	-12.92	-12.92	154.25
1980 03 01 12	39744.00	0.38	355.14	0.00	-16.61	-16.61	123.50
1980 03 02 12	39744.00	0.00	426.07	0.00	-16.02	-16.02	115.46
1980 03 03 12	40089.60	0.00	426.38	0.00	-11.69	-11.69	173.88
1980 03 04 12	40089.60	0.00	368.08	0.00	-4.35	-4.35	258.34
1980 03 05 12	40435.20	2.83	155.76	0.00	-0.23	-0.23	505.11
1980 03 06 12	40435.20	0.87	407.06	0.00	-3.73	-3.73	334.70
1980 03 07 12	40780.80	0.07	277.52	0.00	-0.44	-0.44	418.58
1980 03 08 12	40780.80	19.52	171.25	0.00	-0.36	-0.36	549.56
1980 03 09 12	41126.40	1.30	406.14	0.00	-2.50	-2.50	449.10
1980 03 10 12	41126.40	1.02	238.95	0.00	-0.24	-0.24	503.99
1980 03 11 12	41472.00	9.01	273.65	0.00	-3.49	-3.49	389.69
1980 03 12 12	41472.00	0.47	457.59	0.00	-9.32	-9.32	169.77
1980 03 13 12	41817.60	1.89	227.03	0.00	-7.95	-7.95	261.97
1980 03 14 12	41817.60	9.64	226.11	0.00	-3.19	-3.19	440.58
1980 03 15 12	42163.20	0.04	429.29	0.00	-4.99	-4.99	358.31
1980 03 16 12	42163.20	0.00	444.39	0.00	-5.32	-5.32	346.19
1980 03 17 12	42508.80	1.46	139.37	0.00	3.04	3.04	622.61
1980 03 18 12	42508.80	3.13	409.37	0.00	1.48	1.48	574.73
1980 03 19 12	42854.40	0.00	457.50	0.00	0.65	0.65	467.44
1980 03 20 12	42854.40	0.00	425.51	0.00	5.74	5.74	621.01
1980 03 21 12	43200.00	17.29	195.23	0.00	8.11	8.11	987.46
1980 03 22 12	43545.60	6.03	188.78	0.00	-1.37	-1.37	489.35
1980 03 23 12	43545.60	0.58	408.03	0.00	-0.61	-0.61	477.63
1980 03 24 12	43891.20	1.47	177.33	0.00	2.20	2.20	598.68
1980 03 25 12	43891.20	5.00	212.80	0.00	2.29	2.29	656.45
1980 03 26 12	44236.80	0.08	316.87	0.00	0.90	0.90	536.25
1980 03 27 12	44236.80	0.00	404.60	0.00	1.95	1.95	520.67
1980 03 28 12	44582.40	0.02	452.52	0.00	5.82	5.82	582.48
1980 03 29 12	44582.40	12.57	102.75	0.00	5.59	5.59	802.19
1980 03 30 12	44928.00	2.01	304.83	0.00	4.13	4.13	742.30
1980 03 31 12	44928.00	17.30	182.45	0.00	4.74	4.74	774.41
1980 04 01 12	45273.60	1.84	372.97	0.00	5.50	5.50	691.35
1980 04 02 12	45273.60	0.01	176.44	0.00	6.66	6.66	815.72
1980 04 03 12	45619.20	0.00	470.75	0.00	4.47	4.47	564.11
1980 04 04 12	45619.20	2.97	319.66	0.00	8.41	8.41	823.70
1980 04 05 12	45964.80	0.29	474.97	0.00	3.64	3.64	548.60
1980 04 06 12	45964.80	0.00	419.64	0.00	5.76	5.76	600.01
1980 04 07 12	46310.40	0.00	433.98	0.00	9.56	9.56	665.99
1980 04 08 12	46310.40	0.37	322.42	0.00	10.86	10.86	995.77
1980 04 09 12	46656.00	6.52	313.29	0.00	11.42	11.42	1079.25
1980 04 10 12	46656.00	4.17	178.46	0.00	8.01	8.01	836.80
1980 04 11 12	47001.60	0.04	308.33	0.00	5.24	5.24	710.58
1980 04 12 12	47001.60	4.27	136.15	0.00	7.29	7.29	873.61
1980 04 13 12	47347.20	0.54	415.04	0.00	5.68	5.68	738.54
1980 04 14 12	47347.20	8.37	182.73	0.00	2.91	2.91	638.89
1980 04 15 12	47692.80	3.13	202.48	0.00	5.54	5.54	757.35
1980 04 16 12	47692.80	1.75	294.43	0.00	-0.10	-0.10	495.75
1980 04 17 12	48038.40	0.03	470.91	0.00	-0.98	-0.98	348.04
1980 04 18 12	48038.40	0.42	272.98	0.00	3.91	3.91	596.56
1980 04 19 12	48380.12	0.00	495.41	0.00	8.90	8.90	652.92
1980 04 20 12	48384.00	0.19	447.51	0.00	12.45	12.45	854.27
1980 04 21 12	48471.93	0.01	512.79	0.00	9.04	9.04	724.68
1980 04 22 12	48729.60	0.00	510.13	0.00	6.75	6.75	549.23
1980 04 23 12	48729.60	0.00	501.38	0.00	7.20	7.20	579.72
1980 04 24 12	49075.20	0.00	509.95	0.00	6.93	6.93	677.50
1980 04 25 12	49075.20	2.87	361.26	0.00	8.83	8.83	851.61
1980 04 26 12	49420.80	0.00	388.84	0.00	6.93	6.93	708.02
1980 04 27 12	49420.80	3.35	179.38	0.00	7.64	7.64	829.28
1980 04 28 12	49766.40	20.16	158.56	0.00	8.01	8.01	1026.78
1980 04 29 12	49766.40	6.57	157.45	0.00	8.17	8.17	1031.13
1980 04 30 12	50112.00	0.07	380.88	0.00	10.51	10.51	1048.68
1980 05 01 12	50112.00	0.18	478.31	0.00	11.43	11.43	1052.65
1980 05 02 12	50115.61	1.06	422.98	0.00	12.72	12.72	1095.29
1980 05 03 12	50457.60	0.94	490.98	0.00	15.08	15.08	1157.16
1980 05 04 12	50457.60	0.00	500.71	0.00	12.71	12.71	846.68
1980 05 05 12	50803.20	0.35	427.93	0.00	14.98	14.98	1067.87
1980 05 06 12	50803.20	0.70	427.89	0.00	13.82	13.82	1037.49
1980 05 07 12	51051.16	0.35	327.30	0.00	9.21	9.21	786.44
1980 05 08 12	51148.80	0.00	262.76	0.00	4.47	4.47	621.90
1980 05 09 12	51148.80	0.03	279.39	0.00	4.78	4.78	661.91
1980 05 10 12	51494.40	0.00	352.21	0.00	6.71	6.71	689.13
1980 05 11 12	51494.40	1.85	310.99	0.00	12.39	12.39	1153.07
1980 05 12 12	51582.33	4.13	196.57	0.00	13.13	13.13	1360.32
1980 05 13 12	51840.00	5.68	277.16	0.00	13.20	13.20	1353.55
1980 05 14 12	51840.00	5.64	231.19	0.00	10.49	10.49	1150.96
1980 05 15 12	52181.72	0.01	279.75	0.00	7.21	7.21	815.94
1980 05 16 12	52185.60	0.00	418.11	0.00	9.39	9.39	839.07
1980 05 17 12	52185.60	0.41	244.45	0.00	10.78	10.78	899.76
1980 05 18 12	52527.32	4.76	225.51	0.00	11.64	11.64	1224.82
1980 05 19 12	52531.20	0.80	404.31	0.00	15.01	15.01	1375.26
1980 05 20 12	52531.20	0.02	485.09	0.00	14.71	14.71	1221.15
1980 05 21 12	52872.92	1.08	324.45	0.00	16.16	16.16	1425.19
1980 05 22 12	52876.80	0.00	502.89	0.00	16.40	16.40	1304.26
1980 05 23 12	52876.80	0.00	497.33	0.00	18.69	18.69	1292.86
1980 05 24 12	52964.73	0.00	461.16	0.00	21.64	21.64	1460.00
1980 05 25 12	53222.40	0.00	504.24	0.00	16.97	16.97	1313.12
1980 05 26 12	53222.40	0.00	520.74	0.00	9.18	9.18	780.95
1980 05 27 12	53222.40	0.00	361.04	0.00	9.01	9.01	756.11
1980 05 28 12	53470.36	0.00	278.60	0.00	11.13	11.13	863.92
1980 05 29 12	53568.00	0.00	403.94	0.00	14.85	14.85	1117.18
1980 05 30 12	53568.00	0.87	439.10	0.00	19.55	19.55	1700.47
1980 05 31 12	53568.00	4.40	400.88	0.00	20.65	20.65	1852.32
1980 06 01 12	53571.61	1.18	435.88	0.00	15.69	15.69	1355.05
1980 06 02 12	53913.60	1.76	413.66	0.00	19.20	19.20	1800.22
1980 06 03 12	53913.60	7.42	358.78	0.00	19.00	19.00	1798.21
1980 06 04 12	53913.60	0.02	480.03	0.00	14.44	14.44	1278.45
1980 06 05 12	53913.60	0.00	504.68	0.00	11.41	11.41	929.95
1980 06 06 12	53913.60	0.52	192.87	0.00	11.79	11.79	1043.35
1980 06 07 12	54161.56	4.38	464.78	0.00	17.60	17.60	1681.60
1980 06 08 12	54259.20	10.38	295.35	0.00	16.06	16.06	1594.07
1980 06 09 12	54259.20	3.36	232.14	0.00	6.20	6.20	786.91
1980 06 10 12	54259.20	1.08	284.10	0.00	6.73	6.73	767.34
1980 06 11 12	54259.20	0.00	270.14	0.00	7.29	7.29	774.67
1980 06 12 12	54259.20	0.00	505.32	0.00	11.37	11.37	909.04
1980 06 13 12	54259.20	0.00	499.91	0.00	14.67	14.67	1082.40
1980 06 14 12	54259.20	0.55	482.73	0.00	17.54	17.54	1409.73
1980 06 15 12	54259.20	14.27	353.29	0.00	17.63	17.63	1698.67
1980 06 16 12	54262.81	8.19	406.89	0.00	12.29	12.29	1185.44
1980 06 17 12	54347.13	0.00	467.25	0.00	10.42	10.42	918.11
1980 06 18 12	54347.13	0.00	419.70	0.00	13.07	13.07	1078.61
1980 06 19 12	54347.13	0.37	352.33	0.00	17.46	17.46	1471.63
1980 06 20 12	54507.16	12.45	164.42	0.00	13.61	13.61	1391.80
1980 06 21 12	54507.16	0.05	470.46	0.00	13.92	13.92	1205.00
1980 06 22 12	54347.13	0.00	474.98	0.00	16.45	16.45	1241.70
1980 06 23 12	54347.13	0.00	494.87	0.00	19.13	19.13	1480.71
1980 06 24 12	54262.81	0.00	487.80	0.00	21.30	21.30	1729.72
1980 06 25 12	54262.81	0.74	431.51	0.00	22.53	22.53	1830.67
1980 06 26 12	54259.20	0.13	487.77	0.00	21.67	21.67	1890.91
1980 06 27 12	54259.20	0.55	465.85	0.00	21.80	21.80	2068.60
1980 06 28 12	54259.20	6.16	261.34	0.00	15.08	15.08	1536.16
1980 06 29 12	54259.20	19.40	272.70	0.00	18.66	18.66	1890.40
1980 06 30 12	54259.20	4.69	390.22	0.00	17.39	17.39	1596.68
1980 07 01 12	54259.20	0.06	442.89	0.00	17.36	17.36	1544.06
1980 07 02 12	54259.20	0.19	368.32	0.00	19.73	19.73	1823.32
1980 07 03 12	54255.32	0.05	461.86	0.00	19.24	19.24	1665.19
1980 07 04 12	54001.54	5.46	476.45	0.00	17.75	17.75	1450.56
1980 07 05 12	53913.60	6.45	269.88	0.00	19.49	19.49	1934.87
1980 07 06 12	53913.60	1.93	486.36	0.00	16.69	16.69	1546.02
1980 07 07 12	53913.60	0.06	473.12	0.00	14.91	14.91	1171.51
1980 07 08 12	53913.60	3.69	286.00	0.00	18.85	18.85	1813.15
1980 07 09 12	53815.96	0.05	392.86	0.00	19.49	19.49	1816.24
1980 07 10 12	53568.00	0.00	518.01	0.00	19.58	19.58	1623.76
1980 07 11 12	53568.00	0.04	411.82	0.00	20.16	20.16	1761.29
1980 07 12 12	53568.00	0.03	516.33	0.00	17.13	17.13	1546.79
1980 07 13 12	53568.00	0.00	519.86	0.00	15.56	15.56	1305.93
1980 07 14 12	53226.01	0.54	497.06	0.00	18.73	18.73	1497.83
1980 07 15 12	53222.40	0.35	384.49	0.00	21.84	21.84	2011.60
1980 07 16 12	53222.40	0.55	494.09	0.00	24.95	24.95	2470.24
1980 07 17 12	53218.52	0.90	428.45	0.00	23.01	23.01	2155.30
1980 07 18 12	52876.80	0.99	482.73	0.00	20.92	20.92	1934.54
1980 07 19 12	52876.80	1.17	389.25	0.00	22.17	22.17	2047.16
1980 07 20 12	52876.80	2.48	465.52	0.00	24.52	24.52	2391.07
1980 07 21 12	52534.81	1.27	445.36	0.00	25.78	25.78	2512.82
1980 07 22 12	52531.20	4.74	254.09	0.00	20.74	20.74	2132.04
1980 07 23 12	52531.20	0.42	345.92	0.00	18.51	18.51	1794.29
1980 07 24 12	52189.21	0.00	491.90	0.00	18.53	18.53	1557.50
1980 07 25 12	52185.60	0.00	509.78	0.00	19.30	19.30	1499.46
1980 07 26 12	52185.60	0.86	288.10	0.00	19.50	19.50	1719.25
1980 07 27 12	51843.61	1.99	422.38	0.00	22.35	22.35	2025.16
1980 07 28 12	51840.00	1.63	299.83	0.00	20.91	20.91	1964.30
1980 07 29 12	51840.00	7.48	349.85	0.00	18.83	18.83	1849.73
1980 07 30 12	51494.40	1.85	354.03	0.00	20.13	20.13	1810.39
1980 07 31 12	51494.40	0.00	401.87	0.00	19.10	19.10	1593.69
1980 08 01 12	51396.75	3.45	273.35	0.00	21.82	21.82	2181.84
1980 08 02 12	51148.80	13.33	278.80	0.00	21.22	21.22	2170.10
1980 08 03 12	51148.80	24.85	245.55	0.00	20.94	20.94	2129.76
1980 08 04 12	50803.20	0.19	479.28	0.00	21.23	21.23	1915.12
1980 08 05 12	50803.20	2.02	392.93	0.00	22.68	22.68	2129.00
1980 08 06 12	50705.56	2.61	466.56	0.00	22.95	22.95	2096.98
1980 08 07 12	50457.60	0.23	464.97	0.00	22.42	22.42	1941.81
1980 08 08 12	50457.60	11.64	411.45	0.00	24.44	24.44	2420.67
1980 08 09 12	50112.00	0.08	484.09	0.00	22.46	22.46	2060.00
1980 08 10 12	50112.00	2.17	280.74	0.00	17.52	17.52	1566.55
1980 08 11 12	49766.40	5.03	276.53	0.00	18.51	18.51	1847.36
1980 08 12 12	49766.40	4.50	383.79	0.00	20.79	20.79	1975.05
1980 08 13 12	49508.73	2.78	422.09	0.00	18.29	18.29	1684.15
1980 08 14 12	49420.80	4.18	295.70	0.00	19.14	19.14	1764.02
1980 08 15 12	49420.80	4.05	416.30	0.00	19.86	19.86	1833.20
1980 08 16 12	49075.20	0.00	482.68	0.00	15.55	15.55	1360.82
1980 08 17 12	49075.20	0.00	430.05	0.00	16.60	16.60	1268.13
1980 08 18 12	48729.60	0.52	280.24	0.00	18.15	18.15	1659.36
1980 08 19 12	48729.60	0.00	456.56	0.00	21.79	21.79	1984.57
1980 08 20 12	48384.00	0.02	427.48	0.00	20.93	20.93	1699.86
1980 08 21 12	48384.00	0.00	410.51	0.00	21.29	21.29	1913.32
1980 08 22 12	48038.40	0.10	357.63	0.00	19.34	19.34	1687.02
1980 08 23 12	48038.40	0.04	310.40	0.00	20.27	20.27	1782.78
1980 08 24 12	47692.80	0.23	470.89	0.00	19.92	19.92	1635.47
1980 08 25 12	47692.80	0.00	295.93	0.00	20.41	20.41	1707.99
1980 08 26 12	47347.20	0.00	308.16	0.00	20.90	20.90	1815.64
1980 08 27 12	47347.20	0.00	459.03	0.00	22.17	22.17	1867.20
1980 08 28 12	47001.60	0.01	418.88	0.00	21.38	21.38	1920.87
1980 08 29 12	47001.60	0.10	326.51	0.00	21.27	21.27	1995.91
1980 08 30 12	46656.00	8.35	324.99	0.00	23.20	23.20	2179.91
1980 08 31 12	46656.00	4.51	343.68	0.00	21.78	21.78	2045.80
1980 09 01 12	46310.40	5.54	364.50	0.00	21.98	21.98	2118.89
1980 09 02 12	46310.40	25.78	273.25	0.00	23.48	23.48	2353.51
1980 09 03 12	45964.80	1.12	437.50	0.00	17.94	17.94	1519.61
1980 09 04 12	45964.80	0.00	387.80	0.00	18.20	18.20	1501.77
1980 09 05 12	45619.20	0.00	425.81	0.00	21.51	21.51	1922.12
1980 09 06 12	45619.20	0.00	424.63	0.00	17.71	17.71	1398.58
1980 09 07 12	45273.60	0.00	426.25	0.00	15.28	15.28	1251.79
1980 09 08 12	45273.60	0.30	392.82	0.00	16.05	16.05	1289.81
1980 09 09 12	44928.00	1.23	216.52	0.00	15.81	15.81	1412.94
1980 09 10 12	44928.00	6.30	421.95	0.00	14.40	14.40	1286.53
1980 09 11 12	44582.40	0.00	426.32	0.00	13.09	13.09	1117.57
1980 09 12 12	44582.40	0.08	357.49	0.00	15.63	15.63	1361.45
1980 09 13 12	44236.80	1.28	280.96	0.00	16.46	16.46	1498.15
1980 09 14 12	44236.80	24.01	238.68	0.00	20.38	20.38	2006.61
1980 09 15 12	43891.20	0.41	328.59	0.00	14.19	14.19	1428.62
1980 09 16 12	43891.20	0.02	411.98	0.00	12.98	12.98	1202.16
1980 09 17 12	43545.60	5.36	287.40	0.00	17.57	17.57	1659.29
1980 09 18 12	43545.60	0.78	364.56	0.00	11.93	11.93	1138.03
1980 09 19 12	43200.00	0.00	378.84	0.00	13.28	13.28	1069.13
1980 09 20 12	43200.00	0.60	372.09	0.00	17.43	17.43	1470.82
1980 09 21 12	42854.40	0.28	357.79	0.00	21.40	21.40	2007.64
1980 09 22 12	42854.40	0.69	345.05	0.00	22.37	22.37	2129.35
1980 09 23 12	42508.80	4.02	309.57	0.00	16.93	16.93	1529.91
1980 09 24 12	42508.80	0.00	375.83	0.00	9.79	9.79	839.82
1980 09 25 12	42163.20	0.17	203.83	0.00	13.34	13.34	1163.33
1980 09 26 12	42163.20	6.32	346.97	0.00	12.58	12.58	1122.69
1980 09 27 12	41817.60	0.00	358.15	0.00	6.57	6.57	712.32
1980 09 28 12	41817.60	0.00	367.18	0.00	9.65	9.65	887.97
1980 09 29 12	41472.00	0.00	364.91	0.00	10.02	10.02	820.14
1980 09 30 12	41472.00	0.00	376.66	0.00	15.66	15.66	1160.67
1980 10 01 12	41126.40	0.00	395.46	0.00	15.78	15.78	1219.28
1980 10 02 12	41126.40	2.43	148.40	0.00	13.49	13.49	1292.37
1980 10 03 12	40780.80	0.77	339.70	0.00	9.50	9.50	893.68
1980 10 04 12	40780.80	2.97	195.90	0.00	8.40	8.40	869.56
1980 10 05 12	40435.20	0.07	257.28	0.00	5.21	5.21	691.37
1980 10 06 12	40435.20	0.05	316.70	0.00	6.61	6.61	717.60
1980 10 07 12	40089.60	1.16	199.54	0.00	8.65	8.65	910.69
1980 10 08 12	40089.60	0.00	373.93	0.00	11.62	11.62	945.41
1980 10 09 12	39744.00	0.00	386.95	0.00	8.05	8.05	819.96
1980 10 10 12	39744.00	0.00	385.80	0.00	5.23	5.23	587.65
1980 10 11 12	39398.40	2.99	321.84	0.00	10.22	10.22	890.83
1980 10 12 12	39398.40	6.12	110.02	0.00	5.70	5.70	824.11
1980 10 13 12	39052.80	2.86	169.53	0.00	3.00	3.00	653.90
1980 10 14 12	39052.80	0.07	320.15	0.00	2.67	2.67	557.39
1980 10 15 12	38707.20	0.48	157.32	0.00	6.41	6.41	766.96
1980 10 16 12	38707.20	0.00	135.22	0.00	11.90	11.90	1038.53
1980 10 17 12	38361.60	0.38	311.20	0.00	15.98	15.98	1223.60
1980 10 18 12	38361.60	5.44	304.24	0.00	15.54	15.54	1325.11
1980 10 19 12	38016.00	1.00	229.80	0.00	7.40	7.40	807.90
1980 10 20 12	38016.00	4.63	147.06	0.00	4.22	4.22	698.97
1980 10 21 12	37670.40	1.97	224.97	0.00	5.85	5.85	748.93
1980 10 22 12	37670.40	0.44	211.12	0.00	4.30	4.30	649.75
1980 10 23 12	37324.80	0.00	354.12	0.00	2.13	2.13	510.98
1980 10 24 12	37324.80	4.46	185.40	0.00	-1.85	-1.85	430.82
1980 10 25 12	36979.20	50.40	100.74	0.00	5.00	5.00	845.60
1980 10 26 12	36979.20	11.60	122.99	0.00	2.45	2.45	652.73
1980 10 27 12	36891.27	0.60	261.56	0.00	1.59	1.59	546.33
1980 10 28 12	36633.60	3.23	102.42	0.00	2.45	2.45	629.67
1980 10 29 12	36633.60	0.00	184.12	0.00	1.23	1.23	552.18
1980 10 30 12	36288.00	0.00	265.36	0.00	2.45	2.45	577.65
1980 10 31 12	36288.00	0.00	322.13	0.00	3.56	3.56	586.89
1980 11 01 12	35942.40	0.00	135.92	0.00	2.31	2.31	561.98
1980 11 02 12	35942.40	0.00	204.07	0.00	1.28	1.28	523.45
1980 11 03 12	35694.44	0.12	251.71	0.00	3.48	3.48	551.44
1980 11 04 12	35596.80	2.82	220.88	0.00	7.73	7.73	799.90
1980 11 05 12	35596.80	1.13	171.88	0.00	3.65	3.65	637.89
1980 11 06 12	35251.20	0.11	202.81	0.00	1.78	1.78	509.32
1980 11 07 12	35251.20	2.56	212.84	0.00	6.98	6.98	711.62
1980 11 08 12	35003.25	10.84	192.16	0.00	6.34	6.34	863.97
1980 11 09 12	34905.60	6.84	181.27	0.00	5.02	5.02	783.35
1980 11 10 12	34905.60	1.38	170.78	0.00	2.62	2.62	613.66
1980 11 11 12	34560.00	0.00	211.85	0.00	-2.86	-2.86	346.96
1980 11 12 12	34560.00	0.00	282.57	0.00	-2.78	-2.78	388.65
1980 11 13 12	34560.00	0.01	250.63	0.00	1.19	1.19	456.41
1980 11 14 12	34214.40	0.60	68.35	0.00	4.50	4.50	636.45
1980 11 15 12	34214.40	0.00	271.11	0.00	-0.66	-0.66	495.61
1980 11 16 12	34210.79	0.02	249.39	0.00	-2.39	-2.39	388.01
1980 11 17 12	33868.80	2.21	233.07	0.00	-4.22	-4.22	283.84
1980 11 18 12	33868.80	13.34	144.98	0.00	-3.44	-3.44	438.76
1980 11 19 12	33865.19	0.00	273.16	0.00	-4.84	-4.84	394.00
1980 11 20 12	33523.20	0.00	272.33	0.00	-5.10	-5.10	402.64
1980 11 21 12	33523.20	0.48	202.18	0.00	-3.16	-3.16	439.39
1980 11 22 12	33523.20	0.26	258.86	0.00	0.23	0.23	529.90
1980 11 23 12	33181.48	1.34	116.59	0.00	0.27	0.27	387.60
1980 11 24 12	33177.60	10.80	79.93	0.00	2.56	2.56	655.73
1980 11 25 12	33177.60	1.95	96.05	0.00	1.46	1.46	629.59
1980 11 26 12	33173.99	0.00	255.51	0.00	-2.76	-2.76	385.36
1980 11 27 12	32832.00	2.72	138.66	0.00	-3.09	-3.09	422.15
1980 11 28 12	32832.00	3.00	75.50	0.00	-0.26	-0.26	546.33
1980 11 29 12	32832.00	1.67	176.04	0.00	-0.69	-0.69	511.04
1980 11 30 12	32832.00	1.99	185.35	0.00	-0.67	-0.67	505.68
1980 12 01 12	32584.04	0.05	220.77	0.00	1.74	1.74	582.66
1980 12 02 12	32486.40	6.63	121.04	0.00	3.76	3.76	733.94
1980 12 03 12	32486.40	4.36	246.46	0.00	-4.89	-4.89	380.67
1980 12 04 12	32486.40	0.00	197.09	0.00	-9.64	-9.64	240.51
1980 12 05 12	32486.40	0.39	236.87	0.00	-8.96	-8.96	243.70
1980 12 06 12	32398.47	0.00	225.81	0.00	-5.23	-5.23	282.07
1980 12 07 12	32144.68	1.07	105.83	0.00	2.69	2.69	675.75
1980 12 08 12	32140.80	2.42	111.09	0.00	7.59	7.59	986.19
1980 12 09 12	32140.80	4.80	185.07	0.00	2.75	2.75	653.66
1980 12 10 12	32140.80	1.77	159.83	0.00	-1.03	-1.03	503.89
1980 12 11 12	32140.80	2.32	164.00	0.00	-6.00	-6.00	303.21
1980 12 12 12	32140.80	0.42	53.28	0.00	-5.52	-5.52	361.08
1980 12 13 12	32140.80	2.82	138.06	0.00	-1.20	-1.20	515.37
1980 12 14 12	32140.80	3.04	161.45	0.00	-7.09	-7.09	290.02
1980 12 15 12	32137.19	0.63	197.25	0.00	-9.43	-9.43	256.12
1980 12 16 12	32137.19	1.93	119.03	0.00	-5.19	-5.19	377.62
1980 12 17 12	32052.87	0.13	233.97	0.00	-11.08	-11.08	231.52
1980 12 18 12	32052.87	0.72	155.85	0.00	-4.99	-4.99	382.27
1980 12 19 12	31892.84	1.78	152.02	0.00	-6.56	-6.56	323.37
