  41.90
 325.00
1061441210
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 28 12	49420.80	19.13	241.99	0.00	8.36	8.36	973.93
1980 04 29 12	49747.72	1.81	288.87	0.00	10.05	10.05	987.47
1980 04 30 12	49766.40	0.13	331.70	0.00	12.01	12.01	1060.29
1980 05 01 12	49901.49	0.01	375.94	0.00	13.95	13.95	1097.91
1980 05 02 12	50112.00	0.00	366.03	0.00	16.21	16.21	1228.03
1980 05 03 12	50121.30	0.01	501.88	0.00	17.87	17.87	1215.26
1980 05 04 12	50457.60	0.00	508.94	0.00	18.34	18.34	1172.60
1980 05 05 12	50457.60	0.02	506.72	0.00	19.29	19.29	1207.11
1980 05 06 12	50640.53	0.10	474.61	0.00	15.86	15.86	1050.71
1980 05 07 12	50803.20	0.00	427.72	0.00	10.24	10.24	780.59
1980 05 08 12	50846.34	0.07	231.20	0.00	6.11	6.11	631.80
1980 05 09 12	51148.80	0.42	310.55	0.00	6.62	6.62	704.56
1980 05 10 12	51148.80	2.40	269.29	0.00	10.66	10.66	832.06
1980 05 11 12	51283.89	3.33	483.64	0.00	15.25	15.25	1256.25
1980 05 12 12	51494.40	6.11	182.37	0.00	12.38	12.38	1170.21
1980 05 13 12	51494.40	10.44	455.11	0.00	15.34	15.34	1351.61
1980 05 14 12	51677.32	2.55	353.36	0.00	11.02	11.02	1043.88
1980 05 15 12	51840.00	0.01	291.46	0.00	10.16	10.16	875.38
1980 05 16 12	51840.00	1.03	445.27	0.00	11.84	11.84	928.80
1980 05 17 12	52076.69	25.88	217.61	0.00	11.91	11.91	1303.84
1980 05 18 12	52185.60	12.68	410.04	0.00	17.99	17.99	1733.77
1980 05 19 12	52185.60	0.02	358.49	0.00	16.82	16.82	1434.75
1980 05 20 12	52368.53	0.00	425.64	0.00	17.48	17.48	1357.70
1980 05 21 12	52531.20	0.00	501.91	0.00	18.93	18.93	1406.39
1980 05 22 12	52531.20	0.01	514.08	0.00	20.41	20.41	1404.84
1980 05 23 12	52632.67	0.09	315.87	0.00	21.03	21.03	1476.12
1980 05 24 12	52858.12	0.86	326.41	0.00	21.72	21.72	1938.46
1980 05 25 12	52876.80	0.10	503.36	0.00	22.28	22.28	1871.07
1980 05 26 12	52886.10	0.08	528.35	0.00	13.89	13.89	976.53
1980 05 27 12	53011.89	0.00	516.39	0.00	15.23	15.23	922.57
1980 05 28 12	53203.72	0.11	401.67	0.00	20.22	20.22	1265.67
1980 05 29 12	53222.40	3.29	303.61	0.00	22.11	22.11	1702.76
1980 05 30 12	53222.40	5.97	368.65	0.00	22.83	22.83	2078.57
1980 05 31 12	53323.87	8.91	455.93	0.00	21.76	21.76	1926.92
1980 06 01 12	53459.09	18.40	217.62	0.00	16.16	16.16	1616.10
1980 06 02 12	53568.00	15.10	361.34	0.00	22.62	22.62	2235.25
1980 06 03 12	53568.00	10.80	435.66	0.00	22.09	22.09	2106.02
1980 06 04 12	53568.00	1.03	448.33	0.00	16.45	16.45	1371.55
1980 06 05 12	53641.85	0.91	334.06	0.00	16.67	16.67	1308.49
1980 06 06 12	53750.93	9.17	423.64	0.00	22.21	22.21	2046.28
1980 06 07 12	53854.64	20.01	318.73	0.00	24.69	24.69	2345.39
1980 06 08 12	53913.60	1.75	493.66	0.00	16.67	16.67	1506.24
1980 06 09 12	53913.60	0.04	392.24	0.00	14.35	14.35	1176.43
1980 06 10 12	53913.60	0.01	471.07	0.00	10.48	10.48	860.06
1980 06 11 12	53913.60	0.00	548.74	0.00	10.68	10.68	835.10
1980 06 12 12	53956.74	0.12	544.96	0.00	15.94	15.94	1110.56
1980 06 13 12	53987.45	1.30	421.90	0.00	18.02	18.02	1315.51
1980 06 14 12	54015.07	5.03	349.88	0.00	19.49	19.49	1699.66
1980 06 15 12	54048.69	7.72	310.33	0.00	21.97	21.97	1971.51
1980 06 16 12	54096.53	1.94	483.25	0.00	12.81	12.81	1139.39
1980 06 17 12	54096.53	0.00	482.20	0.00	14.55	14.55	1150.97
1980 06 18 12	54150.29	0.05	450.50	0.00	18.08	18.08	1380.02
1980 06 19 12	54150.29	5.47	301.83	0.00	18.41	18.41	1559.92
1980 06 20 12	54150.29	0.59	542.18	0.00	14.31	14.31	1207.21
1980 06 21 12	54150.29	0.00	361.57	0.00	16.51	16.51	1267.17
1980 06 22 12	54150.29	0.00	533.35	0.00	19.54	19.54	1423.94
1980 06 23 12	54150.29	0.19	351.20	0.00	21.88	21.88	1700.50
1980 06 24 12	54096.53	2.10	382.73	0.00	23.44	23.44	2119.79
1980 06 25 12	54048.69	0.00	462.37	0.00	24.86	24.86	2240.64
1980 06 26 12	54048.69	0.13	485.84	0.00	26.45	26.45	2322.74
1980 06 27 12	53987.45	0.09	507.30	0.00	25.63	25.63	2419.05
1980 06 28 12	53956.74	0.04	386.48	0.00	24.49	24.49	2341.49
1980 06 29 12	53922.90	0.00	478.94	0.00	24.96	24.96	2181.67
1980 06 30 12	53913.60	0.29	444.72	0.00	17.65	17.65	1509.57
1980 07 01 12	53913.60	3.38	448.15	0.00	20.46	20.46	1657.03
1980 07 02 12	53913.60	0.00	511.76	0.00	23.09	23.09	2053.39
1980 07 03 12	53894.92	2.17	424.89	0.00	19.88	19.88	1670.97
1980 07 04 12	53804.69	12.99	202.26	0.00	20.19	20.19	1899.27
1980 07 05 12	53669.47	22.77	324.14	0.00	23.18	23.18	2362.89
1980 07 06 12	53611.14	2.01	517.58	0.00	20.07	20.07	1750.99
1980 07 07 12	53568.00	3.79	375.35	0.00	20.13	20.13	1780.98
1980 07 08 12	53568.00	2.98	415.98	0.00	27.57	27.57	2908.67
1980 07 09 12	53549.32	10.78	307.09	0.00	23.46	23.46	2269.39
1980 07 10 12	53405.32	1.36	508.54	0.00	25.37	25.37	2426.74
1980 07 11 12	53265.54	1.20	474.77	0.00	25.20	25.20	2346.18
1980 07 12 12	53222.40	10.08	354.73	0.00	25.53	25.53	2542.19
1980 07 13 12	53222.40	1.00	509.97	0.00	23.34	23.34	2180.67
1980 07 14 12	53113.49	0.25	501.63	0.00	24.76	24.76	2271.40
1980 07 15 12	52950.65	1.85	433.85	0.00	27.27	27.27	2734.03
1980 07 16 12	52876.80	7.77	397.00	0.00	28.13	28.13	2896.47
1980 07 17 12	52876.80	0.83	489.86	0.00	25.11	25.11	2396.01
1980 07 18 12	52714.12	0.00	469.29	0.00	22.93	22.93	2053.76
1980 07 19 12	52540.50	0.86	492.32	0.00	26.08	26.08	2472.38
1980 07 20 12	52531.20	0.44	499.93	0.00	27.26	27.26	2595.05
1980 07 21 12	52512.52	4.15	373.32	0.00	27.35	27.35	2723.40
1980 07 22 12	52259.45	18.21	352.13	0.00	23.71	23.71	2375.66
1980 07 23 12	52185.60	0.12	491.42	0.00	20.82	20.82	1946.85
1980 07 24 12	52185.60	0.00	521.95	0.00	20.74	20.74	1757.76
1980 07 25 12	51941.47	0.03	506.61	0.00	21.69	21.69	1902.63
1980 07 26 12	51840.00	0.08	311.53	0.00	23.41	23.41	2135.79
1980 07 27 12	51840.00	1.39	338.76	0.00	22.83	22.83	2178.60
1980 07 28 12	51568.25	34.87	176.96	0.00	19.53	19.53	2011.28
1980 07 29 12	51494.40	3.59	495.93	0.00	21.49	21.49	2049.46
1980 07 30 12	51475.72	0.22	482.47	0.00	21.17	21.17	1829.34
1980 07 31 12	51158.10	0.65	384.17	0.00	23.01	23.01	2234.30
1980 08 01 12	51148.80	0.05	447.97	0.00	24.38	24.38	2369.35
1980 08 02 12	50986.12	20.85	292.56	0.00	24.30	24.30	2437.83
1980 08 03 12	50803.20	3.31	364.77	0.00	23.36	23.36	2338.38
1980 08 04 12	50803.20	0.11	475.62	0.00	23.98	23.98	2288.49
1980 08 05 12	50500.74	4.61	296.66	0.00	24.92	24.92	2582.98
1980 08 06 12	50457.60	0.76	418.75	0.00	24.33	24.33	2422.65
1980 08 07 12	50294.93	0.00	415.79	0.00	26.63	26.63	2687.66
1980 08 08 12	50112.00	0.19	438.87	0.00	27.22	27.22	2890.47
1980 08 09 12	50112.00	0.19	423.69	0.00	26.85	26.85	2679.03
1980 08 10 12	49766.40	11.26	302.08	0.00	23.78	23.78	2445.36
1980 08 11 12	49766.40	7.89	321.10	0.00	23.87	23.87	2438.07
1980 08 12 12	49522.27	2.35	457.51	0.00	21.59	21.59	2099.69
1980 08 13 12	49420.80	3.40	327.94	0.00	19.03	19.03	1815.01
1980 08 14 12	49311.89	17.64	403.13	0.00	23.45	23.45	2403.35
1980 08 15 12	49075.20	0.26	387.50	0.00	21.20	21.20	2033.94
1980 08 16 12	49075.20	1.28	270.41	0.00	16.31	16.31	1510.89
1980 08 17 12	48729.60	14.49	168.32	0.00	15.76	15.76	1610.33
1980 08 18 12	48729.60	2.13	426.34	0.00	21.35	21.35	2237.83
1980 08 19 12	48384.00	1.24	391.19	0.00	23.84	23.84	2402.89
1980 08 20 12	48384.00	24.21	298.25	0.00	25.37	25.37	2720.62
1980 08 21 12	48081.54	6.20	410.47	0.00	25.88	25.88	2791.81
1980 08 22 12	48038.40	0.51	485.37	0.00	21.80	21.80	2063.71
1980 08 23 12	47794.27	0.00	492.41	0.00	19.91	19.91	1645.61
1980 08 24 12	47692.80	0.00	487.67	0.00	20.98	20.98	1762.83
1980 08 25 12	47583.89	0.00	467.29	0.00	22.73	22.73	2065.62
1980 08 26 12	47347.20	0.00	470.74	0.00	23.54	23.54	2122.95
1980 08 27 12	47328.52	0.00	472.28	0.00	24.10	24.10	2227.43
1980 08 28 12	47001.60	1.11	437.44	0.00	25.15	25.15	2367.63
1980 08 29 12	47001.60	0.57	407.27	0.00	24.99	24.99	2416.02
1980 08 30 12	46656.00	2.07	355.12	0.00	24.07	24.07	2321.22
1980 08 31 12	46656.00	14.32	367.42	0.00	23.48	23.48	2391.79
1980 09 01 12	46310.40	15.85	346.59	0.00	24.63	24.63	2570.20
1980 09 02 12	46310.40	2.56	293.44	0.00	23.26	23.26	2301.13
1980 09 03 12	45964.80	0.38	459.76	0.00	20.05	20.05	1779.69
1980 09 04 12	45964.80	5.13	311.73	0.00	21.13	21.13	2017.93
1980 09 05 12	45619.20	0.22	457.12	0.00	22.63	22.63	2097.36
1980 09 06 12	45619.20	0.00	437.41	0.00	21.88	21.88	1891.61
1980 09 07 12	45273.60	0.05	444.73	0.00	19.40	19.40	1574.09
1980 09 08 12	45273.60	0.06	447.35	0.00	21.18	21.18	1824.66
1980 09 09 12	44928.00	5.12	346.64	0.00	22.53	22.53	2153.44
1980 09 10 12	44928.00	0.31	421.56	0.00	14.21	14.21	1261.55
1980 09 11 12	44582.40	0.00	419.54	0.00	14.53	14.53	1265.63
1980 09 12 12	44582.40	0.96	173.21	0.00	17.84	17.84	1616.57
1980 09 13 12	44236.80	7.17	307.08	0.00	21.21	21.21	2076.84
1980 09 14 12	44236.80	1.41	298.62	0.00	22.81	22.81	2292.83
1980 09 15 12	43891.20	0.29	314.66	0.00	15.81	15.81	1511.81
1980 09 16 12	43891.20	0.79	253.88	0.00	16.01	16.01	1611.03
1980 09 17 12	43545.60	20.34	314.24	0.00	15.42	15.42	1559.11
1980 09 18 12	43545.60	0.15	396.89	0.00	12.84	12.84	1061.10
1980 09 19 12	43200.00	0.00	429.98	0.00	15.54	15.54	1341.50
1980 09 20 12	43200.00	0.02	341.08	0.00	20.13	20.13	1848.72
1980 09 21 12	42854.40	0.44	363.06	0.00	23.51	23.51	2318.15
1980 09 22 12	42854.40	3.30	243.17	0.00	24.13	24.13	2524.98
1980 09 23 12	42508.80	4.54	403.67	0.00	15.10	15.10	1334.50
1980 09 24 12	42508.80	0.00	333.88	0.00	13.88	13.88	1080.96
1980 09 25 12	42163.20	1.29	346.17	0.00	15.99	15.99	1348.61
1980 09 26 12	42163.20	1.31	414.35	0.00	11.71	11.71	992.43
1980 09 27 12	41817.60	0.02	293.46	0.00	10.01	10.01	847.04
1980 09 28 12	41817.60	0.00	365.77	0.00	13.44	13.44	1064.53
1980 09 29 12	41472.00	0.00	371.79	0.00	15.23	15.23	1191.89
1980 09 30 12	41472.00	0.00	405.29	0.00	17.16	17.16	1281.40
1980 10 01 12	41126.40	0.27	339.02	0.00	18.42	18.42	1564.56
1980 10 02 12	41126.40	5.24	380.11	0.00	14.32	14.32	1220.63
1980 10 03 12	40780.80	1.57	235.75	0.00	10.10	10.10	953.63
1980 10 04 12	40780.80	0.08	244.57	0.00	6.20	6.20	723.99
1980 10 05 12	40435.20	0.00	253.80	0.00	5.88	5.88	660.29
1980 10 06 12	40435.20	0.00	307.29	0.00	8.20	8.20	715.73
1980 10 07 12	40089.60	0.00	392.27	0.00	9.81	9.81	842.77
1980 10 08 12	40089.60	0.00	394.07	0.00	13.83	13.83	1027.30
1980 10 09 12	39744.00	0.00	400.50	0.00	11.44	11.44	996.27
1980 10 10 12	39744.00	0.00	391.65	0.00	10.09	10.09	888.35
1980 10 11 12	39398.40	1.92	131.11	0.00	9.10	9.10	889.27
1980 10 12 12	39398.40	0.53	211.56	0.00	6.70	6.70	779.04
1980 10 13 12	39071.48	0.72	249.53	0.00	5.67	5.67	650.39
1980 10 14 12	39052.80	0.08	151.79	0.00	8.13	8.13	742.26
1980 10 15 12	38869.88	0.86	354.22	0.00	12.86	12.86	1017.57
1980 10 16 12	38707.20	1.24	146.54	0.00	15.21	15.21	1281.45
1980 10 17 12	38605.73	4.91	212.52	0.00	16.13	16.13	1539.43
1980 10 18 12	38361.60	1.52	347.18	0.00	13.32	13.32	1168.69
1980 10 19 12	38318.46	0.20	203.95	0.00	7.63	7.63	788.50
1980 10 20 12	38016.00	0.23	224.21	0.00	7.82	7.82	752.69
1980 10 21 12	38016.00	0.00	365.53	0.00	10.36	10.36	816.60
1980 10 22 12	37670.40	0.00	329.06	0.00	4.68	4.68	596.17
1980 10 23 12	37670.40	0.00	316.45	0.00	6.40	6.40	641.73
1980 10 24 12	37324.80	5.81	285.95	0.00	7.48	7.48	808.04
1980 10 25 12	37324.80	10.34	219.16	0.00	6.92	6.92	854.22
1980 10 26 12	37088.11	0.37	197.73	0.00	2.81	2.81	561.14
1980 10 27 12	36979.20	0.10	289.04	0.00	2.56	2.56	506.58
1980 10 28 12	36877.73	7.57	298.77	0.00	3.72	3.72	581.33
1980 10 29 12	36633.60	0.00	345.66	0.00	2.11	2.11	467.26
1980 10 30 12	36633.60	0.00	347.54	0.00	2.96	2.96	472.29
1980 10 31 12	36288.00	0.00	345.10	0.00	5.34	5.34	575.55
1980 11 01 12	36288.00	0.00	291.41	0.00	3.93	3.93	553.82
1980 11 02 12	36105.07	0.00	248.25	0.00	3.22	3.22	496.53
1980 11 03 12	35942.40	0.06	287.10	0.00	8.92	8.92	681.53
1980 11 04 12	35899.26	0.89	282.64	0.00	11.20	11.20	952.57
1980 11 05 12	35596.80	0.00	220.73	0.00	5.87	5.87	609.79
1980 11 06 12	35596.80	0.00	244.02	0.00	4.50	4.50	518.06
1980 11 07 12	35413.88	0.10	211.04	0.00	10.76	10.76	909.54
1980 11 08 12	35251.20	1.03	221.41	0.00	7.87	7.87	838.00
1980 11 09 12	35241.90	0.06	276.08	0.00	11.67	11.67	929.08
1980 11 10 12	34964.56	0.03	230.65	0.00	5.23	5.23	576.26
1980 11 11 12	34905.60	0.00	276.03	0.00	-1.43	-1.43	374.76
1980 11 12 12	34831.75	0.02	231.07	0.00	-0.90	-0.90	374.26
1980 11 13 12	34560.00	1.01	203.35	0.00	5.64	5.64	477.73
1980 11 14 12	34560.00	6.36	98.58	0.00	7.30	7.30	748.25
1980 11 15 12	34458.53	0.06	250.30	0.00	1.83	1.83	537.90
1980 11 16 12	34214.40	0.00	272.41	0.00	-0.48	-0.48	429.58
1980 11 17 12	34214.40	0.04	218.22	0.00	-0.59	-0.59	420.30
1980 11 18 12	34140.55	0.01	194.98	0.00	0.44	0.44	479.32
1980 11 19 12	33887.48	0.00	256.88	0.00	-0.42	-0.42	431.65
1980 11 20 12	33868.80	0.00	259.57	0.00	0.14	0.14	453.03
1980 11 21 12	33859.50	0.00	185.60	0.00	2.17	2.17	518.29
1980 11 22 12	33685.88	0.40	257.92	0.00	1.08	1.08	430.77
1980 11 23 12	33523.20	0.94	63.65	0.00	2.60	2.60	548.98
1980 11 24 12	33523.20	0.67	100.36	0.00	4.47	4.47	735.19
1980 11 25 12	33449.35	0.02	220.75	0.00	0.55	0.55	446.69
1980 11 26 12	33286.51	0.00	250.88	0.00	-1.60	-1.60	382.25
1980 11 27 12	33177.60	9.88	80.67	0.00	-0.74	-0.74	509.20
1980 11 28 12	33177.60	0.86	71.84	0.00	-0.23	-0.23	562.29
1980 11 29 12	33134.46	2.85	124.99	0.00	-0.29	-0.29	546.50
1980 11 30 12	32994.68	1.09	182.35	0.00	0.61	0.61	545.32
1980 12 01 12	32850.68	0.01	229.39	0.00	3.09	3.09	670.31
1980 12 02 12	32832.00	11.86	97.51	0.00	4.15	4.15	726.01
1980 12 03 12	32832.00	0.24	215.49	0.00	-5.49	-5.49	276.96
1980 12 04 12	32788.86	0.00	235.18	0.00	-3.19	-3.19	346.85
1980 12 05 12	32730.53	0.20	106.95	0.00	0.74	0.74	554.71
1980 12 06 12	32595.31	2.99	162.63	0.00	4.94	4.94	756.13
1980 12 07 12	32505.08	9.00	81.45	0.00	8.96	8.96	1018.24
1980 12 08 12	32486.40	14.97	75.09	0.00	8.99	8.99	1036.46
1980 12 09 12	32486.40	2.56	57.22	0.00	1.68	1.68	605.34
1980 12 10 12	32486.40	0.05	227.55	0.00	-1.24	-1.24	461.44
1980 12 11 12	32477.10	0.03	181.56	0.00	-4.36	-4.36	278.95
1980 12 12 12	32443.26	0.61	223.67	0.00	-1.29	-1.29	491.56
1980 12 13 12	32412.55	0.04	185.48	0.00	-1.18	-1.18	470.27
1980 12 14 12	32351.31	0.00	230.82	0.00	-3.85	-3.85	316.26
1980 12 15 12	32351.31	0.01	179.25	0.00	-3.66	-3.66	337.03
1980 12 16 12	32303.47	0.15	125.95	0.00	-3.66	-3.66	368.72
1980 12 17 12	32249.71	0.00	231.51	0.00	-5.95	-5.95	297.30
1980 12 18 12	32249.71	1.43	158.17	0.00	-0.93	-0.93	451.19
1980 12 19 12	32249.71	0.10	186.13	0.00	-8.04	-8.04	236.93
