  43.63
 260.00
1763027961
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 26 12	49766.40	0.79	322.01	0.00	6.38	6.38	805.77
1980 04 27 12	49766.40	2.11	324.66	0.00	8.94	8.94	954.88
1980 04 28 12	50107.06	3.87	212.77	0.00	9.08	9.08	1003.74
1980 04 29 12	50112.00	8.60	264.79	0.00	10.07	10.07	1119.41
1980 04 30 12	50347.47	0.77	395.84	0.00	11.75	11.75	1178.76
1980 05 01 12	50457.60	0.02	475.79	0.00	13.51	13.51	1177.30
1980 05 02 12	50582.60	0.11	508.37	0.00	15.38	15.38	1213.15
1980 05 03 12	50803.20	0.10	513.69	0.00	17.00	17.00	1199.48
1980 05 04 12	50812.78	0.09	513.39	0.00	17.63	17.63	1213.93
1980 05 05 12	51148.80	0.11	515.60	0.00	18.20	18.20	1267.76
1980 05 06 12	51148.80	0.01	508.93	0.00	12.85	12.85	843.94
1980 05 07 12	51489.45	0.05	422.51	0.00	6.86	6.86	695.93
1980 05 08 12	51494.40	0.04	226.81	0.00	4.51	4.51	619.37
1980 05 09 12	51676.00	0.16	309.92	0.00	5.78	5.78	702.94
1980 05 10 12	51840.00	0.03	259.61	0.00	8.39	8.39	809.09
1980 05 11 12	51840.00	0.35	497.16	0.00	11.42	11.42	1042.81
1980 05 12 12	52185.60	0.41	433.14	0.00	11.44	11.44	885.43
1980 05 13 12	52185.60	13.70	210.84	0.00	9.20	9.20	1005.40
1980 05 14 12	52367.20	2.88	303.93	0.00	7.09	7.09	809.53
1980 05 15 12	52531.20	1.36	396.13	0.00	8.65	8.65	832.39
1980 05 16 12	52531.20	0.00	475.16	0.00	10.75	10.75	883.52
1980 05 17 12	52766.67	6.43	282.13	0.00	10.48	10.48	1094.09
1980 05 18 12	52876.80	8.79	166.01	0.00	12.18	12.18	1336.16
1980 05 19 12	52876.80	0.00	502.27	0.00	13.83	13.83	1292.56
1980 05 20 12	53170.23	0.00	524.96	0.00	16.39	16.39	1258.53
1980 05 21 12	53222.40	0.00	529.59	0.00	17.72	17.72	1280.01
1980 05 22 12	53222.40	0.00	524.01	0.00	18.46	18.46	1437.25
1980 05 23 12	53457.87	0.00	500.52	0.00	20.54	20.54	1459.63
1980 05 24 12	53568.00	0.57	350.75	0.00	21.26	21.26	1702.48
1980 05 25 12	53568.00	0.00	518.73	0.00	19.90	19.90	1653.61
1980 05 26 12	53749.60	0.00	533.75	0.00	13.11	13.11	946.90
1980 05 27 12	53913.60	0.01	497.11	0.00	15.15	15.15	1011.16
1980 05 28 12	53913.60	0.19	389.91	0.00	17.88	17.88	1430.60
1980 05 29 12	53923.18	1.15	440.69	0.00	20.75	20.75	1890.79
1980 05 30 12	54095.20	4.92	429.65	0.00	21.35	21.35	2093.45
1980 05 31 12	54259.20	5.11	392.07	0.00	18.01	18.01	1744.45
1980 06 01 12	54259.20	2.13	227.72	0.00	12.64	12.64	1286.34
1980 06 02 12	54259.20	1.85	429.03	0.00	17.34	17.34	1707.26
1980 06 03 12	54384.20	1.70	522.78	0.00	16.89	16.89	1554.76
1980 06 04 12	54494.67	0.00	492.34	0.00	14.88	14.88	1235.10
1980 06 05 12	54604.80	13.96	170.39	0.00	12.72	12.72	1229.78
1980 06 06 12	54604.80	24.73	471.87	0.00	18.72	18.72	1921.43
1980 06 07 12	54604.80	15.38	277.11	0.00	20.81	20.81	1985.33
1980 06 08 12	54614.38	0.12	425.15	0.00	12.06	12.06	1173.21
1980 06 09 12	54729.80	3.71	392.18	0.00	12.19	12.19	1107.67
1980 06 10 12	54840.27	0.00	468.75	0.00	7.13	7.13	777.12
1980 06 11 12	54898.23	0.00	531.55	0.00	10.43	10.43	869.61
1980 06 12 12	54950.40	0.00	523.71	0.00	15.08	15.08	1245.29
1980 06 13 12	54950.40	1.75	375.38	0.00	16.44	16.44	1496.70
1980 06 14 12	54950.40	2.15	434.12	0.00	20.41	20.41	1982.32
1980 06 15 12	54950.40	0.57	492.65	0.00	17.40	17.40	1723.40
1980 06 16 12	54950.40	0.00	497.15	0.00	10.17	10.17	974.19
1980 06 17 12	54950.40	0.00	496.97	0.00	12.22	12.22	1028.92
1980 06 18 12	54950.40	0.13	417.20	0.00	16.40	16.40	1501.86
1980 06 19 12	54950.40	17.70	164.52	0.00	13.61	13.61	1406.06
1980 06 20 12	54950.40	0.26	523.77	0.00	13.15	13.15	1211.63
1980 06 21 12	54950.40	0.00	354.98	0.00	16.68	16.68	1428.34
1980 06 22 12	54950.40	0.00	479.23	0.00	18.77	18.77	1672.01
1980 06 23 12	54950.40	0.00	516.66	0.00	21.28	21.28	1860.74
1980 06 24 12	54950.40	0.00	484.02	0.00	21.64	21.64	2027.03
1980 06 25 12	54950.40	0.00	508.66	0.00	23.16	23.16	2360.66
1980 06 26 12	54950.40	0.00	495.88	0.00	24.50	24.50	2582.21
1980 06 27 12	54950.40	0.00	420.64	0.00	20.39	20.39	1974.80
1980 06 28 12	54950.40	16.42	482.43	0.00	18.82	18.82	1910.69
1980 06 29 12	54945.45	0.41	416.52	0.00	18.78	18.78	1694.89
1980 06 30 12	54840.27	0.00	510.57	0.00	16.17	16.17	1478.99
1980 07 01 12	54786.40	0.00	370.82	0.00	18.54	18.54	1685.86
1980 07 02 12	54666.44	0.00	521.09	0.00	19.18	19.18	1629.35
1980 07 03 12	54604.80	0.00	510.49	0.00	18.15	18.15	1329.12
1980 07 04 12	54604.80	3.40	306.45	0.00	19.91	19.91	1799.12
1980 07 05 12	54604.80	4.25	493.26	0.00	21.63	21.63	2193.48
1980 07 06 12	54599.86	0.39	515.64	0.00	17.51	17.51	1520.81
1980 07 07 12	54440.80	1.80	387.62	0.00	19.48	19.48	1877.66
1980 07 08 12	54268.78	0.42	511.90	0.00	24.97	24.97	2469.93
1980 07 09 12	54259.20	0.11	416.39	0.00	20.24	20.24	1667.17
1980 07 10 12	54259.20	0.00	508.68	0.00	22.08	22.08	1959.34
1980 07 11 12	54207.03	0.96	483.86	0.00	24.32	24.32	2479.63
1980 07 12 12	53975.24	2.48	377.05	0.00	21.66	21.66	2060.02
1980 07 13 12	53913.60	0.05	491.75	0.00	22.25	22.25	2104.73
1980 07 14 12	53913.60	1.81	441.26	0.00	24.26	24.26	2471.73
1980 07 15 12	53861.43	0.55	441.02	0.00	27.31	27.31	2984.55
1980 07 16 12	53577.58	11.10	457.65	0.00	25.43	25.43	2600.88
1980 07 17 12	53568.00	0.01	484.34	0.00	22.13	22.13	2002.08
1980 07 18 12	53568.00	0.05	418.11	0.00	21.19	21.19	1918.05
1980 07 19 12	53347.40	0.84	456.00	0.00	25.08	25.08	2451.43
1980 07 20 12	53222.40	18.34	389.66	0.00	24.98	24.98	2491.25
1980 07 21 12	53222.40	3.68	470.40	0.00	24.56	24.56	2474.27
1980 07 22 12	53001.80	0.21	411.46	0.00	20.71	20.71	2031.63
1980 07 23 12	52876.80	0.01	506.00	0.00	18.36	18.36	1633.71
1980 07 24 12	52876.80	0.00	503.89	0.00	19.52	19.52	1573.59
1980 07 25 12	52592.84	6.04	331.56	0.00	19.39	19.39	1842.89
1980 07 26 12	52531.20	8.10	290.25	0.00	20.76	20.76	2019.22
1980 07 27 12	52526.25	4.53	448.19	0.00	19.56	19.56	1897.51
1980 07 28 12	52185.60	0.73	465.14	0.00	20.24	20.24	1934.03
1980 07 29 12	52185.60	2.18	469.54	0.00	20.85	20.85	1951.54
1980 07 30 12	52021.60	0.23	489.61	0.00	20.59	20.59	1694.44
1980 07 31 12	51840.00	0.01	487.14	0.00	22.23	22.23	2140.96
1980 08 01 12	51840.00	0.00	478.64	0.00	23.67	23.67	2232.41
1980 08 02 12	51494.40	2.39	363.39	0.00	23.45	23.45	2036.11
1980 08 03 12	51494.40	0.59	440.35	0.00	22.15	22.15	1912.99
1980 08 04 12	51273.80	1.03	390.27	0.00	20.84	20.84	1726.36
1980 08 05 12	51148.80	5.64	473.53	0.00	24.93	24.93	2313.63
1980 08 06 12	51096.63	0.23	403.68	0.00	23.10	23.10	2053.80
1980 08 07 12	50803.20	8.59	396.94	0.00	25.19	25.19	2500.96
1980 08 08 12	50803.20	21.27	369.78	0.00	25.32	25.32	2599.29
1980 08 09 12	50457.60	1.13	381.25	0.00	24.07	24.07	2313.70
1980 08 10 12	50457.60	1.47	259.20	0.00	19.98	19.98	1911.91
1980 08 11 12	50112.00	10.21	269.36	0.00	19.61	19.61	2039.39
1980 08 12 12	50112.00	0.16	472.25	0.00	19.73	19.73	1834.40
1980 08 13 12	49775.98	0.56	381.94	0.00	18.24	18.24	1607.02
1980 08 14 12	49766.40	0.57	456.02	0.00	20.81	20.81	1984.05
1980 08 15 12	49482.44	0.09	467.37	0.00	18.63	18.63	1549.75
1980 08 16 12	49420.80	0.04	380.94	0.00	15.72	15.72	1260.91
1980 08 17 12	49200.20	0.60	281.63	0.00	17.40	17.40	1643.47
1980 08 18 12	49075.20	0.13	461.17	0.00	20.62	20.62	1904.42
1980 08 19 12	48911.20	23.38	319.49	0.00	20.46	20.46	1980.70
1980 08 20 12	48729.60	52.16	328.14	0.00	24.84	24.84	2686.85
1980 08 21 12	48565.60	6.33	406.80	0.00	25.23	25.23	2732.75
1980 08 22 12	48384.00	0.00	467.27	0.00	20.88	20.88	1836.94
1980 08 23 12	48220.00	0.00	467.67	0.00	20.44	20.44	1497.80
1980 08 24 12	48038.40	0.18	450.54	0.00	20.31	20.31	1682.88
1980 08 25 12	47874.40	0.21	332.82	0.00	21.24	21.24	2024.47
1980 08 26 12	47692.80	0.02	444.76	0.00	22.90	22.90	2189.97
1980 08 27 12	47472.20	2.06	373.76	0.00	22.09	22.09	2199.86
1980 08 28 12	47347.20	7.99	315.64	0.00	20.32	20.32	2081.57
1980 08 29 12	47011.18	0.14	436.64	0.00	24.15	24.15	2388.32
1980 08 30 12	47001.60	1.98	350.32	0.00	23.27	23.27	2315.54
1980 08 31 12	46656.00	10.51	321.56	0.00	21.75	21.75	2204.93
1980 09 01 12	46656.00	15.09	328.87	0.00	22.00	22.00	2292.74
1980 09 02 12	46310.40	2.99	380.83	0.00	21.38	21.38	2066.59
1980 09 03 12	46310.40	0.01	426.22	0.00	18.34	18.34	1605.48
1980 09 04 12	45964.80	0.29	420.80	0.00	20.40	20.40	1975.03
1980 09 05 12	45964.80	0.00	445.42	0.00	18.78	18.78	1534.11
1980 09 06 12	45619.20	0.00	441.82	0.00	18.45	18.45	1516.63
1980 09 07 12	45619.20	0.12	432.92	0.00	18.37	18.37	1356.21
1980 09 08 12	45273.60	0.09	426.26	0.00	21.64	21.64	1857.25
1980 09 09 12	45273.60	11.55	319.86	0.00	19.98	19.98	1930.74
1980 09 10 12	44928.00	0.02	415.25	0.00	14.40	14.40	1105.33
1980 09 11 12	44928.00	0.13	379.67	0.00	14.72	14.72	1333.10
1980 09 12 12	44582.40	15.98	102.77	0.00	14.28	14.28	1456.36
1980 09 13 12	44361.80	15.25	334.25	0.00	18.61	18.61	1917.55
1980 09 14 12	44236.80	0.63	224.66	0.00	18.26	18.26	1870.45
1980 09 15 12	43891.20	0.00	389.60	0.00	13.07	13.07	1241.82
1980 09 16 12	43891.20	6.06	268.79	0.00	14.87	14.87	1521.36
1980 09 17 12	43545.60	27.59	378.95	0.00	11.78	11.78	1140.53
1980 09 18 12	43545.60	0.28	260.05	0.00	11.69	11.69	1083.27
1980 09 19 12	43200.00	0.00	329.38	0.00	13.82	13.82	1307.28
1980 09 20 12	43200.00	10.77	319.37	0.00	18.97	18.97	1848.56
1980 09 21 12	42854.40	4.91	384.57	0.00	19.89	19.89	1998.54
1980 09 22 12	42854.40	22.04	322.66	0.00	16.00	16.00	1623.48
1980 09 23 12	42508.80	0.42	379.56	0.00	11.76	11.76	1109.13
1980 09 24 12	42508.80	0.61	222.78	0.00	10.08	10.08	975.35
1980 09 25 12	42163.20	4.17	250.27	0.00	12.15	12.15	1172.85
1980 09 26 12	42038.20	0.68	398.96	0.00	9.27	9.27	880.44
1980 09 27 12	41817.60	0.00	310.44	0.00	9.59	9.59	929.48
1980 09 28 12	41472.00	0.00	341.65	0.00	11.17	11.17	1002.57
1980 09 29 12	41472.00	0.01	381.45	0.00	14.59	14.59	1246.23
1980 09 30 12	41126.40	0.01	386.47	0.00	15.74	15.74	1372.17
1980 10 01 12	41126.40	0.20	332.57	0.00	16.68	16.68	1563.31
1980 10 02 12	40780.80	3.01	341.58	0.00	12.46	12.46	1114.63
1980 10 03 12	40780.80	5.37	202.03	0.00	7.10	7.10	864.83
1980 10 04 12	40435.20	0.11	278.75	0.00	4.67	4.67	677.98
1980 10 05 12	40435.20	0.13	303.61	0.00	5.38	5.38	707.70
1980 10 06 12	40089.60	0.82	315.58	0.00	7.05	7.05	789.93
1980 10 07 12	40089.60	0.00	366.66	0.00	10.41	10.41	910.13
1980 10 08 12	39744.00	0.00	364.24	0.00	12.87	12.87	1135.37
1980 10 09 12	39744.00	0.00	368.70	0.00	7.77	7.77	778.53
1980 10 10 12	39398.40	1.00	195.00	0.00	7.54	7.54	875.25
1980 10 11 12	39388.82	1.56	115.04	0.00	7.96	7.96	895.92
1980 10 12 12	39052.80	1.10	216.76	0.00	5.58	5.58	768.68
1980 10 13 12	38991.16	1.00	289.14	0.00	4.67	4.67	619.86
1980 10 14 12	38707.20	21.60	116.37	0.00	4.01	4.01	688.94
1980 10 15 12	38582.20	3.39	220.73	0.00	5.38	5.38	772.27
1980 10 16 12	38361.60	6.90	157.18	0.00	9.36	9.36	1076.51
1980 10 17 12	38180.00	7.59	256.94	0.00	15.58	15.58	1592.14
1980 10 18 12	38016.00	0.18	183.90	0.00	9.31	9.31	944.42
1980 10 19 12	37834.40	1.59	265.49	0.00	6.29	6.29	775.43
1980 10 20 12	37670.40	1.22	194.15	0.00	6.34	6.34	711.14
1980 10 21 12	37488.80	3.31	337.79	0.00	6.89	6.89	777.52
1980 10 22 12	37324.80	0.00	242.26	0.00	4.90	4.90	646.80
1980 10 23 12	37199.80	0.73	184.64	0.00	5.50	5.50	660.05
1980 10 24 12	36979.20	7.30	225.59	0.00	8.26	8.26	868.28
1980 10 25 12	36917.56	8.01	183.77	0.00	6.01	6.01	845.07
1980 10 26 12	36633.60	0.03	167.47	0.00	2.61	2.61	574.39
1980 10 27 12	36624.02	0.00	280.47	0.00	2.11	2.11	520.70
1980 10 28 12	36288.00	0.05	247.54	0.00	1.36	1.36	496.10
1980 10 29 12	36288.00	0.02	313.85	0.00	1.49	1.49	483.24
1980 10 30 12	35942.40	0.03	215.41	0.00	2.07	2.07	539.19
1980 10 31 12	35942.40	0.00	311.96	0.00	4.88	4.88	669.68
1980 11 01 12	35596.80	0.00	217.61	0.00	3.19	3.19	560.73
1980 11 02 12	35596.80	0.10	176.19	0.00	2.10	2.10	516.56
1980 11 03 12	35303.37	0.12	235.36	0.00	7.20	7.20	772.58
1980 11 04 12	35251.20	7.56	269.60	0.00	7.01	7.01	776.32
1980 11 05 12	35126.20	0.00	225.38	0.00	3.89	3.89	578.84
1980 11 06 12	34905.60	0.33	163.27	0.00	4.27	4.27	634.97
1980 11 07 12	34905.60	0.46	208.18	0.00	7.72	7.72	844.41
1980 11 08 12	34560.00	1.44	214.28	0.00	3.19	3.19	576.50
1980 11 09 12	34560.00	1.24	249.54	0.00	7.91	7.91	867.64
1980 11 10 12	34378.40	0.40	234.37	0.00	1.87	1.87	508.27
1980 11 11 12	34214.40	0.09	213.55	0.00	-1.32	-1.32	424.50
1980 11 12 12	34214.40	1.35	100.72	0.00	-1.26	-1.26	451.70
1980 11 13 12	33873.75	8.58	75.40	0.00	3.59	3.59	665.26
1980 11 14 12	33868.80	5.67	253.06	0.00	3.26	3.26	665.09
1980 11 15 12	33807.16	0.00	201.80	0.00	-0.27	-0.27	474.66
1980 11 16 12	33523.20	0.00	252.04	0.00	-1.30	-1.30	442.13
1980 11 17 12	33523.20	0.00	213.04	0.00	-0.58	-0.58	504.55
1980 11 18 12	33398.20	0.05	225.85	0.00	-0.06	-0.06	508.20
1980 11 19 12	33177.60	0.05	237.49	0.00	-0.06	-0.06	499.90
1980 11 20 12	33177.60	0.00	239.81	0.00	1.41	1.41	583.46
1980 11 21 12	33052.60	0.96	205.39	0.00	2.43	2.43	595.81
1980 11 22 12	32832.00	0.78	239.71	0.00	2.27	2.27	546.67
1980 11 23 12	32832.00	2.78	117.16	0.00	3.40	3.40	632.80
1980 11 24 12	32822.42	0.34	171.98	0.00	2.90	2.90	650.54
1980 11 25 12	32538.57	0.05	229.29	0.00	-0.65	-0.65	435.20
1980 11 26 12	32486.40	0.68	230.42	0.00	-0.69	-0.69	460.99
1980 11 27 12	32486.40	2.69	161.55	0.00	-0.37	-0.37	497.28
1980 11 28 12	32424.77	1.26	60.27	0.00	0.52	0.52	601.48
1980 11 29 12	32192.97	3.87	108.37	0.00	0.50	0.50	574.87
1980 11 30 12	32140.80	0.25	145.06	0.00	0.79	0.79	590.74
1980 12 01 12	32140.80	0.09	190.34	0.00	1.09	1.09	603.26
1980 12 02 12	32131.22	11.50	66.41	0.00	-0.87	-0.87	510.66
1980 12 03 12	31959.20	0.64	179.69	0.00	-7.14	-7.14	283.21
1980 12 04 12	31800.15	0.00	210.29	0.00	-4.86	-4.86	372.04
1980 12 05 12	31795.20	0.08	138.38	0.00	-1.79	-1.79	492.47
1980 12 06 12	31795.20	1.14	132.81	0.00	1.70	1.70	634.60
1980 12 07 12	31795.20	8.03	104.06	0.00	3.13	3.13	708.15
1980 12 08 12	31733.56	5.92	57.42	0.00	2.54	2.54	691.00
1980 12 09 12	31613.60	0.10	172.13	0.00	-1.46	-1.46	493.95
1980 12 10 12	31559.73	0.36	108.94	0.00	-3.36	-3.36	381.43
1980 12 11 12	31454.54	0.04	159.57	0.00	-8.50	-8.50	229.88
1980 12 12 12	31449.60	0.10	175.60	0.00	-4.01	-4.01	416.68
1980 12 13 12	31449.60	0.04	187.27	0.00	-3.23	-3.23	405.11
1980 12 14 12	31449.60	0.19	201.93	0.00	-6.60	-6.60	290.13
1980 12 15 12	31449.60	0.00	196.47	0.00	-6.40	-6.40	303.24
1980 12 16 12	31449.60	0.71	139.57	0.00	-4.77	-4.77	348.51
1980 12 17 12	31449.60	2.69	142.92	0.00	-5.88	-5.88	329.88
1980 12 18 12	31449.60	1.95	113.82	0.00	-2.79	-2.79	419.65
1980 12 19 12	31449.60	0.63	163.51	0.00	-11.68	-11.68	183.03
