  44.74
 401.00
2218671017
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 01 12	39398.40	0.00	419.47	0.00	-18.30	-18.30	112.92
1980 03 02 12	39713.83	0.00	406.23	0.00	-14.90	-14.90	165.67
1980 03 03 12	39744.00	0.02	405.04	0.00	-8.56	-8.56	287.92
1980 03 04 12	40089.60	0.04	345.29	0.00	-4.80	-4.80	378.97
1980 03 05 12	40089.60	3.86	267.77	0.00	-7.34	-7.34	306.47
1980 03 06 12	40435.20	0.97	383.92	0.00	-10.12	-10.12	235.95
1980 03 07 12	40435.20	0.77	399.70	0.00	-5.73	-5.73	337.51
1980 03 08 12	40780.80	0.41	395.50	0.00	-5.92	-5.92	332.26
1980 03 09 12	40780.80	1.99	393.95	0.00	-5.71	-5.71	353.72
1980 03 10 12	41126.40	1.48	248.32	0.00	-3.49	-3.49	440.39
1980 03 11 12	41256.39	0.36	347.78	0.00	-10.94	-10.94	198.69
1980 03 12 12	41472.00	0.75	448.56	0.00	-12.19	-12.19	194.82
1980 03 13 12	41817.60	0.89	277.15	0.00	-7.25	-7.25	288.46
1980 03 14 12	41817.60	1.51	414.21	0.00	-4.22	-4.22	391.03
1980 03 15 12	42163.20	0.00	340.07	0.00	-6.75	-6.75	302.67
1980 03 16 12	42163.20	0.17	341.56	0.00	-2.05	-2.05	463.69
1980 03 17 12	42508.80	3.92	167.87	0.00	0.88	0.88	614.06
1980 03 18 12	42508.80	0.23	439.95	0.00	-2.29	-2.29	380.10
1980 03 19 12	42854.40	0.00	447.05	0.00	1.25	1.25	515.26
1980 03 20 12	42854.40	0.00	460.24	0.00	4.35	4.35	673.71
1980 03 21 12	43200.00	2.42	363.23	0.00	0.49	0.49	534.28
1980 03 22 12	43545.60	0.00	476.98	0.00	-3.05	-3.05	303.48
1980 03 23 12	43545.60	1.73	149.39	0.00	-1.47	-1.47	444.75
1980 03 24 12	43891.20	1.35	261.02	0.00	-0.61	-0.61	526.62
1980 03 25 12	43891.20	0.00	382.93	0.00	-1.83	-1.83	452.02
1980 03 26 12	44236.80	0.00	387.16	0.00	-0.10	-0.10	425.37
1980 03 27 12	44236.80	0.00	239.86	0.00	1.40	1.40	514.76
1980 03 28 12	44582.40	0.00	382.92	0.00	3.52	3.52	593.18
1980 03 29 12	44582.40	0.00	444.69	0.00	2.59	2.59	489.67
1980 03 30 12	44928.00	0.00	510.73	0.00	2.13	2.13	454.47
1980 03 31 12	45143.61	0.12	437.98	0.00	3.22	3.22	453.15
1980 04 01 12	45273.60	0.00	462.18	0.00	4.76	4.76	476.88
1980 04 02 12	45619.20	1.21	441.86	0.00	6.45	6.45	530.09
1980 04 03 12	45619.20	1.31	252.44	0.00	3.18	3.18	411.34
1980 04 04 12	45964.80	2.70	248.99	0.00	1.88	1.88	525.42
1980 04 05 12	45964.80	0.00	477.49	0.00	3.28	3.28	552.38
1980 04 06 12	46310.40	0.22	288.13	0.00	6.72	6.72	649.18
1980 04 07 12	46310.40	10.73	213.61	0.00	8.88	8.88	926.09
1980 04 08 12	46656.00	21.78	262.73	0.00	9.75	9.75	1117.51
1980 04 09 12	46686.17	9.44	226.42	0.00	8.54	8.54	985.60
1980 04 10 12	47001.60	1.85	120.93	0.00	4.12	4.12	733.00
1980 04 11 12	47123.55	0.05	256.00	0.00	2.73	2.73	630.24
1980 04 12 12	47347.20	7.94	158.47	0.00	2.21	2.21	614.47
1980 04 13 12	47562.81	0.01	305.44	0.00	0.36	0.36	502.75
1980 04 14 12	47692.80	8.85	168.50	0.00	-0.44	-0.44	523.08
1980 04 15 12	48003.11	7.54	229.55	0.00	0.77	0.77	585.20
1980 04 16 12	48038.40	0.00	507.86	0.00	-2.87	-2.87	369.43
1980 04 17 12	48379.96	0.00	382.64	0.00	1.76	1.76	473.88
1980 04 18 12	48384.00	0.94	415.87	0.00	7.95	7.95	726.64
1980 04 19 12	48729.60	3.96	420.60	0.00	13.24	13.24	875.18
1980 04 20 12	48729.60	2.05	461.08	0.00	13.19	13.19	915.15
1980 04 21 12	49075.20	0.02	497.01	0.00	12.02	12.02	637.89
1980 04 22 12	49075.20	0.00	492.90	0.00	16.19	16.19	1076.50
1980 04 23 12	49420.80	0.00	424.71	0.00	8.88	8.88	825.78
1980 04 24 12	49420.87	0.50	243.85	0.00	0.55	0.55	457.59
1980 04 25 12	49766.40	0.86	463.09	0.00	3.92	3.92	622.08
1980 04 26 12	49766.46	2.14	211.48	0.00	5.96	5.96	818.26
1980 04 27 12	50107.96	1.58	319.33	0.00	8.22	8.22	908.97
1980 04 28 12	50112.07	2.67	177.00	0.00	8.55	8.55	969.02
1980 04 29 12	50422.31	9.11	203.79	0.00	9.29	9.29	1069.51
1980 04 30 12	50457.60	1.86	347.94	0.00	10.87	10.87	1132.00
1980 05 01 12	50725.80	0.00	415.07	0.00	13.32	13.32	1156.23
1980 05 02 12	50803.20	0.15	487.59	0.00	15.72	15.72	1115.35
1980 05 03 12	50960.32	0.18	488.28	0.00	16.51	16.51	1077.15
1980 05 04 12	51148.80	0.00	490.65	0.00	17.19	17.19	1131.67
1980 05 05 12	51239.74	0.00	488.93	0.00	17.56	17.56	1188.33
1980 05 06 12	51494.40	0.33	382.40	0.00	10.67	10.67	746.13
1980 05 07 12	51542.47	1.02	245.09	0.00	5.37	5.37	682.92
1980 05 08 12	51840.00	0.01	213.34	0.00	3.76	3.76	620.50
1980 05 09 12	51845.56	0.04	289.53	0.00	4.85	4.85	663.21
1980 05 10 12	52108.20	0.10	273.23	0.00	8.23	8.23	762.65
1980 05 11 12	52185.60	2.43	470.86	0.00	10.51	10.51	981.63
1980 05 12 12	52276.54	0.03	466.13	0.00	10.91	10.91	807.95
1980 05 13 12	52531.20	14.24	146.75	0.00	7.98	7.98	863.09
1980 05 14 12	52561.37	2.29	281.97	0.00	5.70	5.70	748.49
1980 05 15 12	52799.40	0.06	361.05	0.00	7.93	7.93	759.66
1980 05 16 12	52876.80	0.00	490.72	0.00	9.78	9.78	769.51
1980 05 17 12	52944.70	4.05	247.63	0.00	10.39	10.39	994.53
1980 05 18 12	53187.11	11.06	125.95	0.00	11.05	11.05	1231.40
1980 05 19 12	53227.95	0.00	494.77	0.00	13.37	13.37	1204.24
1980 05 20 12	53344.35	0.00	505.82	0.00	16.20	16.20	1143.98
1980 05 21 12	53563.96	0.00	505.94	0.00	18.03	18.03	1189.50
1980 05 22 12	53573.56	0.00	499.54	0.00	18.90	18.90	1411.75
1980 05 23 12	53689.95	0.00	495.78	0.00	20.77	20.77	1429.15
1980 05 24 12	53878.31	0.00	478.86	0.00	22.02	22.02	1546.21
1980 05 25 12	53919.16	0.00	500.76	0.00	17.49	17.49	1362.02
1980 05 26 12	53981.50	0.00	510.14	0.00	11.16	11.16	811.05
1980 05 27 12	54181.80	0.10	360.47	0.00	14.15	14.15	910.00
1980 05 28 12	54259.20	0.59	410.08	0.00	18.06	18.06	1328.01
1980 05 29 12	54289.37	3.25	332.88	0.00	19.33	19.33	1639.20
1980 05 30 12	54381.15	8.67	363.81	0.00	21.02	21.02	1963.46
1980 05 31 12	54527.40	4.26	203.82	0.00	16.25	16.25	1596.13
1980 06 01 12	54604.80	1.08	285.14	0.00	11.39	11.39	1101.04
1980 06 02 12	54619.04	0.33	479.54	0.00	15.49	15.49	1503.69
1980 06 03 12	54672.70	0.08	507.77	0.00	15.39	15.39	1387.64
1980 06 04 12	54761.92	0.34	485.10	0.00	13.57	13.57	1138.68
1980 06 05 12	54915.11	7.25	158.26	0.00	11.67	11.67	1095.68
1980 06 06 12	54950.46	18.17	409.42	0.00	15.84	15.84	1631.33
1980 06 07 12	54964.64	9.61	270.87	0.00	19.30	19.30	1809.56
1980 06 08 12	54998.47	0.07	376.54	0.00	10.27	10.27	1042.52
1980 06 09 12	55041.34	2.25	321.79	0.00	9.84	9.84	946.00
1980 06 10 12	55107.52	0.06	410.83	0.00	5.08	5.08	687.96
1980 06 11 12	55166.01	0.00	517.06	0.00	9.41	9.41	782.87
1980 06 12 12	55260.71	0.00	505.31	0.00	14.91	14.91	1147.31
1980 06 13 12	55291.96	3.29	324.65	0.00	16.86	16.86	1454.22
1980 06 14 12	55296.07	2.47	381.94	0.00	19.69	19.69	1841.00
1980 06 15 12	55301.56	2.13	457.54	0.00	14.67	14.67	1428.51
1980 06 16 12	55310.24	0.00	447.37	0.00	8.80	8.80	845.41
1980 06 17 12	55310.24	0.04	460.33	0.00	11.71	11.71	993.64
1980 06 18 12	55326.17	1.09	421.44	0.00	15.54	15.54	1394.24
1980 06 19 12	55326.17	38.31	117.47	0.00	10.88	10.88	1180.04
1980 06 20 12	55326.17	0.55	505.65	0.00	12.70	12.70	1143.09
1980 06 21 12	55326.17	0.00	344.16	0.00	16.23	16.23	1356.15
1980 06 22 12	55326.17	0.00	317.90	0.00	18.14	18.14	1627.98
1980 06 23 12	55326.17	0.00	499.25	0.00	21.34	21.34	1864.93
1980 06 24 12	55310.24	0.00	495.41	0.00	21.76	21.76	1905.14
1980 06 25 12	55301.56	0.00	492.37	0.00	22.91	22.91	2238.34
1980 06 26 12	55296.07	0.32	482.49	0.00	23.97	23.97	2407.12
1980 06 27 12	55296.00	0.04	425.66	0.00	17.39	17.39	1635.26
1980 06 28 12	55291.96	26.73	411.17	0.00	15.40	15.40	1537.29
1980 06 29 12	55218.60	1.17	361.49	0.00	17.89	17.89	1637.31
1980 06 30 12	55166.01	0.06	471.47	0.00	14.99	14.99	1395.89
1980 07 01 12	55072.35	0.07	303.60	0.00	17.89	17.89	1560.08
1980 07 02 12	55018.30	0.00	512.56	0.00	16.67	16.67	1359.41
1980 07 03 12	54980.57	0.00	506.14	0.00	17.25	17.25	1236.77
1980 07 04 12	54955.95	0.14	430.47	0.00	20.52	20.52	1750.63
1980 07 05 12	54946.36	0.39	458.29	0.00	20.82	20.82	2006.44
1980 07 06 12	54873.00	0.64	496.02	0.00	16.54	16.54	1386.89
1980 07 07 12	54726.75	2.14	372.51	0.00	18.97	18.97	1719.37
1980 07 08 12	54652.88	0.66	504.16	0.00	22.54	22.54	2101.58
1980 07 09 12	54610.36	0.04	322.99	0.00	18.84	18.84	1478.39
1980 07 10 12	54600.76	0.00	497.51	0.00	21.22	21.22	1732.49
1980 07 11 12	54416.32	2.15	487.45	0.00	23.36	23.36	2199.11
1980 07 12 12	54327.10	4.43	325.21	0.00	18.20	18.20	1593.27
1980 07 13 12	54264.75	0.14	481.65	0.00	21.01	21.01	1806.37
1980 07 14 12	54255.16	0.76	432.16	0.00	24.10	24.10	2276.69
1980 07 15 12	54035.55	0.07	471.75	0.00	26.92	26.92	2828.38
1980 07 16 12	53943.77	2.52	416.22	0.00	23.27	23.27	2244.25
1980 07 17 12	53913.60	0.14	459.21	0.00	21.41	21.41	2003.93
1980 07 18 12	53783.61	0.29	393.65	0.00	20.04	20.04	1726.16
1980 07 19 12	53616.07	1.28	467.34	0.00	24.13	24.13	2217.79
1980 07 20 12	53568.00	21.73	365.08	0.00	22.62	22.62	2113.51
1980 07 21 12	53438.01	2.02	450.87	0.00	22.34	22.34	2180.85
1980 07 22 12	53270.47	0.06	422.51	0.00	19.60	19.60	1862.37
1980 07 23 12	53222.40	0.02	481.38	0.00	17.44	17.44	1554.20
1980 07 24 12	53033.92	0.00	489.75	0.00	18.88	18.88	1509.78
1980 07 25 12	52891.04	2.49	372.14	0.00	20.04	20.04	1840.93
1980 07 26 12	52876.80	2.37	361.24	0.00	19.21	19.21	1751.97
1980 07 27 12	52622.14	1.98	386.82	0.00	18.25	18.25	1699.90
1980 07 28 12	52531.20	3.70	404.06	0.00	19.90	19.90	1901.98
1980 07 29 12	52453.80	11.39	435.27	0.00	20.64	20.64	1850.90
1980 07 30 12	52215.77	0.02	488.12	0.00	19.60	19.60	1558.34
1980 07 31 12	52185.60	0.44	451.63	0.00	21.59	21.59	1941.54
1980 08 01 12	51930.94	0.00	467.78	0.00	23.03	23.03	2046.55
1980 08 02 12	51840.00	1.31	339.93	0.00	21.76	21.76	1677.85
1980 08 03 12	51651.52	0.32	441.21	0.00	20.71	20.71	1703.90
1980 08 04 12	51494.46	0.19	383.82	0.00	19.71	19.71	1507.79
1980 08 05 12	51459.11	1.48	461.64	0.00	24.16	24.16	2057.61
1980 08 06 12	51163.04	0.09	378.82	0.00	21.47	21.47	1795.52
1980 08 07 12	51148.80	1.09	412.11	0.00	24.33	24.33	2217.45
1980 08 08 12	50833.37	2.75	391.46	0.00	24.36	24.36	2318.88
1980 08 09 12	50803.20	0.16	441.07	0.00	22.20	22.20	1834.44
1980 08 10 12	50505.68	3.62	222.22	0.00	18.10	18.10	1533.47
1980 08 11 12	50457.60	5.50	277.67	0.00	18.46	18.46	1818.87
1980 08 12 12	50179.90	0.17	455.35	0.00	18.84	18.84	1669.22
1980 08 13 12	50112.00	0.10	400.04	0.00	18.34	18.34	1418.93
1980 08 14 12	49857.34	0.13	340.68	0.00	19.79	19.79	1740.59
1980 08 15 12	49766.40	0.05	446.27	0.00	16.79	16.79	1314.65
1980 08 16 12	49511.74	0.00	395.74	0.00	15.12	15.12	1150.60
1980 08 17 12	49420.80	0.15	205.62	0.00	17.47	17.47	1452.47
1980 08 18 12	49166.14	0.02	446.12	0.00	20.42	20.42	1719.67
1980 08 19 12	49075.20	0.86	380.17	0.00	20.62	20.62	1701.13
1980 08 20 12	48820.54	3.64	329.92	0.00	24.30	24.30	2315.17
1980 08 21 12	48729.60	1.10	297.20	0.00	24.90	24.90	2420.92
1980 08 22 12	48451.90	0.00	454.22	0.00	20.69	20.69	1573.63
1980 08 23 12	48384.00	0.00	451.34	0.00	20.67	20.67	1201.43
1980 08 24 12	48086.47	0.14	433.46	0.00	21.17	21.17	1373.40
1980 08 25 12	48038.40	0.18	297.36	0.00	21.89	21.89	1786.60
1980 08 26 12	47698.36	0.03	373.05	0.00	23.45	23.45	1933.18
1980 08 27 12	47692.80	2.08	269.06	0.00	19.83	19.83	1874.06
1980 08 28 12	47347.20	5.74	284.91	0.00	17.82	17.82	1756.63
1980 08 29 12	47347.20	4.47	406.38	0.00	23.51	23.51	2006.65
1980 08 30 12	47001.60	1.99	325.81	0.00	23.42	23.42	2101.20
1980 08 31 12	47001.60	5.94	340.35	0.00	21.43	21.43	2012.46
1980 09 01 12	46656.00	8.20	283.64	0.00	21.32	21.32	2095.43
1980 09 02 12	46656.00	2.90	339.73	0.00	20.85	20.85	1883.33
1980 09 03 12	46310.40	0.00	380.01	0.00	17.77	17.77	1405.30
1980 09 04 12	46180.41	0.00	422.71	0.00	20.97	20.97	1775.51
1980 09 05 12	45964.80	0.00	431.74	0.00	18.56	18.56	1302.76
1980 09 06 12	45649.37	0.00	430.57	0.00	17.69	17.69	1255.22
1980 09 07 12	45619.20	0.00	420.72	0.00	17.99	17.99	1092.48
1980 09 08 12	45273.60	0.01	423.54	0.00	21.01	21.01	1402.50
1980 09 09 12	45273.60	14.55	310.81	0.00	18.52	18.52	1654.94
1980 09 10 12	44928.00	0.01	427.45	0.00	13.05	13.05	952.76
1980 09 11 12	44928.00	0.02	397.43	0.00	14.98	14.98	1227.92
1980 09 12 12	44582.40	9.10	90.62	0.00	12.90	12.90	1315.51
1980 09 13 12	44582.40	11.84	275.43	0.00	16.72	16.72	1711.42
1980 09 14 12	44236.80	1.88	121.75	0.00	15.42	15.42	1603.08
1980 09 15 12	43959.10	0.00	396.39	0.00	10.89	10.89	1039.67
1980 09 16 12	43891.20	9.43	238.47	0.00	14.24	14.24	1424.23
1980 09 17 12	43545.60	18.46	362.56	0.00	10.62	10.62	1036.30
1980 09 18 12	43545.60	1.24	162.20	0.00	10.23	10.23	985.12
1980 09 19 12	43200.00	0.00	314.55	0.00	11.92	11.92	1106.82
1980 09 20 12	43200.00	3.61	278.77	0.00	18.14	18.14	1656.81
1980 09 21 12	42854.40	7.73	333.35	0.00	17.85	17.85	1722.96
1980 09 22 12	42854.40	9.36	317.30	0.00	14.17	14.17	1411.74
1980 09 23 12	42508.80	0.22	348.73	0.00	10.51	10.51	984.57
1980 09 24 12	42460.73	2.31	142.95	0.00	8.03	8.03	881.28
1980 09 25 12	42163.20	4.24	245.60	0.00	10.41	10.41	1054.10
1980 09 26 12	41817.60	0.77	384.58	0.00	8.03	8.03	811.95
1980 09 27 12	41817.60	0.08	281.47	0.00	8.53	8.53	855.04
1980 09 28 12	41472.00	0.00	357.23	0.00	8.62	8.62	779.71
1980 09 29 12	41472.00	0.27	359.18	0.00	13.59	13.59	1051.62
1980 09 30 12	41126.40	0.04	368.25	0.00	15.37	15.37	1306.46
1980 10 01 12	41126.40	0.26	325.58	0.00	16.16	16.16	1490.03
1980 10 02 12	40780.80	5.83	282.25	0.00	11.81	11.81	1066.74
1980 10 03 12	40750.63	8.73	173.61	0.00	5.96	5.96	777.15
1980 10 04 12	40435.20	0.59	238.28	0.00	4.11	4.11	649.84
1980 10 05 12	40278.08	0.44	260.17	0.00	5.00	5.00	695.51
1980 10 06 12	40089.60	0.27	225.94	0.00	6.40	6.40	753.06
1980 10 07 12	39744.00	0.00	360.86	0.00	9.08	9.08	844.41
1980 10 08 12	39744.00	0.00	357.38	0.00	12.26	12.26	1018.80
1980 10 09 12	39398.40	0.00	363.95	0.00	5.60	5.60	668.00
1980 10 10 12	39398.40	2.30	170.92	0.00	6.14	6.14	777.88
1980 10 11 12	39052.80	6.30	155.54	0.00	7.16	7.16	855.22
1980 10 12 12	39052.80	4.11	149.16	0.00	4.71	4.71	751.38
1980 10 13 12	38707.20	1.58	261.18	0.00	3.88	3.88	642.58
1980 10 14 12	38701.64	6.15	171.01	0.00	2.91	2.91	595.06
1980 10 15 12	38361.60	0.96	301.47	0.00	4.73	4.73	709.09
1980 10 16 12	38331.43	1.51	261.95	0.00	7.62	7.62	899.42
1980 10 17 12	38016.00	5.41	235.67	0.00	14.73	14.73	1465.75
1980 10 18 12	37948.10	0.34	146.12	0.00	8.70	8.70	871.97
1980 10 19 12	37670.40	4.46	216.37	0.00	5.59	5.59	735.43
1980 10 20 12	37579.46	1.43	172.85	0.00	4.83	4.83	656.97
1980 10 21 12	37324.80	2.23	272.26	0.00	5.23	5.23	702.29
1980 10 22 12	37233.86	0.00	211.55	0.00	3.78	3.78	625.69
1980 10 23 12	36979.20	0.05	189.04	0.00	4.25	4.25	584.59
1980 10 24 12	36888.26	1.59	222.54	0.00	7.12	7.12	736.68
1980 10 25 12	36633.60	6.04	168.40	0.00	6.07	6.07	836.36
1980 10 26 12	36542.66	0.60	141.97	0.00	2.10	2.10	577.10
1980 10 27 12	36288.00	0.00	272.75	0.00	1.57	1.57	504.35
1980 10 28 12	36220.10	0.08	231.02	0.00	0.80	0.80	475.00
1980 10 29 12	35942.40	0.04	259.71	0.00	1.72	1.72	503.17
1980 10 30 12	35894.32	0.01	170.39	0.00	1.69	1.69	505.99
1980 10 31 12	35596.80	0.00	302.80	0.00	3.94	3.94	599.09
1980 11 01 12	35566.63	0.01	167.57	0.00	2.65	2.65	542.89
1980 11 02 12	35251.20	0.02	152.03	0.00	1.62	1.62	506.03
1980 11 03 12	35245.64	0.04	219.61	0.00	6.61	6.61	678.97
1980 11 04 12	34940.89	4.53	190.18	0.00	7.61	7.61	864.45
1980 11 05 12	34905.54	0.00	214.30	0.00	2.66	2.66	557.75
1980 11 06 12	34748.48	1.52	111.49	0.00	3.06	3.06	596.88
1980 11 07 12	34560.00	0.84	199.20	0.00	5.86	5.86	751.80
1980 11 08 12	34469.06	2.07	238.87	0.00	0.86	0.86	470.43
1980 11 09 12	34214.40	2.13	154.58	0.00	5.77	5.77	783.91
1980 11 10 12	34184.23	0.95	227.63	0.00	0.05	0.05	445.10
1980 11 11 12	33946.20	0.32	212.06	0.00	-2.32	-2.32	408.75
1980 11 12 12	33868.80	0.98	89.98	0.00	-2.65	-2.65	427.35
1980 11 13 12	33777.86	7.58	70.95	0.00	1.61	1.61	602.94
1980 11 14 12	33523.20	4.40	246.28	0.00	1.22	1.22	582.63
1980 11 15 12	33508.96	0.04	237.99	0.00	-0.84	-0.84	459.14
1980 11 16 12	33366.08	0.07	241.50	0.00	-1.84	-1.84	402.20
1980 11 17 12	33177.60	0.05	142.81	0.00	-0.40	-0.40	509.37
1980 11 18 12	33129.53	0.00	223.25	0.00	-0.95	-0.95	457.09
1980 11 19 12	32961.99	0.11	234.62	0.00	-0.59	-0.59	472.49
1980 11 20 12	32832.00	0.00	231.63	0.00	0.89	0.89	549.72
1980 11 21 12	32783.93	2.19	173.10	0.00	1.55	1.55	580.26
1980 11 22 12	32616.39	1.62	227.27	0.00	1.78	1.78	482.06
1980 11 23 12	32486.40	1.07	134.57	0.00	2.94	2.94	533.27
1980 11 24 12	32456.23	0.35	176.50	0.00	2.06	2.06	605.67
1980 11 25 12	32364.45	0.03	217.48	0.00	-1.51	-1.51	385.92
1980 11 26 12	32144.84	0.69	214.96	0.00	-1.44	-1.44	429.39
1980 11 27 12	32135.25	2.12	164.63	0.00	-0.54	-0.54	477.92
1980 11 28 12	32072.90	1.48	58.89	0.00	0.05	0.05	580.96
1980 11 29 12	31983.68	3.68	98.22	0.00	-0.30	-0.30	552.59
1980 11 30 12	31799.24	0.48	136.73	0.00	0.39	0.39	549.00
1980 12 01 12	31789.65	0.31	209.95	0.00	0.44	0.44	566.42
1980 12 02 12	31747.12	11.79	66.66	0.00	-2.70	-2.70	450.64
1980 12 03 12	31673.25	0.86	190.84	0.00	-10.31	-10.31	227.25
1980 12 04 12	31527.00	0.00	217.35	0.00	-6.72	-6.72	323.90
1980 12 05 12	31453.64	0.02	171.95	0.00	-3.54	-3.54	421.37
1980 12 06 12	31444.05	0.59	127.81	0.00	0.61	0.61	588.91
1980 12 07 12	31419.43	8.21	83.51	0.00	2.09	2.09	678.95
1980 12 08 12	31381.70	2.99	59.25	0.00	1.53	1.53	644.47
1980 12 09 12	31327.65	0.67	186.82	0.00	-1.95	-1.95	469.24
1980 12 10 12	31233.99	0.72	74.45	0.00	-4.65	-4.65	336.40
1980 12 11 12	31181.40	0.17	181.17	0.00	-9.78	-9.78	214.16
1980 12 12 12	31108.04	0.65	121.56	0.00	-5.81	-5.81	361.00
1980 12 13 12	31104.00	0.54	189.03	0.00	-4.84	-4.84	332.08
1980 12 14 12	31103.93	0.57	192.57	0.00	-8.11	-8.11	232.66
1980 12 15 12	31098.45	0.00	207.31	0.00	-8.01	-8.01	280.47
1980 12 16 12	31089.76	1.73	140.84	0.00	-6.42	-6.42	319.93
1980 12 17 12	31073.83	2.42	148.14	0.00	-8.55	-8.55	276.71
1980 12 18 12	31073.83	1.87	163.97	0.00	-4.38	-4.38	372.91
1980 12 19 12	31073.83	0.91	152.92	0.00	-12.74	-12.74	172.63
