  43.27
 276.00
 102778576
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 13 12	41817.60	2.38	206.40	0.00	-6.34	-6.34	316.16
1980 03 14 12	41817.60	1.70	452.66	0.00	-2.76	-2.76	431.24
1980 03 15 12	42163.20	0.06	347.54	0.00	-4.34	-4.34	374.36
1980 03 16 12	42163.20	0.00	270.32	0.00	-1.43	-1.43	490.77
1980 03 17 12	42508.80	9.02	160.40	0.00	2.47	2.47	665.99
1980 03 18 12	42508.80	0.59	426.40	0.00	-0.43	-0.43	435.63
1980 03 19 12	42854.40	0.00	428.49	0.00	1.80	1.80	522.56
1980 03 20 12	42854.40	0.71	394.65	0.00	4.75	4.75	724.77
1980 03 21 12	43200.00	6.60	367.73	0.00	3.01	3.01	631.42
1980 03 22 12	43545.60	0.00	453.35	0.00	-1.40	-1.40	368.95
1980 03 23 12	43545.60	0.60	175.70	0.00	0.14	0.14	469.67
1980 03 24 12	43891.20	1.27	195.57	0.00	1.20	1.20	585.67
1980 03 25 12	43891.20	0.00	403.27	0.00	-0.02	-0.02	492.48
1980 03 26 12	44236.80	0.00	341.71	0.00	1.56	1.56	499.78
1980 03 27 12	44236.80	0.00	311.24	0.00	2.82	2.82	582.21
1980 03 28 12	44582.40	0.00	372.45	0.00	6.03	6.03	678.94
1980 03 29 12	44582.40	0.00	414.13	0.00	4.78	4.78	600.13
1980 03 30 12	44928.00	0.04	404.02	0.00	3.60	3.60	562.12
1980 03 31 12	44928.00	2.66	186.90	0.00	3.51	3.51	592.28
1980 04 01 12	45273.60	0.01	235.70	0.00	5.51	5.51	649.80
1980 04 02 12	45273.60	2.94	284.30	0.00	7.14	7.14	786.86
1980 04 03 12	45619.20	5.32	195.54	0.00	4.12	4.12	586.56
1980 04 04 12	45619.20	11.67	157.53	0.00	2.72	2.72	663.28
1980 04 05 12	45964.80	0.01	484.23	0.00	4.00	4.00	589.23
1980 04 06 12	45964.80	0.03	324.81	0.00	7.39	7.39	713.22
1980 04 07 12	46310.40	2.31	172.79	0.00	9.17	9.17	942.53
1980 04 08 12	46310.40	13.11	270.16	0.00	11.14	11.14	1186.73
1980 04 09 12	46656.00	5.87	206.34	0.00	8.51	8.51	966.88
1980 04 10 12	46656.00	1.29	133.50	0.00	3.94	3.94	729.16
1980 04 11 12	47001.60	0.01	344.67	0.00	4.35	4.35	684.77
1980 04 12 12	47011.68	8.27	204.65	0.00	5.36	5.36	767.45
1980 04 13 12	47347.20	0.00	340.27	0.00	2.96	2.96	561.72
1980 04 14 12	47538.77	6.35	156.79	0.00	1.31	1.31	575.60
1980 04 15 12	47692.80	3.76	237.17	0.00	2.37	2.37	648.53
1980 04 16 12	47884.38	0.15	511.29	0.00	0.25	0.25	431.14
1980 04 17 12	48038.40	0.00	416.81	0.00	4.06	4.06	517.64
1980 04 18 12	48048.47	0.24	440.47	0.00	8.59	8.59	791.48
1980 04 19 12	48384.00	0.79	479.34	0.00	13.62	13.62	921.71
1980 04 20 12	48394.07	1.16	462.14	0.00	13.97	13.97	1014.59
1980 04 21 12	48729.60	0.00	502.61	0.00	12.18	12.18	780.51
1980 04 22 12	48729.60	0.00	498.68	0.00	15.89	15.89	1097.96
1980 04 23 12	49075.20	0.00	498.61	0.00	11.55	11.55	924.16
1980 04 24 12	49075.20	7.84	155.64	0.00	2.70	2.70	554.59
1980 04 25 12	49420.80	0.00	444.41	0.00	3.54	3.54	617.16
1980 04 26 12	49420.80	0.14	301.58	0.00	6.97	6.97	772.92
1980 04 27 12	49766.40	0.64	346.64	0.00	9.30	9.30	951.25
1980 04 28 12	49766.40	3.54	260.29	0.00	9.48	9.48	1022.68
1980 04 29 12	50112.00	8.50	278.48	0.00	10.20	10.20	1145.74
1980 04 30 12	50112.00	0.72	376.56	0.00	11.80	11.80	1156.80
1980 05 01 12	50457.60	0.06	381.33	0.00	14.40	14.40	1178.40
1980 05 02 12	50457.60	0.16	480.64	0.00	16.19	16.19	1239.16
1980 05 03 12	50649.18	0.18	505.67	0.00	18.78	18.78	1158.21
1980 05 04 12	50803.20	0.00	505.34	0.00	18.98	18.98	1148.38
1980 05 05 12	50803.20	0.00	510.32	0.00	18.52	18.52	1281.32
1980 05 06 12	51148.80	0.01	508.68	0.00	13.78	13.78	856.88
1980 05 07 12	51148.80	0.02	358.98	0.00	7.91	7.91	712.70
1980 05 08 12	51494.40	0.00	224.47	0.00	4.80	4.80	625.42
1980 05 09 12	51494.40	0.00	293.57	0.00	5.99	5.99	711.45
1980 05 10 12	51504.47	0.01	327.37	0.00	8.69	8.69	783.91
1980 05 11 12	51840.00	0.03	474.60	0.00	12.07	12.07	1063.84
1980 05 12 12	51840.00	0.50	384.02	0.00	12.05	12.05	924.05
1980 05 13 12	52185.60	14.82	337.11	0.00	11.11	11.11	1104.80
1980 05 14 12	52185.60	0.86	285.92	0.00	7.81	7.81	854.11
1980 05 15 12	52185.60	0.14	328.50	0.00	8.81	8.81	834.63
1980 05 16 12	52531.20	0.00	434.01	0.00	12.08	12.08	945.64
1980 05 17 12	52531.20	11.58	186.69	0.00	9.05	9.05	1010.82
1980 05 18 12	52541.27	12.37	163.07	0.00	13.45	13.45	1423.88
1980 05 19 12	52876.80	0.00	471.52	0.00	14.76	14.76	1320.24
1980 05 20 12	52876.80	0.00	520.04	0.00	16.08	16.08	1199.70
1980 05 21 12	52886.88	0.00	526.26	0.00	17.97	17.97	1163.26
1980 05 22 12	53222.40	0.00	514.92	0.00	18.92	18.92	1378.62
1980 05 23 12	53222.40	0.00	486.12	0.00	21.45	21.45	1448.29
1980 05 24 12	53222.40	0.49	326.64	0.00	21.88	21.88	1749.62
1980 05 25 12	53568.00	0.00	508.93	0.00	19.99	19.99	1590.39
1980 05 26 12	53568.00	0.00	525.72	0.00	12.16	12.16	886.94
1980 05 27 12	53568.00	0.14	506.50	0.00	14.66	14.66	948.38
1980 05 28 12	53578.07	0.10	416.68	0.00	18.99	18.99	1356.66
1980 05 29 12	53913.60	3.61	342.53	0.00	20.84	20.84	1771.11
1980 05 30 12	53913.60	5.14	393.53	0.00	21.95	21.95	2074.68
1980 05 31 12	53913.60	4.64	417.72	0.00	19.30	19.30	1778.21
1980 06 01 12	53913.60	3.98	219.80	0.00	12.99	12.99	1305.35
1980 06 02 12	54249.25	3.16	438.80	0.00	18.09	18.09	1710.93
1980 06 03 12	54259.20	6.79	509.17	0.00	18.20	18.20	1627.86
1980 06 04 12	54259.20	0.00	484.59	0.00	15.50	15.50	1224.82
1980 06 05 12	54259.20	10.58	162.01	0.00	12.62	12.62	1208.12
1980 06 06 12	54259.20	25.93	458.89	0.00	18.43	18.43	1828.34
1980 06 07 12	54450.77	8.85	275.04	0.00	21.64	21.64	1997.07
1980 06 08 12	54604.80	0.12	413.08	0.00	13.22	13.22	1225.30
1980 06 09 12	54604.80	2.39	357.60	0.00	12.55	12.55	1079.13
1980 06 10 12	54604.80	0.04	437.51	0.00	7.32	7.32	740.27
1980 06 11 12	54604.80	0.00	528.81	0.00	9.82	9.82	797.65
1980 06 12 12	54604.80	0.00	521.23	0.00	15.22	15.22	1144.04
1980 06 13 12	54604.80	2.98	290.63	0.00	15.55	15.55	1398.70
1980 06 14 12	54604.80	3.52	357.41	0.00	19.99	19.99	1839.05
1980 06 15 12	54604.80	0.39	431.81	0.00	19.48	19.48	1832.22
1980 06 16 12	54614.88	0.00	443.41	0.00	10.87	10.87	968.25
1980 06 17 12	54614.88	0.00	479.78	0.00	13.31	13.31	1066.79
1980 06 18 12	54796.38	0.06	393.98	0.00	16.40	16.40	1420.05
1980 06 19 12	54796.38	10.64	239.75	0.00	15.39	15.39	1510.05
1980 06 20 12	54796.38	0.41	517.87	0.00	13.54	13.54	1166.19
1980 06 21 12	54796.38	0.00	356.81	0.00	16.45	16.45	1325.44
1980 06 22 12	54796.38	0.00	507.97	0.00	19.12	19.12	1563.87
1980 06 23 12	54796.38	0.00	505.99	0.00	21.51	21.51	1782.18
1980 06 24 12	54614.88	0.00	435.12	0.00	22.69	22.69	1996.34
1980 06 25 12	54604.80	0.00	427.34	0.00	24.61	24.61	2377.98
1980 06 26 12	54604.80	0.16	490.24	0.00	25.00	25.00	2435.31
1980 06 27 12	54604.80	0.00	443.65	0.00	21.74	21.74	2045.79
1980 06 28 12	54604.80	8.76	485.21	0.00	18.77	18.77	1799.91
1980 06 29 12	54604.80	0.09	456.85	0.00	20.02	20.02	1750.61
1980 06 30 12	54604.80	0.00	460.65	0.00	16.68	16.68	1450.46
1980 07 01 12	54604.80	0.00	356.65	0.00	19.03	19.03	1582.99
1980 07 02 12	54604.80	0.00	511.06	0.00	20.54	20.54	1683.93
1980 07 03 12	54594.86	0.00	508.19	0.00	18.81	18.81	1309.71
1980 07 04 12	54269.27	9.07	252.34	0.00	20.27	20.27	1781.96
1980 07 05 12	54259.20	3.89	460.61	0.00	22.06	22.06	2145.95
1980 07 06 12	54259.20	0.45	504.57	0.00	18.11	18.11	1484.87
1980 07 07 12	54259.20	5.67	347.06	0.00	19.43	19.43	1781.23
1980 07 08 12	54259.20	0.82	503.75	0.00	25.85	25.85	2561.85
1980 07 09 12	54105.18	0.41	441.48	0.00	21.00	21.00	1719.04
1980 07 10 12	53913.60	0.00	504.40	0.00	23.10	23.10	2010.68
1980 07 11 12	53913.60	0.02	487.48	0.00	24.65	24.65	2328.09
1980 07 12 12	53913.60	3.11	333.18	0.00	21.37	21.37	1964.11
1980 07 13 12	53903.66	0.10	487.64	0.00	21.66	21.66	1980.86
1980 07 14 12	53568.00	2.64	456.69	0.00	24.95	24.95	2340.10
1980 07 15 12	53568.00	1.03	434.17	0.00	27.37	27.37	2811.10
1980 07 16 12	53568.00	7.35	396.71	0.00	25.79	25.79	2542.20
1980 07 17 12	53413.97	0.05	428.89	0.00	22.86	22.86	2045.00
1980 07 18 12	53222.40	0.00	428.38	0.00	21.84	21.84	1884.09
1980 07 19 12	53222.40	0.19	467.54	0.00	25.40	25.40	2463.43
1980 07 20 12	53212.45	10.15	347.62	0.00	25.89	25.89	2522.83
1980 07 21 12	52876.80	10.96	400.79	0.00	26.06	26.06	2592.95
1980 07 22 12	52876.80	1.70	350.67	0.00	21.50	21.50	2043.30
1980 07 23 12	52876.80	0.46	459.90	0.00	19.15	19.15	1662.38
1980 07 24 12	52531.20	0.00	501.93	0.00	20.25	20.25	1560.77
1980 07 25 12	52531.20	5.76	293.25	0.00	18.92	18.92	1759.12
1980 07 26 12	52521.25	10.64	276.91	0.00	21.92	21.92	2035.56
1980 07 27 12	52185.60	9.47	349.62	0.00	19.74	19.74	1949.10
1980 07 28 12	52185.60	1.72	348.68	0.00	21.49	21.49	2075.65
1980 07 29 12	51840.00	0.65	410.91	0.00	21.14	21.14	1933.15
1980 07 30 12	51840.00	1.87	487.54	0.00	20.74	20.74	1634.71
1980 07 31 12	51840.00	0.04	474.75	0.00	22.56	22.56	2150.82
1980 08 01 12	51494.40	0.00	479.57	0.00	24.38	24.38	2245.03
1980 08 02 12	51494.40	2.43	343.11	0.00	22.95	22.95	2078.22
1980 08 03 12	51158.88	0.09	394.31	0.00	22.39	22.39	1939.09
1980 08 04 12	51148.80	0.01	467.29	0.00	22.15	22.15	1786.56
1980 08 05 12	51148.80	0.36	449.38	0.00	24.74	24.74	2322.01
1980 08 06 12	50803.20	0.09	442.82	0.00	23.60	23.60	2117.63
1980 08 07 12	50803.20	3.36	386.31	0.00	25.39	25.39	2434.93
1980 08 08 12	50457.60	19.52	337.00	0.00	25.28	25.28	2511.03
1980 08 09 12	50457.60	1.39	390.10	0.00	24.55	24.55	2343.06
1980 08 10 12	50112.00	4.08	218.55	0.00	19.19	19.19	1895.24
1980 08 11 12	50112.00	2.20	308.59	0.00	20.53	20.53	2070.61
1980 08 12 12	49957.97	0.10	479.39	0.00	20.20	20.20	1792.33
1980 08 13 12	49766.40	0.05	318.48	0.00	18.31	18.31	1544.72
1980 08 14 12	49766.40	0.06	419.93	0.00	21.26	21.26	1966.78
1980 08 15 12	49420.80	0.00	455.13	0.00	18.96	18.96	1497.30
1980 08 16 12	49420.80	0.02	404.05	0.00	16.28	16.28	1274.98
1980 08 17 12	49075.20	0.58	233.42	0.00	17.20	17.20	1635.21
1980 08 18 12	49075.20	0.15	466.87	0.00	20.25	20.25	1769.29
1980 08 19 12	48729.60	4.55	343.58	0.00	20.48	20.48	1893.74
1980 08 20 12	48729.60	28.91	338.49	0.00	24.58	24.58	2553.59
1980 08 21 12	48384.00	2.23	301.11	0.00	24.82	24.82	2618.35
1980 08 22 12	48384.00	0.00	472.49	0.00	21.49	21.49	1819.50
1980 08 23 12	48038.40	0.00	476.28	0.00	20.64	20.64	1380.66
1980 08 24 12	48038.40	0.00	469.77	0.00	21.38	21.38	1564.56
1980 08 25 12	47692.80	0.00	344.39	0.00	21.82	21.82	1932.95
1980 08 26 12	47692.80	0.00	452.31	0.00	23.26	23.26	2081.57
1980 08 27 12	47347.20	0.71	427.71	0.00	23.37	23.37	2185.39
1980 08 28 12	47347.20	2.28	336.06	0.00	22.13	22.13	2193.07
1980 08 29 12	47001.60	0.05	429.23	0.00	25.12	25.12	2350.87
1980 08 30 12	47001.60	0.59	298.38	0.00	24.00	24.00	2223.81
1980 08 31 12	46656.00	5.55	364.58	0.00	22.84	22.84	2212.10
1980 09 01 12	46656.00	6.82	321.69	0.00	22.74	22.74	2256.20
1980 09 02 12	46310.40	8.28	315.36	0.00	21.74	21.74	2041.28
1980 09 03 12	46310.40	0.00	444.79	0.00	18.60	18.60	1553.62
1980 09 04 12	45964.80	0.00	433.45	0.00	20.72	20.72	1909.09
1980 09 05 12	45964.80	0.00	450.96	0.00	19.99	19.99	1537.55
1980 09 06 12	45619.20	0.00	440.56	0.00	18.71	18.71	1448.09
1980 09 07 12	45619.20	0.00	436.86	0.00	18.83	18.83	1250.63
1980 09 08 12	45273.60	0.01	435.88	0.00	21.91	21.91	1652.03
1980 09 09 12	45273.60	13.52	328.65	0.00	20.76	20.76	1892.55
1980 09 10 12	44928.00	0.24	395.81	0.00	14.01	14.01	1024.64
1980 09 11 12	44582.40	0.28	396.88	0.00	14.42	14.42	1210.58
1980 09 12 12	44582.40	9.90	101.17	0.00	14.23	14.23	1408.77
1980 09 13 12	44236.80	15.34	267.82	0.00	18.44	18.44	1905.15
1980 09 14 12	44236.80	1.39	226.23	0.00	19.77	19.77	1986.37
1980 09 15 12	43891.20	0.00	391.11	0.00	13.66	13.66	1262.91
1980 09 16 12	43891.20	4.42	259.73	0.00	15.67	15.67	1568.65
1980 09 17 12	43545.60	28.74	325.54	0.00	12.58	12.58	1228.23
1980 09 18 12	43545.60	0.13	264.52	0.00	11.76	11.76	1031.87
1980 09 19 12	43200.00	0.00	391.82	0.00	14.17	14.17	1290.55
1980 09 20 12	43200.00	3.86	312.29	0.00	19.68	19.68	1848.25
1980 09 21 12	42854.40	2.35	396.39	0.00	21.26	21.26	2045.15
1980 09 22 12	42854.40	25.47	280.11	0.00	16.82	16.82	1703.88
1980 09 23 12	42508.80	5.18	380.54	0.00	12.35	12.35	1145.73
1980 09 24 12	42508.80	0.26	308.97	0.00	11.16	11.16	980.30
1980 09 25 12	42163.20	1.92	236.11	0.00	12.85	12.85	1190.71
1980 09 26 12	42163.20	0.23	404.52	0.00	9.49	9.49	857.47
1980 09 27 12	41817.60	0.01	276.51	0.00	8.21	8.21	840.96
1980 09 28 12	41817.60	0.00	306.25	0.00	10.70	10.70	979.81
1980 09 29 12	41472.00	0.00	370.95	0.00	14.36	14.36	1164.14
1980 09 30 12	41126.40	0.00	389.52	0.00	15.92	15.92	1314.28
1980 10 01 12	41126.40	0.23	329.40	0.00	16.76	16.76	1492.21
1980 10 02 12	40780.80	2.86	337.74	0.00	12.91	12.91	1134.10
1980 10 03 12	40780.80	8.52	93.71	0.00	7.47	7.47	921.76
1980 10 04 12	40435.20	0.29	266.52	0.00	4.56	4.56	652.51
1980 10 05 12	40435.20	0.00	209.61	0.00	5.33	5.33	676.48
1980 10 06 12	40089.60	0.00	235.62	0.00	6.04	6.04	748.88
1980 10 07 12	40089.60	0.00	365.99	0.00	9.31	9.31	857.07
1980 10 08 12	39744.00	0.00	364.30	0.00	12.44	12.44	1092.04
1980 10 09 12	39744.00	0.00	367.84	0.00	7.85	7.85	781.37
1980 10 10 12	39398.40	0.04	247.98	0.00	7.12	7.12	818.95
1980 10 11 12	39398.40	0.20	120.85	0.00	7.81	7.81	869.07
1980 10 12 12	39052.80	0.04	191.81	0.00	5.88	5.88	759.61
1980 10 13 12	39052.80	5.40	213.87	0.00	4.74	4.74	632.64
1980 10 14 12	38707.20	9.88	132.70	0.00	4.57	4.57	668.75
1980 10 15 12	38707.20	5.63	224.95	0.00	6.03	6.03	824.96
1980 10 16 12	38361.60	7.05	116.86	0.00	8.96	8.96	1038.47
1980 10 17 12	38361.60	11.90	234.50	0.00	15.55	15.55	1582.26
1980 10 18 12	38016.00	0.76	213.13	0.00	10.37	10.37	1006.42
1980 10 19 12	38016.00	0.39	232.73	0.00	6.66	6.66	796.91
1980 10 20 12	37670.40	0.85	196.51	0.00	6.23	6.23	712.71
1980 10 21 12	37670.40	3.81	333.99	0.00	7.17	7.17	765.39
1980 10 22 12	37324.80	0.00	237.25	0.00	4.20	4.20	610.64
1980 10 23 12	37324.80	0.33	196.82	0.00	5.20	5.20	639.47
1980 10 24 12	36979.20	4.19	258.71	0.00	7.73	7.73	811.97
1980 10 25 12	36979.20	7.15	189.08	0.00	6.76	6.76	859.90
1980 10 26 12	36633.60	0.01	164.36	0.00	2.72	2.72	569.83
1980 10 27 12	36633.60	0.00	270.63	0.00	2.46	2.46	526.34
1980 10 28 12	36442.03	0.00	241.57	0.00	1.31	1.31	477.90
1980 10 29 12	36288.00	0.00	305.05	0.00	1.39	1.39	468.25
1980 10 30 12	36288.00	0.00	240.15	0.00	1.56	1.56	500.19
1980 10 31 12	35942.40	0.00	313.15	0.00	4.65	4.65	630.39
1980 11 01 12	35942.40	0.00	201.30	0.00	2.93	2.93	524.75
1980 11 02 12	35596.80	0.03	185.95	0.00	2.05	2.05	487.63
1980 11 03 12	35596.80	0.21	235.93	0.00	7.23	7.23	714.37
1980 11 04 12	35251.20	6.98	251.87	0.00	8.60	8.60	890.09
1980 11 05 12	35251.20	0.00	209.10	0.00	4.08	4.08	586.78
1980 11 06 12	35251.20	0.06	192.63	0.00	3.60	3.60	576.55
1980 11 07 12	34905.60	0.84	195.37	0.00	7.94	7.94	843.74
1980 11 08 12	34905.60	2.85	236.58	0.00	3.59	3.59	607.85
1980 11 09 12	34560.00	1.37	252.32	0.00	8.83	8.83	874.14
1980 11 10 12	34560.00	0.32	226.16	0.00	2.31	2.31	499.81
1980 11 11 12	34560.00	0.00	243.62	0.00	-2.04	-2.04	382.62
1980 11 12 12	34214.40	0.27	131.41	0.00	-2.06	-2.06	380.75
1980 11 13 12	34214.40	5.55	81.17	0.00	3.15	3.15	571.00
1980 11 14 12	33878.75	4.72	241.95	0.00	3.87	3.87	678.78
1980 11 15 12	33868.80	0.00	189.25	0.00	-0.29	-0.29	460.77
1980 11 16 12	33868.80	0.00	251.97	0.00	-1.76	-1.76	394.34
1980 11 17 12	33523.20	0.00	232.24	0.00	-1.69	-1.69	406.45
1980 11 18 12	33523.20	0.00	211.82	0.00	-0.23	-0.23	480.94
1980 11 19 12	33523.20	0.00	233.24	0.00	-1.53	-1.53	461.16
1980 11 20 12	33187.55	0.00	241.06	0.00	0.17	0.17	507.89
1980 11 21 12	33177.60	0.80	177.70	0.00	1.99	1.99	570.71
1980 11 22 12	33177.60	0.90	238.49	0.00	1.13	1.13	472.65
1980 11 23 12	32986.03	1.40	130.07	0.00	2.50	2.50	540.75
1980 11 24 12	32832.00	0.21	137.42	0.00	3.61	3.61	672.67
1980 11 25 12	32832.00	0.75	219.99	0.00	-0.64	-0.64	426.35
1980 11 26 12	32832.00	1.24	230.04	0.00	-2.15	-2.15	438.96
1980 11 27 12	32496.34	6.05	146.96	0.00	-1.05	-1.05	489.37
1980 11 28 12	32486.40	1.42	71.70	0.00	0.09	0.09	588.35
1980 11 29 12	32486.40	0.96	127.08	0.00	0.12	0.12	568.95
1980 11 30 12	32486.40	0.03	128.77	0.00	0.41	0.41	558.48
1980 12 01 12	32294.83	0.10	206.61	0.00	1.19	1.19	609.41
1980 12 02 12	32140.80	12.73	57.30	0.00	0.21	0.21	561.18
1980 12 03 12	32140.80	0.33	199.85	0.00	-7.89	-7.89	260.16
1980 12 04 12	32140.80	0.00	227.54	0.00	-5.36	-5.36	359.63
1980 12 05 12	32140.80	0.00	136.04	0.00	-2.13	-2.13	473.13
1980 12 06 12	32130.73	3.13	132.68	0.00	1.39	1.39	613.44
1980 12 07 12	31805.14	13.76	99.06	0.00	4.40	4.40	804.81
1980 12 08 12	31795.20	9.86	60.68	0.00	4.37	4.37	798.92
1980 12 09 12	31795.20	0.15	84.32	0.00	-0.75	-0.75	510.03
1980 12 10 12	31795.20	0.00	142.77	0.00	-2.48	-2.48	388.45
1980 12 11 12	31795.20	0.00	181.31	0.00	-7.84	-7.84	213.15
1980 12 12 12	31795.20	0.12	187.35	0.00	-3.75	-3.75	413.95
1980 12 13 12	31795.20	0.00	195.68	0.00	-2.75	-2.75	407.20
1980 12 14 12	31795.20	0.00	206.79	0.00	-6.09	-6.09	250.69
1980 12 15 12	31795.20	0.00	205.23	0.00	-6.67	-6.67	300.20
1980 12 16 12	31785.12	0.46	147.69	0.00	-4.66	-4.66	351.41
1980 12 17 12	31603.62	0.20	176.45	0.00	-6.69	-6.69	305.07
1980 12 18 12	31603.62	0.08	125.07	0.00	-2.60	-2.60	419.67
1980 12 19 12	31603.62	0.00	182.25	0.00	-10.80	-10.80	176.85
