  42.27
 330.00
  91128611
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 07 04 12	53913.60	12.83	462.95	0.00	18.44	18.44	1645.55
1980 07 05 12	53913.60	3.84	257.49	0.00	19.23	19.23	2013.19
1980 07 06 12	53913.60	4.80	508.24	0.00	17.52	17.52	1591.93
1980 07 07 12	53913.60	0.15	502.53	0.00	15.61	15.61	1223.34
1980 07 08 12	53905.24	2.46	342.76	0.00	19.46	19.46	1776.41
1980 07 09 12	53568.00	0.01	431.68	0.00	20.23	20.23	1917.30
1980 07 10 12	53568.00	0.01	503.31	0.00	20.64	20.64	1833.19
1980 07 11 12	53568.00	0.53	424.25	0.00	21.23	21.23	1772.50
1980 07 12 12	53568.00	0.35	519.98	0.00	17.64	17.64	1586.57
1980 07 13 12	53383.28	0.00	517.95	0.00	15.76	15.76	1327.37
1980 07 14 12	53222.40	0.09	511.38	0.00	19.11	19.11	1483.41
1980 07 15 12	53222.40	0.00	378.43	0.00	21.27	21.27	1938.93
1980 07 16 12	53222.40	0.23	485.96	0.00	25.24	25.24	2453.87
1980 07 17 12	52876.80	0.76	398.60	0.00	24.15	24.15	2189.77
1980 07 18 12	52876.80	0.03	453.78	0.00	21.88	21.88	2003.79
1980 07 19 12	52876.80	0.11	345.53	0.00	21.78	21.78	2038.69
1980 07 20 12	52868.44	1.13	439.06	0.00	25.33	25.33	2446.33
1980 07 21 12	52531.20	6.25	425.24	0.00	26.55	26.55	2588.86
1980 07 22 12	52531.20	10.85	235.39	0.00	21.98	21.98	2181.21
1980 07 23 12	52531.20	1.27	368.55	0.00	19.62	19.62	1851.21
1980 07 24 12	52185.60	0.03	514.62	0.00	19.00	19.00	1615.77
1980 07 25 12	52185.60	0.00	509.77	0.00	19.47	19.47	1518.80
1980 07 26 12	52185.60	0.00	263.88	0.00	20.45	20.45	1697.70
1980 07 27 12	51840.00	0.34	422.43	0.00	23.04	23.04	2083.70
1980 07 28 12	51840.00	2.51	303.76	0.00	21.06	21.06	2031.23
1980 07 29 12	51831.64	18.04	326.07	0.00	19.31	19.31	2014.47
1980 07 30 12	51494.40	4.45	363.69	0.00	20.74	20.74	1989.13
1980 07 31 12	51494.40	0.52	461.63	0.00	20.51	20.51	1733.20
1980 08 01 12	51148.80	11.23	277.80	0.00	21.86	21.86	2191.98
1980 08 02 12	51148.80	8.65	328.73	0.00	22.31	22.31	2235.89
1980 08 03 12	51148.80	10.33	330.11	0.00	21.99	21.99	2166.11
1980 08 04 12	50803.20	0.22	487.64	0.00	22.68	22.68	2035.05
1980 08 05 12	50803.20	0.00	343.75	0.00	23.84	23.84	2254.98
1980 08 06 12	50457.60	0.00	461.08	0.00	23.89	23.89	2162.01
1980 08 07 12	50457.60	0.01	487.08	0.00	22.58	22.58	1781.66
1980 08 08 12	50449.24	0.72	428.08	0.00	24.36	24.36	2301.10
1980 08 09 12	50112.00	0.11	495.02	0.00	22.84	22.84	2074.96
1980 08 10 12	50112.00	1.00	338.07	0.00	19.05	19.05	1585.50
1980 08 11 12	49766.40	4.56	224.62	0.00	18.72	18.72	1901.35
1980 08 12 12	49766.40	1.84	375.15	0.00	21.40	21.40	2107.92
1980 08 13 12	49420.80	3.61	407.52	0.00	19.00	19.00	1831.00
1980 08 14 12	49420.80	8.34	313.57	0.00	18.40	18.40	1764.92
1980 08 15 12	49236.08	14.64	394.47	0.00	20.62	20.62	1915.17
1980 08 16 12	49075.20	0.04	477.71	0.00	15.86	15.86	1412.13
1980 08 17 12	49075.20	0.03	465.71	0.00	16.36	16.36	1312.87
1980 08 18 12	48729.60	0.00	256.06	0.00	17.82	17.82	1577.61
1980 08 19 12	48729.60	0.00	344.68	0.00	20.01	20.01	1926.66
1980 08 20 12	48384.00	0.00	461.44	0.00	20.92	20.92	1732.44
1980 08 21 12	48384.00	0.00	447.22	0.00	20.16	20.16	1781.93
1980 08 22 12	48038.40	0.00	367.06	0.00	17.61	17.61	1614.81
1980 08 23 12	48038.40	0.00	373.16	0.00	20.19	20.19	1794.03
1980 08 24 12	47692.80	0.00	480.99	0.00	19.83	19.83	1704.19
1980 08 25 12	47692.80	0.00	361.66	0.00	20.80	20.80	1762.63
1980 08 26 12	47347.20	0.00	237.32	0.00	21.16	21.16	1874.45
1980 08 27 12	47347.20	0.00	469.00	0.00	23.26	23.26	1935.86
1980 08 28 12	47001.60	0.00	435.61	0.00	22.26	22.26	1919.51
1980 08 29 12	47001.60	9.24	312.00	0.00	21.10	21.10	2022.75
1980 08 30 12	46656.00	6.58	305.12	0.00	23.87	23.87	2293.42
1980 08 31 12	46656.00	0.68	283.87	0.00	22.34	22.34	2102.02
1980 09 01 12	46310.40	1.24	370.69	0.00	23.18	23.18	2229.78
1980 09 02 12	46310.40	11.02	312.52	0.00	24.13	24.13	2361.80
1980 09 03 12	45964.80	0.86	431.66	0.00	18.94	18.94	1624.28
1980 09 04 12	45964.80	0.00	416.47	0.00	18.23	18.23	1501.54
1980 09 05 12	45619.20	0.00	358.08	0.00	22.31	22.31	2059.11
1980 09 06 12	45619.20	0.00	432.12	0.00	19.20	19.20	1515.14
1980 09 07 12	45273.60	0.00	434.44	0.00	16.11	16.11	1327.66
1980 09 08 12	45273.60	0.33	417.07	0.00	15.79	15.79	1237.69
1980 09 09 12	44928.00	0.37	207.93	0.00	14.94	14.94	1316.57
1980 09 10 12	44928.00	5.17	383.07	0.00	15.01	15.01	1386.48
1980 09 11 12	44582.40	0.00	432.36	0.00	13.78	13.78	1071.33
1980 09 12 12	44582.40	0.00	399.65	0.00	15.92	15.92	1303.26
1980 09 13 12	44236.80	0.09	310.73	0.00	17.73	17.73	1447.98
1980 09 14 12	44236.80	17.46	249.52	0.00	20.21	20.21	1936.85
1980 09 15 12	43891.20	0.50	320.29	0.00	14.84	14.84	1464.44
1980 09 16 12	43891.20	0.07	377.01	0.00	12.73	12.73	1162.60
1980 09 17 12	43545.60	6.26	317.42	0.00	16.94	16.94	1599.20
1980 09 18 12	43545.60	1.36	385.12	0.00	13.68	13.68	1279.99
1980 09 19 12	43200.00	0.66	383.83	0.00	13.21	13.21	1047.09
1980 09 20 12	43200.00	0.08	385.42	0.00	17.59	17.59	1468.87
1980 09 21 12	42854.40	0.06	338.66	0.00	22.18	22.18	2011.45
1980 09 22 12	42854.40	0.69	392.75	0.00	22.90	22.90	2074.86
1980 09 23 12	42508.80	1.57	309.02	0.00	18.25	18.25	1639.88
1980 09 24 12	42508.80	0.00	375.27	0.00	10.13	10.13	846.78
1980 09 25 12	42163.20	5.01	254.27	0.00	13.10	13.10	1209.34
1980 09 26 12	42163.20	6.44	297.09	0.00	13.04	13.04	1179.92
1980 09 27 12	41817.60	0.02	370.34	0.00	7.06	7.06	696.31
1980 09 28 12	41817.60	0.00	362.38	0.00	9.60	9.60	828.32
1980 09 29 12	41472.00	0.00	355.32	0.00	10.70	10.70	813.75
1980 09 30 12	41472.00	0.00	362.70	0.00	15.96	15.96	1234.32
1980 10 01 12	41126.40	0.00	402.84	0.00	16.14	16.14	1226.56
1980 10 02 12	41126.40	7.37	241.17	0.00	14.24	14.24	1324.56
1980 10 03 12	40780.80	0.75	391.51	0.00	11.04	11.04	996.38
1980 10 04 12	40780.80	1.58	187.40	0.00	10.10	10.10	933.54
1980 10 05 12	40435.20	0.00	303.77	0.00	6.63	6.63	694.85
1980 10 06 12	40435.20	0.00	330.41	0.00	8.61	8.61	730.18
1980 10 07 12	40089.60	0.84	155.09	0.00	8.99	8.99	900.97
1980 10 08 12	40089.60	0.00	379.95	0.00	12.07	12.07	964.80
1980 10 09 12	39744.00	0.00	392.25	0.00	8.78	8.78	839.98
1980 10 10 12	39744.00	0.00	389.03	0.00	4.87	4.87	584.48
1980 10 11 12	39398.40	3.54	350.46	0.00	12.24	12.24	979.97
1980 10 12 12	39398.40	1.44	200.44	0.00	7.14	7.14	812.73
1980 10 13 12	39052.80	1.06	189.86	0.00	3.87	3.87	675.88
1980 10 14 12	39052.80	0.05	321.77	0.00	3.29	3.29	558.73
1980 10 15 12	38707.20	0.18	156.01	0.00	6.09	6.09	707.30
1980 10 16 12	38707.20	0.00	154.04	0.00	12.19	12.19	1013.42
1980 10 17 12	38361.60	0.28	300.79	0.00	16.63	16.63	1200.57
1980 10 18 12	38361.60	5.39	224.03	0.00	16.42	16.42	1450.71
1980 10 19 12	38016.00	1.07	277.23	0.00	10.09	10.09	854.03
1980 10 20 12	38016.00	2.64	166.54	0.00	5.46	5.46	711.91
1980 10 21 12	37670.40	0.58	165.59	0.00	6.15	6.15	728.84
1980 10 22 12	37670.40	0.06	219.54	0.00	4.69	4.69	653.72
1980 10 23 12	37324.80	0.00	338.49	0.00	2.67	2.67	526.92
1980 10 24 12	37324.80	8.54	204.11	0.00	-2.23	-2.23	427.17
1980 10 25 12	37163.92	47.24	96.23	0.00	4.84	4.84	852.48
1980 10 26 12	36979.20	6.90	131.87	0.00	3.80	3.80	672.67
1980 10 27 12	36979.20	0.36	246.00	0.00	2.74	2.74	525.58
1980 10 28 12	36633.60	2.00	77.37	0.00	2.91	2.91	638.50
1980 10 29 12	36633.60	0.02	179.04	0.00	1.96	1.96	560.63
1980 10 30 12	36288.00	0.00	237.44	0.00	3.41	3.41	587.03
1980 10 31 12	36288.00	0.00	326.54	0.00	3.94	3.94	561.08
1980 11 01 12	35950.76	0.35	124.69	0.00	2.81	2.81	559.63
1980 11 02 12	35942.40	0.00	198.38	0.00	1.90	1.90	512.13
1980 11 03 12	35942.40	0.00	234.82	0.00	3.31	3.31	541.07
1980 11 04 12	35596.80	0.65	256.84	0.00	7.73	7.73	773.94
1980 11 05 12	35596.80	0.13	192.13	0.00	4.87	4.87	668.94
1980 11 06 12	35251.20	0.08	202.44	0.00	2.06	2.06	474.06
1980 11 07 12	35251.20	2.19	222.42	0.00	7.79	7.79	698.23
1980 11 08 12	35251.20	9.19	152.04	0.00	6.59	6.59	870.03
1980 11 09 12	34905.60	1.80	156.15	0.00	2.92	2.92	662.51
1980 11 10 12	34905.60	1.20	161.46	0.00	2.93	2.93	620.23
1980 11 11 12	34568.36	0.84	155.98	0.00	-3.10	-3.10	400.56
1980 11 12 12	34560.00	0.05	253.89	0.00	-2.74	-2.74	434.59
1980 11 13 12	34560.00	0.00	223.24	0.00	-1.52	-1.52	456.71
1980 11 14 12	34214.40	0.94	73.83	0.00	3.25	3.25	606.99
1980 11 15 12	34214.40	0.15	269.82	0.00	-0.20	-0.20	529.45
1980 11 16 12	34214.40	3.77	233.23	0.00	-2.26	-2.26	434.74
1980 11 17 12	33868.80	1.35	236.41	0.00	-3.62	-3.62	335.46
1980 11 18 12	33868.80	17.51	122.39	0.00	-3.21	-3.21	450.91
1980 11 19 12	33868.80	0.29	266.37	0.00	-4.48	-4.48	403.20
1980 11 20 12	33531.56	0.07	275.95	0.00	-7.67	-7.67	337.45
1980 11 21 12	33523.20	0.10	250.00	0.00	-5.95	-5.95	382.02
1980 11 22 12	33523.20	0.11	263.96	0.00	-0.60	-0.60	539.11
1980 11 23 12	33523.20	3.74	164.27	0.00	-3.82	-3.82	406.00
1980 11 24 12	33177.60	11.87	93.76	0.00	0.93	0.93	606.33
1980 11 25 12	33177.60	1.44	92.71	0.00	1.38	1.38	634.50
1980 11 26 12	33177.60	0.08	250.87	0.00	-2.20	-2.20	395.38
1980 11 27 12	33016.72	3.59	155.40	0.00	-2.01	-2.01	406.35
1980 11 28 12	32832.00	2.90	109.86	0.00	0.03	0.03	540.59
1980 11 29 12	32832.00	0.15	133.62	0.00	-0.07	-0.07	519.75
1980 11 30 12	32832.00	0.11	179.50	0.00	0.20	0.20	482.40
1980 12 01 12	32832.00	0.00	233.87	0.00	2.39	2.39	584.67
1980 12 02 12	32494.76	4.93	130.54	0.00	5.03	5.03	787.40
1980 12 03 12	32486.40	3.34	222.87	0.00	-2.91	-2.91	418.06
1980 12 04 12	32486.40	0.00	250.28	0.00	-9.64	-9.64	203.63
1980 12 05 12	32486.40	0.01	250.09	0.00	-9.06	-9.06	218.08
1980 12 06 12	32486.40	0.01	242.29	0.00	-6.62	-6.62	266.87
1980 12 07 12	32486.40	2.71	119.26	0.00	0.02	0.02	492.31
1980 12 08 12	32149.16	3.54	100.67	0.00	6.04	6.04	913.77
1980 12 09 12	32140.80	4.17	217.97	0.00	3.87	3.87	707.21
1980 12 10 12	32140.80	2.11	143.64	0.00	-0.07	-0.07	530.12
1980 12 11 12	32140.80	1.34	184.60	0.00	-5.39	-5.39	307.63
1980 12 12 12	32140.80	0.22	59.87	0.00	-5.22	-5.22	338.34
1980 12 13 12	32140.80	1.38	90.64	0.00	-0.78	-0.78	531.95
1980 12 14 12	32140.80	2.76	134.55	0.00	-6.16	-6.16	300.09
1980 12 15 12	32140.80	1.61	214.12	0.00	-9.66	-9.66	240.92
1980 12 16 12	32140.80	5.60	126.43	0.00	-5.20	-5.20	381.20
1980 12 17 12	32140.80	0.17	246.70	0.00	-11.39	-11.39	226.00
1980 12 18 12	32140.80	0.48	146.22	0.00	-7.07	-7.07	342.22
1980 12 19 12	32140.80	1.04	147.12	0.00	-5.16	-5.16	360.11
