  47.20
 257.00
  72488668
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 24 12	32486.40	1.12	67.68	0.00	-13.65	-13.65	168.94
1980 01 25 12	32486.40	3.08	190.42	0.00	-11.03	-11.03	212.96
1980 01 26 12	32801.73	2.37	119.92	0.00	-9.78	-9.78	237.22
1980 01 27 12	32832.00	6.37	162.30	0.00	-9.35	-9.35	251.10
1980 01 28 12	32832.00	5.45	139.00	0.00	-10.61	-10.61	221.82
1980 01 29 12	33177.60	4.83	110.30	0.00	-13.22	-13.22	177.68
1980 01 30 12	33177.60	0.71	223.29	0.00	-13.72	-13.72	168.30
1980 01 31 12	33523.20	1.35	227.97	0.00	-13.44	-13.44	174.38
1980 02 01 12	33523.20	0.47	238.12	0.00	-13.50	-13.50	172.28
1980 02 02 12	33868.80	0.25	234.95	0.00	-14.39	-14.39	154.40
1980 02 03 12	33868.80	0.32	225.89	0.00	-16.63	-16.63	136.73
1980 02 04 12	34214.40	0.02	228.00	0.00	-14.58	-14.58	163.19
1980 02 05 12	34214.40	0.00	259.40	0.00	-14.10	-14.10	182.70
1980 02 06 12	34560.00	0.00	280.75	0.00	-15.30	-15.30	159.50
1980 02 07 12	34560.00	0.00	283.15	0.00	-16.40	-16.40	148.37
1980 02 08 12	34905.60	0.01	249.58	0.00	-14.43	-14.43	174.00
1980 02 09 12	34905.60	2.12	229.04	0.00	-10.51	-10.51	229.52
1980 02 10 12	35251.20	0.42	142.66	0.00	-10.40	-10.40	235.04
1980 02 11 12	35251.20	2.71	120.96	0.00	-8.73	-8.73	289.02
1980 02 12 12	35596.80	2.64	196.81	0.00	-8.22	-8.22	281.92
1980 02 13 12	35596.80	0.00	124.89	0.00	-9.09	-9.09	257.20
1980 02 14 12	35942.40	0.05	237.27	0.00	-11.84	-11.84	198.38
1980 02 15 12	35942.40	0.29	138.87	0.00	-11.96	-11.96	204.63
1980 02 16 12	36288.00	2.38	219.92	0.00	-14.70	-14.70	159.85
1980 02 17 12	36603.33	0.00	285.36	0.00	-15.79	-15.79	157.67
1980 02 18 12	36633.60	0.00	203.23	0.00	-12.75	-12.75	225.47
1980 02 19 12	36979.20	0.02	216.68	0.00	-3.96	-3.96	430.72
1980 02 20 12	36979.20	2.77	104.95	0.00	-2.23	-2.23	501.20
1980 02 21 12	37324.80	0.11	172.93	0.00	-4.36	-4.36	419.07
1980 02 22 12	37324.80	1.19	166.98	0.00	-4.59	-4.59	404.84
1980 02 23 12	37670.40	0.75	152.90	0.00	-3.72	-3.72	435.03
1980 02 24 12	37817.84	5.50	181.86	0.00	-6.68	-6.68	318.64
1980 02 25 12	38016.00	3.43	238.30	0.00	-13.96	-13.96	168.51
1980 02 26 12	38361.60	0.00	248.38	0.00	-16.33	-16.33	148.37
1980 02 27 12	38361.60	7.11	295.37	0.00	-11.31	-11.31	210.14
1980 02 28 12	38707.20	5.18	227.92	0.00	-16.13	-16.13	141.18
1980 02 29 12	38707.20	2.59	316.70	0.00	-18.25	-18.25	118.63
1980 03 01 12	39052.80	0.00	401.88	0.00	-20.37	-20.37	96.08
1980 03 02 12	39398.40	0.00	385.07	0.00	-16.24	-16.24	158.24
1980 03 03 12	39398.40	0.04	361.06	0.00	-11.90	-11.90	222.28
1980 03 04 12	39744.00	0.12	313.07	0.00	-8.84	-8.84	274.43
1980 03 05 12	39744.00	0.34	345.97	0.00	-14.68	-14.68	158.41
1980 03 06 12	40089.60	0.00	368.09	0.00	-15.29	-15.29	162.21
1980 03 07 12	40435.20	0.00	419.97	0.00	-10.67	-10.67	231.06
1980 03 08 12	40435.20	0.00	431.98	0.00	-11.49	-11.49	211.77
1980 03 09 12	40780.80	0.22	240.58	0.00	-9.46	-9.46	268.91
1980 03 10 12	40780.80	2.75	260.69	0.00	-9.41	-9.41	265.61
1980 03 11 12	41126.40	0.44	386.40	0.00	-15.40	-15.40	144.37
1980 03 12 12	41472.00	0.57	364.95	0.00	-14.42	-14.42	169.79
1980 03 13 12	41472.00	0.33	373.04	0.00	-6.14	-6.14	326.24
1980 03 14 12	41817.60	0.63	374.90	0.00	-6.27	-6.27	315.89
1980 03 15 12	41817.60	0.13	300.88	0.00	-9.31	-9.31	237.10
1980 03 16 12	42163.20	6.04	252.20	0.00	-3.47	-3.47	450.50
1980 03 17 12	42508.80	1.37	334.68	0.00	-2.72	-2.72	452.23
1980 03 18 12	42508.80	0.55	461.35	0.00	-6.45	-6.45	302.02
1980 03 19 12	42854.40	0.00	434.52	0.00	-5.03	-5.03	399.30
1980 03 20 12	42854.40	0.00	363.25	0.00	-2.21	-2.21	486.33
1980 03 21 12	43200.00	0.00	329.32	0.00	-3.75	-3.75	394.14
1980 03 22 12	43545.60	0.00	385.13	0.00	-6.58	-6.58	293.78
1980 03 23 12	43545.60	1.41	161.24	0.00	-4.95	-4.95	373.05
1980 03 24 12	43891.20	0.46	360.10	0.00	-4.31	-4.31	394.27
1980 03 25 12	43891.20	0.41	316.90	0.00	-4.77	-4.77	386.01
1980 03 26 12	44236.80	0.39	421.35	0.00	-2.59	-2.59	429.79
1980 03 27 12	44582.40	3.15	155.84	0.00	-2.31	-2.31	476.06
1980 03 28 12	44582.40	0.25	379.83	0.00	-1.22	-1.22	523.68
1980 03 29 12	44928.00	0.00	427.52	0.00	-2.60	-2.60	444.76
1980 03 30 12	44928.00	0.00	498.13	0.00	-3.64	-3.64	418.62
1980 03 31 12	45273.60	0.00	472.64	0.00	-3.99	-3.99	411.62
1980 04 01 12	45619.20	0.00	472.98	0.00	-3.58	-3.58	423.38
1980 04 02 12	45619.20	0.00	529.67	0.00	-4.74	-4.74	386.81
1980 04 03 12	45964.80	0.00	453.74	0.00	-4.52	-4.52	389.66
1980 04 04 12	45964.80	0.00	525.57	0.00	-2.52	-2.52	475.80
1980 04 05 12	46310.40	0.00	528.70	0.00	-2.55	-2.55	463.86
1980 04 06 12	46656.00	13.39	285.11	0.00	-2.16	-2.16	484.52
1980 04 07 12	46656.00	6.24	421.77	0.00	0.94	0.94	652.60
1980 04 08 12	47001.60	15.96	279.48	0.00	-0.12	-0.12	581.53
1980 04 09 12	47001.60	16.06	200.31	0.00	-1.40	-1.40	519.69
1980 04 10 12	47347.20	1.11	210.12	0.00	-1.27	-1.27	518.90
1980 04 11 12	47692.80	0.00	252.07	0.00	-1.24	-1.24	518.62
1980 04 12 12	47692.80	0.07	150.11	0.00	-1.05	-1.05	511.33
1980 04 13 12	48038.40	0.02	265.37	0.00	-2.02	-2.02	426.56
1980 04 14 12	48038.40	0.00	486.39	0.00	-1.28	-1.28	480.00
1980 04 15 12	48384.00	0.77	345.16	0.00	-0.88	-0.88	510.49
1980 04 16 12	48582.16	0.00	461.90	0.00	-2.68	-2.68	378.47
1980 04 17 12	48729.60	0.00	537.34	0.00	0.53	0.53	546.92
1980 04 18 12	49075.20	0.00	518.62	0.00	3.97	3.97	647.21
1980 04 19 12	49075.20	0.95	511.40	0.00	7.69	7.69	746.82
1980 04 20 12	49420.80	0.00	536.33	0.00	8.85	8.85	697.33
1980 04 21 12	49420.80	0.00	535.62	0.00	11.81	11.81	703.17
1980 04 22 12	49766.40	0.61	488.01	0.00	12.84	12.84	846.89
1980 04 23 12	49796.67	0.00	265.96	0.00	2.17	2.17	558.69
1980 04 24 12	50112.00	6.18	203.63	0.00	-0.65	-0.65	506.87
1980 04 25 12	50457.60	1.10	212.07	0.00	1.19	1.19	601.59
1980 04 26 12	50457.60	0.58	256.10	0.00	3.93	3.93	722.93
1980 04 27 12	50803.20	0.00	506.46	0.00	6.83	6.83	674.61
1980 04 28 12	50803.20	0.00	549.64	0.00	7.20	7.20	589.52
1980 04 29 12	51148.80	0.30	383.82	0.00	8.45	8.45	703.48
1980 04 30 12	51148.80	0.00	502.96	0.00	10.03	10.03	775.91
1980 05 01 12	51494.40	0.00	536.04	0.00	10.87	10.87	738.04
1980 05 02 12	51494.40	0.00	539.83	0.00	11.40	11.40	742.59
1980 05 03 12	51840.00	0.00	534.08	0.00	12.65	12.65	740.19
1980 05 04 12	51840.00	0.00	537.87	0.00	10.35	10.35	781.21
1980 05 05 12	52185.60	0.08	501.11	0.00	8.08	8.08	743.07
1980 05 06 12	52185.60	3.00	406.98	0.00	7.34	7.34	647.78
1980 05 07 12	52531.20	0.55	173.79	0.00	2.51	2.51	614.56
1980 05 08 12	52531.20	0.25	192.19	0.00	2.18	2.18	613.90
1980 05 09 12	52876.80	0.10	343.63	0.00	3.46	3.46	643.14
1980 05 10 12	52876.80	3.49	205.65	0.00	6.11	6.11	779.14
1980 05 11 12	53222.40	1.95	521.72	0.00	4.51	4.51	755.77
1980 05 12 12	53222.40	0.00	538.23	0.00	4.75	4.75	672.33
1980 05 13 12	53568.00	0.00	336.18	0.00	5.48	5.48	556.54
1980 05 14 12	53568.00	0.00	342.24	0.00	5.16	5.16	638.65
1980 05 15 12	53598.27	0.00	481.52	0.00	6.38	6.38	663.40
1980 05 16 12	53913.60	0.00	558.63	0.00	9.70	9.70	662.95
1980 05 17 12	53913.60	0.00	341.77	0.00	11.60	11.60	808.16
1980 05 18 12	54259.20	0.00	517.00	0.00	10.37	10.37	808.98
1980 05 19 12	54259.20	0.00	553.24	0.00	11.08	11.08	925.62
1980 05 20 12	54457.36	0.00	550.53	0.00	13.15	13.15	1062.62
1980 05 21 12	54604.80	0.00	543.03	0.00	13.53	13.53	1018.05
1980 05 22 12	54604.80	0.00	547.91	0.00	16.14	16.14	1132.87
1980 05 23 12	54950.40	0.00	547.27	0.00	18.98	18.98	1316.07
1980 05 24 12	54950.40	0.00	547.79	0.00	16.73	16.73	1325.71
1980 05 25 12	54950.40	0.00	552.92	0.00	10.31	10.31	976.75
1980 05 26 12	55296.00	0.00	548.84	0.00	8.82	8.82	716.55
1980 05 27 12	55296.00	0.00	529.63	0.00	12.05	12.05	919.17
1980 05 28 12	55296.00	0.04	537.89	0.00	13.61	13.61	1171.45
1980 05 29 12	55494.16	1.21	458.51	0.00	15.73	15.73	1408.38
1980 05 30 12	55641.60	14.45	266.70	0.00	15.42	15.42	1598.40
1980 05 31 12	55641.60	23.58	270.26	0.00	8.06	8.06	1016.30
1980 06 01 12	55641.60	8.11	241.35	0.00	7.27	7.27	907.49
1980 06 02 12	55987.20	9.50	517.21	0.00	7.35	7.35	981.77
1980 06 03 12	55987.20	0.56	533.43	0.00	8.89	8.89	1056.99
1980 06 04 12	55987.20	0.46	538.58	0.00	10.15	10.15	991.95
1980 06 05 12	55987.20	0.66	311.09	0.00	12.09	12.09	1162.59
1980 06 06 12	56185.36	1.20	496.60	0.00	11.84	11.84	1297.56
1980 06 07 12	56332.80	5.86	170.35	0.00	11.13	11.13	1230.61
1980 06 08 12	56332.80	0.14	305.28	0.00	5.92	5.92	778.52
1980 06 09 12	56332.80	0.00	322.93	0.00	5.97	5.97	784.40
1980 06 10 12	56332.80	0.00	480.69	0.00	5.63	5.63	661.97
1980 06 11 12	56332.80	0.00	540.03	0.00	9.46	9.46	805.62
1980 06 12 12	56363.07	0.98	432.44	0.00	15.63	15.63	1156.31
1980 06 13 12	56530.96	11.39	458.13	0.00	17.63	17.63	1697.65
1980 06 14 12	56678.40	6.06	313.27	0.00	12.28	12.28	1405.76
1980 06 15 12	56678.40	0.58	470.70	0.00	7.13	7.13	835.56
1980 06 16 12	56678.40	0.00	469.42	0.00	6.91	6.91	758.50
1980 06 17 12	56678.40	0.00	422.54	0.00	10.14	10.14	996.14
1980 06 18 12	56678.40	0.04	509.80	0.00	10.62	10.62	900.87
1980 06 19 12	56678.40	0.00	458.13	0.00	8.49	8.49	819.51
1980 06 20 12	56678.40	0.54	531.90	0.00	9.64	9.64	980.32
1980 06 21 12	56678.40	0.52	408.45	0.00	14.77	14.77	1222.31
1980 06 22 12	56678.40	0.15	518.12	0.00	16.42	16.42	1499.48
1980 06 23 12	56678.40	0.00	519.96	0.00	16.18	16.18	1629.25
1980 06 24 12	56678.40	0.00	502.62	0.00	20.00	20.00	1962.37
1980 06 25 12	56678.40	0.00	513.05	0.00	20.76	20.76	2125.65
1980 06 26 12	56678.40	0.13	519.69	0.00	18.87	18.87	1641.48
1980 06 27 12	56678.40	0.72	282.83	0.00	9.83	9.83	1048.68
1980 06 28 12	56530.96	9.75	441.81	0.00	10.14	10.14	1156.36
1980 06 29 12	56332.80	10.41	287.04	0.00	11.82	11.82	1292.20
1980 06 30 12	56332.80	0.68	522.61	0.00	14.55	14.55	1280.96
1980 07 01 12	56332.80	2.68	520.63	0.00	17.06	17.06	1398.24
1980 07 02 12	56332.80	0.00	544.75	0.00	16.04	16.04	1057.14
1980 07 03 12	56332.80	0.46	529.11	0.00	14.79	14.79	1224.14
1980 07 04 12	56332.80	0.14	304.70	0.00	17.25	17.25	1556.34
1980 07 05 12	56017.47	9.59	520.02	0.00	17.23	17.23	1693.72
1980 07 06 12	55987.20	0.00	533.59	0.00	15.87	15.87	1430.93
1980 07 07 12	55987.20	19.29	413.89	0.00	19.24	19.24	1782.35
1980 07 08 12	55987.20	0.00	534.51	0.00	18.66	18.66	1399.90
1980 07 09 12	55839.77	0.00	507.66	0.00	19.58	19.58	1525.70
1980 07 10 12	55641.60	0.00	522.10	0.00	20.98	20.98	1773.58
1980 07 11 12	55641.60	0.14	526.32	0.00	19.99	19.99	1691.62
1980 07 12 12	55641.60	0.07	521.59	0.00	14.96	14.96	1279.80
1980 07 13 12	55326.27	0.00	483.30	0.00	16.65	16.65	1502.16
1980 07 14 12	55296.00	24.61	417.67	0.00	20.44	20.44	1981.60
1980 07 15 12	55296.00	0.20	521.91	0.00	19.24	19.24	2123.25
1980 07 16 12	54980.67	3.40	360.42	0.00	17.25	17.25	1774.73
1980 07 17 12	54950.40	1.52	498.11	0.00	16.52	16.52	1744.38
1980 07 18 12	54950.40	7.36	321.46	0.00	16.76	16.76	1668.44
1980 07 19 12	54635.07	1.26	517.59	0.00	15.40	15.40	1586.55
1980 07 20 12	54604.80	9.02	219.56	0.00	17.64	17.64	1669.21
1980 07 21 12	54604.80	0.01	239.33	0.00	15.55	15.55	1655.46
1980 07 22 12	54259.20	0.00	423.26	0.00	15.14	15.14	1536.51
1980 07 23 12	54259.20	0.00	518.80	0.00	16.57	16.57	1400.02
1980 07 24 12	54111.77	0.00	517.92	0.00	19.43	19.43	1571.62
1980 07 25 12	53913.60	4.35	481.69	0.00	18.00	18.00	1644.91
1980 07 26 12	53913.60	0.00	534.21	0.00	14.16	14.16	1141.71
1980 07 27 12	53568.00	2.06	517.37	0.00	15.26	15.26	1187.98
1980 07 28 12	53568.00	0.15	462.96	0.00	19.06	19.06	1654.56
1980 07 29 12	53222.40	0.25	522.18	0.00	19.03	19.03	1582.03
1980 07 30 12	53222.40	0.04	513.83	0.00	19.33	19.33	1520.59
1980 07 31 12	52907.07	0.00	437.29	0.00	20.57	20.57	1801.33
1980 08 01 12	52876.80	1.35	503.95	0.00	18.25	18.25	1594.52
1980 08 02 12	52729.36	1.24	494.26	0.00	18.64	18.64	1415.63
1980 08 03 12	52531.20	0.00	506.19	0.00	16.27	16.27	1398.27
1980 08 04 12	52531.20	2.04	329.59	0.00	15.91	15.91	1570.88
1980 08 05 12	52185.60	0.71	464.98	0.00	19.05	19.05	1676.72
1980 08 06 12	52185.60	0.11	425.37	0.00	17.12	17.12	1589.40
1980 08 07 12	51840.00	1.95	442.68	0.00	18.36	18.36	1801.21
1980 08 08 12	51840.00	0.89	434.78	0.00	18.12	18.12	1866.11
1980 08 09 12	51494.40	0.00	458.66	0.00	18.46	18.46	1541.07
1980 08 10 12	51346.96	6.72	362.14	0.00	16.99	16.99	1502.96
1980 08 11 12	51148.80	5.67	358.56	0.00	16.09	16.09	1636.88
1980 08 12 12	50833.47	9.98	410.89	0.00	15.08	15.08	1546.58
1980 08 13 12	50803.20	12.99	391.77	0.00	16.96	16.96	1695.80
1980 08 14 12	50457.60	4.88	329.95	0.00	16.02	16.02	1656.10
1980 08 15 12	50457.60	0.29	485.41	0.00	14.46	14.46	1349.77
1980 08 16 12	50112.00	0.22	442.77	0.00	14.44	14.44	1312.23
1980 08 17 12	50112.00	3.28	178.16	0.00	15.62	15.62	1567.99
1980 08 18 12	49766.40	6.05	455.58	0.00	16.51	16.51	1698.64
1980 08 19 12	49766.40	6.86	387.90	0.00	19.94	19.94	1884.44
1980 08 20 12	49420.80	5.24	435.88	0.00	20.44	20.44	2105.77
1980 08 21 12	49273.36	3.11	420.01	0.00	20.35	20.35	1982.66
1980 08 22 12	49075.20	0.00	486.02	0.00	17.24	17.24	1583.73
1980 08 23 12	48729.60	4.15	349.20	0.00	20.44	20.44	1651.99
1980 08 24 12	48729.60	3.95	353.24	0.00	20.58	20.58	1801.27
1980 08 25 12	48384.00	0.16	424.59	0.00	21.71	21.71	2005.93
1980 08 26 12	48384.00	0.23	448.58	0.00	18.67	18.67	1788.63
1980 08 27 12	48038.40	0.48	397.11	0.00	14.87	14.87	1397.81
1980 08 28 12	47890.96	0.00	251.66	0.00	14.81	14.81	1429.05
1980 08 29 12	47692.80	1.47	450.69	0.00	18.22	18.22	1821.96
1980 08 30 12	47347.20	7.77	434.35	0.00	21.52	21.52	1923.74
1980 08 31 12	47347.20	1.54	440.82	0.00	15.53	15.53	1447.40
1980 09 01 12	47001.60	4.69	231.38	0.00	15.15	15.15	1535.33
1980 09 02 12	47001.60	1.25	411.94	0.00	14.69	14.69	1513.25
1980 09 03 12	46656.00	4.94	195.24	0.00	14.41	14.41	1447.29
1980 09 04 12	46310.40	0.70	432.55	0.00	17.68	17.68	1616.99
1980 09 05 12	46310.40	0.00	425.66	0.00	15.32	15.32	1395.39
1980 09 06 12	45964.80	0.00	423.79	0.00	15.92	15.92	1278.34
1980 09 07 12	45964.80	0.00	404.46	0.00	16.73	16.73	1353.94
1980 09 08 12	45619.20	0.79	411.15	0.00	18.36	18.36	1608.85
1980 09 09 12	45273.60	24.02	415.07	0.00	15.78	15.78	1447.32
1980 09 10 12	45273.60	0.00	351.53	0.00	12.84	12.84	1143.59
1980 09 11 12	44928.00	0.53	389.29	0.00	13.95	13.95	1289.68
1980 09 12 12	44928.00	7.69	93.51	0.00	11.28	11.28	1163.14
1980 09 13 12	44582.40	20.52	120.41	0.00	11.96	11.96	1316.10
1980 09 14 12	44236.80	6.62	321.80	0.00	10.76	10.76	1146.93
1980 09 15 12	44236.80	0.08	311.01	0.00	9.54	9.54	1027.42
1980 09 16 12	43891.20	0.79	286.16	0.00	11.89	11.89	1170.17
1980 09 17 12	43891.20	0.41	220.39	0.00	8.86	8.86	770.17
1980 09 18 12	43545.60	15.36	135.17	0.00	8.92	8.92	1008.12
1980 09 19 12	43200.00	1.99	139.09	0.00	8.38	8.38	991.79
1980 09 20 12	43200.00	7.18	388.59	0.00	11.02	11.02	1164.70
1980 09 21 12	42854.40	16.07	341.79	0.00	9.60	9.60	1089.07
1980 09 22 12	42508.80	1.41	369.16	0.00	10.98	10.98	1147.52
1980 09 23 12	42508.80	2.40	289.45	0.00	8.10	8.10	792.10
1980 09 24 12	42163.20	13.12	153.83	0.00	8.32	8.32	975.75
1980 09 25 12	42163.20	9.94	223.74	0.00	8.70	8.70	1037.34
1980 09 26 12	41817.60	0.65	221.25	0.00	6.17	6.17	707.86
1980 09 27 12	41472.00	0.14	389.10	0.00	8.46	8.46	837.76
1980 09 28 12	41472.00	0.00	275.90	0.00	8.57	8.57	851.09
1980 09 29 12	41126.40	1.28	337.78	0.00	12.40	12.40	1165.39
1980 09 30 12	41126.40	0.82	238.01	0.00	10.62	10.62	1137.68
1980 10 01 12	40780.80	1.41	386.86	0.00	10.82	10.82	1135.36
1980 10 02 12	40435.20	1.69	134.04	0.00	7.66	7.66	804.85
1980 10 03 12	40435.20	0.02	210.62	0.00	4.19	4.19	602.78
1980 10 04 12	40089.60	0.00	230.47	0.00	3.52	3.52	590.58
1980 10 05 12	40089.60	0.00	327.35	0.00	4.88	4.88	583.69
1980 10 06 12	39744.00	0.00	377.13	0.00	8.51	8.51	879.37
1980 10 07 12	39398.40	0.00	369.72	0.00	10.61	10.61	880.13
1980 10 08 12	39398.40	0.00	369.61	0.00	10.44	10.44	953.43
1980 10 09 12	39052.80	0.00	365.04	0.00	5.47	5.47	637.22
1980 10 10 12	39052.80	1.63	329.61	0.00	8.38	8.38	895.34
1980 10 11 12	38707.20	8.67	71.21	0.00	6.13	6.13	794.41
1980 10 12 12	38676.93	0.86	267.07	0.00	3.63	3.63	590.68
1980 10 13 12	38361.60	0.00	242.42	0.00	2.95	2.95	545.45
1980 10 14 12	38016.00	0.12	219.32	0.00	3.80	3.80	591.77
1980 10 15 12	38016.00	0.00	287.77	0.00	4.71	4.71	643.86
1980 10 16 12	37670.40	3.22	307.32	0.00	6.01	6.01	768.24
1980 10 17 12	37670.40	6.91	288.20	0.00	9.56	9.56	1066.05
1980 10 18 12	37324.80	2.12	105.56	0.00	6.02	6.02	799.36
1980 10 19 12	37126.64	1.25	205.88	0.00	4.55	4.55	556.68
1980 10 20 12	36979.20	1.34	155.88	0.00	4.07	4.07	594.49
1980 10 21 12	36633.60	1.53	224.54	0.00	3.87	3.87	618.66
1980 10 22 12	36633.60	5.48	198.46	0.00	3.21	3.21	511.01
1980 10 23 12	36288.00	16.11	120.47	0.00	4.68	4.68	701.00
1980 10 24 12	36288.00	9.83	91.31	0.00	6.07	6.07	869.08
1980 10 25 12	35942.40	4.96	59.32	0.00	3.83	3.83	681.09
1980 10 26 12	35942.40	0.13	166.69	0.00	1.87	1.87	508.55
1980 10 27 12	35596.80	0.59	210.88	0.00	2.33	2.33	525.16
1980 10 28 12	35566.53	0.00	286.20	0.00	0.28	0.28	421.44
1980 10 29 12	35251.20	0.00	287.81	0.00	1.50	1.50	450.29
1980 10 30 12	35053.04	0.00	245.47	0.00	3.84	3.84	614.43
1980 10 31 12	34905.60	0.00	175.08	0.00	4.60	4.60	640.88
1980 11 01 12	34560.00	0.00	168.28	0.00	1.65	1.65	476.97
1980 11 02 12	34560.00	0.19	135.44	0.00	2.82	2.82	500.85
1980 11 03 12	34214.40	0.33	183.57	0.00	5.69	5.69	716.03
1980 11 04 12	34214.40	0.92	149.31	0.00	4.61	4.61	702.89
1980 11 05 12	33868.80	0.00	190.50	0.00	1.35	1.35	461.04
1980 11 06 12	33868.80	0.32	92.13	0.00	4.21	4.21	691.09
1980 11 07 12	33670.64	7.15	138.52	0.00	2.93	2.93	639.53
1980 11 08 12	33523.20	4.15	162.22	0.00	0.20	0.20	442.70
1980 11 09 12	33492.93	4.48	56.02	0.00	2.52	2.52	649.26
1980 11 10 12	33177.60	0.43	188.16	0.00	-2.08	-2.08	396.96
1980 11 11 12	33177.60	6.85	210.08	0.00	-1.78	-1.78	380.78
1980 11 12 12	32832.00	5.81	67.75	0.00	-0.20	-0.20	474.39
1980 11 13 12	32832.00	2.85	127.53	0.00	1.95	1.95	615.42
1980 11 14 12	32486.40	0.04	153.46	0.00	0.28	0.28	490.77
1980 11 15 12	32486.40	0.00	156.24	0.00	-0.34	-0.34	463.76
1980 11 16 12	32288.24	0.24	206.34	0.00	-1.12	-1.12	467.27
1980 11 17 12	32140.80	0.12	124.43	0.00	-0.41	-0.41	471.87
1980 11 18 12	32140.80	0.00	173.99	0.00	-2.05	-2.05	418.60
1980 11 19 12	31795.20	0.70	212.76	0.00	1.52	1.52	587.81
1980 11 20 12	31795.20	0.70	122.66	0.00	2.17	2.17	615.74
1980 11 21 12	31764.93	0.50	180.12	0.00	1.40	1.40	541.38
1980 11 22 12	31449.60	0.00	206.25	0.00	2.05	2.05	553.91
1980 11 23 12	31449.60	2.27	85.56	0.00	2.35	2.35	589.74
1980 11 24 12	31419.33	0.00	133.92	0.00	-2.03	-2.03	406.45
1980 11 25 12	31104.00	0.00	201.48	0.00	-1.56	-1.56	404.03
1980 11 26 12	31104.00	0.00	168.64	0.00	0.20	0.20	470.49
1980 11 27 12	31104.00	0.84	159.55	0.00	1.14	1.14	510.50
1980 11 28 12	30758.40	3.53	114.96	0.00	0.97	0.97	573.77
1980 11 29 12	30758.40	0.06	85.57	0.00	0.27	0.27	527.19
1980 11 30 12	30758.40	0.01	149.76	0.00	1.35	1.35	578.99
1980 12 01 12	30560.24	0.00	146.82	0.00	-1.16	-1.16	465.59
1980 12 02 12	30412.80	1.52	171.24	0.00	-7.13	-7.13	286.94
1980 12 03 12	30412.80	0.94	151.91	0.00	-7.15	-7.15	268.90
1980 12 04 12	30412.80	0.00	187.86	0.00	-2.34	-2.34	419.02
1980 12 05 12	30382.53	0.04	169.76	0.00	-0.54	-0.54	509.55
1980 12 06 12	30067.20	0.02	127.77	0.00	1.60	1.60	636.78
1980 12 07 12	30067.20	4.23	71.72	0.00	1.52	1.52	639.47
1980 12 08 12	30067.20	4.78	124.45	0.00	-0.97	-0.97	508.34
1980 12 09 12	30067.20	1.76	136.52	0.00	-5.55	-5.55	324.31
1980 12 10 12	30067.20	4.55	136.36	0.00	-11.11	-11.11	220.32
1980 12 11 12	30067.20	1.42	138.89	0.00	-11.94	-11.94	200.59
1980 12 12 12	29869.03	3.45	121.59	0.00	-7.94	-7.94	297.63
1980 12 13 12	29721.60	0.67	158.10	0.00	-8.68	-8.68	263.41
1980 12 14 12	29721.60	0.87	150.04	0.00	-10.49	-10.49	227.95
1980 12 15 12	29721.60	3.59	129.07	0.00	-8.71	-8.71	255.59
1980 12 16 12	29721.60	3.61	131.00	0.00	-6.42	-6.42	282.87
1980 12 17 12	29721.60	8.03	47.09	0.00	-4.38	-4.38	373.24
1980 12 18 12	29721.60	0.00	109.30	0.00	-7.40	-7.40	281.21
