  46.54
 530.00
 442698651
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 13 12	47692.80	0.13	272.19	0.00	-3.92	-3.92	394.58
1980 04 14 12	48038.40	0.00	498.20	0.00	-3.45	-3.45	430.72
1980 04 15 12	48384.00	3.59	370.42	0.00	-2.03	-2.03	475.09
1980 04 16 12	48384.00	0.00	465.99	0.00	-4.86	-4.86	351.92
1980 04 17 12	48729.60	0.00	518.65	0.00	1.90	1.90	575.82
1980 04 18 12	48729.60	0.11	513.95	0.00	7.37	7.37	683.42
1980 04 19 12	49075.20	0.15	466.50	0.00	9.16	9.16	852.79
1980 04 20 12	49075.20	0.00	518.16	0.00	9.91	9.91	713.72
1980 04 21 12	49420.80	0.00	520.90	0.00	11.18	11.18	770.71
1980 04 22 12	49445.37	1.16	473.01	0.00	13.40	13.40	990.97
1980 04 23 12	49766.40	0.00	363.86	0.00	4.52	4.52	600.30
1980 04 24 12	50037.54	9.44	247.90	0.00	-1.49	-1.49	479.64
1980 04 25 12	50112.00	1.87	372.46	0.00	1.96	1.96	607.26
1980 04 26 12	50455.84	1.78	314.04	0.00	4.90	4.90	772.07
1980 04 27 12	50457.60	0.00	469.84	0.00	7.85	7.85	767.28
1980 04 28 12	50803.20	0.00	488.29	0.00	7.67	7.67	695.87
1980 04 29 12	50803.20	0.46	218.23	0.00	8.66	8.66	857.89
1980 04 30 12	51148.80	0.10	317.76	0.00	11.48	11.48	998.17
1980 05 01 12	51148.80	0.00	475.74	0.00	14.42	14.42	883.62
1980 05 02 12	51494.40	0.00	476.64	0.00	16.68	16.68	879.87
1980 05 03 12	51494.40	0.02	478.35	0.00	17.86	17.86	875.71
1980 05 04 12	51840.00	0.02	475.32	0.00	18.26	18.26	1041.25
1980 05 05 12	51840.00	0.06	387.79	0.00	14.92	14.92	937.73
1980 05 06 12	52185.60	5.32	410.30	0.00	7.90	7.90	680.08
1980 05 07 12	52185.60	1.75	198.02	0.00	2.48	2.48	557.96
1980 05 08 12	52529.44	0.62	161.95	0.00	1.81	1.81	556.48
1980 05 09 12	52531.20	0.05	274.27	0.00	4.48	4.48	654.87
1980 05 10 12	52686.77	2.96	204.91	0.00	8.38	8.38	887.19
1980 05 11 12	52876.80	4.51	426.02	0.00	7.66	7.66	848.00
1980 05 12 12	52876.80	0.00	391.42	0.00	8.61	8.61	705.09
1980 05 13 12	53222.40	0.13	347.53	0.00	5.50	5.50	606.83
1980 05 14 12	53222.40	0.00	251.89	0.00	5.81	5.81	693.00
1980 05 15 12	53568.00	0.00	369.78	0.00	7.78	7.78	692.36
1980 05 16 12	53568.00	0.00	494.23	0.00	11.05	11.05	790.69
1980 05 17 12	53723.57	0.00	355.52	0.00	11.40	11.40	917.87
1980 05 18 12	53913.60	0.00	422.40	0.00	12.39	12.39	988.93
1980 05 19 12	53913.60	0.00	494.51	0.00	15.34	15.34	995.19
1980 05 20 12	54257.44	0.00	487.51	0.00	17.08	17.08	1213.25
1980 05 21 12	54259.20	0.00	488.96	0.00	18.33	18.33	1185.12
1980 05 22 12	54259.20	0.00	489.69	0.00	19.22	19.22	1294.30
1980 05 23 12	54604.80	0.00	487.99	0.00	21.12	21.12	1458.82
1980 05 24 12	54604.80	0.00	488.67	0.00	20.60	20.60	1455.43
1980 05 25 12	54629.37	0.00	490.34	0.00	16.58	16.58	1252.99
1980 05 26 12	54950.40	1.00	489.23	0.00	12.46	12.46	874.90
1980 05 27 12	54950.40	0.06	431.31	0.00	16.13	16.13	1285.81
1980 05 28 12	54950.40	0.20	470.63	0.00	19.94	19.94	1726.91
1980 05 29 12	55294.24	4.29	376.51	0.00	20.16	20.16	1828.58
1980 05 30 12	55296.00	25.20	304.90	0.00	18.98	18.98	1802.30
1980 05 31 12	55296.00	28.49	275.43	0.00	12.23	12.23	1283.16
1980 06 01 12	55320.57	3.96	173.50	0.00	9.49	9.49	1055.43
1980 06 02 12	55639.84	6.52	454.12	0.00	13.44	13.44	1320.50
1980 06 03 12	55641.60	0.03	465.20	0.00	13.83	13.83	1192.60
1980 06 04 12	55641.60	0.54	455.56	0.00	13.04	13.04	1114.19
1980 06 05 12	55641.60	1.99	254.42	0.00	12.74	12.74	1300.72
1980 06 06 12	55797.17	2.56	424.83	0.00	17.79	17.79	1696.64
1980 06 07 12	55987.20	8.57	253.28	0.00	16.83	16.83	1534.07
1980 06 08 12	55987.20	2.38	287.06	0.00	7.62	7.62	826.18
1980 06 09 12	55987.20	0.00	319.43	0.00	9.58	9.58	864.45
1980 06 10 12	55987.20	0.00	429.05	0.00	5.95	5.95	665.35
1980 06 11 12	55987.20	0.00	477.11	0.00	11.76	11.76	883.78
1980 06 12 12	56011.77	1.08	366.41	0.00	16.44	16.44	1346.93
1980 06 13 12	56142.77	14.03	318.11	0.00	19.26	19.26	1844.30
1980 06 14 12	56258.34	11.46	335.80	0.00	18.78	18.78	1856.41
1980 06 15 12	56331.04	2.73	475.61	0.00	8.91	8.91	948.97
1980 06 16 12	56332.80	0.00	401.22	0.00	7.86	7.86	746.61
1980 06 17 12	56332.80	0.05	422.61	0.00	14.32	14.32	1207.41
1980 06 18 12	56332.80	0.97	304.82	0.00	12.67	12.67	1134.30
1980 06 19 12	56332.80	1.16	414.65	0.00	9.83	9.83	947.06
1980 06 20 12	56332.80	0.57	472.44	0.00	13.86	13.86	1070.56
1980 06 21 12	56332.80	0.46	367.40	0.00	16.42	16.42	1367.26
1980 06 22 12	56332.80	0.12	432.73	0.00	19.71	19.71	1749.48
1980 06 23 12	56332.80	0.00	458.81	0.00	21.95	21.95	1989.55
1980 06 24 12	56332.80	0.00	415.02	0.00	22.03	22.03	2081.29
1980 06 25 12	56332.80	0.00	445.98	0.00	23.15	23.15	2261.08
1980 06 26 12	56331.04	2.92	460.28	0.00	21.56	21.56	1914.50
1980 06 27 12	56258.34	1.46	245.97	0.00	12.30	12.30	1231.13
1980 06 28 12	56142.77	4.47	395.00	0.00	15.33	15.33	1441.00
1980 06 29 12	55987.20	8.43	261.06	0.00	14.47	14.47	1329.12
1980 06 30 12	55987.20	2.18	453.72	0.00	15.22	15.22	1364.00
1980 07 01 12	55987.20	1.94	408.34	0.00	18.14	18.14	1588.30
1980 07 02 12	55987.20	0.01	494.77	0.00	15.17	15.17	1117.13
1980 07 03 12	55987.20	0.23	480.98	0.00	17.78	17.78	1410.99
1980 07 04 12	55912.74	0.05	281.53	0.00	19.33	19.33	1781.37
1980 07 05 12	55666.17	11.12	462.18	0.00	20.39	20.39	1896.00
1980 07 06 12	55641.60	0.00	478.33	0.00	16.62	16.62	1397.97
1980 07 07 12	55641.60	24.52	445.14	0.00	20.88	20.88	2059.60
1980 07 08 12	55641.60	0.00	481.23	0.00	19.87	19.87	1652.88
1980 07 09 12	55567.14	0.05	441.40	0.00	20.42	20.42	1650.55
1980 07 10 12	55296.00	0.00	479.99	0.00	21.94	21.94	1867.67
1980 07 11 12	55296.00	1.22	477.47	0.00	22.53	22.53	2006.78
1980 07 12 12	55296.00	4.04	444.67	0.00	18.41	18.41	1717.27
1980 07 13 12	55105.96	0.00	416.04	0.00	21.36	21.36	1907.79
1980 07 14 12	54950.40	33.44	397.42	0.00	23.47	23.47	2367.08
1980 07 15 12	54950.40	0.03	470.26	0.00	24.52	24.52	2425.01
1980 07 16 12	54875.94	4.62	355.35	0.00	19.97	19.97	1908.00
1980 07 17 12	54604.80	3.20	423.56	0.00	19.27	19.27	1830.22
1980 07 18 12	54604.80	9.09	288.46	0.00	18.34	18.34	1843.37
1980 07 19 12	54530.34	1.79	449.08	0.00	20.65	20.65	1880.75
1980 07 20 12	54259.20	18.96	309.17	0.00	18.68	18.68	1790.48
1980 07 21 12	54259.20	0.42	383.14	0.00	17.45	17.45	1728.43
1980 07 22 12	54069.17	0.94	435.55	0.00	15.81	15.81	1505.52
1980 07 23 12	53913.60	0.02	457.65	0.00	16.10	16.10	1342.56
1980 07 24 12	53913.60	0.00	470.61	0.00	19.28	19.28	1631.92
1980 07 25 12	53568.00	8.81	445.90	0.00	20.27	20.27	1957.97
1980 07 26 12	53568.00	0.00	475.24	0.00	14.39	14.39	1167.48
1980 07 27 12	53377.96	3.79	435.74	0.00	15.03	15.03	1240.46
1980 07 28 12	53222.40	0.41	420.26	0.00	18.40	18.40	1694.90
1980 07 29 12	53220.64	0.81	468.88	0.00	18.98	18.98	1584.61
1980 07 30 12	52876.80	0.00	468.62	0.00	19.08	19.08	1579.28
1980 07 31 12	52876.80	0.00	381.44	0.00	20.56	20.56	1953.27
1980 08 01 12	52531.20	1.05	458.24	0.00	19.37	19.37	1578.46
1980 08 02 12	52531.20	0.97	403.75	0.00	18.32	18.32	1534.81
1980 08 03 12	52185.60	0.00	453.16	0.00	17.00	17.00	1432.39
1980 08 04 12	52185.60	6.25	329.66	0.00	17.34	17.34	1669.80
1980 08 05 12	51840.00	2.06	405.22	0.00	19.91	19.91	1766.90
1980 08 06 12	51840.00	0.43	344.45	0.00	17.44	17.44	1639.73
1980 08 07 12	51518.97	5.37	386.00	0.00	22.11	22.11	2284.58
1980 08 08 12	51494.40	3.08	386.46	0.00	22.78	22.78	2220.98
1980 08 09 12	51173.37	0.00	405.92	0.00	18.68	18.68	1607.68
1980 08 10 12	51148.80	10.83	292.67	0.00	17.44	17.44	1666.65
1980 08 11 12	50803.20	12.39	346.97	0.00	16.58	16.58	1631.05
1980 08 12 12	50803.20	3.14	357.12	0.00	15.36	15.36	1451.63
1980 08 13 12	50457.60	4.30	312.75	0.00	17.91	17.91	1680.08
1980 08 14 12	50457.60	3.16	340.68	0.00	17.62	17.62	1651.45
1980 08 15 12	50112.00	0.27	440.66	0.00	13.53	13.53	1174.37
1980 08 16 12	50112.00	0.35	377.96	0.00	12.78	12.78	1117.07
1980 08 17 12	49766.40	0.27	222.73	0.00	15.37	15.37	1538.16
1980 08 18 12	49766.40	4.82	402.20	0.00	17.86	17.86	1746.87
1980 08 19 12	49420.80	8.12	316.91	0.00	20.53	20.53	2021.88
1980 08 20 12	49420.80	3.68	308.15	0.00	22.32	22.32	2278.23
1980 08 21 12	49075.20	2.78	362.39	0.00	21.98	21.98	2097.18
1980 08 22 12	49000.74	0.08	434.67	0.00	17.76	17.76	1412.14
1980 08 23 12	48729.60	6.90	255.17	0.00	18.91	18.91	1705.80
1980 08 24 12	48384.00	19.33	262.87	0.00	19.31	19.31	1871.02
1980 08 25 12	48384.00	1.88	338.57	0.00	21.07	21.07	2081.52
1980 08 26 12	48038.40	4.05	343.84	0.00	20.42	20.42	2015.48
1980 08 27 12	48038.40	4.88	257.14	0.00	13.76	13.76	1329.03
1980 08 28 12	47692.80	0.06	291.08	0.00	14.76	14.76	1447.50
1980 08 29 12	47692.80	0.57	382.99	0.00	20.17	20.17	1985.97
1980 08 30 12	47347.20	4.13	296.98	0.00	21.17	21.17	2033.95
1980 08 31 12	47001.60	2.22	364.68	0.00	14.73	14.73	1305.72
1980 09 01 12	47001.60	6.53	277.09	0.00	17.08	17.08	1650.33
1980 09 02 12	46656.00	0.71	396.52	0.00	15.82	15.82	1470.37
1980 09 03 12	46656.00	13.48	229.18	0.00	14.54	14.54	1436.62
1980 09 04 12	46310.40	1.28	413.24	0.00	19.39	19.39	1657.42
1980 09 05 12	46310.40	0.00	402.51	0.00	15.51	15.51	1221.14
1980 09 06 12	45964.80	0.00	401.92	0.00	15.47	15.47	1194.39
1980 09 07 12	45619.20	0.50	377.30	0.00	17.65	17.65	1568.18
1980 09 08 12	45619.20	0.52	389.70	0.00	20.41	20.41	1885.70
1980 09 09 12	45273.60	30.35	407.73	0.00	16.41	16.41	1549.84
1980 09 10 12	45273.60	0.00	381.90	0.00	11.08	11.08	903.19
1980 09 11 12	44928.00	1.88	322.00	0.00	13.31	13.31	1180.39
1980 09 12 12	44582.40	14.83	93.95	0.00	10.99	10.99	1180.31
1980 09 13 12	44582.40	25.07	244.87	0.00	14.21	14.21	1486.12
1980 09 14 12	44236.80	13.35	263.88	0.00	10.83	10.83	1175.93
1980 09 15 12	44236.80	0.00	370.24	0.00	8.18	8.18	961.24
1980 09 16 12	43891.20	2.03	331.69	0.00	11.61	11.61	1177.04
1980 09 17 12	43545.60	0.75	204.74	0.00	6.56	6.56	760.74
1980 09 18 12	43545.60	9.02	173.40	0.00	8.21	8.21	951.46
1980 09 19 12	43200.00	0.70	191.25	0.00	6.78	6.78	902.18
1980 09 20 12	43200.00	5.41	371.66	0.00	14.07	14.07	1366.36
1980 09 21 12	42854.40	46.74	311.21	0.00	10.99	10.99	1163.73
1980 09 22 12	42854.40	4.73	317.02	0.00	12.30	12.30	1144.60
1980 09 23 12	42508.80	4.34	283.38	0.00	6.69	6.69	761.52
1980 09 24 12	42163.20	14.71	172.10	0.00	7.75	7.75	926.46
1980 09 25 12	42163.20	9.39	202.41	0.00	7.59	7.59	899.23
1980 09 26 12	41817.60	1.02	230.00	0.00	4.98	4.98	692.99
1980 09 27 12	41817.60	0.00	364.69	0.00	8.21	8.21	762.92
1980 09 28 12	41472.00	0.00	237.52	0.00	7.05	7.05	663.62
1980 09 29 12	41126.40	0.67	339.60	0.00	13.73	13.73	1197.58
1980 09 30 12	41126.40	0.95	301.99	0.00	14.13	14.13	1360.21
1980 10 01 12	40780.80	1.75	349.53	0.00	14.67	14.67	1279.68
1980 10 02 12	40780.80	2.43	93.42	0.00	6.68	6.68	754.32
1980 10 03 12	40435.20	0.13	241.95	0.00	2.86	2.86	580.90
1980 10 04 12	40089.60	0.00	286.89	0.00	1.73	1.73	556.58
1980 10 05 12	40089.60	0.00	350.76	0.00	2.53	2.53	527.59
1980 10 06 12	39744.00	0.00	364.40	0.00	6.95	6.95	732.80
1980 10 07 12	39744.00	0.00	356.89	0.00	10.42	10.42	855.59
1980 10 08 12	39398.40	0.00	358.87	0.00	12.52	12.52	1009.18
1980 10 09 12	39398.40	0.00	357.56	0.00	4.66	4.66	633.76
1980 10 10 12	39052.80	0.83	323.24	0.00	8.40	8.40	765.32
1980 10 11 12	38707.20	6.50	76.42	0.00	4.71	4.71	711.40
1980 10 12 12	38707.20	0.80	324.53	0.00	1.87	1.87	557.26
1980 10 13 12	38361.60	0.00	294.77	0.00	1.43	1.43	514.23
1980 10 14 12	38361.60	1.44	229.87	0.00	1.59	1.59	547.78
1980 10 15 12	38016.00	0.00	337.93	0.00	2.88	2.88	593.85
1980 10 16 12	38016.00	2.74	262.47	0.00	5.22	5.22	746.05
1980 10 17 12	37670.40	2.70	271.25	0.00	11.97	11.97	1169.84
1980 10 18 12	37399.26	1.17	114.64	0.00	4.91	4.91	716.09
1980 10 19 12	37324.80	3.23	222.33	0.00	3.09	3.09	554.48
1980 10 20 12	36979.20	1.41	165.11	0.00	2.80	2.80	584.96
1980 10 21 12	36979.20	1.65	270.09	0.00	3.04	3.04	597.38
1980 10 22 12	36633.60	1.10	173.81	0.00	1.51	1.51	514.38
1980 10 23 12	36633.60	11.97	142.46	0.00	3.27	3.27	644.27
1980 10 24 12	36288.00	10.80	97.24	0.00	5.75	5.75	839.65
1980 10 25 12	36288.00	7.55	82.03	0.00	1.78	1.78	626.91
1980 10 26 12	35942.40	4.15	173.46	0.00	-0.66	-0.66	480.01
1980 10 27 12	35942.40	0.00	259.64	0.00	-0.44	-0.44	480.61
1980 10 28 12	35596.80	0.00	301.81	0.00	-1.99	-1.99	388.88
1980 10 29 12	35596.80	0.00	303.71	0.00	-1.07	-1.07	401.61
1980 10 30 12	35251.20	0.00	232.08	0.00	0.72	0.72	482.60
1980 10 31 12	35226.63	0.00	234.78	0.00	2.04	2.04	500.98
1980 11 01 12	34905.60	0.00	237.84	0.00	0.02	0.02	438.06
1980 11 02 12	34881.03	0.00	174.00	0.00	1.42	1.42	448.82
1980 11 03 12	34560.00	0.09	156.78	0.00	4.84	4.84	661.76
1980 11 04 12	34560.00	0.28	206.04	0.00	4.00	4.00	641.26
1980 11 05 12	34214.40	0.00	241.07	0.00	0.12	0.12	407.75
1980 11 06 12	34214.40	0.56	72.30	0.00	3.81	3.81	588.43
1980 11 07 12	33868.80	6.15	125.76	0.00	2.02	2.02	626.45
1980 11 08 12	33868.80	2.84	158.03	0.00	-1.39	-1.39	461.54
1980 11 09 12	33523.20	2.86	73.32	0.00	1.43	1.43	624.37
1980 11 10 12	33523.20	1.08	255.98	0.00	-3.70	-3.70	380.53
1980 11 11 12	33179.36	9.35	239.43	0.00	-4.68	-4.68	360.91
1980 11 12 12	33177.60	3.66	64.30	0.00	-3.15	-3.15	442.26
1980 11 13 12	33022.04	3.53	89.54	0.00	0.02	0.02	584.74
1980 11 14 12	32832.00	0.42	248.02	0.00	-2.70	-2.70	452.60
1980 11 15 12	32832.00	0.00	238.14	0.00	-3.21	-3.21	432.27
1980 11 16 12	32486.40	0.14	230.81	0.00	-3.65	-3.65	418.34
1980 11 17 12	32486.40	0.24	180.55	0.00	-2.28	-2.28	453.91
1980 11 18 12	32330.83	0.04	236.64	0.00	-5.25	-5.25	367.23
1980 11 19 12	32140.80	0.39	233.07	0.00	-2.25	-2.25	439.11
1980 11 20 12	32140.80	0.84	93.01	0.00	-0.79	-0.79	505.59
1980 11 21 12	31869.66	1.78	229.14	0.00	-0.68	-0.68	509.96
1980 11 22 12	31795.20	0.00	226.26	0.00	-0.15	-0.15	467.58
1980 11 23 12	31795.20	2.91	88.90	0.00	0.00	0.00	519.32
1980 11 24 12	31524.06	0.00	195.12	0.00	-3.80	-3.80	390.11
1980 11 25 12	31449.60	0.00	224.74	0.00	-5.48	-5.48	338.59
1980 11 26 12	31449.60	0.01	201.42	0.00	-2.91	-2.91	411.70
1980 11 27 12	31294.03	1.22	171.79	0.00	-2.11	-2.11	452.31
1980 11 28 12	31104.00	2.91	174.66	0.00	-1.65	-1.65	511.94
1980 11 29 12	31104.00	0.75	72.46	0.00	-1.96	-1.96	489.91
1980 11 30 12	31104.00	0.37	189.24	0.00	-1.69	-1.69	494.44
1980 12 01 12	30832.86	0.00	206.52	0.00	-3.82	-3.82	419.52
1980 12 02 12	30758.40	3.10	189.14	0.00	-9.18	-9.18	249.10
1980 12 03 12	30758.40	0.52	161.44	0.00	-10.92	-10.92	222.72
1980 12 04 12	30758.40	0.00	187.43	0.00	-5.37	-5.37	371.15
1980 12 05 12	30733.83	0.41	161.20	0.00	-3.44	-3.44	450.09
1980 12 06 12	30487.26	0.02	157.88	0.00	0.29	0.29	582.66
1980 12 07 12	30412.80	1.97	94.23	0.00	0.66	0.66	612.96
1980 12 08 12	30412.80	4.34	159.73	0.00	-2.32	-2.32	488.01
1980 12 09 12	30412.80	1.48	150.32	0.00	-9.11	-9.11	275.54
1980 12 10 12	30412.80	1.27	179.05	0.00	-14.08	-14.08	171.38
1980 12 11 12	30412.80	0.36	147.83	0.00	-18.48	-18.48	119.24
1980 12 12 12	30257.23	1.20	147.93	0.00	-11.22	-11.22	252.70
1980 12 13 12	30141.66	1.31	197.96	0.00	-12.03	-12.03	211.30
1980 12 14 12	30068.96	1.79	199.30	0.00	-13.61	-13.61	173.23
1980 12 15 12	30067.20	1.04	140.37	0.00	-13.81	-13.81	183.59
1980 12 16 12	30067.20	3.09	126.40	0.00	-8.63	-8.63	276.32
1980 12 17 12	30067.20	6.43	54.51	0.00	-7.15	-7.15	331.76
