  31.06
  68.00
 136175141
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 26 12	37324.80	3.07	154.76	0.00	13.16	13.16	1168.07
1980 01 27 12	37670.18	0.55	177.80	0.00	12.52	12.52	1173.09
1980 01 28 12	37670.40	0.00	242.43	0.00	9.45	9.45	934.61
1980 01 29 12	37670.40	0.01	306.11	0.00	8.12	8.12	819.14
1980 01 30 12	37670.40	8.86	288.23	0.00	9.98	9.98	835.56
1980 01 31 12	37885.52	4.80	306.27	0.00	10.65	10.65	718.01
1980 02 01 12	38016.00	0.62	364.42	0.00	2.24	2.24	430.67
1980 02 02 12	38016.00	0.00	388.28	0.00	-0.07	-0.07	406.63
1980 02 03 12	38016.00	0.00	385.34	0.00	2.36	2.36	500.83
1980 02 04 12	38361.39	0.00	397.22	0.00	5.40	5.40	599.42
1980 02 05 12	38361.60	5.88	310.77	0.00	5.54	5.54	597.27
1980 02 06 12	38361.60	4.97	296.75	0.00	7.70	7.70	681.50
1980 02 07 12	38361.60	1.00	432.09	0.00	5.66	5.66	563.48
1980 02 08 12	38707.20	16.04	306.62	0.00	6.50	6.50	641.59
1980 02 09 12	38707.20	14.38	293.29	0.00	8.98	8.98	767.46
1980 02 10 12	38707.20	3.05	284.03	0.00	5.55	5.55	629.33
1980 02 11 12	38707.20	0.01	403.25	0.00	1.82	1.82	482.01
1980 02 12 12	39052.80	0.00	408.11	0.00	3.36	3.36	537.99
1980 02 13 12	39052.80	0.00	342.77	0.00	5.59	5.59	650.60
1980 02 14 12	39052.80	0.02	368.83	0.00	5.79	5.79	645.56
1980 02 15 12	39398.40	0.02	381.68	0.00	10.59	10.59	786.78
1980 02 16 12	39398.40	1.77	334.78	0.00	13.25	13.25	825.30
1980 02 17 12	39398.40	0.79	339.83	0.00	4.61	4.61	487.85
1980 02 18 12	39743.79	0.07	455.94	0.00	2.10	2.10	440.98
1980 02 19 12	39744.00	0.09	378.42	0.00	5.96	5.96	654.26
1980 02 20 12	39744.00	0.03	387.02	0.00	13.47	13.47	1160.68
1980 02 21 12	39744.00	1.81	274.23	0.00	18.94	18.94	1637.79
1980 02 22 12	40089.60	8.13	205.03	0.00	19.98	19.98	1781.75
1980 02 23 12	40089.60	2.51	388.57	0.00	20.32	20.32	1679.58
1980 02 24 12	40089.60	0.00	431.76	0.00	19.53	19.53	1416.98
1980 02 25 12	40435.20	0.00	455.68	0.00	16.33	16.33	1048.71
1980 02 26 12	40435.20	0.00	491.55	0.00	9.05	9.05	612.13
1980 02 27 12	40435.20	0.00	482.13	0.00	6.59	6.59	560.77
1980 02 28 12	40780.80	0.00	484.30	0.00	10.06	10.06	750.98
1980 02 29 12	40780.80	4.09	418.36	0.00	12.24	12.24	833.87
1980 03 01 12	40780.80	8.18	352.43	0.00	14.43	14.43	916.71
1980 03 02 12	41126.40	2.20	485.20	0.00	3.29	3.29	430.35
1980 03 03 12	41126.40	0.00	490.14	0.00	-0.61	-0.61	350.46
1980 03 04 12	41126.40	3.32	371.39	0.00	4.43	4.43	590.09
1980 03 05 12	41472.00	2.82	312.37	0.00	13.31	13.31	1026.42
1980 03 06 12	41472.00	0.57	507.14	0.00	13.45	13.45	899.04
1980 03 07 12	41472.00	17.36	363.09	0.00	15.99	15.99	1174.46
1980 03 08 12	41817.60	17.89	155.51	0.00	20.79	20.79	1880.97
1980 03 09 12	41817.60	4.96	316.82	0.00	21.06	21.06	1819.71
1980 03 10 12	41817.60	3.16	310.66	0.00	21.46	21.46	1733.63
1980 03 11 12	42163.20	1.16	370.43	0.00	19.19	19.19	1508.04
1980 03 12 12	42163.20	6.79	264.20	0.00	18.73	18.73	1544.62
1980 03 13 12	42163.20	2.24	457.12	0.00	19.09	19.09	1409.19
1980 03 14 12	42508.80	0.00	519.76	0.00	15.09	15.09	971.81
1980 03 15 12	42508.80	0.00	484.20	0.00	13.93	13.93	963.16
1980 03 16 12	42508.80	1.85	364.70	0.00	15.37	15.37	1180.22
1980 03 17 12	42854.40	50.32	228.69	0.00	18.14	18.14	1444.51
1980 03 18 12	42854.40	20.67	386.10	0.00	12.47	12.47	932.48
1980 03 19 12	42854.40	6.34	368.98	0.00	11.22	11.22	890.58
1980 03 20 12	43200.00	10.37	355.55	0.00	13.60	13.60	1079.28
1980 03 21 12	43200.00	6.18	380.36	0.00	16.43	16.43	1141.67
1980 03 22 12	43200.00	1.09	542.76	0.00	12.06	12.06	845.90
1980 03 23 12	43545.60	9.05	392.71	0.00	14.20	14.20	1040.54
1980 03 24 12	43545.60	6.19	352.89	0.00	17.80	17.80	1298.84
1980 03 25 12	43545.60	10.52	409.43	0.00	14.94	14.94	1030.05
1980 03 26 12	43891.20	22.12	351.07	0.00	14.96	14.96	1123.42
1980 03 27 12	43891.20	39.08	123.81	0.00	13.12	13.12	1234.17
1980 03 28 12	43891.20	27.71	312.41	0.00	14.84	14.84	1361.33
1980 03 29 12	44236.80	45.21	207.14	0.00	16.99	16.99	1547.70
1980 03 30 12	44236.80	22.05	184.78	0.00	16.42	16.42	1476.97
1980 03 31 12	44236.80	2.95	537.76	0.00	13.86	13.86	1110.30
1980 04 01 12	44582.40	4.00	388.79	0.00	16.16	16.16	1253.55
1980 04 02 12	44582.40	26.82	378.75	0.00	18.51	18.51	1450.16
1980 04 03 12	44582.40	11.44	232.24	0.00	16.99	16.99	1508.59
1980 04 04 12	44928.00	0.98	369.22	0.00	18.17	18.17	1545.99
1980 04 05 12	44928.00	0.00	566.41	0.00	13.87	13.87	1048.54
1980 04 06 12	44928.00	3.50	397.14	0.00	15.78	15.78	1232.07
1980 04 07 12	45273.60	7.10	343.41	0.00	18.18	18.18	1530.83
1980 04 08 12	45273.60	12.23	332.40	0.00	19.10	19.10	1569.45
1980 04 09 12	45273.60	3.42	571.26	0.00	17.02	17.02	1170.86
1980 04 10 12	45619.20	1.67	486.81	0.00	16.33	16.33	1091.64
1980 04 11 12	45619.20	38.12	420.51	0.00	17.49	17.49	1258.64
1980 04 12 12	45619.20	57.07	326.09	0.00	18.66	18.66	1537.44
1980 04 13 12	45964.80	54.43	168.75	0.00	17.24	17.24	1524.06
1980 04 14 12	45964.80	13.27	439.11	0.00	13.56	13.56	1034.96
1980 04 15 12	45964.80	0.03	535.53	0.00	12.10	12.10	920.93
1980 04 16 12	46310.40	0.00	586.19	0.00	12.69	12.69	931.18
1980 04 17 12	46310.40	0.00	575.28	0.00	16.13	16.13	1120.34
1980 04 18 12	46310.40	2.80	406.94	0.00	16.83	16.83	1255.42
1980 04 19 12	46656.00	1.31	407.52	0.00	16.20	16.20	1293.49
1980 04 20 12	46656.00	0.13	562.22	0.00	15.34	15.34	1172.67
1980 04 21 12	46656.00	0.00	575.34	0.00	17.54	17.54	1265.38
1980 04 22 12	46656.21	0.00	566.32	0.00	20.18	20.18	1456.70
1980 04 23 12	47001.60	0.00	560.71	0.00	21.53	21.53	1545.12
1980 04 24 12	47001.60	0.00	561.70	0.00	21.20	21.20	1565.46
1980 04 25 12	47001.60	29.15	382.67	0.00	21.93	21.93	1815.77
1980 04 26 12	47347.20	19.43	330.86	0.00	22.77	22.77	1964.05
1980 04 27 12	47347.20	3.24	532.43	0.00	20.09	20.09	1529.54
1980 04 28 12	47347.20	0.00	514.08	0.00	14.72	14.72	1152.03
1980 04 29 12	47692.80	0.00	547.52	0.00	15.99	15.99	1253.72
1980 04 30 12	47692.80	0.04	470.14	0.00	18.55	18.55	1504.63
1980 05 01 12	47692.80	0.06	299.75	0.00	22.36	22.36	1981.94
1980 05 02 12	47692.80	14.91	363.81	0.00	20.67	20.67	1803.67
1980 05 03 12	48038.40	7.89	349.38	0.00	21.54	21.54	1822.18
1980 05 04 12	48038.40	0.97	540.45	0.00	19.73	19.73	1509.33
1980 05 05 12	48038.40	0.00	576.41	0.00	18.37	18.37	1350.49
1980 05 06 12	48038.61	0.00	548.61	0.00	20.64	20.64	1603.06
1980 05 07 12	48384.00	6.24	394.00	0.00	22.56	22.56	1863.19
1980 05 08 12	48384.00	3.41	362.75	0.00	23.46	23.46	1959.11
1980 05 09 12	48384.00	1.20	409.13	0.00	20.74	20.74	1586.13
1980 05 10 12	48514.48	0.25	562.00	0.00	18.42	18.42	1402.10
1980 05 11 12	48729.60	0.00	518.26	0.00	21.01	21.01	1754.71
1980 05 12 12	48729.60	0.00	457.62	0.00	24.08	24.08	2156.71
1980 05 13 12	48729.60	0.00	464.14	0.00	24.51	24.51	2242.30
1980 05 14 12	48729.82	5.91	241.08	0.00	24.56	24.56	2370.72
1980 05 15 12	49075.20	8.03	279.03	0.00	22.61	22.61	2173.83
1980 05 16 12	49075.20	72.16	246.69	0.00	22.54	22.54	2164.93
1980 05 17 12	49075.20	50.33	231.09	0.00	20.94	20.94	2014.37
1980 05 18 12	49075.20	20.00	347.49	0.00	21.33	21.33	1984.17
1980 05 19 12	49371.95	38.61	357.88	0.00	23.25	23.25	2102.84
1980 05 20 12	49420.80	30.79	267.05	0.00	22.19	22.19	2048.91
1980 05 21 12	49420.80	7.81	375.36	0.00	21.12	21.12	1910.35
1980 05 22 12	49420.80	1.65	366.75	0.00	23.19	23.19	2104.49
1980 05 23 12	49420.80	0.39	467.66	0.00	24.07	24.07	2181.93
1980 05 24 12	49551.28	0.00	525.40	0.00	23.59	23.59	2073.05
1980 05 25 12	49766.40	4.42	389.65	0.00	24.71	24.71	2160.75
1980 05 26 12	49766.40	3.98	483.69	0.00	24.57	24.57	2104.89
1980 05 27 12	49766.40	0.83	511.41	0.00	25.48	25.48	2257.26
1980 05 28 12	49766.40	0.00	508.21	0.00	25.90	25.90	2346.64
1980 05 29 12	49766.40	1.30	436.87	0.00	26.08	26.08	2364.17
1980 05 30 12	49896.88	0.43	529.55	0.00	24.31	24.31	2090.07
1980 05 31 12	50112.00	0.00	522.56	0.00	24.00	24.00	2050.02
1980 06 01 12	50112.00	0.00	532.10	0.00	24.29	24.29	2069.14
1980 06 02 12	50112.00	0.00	523.07	0.00	24.68	24.68	2100.67
1980 06 03 12	50112.00	0.00	538.57	0.00	24.30	24.30	2066.58
1980 06 04 12	50112.00	0.00	528.24	0.00	25.68	25.68	2230.34
1980 06 05 12	50112.00	0.00	526.20	0.00	26.32	26.32	2308.12
1980 06 06 12	50112.00	0.00	521.99	0.00	26.72	26.72	2386.66
1980 06 07 12	50112.21	0.00	500.00	0.00	27.33	27.33	2575.61
1980 06 08 12	50408.75	10.03	350.41	0.00	28.55	28.55	2748.54
1980 06 09 12	50457.60	3.46	469.27	0.00	26.77	26.77	2271.06
1980 06 10 12	50457.60	0.04	543.08	0.00	22.01	22.01	1740.47
1980 06 11 12	50457.60	0.00	568.28	0.00	21.71	21.71	1684.46
1980 06 12 12	50457.60	0.00	562.39	0.00	23.48	23.48	1802.76
1980 06 13 12	50457.60	0.00	563.63	0.00	23.87	23.87	1861.82
1980 06 14 12	50457.60	0.00	542.42	0.00	25.54	25.54	2114.62
1980 06 15 12	50457.60	0.00	515.06	0.00	26.49	26.49	2277.92
1980 06 16 12	50457.60	0.00	527.60	0.00	25.93	25.93	2214.89
1980 06 17 12	50457.60	0.00	512.76	0.00	26.43	26.43	2376.32
1980 06 18 12	50457.60	0.20	354.80	0.00	28.32	28.32	2723.72
1980 06 19 12	50457.60	0.21	395.16	0.00	28.47	28.47	2740.47
1980 06 20 12	50457.60	0.05	468.76	0.00	27.98	27.98	2638.27
1980 06 21 12	50457.60	0.00	477.45	0.00	27.47	27.47	2549.18
1980 06 22 12	50457.60	0.00	473.78	0.00	27.08	27.08	2528.70
1980 06 23 12	50457.60	3.32	366.14	0.00	27.74	27.74	2586.33
1980 06 24 12	50457.60	5.45	263.22	0.00	25.89	25.89	2545.13
1980 06 25 12	50457.60	1.45	455.29	0.00	26.57	26.57	2621.23
1980 06 26 12	50457.60	9.99	308.03	0.00	28.18	28.18	2827.86
1980 06 27 12	50457.60	3.33	448.07	0.00	27.77	27.77	2743.97
1980 06 28 12	50457.60	3.64	329.10	0.00	28.95	28.95	2916.98
1980 06 29 12	50457.60	2.61	387.20	0.00	29.10	29.10	2934.11
1980 06 30 12	50457.60	0.47	416.55	0.00	29.32	29.32	2981.51
1980 07 01 12	50457.60	0.05	416.87	0.00	29.84	29.84	2959.10
1980 07 02 12	50457.60	0.02	478.59	0.00	30.20	30.20	2839.82
1980 07 03 12	50242.48	0.00	511.08	0.00	28.72	28.72	2554.11
1980 07 04 12	50112.00	0.00	500.86	0.00	28.27	28.27	2548.26
1980 07 05 12	50112.00	0.00	496.70	0.00	28.81	28.81	2655.23
1980 07 06 12	50112.00	0.00	492.73	0.00	29.50	29.50	2765.05
1980 07 07 12	50112.00	17.10	366.18	0.00	30.01	30.01	2834.83
1980 07 08 12	50112.00	10.97	375.38	0.00	29.22	29.22	2682.77
1980 07 09 12	50112.00	1.76	499.42	0.00	29.00	29.00	2633.40
1980 07 10 12	50112.00	0.00	492.89	0.00	29.15	29.15	2690.69
1980 07 11 12	50063.15	0.00	481.69	0.00	29.68	29.68	2765.20
1980 07 12 12	49766.40	0.00	500.54	0.00	29.61	29.61	2706.35
1980 07 13 12	49766.40	0.00	497.40	0.00	30.36	30.36	2799.69
1980 07 14 12	49766.40	0.00	481.00	0.00	31.47	31.47	3014.23
1980 07 15 12	49766.40	0.28	352.39	0.00	31.96	31.96	3147.16
1980 07 16 12	49766.40	0.20	367.23	0.00	31.38	31.38	2974.75
1980 07 17 12	49766.40	3.14	374.25	0.00	30.48	30.48	2792.02
1980 07 18 12	49420.80	11.00	340.71	0.00	28.81	28.81	2687.52
1980 07 19 12	49420.80	6.47	334.78	0.00	27.31	27.31	2591.44
1980 07 20 12	49420.80	31.08	358.94	0.00	27.74	27.74	2608.76
1980 07 21 12	49420.80	11.46	210.74	0.00	26.30	26.30	2634.70
1980 07 22 12	49420.80	12.60	292.24	0.00	25.80	25.80	2595.99
1980 07 23 12	49075.41	9.01	319.50	0.00	26.67	26.67	2589.73
1980 07 24 12	49075.20	2.30	325.95	0.00	25.65	25.65	2416.16
1980 07 25 12	49075.20	0.21	496.85	0.00	26.36	26.36	2376.74
1980 07 26 12	49075.20	0.56	360.89	0.00	27.26	27.26	2498.66
1980 07 27 12	49075.20	14.71	346.52	0.00	27.15	27.15	2533.90
1980 07 28 12	48729.60	9.17	354.83	0.00	27.26	27.26	2527.78
1980 07 29 12	48729.60	1.44	466.99	0.00	26.66	26.66	2403.33
1980 07 30 12	48729.60	0.00	504.07	0.00	26.66	26.66	2386.00
1980 07 31 12	48729.60	0.21	364.45	0.00	28.32	28.32	2602.28
1980 08 01 12	48384.00	0.07	502.78	0.00	28.35	28.35	2487.36
1980 08 02 12	48384.00	0.04	439.74	0.00	27.12	27.12	2348.47
1980 08 03 12	48384.00	2.98	373.13	0.00	27.66	27.66	2444.80
1980 08 04 12	48384.00	1.52	384.12	0.00	26.64	26.64	2326.66
1980 08 05 12	48038.40	0.18	516.01	0.00	27.12	27.12	2331.59
1980 08 06 12	48038.40	0.00	507.97	0.00	27.98	27.98	2464.29
1980 08 07 12	48038.40	0.00	475.94	0.00	29.36	29.36	2695.61
1980 08 08 12	47989.55	0.00	494.95	0.00	29.24	29.24	2625.85
1980 08 09 12	47692.80	0.00	504.54	0.00	28.83	28.83	2541.61
1980 08 10 12	47692.80	7.61	352.43	0.00	28.06	28.06	2568.98
1980 08 11 12	47692.80	8.20	363.78	0.00	27.57	27.57	2516.35
1980 08 12 12	47347.20	1.89	485.78	0.00	27.57	27.57	2518.96
1980 08 13 12	47347.20	1.43	345.29	0.00	28.77	28.77	2745.14
1980 08 14 12	47347.20	2.09	362.19	0.00	28.62	28.62	2648.46
1980 08 15 12	47298.35	0.54	469.04	0.00	28.24	28.24	2539.00
1980 08 16 12	47001.60	0.80	351.36	0.00	28.14	28.14	2531.96
1980 08 17 12	47001.60	0.27	490.57	0.00	27.03	27.03	2301.01
1980 08 18 12	47001.60	0.00	497.06	0.00	28.10	28.10	2347.26
1980 08 19 12	46656.00	0.53	443.37	0.00	28.82	28.82	2432.61
1980 08 20 12	46656.00	0.18	478.59	0.00	29.66	29.66	2558.75
1980 08 21 12	46656.00	0.75	351.31	0.00	30.03	30.03	2664.04
1980 08 22 12	46310.40	0.25	486.98	0.00	29.51	29.51	2405.59
1980 08 23 12	46310.40	0.00	530.42	0.00	27.18	27.18	2055.20
1980 08 24 12	46310.40	0.04	439.22	0.00	28.25	28.25	2261.90
1980 08 25 12	45964.80	0.19	377.58	0.00	27.75	27.75	2242.65
1980 08 26 12	45964.80	0.12	378.28	0.00	27.37	27.37	2192.13
1980 08 27 12	45964.80	13.75	372.53	0.00	27.47	27.47	2183.21
1980 08 28 12	45749.68	12.76	358.86	0.00	25.24	25.24	2034.61
1980 08 29 12	45619.20	2.75	414.22	0.00	25.70	25.70	2117.42
1980 08 30 12	45619.20	3.34	352.71	0.00	26.69	26.69	2269.08
1980 08 31 12	45570.35	1.28	358.02	0.00	27.47	27.47	2322.51
1980 09 01 12	45273.60	0.76	371.65	0.00	27.15	27.15	2246.09
1980 09 02 12	45273.60	3.31	359.99	0.00	27.89	27.89	2350.52
1980 09 03 12	45273.60	4.38	339.87	0.00	27.50	27.50	2383.66
1980 09 04 12	44928.00	2.17	333.55	0.00	27.17	27.17	2412.37
1980 09 05 12	44928.00	3.11	307.34	0.00	26.88	26.88	2472.31
1980 09 06 12	44928.00	2.66	352.02	0.00	27.42	27.42	2480.07
1980 09 07 12	44582.40	0.58	483.25	0.00	26.96	26.96	2233.50
1980 09 08 12	44582.40	0.00	476.08	0.00	28.14	28.14	2308.59
1980 09 09 12	44582.40	0.00	477.40	0.00	28.52	28.52	2332.10
1980 09 10 12	44236.80	0.00	479.90	0.00	28.96	28.96	2362.87
1980 09 11 12	44236.80	0.00	476.97	0.00	29.21	29.21	2391.00
1980 09 12 12	44236.80	2.12	408.85	0.00	28.96	28.96	2411.65
1980 09 13 12	43891.20	0.71	469.86	0.00	27.46	27.46	2233.36
1980 09 14 12	43891.20	0.00	462.54	0.00	27.65	27.65	2261.92
1980 09 15 12	43891.20	0.00	467.27	0.00	27.92	27.92	2280.84
1980 09 16 12	43545.60	0.00	465.08	0.00	28.99	28.99	2390.86
1980 09 17 12	43545.60	7.60	321.71	0.00	28.68	28.68	2434.33
1980 09 18 12	43545.60	3.59	343.82	0.00	22.97	22.97	1968.11
1980 09 19 12	43200.00	1.30	286.85	0.00	24.16	24.16	2219.97
1980 09 20 12	43200.00	1.00	265.87	0.00	26.04	26.04	2466.40
1980 09 21 12	42854.40	0.23	410.23	0.00	27.36	27.36	2470.02
1980 09 22 12	42854.40	0.00	437.63	0.00	27.92	27.92	2394.74
1980 09 23 12	42854.40	0.05	382.30	0.00	27.57	27.57	2341.47
1980 09 24 12	42508.80	0.06	368.94	0.00	28.06	28.06	2399.60
1980 09 25 12	42508.80	2.09	325.24	0.00	27.52	27.52	2361.61
1980 09 26 12	42508.80	0.70	379.15	0.00	27.44	27.44	2324.64
1980 09 27 12	42163.20	0.00	443.86	0.00	25.40	25.40	2014.45
1980 09 28 12	42163.20	8.56	346.13	0.00	24.26	24.26	1933.86
1980 09 29 12	42163.20	29.92	323.73	0.00	26.68	26.68	2280.21
1980 09 30 12	41817.60	16.93	294.56	0.00	27.79	27.79	2451.01
1980 10 01 12	41817.60	2.63	320.60	0.00	22.98	22.98	1959.59
1980 10 02 12	41817.60	0.00	402.78	0.00	20.25	20.25	1612.29
1980 10 03 12	41472.00	0.00	493.15	0.00	18.35	18.35	1220.24
1980 10 04 12	41472.00	0.00	494.97	0.00	16.39	16.39	1037.38
1980 10 05 12	41472.00	0.00	483.30	0.00	17.22	17.22	1082.71
1980 10 06 12	41126.40	0.00	494.42	0.00	14.73	14.73	910.47
1980 10 07 12	41126.40	0.00	493.89	0.00	14.02	14.02	873.01
1980 10 08 12	41126.40	0.00	488.83	0.00	15.65	15.65	959.74
1980 10 09 12	40829.65	0.00	482.53	0.00	18.26	18.26	1113.11
1980 10 10 12	40780.80	0.00	468.96	0.00	20.08	20.08	1263.23
1980 10 11 12	40780.80	0.00	461.31	0.00	20.82	20.82	1285.76
1980 10 12 12	40650.32	0.00	480.67	0.00	17.69	17.69	991.37
1980 10 13 12	40435.20	0.00	474.39	0.00	16.20	16.20	923.44
1980 10 14 12	40435.20	0.00	471.60	0.00	14.91	14.91	903.89
1980 10 15 12	40435.20	0.00	464.27	0.00	16.72	16.72	1028.36
1980 10 16 12	40089.60	0.00	450.09	0.00	19.51	19.51	1335.51
1980 10 17 12	40089.60	4.19	270.74	0.00	24.30	24.30	2050.33
1980 10 18 12	40089.60	15.10	186.23	0.00	25.68	25.68	2413.89
1980 10 19 12	39744.00	9.46	171.06	0.00	22.69	22.69	2022.72
1980 10 20 12	39744.00	1.63	410.00	0.00	17.06	17.06	1271.82
1980 10 21 12	39744.00	0.00	374.96	0.00	15.46	15.46	1121.02
1980 10 22 12	39398.40	0.00	413.40	0.00	16.67	16.67	1210.41
1980 10 23 12	39398.40	3.42	326.16	0.00	19.71	19.71	1482.84
1980 10 24 12	39398.40	7.87	262.76	0.00	21.74	21.74	1627.41
1980 10 25 12	39101.65	2.24	440.62	0.00	15.33	15.33	952.74
1980 10 26 12	39052.80	0.53	369.41	0.00	11.22	11.22	746.06
1980 10 27 12	39052.80	33.60	315.39	0.00	13.86	13.86	986.93
1980 10 28 12	39052.80	26.80	258.01	0.00	18.33	18.33	1371.89
1980 10 29 12	38707.20	12.73	247.00	0.00	15.98	15.98	1226.73
1980 10 30 12	38707.20	3.07	174.12	0.00	11.24	11.24	962.05
1980 10 31 12	38707.20	0.19	413.59	0.00	8.41	8.41	714.34
1980 11 01 12	38410.45	0.00	421.21	0.00	10.76	10.76	740.88
1980 11 02 12	38361.60	0.00	415.93	0.00	12.92	12.92	845.89
1980 11 03 12	38361.60	0.00	397.59	0.00	15.33	15.33	1017.70
1980 11 04 12	38361.60	0.00	391.66	0.00	16.93	16.93	1086.21
1980 11 05 12	38016.00	0.00	414.24	0.00	14.23	14.23	852.05
1980 11 06 12	38016.00	0.00	409.21	0.00	13.10	13.10	804.41
1980 11 07 12	38016.00	0.00	401.26	0.00	14.53	14.53	913.25
1980 11 08 12	38016.00	0.00	390.95	0.00	16.49	16.49	1047.40
1980 11 09 12	37670.40	0.00	385.20	0.00	17.64	17.64	1142.38
1980 11 10 12	37670.40	0.00	377.71	0.00	18.11	18.11	1181.02
1980 11 11 12	37670.40	0.00	376.65	0.00	17.23	17.23	1116.64
1980 11 12 12	37670.40	0.00	370.71	0.00	15.76	15.76	1034.89
1980 11 13 12	37324.80	0.00	373.74	0.00	14.50	14.50	1018.39
1980 11 14 12	37324.80	1.75	245.72	0.00	16.98	16.98	1320.89
1980 11 15 12	37324.80	0.58	306.29	0.00	19.93	19.93	1596.98
1980 11 16 12	37324.80	0.27	253.64	0.00	19.72	19.72	1590.37
1980 11 17 12	37324.59	4.33	179.85	0.00	18.87	18.87	1534.48
1980 11 18 12	36979.20	1.41	353.57	0.00	14.72	14.72	1032.23
1980 11 19 12	36979.20	0.00	301.25	0.00	5.95	5.95	602.06
1980 11 20 12	36979.20	0.00	352.29	0.00	4.88	4.88	559.08
1980 11 21 12	36979.20	0.00	370.57	0.00	5.95	5.95	561.98
1980 11 22 12	36979.20	13.31	273.00	0.00	8.18	8.18	702.77
1980 11 23 12	36633.60	11.67	114.76	0.00	11.67	11.67	1072.22
1980 11 24 12	36633.60	7.77	134.45	0.00	13.10	13.10	1211.17
1980 11 25 12	36633.60	6.83	157.60	0.00	10.06	10.06	963.72
1980 11 26 12	36633.60	33.88	181.54	0.00	8.49	8.49	847.36
1980 11 27 12	36633.60	14.53	203.56	0.00	7.60	7.60	753.65
1980 11 28 12	36633.60	1.27	315.88	0.00	4.74	4.74	585.99
1980 11 29 12	36336.85	0.00	356.32	0.00	5.65	5.65	570.92
1980 11 30 12	36288.00	0.00	369.73	0.00	8.23	8.23	613.51
1980 12 01 12	36288.00	0.00	361.82	0.00	11.09	11.09	736.38
1980 12 02 12	36288.00	0.34	267.03	0.00	13.43	13.43	858.78
1980 12 03 12	36288.00	0.11	355.86	0.00	14.41	14.41	843.64
1980 12 04 12	36288.00	0.00	357.99	0.00	9.92	9.92	666.88
1980 12 05 12	36288.00	0.00	355.27	0.00	10.98	10.98	749.76
1980 12 06 12	36288.00	0.00	344.85	0.00	14.25	14.25	932.42
1980 12 07 12	36157.52	0.00	339.27	0.00	15.46	15.46	1036.03
1980 12 08 12	35942.40	0.00	329.62	0.00	16.44	16.44	1188.06
1980 12 09 12	35942.40	10.51	217.37	0.00	18.97	18.97	1455.82
1980 12 10 12	35942.40	9.86	237.72	0.00	16.55	16.55	1172.95
1980 12 11 12	35942.40	2.12	329.52	0.00	7.66	7.66	661.16
1980 12 12 12	35942.40	0.00	345.66	0.00	6.00	6.00	572.33
1980 12 13 12	35942.40	0.00	355.23	0.00	7.90	7.90	607.44
1980 12 14 12	35942.40	0.00	343.22	0.00	9.43	9.43	663.25
1980 12 15 12	35942.40	0.19	266.11	0.00	6.89	6.89	562.15
1980 12 16 12	35942.40	0.12	315.44	0.00	8.83	8.83	629.63
1980 12 17 12	35942.40	0.02	342.99	0.00	9.02	9.02	645.68
1980 12 18 12	35942.40	0.00	346.45	0.00	7.50	7.50	602.53
1980 12 19 12	35942.40	0.05	288.44	0.00	9.07	9.07	662.93
1980 12 20 12	35942.40	0.02	347.35	0.00	9.13	9.13	626.30
1980 12 21 12	35942.40	0.00	294.88	0.00	4.36	4.36	509.24
