  36.27
 733.00
 230928185
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 09 12	37670.40	3.06	270.81	0.00	-2.04	-2.04	339.80
1980 02 10 12	37670.40	0.65	289.64	0.00	-2.24	-2.24	343.25
1980 02 11 12	38016.00	0.00	452.02	0.00	-5.15	-5.15	222.08
1980 02 12 12	38016.00	0.00	436.96	0.00	-1.92	-1.92	267.01
1980 02 13 12	38016.00	0.00	456.41	0.00	-4.15	-4.15	226.85
1980 02 14 12	38361.60	0.00	457.40	0.00	-1.58	-1.58	276.52
1980 02 15 12	38361.60	2.92	353.83	0.00	3.23	3.23	404.45
1980 02 16 12	38522.66	1.14	380.30	0.00	5.98	5.98	482.69
1980 02 17 12	38707.20	0.10	452.13	0.00	-1.51	-1.51	277.17
1980 02 18 12	38707.20	0.00	463.93	0.00	-5.09	-5.09	215.12
1980 02 19 12	39052.80	0.00	466.71	0.00	-1.60	-1.60	294.04
1980 02 20 12	39052.80	4.94	336.91	0.00	1.95	1.95	434.79
1980 02 21 12	39052.80	2.97	331.93	0.00	5.97	5.97	627.54
1980 02 22 12	39398.40	0.54	345.65	0.00	10.56	10.56	777.31
1980 02 23 12	39398.40	0.16	388.40	0.00	11.93	11.93	766.05
1980 02 24 12	39666.71	0.04	464.23	0.00	10.58	10.58	659.07
1980 02 25 12	39744.00	1.19	346.91	0.00	8.38	8.38	560.93
1980 02 26 12	39744.00	0.61	400.40	0.00	1.08	1.08	337.61
1980 02 27 12	40089.60	0.08	413.96	0.00	-0.76	-0.76	337.77
1980 02 28 12	40089.60	0.00	465.82	0.00	3.00	3.00	422.20
1980 02 29 12	40132.91	4.21	406.85	0.00	1.36	1.36	362.39
1980 03 01 12	40435.20	8.42	345.78	0.00	-0.28	-0.28	302.56
1980 03 02 12	40435.20	3.69	218.28	0.00	-7.40	-7.40	214.51
1980 03 03 12	40780.80	0.39	478.42	0.00	-8.32	-8.32	181.65
1980 03 04 12	40780.80	5.01	398.52	0.00	-1.97	-1.97	285.39
1980 03 05 12	40780.80	2.96	329.20	0.00	4.07	4.07	493.43
1980 03 06 12	41126.40	0.48	422.30	0.00	4.45	4.45	515.83
1980 03 07 12	41126.40	2.85	364.73	0.00	6.69	6.69	611.03
1980 03 08 12	41472.00	11.25	343.85	0.00	9.23	9.23	741.27
1980 03 09 12	41472.00	3.09	395.65	0.00	10.70	10.70	742.60
1980 03 10 12	41515.31	0.47	431.34	0.00	7.73	7.73	561.01
1980 03 11 12	41817.60	0.10	475.26	0.00	8.23	8.23	566.49
1980 03 12 12	41817.60	1.77	301.03	0.00	3.81	3.81	487.47
1980 03 13 12	42163.20	5.92	231.40	0.00	1.35	1.35	468.93
1980 03 14 12	42163.20	1.49	282.51	0.00	1.16	1.16	456.37
1980 03 15 12	42508.80	0.01	504.92	0.00	2.58	2.58	409.81
1980 03 16 12	42508.80	5.20	388.97	0.00	6.14	6.14	515.25
1980 03 17 12	42508.80	23.46	310.20	0.00	10.56	10.56	769.66
1980 03 18 12	42854.40	6.38	362.17	0.00	7.81	7.81	642.09
1980 03 19 12	42854.40	0.15	516.15	0.00	3.60	3.60	465.55
1980 03 20 12	43200.00	33.64	313.08	0.00	7.53	7.53	682.41
1980 03 21 12	43200.00	13.35	233.19	0.00	7.96	7.96	755.15
1980 03 22 12	43200.00	1.18	461.53	0.00	5.93	5.93	596.96
1980 03 23 12	43545.60	11.10	396.93	0.00	5.24	5.24	508.91
1980 03 24 12	43545.60	13.65	364.69	0.00	7.62	7.62	647.86
1980 03 25 12	43891.20	3.15	259.38	0.00	7.94	7.94	738.80
1980 03 26 12	43891.20	0.09	502.48	0.00	6.14	6.14	586.64
1980 03 27 12	43891.20	1.00	377.67	0.00	5.34	5.34	560.30
1980 03 28 12	44236.80	17.52	328.88	0.00	6.86	6.86	676.06
1980 03 29 12	44236.80	5.23	288.17	0.00	8.25	8.25	790.53
1980 03 30 12	44582.40	3.63	348.60	0.00	11.37	11.37	927.63
1980 03 31 12	44582.40	1.11	201.05	0.00	10.90	10.90	939.26
1980 04 01 12	44884.69	0.05	522.65	0.00	8.03	8.03	688.36
1980 04 02 12	44928.00	0.00	548.74	0.00	9.99	9.99	685.20
1980 04 03 12	44928.00	3.96	411.99	0.00	11.95	11.95	809.22
1980 04 04 12	45273.60	1.99	377.27	0.00	14.66	14.66	1013.77
1980 04 05 12	45273.60	0.25	542.60	0.00	9.83	9.83	690.30
1980 04 06 12	45619.20	0.28	505.36	0.00	6.54	6.54	550.95
1980 04 07 12	45619.20	13.24	378.31	0.00	9.69	9.69	781.84
1980 04 08 12	45619.20	55.12	267.85	0.00	11.79	11.79	991.36
1980 04 09 12	45964.80	19.47	401.40	0.00	11.65	11.65	935.85
1980 04 10 12	45964.80	1.55	533.01	0.00	11.83	11.83	836.08
1980 04 11 12	46267.09	1.48	427.90	0.00	10.55	10.55	741.87
1980 04 12 12	46310.40	15.47	395.76	0.00	14.43	14.43	1007.99
1980 04 13 12	46310.40	40.52	135.70	0.00	12.39	12.39	1134.12
1980 04 14 12	46656.00	30.21	290.84	0.00	13.29	13.29	1099.52
1980 04 15 12	46656.00	5.96	410.14	0.00	9.02	9.02	734.63
1980 04 16 12	46733.29	0.20	420.77	0.00	7.42	7.42	644.79
1980 04 17 12	47001.60	0.01	588.61	0.00	5.70	5.70	530.99
1980 04 18 12	47001.60	0.00	573.47	0.00	9.94	9.94	681.36
1980 04 19 12	47347.20	0.00	584.22	0.00	10.87	10.87	695.10
1980 04 20 12	47347.20	0.00	579.97	0.00	12.94	12.94	794.10
1980 04 21 12	47347.20	0.00	568.00	0.00	13.78	13.78	848.60
1980 04 22 12	47692.80	0.00	589.91	0.00	12.36	12.36	787.16
1980 04 23 12	47692.80	0.00	563.14	0.00	17.52	17.52	1108.69
1980 04 24 12	47877.34	1.92	420.10	0.00	18.76	18.76	1237.74
1980 04 25 12	48038.40	2.24	387.28	0.00	19.52	19.52	1354.82
1980 04 26 12	48038.40	3.86	386.58	0.00	17.17	17.17	1208.34
1980 04 27 12	48384.00	5.42	300.32	0.00	13.41	13.41	1043.69
1980 04 28 12	48384.00	1.19	501.96	0.00	11.53	11.53	875.35
1980 04 29 12	48384.00	5.79	382.04	0.00	8.65	8.65	741.80
1980 04 30 12	48729.60	1.60	336.18	0.00	8.37	8.37	769.66
1980 05 01 12	48729.60	0.02	540.41	0.00	8.89	8.89	737.84
1980 05 02 12	48729.60	0.00	577.07	0.00	10.61	10.61	778.65
1980 05 03 12	49075.20	0.00	558.90	0.00	13.41	13.41	893.15
1980 05 04 12	49075.20	0.00	588.37	0.00	13.28	13.28	846.30
1980 05 05 12	49075.20	0.08	531.54	0.00	15.13	15.13	960.24
1980 05 06 12	49420.80	1.04	426.90	0.00	17.76	17.76	1177.52
1980 05 07 12	49420.80	0.82	475.83	0.00	17.18	17.18	1139.40
1980 05 08 12	49420.80	0.32	446.27	0.00	17.43	17.43	1080.50
1980 05 09 12	49766.40	0.05	588.49	0.00	9.31	9.31	642.79
1980 05 10 12	49766.40	0.00	603.01	0.00	8.97	8.97	664.32
1980 05 11 12	49766.40	0.00	576.42	0.00	14.69	14.69	983.26
1980 05 12 12	49950.94	0.00	572.12	0.00	18.25	18.25	1242.24
1980 05 13 12	50112.00	0.30	430.83	0.00	21.51	21.51	1567.20
1980 05 14 12	50112.00	0.23	416.06	0.00	20.43	20.43	1460.58
1980 05 15 12	50112.00	0.04	551.34	0.00	16.82	16.82	1120.14
1980 05 16 12	50457.60	0.00	526.37	0.00	14.32	14.32	1040.08
1980 05 17 12	50457.60	21.42	290.06	0.00	15.34	15.34	1242.80
1980 05 18 12	50457.60	13.65	351.31	0.00	15.76	15.76	1264.93
1980 05 19 12	50457.60	6.67	418.88	0.00	17.63	17.63	1299.79
1980 05 20 12	50803.20	19.59	371.63	0.00	19.37	19.37	1416.87
1980 05 21 12	50803.20	4.99	404.97	0.00	16.31	16.31	1250.95
1980 05 22 12	50803.20	8.08	391.02	0.00	17.11	17.11	1360.92
1980 05 23 12	50803.20	7.50	339.26	0.00	20.15	20.15	1630.96
1980 05 24 12	51148.80	5.10	353.38	0.00	19.35	19.35	1541.78
1980 05 25 12	51148.80	1.20	398.06	0.00	18.34	18.34	1459.92
1980 05 26 12	51148.80	0.06	465.53	0.00	18.73	18.73	1391.27
1980 05 27 12	51148.80	0.00	597.21	0.00	15.18	15.18	989.84
1980 05 28 12	51226.08	0.00	593.94	0.00	16.72	16.72	1063.29
1980 05 29 12	51494.40	2.75	429.74	0.00	19.04	19.04	1289.01
1980 05 30 12	51494.40	0.77	459.34	0.00	20.11	20.11	1447.57
1980 05 31 12	51494.40	0.60	464.72	0.00	20.18	20.18	1503.46
1980 06 01 12	51494.40	0.18	445.77	0.00	19.99	19.99	1483.87
1980 06 02 12	51494.40	0.01	535.30	0.00	20.58	20.58	1546.79
1980 06 03 12	51571.68	0.00	499.65	0.00	22.36	22.36	1763.27
1980 06 04 12	51840.00	0.00	471.23	0.00	22.86	22.86	1734.99
1980 06 05 12	51840.00	0.00	579.25	0.00	18.11	18.11	1237.39
1980 06 06 12	51840.00	0.00	547.91	0.00	19.18	19.18	1383.42
1980 06 07 12	51840.00	0.00	526.18	0.00	21.68	21.68	1710.00
1980 06 08 12	51840.00	0.00	436.68	0.00	24.43	24.43	1925.17
1980 06 09 12	51840.00	0.14	482.40	0.00	18.43	18.43	1269.76
1980 06 10 12	51840.00	0.69	409.09	0.00	18.63	18.63	1338.16
1980 06 11 12	51840.00	0.74	465.61	0.00	18.19	18.19	1257.04
1980 06 12 12	51917.29	0.15	579.23	0.00	16.22	16.22	1083.23
1980 06 13 12	52142.29	0.00	547.10	0.00	16.28	16.28	1160.68
1980 06 14 12	52185.60	0.00	548.79	0.00	18.66	18.66	1352.54
1980 06 15 12	52185.60	0.00	558.57	0.00	21.43	21.43	1583.84
1980 06 16 12	52185.60	2.07	376.59	0.00	24.12	24.12	1825.16
1980 06 17 12	52185.60	2.43	397.16	0.00	19.59	19.59	1488.90
1980 06 18 12	52185.60	0.96	301.12	0.00	19.83	19.83	1630.91
1980 06 19 12	52185.60	0.23	333.59	0.00	19.05	19.05	1540.51
1980 06 20 12	52185.60	0.03	523.66	0.00	18.06	18.06	1289.87
1980 06 21 12	52185.60	0.00	577.52	0.00	16.99	16.99	1099.19
1980 06 22 12	52185.60	0.00	584.66	0.00	17.18	17.18	1125.19
1980 06 23 12	52185.60	0.64	414.30	0.00	19.95	19.95	1420.02
1980 06 24 12	52185.60	61.42	364.03	0.00	21.00	21.00	1581.11
1980 06 25 12	52185.60	41.04	202.53	0.00	17.42	17.42	1519.79
1980 06 26 12	52185.60	8.21	251.91	0.00	17.77	17.77	1557.78
1980 06 27 12	52142.29	0.44	557.76	0.00	19.93	19.93	1482.41
1980 06 28 12	52024.54	0.00	551.03	0.00	22.93	22.93	1700.19
1980 06 29 12	51917.29	3.82	456.64	0.00	24.77	24.77	1929.65
1980 06 30 12	51840.00	1.01	494.11	0.00	23.00	23.00	1687.61
1980 07 01 12	51840.00	0.00	582.62	0.00	18.07	18.07	1243.33
1980 07 02 12	51840.00	0.32	420.14	0.00	20.20	20.20	1499.44
1980 07 03 12	51840.00	16.92	365.55	0.00	23.08	23.08	1884.55
1980 07 04 12	51840.00	10.19	273.33	0.00	22.69	22.69	2009.96
1980 07 05 12	51840.00	5.73	363.06	0.00	23.28	23.28	2022.66
1980 07 06 12	51840.00	2.17	403.16	0.00	24.98	24.98	2008.87
1980 07 07 12	51796.69	0.28	560.59	0.00	21.17	21.17	1510.08
1980 07 08 12	51494.40	11.18	419.26	0.00	21.71	21.71	1588.05
1980 07 09 12	51494.40	8.64	398.96	0.00	24.11	24.11	1854.24
1980 07 10 12	51494.40	16.51	395.38	0.00	24.37	24.37	1881.69
1980 07 11 12	51494.40	4.56	429.65	0.00	23.50	23.50	1817.21
1980 07 12 12	51494.40	2.22	408.37	0.00	23.58	23.58	1800.22
1980 07 13 12	51451.09	1.53	436.70	0.00	25.05	25.05	1957.09
1980 07 14 12	51148.80	0.26	386.26	0.00	24.69	24.69	2091.20
1980 07 15 12	51148.80	0.00	461.41	0.00	24.68	24.68	2073.50
1980 07 16 12	51148.80	0.00	494.17	0.00	25.92	25.92	2075.47
1980 07 17 12	51148.80	0.00	537.18	0.00	26.00	26.00	1963.07
1980 07 18 12	50987.74	0.26	435.19	0.00	26.32	26.32	1985.17
1980 07 19 12	50803.20	0.07	517.02	0.00	23.93	23.93	1786.43
1980 07 20 12	50803.20	0.00	507.43	0.00	24.05	24.05	1835.79
1980 07 21 12	50803.20	0.39	424.61	0.00	24.02	24.02	1879.74
1980 07 22 12	50759.89	0.57	343.27	0.00	23.71	23.71	1963.84
1980 07 23 12	50457.60	0.23	382.31	0.00	23.88	23.88	1947.95
1980 07 24 12	50457.60	0.09	478.07	0.00	21.12	21.12	1567.00
1980 07 25 12	50457.60	0.02	537.42	0.00	21.07	21.07	1532.48
1980 07 26 12	50296.54	3.33	376.59	0.00	22.55	22.55	1715.38
1980 07 27 12	50112.00	22.43	384.31	0.00	21.74	21.74	1689.71
1980 07 28 12	50112.00	25.00	318.39	0.00	22.24	22.24	1812.67
1980 07 29 12	50112.00	5.18	420.85	0.00	21.25	21.25	1626.19
1980 07 30 12	49766.40	0.02	551.45	0.00	21.26	21.26	1498.66
1980 07 31 12	49766.40	0.00	547.92	0.00	22.24	22.24	1580.64
1980 08 01 12	49766.40	0.55	429.34	0.00	23.69	23.69	1723.74
1980 08 02 12	49420.80	0.15	556.04	0.00	23.16	23.16	1615.46
1980 08 03 12	49420.80	0.00	530.91	0.00	24.08	24.08	1736.70
1980 08 04 12	49420.80	3.19	393.97	0.00	23.62	23.62	1755.35
1980 08 05 12	49259.74	0.93	443.00	0.00	23.10	23.10	1689.63
1980 08 06 12	49075.20	0.02	534.61	0.00	23.20	23.20	1673.63
1980 08 07 12	49075.20	0.05	453.69	0.00	23.78	23.78	1728.23
1980 08 08 12	48914.14	0.01	530.48	0.00	24.32	24.32	1778.15
1980 08 09 12	48729.60	0.27	470.77	0.00	25.06	25.06	1880.01
1980 08 10 12	48729.60	0.07	511.03	0.00	25.26	25.26	1901.90
1980 08 11 12	48461.29	0.00	521.72	0.00	25.08	25.08	1876.57
1980 08 12 12	48384.00	0.00	481.99	0.00	24.58	24.58	1830.55
1980 08 13 12	48384.00	0.00	539.50	0.00	21.82	21.82	1526.75
1980 08 14 12	48038.40	0.00	538.93	0.00	22.69	22.69	1605.92
1980 08 15 12	48038.40	1.16	388.21	0.00	24.26	24.26	1848.84
1980 08 16 12	48038.40	1.34	350.43	0.00	25.29	25.29	1992.65
1980 08 17 12	47692.80	0.27	484.29	0.00	23.11	23.11	1711.24
1980 08 18 12	47692.80	2.50	458.84	0.00	21.09	21.09	1555.78
1980 08 19 12	47692.80	0.78	407.97	0.00	22.65	22.65	1718.41
1980 08 20 12	47347.20	1.21	375.10	0.00	24.14	24.14	1815.32
1980 08 21 12	47347.20	16.84	378.66	0.00	23.76	23.76	1773.47
1980 08 22 12	47001.60	13.72	358.54	0.00	23.21	23.21	1788.47
1980 08 23 12	47001.60	7.76	302.18	0.00	21.84	21.84	1749.45
1980 08 24 12	47001.60	3.01	384.99	0.00	20.22	20.22	1546.03
1980 08 25 12	46656.00	0.43	501.64	0.00	20.20	20.20	1433.27
1980 08 26 12	46656.00	0.00	523.69	0.00	20.32	20.32	1352.90
1980 08 27 12	46494.94	0.00	534.02	0.00	20.07	20.07	1282.88
1980 08 28 12	46310.40	0.00	535.53	0.00	20.21	20.21	1284.05
1980 08 29 12	46310.40	0.00	523.33	0.00	20.93	20.93	1384.84
1980 08 30 12	45964.80	0.94	399.47	0.00	21.71	21.71	1556.70
1980 08 31 12	45964.80	1.28	359.47	0.00	21.83	21.83	1626.11
1980 09 01 12	45964.80	0.65	408.50	0.00	22.07	22.07	1622.49
1980 09 02 12	45619.20	2.37	365.14	0.00	22.63	22.63	1688.18
1980 09 03 12	45619.20	10.46	357.91	0.00	23.10	23.10	1750.46
1980 09 04 12	45273.60	4.51	387.93	0.00	23.23	23.23	1799.89
1980 09 05 12	45273.60	1.24	273.12	0.00	22.19	22.19	1831.80
1980 09 06 12	45273.60	2.75	384.20	0.00	21.68	21.68	1658.96
1980 09 07 12	44928.00	0.67	479.91	0.00	21.64	21.64	1545.23
1980 09 08 12	44928.00	1.40	366.25	0.00	20.06	20.06	1438.34
1980 09 09 12	44582.40	0.84	349.93	0.00	20.10	20.10	1520.02
1980 09 10 12	44582.40	0.36	349.75	0.00	21.29	21.29	1620.14
1980 09 11 12	44314.08	0.06	503.24	0.00	18.42	18.42	1265.29
1980 09 12 12	44236.80	0.00	493.13	0.00	18.87	18.87	1269.53
1980 09 13 12	44236.80	0.00	493.39	0.00	19.65	19.65	1323.74
1980 09 14 12	43891.20	0.06	448.52	0.00	20.33	20.33	1411.65
1980 09 15 12	43891.20	0.09	387.20	0.00	21.76	21.76	1561.93
1980 09 16 12	43545.60	0.02	450.87	0.00	20.33	20.33	1518.31
1980 09 17 12	43545.60	0.35	197.19	0.00	19.96	19.96	1716.86
1980 09 18 12	43545.60	0.11	301.19	0.00	19.63	19.63	1644.54
1980 09 19 12	43200.00	2.42	334.87	0.00	19.79	19.79	1581.99
1980 09 20 12	43200.00	4.73	249.50	0.00	21.72	21.72	1858.30
1980 09 21 12	42854.40	1.54	275.05	0.00	21.97	21.97	1876.44
1980 09 22 12	42854.40	0.42	326.38	0.00	21.96	21.96	1756.64
1980 09 23 12	42854.40	0.08	398.22	0.00	23.20	23.20	1781.31
1980 09 24 12	42508.80	7.49	325.34	0.00	21.45	21.45	1626.28
1980 09 25 12	42508.80	11.80	273.44	0.00	21.37	21.37	1687.41
1980 09 26 12	42163.20	2.76	262.76	0.00	18.85	18.85	1461.55
1980 09 27 12	42163.20	0.05	457.10	0.00	13.31	13.31	933.94
1980 09 28 12	42163.20	9.01	297.21	0.00	11.92	11.92	916.77
1980 09 29 12	41817.60	8.48	221.87	0.00	11.37	11.37	1015.80
1980 09 30 12	41817.60	15.37	175.63	0.00	12.49	12.49	1174.04
1980 10 01 12	41472.00	5.10	175.18	0.00	14.52	14.52	1326.31
1980 10 02 12	41472.00	0.77	294.39	0.00	16.14	16.14	1286.37
1980 10 03 12	41126.40	0.22	324.16	0.00	15.94	15.94	1103.98
1980 10 04 12	41126.40	2.40	344.89	0.00	10.64	10.64	761.32
1980 10 05 12	41126.40	12.21	278.47	0.00	8.63	8.63	715.04
1980 10 06 12	40780.80	3.10	343.38	0.00	5.71	5.71	593.78
1980 10 07 12	40780.80	0.01	468.71	0.00	7.33	7.33	572.31
1980 10 08 12	40435.20	0.00	464.82	0.00	10.63	10.63	682.14
1980 10 09 12	40435.20	0.00	451.53	0.00	13.84	13.84	840.62
1980 10 10 12	40435.20	0.00	441.71	0.00	15.71	15.71	973.54
1980 10 11 12	40089.60	0.00	401.13	0.00	17.24	17.24	1108.35
1980 10 12 12	40089.60	0.00	422.23	0.00	13.43	13.43	843.14
1980 10 13 12	39905.06	0.00	438.41	0.00	8.25	8.25	598.94
1980 10 14 12	39744.00	0.00	446.50	0.00	8.52	8.52	572.52
1980 10 15 12	39744.00	0.00	440.70	0.00	9.33	9.33	594.18
1980 10 16 12	39398.40	0.00	439.11	0.00	10.77	10.77	663.88
1980 10 17 12	39398.40	0.00	415.75	0.00	13.10	13.10	895.52
1980 10 18 12	39398.40	9.57	227.45	0.00	17.14	17.14	1358.97
1980 10 19 12	39052.80	4.59	211.71	0.00	17.76	17.76	1405.63
1980 10 20 12	39052.80	0.54	410.47	0.00	12.06	12.06	831.54
1980 10 21 12	38707.20	0.00	415.96	0.00	9.48	9.48	638.84
1980 10 22 12	38707.20	0.00	415.17	0.00	9.70	9.70	634.51
1980 10 23 12	38707.20	0.00	407.40	0.00	10.67	10.67	676.99
1980 10 24 12	38361.60	17.66	201.66	0.00	8.34	8.34	723.07
1980 10 25 12	38361.60	13.06	167.54	0.00	5.93	5.93	706.19
1980 10 26 12	38361.60	2.55	257.72	0.00	5.30	5.30	641.06
1980 10 27 12	38016.00	2.79	260.80	0.00	6.71	6.71	679.26
1980 10 28 12	38016.00	1.26	253.92	0.00	9.98	9.98	840.30
1980 10 29 12	37938.71	5.88	224.56	0.00	11.96	11.96	947.44
1980 10 30 12	37670.40	2.61	148.92	0.00	8.19	8.19	809.23
1980 10 31 12	37670.40	0.29	265.02	0.00	6.09	6.09	691.99
1980 11 01 12	37485.86	0.00	371.10	0.00	8.12	8.12	649.81
1980 11 02 12	37324.80	0.00	381.67	0.00	8.40	8.40	582.57
1980 11 03 12	37324.80	1.30	274.74	0.00	7.81	7.81	616.99
1980 11 04 12	37140.26	0.79	248.55	0.00	10.32	10.32	785.23
1980 11 05 12	36979.20	0.12	328.94	0.00	9.56	9.56	716.25
1980 11 06 12	36979.20	0.00	362.76	0.00	5.33	5.33	508.63
1980 11 07 12	36979.20	0.00	366.53	0.00	7.01	7.01	550.13
1980 11 08 12	36633.60	0.00	353.05	0.00	11.58	11.58	752.41
1980 11 09 12	36633.60	0.00	352.54	0.00	13.12	13.12	814.08
1980 11 10 12	36633.60	0.00	343.84	0.00	13.36	13.36	799.31
1980 11 11 12	36288.00	0.00	354.52	0.00	8.22	8.22	570.71
1980 11 12 12	36288.00	0.00	341.64	0.00	5.99	5.99	509.66
1980 11 13 12	36288.00	0.00	355.88	0.00	6.54	6.54	487.68
1980 11 14 12	36103.46	1.05	261.36	0.00	8.58	8.58	596.77
1980 11 15 12	35942.40	4.62	216.23	0.00	11.42	11.42	848.87
1980 11 16 12	35942.40	3.14	107.41	0.00	10.55	10.55	924.29
1980 11 17 12	35942.40	7.45	198.26	0.00	5.53	5.53	659.79
1980 11 18 12	35640.11	2.30	168.48	0.00	3.95	3.95	570.33
1980 11 19 12	35596.80	0.24	256.03	0.00	1.08	1.08	414.63
1980 11 20 12	35596.80	0.03	332.48	0.00	-0.45	-0.45	322.71
1980 11 21 12	35596.80	0.00	330.95	0.00	0.41	0.41	337.45
1980 11 22 12	35412.26	0.02	315.38	0.00	3.12	3.12	416.43
1980 11 23 12	35251.20	15.76	218.96	0.00	4.86	4.86	538.05
1980 11 24 12	35251.20	7.56	154.84	0.00	6.28	6.28	678.83
1980 11 25 12	35251.20	0.90	224.88	0.00	5.94	5.94	640.67
1980 11 26 12	35251.20	4.94	277.18	0.00	0.89	0.89	391.29
1980 11 27 12	34948.91	9.85	219.74	0.00	1.32	1.32	440.32
1980 11 28 12	34905.60	2.27	139.06	0.00	1.17	1.17	503.41
1980 11 29 12	34905.60	0.01	281.33	0.00	0.20	0.20	450.33
1980 11 30 12	34905.60	0.00	301.84	0.00	2.96	2.96	491.36
1980 12 01 12	34905.60	0.00	326.64	0.00	5.81	5.81	523.31
1980 12 02 12	34905.60	0.44	246.12	0.00	8.23	8.23	564.77
1980 12 03 12	34603.31	0.12	317.82	0.00	6.02	6.02	456.18
1980 12 04 12	34560.00	0.00	320.05	0.00	1.63	1.63	339.88
1980 12 05 12	34560.00	0.00	318.16	0.00	3.16	3.16	393.21
1980 12 06 12	34560.00	0.00	309.26	0.00	6.43	6.43	499.87
1980 12 07 12	34560.00	0.00	307.97	0.00	8.89	8.89	573.87
1980 12 08 12	34560.00	0.00	305.35	0.00	10.40	10.40	633.65
1980 12 09 12	34560.00	3.89	219.07	0.00	11.25	11.25	742.12
1980 12 10 12	34560.00	2.01	181.88	0.00	10.40	10.40	790.57
1980 12 11 12	34482.71	0.26	279.87	0.00	3.70	3.70	488.53
1980 12 12 12	34375.46	0.00	295.45	0.00	2.40	2.40	418.92
1980 12 13 12	34257.71	0.00	293.52	0.00	4.59	4.59	475.73
1980 12 14 12	34214.40	0.00	300.53	0.00	3.53	3.53	422.15
1980 12 15 12	34214.40	0.00	274.72	0.00	2.21	2.21	422.85
1980 12 16 12	34214.40	0.00	240.44	0.00	2.54	2.54	476.08
1980 12 17 12	34214.40	0.03	198.91	0.00	2.19	2.19	468.02
1980 12 18 12	34214.40	0.01	301.72	0.00	1.26	1.26	381.11
1980 12 19 12	34214.40	0.00	298.17	0.00	4.59	4.59	435.25
1980 12 20 12	34214.40	0.00	277.93	0.00	0.78	0.78	335.26
1980 12 21 12	34214.40	0.00	293.42	0.00	-5.29	-5.29	213.10
1980 12 22 12	34214.40	0.00	287.40	0.00	-6.76	-6.76	205.62
