  33.70
 180.00
  87763066
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 06 12	38016.00	1.81	301.01	0.00	1.12	1.12	434.25
1980 02 07 12	38016.00	0.02	442.45	0.00	1.22	1.22	415.71
1980 02 08 12	38016.00	5.65	319.18	0.00	2.47	2.47	475.72
1980 02 09 12	38086.70	21.64	230.86	0.00	2.31	2.31	534.46
1980 02 10 12	38361.60	6.59	330.63	0.00	2.18	2.18	528.04
1980 02 11 12	38361.60	0.00	408.75	0.00	1.69	1.69	462.40
1980 02 12 12	38361.60	0.00	402.03	0.00	3.20	3.20	495.50
1980 02 13 12	38707.20	0.00	405.79	0.00	4.00	4.00	512.70
1980 02 14 12	38707.20	0.00	433.49	0.00	4.98	4.98	507.87
1980 02 15 12	38707.20	14.36	324.97	0.00	7.86	7.86	621.60
1980 02 16 12	39052.80	4.92	315.80	0.00	10.33	10.33	715.08
1980 02 17 12	39052.80	0.04	434.73	0.00	4.56	4.56	475.09
1980 02 18 12	39052.80	0.00	442.03	0.00	2.10	2.10	403.30
1980 02 19 12	39398.40	0.12	336.93	0.00	3.50	3.50	469.88
1980 02 20 12	39398.40	0.17	307.53	0.00	6.96	6.96	674.41
1980 02 21 12	39398.40	1.89	315.50	0.00	10.04	10.04	870.22
1980 02 22 12	39744.00	9.00	248.67	0.00	14.23	14.23	1195.48
1980 02 23 12	39744.00	5.74	309.02	0.00	16.42	16.42	1271.22
1980 02 24 12	39744.00	0.98	433.70	0.00	16.78	16.78	1133.75
1980 02 25 12	40089.60	0.00	423.08	0.00	14.25	14.25	935.22
1980 02 26 12	40089.60	0.00	470.36	0.00	6.27	6.27	522.46
1980 02 27 12	40435.20	0.00	461.74	0.00	4.86	4.86	501.21
1980 02 28 12	40435.20	0.00	470.98	0.00	9.32	9.32	685.11
1980 02 29 12	40435.20	0.65	412.13	0.00	8.74	8.74	636.58
1980 03 01 12	40780.80	1.30	350.29	0.00	8.16	8.16	588.03
1980 03 02 12	40780.80	5.05	283.27	0.00	-1.50	-1.50	335.32
1980 03 03 12	40780.80	1.59	525.32	0.00	-3.96	-3.96	265.57
1980 03 04 12	41126.40	5.22	405.99	0.00	2.45	2.45	436.77
1980 03 05 12	41126.40	11.92	361.72	0.00	9.11	9.11	733.85
1980 03 06 12	41126.40	3.43	391.73	0.00	9.83	9.83	760.43
1980 03 07 12	41472.00	22.69	364.28	0.00	12.22	12.22	964.25
1980 03 08 12	41472.00	21.74	280.58	0.00	16.69	16.69	1375.65
1980 03 09 12	41817.60	4.73	326.73	0.00	17.71	17.71	1423.86
1980 03 10 12	41817.60	0.00	480.89	0.00	14.17	14.17	1019.39
1980 03 11 12	41817.60	2.70	344.76	0.00	14.63	14.63	1000.29
1980 03 12 12	42163.20	37.65	358.74	0.00	10.27	10.27	759.05
1980 03 13 12	42163.20	13.16	144.93	0.00	5.14	5.14	681.99
1980 03 14 12	42163.20	0.31	386.52	0.00	6.28	6.28	713.67
1980 03 15 12	42508.80	0.00	512.28	0.00	8.18	8.18	671.11
1980 03 16 12	42508.80	0.00	510.79	0.00	11.35	11.35	815.02
1980 03 17 12	42854.40	21.35	347.58	0.00	14.76	14.76	1074.00
1980 03 18 12	42854.40	7.16	332.69	0.00	13.65	13.65	1014.51
1980 03 19 12	42854.40	1.15	384.80	0.00	10.15	10.15	787.23
1980 03 20 12	43200.00	14.99	367.74	0.00	11.69	11.69	918.86
1980 03 21 12	43200.00	4.87	372.38	0.00	14.35	14.35	1114.77
1980 03 22 12	43200.00	0.00	525.23	0.00	10.67	10.67	803.16
1980 03 23 12	43545.60	3.76	389.60	0.00	11.70	11.70	855.22
1980 03 24 12	43545.60	5.93	343.00	0.00	13.74	13.74	1033.35
1980 03 25 12	43545.60	1.56	490.05	0.00	12.82	12.82	978.13
1980 03 26 12	43891.20	0.20	335.74	0.00	12.75	12.75	1008.90
1980 03 27 12	43891.20	15.53	313.86	0.00	11.70	11.70	988.59
1980 03 28 12	44236.80	33.49	245.60	0.00	10.57	10.57	987.91
1980 03 29 12	44236.80	18.41	253.37	0.00	10.79	10.79	1068.32
1980 03 30 12	44236.80	5.99	274.57	0.00	14.50	14.50	1262.50
1980 03 31 12	44582.40	1.00	509.57	0.00	13.69	13.69	1043.85
1980 04 01 12	44582.40	0.00	540.08	0.00	13.23	13.23	944.40
1980 04 02 12	44582.40	0.00	523.49	0.00	14.43	14.43	1060.18
1980 04 03 12	44928.00	2.58	346.60	0.00	15.58	15.58	1279.45
1980 04 04 12	44928.00	2.29	298.33	0.00	17.78	17.78	1435.57
1980 04 05 12	45273.60	0.48	551.84	0.00	12.86	12.86	917.88
1980 04 06 12	45273.60	0.00	558.72	0.00	11.63	11.63	832.88
1980 04 07 12	45273.60	1.98	402.74	0.00	13.91	13.91	1080.06
1980 04 08 12	45619.20	6.74	337.56	0.00	18.27	18.27	1443.29
1980 04 09 12	45619.20	2.03	506.08	0.00	16.03	16.03	1197.79
1980 04 10 12	45619.20	0.00	556.07	0.00	14.32	14.32	999.87
1980 04 11 12	45964.80	0.00	565.08	0.00	15.03	15.03	1034.71
1980 04 12 12	45964.80	0.82	364.26	0.00	17.76	17.76	1354.04
1980 04 13 12	45964.80	25.43	342.92	0.00	17.23	17.23	1363.43
1980 04 14 12	46310.40	9.39	381.62	0.00	14.87	14.87	1115.27
1980 04 15 12	46310.40	0.34	544.74	0.00	10.83	10.83	833.85
1980 04 16 12	46656.00	0.00	570.83	0.00	10.95	10.95	803.98
1980 04 17 12	46656.00	0.00	568.69	0.00	12.62	12.62	892.97
1980 04 18 12	46656.00	2.54	419.80	0.00	14.25	14.25	1018.31
1980 04 19 12	47001.60	0.85	528.07	0.00	15.89	15.89	1156.89
1980 04 20 12	47001.60	0.00	553.52	0.00	17.19	17.19	1214.77
1980 04 21 12	47001.60	0.00	546.90	0.00	17.90	17.90	1261.07
1980 04 22 12	47347.20	0.00	558.04	0.00	18.98	18.98	1340.26
1980 04 23 12	47347.20	0.00	548.77	0.00	21.74	21.74	1552.02
1980 04 24 12	47347.20	0.00	539.87	0.00	22.88	22.88	1653.20
1980 04 25 12	47692.80	0.00	532.15	0.00	22.11	22.11	1667.97
1980 04 26 12	47692.80	0.00	418.79	0.00	22.35	22.35	1848.37
1980 04 27 12	47692.80	0.00	385.15	0.00	20.47	20.47	1654.51
1980 04 28 12	48038.40	2.12	407.48	0.00	15.67	15.67	1183.05
1980 04 29 12	48038.40	1.00	360.37	0.00	15.43	15.43	1167.99
1980 04 30 12	48038.40	0.10	541.97	0.00	14.31	14.31	1031.38
1980 05 01 12	48313.30	0.00	574.55	0.00	14.26	14.26	964.92
1980 05 02 12	48384.00	0.00	583.20	0.00	15.17	15.17	1011.52
1980 05 03 12	48384.00	0.00	562.53	0.00	17.49	17.49	1205.99
1980 05 04 12	48384.00	0.00	554.84	0.00	19.40	19.40	1379.10
1980 05 05 12	48729.60	1.14	401.34	0.00	20.47	20.47	1491.54
1980 05 06 12	48729.60	0.38	552.80	0.00	20.14	20.14	1427.47
1980 05 07 12	48729.60	0.00	555.38	0.00	21.02	21.02	1507.67
1980 05 08 12	49075.20	1.22	380.40	0.00	21.49	21.49	1595.82
1980 05 09 12	49075.20	0.41	511.98	0.00	18.40	18.40	1293.83
1980 05 10 12	49075.20	0.00	585.20	0.00	15.41	15.41	1049.77
1980 05 11 12	49075.20	0.00	575.06	0.00	18.53	18.53	1255.35
1980 05 12 12	49420.80	0.00	565.20	0.00	21.32	21.32	1454.28
1980 05 13 12	49420.80	0.00	545.13	0.00	22.19	22.19	1622.71
1980 05 14 12	49420.80	1.12	322.02	0.00	22.67	22.67	1886.75
1980 05 15 12	49514.94	0.47	308.01	0.00	21.56	21.56	1873.19
1980 05 16 12	49766.40	0.03	353.36	0.00	21.54	21.54	1922.46
1980 05 17 12	49766.40	2.67	214.33	0.00	21.43	21.43	2015.78
1980 05 18 12	49766.40	2.29	360.84	0.00	23.11	23.11	2031.68
1980 05 19 12	49766.40	22.06	326.63	0.00	24.11	24.11	2116.07
1980 05 20 12	50112.00	26.40	242.93	0.00	22.61	22.61	2030.81
1980 05 21 12	50112.00	7.85	381.02	0.00	21.04	21.04	1755.66
1980 05 22 12	50112.00	7.29	326.45	0.00	21.24	21.24	1836.17
1980 05 23 12	50112.00	6.02	261.79	0.00	21.57	21.57	1996.47
1980 05 24 12	50386.90	1.43	298.04	0.00	22.33	22.33	2019.11
1980 05 25 12	50457.60	0.06	483.92	0.00	22.19	22.19	1840.01
1980 05 26 12	50457.60	0.00	527.33	0.00	22.44	22.44	1763.89
1980 05 27 12	50457.60	0.00	519.10	0.00	22.58	22.58	1755.35
1980 05 28 12	50457.60	0.00	541.68	0.00	22.45	22.45	1727.78
1980 05 29 12	50457.60	0.00	542.24	0.00	23.65	23.65	1821.98
1980 05 30 12	50803.20	0.00	520.14	0.00	23.96	23.96	1889.33
1980 05 31 12	50803.20	0.00	515.98	0.00	24.04	24.04	1916.87
1980 06 01 12	50803.20	0.00	523.86	0.00	23.95	23.95	1902.97
1980 06 02 12	50803.20	0.00	526.11	0.00	24.37	24.37	1945.64
1980 06 03 12	50803.20	0.00	532.44	0.00	25.17	25.17	2032.02
1980 06 04 12	50803.20	0.00	523.34	0.00	26.75	26.75	2173.27
1980 06 05 12	50803.20	0.00	523.49	0.00	26.30	26.30	2135.25
1980 06 06 12	51148.80	0.00	485.76	0.00	25.91	25.91	2206.29
1980 06 07 12	51148.80	0.00	477.40	0.00	27.18	27.18	2381.08
1980 06 08 12	51148.80	0.00	498.52	0.00	27.90	27.90	2268.70
1980 06 09 12	51148.80	0.00	557.26	0.00	23.46	23.46	1644.24
1980 06 10 12	51148.80	0.00	580.82	0.00	20.92	20.92	1391.57
1980 06 11 12	51148.80	0.00	578.09	0.00	22.29	22.29	1499.58
1980 06 12 12	51148.80	0.00	539.54	0.00	23.91	23.91	1697.93
1980 06 13 12	51148.80	0.00	553.13	0.00	22.89	22.89	1623.79
1980 06 14 12	51148.80	0.00	557.70	0.00	23.46	23.46	1672.28
1980 06 15 12	51148.80	0.00	557.91	0.00	25.26	25.26	1805.39
1980 06 16 12	51148.80	0.21	515.18	0.00	26.32	26.32	1944.38
1980 06 17 12	51148.80	22.18	373.09	0.00	26.68	26.68	2145.31
1980 06 18 12	51148.80	9.70	326.98	0.00	24.22	24.22	2039.55
1980 06 19 12	51148.80	2.97	318.18	0.00	22.84	22.84	1947.42
1980 06 20 12	51148.80	0.73	476.71	0.00	23.81	23.81	1924.90
1980 06 21 12	51148.80	0.00	471.80	0.00	24.04	24.04	1904.25
1980 06 22 12	51148.80	0.00	468.99	0.00	23.29	23.29	1862.26
1980 06 23 12	51148.80	29.84	363.81	0.00	23.96	23.96	1993.59
1980 06 24 12	51148.80	26.65	322.40	0.00	24.49	24.49	2160.12
1980 06 25 12	51148.80	6.92	249.98	0.00	23.93	23.93	2165.15
1980 06 26 12	51148.80	0.45	451.93	0.00	22.16	22.16	1860.36
1980 06 27 12	51148.80	0.00	504.31	0.00	24.59	24.59	1986.90
1980 06 28 12	51148.80	0.00	499.57	0.00	27.09	27.09	2220.89
1980 06 29 12	51148.80	2.12	355.77	0.00	27.68	27.68	2332.14
1980 06 30 12	51148.80	0.71	503.70	0.00	26.40	26.40	2057.62
1980 07 01 12	51148.80	0.00	513.93	0.00	25.33	25.33	1921.02
1980 07 02 12	51148.80	0.00	528.64	0.00	25.61	25.61	1962.31
1980 07 03 12	51148.80	0.00	498.52	0.00	27.34	27.34	2234.78
1980 07 04 12	51148.80	0.00	458.98	0.00	28.80	28.80	2508.23
1980 07 05 12	51078.10	0.00	465.63	0.00	29.68	29.68	2621.48
1980 07 06 12	50803.20	0.00	470.88	0.00	30.22	30.22	2633.92
1980 07 07 12	50803.20	0.00	486.76	0.00	29.52	29.52	2444.22
1980 07 08 12	50803.20	0.00	512.71	0.00	28.01	28.01	2242.76
1980 07 09 12	50803.20	0.00	496.71	0.00	29.25	29.25	2412.91
1980 07 10 12	50803.20	0.00	506.50	0.00	30.10	30.10	2521.66
1980 07 11 12	50803.20	0.00	474.91	0.00	31.24	31.24	2682.73
1980 07 12 12	50732.50	0.00	514.08	0.00	30.58	30.58	2514.66
1980 07 13 12	50457.60	0.00	508.00	0.00	31.87	31.87	2621.13
1980 07 14 12	50457.60	0.00	467.59	0.00	32.10	32.10	2691.43
1980 07 15 12	50457.60	0.00	503.85	0.00	29.66	29.66	2381.71
1980 07 16 12	50457.60	0.05	392.56	0.00	29.81	29.81	2455.71
1980 07 17 12	50457.60	2.22	384.86	0.00	30.41	30.41	2460.45
1980 07 18 12	50112.00	0.73	518.51	0.00	29.88	29.88	2283.50
1980 07 19 12	50112.00	0.00	510.71	0.00	29.02	29.02	2214.24
1980 07 20 12	50112.00	0.00	511.64	0.00	28.57	28.57	2182.29
1980 07 21 12	50112.00	0.00	499.29	0.00	28.39	28.39	2197.82
1980 07 22 12	50112.00	0.11	408.59	0.00	27.81	27.81	2204.64
1980 07 23 12	49766.40	0.08	420.34	0.00	27.05	27.05	2183.72
1980 07 24 12	49766.40	10.07	365.26	0.00	25.81	25.81	2063.14
1980 07 25 12	49766.40	3.35	506.31	0.00	25.92	25.92	1936.56
1980 07 26 12	49766.40	0.00	524.89	0.00	25.53	25.53	1888.84
1980 07 27 12	49420.80	2.81	379.79	0.00	26.51	26.51	2103.15
1980 07 28 12	49420.80	0.94	479.34	0.00	27.31	27.31	2147.34
1980 07 29 12	49420.80	0.00	505.65	0.00	26.78	26.78	2030.07
1980 07 30 12	49420.80	0.00	524.47	0.00	26.96	26.96	1995.20
1980 07 31 12	49075.20	0.00	532.05	0.00	28.32	28.32	2107.05
1980 08 01 12	49075.20	0.00	517.84	0.00	29.75	29.75	2245.71
1980 08 02 12	49075.20	0.00	516.64	0.00	29.05	29.05	2189.37
1980 08 03 12	48729.60	0.00	508.44	0.00	28.76	28.76	2194.11
1980 08 04 12	48729.60	0.00	507.19	0.00	28.27	28.27	2133.13
1980 08 05 12	48729.60	0.00	530.57	0.00	28.14	28.14	2072.23
1980 08 06 12	48729.60	0.00	517.74	0.00	29.63	29.63	2267.15
1980 08 07 12	48384.00	0.26	376.70	0.00	30.44	30.44	2497.07
1980 08 08 12	48384.00	0.13	373.37	0.00	30.48	30.48	2520.78
1980 08 09 12	48384.00	2.62	378.49	0.00	30.47	30.47	2454.71
1980 08 10 12	48038.40	0.87	499.91	0.00	29.86	29.86	2330.40
1980 08 11 12	48038.40	0.01	446.24	0.00	28.72	28.72	2338.84
1980 08 12 12	48038.40	4.96	356.23	0.00	28.67	28.67	2400.07
1980 08 13 12	47692.80	3.27	374.98	0.00	28.23	28.23	2311.67
1980 08 14 12	47692.80	3.45	355.57	0.00	28.34	28.34	2391.56
1980 08 15 12	47692.80	2.49	331.47	0.00	28.13	28.13	2467.46
1980 08 16 12	47347.20	2.76	341.43	0.00	28.27	28.27	2473.19
1980 08 17 12	47347.20	0.75	400.75	0.00	27.74	27.74	2368.72
1980 08 18 12	47347.20	0.00	467.27	0.00	26.67	26.67	2156.15
1980 08 19 12	47001.60	0.25	345.58	0.00	27.96	27.96	2265.86
1980 08 20 12	47001.60	0.08	499.82	0.00	28.13	28.13	2098.61
1980 08 21 12	47001.60	0.00	494.74	0.00	29.38	29.38	2174.43
1980 08 22 12	46656.00	7.39	358.80	0.00	28.94	28.94	2221.32
1980 08 23 12	46656.00	2.46	467.94	0.00	27.28	27.28	2019.71
1980 08 24 12	46656.00	1.32	358.92	0.00	25.82	25.82	1891.76
1980 08 25 12	46310.40	0.44	513.13	0.00	24.66	24.66	1644.84
1980 08 26 12	46310.40	0.00	531.83	0.00	24.30	24.30	1538.27
1980 08 27 12	46310.40	0.00	521.60	0.00	24.91	24.91	1594.82
1980 08 28 12	45964.80	0.00	521.30	0.00	25.57	25.57	1663.35
1980 08 29 12	45964.80	0.00	503.87	0.00	25.84	25.84	1774.59
1980 08 30 12	45964.80	0.22	356.66	0.00	26.62	26.62	2011.33
1980 08 31 12	45619.20	7.59	359.20	0.00	26.59	26.59	2025.25
1980 09 01 12	45619.20	4.38	360.89	0.00	26.23	26.23	1995.99
1980 09 02 12	45367.74	0.63	489.86	0.00	27.47	27.47	2021.26
1980 09 03 12	45273.60	0.00	473.84	0.00	28.03	28.03	2109.16
1980 09 04 12	45273.60	0.93	351.05	0.00	27.79	27.79	2188.37
1980 09 05 12	44928.00	0.66	351.17	0.00	27.42	27.42	2166.88
1980 09 06 12	44928.00	0.12	450.96	0.00	27.65	27.65	2160.51
1980 09 07 12	44928.00	2.44	354.06	0.00	27.64	27.64	2152.36
1980 09 08 12	44582.40	0.81	477.15	0.00	27.59	27.59	2037.94
1980 09 09 12	44582.40	0.00	466.26	0.00	26.83	26.83	2004.64
1980 09 10 12	44582.40	0.27	322.73	0.00	25.92	25.92	2046.42
1980 09 11 12	44236.80	0.09	459.34	0.00	25.00	25.00	1863.50
1980 09 12 12	44236.80	0.00	465.97	0.00	25.05	25.05	1817.89
1980 09 13 12	43891.20	0.00	479.97	0.00	25.32	25.32	1789.49
1980 09 14 12	43891.20	0.00	489.29	0.00	25.70	25.70	1791.67
1980 09 15 12	43891.20	0.00	472.25	0.00	27.38	27.38	1940.05
1980 09 16 12	43545.60	0.00	479.48	0.00	27.40	27.40	1899.41
1980 09 17 12	43545.60	5.17	317.91	0.00	26.72	26.72	2074.13
1980 09 18 12	43545.60	2.88	262.07	0.00	25.61	25.61	2194.17
1980 09 19 12	43200.00	0.43	274.26	0.00	26.02	26.02	2279.58
1980 09 20 12	43200.00	10.09	273.85	0.00	26.19	26.19	2253.19
1980 09 21 12	42854.40	3.36	411.69	0.00	26.35	26.35	2100.20
1980 09 22 12	42854.40	0.00	410.95	0.00	26.68	26.68	1990.31
1980 09 23 12	42854.40	0.00	417.73	0.00	27.26	27.26	1953.67
1980 09 24 12	42508.80	1.05	316.57	0.00	27.47	27.47	2055.73
1980 09 25 12	42508.80	2.95	293.73	0.00	27.09	27.09	2066.41
1980 09 26 12	42508.80	0.87	380.37	0.00	25.72	25.72	1865.26
1980 09 27 12	42163.20	0.49	294.82	0.00	22.98	22.98	1638.35
1980 09 28 12	42163.20	54.73	255.84	0.00	18.22	18.22	1346.66
1980 09 29 12	41817.60	34.73	118.35	0.00	14.56	14.56	1340.76
1980 09 30 12	41817.60	20.53	146.53	0.00	15.00	15.00	1458.26
1980 10 01 12	41817.60	7.19	156.58	0.00	17.41	17.41	1625.46
1980 10 02 12	41472.00	0.73	379.49	0.00	18.65	18.65	1506.02
1980 10 03 12	41472.00	0.00	433.48	0.00	18.30	18.30	1289.23
1980 10 04 12	41472.00	0.00	468.42	0.00	14.90	14.90	1005.05
1980 10 05 12	41126.40	0.00	432.97	0.00	15.14	15.14	1046.35
1980 10 06 12	41126.40	0.00	444.12	0.00	13.84	13.84	964.46
1980 10 07 12	41032.26	0.00	468.91	0.00	13.66	13.66	912.51
1980 10 08 12	40780.80	0.00	465.53	0.00	16.18	16.18	1015.99
1980 10 09 12	40780.80	0.00	462.03	0.00	17.61	17.61	1120.51
1980 10 10 12	40435.20	0.00	435.01	0.00	20.94	20.94	1432.72
1980 10 11 12	40435.20	0.00	424.23	0.00	21.70	21.70	1455.96
1980 10 12 12	40435.20	0.00	450.77	0.00	16.88	16.88	1044.12
1980 10 13 12	40089.60	0.00	444.31	0.00	14.30	14.30	910.29
1980 10 14 12	40089.60	0.00	449.50	0.00	13.37	13.37	874.46
1980 10 15 12	40089.60	0.00	442.28	0.00	15.28	15.28	997.42
1980 10 16 12	39744.00	0.00	423.97	0.00	18.04	18.04	1241.09
1980 10 17 12	39744.00	0.06	299.63	0.00	19.87	19.87	1522.71
1980 10 18 12	39744.00	0.10	240.95	0.00	22.04	22.04	1884.40
1980 10 19 12	39398.40	0.03	220.36	0.00	22.80	22.80	1993.23
1980 10 20 12	39398.40	0.00	404.25	0.00	16.97	16.97	1227.67
1980 10 21 12	39398.40	0.00	420.53	0.00	14.51	14.51	976.80
1980 10 22 12	39052.80	0.00	394.03	0.00	15.87	15.87	1111.28
1980 10 23 12	39052.80	1.14	263.07	0.00	16.14	16.14	1211.03
1980 10 24 12	39052.80	4.82	187.16	0.00	13.05	13.05	1102.93
1980 10 25 12	38707.20	1.48	216.95	0.00	10.80	10.80	975.37
1980 10 26 12	38707.20	0.00	408.59	0.00	8.80	8.80	751.44
1980 10 27 12	38707.20	13.43	298.90	0.00	12.17	12.17	893.93
1980 10 28 12	38361.60	5.02	268.20	0.00	14.53	14.53	1142.11
1980 10 29 12	38361.60	8.13	121.73	0.00	16.31	16.31	1430.05
1980 10 30 12	38361.60	4.22	202.26	0.00	13.60	13.60	1192.36
1980 10 31 12	38016.00	0.52	248.05	0.00	11.42	11.42	1006.84
1980 11 01 12	38016.00	0.00	385.16	0.00	11.74	11.74	897.25
1980 11 02 12	38016.00	0.00	385.72	0.00	13.85	13.85	932.90
1980 11 03 12	37670.40	10.11	272.70	0.00	13.98	13.98	1031.09
1980 11 04 12	37670.40	3.42	243.65	0.00	15.75	15.75	1190.75
1980 11 05 12	37670.40	0.02	372.62	0.00	12.17	12.17	878.57
1980 11 06 12	37670.40	0.00	374.31	0.00	10.38	10.38	761.62
1980 11 07 12	37324.80	0.00	379.47	0.00	12.03	12.03	853.11
1980 11 08 12	37324.80	0.00	358.28	0.00	15.86	15.86	1111.13
1980 11 09 12	37324.80	0.00	344.98	0.00	17.76	17.76	1279.82
1980 11 10 12	36979.20	0.00	335.08	0.00	18.34	18.34	1295.66
1980 11 11 12	36979.20	0.00	361.61	0.00	13.77	13.77	927.18
1980 11 12 12	36979.20	0.00	371.90	0.00	10.98	10.98	733.96
1980 11 13 12	36979.20	0.00	366.16	0.00	11.21	11.21	766.12
1980 11 14 12	36633.60	0.36	261.35	0.00	13.43	13.43	994.78
1980 11 15 12	36633.60	15.28	176.32	0.00	16.15	16.15	1357.54
1980 11 16 12	36633.60	5.69	88.58	0.00	15.68	15.68	1416.18
1980 11 17 12	36633.60	5.57	208.22	0.00	10.52	10.52	967.32
1980 11 18 12	36288.00	1.78	197.35	0.00	7.99	7.99	791.92
1980 11 19 12	36288.00	0.00	344.78	0.00	4.47	4.47	560.09
1980 11 20 12	36288.00	0.00	352.37	0.00	5.38	5.38	534.48
1980 11 21 12	36288.00	0.00	353.68	0.00	6.07	6.07	544.77
1980 11 22 12	36288.00	0.00	337.12	0.00	7.17	7.17	645.61
1980 11 23 12	35942.40	12.50	198.10	0.00	9.70	9.70	877.96
1980 11 24 12	35942.40	5.17	194.81	0.00	11.52	11.52	1001.67
1980 11 25 12	35942.40	0.34	286.90	0.00	10.69	10.69	894.24
1980 11 26 12	35942.40	13.06	221.40	0.00	8.19	8.19	755.92
1980 11 27 12	35942.40	4.94	136.85	0.00	6.18	6.18	717.44
1980 11 28 12	35667.50	0.24	168.70	0.00	3.88	3.88	630.64
1980 11 29 12	35596.80	0.01	309.59	0.00	4.54	4.54	592.91
1980 11 30 12	35596.80	0.00	334.96	0.00	6.75	6.75	614.81
1980 12 01 12	35596.80	0.00	331.45	0.00	9.34	9.34	707.55
1980 12 02 12	35596.80	0.06	245.46	0.00	11.57	11.57	785.70
1980 12 03 12	35596.80	0.02	334.46	0.00	9.60	9.60	649.55
1980 12 04 12	35596.80	0.00	334.28	0.00	8.30	8.30	584.25
1980 12 05 12	35321.90	0.00	333.60	0.00	7.88	7.88	596.43
1980 12 06 12	35251.20	0.00	327.47	0.00	10.10	10.10	725.72
1980 12 07 12	35251.20	0.00	319.60	0.00	12.97	12.97	888.28
1980 12 08 12	35251.20	0.00	311.52	0.00	14.66	14.66	1023.94
1980 12 09 12	35251.20	19.89	206.32	0.00	15.62	15.62	1195.36
1980 12 10 12	35251.20	8.45	177.18	0.00	15.04	15.04	1178.10
1980 12 11 12	35251.20	0.61	308.01	0.00	7.77	7.77	701.91
1980 12 12 12	35251.20	0.00	316.80	0.00	7.32	7.32	645.52
1980 12 13 12	35251.20	0.00	316.20	0.00	9.84	9.84	726.84
1980 12 14 12	35251.20	0.00	321.10	0.00	9.41	9.41	672.00
1980 12 15 12	35251.20	0.93	239.17	0.00	7.64	7.64	626.90
1980 12 16 12	35251.20	0.37	200.41	0.00	8.15	8.15	728.59
1980 12 17 12	35251.20	0.02	238.28	0.00	7.08	7.08	713.79
1980 12 18 12	35251.20	0.00	306.90	0.00	5.86	5.86	618.69
1980 12 19 12	35251.20	0.00	309.93	0.00	8.67	8.67	706.38
1980 12 20 12	35251.20	0.00	278.86	0.00	9.84	9.84	760.76
1980 12 21 12	35251.20	0.00	247.11	0.00	3.78	3.78	535.87
1980 12 22 12	35251.20	0.79	162.48	0.00	-0.65	-0.65	430.19
