  30.01
  45.00
 458231937
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 19 12	42854.40	3.04	473.09	0.00	16.99	16.99	1354.66
1980 03 20 12	43200.00	0.08	415.34	0.00	21.32	21.32	1682.51
1980 03 21 12	43200.00	3.47	300.74	0.00	20.30	20.30	1565.36
1980 03 22 12	43200.00	0.91	545.19	0.00	15.10	15.10	998.38
1980 03 23 12	43545.60	0.00	553.09	0.00	14.83	14.83	994.61
1980 03 24 12	43545.60	0.00	456.60	0.00	20.41	20.41	1567.66
1980 03 25 12	43545.60	0.08	318.87	0.00	22.11	22.11	1776.04
1980 03 26 12	43891.20	0.02	499.95	0.00	19.29	19.29	1450.38
1980 03 27 12	43891.20	1.31	275.64	0.00	19.64	19.64	1658.19
1980 03 28 12	43891.20	3.78	341.83	0.00	21.50	21.50	1799.17
1980 03 29 12	44236.80	9.02	151.48	0.00	19.54	19.54	1785.26
1980 03 30 12	44236.80	21.59	351.08	0.00	20.23	20.23	1677.99
1980 03 31 12	44236.80	5.12	504.86	0.00	19.72	19.72	1480.77
1980 04 01 12	44582.40	0.00	459.36	0.00	18.96	18.96	1473.92
1980 04 02 12	44582.40	12.29	344.13	0.00	18.87	18.87	1570.96
1980 04 03 12	44582.40	21.09	369.95	0.00	21.75	21.75	1825.99
1980 04 04 12	44916.72	10.05	285.73	0.00	22.54	22.54	1901.96
1980 04 05 12	44928.00	1.54	408.82	0.00	16.78	16.78	1302.38
1980 04 06 12	44928.00	0.04	561.31	0.00	15.32	15.32	1148.66
1980 04 07 12	45055.17	0.90	345.85	0.00	18.44	18.44	1558.18
1980 04 08 12	45273.60	2.84	358.38	0.00	22.50	22.50	1944.07
1980 04 09 12	45273.60	7.04	328.46	0.00	21.63	21.63	1780.75
1980 04 10 12	45273.60	1.67	556.30	0.00	18.19	18.19	1307.77
1980 04 11 12	45619.20	0.00	578.13	0.00	18.05	18.05	1249.75
1980 04 12 12	45619.20	0.62	390.26	0.00	22.29	22.29	1753.94
1980 04 13 12	45619.20	1.93	376.69	0.00	23.91	23.91	1941.12
1980 04 14 12	45964.80	12.32	367.13	0.00	20.89	20.89	1589.94
1980 04 15 12	45964.80	3.12	565.83	0.00	15.33	15.33	1080.47
1980 04 16 12	45964.80	0.00	584.51	0.00	14.95	14.95	1003.27
1980 04 17 12	46310.40	0.00	583.98	0.00	16.41	16.41	1081.08
1980 04 18 12	46310.40	0.06	525.09	0.00	18.24	18.24	1301.38
1980 04 19 12	46310.40	21.32	302.08	0.00	19.42	19.42	1602.10
1980 04 20 12	46437.57	8.10	337.04	0.00	18.49	18.49	1525.92
1980 04 21 12	46656.00	0.66	574.07	0.00	18.67	18.67	1328.56
1980 04 22 12	46656.00	0.00	575.81	0.00	20.30	20.30	1415.27
1980 04 23 12	46656.00	0.00	553.88	0.00	22.69	22.69	1688.62
1980 04 24 12	47001.60	0.00	508.14	0.00	23.83	23.83	1847.45
1980 04 25 12	47001.60	0.00	545.66	0.00	22.14	22.14	1687.04
1980 04 26 12	47001.60	0.55	404.77	0.00	23.15	23.15	1820.28
1980 04 27 12	47212.70	8.48	347.98	0.00	23.01	23.01	1844.06
1980 04 28 12	47347.20	2.46	444.52	0.00	18.73	18.73	1404.18
1980 04 29 12	47347.20	0.07	566.09	0.00	17.21	17.21	1273.98
1980 04 30 12	47347.20	1.27	424.10	0.00	20.23	20.23	1605.57
1980 05 01 12	47692.80	0.35	288.07	0.00	21.17	21.17	1824.59
1980 05 02 12	47692.80	0.00	492.21	0.00	20.31	20.31	1632.88
1980 05 03 12	47692.80	2.09	409.15	0.00	20.69	20.69	1633.44
1980 05 04 12	47692.80	1.96	332.14	0.00	21.96	21.96	1859.62
1980 05 05 12	48038.40	4.28	355.57	0.00	22.35	22.35	1876.29
1980 05 06 12	48038.40	1.31	449.07	0.00	22.17	22.17	1761.52
1980 05 07 12	48038.40	0.09	520.42	0.00	23.32	23.32	1820.78
1980 05 08 12	48072.97	5.22	321.87	0.00	23.35	23.35	1961.32
1980 05 09 12	48384.00	15.91	276.87	0.00	20.14	20.14	1726.98
1980 05 10 12	48384.00	4.78	427.68	0.00	19.44	19.44	1571.18
1980 05 11 12	48384.00	0.25	534.33	0.00	22.41	22.41	1719.69
1980 05 12 12	48384.00	0.00	555.18	0.00	22.49	22.49	1717.33
1980 05 13 12	48718.32	0.00	525.61	0.00	24.34	24.34	1962.19
1980 05 14 12	48729.60	0.22	471.67	0.00	25.52	25.52	2157.93
1980 05 15 12	48729.60	5.80	361.34	0.00	25.06	25.06	2217.44
1980 05 16 12	48729.60	4.89	301.65	0.00	25.23	25.23	2391.91
1980 05 17 12	48856.77	1.07	316.08	0.00	25.91	25.91	2500.71
1980 05 18 12	49075.20	5.16	375.41	0.00	26.64	26.64	2445.21
1980 05 19 12	49075.20	6.34	347.53	0.00	27.29	27.29	2507.55
1980 05 20 12	49075.20	1.51	437.07	0.00	26.61	26.61	2387.25
1980 05 21 12	49075.20	0.75	382.56	0.00	25.69	25.69	2240.44
1980 05 22 12	49202.37	17.54	321.51	0.00	24.60	24.60	2245.98
1980 05 23 12	49409.52	9.89	250.29	0.00	23.97	23.97	2321.72
1980 05 24 12	49420.80	1.43	452.08	0.00	25.10	25.10	2293.59
1980 05 25 12	49420.80	8.59	366.20	0.00	25.78	25.78	2265.84
1980 05 26 12	49420.80	4.73	385.44	0.00	24.11	24.11	2041.14
1980 05 27 12	49420.80	0.65	505.42	0.00	23.72	23.72	1961.04
1980 05 28 12	49547.97	0.00	532.84	0.00	23.51	23.51	1870.48
1980 05 29 12	49721.82	0.00	546.86	0.00	22.84	22.84	1785.59
1980 05 30 12	49766.40	0.00	533.50	0.00	23.48	23.48	1885.39
1980 05 31 12	49766.40	0.08	440.05	0.00	23.93	23.93	1992.17
1980 06 01 12	49766.40	0.02	505.21	0.00	24.20	24.20	1963.38
1980 06 02 12	49766.40	0.00	567.38	0.00	23.03	23.03	1752.41
1980 06 03 12	49766.40	0.00	557.15	0.00	24.47	24.47	1916.77
1980 06 04 12	49766.40	0.00	533.12	0.00	26.64	26.64	2241.57
1980 06 05 12	49893.57	0.00	503.72	0.00	28.52	28.52	2539.10
1980 06 06 12	50029.94	0.00	468.61	0.00	28.61	28.61	2545.91
1980 06 07 12	50100.72	0.00	526.77	0.00	26.13	26.13	2244.56
1980 06 08 12	50112.00	0.00	471.99	0.00	28.04	28.04	2523.45
1980 06 09 12	50112.00	1.10	338.88	0.00	27.41	27.41	2485.78
1980 06 10 12	50112.00	2.62	357.26	0.00	25.27	25.27	2185.45
1980 06 11 12	50112.00	0.82	402.41	0.00	24.89	24.89	1995.36
1980 06 12 12	50112.00	0.05	560.01	0.00	24.76	24.76	1862.44
1980 06 13 12	50112.00	0.01	481.95	0.00	25.56	25.56	1949.30
1980 06 14 12	50112.00	0.00	579.17	0.00	22.35	22.35	1590.22
1980 06 15 12	50112.00	0.00	556.94	0.00	24.55	24.55	1812.84
1980 06 16 12	50112.00	0.00	539.28	0.00	26.08	26.08	1981.28
1980 06 17 12	50112.00	0.00	550.54	0.00	26.24	26.24	2002.21
1980 06 18 12	50112.00	0.28	391.11	0.00	26.90	26.90	2226.98
1980 06 19 12	50112.00	13.51	382.58	0.00	27.25	27.25	2302.74
1980 06 20 12	50112.00	9.77	348.03	0.00	26.33	26.33	2331.80
1980 06 21 12	50112.00	5.26	300.82	0.00	26.43	26.43	2475.04
1980 06 22 12	50112.00	19.99	329.03	0.00	26.37	26.37	2442.66
1980 06 23 12	50112.00	19.94	350.40	0.00	26.75	26.75	2457.66
1980 06 24 12	50112.00	5.01	345.68	0.00	27.39	27.39	2543.08
1980 06 25 12	50112.00	8.81	311.06	0.00	27.05	27.05	2584.67
1980 06 26 12	50112.00	8.47	218.58	0.00	26.00	26.00	2583.48
1980 06 27 12	50112.00	3.00	352.83	0.00	25.79	25.79	2420.93
1980 06 28 12	50112.00	2.66	348.07	0.00	27.24	27.24	2524.07
1980 06 29 12	50112.00	5.68	354.13	0.00	27.49	27.49	2543.19
1980 06 30 12	50112.00	2.00	327.87	0.00	27.71	27.71	2618.46
1980 07 01 12	50112.00	0.17	480.52	0.00	28.42	28.42	2573.58
1980 07 02 12	50112.00	0.00	479.21	0.00	28.47	28.47	2506.10
1980 07 03 12	50112.00	0.00	499.71	0.00	27.97	27.97	2378.91
1980 07 04 12	50067.43	0.20	475.03	0.00	27.66	27.66	2362.34
1980 07 05 12	49977.50	0.05	493.41	0.00	28.81	28.81	2546.76
1980 07 06 12	49800.97	7.31	360.96	0.00	29.49	29.49	2678.75
1980 07 07 12	49766.40	7.90	385.75	0.00	28.42	28.42	2511.88
1980 07 08 12	49766.40	1.58	453.84	0.00	28.99	28.99	2558.85
1980 07 09 12	49766.40	0.00	518.08	0.00	27.98	27.98	2347.46
1980 07 10 12	49766.40	0.00	518.74	0.00	28.64	28.64	2457.06
1980 07 11 12	49766.40	0.27	357.50	0.00	29.98	29.98	2834.21
1980 07 12 12	49766.40	1.54	345.21	0.00	30.65	30.65	2898.35
1980 07 13 12	49684.34	0.47	477.56	0.00	29.29	29.29	2547.31
1980 07 14 12	49420.80	3.60	368.14	0.00	29.98	29.98	2678.52
1980 07 15 12	49420.80	1.03	449.46	0.00	28.92	28.92	2511.20
1980 07 16 12	49420.80	0.02	504.97	0.00	28.19	28.19	2342.88
1980 07 17 12	49420.80	0.02	502.79	0.00	27.23	27.23	2219.86
1980 07 18 12	49420.80	0.38	375.13	0.00	28.15	28.15	2447.94
1980 07 19 12	49338.74	0.93	367.35	0.00	27.93	27.93	2471.35
1980 07 20 12	49075.20	1.90	354.54	0.00	28.11	28.11	2517.40
1980 07 21 12	49075.20	0.44	459.61	0.00	27.85	27.85	2435.32
1980 07 22 12	49075.20	3.07	374.17	0.00	27.37	27.37	2360.82
1980 07 23 12	49075.20	8.26	378.73	0.00	27.01	27.01	2330.80
1980 07 24 12	49030.62	28.75	310.78	0.00	26.90	26.90	2476.63
1980 07 25 12	48729.60	40.23	139.89	0.00	24.20	24.20	2493.24
1980 07 26 12	48729.60	13.25	230.91	0.00	25.14	25.14	2591.28
1980 07 27 12	48729.60	9.04	314.17	0.00	26.17	26.17	2553.11
1980 07 28 12	48729.60	2.33	423.54	0.00	27.43	27.43	2590.05
1980 07 29 12	48595.10	11.18	329.77	0.00	27.26	27.26	2570.68
1980 07 30 12	48384.00	3.13	437.10	0.00	27.26	27.26	2468.52
1980 07 31 12	48384.00	0.06	484.14	0.00	27.97	27.97	2502.65
1980 08 01 12	48384.00	0.02	457.74	0.00	29.18	29.18	2668.97
1980 08 02 12	48301.94	0.00	486.68	0.00	28.82	28.82	2615.89
1980 08 03 12	48038.40	0.00	479.77	0.00	28.99	28.99	2649.16
1980 08 04 12	48038.40	2.65	370.53	0.00	28.64	28.64	2621.47
1980 08 05 12	48038.40	0.70	495.23	0.00	28.77	28.77	2557.15
1980 08 06 12	47956.34	0.00	484.69	0.00	28.29	28.29	2535.46
1980 08 07 12	47692.80	0.00	467.78	0.00	28.39	28.39	2607.07
1980 08 08 12	47692.80	0.97	351.75	0.00	28.20	28.20	2632.23
1980 08 09 12	47692.80	3.42	368.52	0.00	28.17	28.17	2587.48
1980 08 10 12	47474.37	8.69	366.00	0.00	28.13	28.13	2560.67
1980 08 11 12	47347.20	8.82	374.09	0.00	28.11	28.11	2554.34
1980 08 12 12	47347.20	3.47	361.72	0.00	28.54	28.54	2647.59
1980 08 13 12	47347.20	6.91	341.10	0.00	28.34	28.34	2683.05
1980 08 14 12	47001.60	3.36	325.35	0.00	27.54	27.54	2602.22
1980 08 15 12	47001.60	0.52	453.99	0.00	27.22	27.22	2461.30
1980 08 16 12	47001.60	0.25	366.35	0.00	27.78	27.78	2556.01
1980 08 17 12	46919.54	0.96	371.43	0.00	28.68	28.68	2648.93
1980 08 18 12	46656.00	2.71	329.61	0.00	28.57	28.57	2725.49
1980 08 19 12	46656.00	0.65	429.76	0.00	28.12	28.12	2651.69
1980 08 20 12	46656.00	3.36	370.89	0.00	28.27	28.27	2620.58
1980 08 21 12	46310.40	1.04	412.68	0.00	29.29	29.29	2691.55
1980 08 22 12	46310.40	2.44	364.09	0.00	29.32	29.32	2675.56
1980 08 23 12	46310.40	2.51	361.96	0.00	28.24	28.24	2506.08
1980 08 24 12	45964.80	4.26	366.44	0.00	26.20	26.20	2257.14
1980 08 25 12	45964.80	5.93	377.63	0.00	25.37	25.37	2156.17
1980 08 26 12	45964.80	11.67	337.45	0.00	25.48	25.48	2265.13
1980 08 27 12	45882.74	2.78	379.20	0.00	25.92	25.92	2353.74
1980 08 28 12	45619.20	0.47	349.67	0.00	26.70	26.70	2428.25
1980 08 29 12	45619.20	0.16	433.19	0.00	27.09	27.09	2421.67
1980 08 30 12	45619.20	0.01	478.45	0.00	26.69	26.69	2304.50
1980 08 31 12	45273.60	0.00	488.96	0.00	26.62	26.62	2257.99
1980 09 01 12	45273.60	0.76	368.40	0.00	26.47	26.47	2292.41
1980 09 02 12	45273.60	17.74	350.36	0.00	27.00	27.00	2406.61
1980 09 03 12	44928.00	5.32	350.21	0.00	26.91	26.91	2436.55
1980 09 04 12	44928.00	1.31	339.18	0.00	27.14	27.14	2483.87
1980 09 05 12	44928.00	0.30	447.60	0.00	26.99	26.99	2406.48
1980 09 06 12	44582.40	4.92	371.01	0.00	26.21	26.21	2260.40
1980 09 07 12	44582.40	1.42	465.97	0.00	26.95	26.95	2311.80
1980 09 08 12	44582.40	0.59	359.25	0.00	26.88	26.88	2334.32
1980 09 09 12	44236.80	0.92	358.86	0.00	26.70	26.70	2279.50
1980 09 10 12	44236.80	0.29	415.12	0.00	25.18	25.18	2108.03
1980 09 11 12	44236.80	0.02	467.27	0.00	26.09	26.09	2193.55
1980 09 12 12	43891.20	0.14	446.90	0.00	25.25	25.25	2118.87
1980 09 13 12	43891.20	4.99	329.08	0.00	26.06	26.06	2322.25
1980 09 14 12	43891.20	1.40	443.13	0.00	26.50	26.50	2342.55
1980 09 15 12	43545.60	0.03	447.18	0.00	26.83	26.83	2376.04
1980 09 16 12	43545.60	4.75	334.58	0.00	27.12	27.12	2462.15
1980 09 17 12	43545.60	5.82	312.27	0.00	26.89	26.89	2492.29
1980 09 18 12	43200.00	8.72	307.40	0.00	26.32	26.32	2450.02
1980 09 19 12	43200.00	4.80	386.29	0.00	26.46	26.46	2406.81
1980 09 20 12	43200.00	0.96	335.12	0.00	26.73	26.73	2401.32
1980 09 21 12	43200.00	0.39	327.93	0.00	26.81	26.81	2408.73
1980 09 22 12	42854.40	0.65	319.61	0.00	26.93	26.93	2417.79
1980 09 23 12	42854.40	0.15	438.78	0.00	26.55	26.55	2271.51
1980 09 24 12	42854.40	0.00	446.71	0.00	26.77	26.77	2237.78
1980 09 25 12	42508.80	0.00	463.51	0.00	26.11	26.11	2137.26
1980 09 26 12	42508.80	0.00	445.20	0.00	26.74	26.74	2270.73
1980 09 27 12	42508.80	1.04	324.12	0.00	27.63	27.63	2474.87
1980 09 28 12	42163.20	0.64	299.53	0.00	26.84	26.84	2461.52
1980 09 29 12	42163.20	14.49	281.07	0.00	26.43	26.43	2499.76
1980 09 30 12	42163.20	8.09	267.10	0.00	26.97	26.97	2564.82
1980 10 01 12	41817.60	1.37	255.82	0.00	24.57	24.57	2249.03
1980 10 02 12	41817.60	0.06	312.51	0.00	21.77	21.77	1950.80
1980 10 03 12	41817.60	0.00	401.51	0.00	21.57	21.57	1753.99
1980 10 04 12	41472.00	0.00	493.42	0.00	18.65	18.65	1291.30
1980 10 05 12	41472.00	0.00	490.20	0.00	18.60	18.60	1233.59
1980 10 06 12	41472.00	0.00	461.86	0.00	18.55	18.55	1312.73
1980 10 07 12	41126.40	0.00	419.40	0.00	18.58	18.58	1388.38
1980 10 08 12	41126.40	0.00	482.34	0.00	18.16	18.16	1256.34
1980 10 09 12	41126.40	0.00	477.19	0.00	19.76	19.76	1315.16
1980 10 10 12	40780.80	0.00	471.54	0.00	21.04	21.04	1413.92
1980 10 11 12	40780.80	0.00	459.59	0.00	21.05	21.05	1420.17
1980 10 12 12	40780.80	0.00	466.38	0.00	18.83	18.83	1244.70
1980 10 13 12	40517.26	0.00	469.78	0.00	17.94	17.94	1193.52
1980 10 14 12	40435.20	0.00	454.14	0.00	19.10	19.10	1321.51
1980 10 15 12	40435.20	0.01	438.58	0.00	20.26	20.26	1466.17
1980 10 16 12	40435.20	0.00	423.27	0.00	21.82	21.82	1643.01
1980 10 17 12	40089.60	0.00	417.82	0.00	23.16	23.16	1797.79
1980 10 18 12	40089.60	0.00	399.21	0.00	24.12	24.12	1939.26
1980 10 19 12	40089.60	1.12	295.95	0.00	24.53	24.53	2056.02
1980 10 20 12	39744.00	0.48	274.43	0.00	24.86	24.86	2141.66
1980 10 21 12	39744.00	0.44	298.64	0.00	20.94	20.94	1716.46
1980 10 22 12	39744.00	6.11	227.83	0.00	20.97	20.97	1855.51
1980 10 23 12	39532.90	19.09	111.42	0.00	21.30	21.30	2030.87
1980 10 24 12	39398.40	8.16	170.12	0.00	18.33	18.33	1669.32
1980 10 25 12	39398.40	0.96	239.50	0.00	16.46	16.46	1337.69
1980 10 26 12	39398.40	0.01	451.53	0.00	11.94	11.94	825.54
1980 10 27 12	39052.80	0.00	449.28	0.00	13.67	13.67	903.43
1980 10 28 12	39052.80	11.07	283.49	0.00	19.20	19.20	1477.67
1980 10 29 12	39052.80	3.16	209.79	0.00	21.86	21.86	1925.70
1980 10 30 12	38925.63	7.08	193.11	0.00	21.95	21.95	1952.00
1980 10 31 12	38707.20	1.87	189.22	0.00	17.49	17.49	1527.61
1980 11 01 12	38707.20	0.09	315.46	0.00	15.77	15.77	1262.93
1980 11 02 12	38707.20	0.11	405.21	0.00	14.97	14.97	1064.76
1980 11 03 12	38443.66	0.02	373.74	0.00	20.06	20.06	1474.53
1980 11 04 12	38361.60	0.90	268.53	0.00	21.04	21.04	1611.52
1980 11 05 12	38361.60	0.30	345.54	0.00	17.57	17.57	1219.69
1980 11 06 12	38361.60	0.02	415.32	0.00	13.24	13.24	855.64
1980 11 07 12	38098.06	0.00	421.56	0.00	12.51	12.51	786.35
1980 11 08 12	38016.00	0.00	412.94	0.00	15.09	15.09	960.69
1980 11 09 12	38016.00	1.43	281.91	0.00	18.79	18.79	1336.29
1980 11 10 12	38016.00	0.38	326.25	0.00	19.89	19.89	1493.14
1980 11 11 12	37804.90	0.00	351.40	0.00	17.46	17.46	1280.84
1980 11 12 12	37670.40	0.00	353.16	0.00	15.23	15.23	1093.55
1980 11 13 12	37670.40	0.00	393.39	0.00	13.88	13.88	982.82
1980 11 14 12	37670.40	0.82	278.75	0.00	17.66	17.66	1330.24
1980 11 15 12	37670.40	1.28	191.62	0.00	21.98	21.98	1913.75
1980 11 16 12	37369.38	1.74	172.24	0.00	21.86	21.86	2002.11
1980 11 17 12	37324.80	8.32	131.63	0.00	20.26	20.26	1855.37
1980 11 18 12	37324.80	3.54	217.74	0.00	17.33	17.33	1434.55
1980 11 19 12	37324.80	0.38	339.71	0.00	13.01	13.01	1005.32
1980 11 20 12	37324.80	0.04	236.54	0.00	10.51	10.51	888.41
1980 11 21 12	37061.26	0.01	349.35	0.00	9.43	9.43	793.93
1980 11 22 12	36979.20	0.00	385.48	0.00	10.82	10.82	836.47
1980 11 23 12	36979.20	10.90	247.83	0.00	17.39	17.39	1344.56
1980 11 24 12	36979.20	12.70	184.25	0.00	19.43	19.43	1625.63
1980 11 25 12	36979.20	2.59	267.31	0.00	17.56	17.56	1444.22
1980 11 26 12	36979.20	2.00	226.37	0.00	15.88	15.88	1325.03
1980 11 27 12	36715.66	1.38	171.44	0.00	17.17	17.17	1415.44
1980 11 28 12	36633.60	1.16	253.48	0.00	11.22	11.22	900.38
1980 11 29 12	36633.60	0.25	373.66	0.00	7.69	7.69	630.29
1980 11 30 12	36633.60	0.00	376.96	0.00	8.41	8.41	632.56
1980 12 01 12	36633.60	0.00	369.85	0.00	11.66	11.66	795.77
1980 12 02 12	36633.60	0.00	349.02	0.00	15.65	15.65	1045.05
1980 12 03 12	36633.60	0.00	321.38	0.00	15.38	15.38	1069.54
1980 12 04 12	36599.03	0.00	353.76	0.00	13.08	13.08	921.57
1980 12 05 12	36422.50	0.00	346.48	0.00	15.01	15.01	1014.52
1980 12 06 12	36332.57	0.00	348.86	0.00	15.27	15.27	988.71
1980 12 07 12	36288.00	0.00	368.50	0.00	13.16	13.16	807.61
1980 12 08 12	36288.00	0.00	361.37	0.00	14.82	14.82	924.09
1980 12 09 12	36288.00	0.00	334.99	0.00	17.99	17.99	1213.31
1980 12 10 12	36288.00	0.83	250.35	0.00	17.96	17.96	1229.60
1980 12 11 12	36288.00	0.35	259.11	0.00	14.39	14.39	948.34
1980 12 12 12	36288.00	0.03	361.89	0.00	10.41	10.41	695.69
1980 12 13 12	36288.00	0.01	347.87	0.00	10.50	10.50	677.46
1980 12 14 12	36288.00	0.00	354.66	0.00	11.63	11.63	759.55
1980 12 15 12	36288.00	0.03	317.86	0.00	12.90	12.90	845.64
1980 12 16 12	36288.00	2.38	255.25	0.00	10.60	10.60	762.42
1980 12 17 12	36288.00	0.65	265.05	0.00	9.62	9.62	729.92
1980 12 18 12	36288.00	0.01	357.06	0.00	7.54	7.54	591.10
1980 12 19 12	36288.00	0.00	360.48	0.00	9.32	9.32	634.53
1980 12 20 12	36288.00	0.00	335.39	0.00	11.53	11.53	764.31
1980 12 21 12	36288.00	0.00	252.84	0.00	9.16	9.16	759.80
