  34.83
 772.00
  19882606
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 12 12	45964.80	17.20	415.52	0.00	14.80	14.80	1003.24
1980 04 13 12	46310.40	50.64	217.39	0.00	13.83	13.83	1114.41
1980 04 14 12	46310.40	15.86	383.90	0.00	12.08	12.08	991.28
1980 04 15 12	46656.00	0.01	385.76	0.00	7.85	7.85	759.83
1980 04 16 12	46656.00	0.00	536.57	0.00	7.78	7.78	702.35
1980 04 17 12	46656.00	0.00	578.07	0.00	8.75	8.75	695.27
1980 04 18 12	47001.60	0.07	421.77	0.00	11.73	11.73	847.45
1980 04 19 12	47001.60	1.39	419.45	0.00	13.67	13.67	960.34
1980 04 20 12	47001.60	0.45	557.73	0.00	14.98	14.98	1023.18
1980 04 21 12	47347.20	0.00	564.93	0.00	15.62	15.62	1033.46
1980 04 22 12	47347.20	0.00	570.90	0.00	16.51	16.51	1064.57
1980 04 23 12	47347.20	0.00	568.96	0.00	17.80	17.80	1164.98
1980 04 24 12	47692.80	1.42	416.46	0.00	19.73	19.73	1332.43
1980 04 25 12	47692.80	17.59	401.55	0.00	19.85	19.85	1407.28
1980 04 26 12	47725.22	19.55	358.23	0.00	18.76	18.76	1387.80
1980 04 27 12	48038.40	4.61	510.75	0.00	15.46	15.46	1106.06
1980 04 28 12	48038.40	3.47	380.03	0.00	11.55	11.55	901.84
1980 04 29 12	48384.00	1.32	366.59	0.00	11.33	11.33	905.58
1980 04 30 12	48384.00	0.05	414.79	0.00	10.31	10.31	876.27
1980 05 01 12	48384.00	0.00	551.08	0.00	10.83	10.83	844.19
1980 05 02 12	48416.42	0.00	546.97	0.00	11.86	11.86	891.02
1980 05 03 12	48729.60	0.00	567.01	0.00	14.28	14.28	1003.96
1980 05 04 12	48729.60	0.00	557.20	0.00	16.15	16.15	1109.95
1980 05 05 12	48729.60	0.76	426.36	0.00	16.93	16.93	1149.83
1980 05 06 12	49075.20	0.25	564.93	0.00	17.71	17.71	1193.89
1980 05 07 12	49075.20	10.84	418.84	0.00	18.56	18.56	1299.29
1980 05 08 12	49075.20	3.63	451.52	0.00	19.18	19.18	1329.18
1980 05 09 12	49420.80	0.01	559.83	0.00	13.80	13.80	925.36
1980 05 10 12	49420.80	0.00	586.22	0.00	11.46	11.46	798.40
1980 05 11 12	49420.80	0.00	591.79	0.00	14.04	14.04	967.76
1980 05 12 12	49453.22	0.00	551.11	0.00	18.83	18.83	1360.15
1980 05 13 12	49766.40	0.00	512.60	0.00	21.57	21.57	1630.56
1980 05 14 12	49766.40	0.41	341.01	0.00	20.70	20.70	1606.64
1980 05 15 12	49766.40	1.54	359.43	0.00	18.00	18.00	1431.86
1980 05 16 12	50112.00	8.59	335.34	0.00	19.11	19.11	1545.37
1980 05 17 12	50112.00	18.82	190.20	0.00	17.74	17.74	1566.32
1980 05 18 12	50112.00	5.37	411.58	0.00	18.72	18.72	1591.14
1980 05 19 12	50112.00	27.96	383.22	0.00	19.91	19.91	1577.19
1980 05 20 12	50457.60	14.16	304.38	0.00	19.44	19.44	1547.47
1980 05 21 12	50457.60	1.61	520.54	0.00	17.28	17.28	1323.85
1980 05 22 12	50457.60	13.90	387.02	0.00	17.90	17.90	1389.54
1980 05 23 12	50457.60	20.21	233.12	0.00	17.66	17.66	1535.71
1980 05 24 12	50457.60	5.46	255.08	0.00	18.22	18.22	1624.07
1980 05 25 12	50803.20	0.09	445.54	0.00	19.10	19.10	1601.33
1980 05 26 12	50803.20	0.00	506.46	0.00	19.92	19.92	1581.80
1980 05 27 12	50803.20	0.00	528.03	0.00	20.51	20.51	1584.45
1980 05 28 12	50803.20	0.83	474.72	0.00	21.16	21.16	1643.58
1980 05 29 12	50803.20	2.45	391.12	0.00	22.23	22.23	1747.31
1980 05 30 12	51148.80	0.72	521.77	0.00	21.90	21.90	1718.75
1980 05 31 12	51148.80	0.00	509.98	0.00	22.70	22.70	1795.77
1980 06 01 12	51148.80	0.00	510.18	0.00	22.20	22.20	1757.21
1980 06 02 12	51148.80	0.00	520.44	0.00	22.44	22.44	1780.22
1980 06 03 12	51148.80	0.00	514.03	0.00	23.01	23.01	1860.17
1980 06 04 12	51148.80	0.00	509.05	0.00	24.10	24.10	1932.50
1980 06 05 12	51181.22	0.00	541.01	0.00	23.07	23.07	1787.41
1980 06 06 12	51494.40	0.00	522.23	0.00	23.56	23.56	1867.89
1980 06 07 12	51494.40	0.00	507.25	0.00	24.44	24.44	2002.36
1980 06 08 12	51494.40	0.00	498.92	0.00	24.98	24.98	1938.02
1980 06 09 12	51494.40	0.00	578.87	0.00	19.83	19.83	1311.05
1980 06 10 12	51494.40	0.00	588.77	0.00	16.84	16.84	1115.29
1980 06 11 12	51494.40	0.00	584.47	0.00	18.50	18.50	1219.38
1980 06 12 12	51494.40	0.00	580.44	0.00	18.85	18.85	1289.89
1980 06 13 12	51494.40	0.00	551.97	0.00	20.83	20.83	1511.22
1980 06 14 12	51494.40	0.00	539.89	0.00	21.65	21.65	1622.27
1980 06 15 12	51494.40	0.00	549.44	0.00	22.93	22.93	1746.21
1980 06 16 12	51494.40	14.92	395.34	0.00	24.82	24.82	1941.11
1980 06 17 12	51494.40	5.03	395.39	0.00	24.06	24.06	1875.61
1980 06 18 12	51494.40	1.60	307.44	0.00	22.24	22.24	1804.14
1980 06 19 12	51494.40	0.53	497.85	0.00	20.58	20.58	1594.89
1980 06 20 12	51494.40	0.00	525.55	0.00	21.90	21.90	1626.14
1980 06 21 12	51494.40	0.00	516.70	0.00	21.69	21.69	1615.45
1980 06 22 12	51494.40	0.27	378.21	0.00	21.69	21.69	1699.46
1980 06 23 12	51494.40	5.24	347.02	0.00	22.50	22.50	1832.26
1980 06 24 12	51494.40	15.49	286.19	0.00	21.98	21.98	1874.26
1980 06 25 12	51494.40	4.59	339.04	0.00	21.44	21.44	1846.59
1980 06 26 12	51494.40	0.00	485.22	0.00	22.18	22.18	1747.37
1980 06 27 12	51494.40	0.00	544.09	0.00	23.03	23.03	1688.05
1980 06 28 12	51494.40	0.00	532.11	0.00	24.36	24.36	1809.15
1980 06 29 12	51494.40	14.44	385.71	0.00	24.72	24.72	1878.38
1980 06 30 12	51494.40	4.81	502.12	0.00	22.65	22.65	1629.86
1980 07 01 12	51494.40	0.00	577.75	0.00	20.39	20.39	1383.31
1980 07 02 12	51494.40	0.00	549.89	0.00	23.16	23.16	1680.12
1980 07 03 12	51494.40	0.00	488.56	0.00	25.69	25.69	2034.55
1980 07 04 12	51494.40	0.00	497.72	0.00	26.03	26.03	2102.27
1980 07 05 12	51494.40	0.00	494.15	0.00	27.12	27.12	2230.63
1980 07 06 12	51148.80	4.50	370.90	0.00	27.48	27.48	2219.80
1980 07 07 12	51148.80	1.50	550.42	0.00	25.20	25.20	1807.65
1980 07 08 12	51148.80	0.00	550.38	0.00	25.14	25.14	1829.31
1980 07 09 12	51148.80	0.00	515.89	0.00	27.38	27.38	2169.48
1980 07 10 12	51148.80	0.40	371.30	0.00	28.32	28.32	2373.79
1980 07 11 12	51148.80	0.33	429.82	0.00	28.09	28.09	2323.17
1980 07 12 12	50835.62	1.27	392.01	0.00	27.93	27.93	2221.00
1980 07 13 12	50803.20	0.40	529.95	0.00	28.84	28.84	2166.43
1980 07 14 12	50803.20	0.15	385.21	0.00	28.92	28.92	2274.29
1980 07 15 12	50803.20	0.05	478.47	0.00	28.44	28.44	2274.38
1980 07 16 12	50803.20	0.02	446.76	0.00	28.61	28.61	2286.15
1980 07 17 12	50803.20	0.17	390.04	0.00	29.14	29.14	2235.20
1980 07 18 12	50457.60	0.06	533.72	0.00	28.04	28.04	2039.17
1980 07 19 12	50457.60	0.00	490.11	0.00	27.76	27.76	2100.11
1980 07 20 12	50457.60	0.00	500.26	0.00	26.46	26.46	1996.66
1980 07 21 12	50457.60	0.00	487.24	0.00	26.23	26.23	2012.47
1980 07 22 12	50112.00	6.58	340.00	0.00	25.37	25.37	2026.44
1980 07 23 12	50112.00	2.19	480.14	0.00	24.60	24.60	1892.77
1980 07 24 12	50112.00	2.09	367.52	0.00	24.42	24.42	1888.68
1980 07 25 12	50112.00	2.13	376.60	0.00	24.48	24.48	1858.90
1980 07 26 12	49766.40	19.67	373.07	0.00	24.82	24.82	1854.95
1980 07 27 12	49766.40	11.80	387.77	0.00	23.96	23.96	1758.08
1980 07 28 12	49766.40	1.80	457.50	0.00	23.43	23.43	1701.83
1980 07 29 12	49766.40	0.00	535.81	0.00	22.19	22.19	1507.88
1980 07 30 12	49420.80	0.00	549.61	0.00	22.90	22.90	1532.02
1980 07 31 12	49420.80	0.00	539.73	0.00	24.92	24.92	1727.80
1980 08 01 12	49420.80	0.00	522.10	0.00	26.76	26.76	1915.85
1980 08 02 12	49107.62	0.18	388.64	0.00	26.08	26.08	1921.50
1980 08 03 12	49075.20	4.58	394.24	0.00	25.56	25.56	1874.95
1980 08 04 12	49075.20	11.31	378.54	0.00	25.40	25.40	1859.84
1980 08 05 12	49075.20	3.27	515.99	0.00	23.80	23.80	1683.67
1980 08 06 12	48729.60	0.00	535.00	0.00	24.79	24.79	1752.28
1980 08 07 12	48729.60	0.00	513.53	0.00	26.85	26.85	1951.84
1980 08 08 12	48729.60	0.00	520.88	0.00	27.36	27.36	1975.42
1980 08 09 12	48384.00	0.00	519.59	0.00	27.71	27.71	2019.09
1980 08 10 12	48384.00	4.76	387.16	0.00	27.84	27.84	2082.25
1980 08 11 12	48384.00	6.95	384.22	0.00	27.29	27.29	2031.53
1980 08 12 12	48038.40	1.79	490.36	0.00	26.28	26.28	1963.58
1980 08 13 12	48038.40	0.00	490.55	0.00	25.90	25.90	1947.88
1980 08 14 12	48038.40	0.00	510.17	0.00	26.34	26.34	1926.70
1980 08 15 12	47692.80	0.00	518.93	0.00	26.64	26.64	1910.72
1980 08 16 12	47692.80	0.00	479.88	0.00	26.73	26.73	1987.48
1980 08 17 12	47692.80	0.00	464.31	0.00	26.22	26.22	1994.00
1980 08 18 12	47347.20	0.00	457.12	0.00	25.78	25.78	1944.31
1980 08 19 12	47347.20	0.01	413.62	0.00	25.91	25.91	1975.70
1980 08 20 12	47347.20	0.21	370.44	0.00	26.84	26.84	2002.73
1980 08 21 12	47001.60	0.07	506.37	0.00	27.33	27.33	1894.61
1980 08 22 12	47001.60	0.00	495.60	0.00	28.11	28.11	1883.54
1980 08 23 12	46688.42	0.00	497.89	0.00	25.77	25.77	1703.86
1980 08 24 12	46656.00	1.20	361.10	0.00	25.13	25.13	1745.23
1980 08 25 12	46656.00	0.40	491.94	0.00	24.36	24.36	1572.79
1980 08 26 12	46310.40	0.00	524.62	0.00	23.13	23.13	1402.24
1980 08 27 12	46310.40	0.00	529.92	0.00	23.51	23.51	1415.12
1980 08 28 12	46310.40	2.69	383.71	0.00	24.49	24.49	1586.30
1980 08 29 12	45964.80	3.09	378.70	0.00	24.90	24.90	1673.92
1980 08 30 12	45964.80	0.97	338.67	0.00	24.38	24.38	1729.69
1980 08 31 12	45964.80	0.23	403.08	0.00	23.63	23.63	1669.46
1980 09 01 12	45619.20	2.93	366.93	0.00	24.71	24.71	1722.98
1980 09 02 12	45619.20	1.68	354.29	0.00	24.87	24.87	1750.88
1980 09 03 12	45273.60	0.24	499.47	0.00	25.27	25.27	1688.68
1980 09 04 12	45273.60	2.95	357.89	0.00	25.68	25.68	1820.17
1980 09 05 12	45273.60	1.11	338.79	0.00	25.40	25.40	1856.41
1980 09 06 12	44928.00	0.04	466.80	0.00	25.10	25.10	1754.70
1980 09 07 12	44928.00	0.00	475.49	0.00	25.53	25.53	1710.34
1980 09 08 12	44582.40	0.00	507.38	0.00	24.41	24.41	1524.63
1980 09 09 12	44582.40	0.00	503.34	0.00	24.71	24.71	1528.43
1980 09 10 12	44582.40	0.00	489.81	0.00	24.80	24.80	1556.85
1980 09 11 12	44236.80	0.00	488.42	0.00	23.65	23.65	1488.58
1980 09 12 12	44236.80	0.00	495.40	0.00	23.48	23.48	1467.94
1980 09 13 12	44236.80	0.00	475.76	0.00	24.02	24.02	1527.87
1980 09 14 12	43891.20	0.00	498.17	0.00	23.98	23.98	1450.54
1980 09 15 12	43891.20	0.00	500.51	0.00	23.81	23.81	1351.77
1980 09 16 12	43545.60	0.24	438.47	0.00	22.60	22.60	1299.61
1980 09 17 12	43545.60	2.05	369.71	0.00	23.06	23.06	1398.43
1980 09 18 12	43545.60	0.66	333.24	0.00	21.16	21.16	1484.01
1980 09 19 12	43200.00	0.05	328.16	0.00	20.62	20.62	1471.97
1980 09 20 12	43200.00	3.06	303.02	0.00	21.13	21.13	1513.99
1980 09 21 12	42854.40	1.01	464.35	0.00	23.00	23.00	1518.13
1980 09 22 12	42854.40	2.85	342.90	0.00	23.82	23.82	1619.14
1980 09 23 12	42854.40	9.51	319.80	0.00	25.44	25.44	1809.24
1980 09 24 12	42508.80	17.81	321.11	0.00	25.45	25.45	1833.76
1980 09 25 12	42508.80	12.71	279.55	0.00	23.76	23.76	1778.50
1980 09 26 12	42163.20	2.57	306.68	0.00	20.66	20.66	1533.61
1980 09 27 12	42163.20	3.81	330.47	0.00	16.45	16.45	1142.53
1980 09 28 12	42163.20	31.08	298.32	0.00	16.02	16.02	1136.82
1980 09 29 12	41817.60	35.31	195.25	0.00	15.48	15.48	1262.07
1980 09 30 12	41817.60	8.93	104.45	0.00	14.48	14.48	1326.25
1980 10 01 12	41817.60	0.16	266.37	0.00	15.70	15.70	1337.22
1980 10 02 12	41472.00	0.00	404.40	0.00	17.48	17.48	1247.78
1980 10 03 12	41472.00	0.00	460.81	0.00	15.46	15.46	951.47
1980 10 04 12	41126.40	0.08	353.94	0.00	11.74	11.74	760.21
1980 10 05 12	41126.40	0.03	380.50	0.00	10.87	10.87	781.45
1980 10 06 12	41126.40	0.00	449.93	0.00	9.45	9.45	686.53
1980 10 07 12	40780.80	0.00	466.78	0.00	9.75	9.75	654.13
1980 10 08 12	40780.80	0.00	470.85	0.00	11.90	11.90	711.64
1980 10 09 12	40435.20	0.00	459.61	0.00	14.96	14.96	895.31
1980 10 10 12	40435.20	0.00	438.90	0.00	18.10	18.10	1110.53
1980 10 11 12	40435.20	0.00	416.54	0.00	18.73	18.73	1150.70
1980 10 12 12	40089.60	0.00	446.57	0.00	13.56	13.56	814.56
1980 10 13 12	40089.60	0.00	443.60	0.00	10.74	10.74	670.14
1980 10 14 12	40089.60	0.00	449.34	0.00	9.35	9.35	611.32
1980 10 15 12	39744.00	0.00	449.47	0.00	11.07	11.07	678.44
1980 10 16 12	39744.00	0.00	433.47	0.00	14.02	14.02	863.05
1980 10 17 12	39711.58	0.38	300.31	0.00	16.89	16.89	1170.09
1980 10 18 12	39398.40	19.63	220.95	0.00	19.32	19.32	1529.91
1980 10 19 12	39398.40	6.50	260.66	0.00	19.72	19.72	1546.37
1980 10 20 12	39052.80	0.00	418.06	0.00	13.78	13.78	916.35
1980 10 21 12	39052.80	0.00	414.19	0.00	10.72	10.72	711.34
1980 10 22 12	39052.80	0.00	416.71	0.00	11.81	11.81	773.20
1980 10 23 12	38707.20	0.00	389.60	0.00	14.21	14.21	924.67
1980 10 24 12	38707.20	8.12	275.10	0.00	13.38	13.38	932.80
1980 10 25 12	38707.20	2.71	268.23	0.00	10.53	10.53	806.65
1980 10 26 12	38361.60	0.00	397.40	0.00	5.18	5.18	541.58
1980 10 27 12	38361.60	20.04	294.24	0.00	8.28	8.28	667.45
1980 10 28 12	38361.60	6.68	340.42	0.00	11.55	11.55	859.02
1980 10 29 12	38016.00	1.15	221.49	0.00	11.51	11.51	914.93
1980 10 30 12	38016.00	0.38	123.82	0.00	8.52	8.52	834.39
1980 10 31 12	38016.00	0.00	320.82	0.00	6.55	6.55	676.64
1980 11 01 12	37670.40	0.00	390.78	0.00	7.81	7.81	612.18
1980 11 02 12	37670.40	0.00	390.76	0.00	10.34	10.34	673.65
1980 11 03 12	37670.40	3.27	272.61	0.00	12.88	12.88	848.75
1980 11 04 12	37324.80	1.09	347.46	0.00	13.57	13.57	895.46
1980 11 05 12	37324.80	0.00	375.51	0.00	10.87	10.87	691.29
1980 11 06 12	37324.80	0.00	379.71	0.00	7.37	7.37	532.82
1980 11 07 12	37292.38	0.00	375.20	0.00	8.70	8.70	600.67
1980 11 08 12	36979.20	0.00	369.34	0.00	12.05	12.05	758.16
1980 11 09 12	36979.20	0.00	345.98	0.00	14.64	14.64	938.46
1980 11 10 12	36979.20	0.00	327.99	0.00	14.85	14.85	975.06
1980 11 11 12	36633.60	0.00	353.70	0.00	12.58	12.58	793.58
1980 11 12 12	36633.60	0.00	354.19	0.00	8.96	8.96	611.83
1980 11 13 12	36633.60	0.00	360.85	0.00	7.15	7.15	538.06
1980 11 14 12	36633.60	15.95	266.85	0.00	9.01	9.01	667.29
1980 11 15 12	36288.00	14.89	201.94	0.00	14.11	14.11	1050.57
1980 11 16 12	36288.00	4.03	137.07	0.00	12.56	12.56	1056.27
1980 11 17 12	36288.00	4.23	175.89	0.00	10.27	10.27	904.86
1980 11 18 12	36288.00	1.32	118.78	0.00	6.96	6.96	739.37
1980 11 19 12	35942.40	0.00	314.91	0.00	2.63	2.63	480.62
1980 11 20 12	35942.40	0.00	332.59	0.00	1.62	1.62	397.08
1980 11 21 12	35942.40	0.00	338.65	0.00	2.80	2.80	415.97
1980 11 22 12	35942.40	5.06	249.35	0.00	3.46	3.46	455.10
1980 11 23 12	35596.80	21.62	215.49	0.00	5.19	5.19	591.58
1980 11 24 12	35596.80	6.80	163.89	0.00	7.42	7.42	757.22
1980 11 25 12	35596.80	0.05	237.67	0.00	8.78	8.78	795.40
1980 11 26 12	35596.80	8.59	191.83	0.00	5.62	5.62	637.49
1980 11 27 12	35596.80	3.11	171.64	0.00	4.37	4.37	595.54
1980 11 28 12	35564.38	0.12	153.91	0.00	2.84	2.84	536.38
1980 11 29 12	35251.20	0.01	315.95	0.00	1.62	1.62	424.48
1980 11 30 12	35251.20	0.00	330.87	0.00	2.82	2.82	413.46
1980 12 01 12	35251.20	0.00	325.05	0.00	5.48	5.48	496.87
1980 12 02 12	35251.20	0.00	320.88	0.00	7.10	7.10	550.83
1980 12 03 12	35251.20	0.00	322.82	0.00	6.25	6.25	503.66
1980 12 04 12	35251.20	0.00	313.59	0.00	4.65	4.65	460.07
1980 12 05 12	34905.60	0.00	321.96	0.00	3.12	3.12	419.45
1980 12 06 12	34905.60	0.00	327.56	0.00	5.53	5.53	474.23
1980 12 07 12	34905.60	0.00	319.32	0.00	8.95	8.95	610.26
1980 12 08 12	34905.60	0.00	303.51	0.00	10.25	10.25	726.22
1980 12 09 12	34905.60	16.35	228.54	0.00	11.58	11.58	812.80
1980 12 10 12	34905.60	5.45	266.76	0.00	11.82	11.82	829.71
1980 12 11 12	34905.60	0.00	274.64	0.00	4.00	4.00	512.57
1980 12 12 12	34905.60	0.00	308.22	0.00	2.27	2.27	427.59
1980 12 13 12	34905.60	0.00	314.78	0.00	4.63	4.63	472.36
1980 12 14 12	34905.60	0.00	310.15	0.00	5.76	5.76	497.64
1980 12 15 12	34905.60	1.28	236.53	0.00	4.09	4.09	437.62
1980 12 16 12	34905.60	0.43	302.77	0.00	3.91	3.91	457.55
1980 12 17 12	34905.60	0.00	287.60	0.00	4.40	4.40	492.78
1980 12 18 12	34905.60	0.00	300.34	0.00	2.33	2.33	421.90
1980 12 19 12	34905.60	0.00	306.81	0.00	3.81	3.81	436.00
1980 12 20 12	34905.60	0.00	295.94	0.00	0.86	0.86	351.85
1980 12 21 12	34905.60	0.00	246.76	0.00	-2.53	-2.53	306.09
1980 12 22 12	34905.60	1.27	239.97	0.00	-2.89	-2.89	309.85
