  35.95
 196.00
  19520163
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 24 12	47692.80	0.00	555.35	0.00	21.60	21.60	1373.91
1980 04 25 12	48038.40	4.74	413.65	0.00	21.46	21.46	1345.86
1980 04 26 12	48038.40	1.55	415.17	0.00	19.52	19.52	1216.21
1980 04 27 12	48038.40	2.17	378.77	0.00	15.28	15.28	1066.43
1980 04 28 12	48384.00	0.55	555.58	0.00	16.46	16.46	1019.68
1980 04 29 12	48384.00	5.03	424.20	0.00	12.85	12.85	815.74
1980 04 30 12	48384.00	1.32	569.92	0.00	11.12	11.12	742.19
1980 05 01 12	48729.60	0.00	538.53	0.00	11.23	11.23	793.35
1980 05 02 12	48729.60	0.00	528.47	0.00	13.06	13.06	936.21
1980 05 03 12	48729.60	0.00	536.12	0.00	16.16	16.16	1087.89
1980 05 04 12	49075.20	0.00	558.37	0.00	17.24	17.24	1094.03
1980 05 05 12	49075.20	0.00	570.90	0.00	18.27	18.27	1121.46
1980 05 06 12	49075.20	0.00	568.67	0.00	19.72	19.72	1225.11
1980 05 07 12	49420.80	0.77	412.82	0.00	20.58	20.58	1353.65
1980 05 08 12	49420.80	0.20	541.95	0.00	20.64	20.64	1253.73
1980 05 09 12	49420.80	0.00	513.13	0.00	12.08	12.08	791.56
1980 05 10 12	49766.40	0.00	589.50	0.00	9.15	9.15	638.03
1980 05 11 12	49766.40	0.56	447.61	0.00	12.11	12.11	825.00
1980 05 12 12	49766.40	0.15	543.11	0.00	19.42	19.42	1318.60
1980 05 13 12	50112.00	0.00	522.20	0.00	23.09	23.09	1656.83
1980 05 14 12	50112.00	5.14	341.20	0.00	23.51	23.51	1759.78
1980 05 15 12	50112.00	1.35	551.24	0.00	20.61	20.61	1318.19
1980 05 16 12	50112.00	0.00	534.81	0.00	16.96	16.96	1112.37
1980 05 17 12	50457.60	27.69	396.43	0.00	17.40	17.40	1236.07
1980 05 18 12	50457.60	10.16	358.04	0.00	18.31	18.31	1398.68
1980 05 19 12	50457.60	5.61	411.73	0.00	21.29	21.29	1581.20
1980 05 20 12	50457.60	32.09	358.78	0.00	23.27	23.27	1746.36
1980 05 21 12	50803.20	8.11	463.68	0.00	19.14	19.14	1479.42
1980 05 22 12	50803.20	1.75	359.06	0.00	20.35	20.35	1672.17
1980 05 23 12	50803.20	1.44	313.15	0.00	22.39	22.39	1909.72
1980 05 24 12	50803.20	0.90	351.33	0.00	22.73	22.73	1859.14
1980 05 25 12	51148.80	3.45	349.91	0.00	21.12	21.12	1657.41
1980 05 26 12	51148.80	0.86	493.85	0.00	19.78	19.78	1416.48
1980 05 27 12	51148.80	0.00	557.12	0.00	16.49	16.49	1126.39
1980 05 28 12	51148.80	0.00	552.07	0.00	17.54	17.54	1226.08
1980 05 29 12	51148.80	0.00	553.39	0.00	20.71	20.71	1498.73
1980 05 30 12	51494.40	0.00	508.70	0.00	23.98	23.98	1837.43
1980 05 31 12	51494.40	2.56	367.90	0.00	24.03	24.03	1910.15
1980 06 01 12	51494.40	0.67	482.50	0.00	23.52	23.52	1837.77
1980 06 02 12	51494.40	0.00	497.46	0.00	23.89	23.89	1874.00
1980 06 03 12	51494.40	0.00	483.32	0.00	24.84	24.84	1982.82
1980 06 04 12	51494.40	0.00	515.64	0.00	25.75	25.75	1884.22
1980 06 05 12	51838.15	0.00	565.14	0.00	21.14	21.14	1381.01
1980 06 06 12	51840.00	30.96	416.86	0.00	19.92	19.92	1375.61
1980 06 07 12	51840.00	8.15	517.36	0.00	20.59	20.59	1565.99
1980 06 08 12	51840.00	0.00	476.66	0.00	23.79	23.79	1809.82
1980 06 09 12	51840.00	0.00	581.36	0.00	21.55	21.55	1354.70
1980 06 10 12	51840.00	0.54	412.42	0.00	18.61	18.61	1261.46
1980 06 11 12	51840.00	0.14	563.53	0.00	19.82	19.82	1338.42
1980 06 12 12	51840.00	0.00	546.77	0.00	19.99	19.99	1309.13
1980 06 13 12	51840.00	0.00	573.76	0.00	17.23	17.23	1103.78
1980 06 14 12	51840.00	0.00	577.03	0.00	17.06	17.06	1119.21
1980 06 15 12	51840.00	0.00	575.73	0.00	20.02	20.02	1409.49
1980 06 16 12	51840.00	4.84	394.59	0.00	25.31	25.31	1888.60
1980 06 17 12	51840.00	6.35	415.75	0.00	23.62	23.62	1668.50
1980 06 18 12	51840.00	6.78	369.61	0.00	21.29	21.29	1520.47
1980 06 19 12	52183.75	1.43	484.61	0.00	16.75	16.75	1248.19
1980 06 20 12	52183.75	1.61	388.52	0.00	19.07	19.07	1411.65
1980 06 21 12	52183.75	0.42	548.37	0.00	20.63	20.63	1379.92
1980 06 22 12	52183.75	0.00	558.16	0.00	20.23	20.23	1317.12
1980 06 23 12	51840.00	0.47	426.51	0.00	20.89	20.89	1415.80
1980 06 24 12	51840.00	12.70	402.16	0.00	22.76	22.76	1623.83
1980 06 25 12	51840.00	89.86	295.03	0.00	20.80	20.80	1687.13
1980 06 26 12	51840.00	28.11	180.76	0.00	18.89	18.89	1729.34
1980 06 27 12	51840.00	1.40	430.12	0.00	19.56	19.56	1717.98
1980 06 28 12	51840.00	0.00	510.67	0.00	24.19	24.19	2035.59
1980 06 29 12	51840.00	6.85	360.27	0.00	26.77	26.77	2276.37
1980 06 30 12	51840.00	1.80	522.26	0.00	25.84	25.84	1964.48
1980 07 01 12	51840.00	0.00	544.94	0.00	22.54	22.54	1636.96
1980 07 02 12	51840.00	0.00	505.79	0.00	22.86	22.86	1815.98
1980 07 03 12	51840.00	6.96	365.24	0.00	25.05	25.05	2123.54
1980 07 04 12	51840.00	5.41	348.30	0.00	24.96	24.96	2151.99
1980 07 05 12	51840.00	1.17	365.57	0.00	25.23	25.23	2170.01
1980 07 06 12	51494.40	0.06	503.69	0.00	26.58	26.58	2162.93
1980 07 07 12	51494.40	0.00	528.00	0.00	25.38	25.38	1948.94
1980 07 08 12	51494.40	3.89	378.83	0.00	23.73	23.73	1900.46
1980 07 09 12	51494.40	2.15	377.66	0.00	24.10	24.10	1997.68
1980 07 10 12	51494.40	10.93	386.21	0.00	25.51	25.51	2082.43
1980 07 11 12	51494.40	2.80	512.02	0.00	25.58	25.58	2035.30
1980 07 12 12	51148.80	5.84	379.93	0.00	24.79	24.79	2036.54
1980 07 13 12	51148.80	17.03	395.83	0.00	25.81	25.81	2039.85
1980 07 14 12	51148.80	4.08	517.01	0.00	24.45	24.45	1866.94
1980 07 15 12	51148.80	0.00	528.01	0.00	23.70	23.70	1826.54
1980 07 16 12	51148.80	0.03	389.99	0.00	24.36	24.36	2009.11
1980 07 17 12	51146.95	15.91	380.53	0.00	27.34	27.34	2253.59
1980 07 18 12	50803.20	4.20	496.71	0.00	25.99	25.99	1976.47
1980 07 19 12	50803.20	0.00	500.66	0.00	24.96	24.96	2018.81
1980 07 20 12	50803.20	0.00	500.37	0.00	26.65	26.65	2242.64
1980 07 21 12	50803.20	0.00	477.39	0.00	26.91	26.91	2297.92
1980 07 22 12	50457.60	11.77	369.83	0.00	26.47	26.47	2280.80
1980 07 23 12	50457.60	12.90	364.44	0.00	26.01	26.01	2191.18
1980 07 24 12	50457.60	2.58	410.85	0.00	22.84	22.84	1940.66
1980 07 25 12	50457.60	0.00	502.10	0.00	23.03	23.03	1886.46
1980 07 26 12	50112.00	0.00	506.11	0.00	23.86	23.86	1916.55
1980 07 27 12	50112.00	1.12	382.90	0.00	24.16	24.16	1973.35
1980 07 28 12	50112.00	0.40	349.67	0.00	24.08	24.08	2064.47
1980 07 29 12	49766.40	0.03	469.84	0.00	25.13	25.13	2112.86
1980 07 30 12	49766.40	0.00	507.51	0.00	24.03	24.03	1951.17
1980 07 31 12	49766.40	0.00	508.21	0.00	25.55	25.55	2108.32
1980 08 01 12	49766.40	9.54	375.32	0.00	26.93	26.93	2259.02
1980 08 02 12	49420.80	2.51	518.90	0.00	27.34	27.34	2208.84
1980 08 03 12	49420.80	0.00	494.06	0.00	27.29	27.29	2276.08
1980 08 04 12	49420.80	2.07	373.46	0.00	27.46	27.46	2323.56
1980 08 05 12	49075.20	0.54	500.05	0.00	27.30	27.30	2279.34
1980 08 06 12	49075.20	1.92	364.87	0.00	27.10	27.10	2321.90
1980 08 07 12	49075.20	0.51	497.39	0.00	27.33	27.33	2298.58
1980 08 08 12	48729.60	0.00	489.27	0.00	27.76	27.76	2372.29
1980 08 09 12	48729.60	0.00	472.83	0.00	28.09	28.09	2430.80
1980 08 10 12	48729.60	0.00	492.20	0.00	27.61	27.61	2341.58
1980 08 11 12	48384.00	0.00	488.95	0.00	28.11	28.11	2377.31
1980 08 12 12	48384.00	0.00	483.51	0.00	27.69	27.69	2283.75
1980 08 13 12	48384.00	1.61	375.45	0.00	25.61	25.61	2060.13
1980 08 14 12	48038.40	1.30	386.80	0.00	24.76	24.76	2001.56
1980 08 15 12	48038.40	2.82	365.83	0.00	27.03	27.03	2275.93
1980 08 16 12	48038.40	0.68	478.46	0.00	27.00	27.00	2197.60
1980 08 17 12	47692.80	0.76	380.02	0.00	24.35	24.35	1856.79
1980 08 18 12	47692.80	1.80	330.93	0.00	19.99	19.99	1619.44
1980 08 19 12	47347.20	4.90	368.53	0.00	21.67	21.67	1775.89
1980 08 20 12	47347.20	2.34	377.42	0.00	24.68	24.68	1974.82
1980 08 21 12	47347.20	1.11	364.19	0.00	25.38	25.38	2020.95
1980 08 22 12	47001.60	0.23	367.18	0.00	22.85	22.85	1822.33
1980 08 23 12	47001.60	0.00	445.60	0.00	20.01	20.01	1578.58
1980 08 24 12	47001.60	0.45	383.29	0.00	20.58	20.58	1525.53
1980 08 25 12	46656.00	0.12	524.08	0.00	21.18	21.18	1478.08
1980 08 26 12	46656.00	0.00	521.94	0.00	21.91	21.91	1503.59
1980 08 27 12	46310.40	0.00	527.32	0.00	22.14	22.14	1513.78
1980 08 28 12	46310.40	0.00	514.20	0.00	23.05	23.05	1620.76
1980 08 29 12	46310.40	0.00	510.00	0.00	24.04	24.04	1723.54
1980 08 30 12	45964.80	0.49	373.76	0.00	24.59	24.59	1867.29
1980 08 31 12	45964.80	1.65	357.25	0.00	25.35	25.35	1997.03
1980 09 01 12	45619.20	0.40	480.70	0.00	25.09	25.09	1963.35
1980 09 02 12	45619.20	3.05	363.24	0.00	25.88	25.88	2044.72
1980 09 03 12	45619.20	28.87	353.60	0.00	26.32	26.32	2068.52
1980 09 04 12	45273.60	7.39	490.05	0.00	25.17	25.17	1900.12
1980 09 05 12	45273.60	5.73	339.44	0.00	24.41	24.41	1914.74
1980 09 06 12	44928.00	1.51	483.50	0.00	23.48	23.48	1780.76
1980 09 07 12	44928.00	0.00	478.12	0.00	24.18	24.18	1797.71
1980 09 08 12	44928.00	0.00	477.46	0.00	23.32	23.32	1683.06
1980 09 09 12	44582.40	0.00	493.55	0.00	21.50	21.50	1524.48
1980 09 10 12	44582.40	0.00	470.98	0.00	22.30	22.30	1593.22
1980 09 11 12	44236.80	0.00	494.85	0.00	20.49	20.49	1401.65
1980 09 12 12	44236.80	0.00	491.43	0.00	19.98	19.98	1384.01
1980 09 13 12	44236.80	0.00	477.18	0.00	21.79	21.79	1558.32
1980 09 14 12	43891.20	0.03	390.33	0.00	22.47	22.47	1688.57
1980 09 15 12	43891.20	0.01	448.74	0.00	24.50	24.50	1926.84
1980 09 16 12	43545.60	0.00	409.40	0.00	25.28	25.28	2091.81
1980 09 17 12	43545.60	13.26	190.92	0.00	22.65	22.65	2078.82
1980 09 18 12	43545.60	3.49	399.94	0.00	23.74	23.74	2068.94
1980 09 19 12	43200.00	0.00	377.50	0.00	23.94	23.94	2051.14
1980 09 20 12	43200.00	0.05	258.69	0.00	23.28	23.28	2043.54
1980 09 21 12	42854.40	0.01	339.74	0.00	21.64	21.64	1934.45
1980 09 22 12	42854.40	0.00	381.36	0.00	24.79	24.79	2222.47
1980 09 23 12	42854.40	3.28	297.33	0.00	26.41	26.41	2266.61
1980 09 24 12	42508.80	6.59	327.67	0.00	24.88	24.88	1928.22
1980 09 25 12	42508.80	1.68	286.94	0.00	23.58	23.58	1881.13
1980 09 26 12	42163.20	0.04	316.09	0.00	21.47	21.47	1688.92
1980 09 27 12	42163.20	0.00	475.17	0.00	16.95	16.95	1097.07
1980 09 28 12	42163.20	0.54	333.28	0.00	14.92	14.92	1005.78
1980 09 29 12	41817.60	6.24	270.28	0.00	13.69	13.69	1082.57
1980 09 30 12	41817.60	27.98	252.32	0.00	14.27	14.27	1225.85
1980 10 01 12	41472.00	10.99	147.33	0.00	15.98	15.98	1457.54
1980 10 02 12	41472.00	2.11	217.80	0.00	15.98	15.98	1438.93
1980 10 03 12	41472.00	8.93	300.72	0.00	18.71	18.71	1418.57
1980 10 04 12	41126.40	2.28	371.49	0.00	12.78	12.78	1013.17
1980 10 05 12	41126.40	10.07	294.35	0.00	13.19	13.19	1059.86
1980 10 06 12	40780.80	2.65	324.99	0.00	13.14	13.14	1047.13
1980 10 07 12	40780.80	0.00	434.07	0.00	10.80	10.80	833.96
1980 10 08 12	40780.80	0.00	450.21	0.00	12.04	12.04	855.84
1980 10 09 12	40435.20	0.00	428.27	0.00	16.85	16.85	1156.18
1980 10 10 12	40435.20	0.00	422.90	0.00	19.21	19.21	1285.37
1980 10 11 12	40089.60	0.00	421.04	0.00	18.38	18.38	1199.92
1980 10 12 12	40089.60	0.00	430.97	0.00	16.21	16.21	978.78
1980 10 13 12	40089.60	0.00	433.73	0.00	10.87	10.87	716.12
1980 10 14 12	39744.00	0.00	429.69	0.00	9.52	9.52	686.13
1980 10 15 12	39744.00	0.00	429.98	0.00	10.57	10.57	748.74
1980 10 16 12	39398.40	0.00	418.56	0.00	14.31	14.31	938.18
1980 10 17 12	39398.40	0.00	410.99	0.00	16.14	16.14	1066.77
1980 10 18 12	39398.40	9.84	294.35	0.00	18.27	18.27	1332.52
1980 10 19 12	39052.80	4.49	216.71	0.00	20.73	20.73	1620.63
1980 10 20 12	39052.80	0.50	398.52	0.00	15.00	15.00	1021.65
1980 10 21 12	39052.80	0.00	389.47	0.00	11.77	11.77	819.70
1980 10 22 12	38707.20	0.00	398.69	0.00	12.72	12.72	864.54
1980 10 23 12	38707.20	0.00	384.01	0.00	14.59	14.59	942.25
1980 10 24 12	38361.60	3.33	237.57	0.00	10.35	10.35	837.12
1980 10 25 12	38361.60	5.54	233.20	0.00	9.16	9.16	789.91
1980 10 26 12	38361.60	1.23	384.51	0.00	6.52	6.52	609.64
1980 10 27 12	38016.00	0.43	283.48	0.00	8.34	8.34	683.11
1980 10 28 12	38016.00	0.31	262.68	0.00	9.18	9.18	803.16
1980 10 29 12	38016.00	13.91	211.50	0.00	13.24	13.24	1055.01
1980 10 30 12	37670.40	6.30	225.95	0.00	8.53	8.53	780.38
1980 10 31 12	37670.40	0.70	222.25	0.00	4.77	4.77	662.03
1980 11 01 12	37670.40	0.00	358.12	0.00	9.02	9.02	765.83
1980 11 02 12	37324.80	0.00	371.43	0.00	11.56	11.56	755.91
1980 11 03 12	37324.80	2.03	274.29	0.00	8.51	8.51	650.61
1980 11 04 12	37324.80	5.47	259.65	0.00	9.77	9.77	750.00
1980 11 05 12	36979.20	1.30	322.90	0.00	9.80	9.80	754.06
1980 11 06 12	36979.20	0.00	361.09	0.00	7.59	7.59	614.99
1980 11 07 12	36979.20	0.00	341.36	0.00	8.05	8.05	665.26
1980 11 08 12	36633.60	0.00	345.78	0.00	11.57	11.57	842.25
1980 11 09 12	36633.60	0.00	342.91	0.00	14.92	14.92	962.91
1980 11 10 12	36633.60	0.00	347.24	0.00	14.32	14.32	855.74
1980 11 11 12	36633.60	0.00	351.10	0.00	11.67	11.67	677.51
1980 11 12 12	36288.00	0.00	331.77	0.00	6.52	6.52	538.53
1980 11 13 12	36288.00	0.00	339.93	0.00	5.57	5.57	551.26
1980 11 14 12	36288.00	3.36	251.02	0.00	9.75	9.75	737.76
1980 11 15 12	35942.40	3.95	242.07	0.00	13.21	13.21	919.24
1980 11 16 12	35942.40	1.76	207.44	0.00	12.12	12.12	913.74
1980 11 17 12	35942.40	11.75	172.06	0.00	7.52	7.52	740.36
1980 11 18 12	35942.40	3.03	181.85	0.00	3.97	3.97	606.57
1980 11 19 12	35596.80	0.00	324.47	0.00	2.53	2.53	461.68
1980 11 20 12	35596.80	0.00	319.74	0.00	2.68	2.68	437.34
1980 11 21 12	35596.80	0.00	311.14	0.00	3.82	3.82	482.66
1980 11 22 12	35596.80	0.00	321.88	0.00	4.01	4.01	478.59
1980 11 23 12	35253.05	1.90	239.44	0.00	5.81	5.81	561.34
1980 11 24 12	35251.20	16.10	187.01	0.00	7.30	7.30	725.67
1980 11 25 12	35251.20	4.10	252.27	0.00	10.01	10.01	837.93
1980 11 26 12	35251.20	0.56	239.32	0.00	4.96	4.96	526.04
1980 11 27 12	35251.20	6.16	201.06	0.00	4.79	4.79	564.30
1980 11 28 12	35251.20	1.58	134.31	0.00	3.94	3.94	623.14
1980 11 29 12	34905.60	0.00	217.16	0.00	2.49	2.49	555.46
1980 11 30 12	34905.60	0.00	292.21	0.00	3.29	3.29	524.46
1980 12 01 12	34905.60	0.00	295.08	0.00	6.58	6.58	624.00
1980 12 02 12	34905.60	0.00	305.11	0.00	9.40	9.40	679.29
1980 12 03 12	34905.60	0.00	307.23	0.00	9.45	9.45	605.07
1980 12 04 12	34905.60	0.00	302.65	0.00	3.58	3.58	423.55
1980 12 05 12	34560.00	0.00	302.75	0.00	3.23	3.23	447.10
1980 12 06 12	34560.00	0.00	278.85	0.00	5.28	5.28	578.65
1980 12 07 12	34560.00	0.00	290.96	0.00	9.63	9.63	759.42
1980 12 08 12	34560.00	0.00	294.63	0.00	13.11	13.11	882.31
1980 12 09 12	34560.00	7.45	212.07	0.00	15.12	15.12	1052.02
1980 12 10 12	34560.00	8.28	183.60	0.00	16.31	16.31	1165.02
1980 12 11 12	34560.00	1.66	284.39	0.00	7.42	7.42	643.32
1980 12 12 12	34560.00	0.00	287.01	0.00	3.87	3.87	478.03
1980 12 13 12	34560.00	0.00	297.42	0.00	3.82	3.82	465.29
1980 12 14 12	34560.00	0.00	300.46	0.00	6.62	6.62	520.00
1980 12 15 12	34560.00	0.03	238.97	0.00	5.21	5.21	513.58
1980 12 16 12	34560.00	2.29	196.89	0.00	5.38	5.38	587.94
1980 12 17 12	34560.00	0.60	188.15	0.00	4.24	4.24	582.11
1980 12 18 12	34216.25	0.00	277.07	0.00	1.59	1.59	459.98
1980 12 19 12	34216.25	0.00	292.44	0.00	5.05	5.05	524.64
1980 12 20 12	34216.25	0.00	296.13	0.00	5.78	5.78	485.64
1980 12 21 12	34216.25	0.00	281.25	0.00	-2.71	-2.71	276.15
1980 12 22 12	34560.00	1.59	227.59	0.00	-4.72	-4.72	266.01
