  37.08
 652.00
 297721315
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 18 12	38707.20	0.00	428.96	0.00	-3.91	-3.91	232.86
1980 02 19 12	38707.20	0.00	448.39	0.00	-1.64	-1.64	269.54
1980 02 20 12	39052.80	0.20	354.22	0.00	2.08	2.08	380.17
1980 02 21 12	39052.80	0.24	335.92	0.00	7.57	7.57	644.13
1980 02 22 12	39052.80	0.09	355.76	0.00	13.40	13.40	921.69
1980 02 23 12	39398.40	1.77	321.88	0.00	13.23	13.23	870.39
1980 02 24 12	39398.40	1.19	303.32	0.00	12.67	12.67	811.21
1980 02 25 12	39744.00	0.71	298.37	0.00	8.51	8.51	613.10
1980 02 26 12	39744.00	0.14	378.11	0.00	0.87	0.87	369.27
1980 02 27 12	39744.00	0.00	369.40	0.00	-1.86	-1.86	319.10
1980 02 28 12	40089.60	0.00	423.08	0.00	0.61	0.61	354.93
1980 02 29 12	40089.60	5.24	380.40	0.00	-1.50	-1.50	304.45
1980 03 01 12	40435.20	10.47	334.83	0.00	-3.61	-3.61	253.95
1980 03 02 12	40435.20	3.30	221.43	0.00	-8.24	-8.24	204.78
1980 03 03 12	40435.20	0.14	422.67	0.00	-8.18	-8.18	198.10
1980 03 04 12	40780.80	2.62	390.50	0.00	-3.51	-3.51	255.84
1980 03 05 12	40780.80	1.04	428.85	0.00	3.13	3.13	426.45
1980 03 06 12	41126.40	0.09	400.70	0.00	5.53	5.53	558.52
1980 03 07 12	41126.40	0.66	352.77	0.00	6.17	6.17	616.83
1980 03 08 12	41472.00	2.70	319.05	0.00	10.22	10.22	792.59
1980 03 09 12	41472.00	0.66	450.32	0.00	10.92	10.92	720.92
1980 03 10 12	41472.00	0.00	498.40	0.00	6.41	6.41	474.15
1980 03 11 12	41817.60	0.06	439.73	0.00	6.02	6.02	449.90
1980 03 12 12	41817.60	6.59	304.87	0.00	3.08	3.08	435.71
1980 03 13 12	42163.20	12.95	257.62	0.00	0.27	0.27	406.21
1980 03 14 12	42163.20	2.96	355.21	0.00	0.01	0.01	411.02
1980 03 15 12	42163.20	0.00	425.26	0.00	3.09	3.09	473.40
1980 03 16 12	42508.80	2.94	377.79	0.00	5.57	5.57	504.43
1980 03 17 12	42508.80	13.26	359.72	0.00	9.75	9.75	658.21
1980 03 18 12	42854.40	3.29	455.56	0.00	8.34	8.34	600.47
1980 03 19 12	42854.40	0.00	510.01	0.00	4.41	4.41	449.11
1980 03 20 12	43200.00	30.68	360.69	0.00	6.56	6.56	599.42
1980 03 21 12	43200.00	9.37	249.31	0.00	9.89	9.89	820.83
1980 03 22 12	43200.00	0.34	482.47	0.00	7.86	7.86	639.15
1980 03 23 12	43545.60	0.97	388.51	0.00	6.14	6.14	534.20
1980 03 24 12	43545.60	10.81	367.63	0.00	8.31	8.31	659.95
1980 03 25 12	43891.20	2.78	312.11	0.00	8.72	8.72	739.95
1980 03 26 12	43891.20	0.00	506.52	0.00	5.58	5.58	548.58
1980 03 27 12	44236.80	1.07	356.70	0.00	5.55	5.55	566.16
1980 03 28 12	44236.80	5.18	345.15	0.00	6.91	6.91	655.32
1980 03 29 12	44236.80	1.29	368.91	0.00	8.17	8.17	765.17
1980 03 30 12	44582.40	4.01	359.44	0.00	11.90	11.90	926.02
1980 03 31 12	44582.40	2.81	203.44	0.00	11.99	11.99	989.65
1980 04 01 12	44928.00	0.46	460.01	0.00	9.97	9.97	787.30
1980 04 02 12	44928.00	0.00	540.30	0.00	9.23	9.23	667.03
1980 04 03 12	44928.00	6.15	400.25	0.00	12.54	12.54	839.32
1980 04 04 12	45273.60	2.80	357.88	0.00	14.93	14.93	989.58
1980 04 05 12	45273.60	0.31	538.94	0.00	11.28	11.28	709.87
1980 04 06 12	45619.20	0.00	550.48	0.00	7.80	7.80	566.26
1980 04 07 12	45619.20	5.28	397.50	0.00	9.63	9.63	723.16
1980 04 08 12	45964.80	42.99	291.70	0.00	11.43	11.43	938.68
1980 04 09 12	45964.80	11.17	342.00	0.00	12.69	12.69	1034.82
1980 04 10 12	45964.80	0.06	501.69	0.00	13.62	13.62	941.88
1980 04 11 12	46310.40	0.00	556.08	0.00	11.58	11.58	774.91
1980 04 12 12	46310.40	7.87	400.33	0.00	14.30	14.30	954.50
1980 04 13 12	46656.00	37.93	279.99	0.00	13.59	13.59	1070.58
1980 04 14 12	46656.00	25.88	281.16	0.00	13.09	13.09	1035.82
1980 04 15 12	46656.00	4.52	484.59	0.00	10.11	10.11	747.18
1980 04 16 12	47001.60	0.05	485.72	0.00	8.71	8.71	666.96
1980 04 17 12	47001.60	0.00	580.81	0.00	5.83	5.83	505.56
1980 04 18 12	47347.20	0.00	576.46	0.00	8.50	8.50	578.36
1980 04 19 12	47347.20	0.00	578.03	0.00	10.48	10.48	667.35
1980 04 20 12	47347.20	0.00	570.40	0.00	13.64	13.64	844.10
1980 04 21 12	47692.80	0.00	543.62	0.00	16.26	16.26	982.99
1980 04 22 12	47692.80	0.00	577.17	0.00	14.32	14.32	871.95
1980 04 23 12	47993.19	0.00	554.94	0.00	18.41	18.41	1132.24
1980 04 24 12	48038.40	1.60	413.57	0.00	20.31	20.31	1262.71
1980 04 25 12	48038.40	3.31	403.85	0.00	18.68	18.68	1203.80
1980 04 26 12	48384.00	3.64	395.54	0.00	16.11	16.11	1066.51
1980 04 27 12	48384.00	6.42	220.46	0.00	11.77	11.77	982.42
1980 04 28 12	48384.00	1.50	394.51	0.00	11.34	11.34	920.99
1980 04 29 12	48729.60	7.19	414.77	0.00	10.01	10.01	748.29
1980 04 30 12	48729.60	1.90	516.71	0.00	9.65	9.65	733.79
1980 05 01 12	48754.06	0.00	520.37	0.00	11.10	11.10	820.34
1980 05 02 12	49075.20	0.00	547.08	0.00	12.98	12.98	884.22
1980 05 03 12	49075.20	0.00	563.30	0.00	14.54	14.54	949.92
1980 05 04 12	49207.74	0.00	552.60	0.00	16.76	16.76	1042.07
1980 05 05 12	49420.80	0.00	583.12	0.00	16.53	16.53	964.95
1980 05 06 12	49420.80	0.55	429.40	0.00	17.70	17.70	1117.26
1980 05 07 12	49553.34	2.07	395.93	0.00	19.97	19.97	1327.50
1980 05 08 12	49766.40	1.89	414.63	0.00	17.31	17.31	1041.07
1980 05 09 12	49766.40	0.36	574.56	0.00	8.95	8.95	615.06
1980 05 10 12	49790.86	0.00	601.58	0.00	8.93	8.93	645.41
1980 05 11 12	50112.00	0.00	567.18	0.00	15.61	15.61	1027.58
1980 05 12 12	50112.00	0.00	527.70	0.00	20.14	20.14	1395.56
1980 05 13 12	50112.00	0.81	383.92	0.00	21.70	21.70	1537.01
1980 05 14 12	50457.60	0.21	491.43	0.00	19.54	19.54	1301.77
1980 05 15 12	50457.60	0.00	571.09	0.00	15.94	15.94	989.51
1980 05 16 12	50457.60	0.00	534.25	0.00	15.10	15.10	1000.41
1980 05 17 12	50757.99	14.92	361.06	0.00	15.49	15.49	1142.57
1980 05 18 12	50803.20	6.53	330.81	0.00	16.17	16.17	1266.33
1980 05 19 12	50803.20	6.25	390.13	0.00	18.75	18.75	1403.56
1980 05 20 12	50803.20	17.15	331.26	0.00	19.52	19.52	1486.46
1980 05 21 12	51148.80	4.13	383.59	0.00	17.61	17.61	1372.03
1980 05 22 12	51148.80	5.23	409.00	0.00	17.49	17.49	1288.75
1980 05 23 12	51148.80	10.17	376.41	0.00	19.29	19.29	1455.06
1980 05 24 12	51148.80	5.96	348.55	0.00	20.26	20.26	1580.48
1980 05 25 12	51449.19	0.97	396.68	0.00	19.10	19.10	1524.67
1980 05 26 12	51494.40	0.00	417.58	0.00	18.76	18.76	1410.65
1980 05 27 12	51494.40	0.00	579.50	0.00	15.16	15.16	1005.94
1980 05 28 12	51494.40	0.00	582.13	0.00	16.60	16.60	1053.61
1980 05 29 12	51494.40	0.06	498.98	0.00	18.73	18.73	1236.79
1980 05 30 12	51794.79	0.71	409.77	0.00	20.47	20.47	1450.87
1980 05 31 12	51840.00	0.40	431.74	0.00	21.36	21.36	1578.30
1980 06 01 12	51840.00	0.06	520.41	0.00	21.32	21.32	1571.00
1980 06 02 12	51840.00	0.00	464.20	0.00	21.93	21.93	1722.71
1980 06 03 12	51840.00	0.00	468.06	0.00	23.45	23.45	1866.98
1980 06 04 12	51840.00	0.00	456.03	0.00	22.75	22.75	1685.47
1980 06 05 12	51972.54	0.00	583.25	0.00	17.99	17.99	1159.32
1980 06 06 12	52185.60	18.29	419.91	0.00	18.05	18.05	1228.77
1980 06 07 12	52185.60	4.81	522.80	0.00	19.74	19.74	1451.65
1980 06 08 12	52185.60	0.00	508.79	0.00	22.28	22.28	1583.09
1980 06 09 12	52185.60	0.00	576.91	0.00	18.56	18.56	1200.18
1980 06 10 12	52185.60	1.80	406.64	0.00	17.59	17.59	1206.57
1980 06 11 12	52185.60	0.47	558.82	0.00	17.68	17.68	1183.40
1980 06 12 12	52185.60	0.00	534.28	0.00	16.98	16.98	1115.91
1980 06 13 12	52185.60	0.00	590.29	0.00	14.88	14.88	944.68
1980 06 14 12	52185.60	0.00	589.88	0.00	16.49	16.49	1056.27
1980 06 15 12	52210.06	0.00	571.42	0.00	20.72	20.72	1421.99
1980 06 16 12	52318.14	0.23	397.51	0.00	24.32	24.32	1743.32
1980 06 17 12	52318.14	0.06	553.47	0.00	19.92	19.92	1354.21
1980 06 18 12	52485.99	2.70	344.75	0.00	18.87	18.87	1403.13
1980 06 19 12	52485.99	0.71	373.46	0.00	17.06	17.06	1352.60
1980 06 20 12	52485.99	0.00	483.24	0.00	18.67	18.67	1329.39
1980 06 21 12	52485.99	0.00	582.15	0.00	16.82	16.82	1055.35
1980 06 22 12	52485.99	0.00	574.44	0.00	18.09	18.09	1137.65
1980 06 23 12	52485.99	0.00	560.79	0.00	20.76	20.76	1377.92
1980 06 24 12	52318.14	4.30	372.39	0.00	22.32	22.32	1645.64
1980 06 25 12	52210.06	21.28	222.25	0.00	19.67	19.67	1649.46
1980 06 26 12	52185.60	5.31	324.47	0.00	19.05	19.05	1599.81
1980 06 27 12	52185.60	0.00	541.36	0.00	20.63	20.63	1519.66
1980 06 28 12	52185.60	0.00	541.61	0.00	23.97	23.97	1782.37
1980 06 29 12	52185.60	6.27	361.89	0.00	26.65	26.65	2140.46
1980 06 30 12	52185.60	1.65	475.52	0.00	24.84	24.84	1828.82
1980 07 01 12	52185.60	0.00	568.94	0.00	19.72	19.72	1314.97
1980 07 02 12	52185.60	0.00	548.02	0.00	21.75	21.75	1525.44
1980 07 03 12	52185.60	0.00	489.86	0.00	24.43	24.43	1852.70
1980 07 04 12	52185.60	4.68	337.42	0.00	23.95	23.95	1982.72
1980 07 05 12	52140.39	1.40	359.08	0.00	25.60	25.60	2135.71
1980 07 06 12	51864.46	0.05	479.83	0.00	26.08	26.08	1981.10
1980 07 07 12	51840.00	0.00	563.95	0.00	22.40	22.40	1492.06
1980 07 08 12	51840.00	13.10	408.09	0.00	22.54	22.54	1584.68
1980 07 09 12	51840.00	11.52	385.07	0.00	24.36	24.36	1841.96
1980 07 10 12	51840.00	14.57	364.46	0.00	24.59	24.59	1936.73
1980 07 11 12	51840.00	4.21	358.18	0.00	24.53	24.53	1971.09
1980 07 12 12	51518.86	7.13	380.76	0.00	25.00	25.00	1949.83
1980 07 13 12	51494.40	1.91	450.22	0.00	25.41	25.41	1866.07
1980 07 14 12	51494.40	0.03	487.77	0.00	23.94	23.94	1721.77
1980 07 15 12	51494.40	0.00	521.71	0.00	23.98	23.98	1723.90
1980 07 16 12	51494.40	0.00	518.84	0.00	26.33	26.33	1964.97
1980 07 17 12	51148.80	4.34	381.60	0.00	28.50	28.50	2194.00
1980 07 18 12	51148.80	1.14	525.04	0.00	27.37	27.37	1931.50
1980 07 19 12	51148.80	0.00	515.33	0.00	25.18	25.18	1774.51
1980 07 20 12	51148.80	0.00	522.90	0.00	25.69	25.69	1874.25
1980 07 21 12	50827.66	3.54	371.99	0.00	27.03	27.03	2095.48
1980 07 22 12	50803.20	8.72	378.52	0.00	26.02	26.02	1997.86
1980 07 23 12	50803.20	2.11	390.33	0.00	24.85	24.85	1886.39
1980 07 24 12	50803.20	0.02	517.08	0.00	21.84	21.84	1523.85
1980 07 25 12	50457.60	0.00	533.47	0.00	22.01	22.01	1516.40
1980 07 26 12	50457.60	3.82	387.33	0.00	23.16	23.16	1689.07
1980 07 27 12	50457.60	3.13	368.02	0.00	23.68	23.68	1789.71
1980 07 28 12	50412.39	23.43	337.03	0.00	23.23	23.23	1810.10
1980 07 29 12	50112.00	6.02	425.10	0.00	22.28	22.28	1722.57
1980 07 30 12	50112.00	0.00	512.93	0.00	22.47	22.47	1628.36
1980 07 31 12	50112.00	0.00	526.54	0.00	23.76	23.76	1701.70
1980 08 01 12	49766.40	0.00	484.07	0.00	25.25	25.25	1868.71
1980 08 02 12	49766.40	0.00	528.65	0.00	24.54	24.54	1755.39
1980 08 03 12	49766.40	0.03	496.30	0.00	25.43	25.43	1864.14
1980 08 04 12	49420.80	1.08	384.14	0.00	24.82	24.82	1868.93
1980 08 05 12	49420.80	0.98	368.20	0.00	24.86	24.86	1898.52
1980 08 06 12	49420.80	0.18	501.02	0.00	24.86	24.86	1816.57
1980 08 07 12	49075.20	0.00	517.38	0.00	24.58	24.58	1763.27
1980 08 08 12	49075.20	1.17	455.11	0.00	25.29	25.29	1846.99
1980 08 09 12	49075.20	0.31	503.98	0.00	26.18	26.18	1939.98
1980 08 10 12	48729.60	0.16	435.06	0.00	26.52	26.52	2031.07
1980 08 11 12	48729.60	0.31	436.63	0.00	26.51	26.51	2028.71
1980 08 12 12	48729.60	0.07	462.95	0.00	26.05	26.05	1927.49
1980 08 13 12	48384.00	0.00	529.56	0.00	22.57	22.57	1524.90
1980 08 14 12	48384.00	0.00	536.88	0.00	23.20	23.20	1564.48
1980 08 15 12	48062.86	0.01	495.52	0.00	25.49	25.49	1864.47
1980 08 16 12	48038.40	0.00	434.47	0.00	26.00	26.00	1980.01
1980 08 17 12	48038.40	0.27	372.50	0.00	22.16	22.16	1666.30
1980 08 18 12	47692.80	2.50	335.76	0.00	19.58	19.58	1527.96
1980 08 19 12	47692.80	2.31	345.53	0.00	22.38	22.38	1730.91
1980 08 20 12	47692.80	21.94	368.28	0.00	23.81	23.81	1800.88
1980 08 21 12	47347.20	19.76	316.65	0.00	23.97	23.97	1908.45
1980 08 22 12	47347.20	4.90	263.97	0.00	21.71	21.71	1809.27
1980 08 23 12	47001.60	0.31	362.87	0.00	21.21	21.21	1728.75
1980 08 24 12	47001.60	0.02	385.25	0.00	21.21	21.21	1620.41
1980 08 25 12	47001.60	0.01	502.21	0.00	21.16	21.16	1472.39
1980 08 26 12	46656.00	0.00	509.89	0.00	22.09	22.09	1464.76
1980 08 27 12	46656.00	0.00	523.29	0.00	21.56	21.56	1378.51
1980 08 28 12	46310.40	0.00	522.10	0.00	22.21	22.21	1417.87
1980 08 29 12	46310.40	0.00	512.89	0.00	22.61	22.61	1480.39
1980 08 30 12	46310.40	3.34	371.38	0.00	22.51	22.51	1578.84
1980 08 31 12	45964.80	1.33	371.13	0.00	22.91	22.91	1653.30
1980 09 01 12	45964.80	0.12	479.61	0.00	24.06	24.06	1737.58
1980 09 02 12	45619.20	0.74	362.50	0.00	24.69	24.69	1832.29
1980 09 03 12	45619.20	12.10	349.92	0.00	24.96	24.96	1887.67
1980 09 04 12	45573.99	3.14	437.11	0.00	24.48	24.48	1878.74
1980 09 05 12	45273.60	4.82	304.11	0.00	23.90	23.90	1902.10
1980 09 06 12	45273.60	1.27	472.13	0.00	23.53	23.53	1724.99
1980 09 07 12	44928.00	0.00	461.63	0.00	23.72	23.72	1668.52
1980 09 08 12	44928.00	0.00	487.20	0.00	21.22	21.22	1413.09
1980 09 09 12	44582.40	0.00	493.11	0.00	20.63	20.63	1355.88
1980 09 10 12	44582.40	0.00	475.95	0.00	21.65	21.65	1417.79
1980 09 11 12	44582.40	0.00	501.91	0.00	19.61	19.61	1205.63
1980 09 12 12	44236.80	0.00	503.94	0.00	19.15	19.15	1160.63
1980 09 13 12	44236.80	0.00	498.80	0.00	20.14	20.14	1251.01
1980 09 14 12	43891.20	0.47	368.45	0.00	21.88	21.88	1470.48
1980 09 15 12	43891.20	0.12	448.12	0.00	23.44	23.44	1674.89
1980 09 16 12	43545.60	0.43	290.07	0.00	22.63	22.63	1775.79
1980 09 17 12	43545.60	5.53	196.91	0.00	20.31	20.31	1757.78
1980 09 18 12	43545.60	1.46	329.46	0.00	21.60	21.60	1817.75
1980 09 19 12	43200.00	0.02	385.73	0.00	22.39	22.39	1809.81
1980 09 20 12	43200.00	12.72	252.04	0.00	22.87	22.87	1939.90
1980 09 21 12	42854.40	3.35	343.85	0.00	23.04	23.04	1962.74
1980 09 22 12	42854.40	0.83	299.72	0.00	24.48	24.48	2033.92
1980 09 23 12	42854.40	0.22	395.89	0.00	24.95	24.95	1958.17
1980 09 24 12	42508.80	3.74	297.73	0.00	22.87	22.87	1758.31
1980 09 25 12	42508.80	2.22	228.25	0.00	19.79	19.79	1597.18
1980 09 26 12	42163.20	0.33	264.05	0.00	17.65	17.65	1416.60
1980 09 27 12	42163.20	0.00	438.67	0.00	14.59	14.59	1017.80
1980 09 28 12	41817.60	0.00	444.94	0.00	12.19	12.19	855.61
1980 09 29 12	41817.60	4.95	303.58	0.00	12.81	12.81	995.89
1980 09 30 12	41817.60	22.77	253.23	0.00	15.60	15.60	1264.71
1980 10 01 12	41472.00	5.65	178.00	0.00	15.85	15.85	1386.33
1980 10 02 12	41472.00	1.21	306.48	0.00	16.51	16.51	1282.83
1980 10 03 12	41126.40	0.40	412.33	0.00	17.36	17.36	1163.04
1980 10 04 12	41126.40	1.32	330.00	0.00	12.36	12.36	865.40
1980 10 05 12	40826.01	15.88	269.80	0.00	10.91	10.91	857.92
1980 10 06 12	40780.80	4.09	306.26	0.00	8.62	8.62	786.56
1980 10 07 12	40780.80	0.00	443.14	0.00	9.40	9.40	725.76
1980 10 08 12	40435.20	0.00	443.54	0.00	12.24	12.24	819.84
1980 10 09 12	40435.20	0.00	428.47	0.00	15.85	15.85	1022.81
1980 10 10 12	40089.60	0.03	366.91	0.00	17.52	17.52	1166.24
1980 10 11 12	40089.60	0.01	344.61	0.00	17.16	17.16	1198.76
1980 10 12 12	40089.60	0.00	422.43	0.00	13.75	13.75	889.70
1980 10 13 12	39744.00	0.00	400.44	0.00	10.77	10.77	739.14
1980 10 14 12	39744.00	0.00	432.42	0.00	8.52	8.52	613.89
1980 10 15 12	39398.40	0.00	430.95	0.00	10.19	10.19	669.96
1980 10 16 12	39398.40	0.00	418.23	0.00	13.63	13.63	827.53
1980 10 17 12	39398.40	0.00	409.49	0.00	15.08	15.08	941.18
1980 10 18 12	39052.80	16.35	283.56	0.00	16.92	16.92	1196.36
1980 10 19 12	39052.80	4.30	292.34	0.00	18.27	18.27	1356.20
1980 10 20 12	38707.20	0.00	378.39	0.00	13.65	13.65	965.45
1980 10 21 12	38707.20	0.00	376.55	0.00	11.95	11.95	844.04
1980 10 22 12	38707.20	0.00	386.45	0.00	12.85	12.85	859.39
1980 10 23 12	38361.60	0.00	372.32	0.00	13.02	13.02	857.36
1980 10 24 12	38361.60	19.41	185.57	0.00	8.12	8.12	749.46
1980 10 25 12	38337.14	8.51	184.92	0.00	7.06	7.06	753.85
1980 10 26 12	38016.00	0.90	296.73	0.00	7.17	7.17	701.89
1980 10 27 12	38016.00	1.28	277.87	0.00	5.54	5.54	581.14
1980 10 28 12	37670.40	0.38	319.58	0.00	8.19	8.19	709.34
1980 10 29 12	37670.40	0.92	229.97	0.00	12.84	12.84	966.99
1980 10 30 12	37670.40	0.36	214.57	0.00	8.52	8.52	764.55
1980 10 31 12	37324.80	0.03	323.57	0.00	4.98	4.98	603.05
1980 11 01 12	37324.80	0.00	347.38	0.00	8.62	8.62	686.22
1980 11 02 12	37324.80	0.00	369.59	0.00	8.49	8.49	588.65
1980 11 03 12	36979.20	1.92	274.98	0.00	7.28	7.28	552.68
1980 11 04 12	36979.20	6.48	255.26	0.00	8.18	8.18	661.66
1980 11 05 12	36979.20	1.57	306.93	0.00	10.03	10.03	749.69
1980 11 06 12	36633.60	0.00	347.61	0.00	5.43	5.43	535.56
1980 11 07 12	36633.60	0.00	352.92	0.00	7.43	7.43	615.39
1980 11 08 12	36633.60	0.00	325.85	0.00	13.54	13.54	923.90
1980 11 09 12	36288.00	0.41	250.44	0.00	14.84	14.84	989.31
1980 11 10 12	36288.00	0.11	308.03	0.00	14.52	14.52	952.36
1980 11 11 12	36288.00	0.00	332.83	0.00	8.56	8.56	634.44
1980 11 12 12	35987.61	0.00	292.63	0.00	5.27	5.27	544.68
1980 11 13 12	35942.40	0.00	337.03	0.00	6.10	6.10	546.12
1980 11 14 12	35942.40	0.39	251.76	0.00	8.81	8.81	635.69
1980 11 15 12	35942.40	3.28	219.25	0.00	12.12	12.12	862.11
1980 11 16 12	35596.80	5.11	131.72	0.00	9.83	9.83	852.90
1980 11 17 12	35596.80	9.98	116.26	0.00	4.34	4.34	646.85
1980 11 18 12	35596.80	2.33	135.79	0.00	2.05	2.05	556.61
1980 11 19 12	35572.34	0.00	286.38	0.00	2.25	2.25	474.05
1980 11 20 12	35251.20	0.00	319.80	0.00	0.74	0.74	360.01
1980 11 21 12	35251.20	0.00	318.78	0.00	0.79	0.79	353.74
1980 11 22 12	35251.20	0.00	317.96	0.00	3.13	3.13	427.56
1980 11 23 12	35251.20	5.66	218.65	0.00	5.64	5.64	568.45
1980 11 24 12	34905.60	9.08	134.05	0.00	6.53	6.53	699.25
1980 11 25 12	34905.60	2.00	200.32	0.00	5.59	5.59	651.96
1980 11 26 12	34905.60	2.11	228.59	0.00	2.45	2.45	458.17
1980 11 27 12	34905.60	4.26	197.24	0.00	2.84	2.84	488.39
1980 11 28 12	34881.14	0.98	126.62	0.00	2.51	2.51	550.89
1980 11 29 12	34560.00	0.00	210.31	0.00	1.81	1.81	527.16
1980 11 30 12	34560.00	0.00	246.80	0.00	3.94	3.94	583.11
1980 12 01 12	34560.00	0.00	281.68	0.00	7.39	7.39	675.01
1980 12 02 12	34560.00	0.04	255.73	0.00	10.28	10.28	706.87
1980 12 03 12	34560.00	0.01	295.69	0.00	7.12	7.12	526.45
1980 12 04 12	34535.54	0.00	291.06	0.00	1.50	1.50	374.91
1980 12 05 12	34259.61	0.00	296.94	0.00	2.69	2.69	437.25
1980 12 06 12	34214.40	0.00	277.60	0.00	7.38	7.38	637.67
1980 12 07 12	34214.40	0.00	289.03	0.00	10.66	10.66	758.07
1980 12 08 12	34214.40	0.29	215.67	0.00	13.61	13.61	905.65
1980 12 09 12	34214.40	7.14	199.26	0.00	14.14	14.14	990.74
1980 12 10 12	34214.40	1.86	175.40	0.00	12.45	12.45	968.72
1980 12 11 12	34214.40	0.00	246.76	0.00	5.18	5.18	601.06
1980 12 12 12	34214.40	0.00	232.08	0.00	2.64	2.64	507.16
1980 12 13 12	34214.40	0.00	262.09	0.00	4.74	4.74	573.85
1980 12 14 12	34214.40	0.00	269.05	0.00	6.04	6.04	583.07
1980 12 15 12	34189.94	0.00	265.87	0.00	3.86	3.86	498.73
1980 12 16 12	34081.86	0.00	224.13	0.00	2.43	2.43	481.84
1980 12 17 12	33914.01	0.00	229.18	0.00	1.14	1.14	451.93
1980 12 18 12	33914.01	0.00	269.20	0.00	1.97	1.97	461.08
1980 12 19 12	33914.01	0.00	274.28	0.00	5.14	5.14	517.55
1980 12 20 12	33914.01	0.00	287.45	0.00	0.32	0.32	323.36
1980 12 21 12	33914.01	0.00	280.84	0.00	-6.30	-6.30	195.84
1980 12 22 12	33914.01	0.00	281.07	0.00	-7.84	-7.84	187.57
