  36.33
 582.00
 331376768
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 08 11 12	48612.12	0.13	518.28	0.00	25.17	25.17	1915.71
1980 08 12 12	48384.00	0.00	482.31	0.00	24.66	24.66	1864.82
1980 08 13 12	48384.00	0.00	539.55	0.00	21.87	21.87	1551.10
1980 08 14 12	48039.30	0.00	540.33	0.00	22.77	22.77	1630.31
1980 08 15 12	48038.40	1.31	388.65	0.00	24.32	24.32	1883.75
1980 08 16 12	48038.40	0.98	350.37	0.00	25.34	25.34	2028.08
1980 08 17 12	47692.80	0.17	486.47	0.00	23.13	23.13	1740.52
1980 08 18 12	47692.80	3.67	379.99	0.00	21.19	21.19	1603.45
1980 08 19 12	47692.80	1.24	469.74	0.00	22.75	22.75	1720.05
1980 08 20 12	47347.20	0.36	402.35	0.00	24.18	24.18	1827.10
1980 08 21 12	47347.20	17.94	378.69	0.00	23.80	23.80	1796.57
1980 08 22 12	47002.50	11.74	356.82	0.00	23.26	23.26	1819.39
1980 08 23 12	47001.60	5.78	303.15	0.00	21.89	21.89	1775.73
1980 08 24 12	47001.60	2.20	400.24	0.00	20.33	20.33	1564.89
1980 08 25 12	46656.00	0.31	503.10	0.00	20.32	20.32	1458.86
1980 08 26 12	46656.00	4.14	414.74	0.00	20.48	20.48	1410.88
1980 08 27 12	46635.95	1.09	533.07	0.00	20.21	20.21	1306.99
1980 08 28 12	46310.40	0.00	536.19	0.00	20.34	20.34	1301.98
1980 08 29 12	46310.40	0.00	524.94	0.00	20.98	20.98	1404.58
1980 08 30 12	45964.80	2.61	369.27	0.00	21.83	21.83	1601.41
1980 08 31 12	45964.80	1.04	361.48	0.00	21.87	21.87	1645.79
1980 09 01 12	45964.80	0.19	453.72	0.00	22.14	22.14	1621.60
1980 09 02 12	45619.20	0.61	428.80	0.00	22.69	22.69	1678.02
1980 09 03 12	45619.20	11.00	359.46	0.00	23.18	23.18	1776.26
1980 09 04 12	45273.60	5.21	347.29	0.00	23.34	23.34	1852.43
1980 09 05 12	45273.60	3.58	279.58	0.00	22.34	22.34	1866.98
1980 09 06 12	45273.60	2.55	416.66	0.00	21.79	21.79	1674.82
1980 09 07 12	44928.00	0.47	480.14	0.00	21.67	21.67	1566.31
1980 09 08 12	44928.00	2.59	366.72	0.00	20.15	20.15	1468.88
1980 09 09 12	44582.40	1.46	351.20	0.00	20.20	20.20	1550.90
1980 09 10 12	44582.40	0.37	366.02	0.00	21.41	21.41	1649.56
1980 09 11 12	44464.91	0.04	501.16	0.00	18.51	18.51	1289.05
1980 09 12 12	44236.80	0.00	495.68	0.00	18.89	18.89	1284.06
1980 09 13 12	44236.80	0.00	494.67	0.00	19.73	19.73	1340.06
1980 09 14 12	43891.20	0.00	491.78	0.00	20.42	20.42	1419.47
1980 09 15 12	43891.20	0.06	405.52	0.00	21.78	21.78	1577.44
1980 09 16 12	43545.60	0.02	452.15	0.00	20.47	20.47	1550.51
1980 09 17 12	43545.60	0.36	200.46	0.00	20.07	20.07	1753.48
1980 09 18 12	43545.60	0.11	343.42	0.00	19.77	19.77	1670.32
1980 09 19 12	43200.00	5.31	333.09	0.00	20.01	20.01	1629.92
1980 09 20 12	43200.00	4.19	250.76	0.00	21.85	21.85	1909.73
1980 09 21 12	42854.40	1.61	275.91	0.00	22.11	22.11	1925.52
1980 09 22 12	42854.40	0.29	354.39	0.00	22.08	22.08	1795.01
1980 09 23 12	42854.40	0.02	398.15	0.00	23.29	23.29	1833.79
1980 09 24 12	42508.80	6.33	324.54	0.00	21.54	21.54	1674.03
1980 09 25 12	42508.80	8.73	272.88	0.00	21.40	21.40	1731.44
1980 09 26 12	42163.20	1.98	273.13	0.00	18.92	18.92	1497.74
1980 09 27 12	42163.20	0.03	470.89	0.00	13.37	13.37	954.62
1980 09 28 12	42068.66	5.20	300.26	0.00	11.91	11.91	936.05
1980 09 29 12	41817.60	7.42	221.57	0.00	11.48	11.48	1045.25
1980 09 30 12	41817.60	12.91	175.15	0.00	12.61	12.61	1207.57
1980 10 01 12	41472.00	3.96	205.20	0.00	14.68	14.68	1354.51
1980 10 02 12	41472.00	0.61	317.80	0.00	16.28	16.28	1314.58
1980 10 03 12	41126.40	0.22	324.64	0.00	16.02	16.02	1133.09
1980 10 04 12	41126.40	2.96	344.73	0.00	10.78	10.78	789.03
1980 10 05 12	41126.40	14.42	279.84	0.00	8.75	8.75	741.61
1980 10 06 12	40780.80	3.63	367.85	0.00	5.96	5.96	616.85
1980 10 07 12	40780.80	0.01	468.94	0.00	7.52	7.52	594.98
1980 10 08 12	40435.20	0.00	464.21	0.00	10.83	10.83	710.28
1980 10 09 12	40435.20	0.00	451.12	0.00	14.01	14.01	873.34
1980 10 10 12	40435.20	0.00	440.79	0.00	15.86	15.86	1011.48
1980 10 11 12	40089.60	0.00	402.71	0.00	17.34	17.34	1146.88
1980 10 12 12	40089.60	0.00	424.65	0.00	13.56	13.56	874.87
1980 10 13 12	39764.05	0.00	439.79	0.00	8.30	8.30	618.75
1980 10 14 12	39744.00	0.00	446.35	0.00	8.53	8.53	589.35
1980 10 15 12	39744.00	0.00	440.90	0.00	9.44	9.44	612.70
1980 10 16 12	39398.40	0.00	438.62	0.00	10.96	10.96	688.26
1980 10 17 12	39398.40	0.00	414.44	0.00	13.28	13.28	928.10
1980 10 18 12	39397.50	8.91	225.65	0.00	17.19	17.19	1400.33
1980 10 19 12	39052.80	6.31	192.60	0.00	17.76	17.76	1449.02
1980 10 20 12	39052.80	1.04	409.45	0.00	12.15	12.15	847.54
1980 10 21 12	38707.20	0.00	415.68	0.00	9.57	9.57	657.49
1980 10 22 12	38707.20	0.00	414.94	0.00	9.86	9.86	654.94
1980 10 23 12	38707.20	0.00	406.73	0.00	10.79	10.79	698.01
1980 10 24 12	38361.60	17.70	202.34	0.00	8.38	8.38	743.34
1980 10 25 12	38361.60	12.61	165.05	0.00	6.06	6.06	727.24
1980 10 26 12	38360.70	2.14	282.39	0.00	5.30	5.30	650.54
1980 10 27 12	38016.00	2.51	260.40	0.00	6.78	6.78	699.33
1980 10 28 12	38016.00	1.67	254.17	0.00	10.16	10.16	868.95
1980 10 29 12	37787.88	8.04	226.05	0.00	12.03	12.03	973.55
1980 10 30 12	37670.40	2.78	148.71	0.00	8.21	8.21	832.62
1980 10 31 12	37670.40	0.19	284.19	0.00	6.17	6.17	706.59
1980 11 01 12	37344.85	0.00	372.96	0.00	8.25	8.25	669.06
1980 11 02 12	37324.80	0.00	381.27	0.00	8.46	8.46	600.26
1980 11 03 12	37324.80	1.54	274.06	0.00	7.84	7.84	636.21
1980 11 04 12	36999.25	0.71	248.22	0.00	10.42	10.42	813.16
1980 11 05 12	36979.20	0.08	327.91	0.00	9.71	9.71	746.41
1980 11 06 12	36979.20	0.00	362.85	0.00	5.42	5.42	526.21
1980 11 07 12	36884.66	0.00	368.06	0.00	7.14	7.14	567.51
1980 11 08 12	36633.60	0.00	353.70	0.00	11.71	11.71	774.30
1980 11 09 12	36633.60	0.00	351.99	0.00	13.15	13.15	838.81
1980 11 10 12	36633.60	0.00	342.03	0.00	13.48	13.48	831.85
1980 11 11 12	36288.00	0.00	353.62	0.00	8.23	8.23	590.18
1980 11 12 12	36288.00	0.00	340.33	0.00	6.04	6.04	528.48
1980 11 13 12	36288.00	0.00	355.33	0.00	6.64	6.64	505.91
1980 11 14 12	35962.44	0.75	261.94	0.00	8.67	8.67	618.53
1980 11 15 12	35942.40	3.00	218.50	0.00	11.59	11.59	883.95
1980 11 16 12	35942.40	1.91	109.51	0.00	10.57	10.57	950.01
1980 11 17 12	35942.40	7.83	196.54	0.00	5.56	5.56	677.80
1980 11 18 12	35596.80	2.31	183.96	0.00	4.04	4.04	588.18
1980 11 19 12	35596.80	0.16	269.39	0.00	1.22	1.22	430.99
1980 11 20 12	35596.80	0.02	336.35	0.00	-0.42	-0.42	332.22
1980 11 21 12	35596.80	0.00	334.89	0.00	0.39	0.39	345.71
1980 11 22 12	35271.25	0.00	336.45	0.00	3.14	3.14	427.11
1980 11 23 12	35251.20	15.73	218.53	0.00	4.95	4.95	558.28
1980 11 24 12	35251.20	7.95	163.73	0.00	6.39	6.39	700.94
1980 11 25 12	35251.20	1.00	224.74	0.00	6.08	6.08	661.34
1980 11 26 12	35250.30	4.15	276.58	0.00	0.89	0.89	403.01
1980 11 27 12	34905.60	11.36	217.74	0.00	1.45	1.45	459.13
1980 11 28 12	34905.60	2.77	136.19	0.00	1.23	1.23	521.02
1980 11 29 12	34905.60	0.02	280.70	0.00	0.16	0.16	462.21
1980 11 30 12	34905.60	0.00	310.77	0.00	3.19	3.19	510.67
1980 12 01 12	34905.60	0.00	313.12	0.00	5.89	5.89	538.10
1980 12 02 12	34811.07	0.29	233.94	0.00	8.23	8.23	580.64
1980 12 03 12	34560.00	0.08	312.35	0.00	6.12	6.12	474.50
1980 12 04 12	34560.00	0.00	315.70	0.00	1.70	1.70	351.75
1980 12 05 12	34560.00	0.00	313.18	0.00	3.29	3.29	407.83
1980 12 06 12	34560.00	0.00	308.92	0.00	6.58	6.58	516.21
1980 12 07 12	34560.00	0.00	307.49	0.00	8.94	8.94	588.36
1980 12 08 12	34560.00	0.00	304.97	0.00	10.42	10.42	648.51
1980 12 09 12	34560.00	3.98	218.19	0.00	11.22	11.22	762.33
1980 12 10 12	34559.10	1.68	193.29	0.00	10.37	10.37	807.70
1980 12 11 12	34331.88	0.17	279.82	0.00	3.69	3.69	502.59
1980 12 12 12	34234.44	0.00	297.10	0.00	2.36	2.36	428.07
1980 12 13 12	34214.40	0.00	293.82	0.00	4.63	4.63	487.66
1980 12 14 12	34214.40	0.00	299.96	0.00	3.64	3.64	437.32
1980 12 15 12	34214.40	0.00	274.62	0.00	2.24	2.24	436.61
1980 12 16 12	34214.40	0.17	203.37	0.00	2.65	2.65	495.01
1980 12 17 12	34214.40	0.06	220.61	0.00	2.08	2.08	474.27
1980 12 18 12	34214.40	0.00	303.08	0.00	1.32	1.32	389.27
1980 12 19 12	34214.40	0.00	297.51	0.00	4.64	4.64	446.76
1980 12 20 12	34214.40	0.00	279.56	0.00	0.67	0.67	341.61
1980 12 21 12	34214.40	0.00	293.03	0.00	-5.38	-5.38	216.91
1980 12 22 12	34214.40	0.00	287.73	0.00	-6.71	-6.71	212.07
