  34.97
1237.00
 146271777
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 14 12	38376.29	0.00	479.65	0.00	0.09	0.09	308.08
1980 02 15 12	38707.20	7.00	367.16	0.00	3.61	3.61	411.15
1980 02 16 12	38707.20	7.62	347.66	0.00	6.19	6.19	517.33
1980 02 17 12	38875.63	1.76	462.92	0.00	-2.03	-2.03	285.80
1980 02 18 12	39052.80	0.00	483.18	0.00	-4.40	-4.40	229.80
1980 02 19 12	39052.80	0.30	375.87	0.00	-1.94	-1.94	296.37
1980 02 20 12	39398.40	2.54	340.81	0.00	2.01	2.01	452.34
1980 02 21 12	39398.40	3.58	349.54	0.00	5.83	5.83	640.73
1980 02 22 12	39398.40	1.63	331.20	0.00	11.56	11.56	892.35
1980 02 23 12	39744.00	0.46	332.80	0.00	12.22	12.22	828.65
1980 02 24 12	39744.00	0.77	349.55	0.00	9.69	9.69	635.97
1980 02 25 12	39744.00	0.74	352.97	0.00	8.51	8.51	539.72
1980 02 26 12	40089.60	0.17	467.14	0.00	0.76	0.76	314.49
1980 02 27 12	40089.60	0.00	476.57	0.00	-1.63	-1.63	288.21
1980 02 28 12	40258.03	0.00	485.71	0.00	4.37	4.37	430.97
1980 02 29 12	40435.20	2.58	422.36	0.00	4.42	4.42	421.53
1980 03 01 12	40435.20	5.15	361.14	0.00	4.46	4.46	412.08
1980 03 02 12	40780.80	4.30	217.10	0.00	-4.24	-4.24	262.36
1980 03 03 12	40780.80	1.02	409.38	0.00	-7.97	-7.97	176.25
1980 03 04 12	40780.80	17.64	418.60	0.00	-1.21	-1.21	287.02
1980 03 05 12	41126.40	18.69	367.62	0.00	4.37	4.37	480.74
1980 03 06 12	41126.40	4.27	529.49	0.00	4.93	4.93	474.55
1980 03 07 12	41472.00	24.46	405.10	0.00	6.70	6.70	581.51
1980 03 08 12	41472.00	37.21	349.85	0.00	12.14	12.14	873.90
1980 03 09 12	41472.00	10.39	399.95	0.00	10.80	10.80	729.83
1980 03 10 12	41817.60	0.32	440.69	0.00	8.66	8.66	598.35
1980 03 11 12	41817.60	0.03	484.76	0.00	9.95	9.95	674.62
1980 03 12 12	41817.60	20.85	345.10	0.00	4.09	4.09	512.60
1980 03 13 12	42163.20	15.38	216.99	0.00	1.95	1.95	508.96
1980 03 14 12	42163.20	3.14	355.21	0.00	2.79	2.79	487.27
1980 03 15 12	42508.80	0.11	552.44	0.00	3.09	3.09	408.51
1980 03 16 12	42508.80	8.30	418.10	0.00	6.07	6.07	529.58
1980 03 17 12	42508.80	59.07	293.69	0.00	8.96	8.96	738.61
1980 03 18 12	42854.40	21.48	350.25	0.00	6.88	6.88	624.46
1980 03 19 12	42854.40	2.66	401.55	0.00	4.10	4.10	489.95
1980 03 20 12	43200.00	49.06	313.75	0.00	6.99	6.99	674.41
1980 03 21 12	43200.00	35.07	279.88	0.00	7.74	7.74	718.33
1980 03 22 12	43200.00	6.30	532.56	0.00	4.67	4.67	511.68
1980 03 23 12	43545.60	8.82	408.27	0.00	6.44	6.44	554.67
1980 03 24 12	43545.60	16.85	364.13	0.00	8.55	8.55	705.88
1980 03 25 12	43891.20	4.64	470.80	0.00	9.95	9.95	787.02
1980 03 26 12	43891.20	0.00	504.46	0.00	9.47	9.47	722.39
1980 03 27 12	43891.20	9.12	392.66	0.00	7.01	7.01	636.60
1980 03 28 12	44236.80	34.83	308.85	0.00	8.35	8.35	760.88
1980 03 29 12	44236.80	14.86	337.07	0.00	8.77	8.77	814.78
1980 03 30 12	44582.40	5.75	327.28	0.00	11.31	11.31	921.25
1980 03 31 12	44582.40	1.44	455.51	0.00	9.34	9.34	773.64
1980 04 01 12	44582.40	0.00	567.66	0.00	7.53	7.53	606.96
1980 04 02 12	44928.00	0.00	561.76	0.00	9.55	9.55	682.62
1980 04 03 12	44928.00	1.95	399.81	0.00	11.67	11.67	872.02
1980 04 04 12	44928.00	0.72	410.14	0.00	13.80	13.80	1011.46
1980 04 05 12	45273.60	0.02	569.41	0.00	8.05	8.05	617.77
1980 04 06 12	45273.60	0.00	584.65	0.00	6.14	6.14	538.93
1980 04 07 12	45619.20	3.10	377.21	0.00	9.82	9.82	825.98
1980 04 08 12	45619.20	32.95	243.73	0.00	12.90	12.90	1058.67
1980 04 09 12	45619.20	10.64	561.82	0.00	9.59	9.59	744.28
1980 04 10 12	45964.80	0.00	579.73	0.00	8.77	8.77	633.12
1980 04 11 12	45964.80	6.22	445.76	0.00	9.42	9.42	676.91
1980 04 12 12	46141.97	25.08	387.04	0.00	13.97	13.97	987.80
1980 04 13 12	46310.40	39.88	216.67	0.00	11.13	11.13	977.04
1980 04 14 12	46310.40	28.52	324.28	0.00	10.53	10.53	909.36
1980 04 15 12	46656.00	7.05	331.68	0.00	6.63	6.63	684.37
1980 04 16 12	46656.00	1.16	419.20	0.00	6.02	6.02	593.18
1980 04 17 12	46656.00	0.26	606.18	0.00	5.61	5.61	505.16
1980 04 18 12	47001.60	0.00	600.88	0.00	8.22	8.22	589.56
1980 04 19 12	47001.60	0.00	592.46	0.00	10.40	10.40	690.23
1980 04 20 12	47001.60	0.00	596.99	0.00	11.12	11.12	714.36
1980 04 21 12	47347.20	0.00	598.21	0.00	11.65	11.65	726.97
1980 04 22 12	47347.20	0.00	600.89	0.00	13.14	13.14	813.11
1980 04 23 12	47524.37	0.00	584.26	0.00	16.72	16.72	1024.21
1980 04 24 12	47692.80	1.34	435.97	0.00	17.34	17.34	1098.41
1980 04 25 12	47692.80	5.04	414.49	0.00	17.49	17.49	1218.22
1980 04 26 12	48023.71	10.98	360.74	0.00	17.80	17.80	1333.27
1980 04 27 12	48038.40	4.58	313.17	0.00	15.61	15.61	1157.18
1980 04 28 12	48038.40	1.26	437.95	0.00	9.40	9.40	724.76
1980 04 29 12	48384.00	0.72	374.10	0.00	8.16	8.16	681.12
1980 04 30 12	48384.00	0.15	583.77	0.00	6.92	6.92	597.17
1980 05 01 12	48384.00	0.00	601.97	0.00	8.60	8.60	642.59
1980 05 02 12	48714.92	0.00	580.91	0.00	11.32	11.32	767.06
1980 05 03 12	48729.60	0.00	590.17	0.00	12.01	12.01	792.39
1980 05 04 12	48729.60	0.00	590.52	0.00	12.87	12.87	866.53
1980 05 05 12	48906.77	3.27	418.95	0.00	15.35	15.35	1018.15
1980 05 06 12	49075.20	1.09	591.01	0.00	14.15	14.15	919.99
1980 05 07 12	49075.20	3.78	436.12	0.00	15.57	15.57	1025.82
1980 05 08 12	49075.20	1.93	390.65	0.00	15.75	15.75	1045.40
1980 05 09 12	49420.80	0.22	597.13	0.00	10.69	10.69	713.34
1980 05 10 12	49420.80	0.00	605.86	0.00	9.90	9.90	678.97
1980 05 11 12	49420.80	0.00	602.78	0.00	12.83	12.83	840.77
1980 05 12 12	49751.71	0.12	440.42	0.00	16.62	16.62	1100.05
1980 05 13 12	49766.40	0.04	548.72	0.00	19.92	19.92	1342.93
1980 05 14 12	49766.40	0.92	403.12	0.00	18.11	18.11	1258.69
1980 05 15 12	49766.40	0.31	509.69	0.00	16.75	16.75	1225.85
1980 05 16 12	50112.00	6.34	334.12	0.00	16.72	16.72	1291.88
1980 05 17 12	50112.00	54.51	246.50	0.00	14.97	14.97	1267.83
1980 05 18 12	50112.00	27.10	359.43	0.00	16.30	16.30	1291.93
1980 05 19 12	50112.00	14.05	418.69	0.00	17.25	17.25	1257.18
1980 05 20 12	50457.60	15.07	249.73	0.00	16.71	16.71	1299.35
1980 05 21 12	50457.60	3.82	574.07	0.00	14.20	14.20	1030.75
1980 05 22 12	50457.60	18.33	394.37	0.00	14.96	14.96	1147.70
1980 05 23 12	50457.60	33.67	272.79	0.00	16.77	16.77	1415.67
1980 05 24 12	50634.77	13.96	311.58	0.00	17.38	17.38	1454.90
1980 05 25 12	50803.20	2.10	346.75	0.00	17.18	17.18	1372.88
1980 05 26 12	50803.20	0.17	545.26	0.00	17.19	17.19	1249.53
1980 05 27 12	50803.20	0.00	586.32	0.00	17.09	17.09	1152.22
1980 05 28 12	50803.20	3.03	435.60	0.00	17.80	17.80	1226.21
1980 05 29 12	50980.37	4.03	416.80	0.00	19.06	19.06	1362.13
1980 05 30 12	51148.80	1.01	529.59	0.00	19.09	19.09	1386.03
1980 05 31 12	51148.80	0.06	412.47	0.00	18.21	18.21	1321.76
1980 06 01 12	51148.80	0.02	550.78	0.00	18.27	18.27	1311.15
1980 06 02 12	51148.80	0.00	563.44	0.00	18.74	18.74	1339.31
1980 06 03 12	51148.80	0.00	568.85	0.00	20.29	20.29	1438.83
1980 06 04 12	51148.80	0.00	551.71	0.00	21.21	21.21	1508.08
1980 06 05 12	51479.71	0.00	557.01	0.00	20.02	20.02	1395.34
1980 06 06 12	51494.40	0.00	561.45	0.00	18.59	18.59	1347.83
1980 06 07 12	51494.40	0.00	534.48	0.00	21.08	21.08	1611.01
1980 06 08 12	51494.40	0.00	513.01	0.00	22.67	22.67	1669.47
1980 06 09 12	51494.40	0.00	584.05	0.00	18.10	18.10	1161.79
1980 06 10 12	51494.40	0.00	607.69	0.00	14.58	14.58	919.88
1980 06 11 12	51494.40	0.00	600.74	0.00	15.51	15.51	978.69
1980 06 12 12	51494.40	0.00	596.91	0.00	15.82	15.82	1027.86
1980 06 13 12	51494.40	0.00	572.21	0.00	16.80	16.80	1157.10
1980 06 14 12	51494.40	0.00	574.13	0.00	18.42	18.42	1265.02
1980 06 15 12	51494.40	0.00	584.28	0.00	19.40	19.40	1342.73
1980 06 16 12	51526.46	5.45	404.70	0.00	21.72	21.72	1608.57
1980 06 17 12	51526.46	19.20	385.80	0.00	21.67	21.67	1649.41
1980 06 18 12	51671.57	17.75	297.88	0.00	19.37	19.37	1567.44
1980 06 19 12	51671.57	4.22	368.16	0.00	18.89	18.89	1483.67
1980 06 20 12	51671.57	0.08	529.04	0.00	19.29	19.29	1385.97
1980 06 21 12	51671.57	0.00	563.93	0.00	18.22	18.22	1250.54
1980 06 22 12	51671.57	0.01	526.31	0.00	18.08	18.08	1289.73
1980 06 23 12	51671.57	19.19	388.78	0.00	19.21	19.21	1465.90
1980 06 24 12	51526.46	38.49	251.63	0.00	19.44	19.44	1651.02
1980 06 25 12	51494.40	18.93	239.64	0.00	19.18	19.18	1677.44
1980 06 26 12	51494.40	3.16	371.86	0.00	19.60	19.60	1563.58
1980 06 27 12	51494.40	0.14	561.30	0.00	20.81	20.81	1489.51
1980 06 28 12	51494.40	0.00	558.52	0.00	21.78	21.78	1546.54
1980 06 29 12	51494.40	1.77	405.41	0.00	22.17	22.17	1574.92
1980 06 30 12	51494.40	0.93	427.23	0.00	19.19	19.19	1285.70
1980 07 01 12	51494.40	0.11	586.18	0.00	17.90	17.90	1179.09
1980 07 02 12	51494.40	0.00	568.71	0.00	19.75	19.75	1413.09
1980 07 03 12	51494.40	1.77	392.54	0.00	23.07	23.07	1810.56
1980 07 04 12	51494.40	0.59	516.24	0.00	23.57	23.57	1825.70
1980 07 05 12	51494.40	3.36	400.36	0.00	23.72	23.72	1814.87
1980 07 06 12	51325.97	2.30	405.04	0.00	23.77	23.77	1718.97
1980 07 07 12	51148.80	0.39	579.44	0.00	21.15	21.15	1413.44
1980 07 08 12	51148.80	0.00	572.76	0.00	22.29	22.29	1547.67
1980 07 09 12	51148.80	0.00	532.45	0.00	24.97	24.97	1851.02
1980 07 10 12	51148.80	3.45	404.33	0.00	24.33	24.33	1837.14
1980 07 11 12	51148.80	1.56	398.95	0.00	24.43	24.43	1812.58
1980 07 12 12	51134.12	0.20	545.71	0.00	23.35	23.35	1637.16
1980 07 13 12	50803.20	0.06	530.86	0.00	24.82	24.82	1773.18
1980 07 14 12	50803.20	0.01	505.19	0.00	24.37	24.37	1827.08
1980 07 15 12	50803.20	0.01	487.85	0.00	24.31	24.31	1851.81
1980 07 16 12	50803.20	0.00	537.32	0.00	25.01	25.01	1843.85
1980 07 17 12	50803.20	0.46	409.64	0.00	25.25	25.25	1828.69
1980 07 18 12	50457.60	0.48	410.08	0.00	24.25	24.25	1733.03
1980 07 19 12	50457.60	0.11	531.18	0.00	23.56	23.56	1682.86
1980 07 20 12	50457.60	0.00	514.61	0.00	22.96	22.96	1691.24
1980 07 21 12	50457.60	2.68	384.86	0.00	22.72	22.72	1750.39
1980 07 22 12	50289.17	8.18	362.99	0.00	22.25	22.25	1736.54
1980 07 23 12	50112.00	6.28	347.08	0.00	21.67	21.67	1701.22
1980 07 24 12	50112.00	2.86	360.88	0.00	20.80	20.80	1604.22
1980 07 25 12	50112.00	1.04	385.06	0.00	20.57	20.57	1535.97
1980 07 26 12	49943.57	6.72	392.62	0.00	20.77	20.77	1524.44
1980 07 27 12	49766.40	5.41	371.45	0.00	20.56	20.56	1541.48
1980 07 28 12	49766.40	6.11	381.93	0.00	20.46	20.46	1487.33
1980 07 29 12	49766.40	1.68	562.61	0.00	19.49	19.49	1308.82
1980 07 30 12	49420.80	0.00	563.05	0.00	20.56	20.56	1377.95
1980 07 31 12	49420.80	0.00	558.06	0.00	22.19	22.19	1525.37
1980 08 01 12	49420.80	6.56	405.28	0.00	23.45	23.45	1655.16
1980 08 02 12	49406.12	2.19	543.00	0.00	22.51	22.51	1539.96
1980 08 03 12	49075.20	0.00	554.59	0.00	21.86	21.86	1469.91
1980 08 04 12	49075.20	0.87	408.88	0.00	21.06	21.06	1460.23
1980 08 05 12	49075.20	0.29	536.17	0.00	21.43	21.43	1473.23
1980 08 06 12	48729.60	0.00	566.79	0.00	21.81	21.81	1450.79
1980 08 07 12	48729.60	0.00	547.77	0.00	23.22	23.22	1564.85
1980 08 08 12	48729.60	0.00	554.25	0.00	23.26	23.26	1571.47
1980 08 09 12	48384.00	0.35	411.02	0.00	23.83	23.83	1638.02
1980 08 10 12	48384.00	9.84	410.38	0.00	22.98	22.98	1607.90
1980 08 11 12	48384.00	7.31	391.61	0.00	23.44	23.44	1702.69
1980 08 12 12	48038.40	2.48	387.68	0.00	22.43	22.43	1619.34
1980 08 13 12	48038.40	0.37	528.13	0.00	20.92	20.92	1493.19
1980 08 14 12	48038.40	2.36	392.99	0.00	21.96	21.96	1589.30
1980 08 15 12	47692.80	0.79	530.45	0.00	22.33	22.33	1594.60
1980 08 16 12	47692.80	0.68	390.99	0.00	23.23	23.23	1662.41
1980 08 17 12	47692.80	0.28	477.71	0.00	22.09	22.09	1546.75
1980 08 18 12	47347.20	12.42	398.67	0.00	20.25	20.25	1437.50
1980 08 19 12	47347.20	10.70	379.72	0.00	21.87	21.87	1596.72
1980 08 20 12	47347.20	4.10	375.85	0.00	22.40	22.40	1639.47
1980 08 21 12	47001.60	4.97	392.55	0.00	22.36	22.36	1607.20
1980 08 22 12	47001.60	1.61	459.80	0.00	23.62	23.62	1685.94
1980 08 23 12	46986.92	1.40	365.41	0.00	21.89	21.89	1567.98
1980 08 24 12	46656.00	5.64	349.28	0.00	20.42	20.42	1479.98
1980 08 25 12	46656.00	1.80	356.90	0.00	19.50	19.50	1385.38
1980 08 26 12	46310.40	0.02	527.47	0.00	18.64	18.64	1212.48
1980 08 27 12	46310.40	0.00	540.45	0.00	18.81	18.81	1165.01
1980 08 28 12	46310.40	0.00	539.53	0.00	19.66	19.66	1199.47
1980 08 29 12	45964.80	0.41	509.07	0.00	20.17	20.17	1295.85
1980 08 30 12	45964.80	7.16	354.66	0.00	20.11	20.11	1424.10
1980 08 31 12	45964.80	16.97	337.80	0.00	19.80	19.80	1474.30
1980 09 01 12	45619.20	5.23	364.70	0.00	20.61	20.61	1529.25
1980 09 02 12	45619.20	2.85	352.51	0.00	21.79	21.79	1617.98
1980 09 03 12	45273.60	3.20	348.20	0.00	21.30	21.30	1579.28
1980 09 04 12	45273.60	6.63	343.73	0.00	20.12	20.12	1512.47
1980 09 05 12	45273.60	1.96	457.81	0.00	21.32	21.32	1586.65
1980 09 06 12	44928.00	0.21	368.16	0.00	21.55	21.55	1595.13
1980 09 07 12	44928.00	0.07	494.63	0.00	21.52	21.52	1479.33
1980 09 08 12	44614.46	0.00	519.84	0.00	20.30	20.30	1310.86
1980 09 09 12	44582.40	6.52	390.58	0.00	19.55	19.55	1284.92
1980 09 10 12	44582.40	6.88	369.39	0.00	20.18	20.18	1366.00
1980 09 11 12	44236.80	1.57	494.05	0.00	18.56	18.56	1251.47
1980 09 12 12	44236.80	0.00	505.33	0.00	18.80	18.80	1241.63
1980 09 13 12	44236.80	0.00	506.44	0.00	19.28	19.28	1249.60
1980 09 14 12	43891.20	0.00	508.14	0.00	19.85	19.85	1285.62
1980 09 15 12	43891.20	0.00	493.30	0.00	20.46	20.46	1322.13
1980 09 16 12	43545.60	2.14	385.30	0.00	18.88	18.88	1219.91
1980 09 17 12	43545.60	7.50	354.94	0.00	19.92	19.92	1367.09
1980 09 18 12	43545.60	2.41	318.34	0.00	19.20	19.20	1409.66
1980 09 19 12	43200.00	0.22	321.30	0.00	18.58	18.58	1435.26
1980 09 20 12	43200.00	12.21	236.82	0.00	19.98	19.98	1666.14
1980 09 21 12	42854.40	4.13	289.62	0.00	20.90	20.90	1701.35
1980 09 22 12	42854.40	0.11	324.99	0.00	20.89	20.89	1603.46
1980 09 23 12	42854.40	2.96	326.48	0.00	21.84	21.84	1624.22
1980 09 24 12	42508.80	7.49	325.82	0.00	21.93	21.93	1630.50
1980 09 25 12	42508.80	26.08	206.60	0.00	20.39	20.39	1629.52
1980 09 26 12	42163.20	8.40	293.74	0.00	17.15	17.15	1301.12
1980 09 27 12	42163.20	1.36	347.74	0.00	14.46	14.46	1026.80
1980 09 28 12	42163.20	43.88	271.95	0.00	13.34	13.34	1038.71
1980 09 29 12	41817.60	42.72	93.99	0.00	11.83	11.83	1132.28
1980 09 30 12	41817.60	19.20	107.63	0.00	12.69	12.69	1243.34
1980 10 01 12	41785.54	5.22	219.01	0.00	14.45	14.45	1276.60
1980 10 02 12	41472.00	0.65	400.88	0.00	15.70	15.70	1187.48
1980 10 03 12	41472.00	0.00	469.65	0.00	13.44	13.44	885.14
1980 10 04 12	41126.40	0.23	388.19	0.00	8.70	8.70	656.72
1980 10 05 12	41126.40	0.87	300.96	0.00	8.78	8.78	712.83
1980 10 06 12	41126.40	0.26	481.07	0.00	7.20	7.20	589.57
1980 10 07 12	40780.80	0.00	485.54	0.00	9.36	9.36	625.96
1980 10 08 12	40780.80	0.00	472.25	0.00	12.21	12.21	775.49
1980 10 09 12	40435.20	0.00	456.30	0.00	14.93	14.93	962.88
1980 10 10 12	40435.20	0.00	447.35	0.00	16.14	16.14	1040.60
1980 10 11 12	40435.20	0.00	438.19	0.00	15.42	15.42	963.14
1980 10 12 12	40089.60	0.00	467.85	0.00	10.93	10.93	659.98
1980 10 13 12	40089.60	0.00	467.03	0.00	7.98	7.98	546.37
1980 10 14 12	40089.60	0.00	457.94	0.00	8.69	8.69	584.55
1980 10 15 12	39744.00	0.00	457.40	0.00	9.79	9.79	634.97
1980 10 16 12	39744.00	0.00	445.86	0.00	11.62	11.62	763.77
1980 10 17 12	39413.08	1.12	299.32	0.00	14.71	14.71	1064.74
1980 10 18 12	39398.40	17.04	212.60	0.00	16.24	16.24	1324.11
1980 10 19 12	39398.40	7.51	186.93	0.00	16.39	16.39	1321.29
1980 10 20 12	39052.80	0.65	434.07	0.00	10.41	10.41	754.24
1980 10 21 12	39052.80	0.00	436.69	0.00	9.52	9.52	621.44
1980 10 22 12	39052.80	0.00	423.13	0.00	10.60	10.60	690.45
1980 10 23 12	38707.20	0.00	421.30	0.00	10.44	10.44	709.22
1980 10 24 12	38707.20	7.34	254.34	0.00	10.35	10.35	806.76
1980 10 25 12	38707.20	10.22	152.64	0.00	8.16	8.16	778.30
1980 10 26 12	38361.60	2.59	388.59	0.00	4.90	4.90	579.21
1980 10 27 12	38361.60	11.24	290.21	0.00	6.92	6.92	654.90
1980 10 28 12	38361.60	11.73	246.69	0.00	10.84	10.84	879.46
1980 10 29 12	38016.00	7.95	236.48	0.00	10.99	10.99	914.48
1980 10 30 12	38016.00	7.92	141.27	0.00	10.15	10.15	910.55
1980 10 31 12	38016.00	2.05	369.58	0.00	8.20	8.20	699.91
1980 11 01 12	37670.40	0.00	406.62	0.00	7.38	7.38	547.88
1980 11 02 12	37670.40	0.00	397.82	0.00	9.23	9.23	600.32
1980 11 03 12	37670.40	2.71	289.76	0.00	9.58	9.58	672.17
1980 11 04 12	37324.80	3.09	254.92	0.00	11.36	11.36	812.32
1980 11 05 12	37324.80	0.73	374.82	0.00	8.44	8.44	630.55
1980 11 06 12	37324.80	0.00	391.04	0.00	5.61	5.61	469.20
1980 11 07 12	36993.88	0.00	391.34	0.00	7.40	7.40	522.16
1980 11 08 12	36979.20	0.00	376.22	0.00	11.09	11.09	702.95
1980 11 09 12	36979.20	0.00	361.55	0.00	13.00	13.00	859.36
1980 11 10 12	36979.20	0.00	319.63	0.00	14.81	14.81	984.03
1980 11 11 12	36633.60	0.00	375.18	0.00	8.40	8.40	591.60
1980 11 12 12	36633.60	0.00	374.50	0.00	6.87	6.87	488.08
1980 11 13 12	36633.60	0.00	374.04	0.00	6.77	6.77	479.83
1980 11 14 12	36456.43	2.08	273.97	0.00	8.81	8.81	626.50
1980 11 15 12	36288.00	16.98	186.01	0.00	12.43	12.43	972.32
1980 11 16 12	36288.00	6.08	123.26	0.00	11.70	11.70	1017.74
1980 11 17 12	36288.00	11.11	208.10	0.00	7.93	7.93	765.01
1980 11 18 12	36110.83	4.49	163.73	0.00	6.66	6.66	668.45
1980 11 19 12	35942.40	0.29	349.55	0.00	0.91	0.91	379.50
1980 11 20 12	35942.40	0.00	349.49	0.00	0.35	0.35	330.85
1980 11 21 12	35942.40	0.00	349.24	0.00	1.18	1.18	347.62
1980 11 22 12	35942.40	0.80	290.26	0.00	1.85	1.85	377.81
1980 11 23 12	35596.80	18.00	225.01	0.00	3.69	3.69	524.64
1980 11 24 12	35596.80	13.97	215.49	0.00	7.61	7.61	702.63
1980 11 25 12	35596.80	2.69	326.54	0.00	6.55	6.55	579.80
1980 11 26 12	35596.80	10.79	253.12	0.00	2.82	2.82	437.80
1980 11 27 12	35596.80	13.83	173.20	0.00	3.10	3.10	513.26
1980 11 28 12	35265.88	3.60	186.10	0.00	1.71	1.71	484.30
1980 11 29 12	35251.20	0.06	261.61	0.00	0.94	0.94	439.93
1980 11 30 12	35251.20	0.00	341.16	0.00	2.01	2.01	402.72
1980 12 01 12	35251.20	0.00	343.07	0.00	5.04	5.04	443.21
1980 12 02 12	35251.20	0.00	340.29	0.00	5.83	5.83	451.07
1980 12 03 12	35251.20	0.00	337.65	0.00	4.05	4.05	397.74
1980 12 04 12	35074.03	0.00	341.95	0.00	2.22	2.22	346.70
1980 12 05 12	34905.60	0.00	344.36	0.00	3.56	3.56	373.29
1980 12 06 12	34905.60	0.00	339.49	0.00	6.51	6.51	459.14
1980 12 07 12	34905.60	0.00	337.09	0.00	7.93	7.93	512.53
1980 12 08 12	34905.60	0.00	330.45	0.00	9.15	9.15	595.32
1980 12 09 12	34905.60	10.08	237.22	0.00	10.00	10.00	711.02
1980 12 10 12	34905.60	4.03	177.19	0.00	10.13	10.13	776.90
1980 12 11 12	34905.60	0.22	323.46	0.00	2.31	2.31	422.35
1980 12 12 12	34905.60	0.00	327.50	0.00	3.09	3.09	406.14
1980 12 13 12	34905.60	0.00	327.17	0.00	4.81	4.81	428.89
1980 12 14 12	34905.60	0.00	335.20	0.00	2.09	2.09	324.52
1980 12 15 12	34905.60	0.02	321.50	0.00	1.42	1.42	329.11
1980 12 16 12	34873.54	0.16	213.93	0.00	2.90	2.90	436.12
1980 12 17 12	34728.43	0.05	299.80	0.00	1.61	1.61	403.44
1980 12 18 12	34728.43	0.00	325.88	0.00	1.60	1.60	368.91
1980 12 19 12	34728.43	0.00	321.70	0.00	3.43	3.43	402.71
1980 12 20 12	34728.43	0.00	299.47	0.00	1.17	1.17	352.42
1980 12 21 12	34728.43	0.00	320.05	0.00	-3.20	-3.20	245.52
1980 12 22 12	34728.43	0.11	267.88	0.00	-5.19	-5.19	231.25
1980 12 23 12	34873.54	0.54	246.37	0.00	-0.82	-0.82	366.01
