  31.77
 103.00
 675697941
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 20 12	43200.00	9.20	384.46	0.00	12.62	12.62	956.31
1980 03 21 12	43200.00	6.36	376.81	0.00	16.89	16.89	1166.99
1980 03 22 12	43200.00	1.15	486.09	0.00	13.20	13.20	956.67
1980 03 23 12	43545.60	3.44	387.61	0.00	13.46	13.46	965.74
1980 03 24 12	43545.60	3.94	401.05	0.00	15.09	15.09	1012.33
1980 03 25 12	43545.60	10.05	399.29	0.00	15.10	15.10	1010.80
1980 03 26 12	43891.20	12.34	358.42	0.00	14.99	14.99	1101.13
1980 03 27 12	43891.20	33.04	228.97	0.00	13.73	13.73	1186.90
1980 03 28 12	43891.20	28.15	194.28	0.00	13.34	13.34	1251.57
1980 03 29 12	44236.80	37.19	262.78	0.00	14.42	14.42	1305.92
1980 03 30 12	44236.80	10.38	342.79	0.00	15.38	15.38	1307.65
1980 03 31 12	44236.80	0.00	531.23	0.00	14.24	14.24	1068.38
1980 04 01 12	44582.40	0.00	529.57	0.00	14.76	14.76	1063.83
1980 04 02 12	44582.40	6.34	387.89	0.00	15.62	15.62	1197.13
1980 04 03 12	44760.29	11.13	266.23	0.00	16.65	16.65	1447.21
1980 04 04 12	44928.00	3.01	394.05	0.00	18.45	18.45	1532.56
1980 04 05 12	44928.00	0.00	528.67	0.00	15.03	15.03	1122.43
1980 04 06 12	45271.43	15.66	409.29	0.00	14.04	14.04	1025.02
1980 04 07 12	45273.60	5.22	550.72	0.00	15.42	15.42	1107.05
1980 04 08 12	45273.60	4.90	399.94	0.00	17.32	17.32	1246.07
1980 04 09 12	45619.20	1.63	552.97	0.00	16.82	16.82	1144.94
1980 04 10 12	45619.20	0.00	566.49	0.00	15.77	15.77	1053.97
1980 04 11 12	45619.20	24.81	421.69	0.00	16.57	16.57	1146.72
1980 04 12 12	45964.80	20.22	394.69	0.00	17.61	17.61	1299.20
1980 04 13 12	45964.80	42.44	245.99	0.00	16.20	16.20	1323.26
1980 04 14 12	45964.80	12.82	542.06	0.00	13.31	13.31	1033.98
1980 04 15 12	46308.22	0.00	507.97	0.00	12.18	12.18	948.78
1980 04 16 12	46310.40	0.00	574.23	0.00	13.14	13.14	967.79
1980 04 17 12	46310.40	0.00	569.33	0.00	16.30	16.30	1129.43
1980 04 18 12	46592.31	6.05	417.99	0.00	17.56	17.56	1238.13
1980 04 19 12	46656.00	2.42	383.31	0.00	16.71	16.71	1263.56
1980 04 20 12	46656.00	0.14	526.41	0.00	16.05	16.05	1231.69
1980 04 21 12	46751.10	0.00	557.54	0.00	17.61	17.61	1287.70
1980 04 22 12	47001.60	0.00	561.60	0.00	19.17	19.17	1358.66
1980 04 23 12	47001.60	0.00	554.81	0.00	20.03	20.03	1446.05
1980 04 24 12	47009.39	0.00	548.56	0.00	21.01	21.01	1570.90
1980 04 25 12	47347.20	42.21	388.50	0.00	21.61	21.61	1709.95
1980 04 26 12	47347.20	15.14	378.00	0.00	21.49	21.49	1693.87
1980 04 27 12	47347.20	0.36	539.60	0.00	18.56	18.56	1353.19
1980 04 28 12	47692.80	0.00	484.90	0.00	15.67	15.67	1212.14
1980 04 29 12	47692.80	0.00	536.78	0.00	16.46	16.46	1267.23
1980 04 30 12	47692.80	3.22	403.72	0.00	17.69	17.69	1354.33
1980 05 01 12	47870.69	6.84	400.65	0.00	18.74	18.74	1450.44
1980 05 02 12	48038.40	10.08	267.39	0.00	17.98	17.98	1575.83
1980 05 03 12	48038.40	4.36	367.71	0.00	20.43	20.43	1744.16
1980 05 04 12	48038.40	0.55	513.58	0.00	20.45	20.45	1617.13
1980 05 05 12	48384.00	0.00	533.11	0.00	20.29	20.29	1558.86
1980 05 06 12	48384.00	0.00	545.45	0.00	20.54	20.54	1562.25
1980 05 07 12	48384.00	17.26	405.56	0.00	21.44	21.44	1676.04
1980 05 08 12	48425.84	10.46	390.57	0.00	22.05	22.05	1726.95
1980 05 09 12	48729.60	1.69	429.25	0.00	19.65	19.65	1514.19
1980 05 10 12	48729.60	0.04	538.19	0.00	19.47	19.47	1501.10
1980 05 11 12	48729.60	0.00	540.82	0.00	20.67	20.67	1617.52
1980 05 12 12	48824.70	0.00	538.87	0.00	22.64	22.64	1811.64
1980 05 13 12	49075.20	0.13	406.64	0.00	23.33	23.33	2006.41
1980 05 14 12	49075.20	4.73	352.72	0.00	23.03	23.03	1990.88
1980 05 15 12	49075.20	2.24	366.11	0.00	21.81	21.81	1854.43
1980 05 16 12	49117.04	14.79	314.63	0.00	21.60	21.60	1918.23
1980 05 17 12	49420.80	28.77	301.55	0.00	21.26	21.26	1943.45
1980 05 18 12	49420.80	12.30	316.95	0.00	21.76	21.76	2019.28
1980 05 19 12	49420.80	43.96	299.41	0.00	22.84	22.84	2132.64
1980 05 20 12	49420.80	18.27	287.43	0.00	22.05	22.05	2043.20
1980 05 21 12	49598.69	10.02	371.07	0.00	21.88	21.88	1932.33
1980 05 22 12	49766.40	5.03	369.41	0.00	22.66	22.66	2018.21
1980 05 23 12	49766.40	0.89	341.11	0.00	23.81	23.81	2217.87
1980 05 24 12	49766.40	1.17	370.70	0.00	23.82	23.82	2206.90
1980 05 25 12	49766.40	0.39	482.43	0.00	24.49	24.49	2211.59
1980 05 26 12	49861.50	0.01	500.68	0.00	25.03	25.03	2209.79
1980 05 27 12	50109.82	0.00	503.70	0.00	24.52	24.52	2131.00
1980 05 28 12	50112.00	0.01	529.54	0.00	24.69	24.69	2086.03
1980 05 29 12	50112.00	0.00	511.60	0.00	24.54	24.54	2091.11
1980 05 30 12	50112.00	0.00	522.06	0.00	24.25	24.25	2083.19
1980 05 31 12	50112.00	0.00	514.49	0.00	24.96	24.96	2160.45
1980 06 01 12	50119.79	0.00	513.05	0.00	24.84	24.84	2166.13
1980 06 02 12	50289.89	0.00	505.22	0.00	25.37	25.37	2228.55
1980 06 03 12	50457.60	0.00	508.79	0.00	25.25	25.25	2209.85
1980 06 04 12	50457.60	0.00	519.76	0.00	25.70	25.70	2252.05
1980 06 05 12	50457.60	0.00	514.31	0.00	26.73	26.73	2371.64
1980 06 06 12	50457.60	0.00	507.79	0.00	27.17	27.17	2447.57
1980 06 07 12	50457.60	0.00	494.70	0.00	27.51	27.51	2550.66
1980 06 08 12	50457.60	0.15	419.57	0.00	28.00	28.00	2573.70
1980 06 09 12	50457.60	0.05	543.61	0.00	25.99	25.99	2062.66
1980 06 10 12	50457.60	0.00	561.77	0.00	21.50	21.50	1607.45
1980 06 11 12	50499.44	0.00	575.55	0.00	21.38	21.38	1586.43
1980 06 12 12	50552.70	0.00	570.93	0.00	23.04	23.04	1760.86
1980 06 13 12	50635.49	0.00	527.86	0.00	25.36	25.36	2117.22
1980 06 14 12	50739.50	0.00	521.90	0.00	26.27	26.27	2270.62
1980 06 15 12	50801.02	0.00	508.64	0.00	27.03	27.03	2373.14
1980 06 16 12	50803.20	0.00	512.79	0.00	27.14	27.14	2341.04
1980 06 17 12	50803.20	0.24	455.33	0.00	26.42	26.42	2236.49
1980 06 18 12	50803.20	3.80	388.43	0.00	26.77	26.77	2328.56
1980 06 19 12	50803.20	50.24	361.75	0.00	26.77	26.77	2432.75
1980 06 20 12	50803.20	17.34	361.96	0.00	26.71	26.71	2459.86
1980 06 21 12	50803.20	6.15	330.01	0.00	25.60	25.60	2396.63
1980 06 22 12	50803.20	2.46	341.64	0.00	25.62	25.62	2438.77
1980 06 23 12	50803.20	6.03	316.17	0.00	26.08	26.08	2521.44
1980 06 24 12	50803.20	57.51	297.27	0.00	25.74	25.74	2517.36
1980 06 25 12	50803.20	21.38	318.98	0.00	25.76	25.76	2512.95
1980 06 26 12	50801.02	0.96	421.72	0.00	26.51	26.51	2535.45
1980 06 27 12	50739.50	0.00	481.79	0.00	27.13	27.13	2520.09
1980 06 28 12	50635.49	0.00	481.23	0.00	27.63	27.63	2551.14
1980 06 29 12	50552.70	0.87	361.30	0.00	27.57	27.57	2565.22
1980 06 30 12	50465.39	0.29	478.69	0.00	27.41	27.41	2570.96
1980 07 01 12	50457.60	0.00	454.10	0.00	28.57	28.57	2726.57
1980 07 02 12	50457.60	0.00	493.58	0.00	28.10	28.10	2578.06
1980 07 03 12	50457.60	0.00	489.83	0.00	27.99	27.99	2561.30
1980 07 04 12	50457.60	0.00	484.03	0.00	28.35	28.35	2619.25
1980 07 05 12	50457.60	0.00	485.17	0.00	28.30	28.30	2645.68
1980 07 06 12	50457.60	0.16	422.64	0.00	29.10	29.10	2755.58
1980 07 07 12	50457.60	0.12	449.90	0.00	28.66	28.66	2631.60
1980 07 08 12	50393.91	0.02	495.59	0.00	28.96	28.96	2650.33
1980 07 09 12	50207.10	0.00	490.63	0.00	29.30	29.30	2712.71
1980 07 10 12	50112.00	0.00	494.45	0.00	29.55	29.55	2754.57
1980 07 11 12	50112.00	0.00	483.14	0.00	30.11	30.11	2849.86
1980 07 12 12	50112.00	0.00	484.53	0.00	30.54	30.54	2900.30
1980 07 13 12	50112.00	0.00	491.19	0.00	31.11	31.11	2932.67
1980 07 14 12	50112.00	0.01	479.26	0.00	31.72	31.72	3040.97
1980 07 15 12	50048.31	0.00	465.20	0.00	32.24	32.24	3165.05
1980 07 16 12	49774.19	3.33	356.71	0.00	31.60	31.60	3061.34
1980 07 17 12	49766.40	3.80	376.06	0.00	30.06	30.06	2740.31
1980 07 18 12	49766.40	0.95	409.85	0.00	28.69	28.69	2555.74
1980 07 19 12	49766.40	3.07	359.80	0.00	28.17	28.17	2613.36
1980 07 20 12	49764.22	6.43	340.61	0.00	28.31	28.31	2704.95
1980 07 21 12	49428.59	8.97	310.93	0.00	27.43	27.43	2658.03
1980 07 22 12	49420.80	4.95	327.05	0.00	26.76	26.76	2566.01
1980 07 23 12	49420.80	0.89	340.09	0.00	26.40	26.40	2498.08
1980 07 24 12	49420.80	3.70	338.04	0.00	25.84	25.84	2393.84
1980 07 25 12	49357.11	6.44	356.72	0.00	25.57	25.57	2327.15
1980 07 26 12	49075.20	3.39	360.28	0.00	26.11	26.11	2385.15
1980 07 27 12	49075.20	14.08	342.14	0.00	26.79	26.79	2470.91
1980 07 28 12	49075.20	10.78	359.19	0.00	26.35	26.35	2379.30
1980 07 29 12	49073.02	2.33	389.92	0.00	25.92	25.92	2313.44
1980 07 30 12	48729.60	0.08	504.86	0.00	26.89	26.89	2354.23
1980 07 31 12	48729.60	0.00	499.47	0.00	27.60	27.60	2415.10
1980 08 01 12	48729.60	0.00	490.16	0.00	27.90	27.90	2468.61
1980 08 02 12	48727.43	0.00	475.40	0.00	27.82	27.82	2496.41
1980 08 03 12	48384.00	1.00	360.32	0.00	27.42	27.42	2488.16
1980 08 04 12	48384.00	0.33	498.96	0.00	27.44	27.44	2415.87
1980 08 05 12	48384.00	0.00	493.71	0.00	28.07	28.07	2498.76
1980 08 06 12	48216.29	0.17	399.77	0.00	29.03	29.03	2626.68
1980 08 07 12	48038.40	0.06	497.74	0.00	29.42	29.42	2638.87
1980 08 08 12	48038.40	0.56	365.18	0.00	29.89	29.89	2764.96
1980 08 09 12	48038.40	1.41	365.24	0.00	29.39	29.39	2701.17
1980 08 10 12	47692.80	13.00	354.63	0.00	28.96	28.96	2673.93
1980 08 11 12	47692.80	9.15	352.79	0.00	27.94	27.94	2564.26
1980 08 12 12	47692.80	2.14	433.17	0.00	27.47	27.47	2506.29
1980 08 13 12	47442.30	1.14	354.77	0.00	28.40	28.40	2652.48
1980 08 14 12	47347.20	6.27	356.08	0.00	27.92	27.92	2590.12
1980 08 15 12	47347.20	16.85	353.92	0.00	28.24	28.24	2609.70
1980 08 16 12	47347.20	6.27	375.12	0.00	27.77	27.77	2524.95
1980 08 17 12	47001.60	0.44	484.80	0.00	27.87	27.87	2504.21
1980 08 18 12	47001.60	0.33	373.84	0.00	28.73	28.73	2658.21
1980 08 19 12	47001.60	2.68	346.32	0.00	29.11	29.11	2711.44
1980 08 20 12	46656.00	0.86	465.29	0.00	29.16	29.16	2659.07
1980 08 21 12	46656.00	0.18	382.48	0.00	29.80	29.80	2733.31
1980 08 22 12	46656.00	0.06	456.98	0.00	29.60	29.60	2649.96
1980 08 23 12	46310.40	0.00	468.27	0.00	28.37	28.37	2486.89
1980 08 24 12	46310.40	0.00	457.12	0.00	27.69	27.69	2421.74
1980 08 25 12	46310.40	0.01	445.43	0.00	27.41	27.41	2334.74
1980 08 26 12	45964.80	0.25	450.18	0.00	25.89	25.89	2134.62
1980 08 27 12	45964.80	1.09	351.36	0.00	26.12	26.12	2217.56
1980 08 28 12	45964.80	1.59	372.51	0.00	24.95	24.95	2099.59
1980 08 29 12	45619.20	0.42	473.71	0.00	24.89	24.89	2062.60
1980 08 30 12	45619.20	0.04	461.68	0.00	25.58	25.58	2109.68
1980 08 31 12	45619.20	0.01	480.28	0.00	26.70	26.70	2227.24
1980 09 01 12	45273.60	6.16	362.44	0.00	27.09	27.09	2298.46
1980 09 02 12	45273.60	4.30	365.95	0.00	26.56	26.56	2237.50
1980 09 03 12	45273.60	0.75	468.55	0.00	27.16	27.16	2289.43
1980 09 04 12	44928.00	0.00	463.03	0.00	26.66	26.66	2270.88
1980 09 05 12	44928.00	0.00	471.41	0.00	27.24	27.24	2304.68
1980 09 06 12	44928.00	0.00	482.37	0.00	27.18	27.18	2254.74
1980 09 07 12	44582.40	0.01	472.23	0.00	27.79	27.79	2327.04
1980 09 08 12	44582.40	0.00	474.97	0.00	28.40	28.40	2378.01
1980 09 09 12	44582.40	0.00	472.83	0.00	28.57	28.57	2407.67
1980 09 10 12	44236.80	0.00	472.16	0.00	28.97	28.97	2424.62
1980 09 11 12	44236.80	0.86	377.68	0.00	28.57	28.57	2424.80
1980 09 12 12	44236.80	0.29	456.87	0.00	28.03	28.03	2375.31
1980 09 13 12	43891.20	0.00	462.38	0.00	27.62	27.62	2309.99
1980 09 14 12	43891.20	0.00	472.46	0.00	27.18	27.18	2225.79
1980 09 15 12	43891.20	0.00	473.71	0.00	27.93	27.93	2270.40
1980 09 16 12	43545.60	0.00	465.39	0.00	28.27	28.27	2340.32
1980 09 17 12	43545.60	16.65	303.93	0.00	27.14	27.14	2371.94
1980 09 18 12	43545.60	5.63	286.16	0.00	23.97	23.97	2110.69
1980 09 19 12	43200.00	4.57	289.35	0.00	23.42	23.42	2105.13
1980 09 20 12	43200.00	1.51	374.66	0.00	25.54	25.54	2322.92
1980 09 21 12	42854.40	0.00	398.71	0.00	27.11	27.11	2452.64
1980 09 22 12	42854.40	0.00	402.71	0.00	27.59	27.59	2435.01
1980 09 23 12	42854.40	0.00	425.17	0.00	27.64	27.64	2289.77
1980 09 24 12	42508.80	0.54	321.53	0.00	27.26	27.26	2279.18
1980 09 25 12	42508.80	0.47	330.21	0.00	27.02	27.02	2236.60
1980 09 26 12	42508.80	0.10	427.16	0.00	25.96	25.96	2008.92
1980 09 27 12	42163.20	0.00	452.17	0.00	24.37	24.37	1813.52
1980 09 28 12	42163.20	3.05	322.76	0.00	24.38	24.38	1939.90
1980 09 29 12	42163.20	10.90	271.07	0.00	24.77	24.77	2112.81
1980 09 30 12	41817.60	11.58	224.63	0.00	22.82	22.82	1999.45
1980 10 01 12	41817.60	2.76	287.25	0.00	20.19	20.19	1742.35
1980 10 02 12	41817.60	0.00	404.83	0.00	20.25	20.25	1587.64
1980 10 03 12	41472.00	0.00	443.11	0.00	19.01	19.01	1316.21
1980 10 04 12	41472.00	0.00	493.08	0.00	14.97	14.97	959.89
1980 10 05 12	41472.00	0.00	467.17	0.00	15.48	15.48	986.14
1980 10 06 12	41126.40	0.00	474.33	0.00	14.23	14.23	938.44
1980 10 07 12	41126.40	0.00	470.53	0.00	14.99	14.99	985.99
1980 10 08 12	41126.40	0.00	476.26	0.00	16.80	16.80	1068.54
1980 10 09 12	40780.80	0.00	465.95	0.00	19.32	19.32	1230.76
1980 10 10 12	40780.80	0.00	455.01	0.00	20.40	20.40	1330.79
1980 10 11 12	40780.80	0.00	448.44	0.00	20.66	20.66	1309.92
1980 10 12 12	40435.20	0.00	470.74	0.00	16.61	16.61	999.08
1980 10 13 12	40435.20	0.00	465.18	0.00	15.60	15.60	942.33
1980 10 14 12	40435.20	0.00	461.46	0.00	15.78	15.78	969.69
1980 10 15 12	40089.60	0.00	457.78	0.00	17.57	17.57	1104.29
1980 10 16 12	40089.60	0.05	389.74	0.00	20.33	20.33	1404.47
1980 10 17 12	40089.60	0.58	279.57	0.00	22.52	22.52	1807.22
1980 10 18 12	39744.00	3.18	219.49	0.00	23.76	23.76	2092.39
1980 10 19 12	39744.00	2.82	220.75	0.00	22.26	22.26	1857.40
1980 10 20 12	39744.00	0.61	421.46	0.00	16.49	16.49	1164.60
1980 10 21 12	39398.40	0.00	395.41	0.00	15.66	15.66	1105.00
1980 10 22 12	39398.40	0.00	401.13	0.00	17.89	17.89	1281.35
1980 10 23 12	39398.40	0.00	371.38	0.00	19.58	19.58	1420.10
1980 10 24 12	39054.98	10.40	248.91	0.00	18.43	18.43	1351.55
1980 10 25 12	39052.80	3.47	402.25	0.00	11.98	11.98	866.59
1980 10 26 12	39052.80	0.00	432.46	0.00	11.55	11.55	764.83
1980 10 27 12	38957.70	39.42	309.81	0.00	13.34	13.34	919.67
1980 10 28 12	38707.20	18.46	256.37	0.00	16.21	16.21	1238.59
1980 10 29 12	38707.20	8.00	176.18	0.00	15.16	15.16	1258.62
1980 10 30 12	38707.20	2.08	247.88	0.00	12.09	12.09	1040.34
1980 10 31 12	38361.60	0.00	392.92	0.00	10.17	10.17	817.61
1980 11 01 12	38361.60	0.00	411.56	0.00	11.59	11.59	810.48
1980 11 02 12	38361.60	0.00	402.03	0.00	14.66	14.66	991.46
1980 11 03 12	38183.71	3.75	271.77	0.00	17.84	17.84	1308.22
1980 11 04 12	38016.00	1.25	330.69	0.00	18.98	18.98	1389.83
1980 11 05 12	38016.00	0.00	391.38	0.00	14.50	14.50	969.96
1980 11 06 12	38016.00	0.00	401.06	0.00	12.20	12.20	800.01
1980 11 07 12	37672.57	0.00	393.80	0.00	14.23	14.23	933.43
1980 11 08 12	37670.40	0.00	374.88	0.00	16.74	16.74	1119.92
1980 11 09 12	37670.40	0.00	370.91	0.00	17.37	17.37	1178.60
1980 11 10 12	37670.40	0.00	356.15	0.00	18.22	18.22	1257.15
1980 11 11 12	37326.98	0.00	326.18	0.00	17.14	17.14	1201.91
1980 11 12 12	37324.80	0.00	372.89	0.00	13.74	13.74	930.20
1980 11 13 12	37324.80	0.00	375.30	0.00	12.65	12.65	861.36
1980 11 14 12	37324.80	0.01	355.64	0.00	14.85	14.85	1053.41
1980 11 15 12	37042.89	0.00	298.07	0.00	18.78	18.78	1447.04
1980 11 16 12	36979.20	0.00	228.39	0.00	18.82	18.82	1577.13
1980 11 17 12	36979.20	1.41	113.57	0.00	17.33	17.33	1505.39
1980 11 18 12	36979.20	0.48	300.38	0.00	11.95	11.95	928.19
1980 11 19 12	36971.41	0.00	321.34	0.00	6.22	6.22	605.07
1980 11 20 12	36635.78	0.00	355.29	0.00	5.42	5.42	553.06
1980 11 21 12	36633.60	0.00	363.99	0.00	6.28	6.28	582.32
1980 11 22 12	36633.60	2.16	237.61	0.00	9.10	9.10	782.68
1980 11 23 12	36633.60	33.71	192.87	0.00	11.27	11.27	996.25
1980 11 24 12	36625.81	11.00	206.69	0.00	13.34	13.34	1162.01
1980 11 25 12	36351.69	0.40	174.98	0.00	11.44	11.44	1042.99
1980 11 26 12	36288.00	9.20	134.58	0.00	10.52	10.52	987.13
1980 11 27 12	36288.00	3.02	240.63	0.00	7.35	7.35	768.99
1980 11 28 12	36288.00	0.00	280.60	0.00	4.44	4.44	605.97
1980 11 29 12	36288.00	0.00	352.65	0.00	5.67	5.67	581.67
1980 11 30 12	36288.00	0.00	355.68	0.00	8.66	8.66	651.09
1980 12 01 12	36192.90	0.00	345.86	0.00	10.63	10.63	755.68
1980 12 02 12	36006.09	0.02	307.35	0.00	13.66	13.66	898.35
1980 12 03 12	35942.40	0.01	350.76	0.00	11.36	11.36	747.03
1980 12 04 12	35942.40	0.00	346.50	0.00	9.47	9.47	686.73
1980 12 05 12	35942.40	0.00	344.92	0.00	10.79	10.79	771.45
1980 12 06 12	35942.40	0.00	336.57	0.00	13.65	13.65	925.24
1980 12 07 12	35942.40	0.00	331.74	0.00	14.71	14.71	998.65
1980 12 08 12	35942.40	0.00	328.65	0.00	15.44	15.44	1108.72
1980 12 09 12	35942.40	22.30	213.13	0.00	18.81	18.81	1431.81
1980 12 10 12	35934.61	9.79	234.53	0.00	16.04	16.04	1149.35
1980 12 11 12	35847.30	0.79	318.81	0.00	7.45	7.45	667.29
1980 12 12 12	35764.51	0.00	336.84	0.00	6.60	6.60	612.04
1980 12 13 12	35660.50	0.00	341.59	0.00	8.70	8.70	668.30
1980 12 14 12	35598.98	0.00	333.35	0.00	9.09	9.09	679.76
1980 12 15 12	35596.80	0.02	290.40	0.00	7.27	7.27	609.54
1980 12 16 12	35596.80	0.01	325.27	0.00	9.53	9.53	719.45
1980 12 17 12	35596.80	0.00	324.50	0.00	8.07	8.07	656.82
1980 12 18 12	35596.80	0.00	340.38	0.00	6.72	6.72	591.33
1980 12 19 12	35596.80	0.01	327.23	0.00	9.40	9.40	691.78
1980 12 20 12	35596.80	0.00	327.04	0.00	8.62	8.62	662.88
1980 12 21 12	35596.80	0.00	226.43	0.00	5.01	5.01	615.19
1980 12 22 12	35596.80	0.00	224.93	0.00	4.90	4.90	660.55
