  34.53
 478.00
  25862921
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 24 12	39744.00	0.00	387.98	0.00	16.02	16.02	1169.19
1980 02 25 12	40089.60	0.77	326.94	0.00	9.27	9.27	706.52
1980 02 26 12	40089.60	0.25	466.52	0.00	-0.11	-0.11	346.46
1980 02 27 12	40089.60	0.00	477.93	0.00	1.86	1.86	408.17
1980 02 28 12	40435.20	0.00	466.16	0.00	9.11	9.11	655.76
1980 02 29 12	40435.20	4.91	404.60	0.00	7.86	7.86	590.39
1980 03 01 12	40435.20	9.81	343.04	0.00	6.60	6.60	525.00
1980 03 02 12	40780.80	3.11	305.59	0.00	-3.91	-3.91	270.93
1980 03 03 12	40780.80	0.01	533.52	0.00	-5.94	-5.94	228.62
1980 03 04 12	40780.80	23.91	362.34	0.00	2.85	2.85	480.68
1980 03 05 12	41126.40	19.97	267.91	0.00	8.06	8.06	744.82
1980 03 06 12	41126.40	4.00	492.21	0.00	7.98	7.98	658.20
1980 03 07 12	41472.00	60.80	307.14	0.00	9.74	9.74	876.13
1980 03 08 12	41472.00	21.30	309.49	0.00	15.53	15.53	1215.76
1980 03 09 12	41472.00	0.35	475.49	0.00	12.34	12.34	905.58
1980 03 10 12	41817.60	0.02	360.00	0.00	11.94	11.94	853.39
1980 03 11 12	41817.60	1.45	352.21	0.00	11.04	11.04	804.54
1980 03 12 12	42163.20	38.05	260.42	0.00	6.05	6.05	670.98
1980 03 13 12	42163.20	12.61	179.80	0.00	3.86	3.86	639.91
1980 03 14 12	42163.20	0.03	462.09	0.00	4.01	4.01	574.03
1980 03 15 12	42508.80	0.00	519.00	0.00	6.77	6.77	634.77
1980 03 16 12	42508.80	19.01	322.17	0.00	12.39	12.39	994.70
1980 03 17 12	42508.80	50.21	288.00	0.00	12.54	12.54	1024.67
1980 03 18 12	42854.40	14.62	484.43	0.00	8.22	8.22	729.90
1980 03 19 12	42854.40	10.03	369.55	0.00	6.99	6.99	704.07
1980 03 20 12	43200.00	50.97	223.82	0.00	9.55	9.55	927.76
1980 03 21 12	43200.00	15.87	302.71	0.00	9.30	9.30	908.86
1980 03 22 12	43200.00	0.00	511.38	0.00	7.61	7.61	713.75
1980 03 23 12	43545.60	13.91	389.00	0.00	8.81	8.81	762.63
1980 03 24 12	43545.60	9.55	238.81	0.00	11.04	11.04	988.19
1980 03 25 12	43891.20	1.64	460.56	0.00	10.72	10.72	933.55
1980 03 26 12	43891.20	0.00	443.28	0.00	10.41	10.41	891.32
1980 03 27 12	43891.20	18.19	371.53	0.00	9.71	9.71	860.36
1980 03 28 12	44236.80	19.65	221.31	0.00	10.42	10.42	1003.16
1980 03 29 12	44236.80	9.20	326.03	0.00	11.91	11.91	1106.81
1980 03 30 12	44236.80	1.70	225.27	0.00	13.61	13.61	1206.63
1980 03 31 12	44582.40	0.05	495.59	0.00	10.81	10.81	913.25
1980 04 01 12	44582.40	0.00	562.19	0.00	10.12	10.12	799.87
1980 04 02 12	44928.00	0.00	489.49	0.00	14.81	14.81	1173.30
1980 04 03 12	44928.00	1.80	342.14	0.00	16.86	16.86	1436.14
1980 04 04 12	44928.00	0.60	333.11	0.00	17.55	17.55	1458.47
1980 04 05 12	45273.60	0.00	550.16	0.00	9.78	9.78	828.64
1980 04 06 12	45273.60	0.00	557.22	0.00	10.63	10.63	833.08
1980 04 07 12	45619.20	0.04	379.07	0.00	12.49	12.49	1068.05
1980 04 08 12	45619.20	10.59	268.82	0.00	16.19	16.19	1367.42
1980 04 09 12	45619.20	3.53	565.35	0.00	12.23	12.23	922.97
1980 04 10 12	45964.80	0.00	566.70	0.00	11.73	11.73	844.16
1980 04 11 12	45964.80	12.60	429.68	0.00	12.83	12.83	947.76
1980 04 12 12	45964.80	14.89	377.45	0.00	16.34	16.34	1256.76
1980 04 13 12	46310.40	40.16	265.12	0.00	14.57	14.57	1229.91
1980 04 14 12	46310.40	12.20	436.21	0.00	10.89	10.89	966.20
1980 04 15 12	46310.40	0.00	490.00	0.00	7.94	7.94	782.48
1980 04 16 12	46656.00	0.00	563.87	0.00	8.78	8.78	759.10
1980 04 17 12	46656.00	0.00	585.78	0.00	9.91	9.91	793.90
1980 04 18 12	47001.60	0.13	402.24	0.00	13.54	13.54	1036.39
1980 04 19 12	47001.60	0.23	423.08	0.00	13.79	13.79	1084.97
1980 04 20 12	47001.60	0.06	522.54	0.00	17.53	17.53	1335.97
1980 04 21 12	47347.20	0.00	560.90	0.00	16.80	16.80	1219.31
1980 04 22 12	47347.20	0.00	571.73	0.00	17.81	17.81	1247.27
1980 04 23 12	47347.20	0.00	560.64	0.00	20.09	20.09	1419.19
1980 04 24 12	47692.80	0.00	538.71	0.00	20.03	20.03	1471.52
1980 04 25 12	47692.80	16.65	398.20	0.00	18.76	18.76	1471.20
1980 04 26 12	47692.80	13.97	285.15	0.00	18.52	18.52	1567.49
1980 04 27 12	48038.40	2.81	440.92	0.00	15.96	15.96	1292.97
1980 04 28 12	48038.40	4.90	388.63	0.00	11.78	11.78	984.21
1980 04 29 12	48038.40	1.63	476.48	0.00	11.60	11.60	967.33
1980 04 30 12	48384.00	0.00	548.45	0.00	11.00	11.00	891.08
1980 05 01 12	48384.00	0.00	580.87	0.00	12.12	12.12	913.23
1980 05 02 12	48384.00	0.00	578.46	0.00	14.31	14.31	1045.35
1980 05 03 12	48729.60	0.00	553.89	0.00	16.44	16.44	1184.12
1980 05 04 12	48729.60	0.00	575.29	0.00	16.08	16.08	1164.83
1980 05 05 12	48729.60	2.60	419.47	0.00	18.08	18.08	1322.95
1980 05 06 12	49075.20	0.87	553.90	0.00	18.18	18.18	1357.98
1980 05 07 12	49075.20	5.08	415.58	0.00	19.85	19.85	1477.85
1980 05 08 12	49075.20	1.72	324.88	0.00	17.61	17.61	1359.14
1980 05 09 12	49075.20	0.01	576.17	0.00	13.44	13.44	1000.15
1980 05 10 12	49420.80	0.00	580.97	0.00	13.97	13.97	1024.99
1980 05 11 12	49420.80	0.00	571.07	0.00	17.28	17.28	1282.87
1980 05 12 12	49420.80	0.00	552.50	0.00	20.62	20.62	1616.91
1980 05 13 12	49766.40	0.00	463.57	0.00	23.01	23.01	1917.48
1980 05 14 12	49766.40	1.52	306.18	0.00	20.06	20.06	1706.64
1980 05 15 12	49766.40	0.58	383.30	0.00	18.34	18.34	1535.61
1980 05 16 12	49766.40	8.58	312.46	0.00	19.40	19.40	1667.81
1980 05 17 12	50112.00	26.03	95.02	0.00	16.56	16.56	1642.90
1980 05 18 12	50112.00	7.73	481.81	0.00	19.71	19.71	1748.31
1980 05 19 12	50112.00	37.46	334.27	0.00	20.02	20.02	1729.29
1980 05 20 12	50112.00	14.61	304.77	0.00	19.28	19.28	1670.44
1980 05 21 12	50457.60	0.71	542.19	0.00	18.33	18.33	1473.33
1980 05 22 12	50457.60	13.46	353.83	0.00	18.61	18.61	1571.14
1980 05 23 12	50457.60	23.95	157.56	0.00	17.48	17.48	1694.91
1980 05 24 12	50457.60	6.90	304.69	0.00	19.28	19.28	1801.58
1980 05 25 12	50457.60	0.14	479.93	0.00	19.91	19.91	1728.46
1980 05 26 12	50803.20	0.00	543.28	0.00	21.10	21.10	1740.24
1980 05 27 12	50803.20	0.00	481.66	0.00	21.88	21.88	1851.57
1980 05 28 12	50803.20	0.94	399.19	0.00	21.52	21.52	1796.81
1980 05 29 12	50803.20	3.76	400.73	0.00	21.74	21.74	1781.06
1980 05 30 12	50803.20	1.15	528.78	0.00	21.62	21.62	1783.21
1980 05 31 12	50803.20	0.00	529.36	0.00	22.58	22.58	1868.70
1980 06 01 12	51148.80	0.00	509.52	0.00	22.24	22.24	1855.51
1980 06 02 12	51148.80	0.00	533.22	0.00	22.18	22.18	1833.44
1980 06 03 12	51148.80	0.00	533.16	0.00	22.79	22.79	1914.56
1980 06 04 12	51148.80	0.00	503.57	0.00	24.14	24.14	2045.44
1980 06 05 12	51148.80	0.00	539.87	0.00	22.57	22.57	1875.00
1980 06 06 12	51148.80	0.00	501.33	0.00	23.46	23.46	2020.77
1980 06 07 12	51148.80	0.00	511.97	0.00	24.27	24.27	2120.67
1980 06 08 12	51494.40	0.00	472.89	0.00	24.62	24.62	2052.14
1980 06 09 12	51494.40	0.00	578.01	0.00	19.10	19.10	1376.45
1980 06 10 12	51494.40	0.00	596.63	0.00	17.75	17.75	1213.99
1980 06 11 12	51494.40	0.00	585.43	0.00	19.17	19.17	1314.74
1980 06 12 12	51494.40	0.00	582.57	0.00	18.90	18.90	1401.30
1980 06 13 12	51494.40	0.00	514.18	0.00	21.85	21.85	1747.04
1980 06 14 12	51494.40	0.00	558.99	0.00	21.94	21.94	1717.33
1980 06 15 12	51494.40	0.00	549.15	0.00	23.43	23.43	1855.28
1980 06 16 12	51494.40	9.46	404.75	0.00	24.58	24.58	1988.14
1980 06 17 12	51494.40	3.30	363.73	0.00	23.41	23.41	1985.07
1980 06 18 12	51494.40	12.78	310.94	0.00	22.28	22.28	1923.86
1980 06 19 12	51494.40	4.25	551.29	0.00	21.16	21.16	1652.23
1980 06 20 12	51494.40	0.00	530.49	0.00	22.76	22.76	1798.53
1980 06 21 12	51494.40	0.00	382.08	0.00	22.38	22.38	1954.15
1980 06 22 12	51494.40	0.00	433.21	0.00	22.53	22.53	1996.84
1980 06 23 12	51494.40	17.99	270.64	0.00	22.57	22.57	2067.27
1980 06 24 12	51494.40	31.85	276.51	0.00	21.56	21.56	1988.98
1980 06 25 12	51494.40	11.51	234.23	0.00	20.92	20.92	1967.02
1980 06 26 12	51494.40	0.96	502.51	0.00	22.50	22.50	1893.94
1980 06 27 12	51494.40	0.00	548.22	0.00	23.61	23.61	1856.95
1980 06 28 12	51494.40	0.00	522.57	0.00	25.00	25.00	2035.26
1980 06 29 12	51494.40	2.74	332.31	0.00	24.52	24.52	2103.04
1980 06 30 12	51494.40	0.91	521.89	0.00	22.55	22.55	1744.25
1980 07 01 12	51494.40	0.00	575.59	0.00	20.89	20.89	1521.65
1980 07 02 12	51494.40	0.00	541.56	0.00	23.26	23.26	1845.13
1980 07 03 12	51148.80	0.00	480.47	0.00	25.90	25.90	2237.76
1980 07 04 12	51148.80	0.00	501.14	0.00	26.33	26.33	2278.42
1980 07 05 12	51148.80	0.00	498.60	0.00	26.98	26.98	2387.68
1980 07 06 12	51148.80	0.55	354.75	0.00	27.93	27.93	2472.10
1980 07 07 12	51148.80	0.18	547.42	0.00	25.01	25.01	1955.90
1980 07 08 12	51148.80	0.00	546.42	0.00	25.47	25.47	2048.92
1980 07 09 12	51148.80	0.00	495.26	0.00	28.53	28.53	2502.42
1980 07 10 12	51148.80	2.27	365.84	0.00	28.30	28.30	2560.70
1980 07 11 12	50803.20	0.98	369.57	0.00	27.76	27.76	2458.01
1980 07 12 12	50803.20	0.08	536.20	0.00	27.86	27.86	2270.86
1980 07 13 12	50803.20	0.00	532.07	0.00	28.84	28.84	2326.63
1980 07 14 12	50803.20	0.00	486.05	0.00	28.94	28.94	2503.53
1980 07 15 12	50803.20	0.00	458.80	0.00	28.90	28.90	2602.49
1980 07 16 12	50803.20	0.02	380.44	0.00	28.88	28.88	2543.74
1980 07 17 12	50457.60	0.31	396.92	0.00	29.47	29.47	2410.20
1980 07 18 12	50457.60	0.10	520.46	0.00	27.43	27.43	2213.07
1980 07 19 12	50457.60	0.00	446.55	0.00	27.49	27.49	2386.05
1980 07 20 12	50457.60	0.00	472.68	0.00	26.34	26.34	2263.04
1980 07 21 12	50112.00	0.19	367.25	0.00	26.16	26.16	2259.33
1980 07 22 12	50112.00	2.09	288.24	0.00	24.55	24.55	2180.17
1980 07 23 12	50112.00	0.68	497.96	0.00	24.15	24.15	1982.98
1980 07 24 12	50112.00	11.33	388.34	0.00	24.23	24.23	1939.22
1980 07 25 12	49766.40	3.78	492.57	0.00	23.98	23.98	1913.37
1980 07 26 12	49766.40	10.69	383.52	0.00	24.34	24.34	1953.50
1980 07 27 12	49766.40	15.53	375.84	0.00	23.38	23.38	1873.71
1980 07 28 12	49766.40	3.99	495.36	0.00	23.38	23.38	1811.46
1980 07 29 12	49420.80	0.00	533.91	0.00	22.14	22.14	1645.73
1980 07 30 12	49420.80	0.00	554.74	0.00	23.23	23.23	1696.06
1980 07 31 12	49420.80	0.00	537.41	0.00	25.15	25.15	1892.90
1980 08 01 12	49420.80	0.00	524.24	0.00	26.14	26.14	2023.48
1980 08 02 12	49075.20	0.00	510.29	0.00	26.04	26.04	2052.31
1980 08 03 12	49075.20	0.08	379.34	0.00	24.86	24.86	2013.41
1980 08 04 12	49075.20	0.78	371.44	0.00	24.37	24.37	1957.48
1980 08 05 12	48729.60	0.25	538.60	0.00	24.06	24.06	1827.18
1980 08 06 12	48729.60	0.00	534.65	0.00	26.05	26.05	2001.85
1980 08 07 12	48729.60	0.68	394.78	0.00	27.66	27.66	2190.89
1980 08 08 12	48384.00	0.46	398.52	0.00	27.79	27.79	2196.16
1980 08 09 12	48384.00	1.39	386.88	0.00	27.96	27.96	2238.60
1980 08 10 12	48384.00	0.44	519.96	0.00	27.42	27.42	2140.83
1980 08 11 12	48384.00	4.24	370.22	0.00	26.42	26.42	2134.48
1980 08 12 12	48038.40	1.41	516.17	0.00	25.59	25.59	2013.17
1980 08 13 12	48038.40	0.00	508.76	0.00	26.48	26.48	2093.31
1980 08 14 12	48038.40	0.00	509.67	0.00	26.89	26.89	2125.63
1980 08 15 12	47692.80	0.09	372.01	0.00	26.49	26.49	2162.48
1980 08 16 12	47692.80	0.03	499.59	0.00	26.81	26.81	2130.00
1980 08 17 12	47347.20	0.00	415.17	0.00	25.59	25.59	2112.32
1980 08 18 12	47347.20	0.00	450.79	0.00	24.45	24.45	1993.56
1980 08 19 12	47347.20	1.05	371.40	0.00	26.16	26.16	2122.22
1980 08 20 12	47001.60	0.65	378.31	0.00	27.26	27.26	2140.24
1980 08 21 12	47001.60	0.10	513.53	0.00	27.84	27.84	2043.55
1980 08 22 12	47001.60	0.00	483.94	0.00	27.85	27.85	2052.00
1980 08 23 12	46656.00	1.31	323.65	0.00	25.64	25.64	2032.74
1980 08 24 12	46656.00	3.04	325.40	0.00	23.97	23.97	1875.76
1980 08 25 12	46656.00	0.87	497.14	0.00	22.97	22.97	1601.41
1980 08 26 12	46310.40	0.00	524.47	0.00	22.92	22.92	1500.69
1980 08 27 12	46310.40	0.00	528.41	0.00	23.45	23.45	1531.71
1980 08 28 12	46310.40	0.00	494.37	0.00	24.92	24.92	1751.16
1980 08 29 12	45964.80	7.14	330.49	0.00	25.19	25.19	1939.57
1980 08 30 12	45964.80	2.38	470.32	0.00	23.74	23.74	1757.59
1980 08 31 12	45619.20	3.94	365.14	0.00	24.37	24.37	1818.80
1980 09 01 12	45619.20	1.69	364.96	0.00	24.44	24.44	1835.43
1980 09 02 12	45619.20	1.26	361.84	0.00	24.47	24.47	1844.59
1980 09 03 12	45273.60	0.96	368.13	0.00	24.91	24.91	1880.84
1980 09 04 12	45273.60	5.22	342.89	0.00	25.05	25.05	1977.89
1980 09 05 12	45273.60	3.53	315.89	0.00	25.10	25.10	2046.24
1980 09 06 12	44928.00	0.62	483.70	0.00	24.97	24.97	1847.10
1980 09 07 12	44928.00	0.00	490.93	0.00	24.62	24.62	1736.04
1980 09 08 12	44582.40	0.00	506.08	0.00	24.78	24.78	1692.34
1980 09 09 12	44582.40	0.00	500.92	0.00	24.82	24.82	1705.91
1980 09 10 12	44582.40	0.00	472.40	0.00	25.13	25.13	1788.65
1980 09 11 12	44236.80	0.00	478.72	0.00	23.65	23.65	1719.55
1980 09 12 12	44236.80	0.00	429.46	0.00	24.62	24.62	1885.19
1980 09 13 12	44236.80	0.00	462.25	0.00	24.08	24.08	1765.36
1980 09 14 12	43891.20	0.00	498.40	0.00	23.90	23.90	1641.06
1980 09 15 12	43891.20	0.00	470.62	0.00	24.78	24.78	1704.49
1980 09 16 12	43545.60	0.51	377.52	0.00	23.22	23.22	1602.17
1980 09 17 12	43545.60	8.06	299.92	0.00	24.04	24.04	1834.77
1980 09 18 12	43545.60	2.63	415.75	0.00	22.50	22.50	1699.26
1980 09 19 12	43200.00	0.09	312.30	0.00	21.00	21.00	1621.44
1980 09 20 12	43200.00	1.97	326.22	0.00	21.37	21.37	1694.63
1980 09 21 12	42854.40	0.68	297.32	0.00	24.09	24.09	1980.66
1980 09 22 12	42854.40	0.99	323.25	0.00	24.35	24.35	1913.13
1980 09 23 12	42854.40	1.19	319.79	0.00	25.37	25.37	1899.67
1980 09 24 12	42508.80	11.69	319.83	0.00	24.45	24.45	1800.74
1980 09 25 12	42508.80	20.31	299.84	0.00	23.25	23.25	1747.34
1980 09 26 12	42163.20	5.51	394.57	0.00	21.25	21.25	1518.63
1980 09 27 12	42163.20	4.46	286.97	0.00	15.43	15.43	1180.88
1980 09 28 12	42163.20	31.11	183.84	0.00	14.22	14.22	1240.39
1980 09 29 12	41817.60	33.05	85.70	0.00	13.21	13.21	1314.13
1980 09 30 12	41817.60	10.10	180.11	0.00	14.41	14.41	1368.98
1980 10 01 12	41817.60	0.83	283.47	0.00	16.57	16.57	1388.22
1980 10 02 12	41472.00	0.01	386.89	0.00	17.31	17.31	1310.15
1980 10 03 12	41472.00	0.00	462.71	0.00	14.88	14.88	999.33
1980 10 04 12	41126.40	0.00	465.33	0.00	10.82	10.82	792.66
1980 10 05 12	41126.40	0.00	417.05	0.00	11.60	11.60	853.03
1980 10 06 12	41126.40	0.00	483.19	0.00	10.31	10.31	707.43
1980 10 07 12	40780.80	0.00	477.52	0.00	12.19	12.19	785.38
1980 10 08 12	40780.80	0.00	463.11	0.00	15.22	15.22	983.14
1980 10 09 12	40780.80	0.00	440.37	0.00	17.57	17.57	1183.45
1980 10 10 12	40435.20	0.00	441.77	0.00	19.07	19.07	1309.67
1980 10 11 12	40435.20	0.00	381.80	0.00	19.03	19.03	1319.91
1980 10 12 12	40089.60	0.00	431.72	0.00	13.25	13.25	922.18
1980 10 13 12	40089.60	0.00	456.04	0.00	10.16	10.16	707.56
1980 10 14 12	40089.60	0.00	455.74	0.00	10.54	10.54	711.68
1980 10 15 12	39744.00	0.00	443.93	0.00	13.36	13.36	910.30
1980 10 16 12	39744.00	0.00	375.13	0.00	17.12	17.12	1291.26
1980 10 17 12	39744.00	0.00	315.11	0.00	18.95	18.95	1590.74
1980 10 18 12	39398.40	31.04	120.81	0.00	19.40	19.40	1819.86
1980 10 19 12	39398.40	10.35	232.50	0.00	18.92	18.92	1657.94
1980 10 20 12	39398.40	0.00	401.84	0.00	11.98	11.98	956.42
1980 10 21 12	39052.80	0.00	423.42	0.00	11.66	11.66	857.97
1980 10 22 12	39052.80	0.00	407.90	0.00	14.42	14.42	1050.90
1980 10 23 12	39052.80	0.00	181.60	0.00	15.92	15.92	1327.33
1980 10 24 12	38707.20	9.89	157.37	0.00	11.98	11.98	1115.23
1980 10 25 12	38707.20	3.30	194.86	0.00	8.68	8.68	869.97
1980 10 26 12	38361.60	0.00	418.85	0.00	6.03	6.03	632.25
1980 10 27 12	38361.60	25.93	287.41	0.00	10.02	10.02	829.83
1980 10 28 12	38361.60	8.64	248.79	0.00	12.20	12.20	1049.78
1980 10 29 12	38016.00	4.76	183.46	0.00	10.38	10.38	988.33
1980 10 30 12	38016.00	1.65	78.43	0.00	8.21	8.21	910.93
1980 10 31 12	38016.00	0.02	373.50	0.00	8.11	8.11	777.14
1980 11 01 12	38016.00	0.00	395.27	0.00	10.67	10.67	776.47
1980 11 02 12	37670.40	0.00	385.76	0.00	13.09	13.09	923.99
1980 11 03 12	37670.40	2.92	204.76	0.00	14.63	14.63	1192.32
1980 11 04 12	37670.40	0.97	301.73	0.00	14.76	14.76	1180.73
1980 11 05 12	37324.80	0.00	369.02	0.00	10.39	10.39	808.63
1980 11 06 12	37324.80	0.00	387.46	0.00	8.00	8.00	647.72
1980 11 07 12	37324.80	0.00	378.64	0.00	11.34	11.34	806.38
1980 11 08 12	36979.20	0.00	351.03	0.00	14.71	14.71	1068.86
1980 11 09 12	36979.20	0.00	329.41	0.00	15.69	15.69	1192.89
1980 11 10 12	36979.20	0.00	334.94	0.00	15.29	15.29	1123.59
1980 11 11 12	36979.20	0.00	351.25	0.00	11.59	11.59	852.42
1980 11 12 12	36633.60	0.00	372.53	0.00	9.70	9.70	699.23
1980 11 13 12	36633.60	0.00	358.63	0.00	10.64	10.64	805.83
1980 11 14 12	36633.60	8.76	218.66	0.00	14.01	14.01	1169.21
1980 11 15 12	36633.60	22.08	129.95	0.00	15.59	15.59	1402.03
1980 11 16 12	36288.00	6.88	160.21	0.00	13.26	13.26	1194.49
1980 11 17 12	36288.00	4.89	220.50	0.00	9.23	9.23	858.38
1980 11 18 12	36288.00	1.58	110.20	0.00	4.72	4.72	669.16
1980 11 19 12	36288.00	0.00	340.58	0.00	1.22	1.22	459.57
1980 11 20 12	35942.40	0.00	350.95	0.00	2.25	2.25	445.45
1980 11 21 12	35942.40	0.00	351.06	0.00	4.71	4.71	512.44
1980 11 22 12	35942.40	4.58	248.35	0.00	4.78	4.78	565.16
1980 11 23 12	35942.40	11.43	101.55	0.00	5.48	5.48	736.53
1980 11 24 12	35596.80	3.30	215.09	0.00	7.55	7.55	852.67
1980 11 25 12	35596.80	0.00	269.08	0.00	8.28	8.28	820.25
1980 11 26 12	35596.80	5.06	125.35	0.00	5.79	5.79	729.01
1980 11 27 12	35596.80	1.82	145.55	0.00	3.60	3.60	638.51
1980 11 28 12	35596.80	0.12	147.01	0.00	1.57	1.57	547.44
1980 11 29 12	35596.80	0.03	316.20	0.00	2.72	2.72	524.80
1980 11 30 12	35251.20	0.00	336.56	0.00	5.59	5.59	573.32
1980 12 01 12	35251.20	0.00	321.74	0.00	8.98	8.98	743.95
1980 12 02 12	35251.20	0.00	268.26	0.00	10.68	10.68	861.37
1980 12 03 12	35251.20	0.00	331.66	0.00	5.66	5.66	571.46
1980 12 04 12	35251.20	0.00	322.00	0.00	6.17	6.17	581.24
1980 12 05 12	35251.20	0.00	325.97	0.00	7.51	7.51	640.49
1980 12 06 12	35251.20	0.00	315.52	0.00	10.43	10.43	798.72
1980 12 07 12	35251.20	0.00	301.68	0.00	12.78	12.78	968.13
1980 12 08 12	34905.60	0.00	298.44	0.00	13.79	13.79	1062.50
1980 12 09 12	34905.60	12.86	185.80	0.00	13.93	13.93	1121.94
1980 12 10 12	34905.60	4.29	280.22	0.00	10.19	10.19	846.19
1980 12 11 12	34905.60	0.00	303.11	0.00	3.51	3.51	525.99
1980 12 12 12	34905.60	0.00	328.28	0.00	5.64	5.64	531.86
1980 12 13 12	34905.60	0.00	314.64	0.00	8.83	8.83	666.78
1980 12 14 12	34905.60	0.00	295.20	0.00	6.95	6.95	645.13
1980 12 15 12	34905.60	2.36	230.08	0.00	5.08	5.08	594.68
1980 12 16 12	34905.60	0.79	221.03	0.00	6.29	6.29	683.52
1980 12 17 12	34905.60	0.00	286.90	0.00	3.56	3.56	552.16
1980 12 18 12	34905.60	0.00	317.43	0.00	4.22	4.22	534.94
1980 12 19 12	34905.60	0.00	254.49	0.00	6.92	6.92	655.50
1980 12 20 12	34905.60	0.00	289.33	0.00	0.71	0.71	431.76
1980 12 21 12	34905.60	0.00	220.15	0.00	-0.50	-0.50	414.86
1980 12 22 12	34905.60	2.12	126.92	0.00	-2.63	-2.63	397.51
