  36.61
 493.00
 221349326
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 18 12	47001.60	0.00	551.27	0.00	11.11	11.11	835.13
1980 04 19 12	47347.20	0.00	563.18	0.00	12.73	12.73	889.98
1980 04 20 12	47347.20	0.00	568.25	0.00	13.79	13.79	964.91
1980 04 21 12	47672.71	0.00	518.18	0.00	16.39	16.39	1181.90
1980 04 22 12	47692.80	0.00	546.07	0.00	16.64	16.64	1265.51
1980 04 23 12	47692.80	0.54	382.26	0.00	20.86	20.86	1603.84
1980 04 24 12	48038.40	1.82	409.96	0.00	20.32	20.32	1455.71
1980 04 25 12	48038.40	1.06	387.63	0.00	19.02	19.02	1358.46
1980 04 26 12	48038.40	2.17	401.98	0.00	14.95	14.95	1081.66
1980 04 27 12	48384.00	1.48	235.80	0.00	10.81	10.81	970.92
1980 04 28 12	48384.00	1.68	356.64	0.00	10.79	10.79	937.50
1980 04 29 12	48470.91	2.88	393.79	0.00	10.32	10.32	841.27
1980 04 30 12	48729.60	0.66	455.54	0.00	8.33	8.33	790.56
1980 05 01 12	48729.60	0.00	493.11	0.00	10.71	10.71	930.23
1980 05 02 12	49055.11	0.00	497.60	0.00	13.37	13.37	1064.81
1980 05 03 12	49075.20	0.00	530.13	0.00	14.96	14.96	1129.86
1980 05 04 12	49075.20	0.00	555.68	0.00	16.44	16.44	1171.42
1980 05 05 12	49400.71	0.00	565.44	0.00	17.49	17.49	1191.22
1980 05 06 12	49420.80	0.00	562.90	0.00	18.09	18.09	1237.94
1980 05 07 12	49420.80	0.88	420.36	0.00	18.68	18.68	1290.45
1980 05 08 12	49628.24	0.61	377.82	0.00	16.39	16.39	1140.15
1980 05 09 12	49766.40	0.10	567.38	0.00	10.37	10.37	751.49
1980 05 10 12	49766.40	0.00	609.28	0.00	9.18	9.18	705.83
1980 05 11 12	49853.31	0.00	563.43	0.00	16.31	16.31	1162.99
1980 05 12 12	50112.00	0.00	544.37	0.00	20.39	20.39	1521.24
1980 05 13 12	50112.00	4.08	363.86	0.00	22.29	22.29	1749.05
1980 05 14 12	50112.00	1.07	479.92	0.00	20.04	20.04	1489.37
1980 05 15 12	50457.60	0.00	547.44	0.00	16.38	16.38	1150.66
1980 05 16 12	50457.60	0.00	519.21	0.00	15.02	15.02	1070.35
1980 05 17 12	50457.60	42.76	422.62	0.00	13.94	13.94	1023.16
1980 05 18 12	50544.52	12.71	416.09	0.00	15.51	15.51	1182.11
1980 05 19 12	50803.20	18.30	394.71	0.00	19.32	19.32	1474.74
1980 05 20 12	50803.20	16.95	259.61	0.00	17.57	17.57	1466.21
1980 05 21 12	50803.20	3.22	466.68	0.00	16.86	16.86	1399.07
1980 05 22 12	50890.11	16.99	375.93	0.00	18.20	18.20	1508.37
1980 05 23 12	51148.80	11.19	325.19	0.00	19.90	19.90	1658.66
1980 05 24 12	51148.80	4.70	353.17	0.00	18.16	18.16	1489.35
1980 05 25 12	51148.80	1.81	350.84	0.00	17.23	17.23	1443.83
1980 05 26 12	51148.80	0.27	426.12	0.00	18.25	18.25	1490.78
1980 05 27 12	51474.31	0.00	561.00	0.00	17.50	17.50	1317.50
1980 05 28 12	51494.40	0.23	413.17	0.00	19.28	19.28	1463.91
1980 05 29 12	51494.40	6.03	403.50	0.00	21.15	21.15	1647.99
1980 05 30 12	51494.40	3.28	396.70	0.00	22.06	22.06	1750.50
1980 05 31 12	51494.40	9.53	359.93	0.00	21.88	21.88	1738.54
1980 06 01 12	51701.84	2.39	551.23	0.00	19.39	19.39	1504.52
1980 06 02 12	51840.00	0.00	500.27	0.00	22.32	22.32	1836.95
1980 06 03 12	51840.00	0.00	458.96	0.00	23.77	23.77	2042.17
1980 06 04 12	51840.00	0.00	401.02	0.00	22.96	22.96	1924.60
1980 06 05 12	51840.00	0.00	554.36	0.00	19.18	19.18	1460.73
1980 06 06 12	51840.00	9.56	374.57	0.00	19.55	19.55	1599.22
1980 06 07 12	51840.00	2.51	503.04	0.00	22.29	22.29	1795.79
1980 06 08 12	51926.91	0.00	544.35	0.00	21.54	21.54	1568.91
1980 06 09 12	52165.51	0.00	558.69	0.00	18.08	18.08	1285.03
1980 06 10 12	52185.60	0.50	410.94	0.00	17.36	17.36	1280.29
1980 06 11 12	52185.60	0.13	531.44	0.00	16.95	16.95	1270.44
1980 06 12 12	52185.60	0.00	481.04	0.00	16.54	16.54	1241.04
1980 06 13 12	52185.60	0.00	592.99	0.00	14.73	14.73	1063.57
1980 06 14 12	52185.60	0.00	572.52	0.00	19.27	19.27	1391.49
1980 06 15 12	52185.60	0.00	547.32	0.00	22.95	22.95	1814.64
1980 06 16 12	52185.60	0.00	380.73	0.00	25.15	25.15	2145.96
1980 06 17 12	52185.60	0.38	389.91	0.00	20.05	20.05	1583.51
1980 06 18 12	52185.60	0.11	460.67	0.00	18.55	18.55	1433.88
1980 06 19 12	52185.60	0.00	483.30	0.00	18.23	18.23	1460.15
1980 06 20 12	52185.60	0.00	421.37	0.00	19.67	19.67	1578.19
1980 06 21 12	52185.60	0.00	543.28	0.00	18.11	18.11	1329.50
1980 06 22 12	52185.60	9.58	434.30	0.00	18.38	18.38	1345.31
1980 06 23 12	52185.60	2.82	394.25	0.00	22.22	22.22	1732.36
1980 06 24 12	52185.60	18.86	377.71	0.00	22.79	22.79	1805.60
1980 06 25 12	52185.60	60.46	124.54	0.00	18.27	18.27	1685.42
1980 06 26 12	52185.60	19.39	311.38	0.00	18.87	18.87	1708.25
1980 06 27 12	52185.60	1.26	541.02	0.00	22.08	22.08	1819.61
1980 06 28 12	52185.60	0.61	377.28	0.00	25.62	25.62	2213.95
1980 06 29 12	52185.60	0.31	358.63	0.00	26.28	26.28	2308.90
1980 06 30 12	52185.60	0.04	368.32	0.00	23.93	23.93	2061.09
1980 07 01 12	52185.60	0.00	526.23	0.00	20.46	20.46	1628.28
1980 07 02 12	52047.44	0.00	538.01	0.00	21.93	21.93	1772.04
1980 07 03 12	51840.00	0.00	423.46	0.00	24.57	24.57	2166.05
1980 07 04 12	51840.00	3.05	326.56	0.00	23.91	23.91	2188.79
1980 07 05 12	51840.00	0.84	401.08	0.00	25.22	25.22	2320.94
1980 07 06 12	51840.00	0.01	446.31	0.00	26.33	26.33	2285.01
1980 07 07 12	51840.00	0.00	538.60	0.00	22.53	22.53	1769.99
1980 07 08 12	51840.00	3.79	374.63	0.00	23.13	23.13	1898.80
1980 07 09 12	51819.91	11.39	394.89	0.00	24.69	24.69	2008.91
1980 07 10 12	51494.40	10.98	366.51	0.00	24.43	24.43	2026.18
1980 07 11 12	51494.40	2.17	489.81	0.00	24.02	24.02	2013.05
1980 07 12 12	51494.40	6.91	348.22	0.00	24.53	24.53	2130.86
1980 07 13 12	51494.40	1.82	507.53	0.00	25.68	25.68	2071.52
1980 07 14 12	51494.40	0.00	463.87	0.00	23.65	23.65	1916.88
1980 07 15 12	51235.71	0.00	494.27	0.00	23.62	23.62	1897.53
1980 07 16 12	51148.80	0.00	546.17	0.00	24.21	24.21	1866.57
1980 07 17 12	51148.80	16.55	400.65	0.00	26.76	26.76	2138.02
1980 07 18 12	51148.80	4.36	504.87	0.00	27.83	27.83	2236.36
1980 07 19 12	51128.71	0.00	487.71	0.00	25.04	25.04	2010.62
1980 07 20 12	50803.20	0.00	527.83	0.00	24.66	24.66	1936.98
1980 07 21 12	50803.20	0.92	394.56	0.00	25.08	25.08	2011.97
1980 07 22 12	50803.20	23.29	386.95	0.00	25.91	25.91	2146.82
1980 07 23 12	50803.20	6.12	417.51	0.00	25.97	25.97	2226.54
1980 07 24 12	50457.60	0.02	407.14	0.00	22.92	22.92	1951.25
1980 07 25 12	50457.60	0.00	516.74	0.00	22.43	22.43	1787.07
1980 07 26 12	50457.60	0.00	518.26	0.00	23.45	23.45	1816.92
1980 07 27 12	50319.44	0.00	509.05	0.00	23.42	23.42	1880.94
1980 07 28 12	50112.00	9.05	351.85	0.00	24.52	24.52	2100.22
1980 07 29 12	50112.00	2.38	363.06	0.00	23.37	23.37	2045.72
1980 07 30 12	50112.00	0.00	483.38	0.00	22.54	22.54	1858.82
1980 07 31 12	49766.40	0.00	519.22	0.00	23.28	23.28	1836.16
1980 08 01 12	49766.40	0.00	521.49	0.00	24.41	24.41	1918.57
1980 08 02 12	49766.40	0.00	509.01	0.00	25.31	25.31	2057.04
1980 08 03 12	49420.80	0.09	478.94	0.00	26.86	26.86	2278.91
1980 08 04 12	49420.80	0.06	415.31	0.00	27.40	27.40	2417.51
1980 08 05 12	49420.80	0.02	412.92	0.00	27.07	27.07	2370.01
1980 08 06 12	49075.20	3.85	365.44	0.00	25.93	25.93	2222.75
1980 08 07 12	49075.20	1.01	463.47	0.00	25.71	25.71	2181.82
1980 08 08 12	49075.20	0.00	496.24	0.00	25.71	25.71	2140.54
1980 08 09 12	48729.60	0.00	462.53	0.00	25.94	25.94	2235.37
1980 08 10 12	48729.60	0.00	474.39	0.00	26.97	26.97	2368.13
1980 08 11 12	48729.60	1.15	347.87	0.00	27.45	27.45	2460.19
1980 08 12 12	48384.00	0.30	469.00	0.00	27.56	27.56	2383.76
1980 08 13 12	48384.00	0.00	439.77	0.00	25.76	25.76	2196.72
1980 08 14 12	48384.00	0.00	483.43	0.00	24.88	24.88	2051.77
1980 08 15 12	48038.40	1.56	440.06	0.00	25.53	25.53	2076.92
1980 08 16 12	48038.40	0.41	460.12	0.00	27.32	27.32	2254.67
1980 08 17 12	47779.71	8.88	335.28	0.00	23.92	23.92	1925.46
1980 08 18 12	47692.80	9.20	356.64	0.00	20.08	20.08	1631.04
1980 08 19 12	47692.80	3.79	358.55	0.00	22.22	22.22	1835.42
1980 08 20 12	47347.20	7.31	340.25	0.00	23.71	23.71	2015.52
1980 08 21 12	47347.20	19.58	321.74	0.00	24.03	24.03	2075.60
1980 08 22 12	47347.20	4.73	286.67	0.00	22.95	22.95	2020.12
1980 08 23 12	47001.60	0.59	154.19	0.00	20.32	20.32	1901.46
1980 08 24 12	47001.60	0.15	377.43	0.00	20.15	20.15	1731.76
1980 08 25 12	46656.00	0.00	474.43	0.00	20.28	20.28	1598.77
1980 08 26 12	46656.00	0.00	507.78	0.00	21.75	21.75	1648.09
1980 08 27 12	46656.00	0.00	468.91	0.00	22.91	22.91	1759.61
1980 08 28 12	46310.40	0.00	507.59	0.00	22.31	22.31	1655.61
1980 08 29 12	46310.40	0.00	493.51	0.00	22.97	22.97	1722.41
1980 08 30 12	45964.80	0.30	436.16	0.00	23.31	23.31	1798.31
1980 08 31 12	45964.80	0.08	464.96	0.00	23.72	23.72	1893.18
1980 09 01 12	45964.80	0.02	401.17	0.00	24.67	24.67	2055.09
1980 09 02 12	45619.20	7.39	344.03	0.00	25.31	25.31	2133.74
1980 09 03 12	45619.20	15.24	321.65	0.00	24.93	24.93	2123.60
1980 09 04 12	45273.60	6.16	317.95	0.00	23.42	23.42	2034.36
1980 09 05 12	45273.60	3.44	315.53	0.00	24.41	24.41	2117.88
1980 09 06 12	45273.60	0.72	437.21	0.00	23.78	23.78	1954.88
1980 09 07 12	44928.00	0.00	450.51	0.00	23.05	23.05	1833.78
1980 09 08 12	44928.00	0.00	454.41	0.00	22.11	22.11	1721.77
1980 09 09 12	44582.40	0.02	425.22	0.00	21.63	21.63	1650.20
1980 09 10 12	44582.40	0.00	455.63	0.00	21.34	21.34	1619.42
1980 09 11 12	44582.40	0.00	469.83	0.00	20.70	20.70	1540.16
1980 09 12 12	44236.80	0.00	488.52	0.00	20.74	20.74	1491.47
1980 09 13 12	44236.80	0.00	481.83	0.00	21.42	21.42	1550.95
1980 09 14 12	43891.20	0.00	478.66	0.00	22.95	22.95	1681.73
1980 09 15 12	43891.20	0.00	446.63	0.00	22.88	22.88	1745.72
1980 09 16 12	43545.60	0.00	358.88	0.00	21.08	21.08	1763.15
1980 09 17 12	43545.60	6.45	204.73	0.00	20.32	20.32	1871.50
1980 09 18 12	43545.60	4.40	263.98	0.00	21.44	21.44	1961.70
1980 09 19 12	43200.00	0.76	279.71	0.00	22.40	22.40	2063.80
1980 09 20 12	43200.00	2.01	218.28	0.00	22.87	22.87	2152.66
1980 09 21 12	42854.40	0.58	260.36	0.00	22.53	22.53	2094.46
1980 09 22 12	42854.40	0.06	295.29	0.00	24.59	24.59	2224.05
1980 09 23 12	42854.40	0.01	344.26	0.00	25.21	25.21	2208.96
1980 09 24 12	42508.80	8.05	305.16	0.00	22.81	22.81	1851.43
1980 09 25 12	42508.80	7.01	266.14	0.00	20.09	20.09	1645.60
1980 09 26 12	42163.20	1.29	252.50	0.00	18.27	18.27	1508.54
1980 09 27 12	42163.20	0.00	440.04	0.00	13.80	13.80	1038.94
1980 09 28 12	41817.60	0.36	281.76	0.00	11.50	11.50	956.34
1980 09 29 12	41817.60	5.12	277.19	0.00	12.27	12.27	1073.75
1980 09 30 12	41817.60	16.62	172.44	0.00	14.16	14.16	1293.97
1980 10 01 12	41472.00	5.04	230.52	0.00	15.48	15.48	1404.17
1980 10 02 12	41472.00	4.64	271.71	0.00	18.05	18.05	1508.44
1980 10 03 12	41126.40	2.21	291.90	0.00	16.80	16.80	1284.16
1980 10 04 12	41126.40	6.24	331.76	0.00	11.44	11.44	882.71
1980 10 05 12	41126.40	11.77	279.79	0.00	9.24	9.24	826.94
1980 10 06 12	40780.80	2.69	390.77	0.00	10.31	10.31	879.52
1980 10 07 12	40780.80	0.00	439.39	0.00	11.41	11.41	859.70
1980 10 08 12	40435.20	0.00	452.03	0.00	12.62	12.62	907.19
1980 10 09 12	40435.20	0.00	421.36	0.00	17.87	17.87	1262.30
1980 10 10 12	40435.20	0.00	378.34	0.00	18.56	18.56	1409.83
1980 10 11 12	40089.60	0.00	345.69	0.00	18.37	18.37	1398.68
1980 10 12 12	40089.60	0.00	400.08	0.00	13.33	13.33	979.99
1980 10 13 12	39744.00	0.00	426.43	0.00	9.94	9.94	753.39
1980 10 14 12	39744.00	0.00	433.92	0.00	9.77	9.77	754.75
1980 10 15 12	39744.00	0.00	407.52	0.00	14.19	14.19	1023.96
1980 10 16 12	39398.40	0.97	297.11	0.00	16.03	16.03	1194.84
1980 10 17 12	39398.40	1.70	254.72	0.00	16.86	16.86	1333.28
1980 10 18 12	39052.80	8.83	258.56	0.00	16.71	16.71	1319.09
1980 10 19 12	39052.80	2.22	327.77	0.00	14.45	14.45	1134.93
1980 10 20 12	39052.80	0.00	384.26	0.00	12.78	12.78	956.50
1980 10 21 12	38707.20	0.00	392.30	0.00	12.40	12.40	886.72
1980 10 22 12	38707.20	0.00	394.86	0.00	12.94	12.94	887.98
1980 10 23 12	38620.29	0.00	299.54	0.00	11.31	11.31	888.75
1980 10 24 12	38361.60	16.11	147.01	0.00	7.89	7.89	829.18
1980 10 25 12	38361.60	4.87	181.86	0.00	6.96	6.96	780.54
1980 10 26 12	38016.00	0.17	338.91	0.00	6.18	6.18	678.91
1980 10 27 12	38016.00	1.05	279.23	0.00	7.10	7.10	705.38
1980 10 28 12	38016.00	0.31	287.53	0.00	11.02	11.02	912.76
1980 10 29 12	37670.40	6.41	208.36	0.00	10.80	10.80	927.71
1980 10 30 12	37670.40	1.70	217.28	0.00	7.13	7.13	773.63
1980 10 31 12	37670.40	0.00	347.10	0.00	7.77	7.77	745.86
1980 11 01 12	37324.80	0.00	360.13	0.00	10.52	10.52	791.62
1980 11 02 12	37324.80	0.00	368.76	0.00	9.44	9.44	693.47
1980 11 03 12	37324.80	2.36	271.90	0.00	7.92	7.92	662.95
1980 11 04 12	36979.20	4.16	246.95	0.00	9.71	9.71	786.59
1980 11 05 12	36979.20	0.93	318.49	0.00	8.32	8.32	712.35
1980 11 06 12	36979.20	0.00	355.54	0.00	5.66	5.66	582.48
1980 11 07 12	36633.60	0.00	351.90	0.00	9.09	9.09	718.86
1980 11 08 12	36633.60	0.00	348.59	0.00	12.31	12.31	859.42
1980 11 09 12	36633.60	0.00	328.00	0.00	14.09	14.09	997.30
1980 11 10 12	36288.00	0.00	305.24	0.00	14.30	14.30	1017.26
1980 11 11 12	36288.00	0.00	338.36	0.00	8.33	8.33	689.06
1980 11 12 12	36288.00	0.00	297.98	0.00	7.61	7.61	688.40
1980 11 13 12	36201.09	0.00	338.15	0.00	8.70	8.70	726.81
1980 11 14 12	35942.40	1.08	230.20	0.00	12.61	12.61	946.38
1980 11 15 12	35942.40	1.83	235.77	0.00	12.57	12.57	930.93
1980 11 16 12	35942.40	3.61	147.75	0.00	8.99	8.99	811.50
1980 11 17 12	35616.89	11.57	114.61	0.00	3.50	3.50	634.12
1980 11 18 12	35596.80	2.82	158.44	0.00	2.88	2.88	603.13
1980 11 19 12	35596.80	0.00	281.73	0.00	2.41	2.41	513.25
1980 11 20 12	35596.80	0.00	305.46	0.00	2.04	2.04	458.01
1980 11 21 12	35271.29	0.00	306.39	0.00	3.27	3.27	496.06
1980 11 22 12	35251.20	0.00	310.23	0.00	4.71	4.71	553.53
1980 11 23 12	35251.20	11.57	176.65	0.00	6.00	6.00	672.39
1980 11 24 12	35251.20	7.39	143.82	0.00	6.01	6.01	739.17
1980 11 25 12	35164.29	1.14	123.78	0.00	6.58	6.58	765.95
1980 11 26 12	34905.60	2.47	213.10	0.00	2.67	2.67	535.43
1980 11 27 12	34905.60	6.52	138.45	0.00	2.29	2.29	544.20
1980 11 28 12	34905.60	1.54	111.97	0.00	1.77	1.77	568.05
1980 11 29 12	34905.60	0.00	206.31	0.00	1.23	1.23	532.36
1980 11 30 12	34905.60	0.00	289.50	0.00	4.48	4.48	604.21
1980 12 01 12	34580.09	0.00	295.62	0.00	9.01	9.01	761.35
1980 12 02 12	34560.00	0.00	271.54	0.00	11.39	11.39	858.98
1980 12 03 12	34560.00	0.00	302.55	0.00	7.45	7.45	608.63
1980 12 04 12	34560.00	0.00	299.44	0.00	3.30	3.30	469.46
1980 12 05 12	34560.00	0.00	270.52	0.00	5.30	5.30	608.90
1980 12 06 12	34560.00	0.00	291.63	0.00	9.20	9.20	778.49
1980 12 07 12	34560.00	0.00	271.26	0.00	14.02	14.02	1041.85
1980 12 08 12	34352.56	0.74	208.04	0.00	14.88	14.88	1118.40
1980 12 09 12	34214.40	2.78	168.40	0.00	15.25	15.25	1190.83
1980 12 10 12	34214.40	0.69	217.97	0.00	11.12	11.12	905.01
1980 12 11 12	34214.40	0.00	268.26	0.00	3.71	3.71	541.61
1980 12 12 12	34214.40	0.00	268.13	0.00	3.19	3.19	542.53
1980 12 13 12	34214.40	0.00	271.36	0.00	7.28	7.28	684.01
1980 12 14 12	34214.40	0.00	285.73	0.00	5.91	5.91	589.71
1980 12 15 12	34214.40	0.00	254.86	0.00	4.23	4.23	555.06
1980 12 16 12	34214.40	0.00	211.72	0.00	3.12	3.12	549.78
1980 12 17 12	34214.40	0.00	257.59	0.00	1.87	1.87	484.85
1980 12 18 12	34214.40	0.00	295.73	0.00	3.16	3.16	480.17
1980 12 19 12	34214.40	0.00	233.98	0.00	5.38	5.38	572.48
1980 12 20 12	34214.40	0.00	286.29	0.00	-0.13	-0.13	359.34
1980 12 21 12	34214.40	0.00	301.88	0.00	-4.67	-4.67	224.80
1980 12 22 12	34214.40	0.00	284.49	0.00	-5.90	-5.90	236.81
