  31.94
 118.00
 289954672
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 05 12	38016.00	7.00	295.39	0.00	2.85	2.85	491.61
1980 02 06 12	38337.64	2.33	394.36	0.00	4.24	4.24	527.21
1980 02 07 12	38361.60	0.00	424.04	0.00	2.51	2.51	433.58
1980 02 08 12	38361.60	0.25	337.76	0.00	2.80	2.80	477.67
1980 02 09 12	38361.60	9.09	301.20	0.00	6.21	6.21	637.14
1980 02 10 12	38707.20	4.97	291.83	0.00	7.27	7.27	653.77
1980 02 11 12	38707.20	0.66	373.30	0.00	2.16	2.16	471.31
1980 02 12 12	38707.20	0.00	418.12	0.00	3.02	3.02	498.44
1980 02 13 12	39052.80	0.00	391.12	0.00	5.00	5.00	572.02
1980 02 14 12	39052.80	0.00	411.20	0.00	5.25	5.25	599.69
1980 02 15 12	39052.80	7.40	330.37	0.00	9.22	9.22	749.36
1980 02 16 12	39231.96	3.19	319.15	0.00	12.94	12.94	861.53
1980 02 17 12	39398.40	0.24	461.98	0.00	6.63	6.63	495.48
1980 02 18 12	39398.40	0.00	440.61	0.00	2.29	2.29	406.43
1980 02 19 12	39398.40	0.14	336.42	0.00	4.61	4.61	562.45
1980 02 20 12	39744.00	0.43	329.79	0.00	10.35	10.35	869.05
1980 02 21 12	39744.00	4.11	300.83	0.00	17.15	17.15	1343.87
1980 02 22 12	39744.00	4.60	287.24	0.00	18.99	18.99	1499.11
1980 02 23 12	40089.60	1.09	342.77	0.00	18.51	18.51	1486.35
1980 02 24 12	40089.60	0.00	388.56	0.00	18.83	18.83	1447.46
1980 02 25 12	40089.60	0.00	438.85	0.00	17.77	17.77	1160.41
1980 02 26 12	40435.20	0.00	486.94	0.00	8.28	8.28	561.90
1980 02 27 12	40435.20	0.00	429.29	0.00	4.04	4.04	484.26
1980 02 28 12	40435.20	0.00	475.72	0.00	7.53	7.53	676.31
1980 02 29 12	40780.80	3.77	407.69	0.00	11.25	11.25	805.74
1980 03 01 12	40780.80	7.53	343.68	0.00	14.96	14.96	935.04
1980 03 02 12	40780.80	5.93	411.48	0.00	3.24	3.24	400.80
1980 03 03 12	41126.40	1.37	430.05	0.00	-3.11	-3.11	286.46
1980 03 04 12	41126.40	5.53	413.43	0.00	0.45	0.45	397.63
1980 03 05 12	41126.40	5.95	400.11	0.00	7.98	7.98	641.66
1980 03 06 12	41472.00	1.37	535.67	0.00	11.75	11.75	756.86
1980 03 07 12	41472.00	21.37	387.44	0.00	14.59	14.59	1010.29
1980 03 08 12	41472.00	7.12	381.63	0.00	18.27	18.27	1465.47
1980 03 09 12	41817.60	2.51	282.79	0.00	21.42	21.42	1754.34
1980 03 10 12	41817.60	1.35	307.95	0.00	18.28	18.28	1401.71
1980 03 11 12	41996.76	1.80	346.94	0.00	15.76	15.76	1139.15
1980 03 12 12	42163.20	37.33	352.11	0.00	14.27	14.27	996.75
1980 03 13 12	42163.20	12.26	247.84	0.00	8.97	8.97	838.13
1980 03 14 12	42508.80	0.00	469.91	0.00	9.03	9.03	769.94
1980 03 15 12	42508.80	0.00	497.57	0.00	9.27	9.27	740.91
1980 03 16 12	42508.80	0.00	503.42	0.00	12.62	12.62	959.61
1980 03 17 12	42854.40	31.33	283.05	0.00	17.01	17.01	1306.67
1980 03 18 12	42854.40	10.44	512.98	0.00	14.18	14.18	981.28
1980 03 19 12	42854.40	4.37	362.57	0.00	11.30	11.30	888.45
1980 03 20 12	43200.00	15.65	361.70	0.00	14.31	14.31	1104.07
1980 03 21 12	43200.00	4.73	505.25	0.00	17.05	17.05	1138.39
1980 03 22 12	43200.00	0.00	517.11	0.00	11.17	11.17	820.66
1980 03 23 12	43545.60	3.76	386.78	0.00	12.29	12.29	962.34
1980 03 24 12	43545.60	5.41	347.60	0.00	17.04	17.04	1257.91
1980 03 25 12	43545.60	9.76	401.50	0.00	14.44	14.44	1028.10
1980 03 26 12	43891.20	9.58	340.96	0.00	15.44	15.44	1168.44
1980 03 27 12	43891.20	14.37	142.06	0.00	12.83	12.83	1202.91
1980 03 28 12	43891.20	14.16	174.84	0.00	13.05	13.05	1275.71
1980 03 29 12	44236.80	39.47	178.96	0.00	13.70	13.70	1330.32
1980 03 30 12	44236.80	17.91	247.46	0.00	15.37	15.37	1367.85
1980 03 31 12	44260.76	1.96	538.27	0.00	14.74	14.74	1102.98
1980 04 01 12	44582.40	0.03	489.57	0.00	14.89	14.89	1112.85
1980 04 02 12	44582.40	0.48	388.89	0.00	17.28	17.28	1326.43
1980 04 03 12	44928.00	4.93	225.77	0.00	17.08	17.08	1552.54
1980 04 04 12	44928.00	1.59	403.11	0.00	20.78	20.78	1752.12
1980 04 05 12	44928.00	0.00	566.11	0.00	14.92	14.92	1037.86
1980 04 06 12	45273.60	1.03	421.72	0.00	13.66	13.66	952.79
1980 04 07 12	45273.60	0.34	541.71	0.00	15.45	15.45	1135.64
1980 04 08 12	45273.60	6.95	355.62	0.00	17.51	17.51	1352.07
1980 04 09 12	45619.20	2.32	540.96	0.00	15.61	15.61	1139.64
1980 04 10 12	45619.20	0.00	565.70	0.00	14.55	14.55	1001.59
1980 04 11 12	45619.20	0.28	429.65	0.00	15.34	15.34	1094.99
1980 04 12 12	45964.80	10.38	390.82	0.00	19.39	19.39	1484.01
1980 04 13 12	45964.80	42.29	177.44	0.00	18.30	18.30	1572.21
1980 04 14 12	45964.80	12.95	522.97	0.00	15.31	15.31	1183.44
1980 04 15 12	46310.40	0.00	520.46	0.00	10.92	10.92	874.97
1980 04 16 12	46310.40	0.00	567.31	0.00	11.65	11.65	911.80
1980 04 17 12	46310.40	0.00	565.58	0.00	15.27	15.27	1099.67
1980 04 18 12	46656.00	7.33	416.03	0.00	17.00	17.00	1251.22
1980 04 19 12	46656.00	5.98	393.16	0.00	18.37	18.37	1361.83
1980 04 20 12	46656.00	1.18	519.17	0.00	15.35	15.35	1185.79
1980 04 21 12	47001.60	0.00	549.15	0.00	17.21	17.21	1303.90
1980 04 22 12	47001.60	0.00	553.66	0.00	19.54	19.54	1427.76
1980 04 23 12	47001.60	0.00	552.96	0.00	20.44	20.44	1517.08
1980 04 24 12	47168.04	0.00	544.53	0.00	22.47	22.47	1689.44
1980 04 25 12	47347.20	22.56	398.69	0.00	21.88	21.88	1701.71
1980 04 26 12	47347.20	12.92	382.30	0.00	21.74	21.74	1730.78
1980 04 27 12	47347.20	3.14	427.28	0.00	19.59	19.59	1520.68
1980 04 28 12	47692.80	0.45	473.54	0.00	14.55	14.55	1167.46
1980 04 29 12	47692.80	1.84	387.14	0.00	14.58	14.58	1182.57
1980 04 30 12	47692.80	0.61	531.19	0.00	16.68	16.68	1314.09
1980 05 01 12	48038.40	0.83	388.50	0.00	19.15	19.15	1517.05
1980 05 02 12	48038.40	1.60	313.16	0.00	18.43	18.43	1562.77
1980 05 03 12	48038.40	5.40	365.92	0.00	19.49	19.49	1614.25
1980 05 04 12	48062.36	1.65	489.27	0.00	18.31	18.31	1460.55
1980 05 05 12	48384.00	0.00	531.45	0.00	18.86	18.86	1465.35
1980 05 06 12	48384.00	0.00	542.53	0.00	19.86	19.86	1525.33
1980 05 07 12	48384.00	10.42	405.69	0.00	20.92	20.92	1654.70
1980 05 08 12	48695.29	4.04	396.01	0.00	22.19	22.19	1718.88
1980 05 09 12	48729.60	0.19	535.94	0.00	19.60	19.60	1452.40
1980 05 10 12	48729.60	0.00	535.45	0.00	17.76	17.76	1344.77
1980 05 11 12	48729.60	0.00	541.09	0.00	18.45	18.45	1469.16
1980 05 12 12	49075.20	0.00	531.95	0.00	22.35	22.35	1798.40
1980 05 13 12	49075.20	0.00	519.87	0.00	23.60	23.60	1926.03
1980 05 14 12	49075.20	11.57	316.86	0.00	22.76	22.76	1935.16
1980 05 15 12	49075.20	3.86	493.20	0.00	19.90	19.90	1681.96
1980 05 16 12	49386.49	0.10	344.84	0.00	21.30	21.30	1956.63
1980 05 17 12	49420.80	17.33	235.82	0.00	23.26	23.26	2238.75
1980 05 18 12	49420.80	11.20	252.19	0.00	21.48	21.48	2081.98
1980 05 19 12	49420.80	20.28	340.66	0.00	23.48	23.48	2189.21
1980 05 20 12	49420.80	6.50	349.04	0.00	23.44	23.44	2095.80
1980 05 21 12	49766.40	5.85	368.58	0.00	21.32	21.32	1880.56
1980 05 22 12	49766.40	11.22	360.56	0.00	23.02	23.02	2073.78
1980 05 23 12	49766.40	11.84	302.01	0.00	23.31	23.31	2174.51
1980 05 24 12	49766.40	2.98	352.98	0.00	22.73	22.73	2138.99
1980 05 25 12	49766.40	4.30	359.52	0.00	23.33	23.33	2107.78
1980 05 26 12	50112.00	1.43	517.04	0.00	23.19	23.19	2000.08
1980 05 27 12	50112.00	0.00	504.02	0.00	24.15	24.15	2106.19
1980 05 28 12	50112.00	0.15	417.54	0.00	24.53	24.53	2136.78
1980 05 29 12	50112.00	0.05	514.93	0.00	24.16	24.16	2048.08
1980 05 30 12	50112.00	0.00	532.73	0.00	23.65	23.65	1964.25
1980 05 31 12	50112.00	0.00	521.84	0.00	23.50	23.50	1946.66
1980 06 01 12	50278.44	0.00	535.33	0.00	22.95	22.95	1887.52
1980 06 02 12	50457.60	0.00	524.61	0.00	23.38	23.38	1975.15
1980 06 03 12	50457.60	0.00	511.98	0.00	24.83	24.83	2151.00
1980 06 04 12	50457.60	0.00	520.65	0.00	25.64	25.64	2240.38
1980 06 05 12	50457.60	0.00	513.02	0.00	26.92	26.92	2398.57
1980 06 06 12	50457.60	0.00	507.73	0.00	27.72	27.72	2469.75
1980 06 07 12	50457.60	0.00	511.18	0.00	27.17	27.17	2459.74
1980 06 08 12	50457.60	0.29	419.22	0.00	27.90	27.90	2585.13
1980 06 09 12	50457.60	0.10	547.96	0.00	25.99	25.99	2066.07
1980 06 10 12	50481.56	0.00	558.14	0.00	22.18	22.18	1669.04
1980 06 11 12	50768.89	0.00	564.73	0.00	22.07	22.07	1679.54
1980 06 12 12	50803.20	0.00	557.94	0.00	24.05	24.05	1873.61
1980 06 13 12	50803.20	0.00	534.90	0.00	25.53	25.53	2047.89
1980 06 14 12	50803.20	0.00	532.67	0.00	24.77	24.77	2043.90
1980 06 15 12	50803.20	0.00	508.45	0.00	26.01	26.01	2212.27
1980 06 16 12	50803.20	0.00	525.77	0.00	26.05	26.05	2175.36
1980 06 17 12	50803.20	0.00	516.52	0.00	26.65	26.65	2269.14
1980 06 18 12	50803.20	4.08	373.76	0.00	27.00	27.00	2374.79
1980 06 19 12	50803.20	20.69	382.63	0.00	26.42	26.42	2289.23
1980 06 20 12	50803.20	10.05	341.06	0.00	25.39	25.39	2274.30
1980 06 21 12	50803.20	13.29	336.44	0.00	24.73	24.73	2245.57
1980 06 22 12	50803.20	7.87	379.61	0.00	24.66	24.66	2228.18
1980 06 23 12	50803.20	27.83	314.70	0.00	25.10	25.10	2363.29
1980 06 24 12	50803.20	22.92	322.72	0.00	25.71	25.71	2423.86
1980 06 25 12	50803.20	4.70	430.50	0.00	25.39	25.39	2311.68
1980 06 26 12	50803.20	0.00	445.02	0.00	25.46	25.46	2364.82
1980 06 27 12	50803.20	0.00	428.64	0.00	27.07	27.07	2561.62
1980 06 28 12	50803.20	0.13	352.32	0.00	26.50	26.50	2459.84
1980 06 29 12	50803.20	2.54	362.46	0.00	25.89	25.89	2300.41
1980 06 30 12	50624.04	0.83	498.30	0.00	25.57	25.57	2166.53
1980 07 01 12	50481.56	0.00	534.20	0.00	26.09	26.09	2139.26
1980 07 02 12	50457.60	0.00	513.13	0.00	26.45	26.45	2220.85
1980 07 03 12	50457.60	0.00	501.62	0.00	27.06	27.06	2349.56
1980 07 04 12	50457.60	0.00	486.98	0.00	27.71	27.71	2469.72
1980 07 05 12	50457.60	0.00	482.25	0.00	28.20	28.20	2574.61
1980 07 06 12	50457.60	5.48	351.79	0.00	28.67	28.67	2631.26
1980 07 07 12	50457.60	1.83	528.67	0.00	27.45	27.45	2297.32
1980 07 08 12	50457.60	0.00	514.94	0.00	27.50	27.50	2316.99
1980 07 09 12	50457.60	0.00	502.05	0.00	27.99	27.99	2451.67
1980 07 10 12	50135.96	0.00	495.35	0.00	29.00	29.00	2619.35
1980 07 11 12	50112.00	0.00	481.43	0.00	29.67	29.67	2771.13
1980 07 12 12	50112.00	0.23	379.16	0.00	30.32	30.32	2918.61
1980 07 13 12	50112.00	0.08	487.26	0.00	31.00	31.00	2872.59
1980 07 14 12	50112.00	0.00	487.48	0.00	31.59	31.59	2922.23
1980 07 15 12	50112.00	0.00	481.41	0.00	31.97	31.97	2926.94
1980 07 16 12	49932.84	5.41	381.95	0.00	30.19	30.19	2634.83
1980 07 17 12	49766.40	9.01	398.18	0.00	28.36	28.36	2350.31
1980 07 18 12	49766.40	7.24	400.17	0.00	27.87	27.87	2261.91
1980 07 19 12	49766.40	1.84	421.53	0.00	26.75	26.75	2243.88
1980 07 20 12	49766.40	4.56	340.43	0.00	27.03	27.03	2425.95
1980 07 21 12	49587.24	1.69	385.66	0.00	26.37	26.37	2328.94
1980 07 22 12	49420.80	0.07	481.64	0.00	26.60	26.60	2310.77
1980 07 23 12	49420.80	0.00	470.06	0.00	26.98	26.98	2364.59
1980 07 24 12	49420.80	0.12	342.49	0.00	25.90	25.90	2320.17
1980 07 25 12	49420.80	0.04	449.15	0.00	24.88	24.88	2165.52
1980 07 26 12	49075.20	5.56	369.42	0.00	25.32	25.32	2268.51
1980 07 27 12	49075.20	4.23	356.39	0.00	26.99	26.99	2408.93
1980 07 28 12	49075.20	1.62	369.35	0.00	26.64	26.64	2313.24
1980 07 29 12	49075.20	0.27	401.47	0.00	25.96	25.96	2258.42
1980 07 30 12	48753.56	0.00	529.70	0.00	25.17	25.17	2039.00
1980 07 31 12	48729.60	0.00	519.39	0.00	27.13	27.13	2194.69
1980 08 01 12	48729.60	0.00	518.05	0.00	27.95	27.95	2275.22
1980 08 02 12	48729.60	0.00	497.46	0.00	27.95	27.95	2335.89
1980 08 03 12	48384.00	0.23	376.11	0.00	27.88	27.88	2373.07
1980 08 04 12	48384.00	0.21	428.02	0.00	27.43	27.43	2227.90
1980 08 05 12	48384.00	0.05	519.68	0.00	27.63	27.63	2261.70
1980 08 06 12	48384.00	0.83	428.91	0.00	29.32	29.32	2532.12
1980 08 07 12	48038.40	0.28	510.43	0.00	29.40	29.40	2465.61
1980 08 08 12	48038.40	0.52	412.23	0.00	29.56	29.56	2536.57
1980 08 09 12	48038.40	10.48	364.31	0.00	29.74	29.74	2601.68
1980 08 10 12	47692.80	10.70	388.23	0.00	28.63	28.63	2404.79
1980 08 11 12	47692.80	7.38	360.15	0.00	27.55	27.55	2358.86
1980 08 12 12	47692.80	12.28	348.87	0.00	26.41	26.41	2310.41
1980 08 13 12	47692.80	3.54	479.25	0.00	26.51	26.51	2267.48
1980 08 14 12	47347.20	0.01	487.25	0.00	27.47	27.47	2346.85
1980 08 15 12	47347.20	2.38	385.72	0.00	27.68	27.68	2406.88
1980 08 16 12	47347.20	1.37	432.68	0.00	27.20	27.20	2373.27
1980 08 17 12	47001.60	0.59	348.20	0.00	27.23	27.23	2419.55
1980 08 18 12	47001.60	0.13	462.95	0.00	27.43	27.43	2354.25
1980 08 19 12	47001.60	0.00	470.74	0.00	27.49	27.49	2349.11
1980 08 20 12	46656.00	0.06	383.98	0.00	28.14	28.14	2472.49
1980 08 21 12	46656.00	4.69	350.90	0.00	29.05	29.05	2567.60
1980 08 22 12	46656.00	1.55	492.26	0.00	29.35	29.35	2419.60
1980 08 23 12	46310.40	0.00	493.92	0.00	28.71	28.71	2292.64
1980 08 24 12	46310.40	0.53	393.25	0.00	26.20	26.20	2143.02
1980 08 25 12	46310.40	0.18	497.87	0.00	24.69	24.69	1907.31
1980 08 26 12	45964.80	0.10	406.44	0.00	24.58	24.58	1884.79
1980 08 27 12	45964.80	0.04	437.35	0.00	23.96	23.96	1923.58
1980 08 28 12	45964.80	1.48	347.23	0.00	24.93	24.93	2064.59
1980 08 29 12	45619.20	1.06	456.31	0.00	25.03	25.03	1990.39
1980 08 30 12	45619.20	0.39	393.66	0.00	26.05	26.05	2099.11
1980 08 31 12	45619.20	0.07	471.26	0.00	26.75	26.75	2115.26
1980 09 01 12	45273.60	0.12	414.66	0.00	25.92	25.92	2023.09
1980 09 02 12	45273.60	4.75	362.96	0.00	26.98	26.98	2170.23
1980 09 03 12	45273.60	1.87	428.39	0.00	27.12	27.12	2163.20
1980 09 04 12	44928.00	0.10	480.11	0.00	26.64	26.64	2107.77
1980 09 05 12	44928.00	0.00	472.92	0.00	26.74	26.74	2130.56
1980 09 06 12	44928.00	0.00	480.11	0.00	26.45	26.45	2097.45
1980 09 07 12	44582.40	0.00	487.19	0.00	27.60	27.60	2169.68
1980 09 08 12	44582.40	0.31	410.15	0.00	27.37	27.37	2113.66
1980 09 09 12	44582.40	0.10	488.16	0.00	27.40	27.40	2124.95
1980 09 10 12	44236.80	1.23	359.90	0.00	28.00	28.00	2251.06
1980 09 11 12	44236.80	0.41	489.08	0.00	27.51	27.51	2101.90
1980 09 12 12	44236.80	0.00	451.52	0.00	26.17	26.17	2055.39
1980 09 13 12	43891.20	0.00	472.69	0.00	25.75	25.75	2001.92
1980 09 14 12	43891.20	0.00	484.75	0.00	25.72	25.72	1952.96
1980 09 15 12	43891.20	0.00	471.51	0.00	26.54	26.54	2075.92
1980 09 16 12	43545.60	0.26	385.00	0.00	27.93	27.93	2271.29
1980 09 17 12	43545.60	20.20	336.27	0.00	28.45	28.45	2359.76
1980 09 18 12	43545.60	10.08	258.90	0.00	24.80	24.80	2189.63
1980 09 19 12	43200.00	2.39	284.34	0.00	24.84	24.84	2258.40
1980 09 20 12	43200.00	0.71	270.75	0.00	25.56	25.56	2328.45
1980 09 21 12	42854.40	0.10	386.02	0.00	26.27	26.27	2315.83
1980 09 22 12	42854.40	0.00	350.03	0.00	26.45	26.45	2306.82
1980 09 23 12	42854.40	0.00	413.67	0.00	26.82	26.82	2216.72
1980 09 24 12	42508.80	1.04	305.82	0.00	27.12	27.12	2263.58
1980 09 25 12	42508.80	0.35	409.81	0.00	26.35	26.35	2092.39
1980 09 26 12	42508.80	0.00	426.36	0.00	25.66	25.66	1921.56
1980 09 27 12	42163.20	0.00	466.39	0.00	23.76	23.76	1679.29
1980 09 28 12	42163.20	3.21	330.25	0.00	24.28	24.28	1802.43
1980 09 29 12	42163.20	10.57	291.89	0.00	22.29	22.29	1725.68
1980 09 30 12	41817.60	14.27	133.43	0.00	18.16	18.16	1636.91
1980 10 01 12	41817.60	3.80	134.82	0.00	17.37	17.37	1656.61
1980 10 02 12	41817.60	0.64	230.82	0.00	18.22	18.22	1597.89
1980 10 03 12	41472.00	0.20	381.44	0.00	18.76	18.76	1404.62
1980 10 04 12	41472.00	0.00	493.42	0.00	15.31	15.31	982.35
1980 10 05 12	41472.00	0.00	465.60	0.00	15.67	15.67	981.95
1980 10 06 12	41126.40	0.00	476.23	0.00	14.14	14.14	904.15
1980 10 07 12	41126.40	0.00	474.48	0.00	13.70	13.70	897.46
1980 10 08 12	41126.40	0.00	468.98	0.00	15.46	15.46	999.20
1980 10 09 12	40780.80	0.00	470.34	0.00	17.35	17.35	1112.49
1980 10 10 12	40780.80	0.00	452.00	0.00	19.96	19.96	1321.39
1980 10 11 12	40780.80	0.00	435.01	0.00	21.40	21.40	1406.05
1980 10 12 12	40435.20	0.00	472.68	0.00	18.41	18.41	1053.11
1980 10 13 12	40435.20	0.00	466.33	0.00	15.38	15.38	880.79
1980 10 14 12	40435.20	0.00	459.66	0.00	14.23	14.23	887.22
1980 10 15 12	40089.60	0.00	462.01	0.00	16.75	16.75	1029.41
1980 10 16 12	40089.60	0.00	437.30	0.00	20.44	20.44	1309.18
1980 10 17 12	40089.60	0.12	340.86	0.00	22.11	22.11	1561.42
1980 10 18 12	39744.00	7.44	266.45	0.00	24.13	24.13	1923.98
1980 10 19 12	39744.00	4.03	273.32	0.00	23.87	23.87	1849.54
1980 10 20 12	39744.00	0.52	405.40	0.00	17.72	17.72	1209.06
1980 10 21 12	39398.40	0.40	298.23	0.00	14.98	14.98	1077.73
1980 10 22 12	39398.40	0.37	296.69	0.00	16.09	16.09	1184.33
1980 10 23 12	39398.40	0.36	274.56	0.00	17.61	17.61	1330.24
1980 10 24 12	39052.80	4.52	193.97	0.00	17.15	17.15	1345.66
1980 10 25 12	39052.80	1.47	385.00	0.00	12.14	12.14	903.49
1980 10 26 12	39052.80	0.00	413.10	0.00	9.81	9.81	734.91
1980 10 27 12	38707.20	35.09	307.16	0.00	12.08	12.08	887.65
1980 10 28 12	38707.20	13.17	286.77	0.00	15.13	15.13	1156.29
1980 10 29 12	38707.20	8.04	150.99	0.00	16.83	16.83	1419.49
1980 10 30 12	38707.20	2.53	238.60	0.00	14.00	14.00	1210.75
1980 10 31 12	38361.60	0.00	281.33	0.00	12.37	12.37	1030.34
1980 11 01 12	38361.60	0.00	401.27	0.00	10.67	10.67	839.56
1980 11 02 12	38361.60	0.00	388.35	0.00	14.08	14.08	1007.54
1980 11 03 12	38016.00	0.92	274.98	0.00	17.32	17.32	1298.84
1980 11 04 12	38016.00	0.31	304.75	0.00	19.45	19.45	1466.55
1980 11 05 12	38016.00	0.00	400.69	0.00	14.29	14.29	938.28
1980 11 06 12	38016.00	0.00	395.89	0.00	11.89	11.89	772.99
1980 11 07 12	37670.40	0.00	389.22	0.00	11.82	11.82	839.51
1980 11 08 12	37670.40	0.00	361.71	0.00	15.43	15.43	1089.23
1980 11 09 12	37670.40	0.00	368.11	0.00	16.99	16.99	1176.42
1980 11 10 12	37646.44	0.00	352.43	0.00	17.91	17.91	1230.07
1980 11 11 12	37324.80	0.00	369.13	0.00	16.91	16.91	1093.91
1980 11 12 12	37324.80	0.00	375.05	0.00	13.04	13.04	846.02
1980 11 13 12	37324.80	0.00	381.74	0.00	11.61	11.61	783.59
1980 11 14 12	37324.80	0.18	287.49	0.00	13.68	13.68	993.72
1980 11 15 12	36979.20	1.87	231.15	0.00	17.47	17.47	1384.96
1980 11 16 12	36979.20	1.69	214.81	0.00	19.68	19.68	1593.11
1980 11 17 12	36979.20	1.60	177.48	0.00	17.03	17.03	1383.01
1980 11 18 12	36979.20	0.41	310.93	0.00	13.05	13.05	983.13
1980 11 19 12	36812.76	0.00	321.88	0.00	5.48	5.48	590.80
1980 11 20 12	36633.60	0.00	355.79	0.00	4.89	4.89	534.90
1980 11 21 12	36633.60	0.00	367.41	0.00	5.75	5.75	545.13
1980 11 22 12	36633.60	2.35	269.62	0.00	8.29	8.29	683.38
1980 11 23 12	36633.60	29.27	178.47	0.00	10.44	10.44	932.21
1980 11 24 12	36467.16	9.52	197.41	0.00	13.07	13.07	1119.17
1980 11 25 12	36288.00	0.01	285.36	0.00	10.76	10.76	934.80
1980 11 26 12	36288.00	15.52	216.50	0.00	11.19	11.19	939.46
1980 11 27 12	36288.00	5.30	196.44	0.00	8.56	8.56	794.28
1980 11 28 12	36288.00	0.04	323.92	0.00	4.25	4.25	561.08
1980 11 29 12	36288.00	0.00	313.76	0.00	3.71	3.71	535.12
1980 11 30 12	36264.04	0.00	353.11	0.00	6.60	6.60	601.92
1980 12 01 12	35942.40	0.00	351.03	0.00	9.48	9.48	707.93
1980 12 02 12	35942.40	0.00	334.80	0.00	12.15	12.15	839.01
1980 12 03 12	35942.40	0.00	353.15	0.00	11.78	11.78	737.43
1980 12 04 12	35942.40	0.00	339.26	0.00	9.37	9.37	676.46
1980 12 05 12	35942.40	0.00	338.75	0.00	10.09	10.09	755.36
1980 12 06 12	35942.40	0.00	335.28	0.00	12.49	12.49	880.27
1980 12 07 12	35942.40	0.00	324.25	0.00	14.51	14.51	1002.36
1980 12 08 12	35942.40	0.00	331.14	0.00	14.65	14.65	1015.69
1980 12 09 12	35918.44	11.31	237.23	0.00	16.61	16.61	1211.27
1980 12 10 12	35775.96	4.48	210.21	0.00	18.11	18.11	1323.73
1980 12 11 12	35596.80	0.24	327.43	0.00	8.84	8.84	724.32
1980 12 12 12	35596.80	0.00	331.75	0.00	6.32	6.32	602.52
1980 12 13 12	35596.80	0.00	334.91	0.00	8.79	8.79	690.40
1980 12 14 12	35596.80	0.99	253.13	0.00	9.21	9.21	678.66
1980 12 15 12	35596.80	0.98	255.25	0.00	7.11	7.11	593.89
1980 12 16 12	35596.80	0.22	337.16	0.00	8.16	8.16	635.18
1980 12 17 12	35596.80	0.00	333.52	0.00	8.48	8.48	631.71
1980 12 18 12	35596.80	0.00	327.89	0.00	5.79	5.79	557.38
1980 12 19 12	35596.80	0.00	327.18	0.00	7.84	7.84	654.69
1980 12 20 12	35596.80	0.00	330.25	0.00	9.71	9.71	701.08
1980 12 21 12	35596.80	0.00	191.09	0.00	6.01	6.01	647.34
1980 12 22 12	35596.80	0.26	154.86	0.00	2.80	2.80	590.36
