  33.20
 297.00
 680875703
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 28 12	37165.56	0.08	370.98	0.00	5.96	5.96	659.75
1980 01 29 12	37324.80	0.03	357.94	0.00	6.35	6.35	635.96
1980 01 30 12	37324.80	3.49	273.30	0.00	4.87	4.87	576.50
1980 01 31 12	37324.80	6.87	279.51	0.00	3.48	3.48	488.87
1980 02 01 12	37560.33	1.90	338.29	0.00	-2.75	-2.75	315.04
1980 02 02 12	37670.40	0.00	400.74	0.00	-4.14	-4.14	276.03
1980 02 03 12	37670.40	0.00	402.74	0.00	-0.71	-0.71	349.40
1980 02 04 12	37670.40	0.08	367.15	0.00	1.09	1.09	412.88
1980 02 05 12	38016.00	1.04	291.99	0.00	1.46	1.46	459.69
1980 02 06 12	38016.00	2.36	237.16	0.00	3.71	3.71	562.03
1980 02 07 12	38016.00	0.67	398.17	0.00	1.59	1.59	461.64
1980 02 08 12	38251.53	5.42	297.09	0.00	3.31	3.31	517.72
1980 02 09 12	38361.60	28.84	264.79	0.00	4.69	4.69	588.42
1980 02 10 12	38361.60	13.17	213.94	0.00	2.53	2.53	521.64
1980 02 11 12	38488.04	1.39	423.37	0.00	-0.02	-0.02	390.96
1980 02 12 12	38707.20	0.00	420.20	0.00	1.90	1.90	426.45
1980 02 13 12	38707.20	0.00	415.87	0.00	2.97	2.97	462.10
1980 02 14 12	38707.20	0.00	446.12	0.00	3.67	3.67	456.43
1980 02 15 12	39052.80	4.17	331.16	0.00	7.37	7.37	580.15
1980 02 16 12	39052.80	14.21	322.80	0.00	9.10	9.10	637.34
1980 02 17 12	39052.80	4.27	445.00	0.00	1.23	1.23	366.05
1980 02 18 12	39398.40	0.00	457.82	0.00	0.22	0.22	350.76
1980 02 19 12	39398.40	0.36	337.47	0.00	5.62	5.62	581.00
1980 02 20 12	39398.40	1.06	301.93	0.00	11.65	11.65	938.38
1980 02 21 12	39744.00	5.96	287.08	0.00	13.85	13.85	1152.06
1980 02 22 12	39744.00	10.92	237.33	0.00	16.81	16.81	1407.81
1980 02 23 12	39744.00	4.12	314.47	0.00	16.58	16.58	1263.47
1980 02 24 12	40089.60	0.48	376.98	0.00	15.81	15.81	1052.76
1980 02 25 12	40089.60	0.04	459.77	0.00	13.69	13.69	812.70
1980 02 26 12	40089.60	0.00	482.65	0.00	4.90	4.90	439.66
1980 02 27 12	40435.20	0.00	480.56	0.00	3.95	3.95	441.84
1980 02 28 12	40435.20	0.00	480.17	0.00	9.08	9.08	652.05
1980 02 29 12	40435.20	5.26	417.38	0.00	8.77	8.77	628.22
1980 03 01 12	40780.80	10.52	351.58	0.00	8.45	8.45	604.39
1980 03 02 12	40780.80	5.37	363.02	0.00	-1.17	-1.17	312.99
1980 03 03 12	40967.15	0.68	526.94	0.00	-3.40	-3.40	269.02
1980 03 04 12	41126.40	5.63	407.82	0.00	2.62	2.62	462.19
1980 03 05 12	41126.40	11.97	345.08	0.00	11.02	11.02	832.11
1980 03 06 12	41472.00	3.49	458.05	0.00	10.73	10.73	765.91
1980 03 07 12	41472.00	32.56	348.75	0.00	13.13	13.13	1012.65
1980 03 08 12	41472.00	43.93	264.42	0.00	18.44	18.44	1503.51
1980 03 09 12	41817.60	11.14	379.58	0.00	17.08	17.08	1255.16
1980 03 10 12	41817.60	0.05	470.04	0.00	15.02	15.02	1023.39
1980 03 11 12	41817.60	2.87	365.22	0.00	13.95	13.95	959.21
1980 03 12 12	42163.20	40.12	314.50	0.00	10.27	10.27	831.29
1980 03 13 12	42163.20	18.16	210.88	0.00	7.52	7.52	781.95
1980 03 14 12	42163.20	1.70	431.61	0.00	6.99	6.99	704.47
1980 03 15 12	42508.80	0.00	524.79	0.00	8.19	8.19	697.51
1980 03 16 12	42508.80	0.23	404.50	0.00	14.57	14.57	1137.38
1980 03 17 12	42854.40	26.16	226.64	0.00	16.11	16.11	1308.14
1980 03 18 12	42854.40	14.31	363.22	0.00	9.92	9.92	817.42
1980 03 19 12	42854.40	5.50	393.56	0.00	8.49	8.49	747.87
1980 03 20 12	43200.00	17.24	341.13	0.00	14.57	14.57	1126.68
1980 03 21 12	43200.00	17.67	356.00	0.00	14.72	14.72	1076.54
1980 03 22 12	43200.00	4.27	472.73	0.00	10.68	10.68	791.60
1980 03 23 12	43545.60	3.23	415.68	0.00	10.93	10.93	817.33
1980 03 24 12	43545.60	13.16	357.62	0.00	15.54	15.54	1123.58
1980 03 25 12	43545.60	4.04	505.75	0.00	14.04	14.04	1003.12
1980 03 26 12	43891.20	2.72	326.25	0.00	13.30	13.30	1043.02
1980 03 27 12	43891.20	9.33	317.87	0.00	12.27	12.27	1073.70
1980 03 28 12	44236.80	34.96	188.72	0.00	14.03	14.03	1293.57
1980 03 29 12	44236.80	16.65	216.60	0.00	14.14	14.14	1329.31
1980 03 30 12	44236.80	6.85	303.01	0.00	15.48	15.48	1296.68
1980 03 31 12	44582.40	1.62	534.14	0.00	12.60	12.60	933.52
1980 04 01 12	44582.40	0.00	562.37	0.00	12.42	12.42	869.55
1980 04 02 12	44582.40	0.25	402.34	0.00	15.85	15.85	1176.00
1980 04 03 12	44928.00	11.13	345.00	0.00	16.67	16.67	1379.59
1980 04 04 12	44928.00	12.83	274.18	0.00	18.18	18.18	1500.25
1980 04 05 12	44928.00	3.05	545.17	0.00	12.27	12.27	937.13
1980 04 06 12	45273.60	0.00	547.23	0.00	11.25	11.25	836.94
1980 04 07 12	45273.60	0.00	539.98	0.00	15.77	15.77	1156.33
1980 04 08 12	45432.85	6.70	364.91	0.00	17.77	17.77	1326.80
1980 04 09 12	45619.20	2.23	559.37	0.00	14.12	14.12	971.95
1980 04 10 12	45619.20	0.00	582.31	0.00	12.50	12.50	818.80
1980 04 11 12	45964.80	5.14	431.61	0.00	14.18	14.18	963.82
1980 04 12 12	45964.80	15.00	317.02	0.00	17.07	17.07	1342.89
1980 04 13 12	45964.80	46.02	257.06	0.00	15.13	15.13	1277.05
1980 04 14 12	46310.40	14.42	394.15	0.00	11.74	11.74	941.53
1980 04 15 12	46310.40	0.19	547.17	0.00	9.71	9.71	786.90
1980 04 16 12	46310.40	0.00	583.14	0.00	11.19	11.19	816.06
1980 04 17 12	46656.00	0.00	578.78	0.00	13.74	13.74	924.14
1980 04 18 12	46656.00	1.84	424.23	0.00	15.09	15.09	1071.25
1980 04 19 12	46656.00	2.08	369.87	0.00	16.45	16.45	1237.53
1980 04 20 12	47001.60	0.51	498.44	0.00	15.19	15.19	1092.15
1980 04 21 12	47001.60	0.01	571.20	0.00	17.43	17.43	1179.95
1980 04 22 12	47001.60	0.00	573.25	0.00	18.82	18.82	1237.80
1980 04 23 12	47347.20	0.00	577.42	0.00	19.38	19.38	1270.51
1980 04 24 12	47347.20	0.00	541.68	0.00	21.31	21.31	1514.19
1980 04 25 12	47347.20	7.74	403.71	0.00	20.20	20.20	1519.91
1980 04 26 12	47692.80	17.80	361.71	0.00	19.86	19.86	1552.48
1980 04 27 12	47692.80	10.06	374.50	0.00	17.50	17.50	1326.96
1980 04 28 12	47692.80	1.66	518.04	0.00	13.55	13.55	1051.09
1980 04 29 12	47911.96	0.03	468.34	0.00	14.01	14.01	1092.53
1980 04 30 12	48038.40	0.01	560.86	0.00	15.18	15.18	1116.09
1980 05 01 12	48038.40	0.04	486.95	0.00	16.62	16.62	1212.93
1980 05 02 12	48148.47	0.74	410.60	0.00	17.22	17.22	1312.11
1980 05 03 12	48384.00	11.77	365.45	0.00	17.77	17.77	1401.70
1980 05 04 12	48384.00	3.84	538.09	0.00	17.89	17.89	1355.71
1980 05 05 12	48384.00	0.00	549.43	0.00	18.54	18.54	1353.88
1980 05 06 12	48729.60	0.00	563.05	0.00	18.95	18.95	1354.68
1980 05 07 12	48729.60	2.09	425.92	0.00	19.52	19.52	1474.06
1980 05 08 12	48729.60	3.34	311.90	0.00	20.17	20.17	1625.55
1980 05 09 12	48839.67	0.88	531.39	0.00	17.03	17.03	1249.61
1980 05 10 12	49075.20	0.00	597.15	0.00	14.96	14.96	1010.48
1980 05 11 12	49075.20	0.00	586.35	0.00	17.59	17.59	1237.58
1980 05 12 12	49075.20	0.00	531.95	0.00	21.62	21.62	1705.66
1980 05 13 12	49234.44	0.49	373.03	0.00	22.93	22.93	1988.95
1980 05 14 12	49420.80	15.10	261.23	0.00	20.90	20.90	1843.64
1980 05 15 12	49420.80	4.98	484.32	0.00	19.03	19.03	1637.64
1980 05 16 12	49420.80	3.16	298.86	0.00	21.17	21.17	1910.02
1980 05 17 12	49580.05	25.46	227.68	0.00	20.99	20.99	1983.96
1980 05 18 12	49766.40	8.24	377.42	0.00	21.75	21.75	2002.67
1980 05 19 12	49766.40	9.84	294.86	0.00	22.67	22.67	2040.78
1980 05 20 12	49766.40	22.88	352.76	0.00	20.63	20.63	1762.57
1980 05 21 12	49806.86	9.59	399.35	0.00	20.59	20.59	1719.00
1980 05 22 12	50059.09	15.92	340.41	0.00	22.18	22.18	1944.98
1980 05 23 12	50112.00	15.30	339.58	0.00	22.09	22.09	1958.56
1980 05 24 12	50112.00	3.63	456.62	0.00	22.04	22.04	1900.25
1980 05 25 12	50112.00	0.06	509.17	0.00	22.56	22.56	1891.35
1980 05 26 12	50152.46	0.00	539.22	0.00	22.63	22.63	1804.04
1980 05 27 12	50331.17	0.28	444.15	0.00	22.30	22.30	1748.29
1980 05 28 12	50457.60	0.39	385.70	0.00	24.02	24.02	1983.45
1980 05 29 12	50457.60	0.10	526.68	0.00	23.06	23.06	1867.80
1980 05 30 12	50457.60	0.00	543.40	0.00	22.71	22.71	1810.86
1980 05 31 12	50457.60	0.00	531.22	0.00	23.05	23.05	1855.33
1980 06 01 12	50498.06	0.00	541.94	0.00	22.97	22.97	1854.80
1980 06 02 12	50616.85	0.00	525.28	0.00	23.73	23.73	1957.44
1980 06 03 12	50800.35	0.00	525.83	0.00	24.13	24.13	1995.31
1980 06 04 12	50803.20	0.00	540.86	0.00	24.64	24.64	2006.30
1980 06 05 12	50803.20	0.00	535.34	0.00	25.34	25.34	2082.76
1980 06 06 12	50803.20	0.00	529.42	0.00	25.77	25.77	2123.00
1980 06 07 12	50803.20	0.00	533.80	0.00	25.32	25.32	2107.21
1980 06 08 12	50803.20	0.00	501.38	0.00	26.32	26.32	2172.28
1980 06 09 12	50811.10	0.00	556.86	0.00	22.26	22.26	1625.98
1980 06 10 12	50843.66	0.00	591.29	0.00	19.43	19.43	1326.53
1980 06 11 12	50913.27	0.00	585.32	0.00	20.68	20.68	1402.92
1980 06 12 12	50962.44	0.00	581.73	0.00	21.55	21.55	1503.87
1980 06 13 12	51022.37	0.00	559.23	0.00	23.35	23.35	1729.10
1980 06 14 12	51095.89	0.00	548.83	0.00	24.23	24.23	1852.48
1980 06 15 12	51145.95	0.00	543.63	0.00	24.78	24.78	1934.17
1980 06 16 12	51148.80	0.06	514.79	0.00	25.54	25.54	2044.58
1980 06 17 12	51148.80	7.85	394.21	0.00	25.67	25.67	2110.68
1980 06 18 12	51148.80	13.07	369.76	0.00	25.41	25.41	2161.02
1980 06 19 12	51148.80	11.51	354.47	0.00	24.82	24.82	2143.67
1980 06 20 12	51148.80	2.72	464.89	0.00	24.68	24.68	2069.51
1980 06 21 12	51148.80	0.48	369.66	0.00	24.19	24.19	2028.59
1980 06 22 12	51148.80	3.84	395.08	0.00	23.40	23.40	1987.05
1980 06 23 12	51148.80	11.75	346.88	0.00	23.64	23.64	2047.79
1980 06 24 12	51148.80	7.72	306.56	0.00	23.00	23.00	2040.03
1980 06 25 12	51148.80	1.40	484.21	0.00	23.57	23.57	1983.31
1980 06 26 12	51145.95	0.00	520.01	0.00	24.15	24.15	1953.18
1980 06 27 12	51095.89	0.00	523.47	0.00	25.46	25.46	2051.80
1980 06 28 12	51022.37	0.00	513.42	0.00	26.52	26.52	2181.75
1980 06 29 12	50962.44	2.67	367.01	0.00	26.37	26.37	2215.47
1980 06 30 12	50869.49	1.57	447.13	0.00	24.96	24.96	1969.08
1980 07 01 12	50843.66	0.23	547.73	0.00	24.58	24.58	1869.40
1980 07 02 12	50803.20	0.00	532.15	0.00	25.90	25.90	2057.53
1980 07 03 12	50803.20	0.00	508.88	0.00	27.38	27.38	2268.29
1980 07 04 12	50803.20	0.00	503.98	0.00	27.78	27.78	2324.89
1980 07 05 12	50803.20	0.00	501.26	0.00	27.90	27.90	2377.99
1980 07 06 12	50803.20	1.68	370.73	0.00	28.44	28.44	2459.99
1980 07 07 12	50803.20	7.45	391.52	0.00	27.14	27.14	2215.06
1980 07 08 12	50676.77	2.30	532.92	0.00	26.75	26.75	2100.54
1980 07 09 12	50567.67	0.00	529.50	0.00	27.53	27.53	2246.72
1980 07 10 12	50465.50	0.00	494.49	0.00	29.43	29.43	2590.87
1980 07 11 12	50457.60	0.00	476.62	0.00	30.59	30.59	2799.77
1980 07 12 12	50457.60	0.00	472.81	0.00	30.94	30.94	2807.06
1980 07 13 12	50457.60	0.00	503.87	0.00	30.89	30.89	2623.71
1980 07 14 12	50454.75	0.00	513.99	0.00	30.54	30.54	2517.52
1980 07 15 12	50222.07	0.00	499.45	0.00	30.23	30.23	2532.80
1980 07 16 12	50112.00	1.98	396.87	0.00	29.60	29.60	2529.63
1980 07 17 12	50112.00	5.01	392.59	0.00	30.25	30.25	2551.76
1980 07 18 12	50112.00	12.76	394.02	0.00	28.64	28.64	2325.88
1980 07 19 12	50112.00	3.99	386.57	0.00	27.55	27.55	2325.19
1980 07 20 12	49925.64	2.09	348.25	0.00	27.32	27.32	2380.28
1980 07 21 12	49766.40	1.32	377.74	0.00	26.26	26.26	2259.40
1980 07 22 12	49766.40	1.35	351.43	0.00	26.42	26.42	2292.58
1980 07 23 12	49766.40	12.47	336.72	0.00	25.67	25.67	2242.01
1980 07 24 12	49763.55	13.72	338.73	0.00	25.21	25.21	2190.70
1980 07 25 12	49461.25	3.25	441.89	0.00	25.01	25.01	2105.14
1980 07 26 12	49420.80	0.47	432.94	0.00	25.53	25.53	2124.19
1980 07 27 12	49420.80	8.33	348.57	0.00	25.39	25.39	2170.55
1980 07 28 12	49420.80	4.32	402.13	0.00	25.41	25.41	2140.58
1980 07 29 12	49115.66	0.53	516.65	0.00	24.90	24.90	1944.25
1980 07 30 12	49075.20	0.00	538.42	0.00	25.12	25.12	1919.45
1980 07 31 12	49075.20	0.00	518.12	0.00	26.84	26.84	2126.36
1980 08 01 12	49072.35	0.00	505.92	0.00	27.54	27.54	2210.48
1980 08 02 12	48729.60	0.00	510.27	0.00	27.02	27.02	2175.76
1980 08 03 12	48729.60	1.78	370.07	0.00	27.24	27.24	2279.23
1980 08 04 12	48729.60	4.59	378.19	0.00	26.45	26.45	2169.97
1980 08 05 12	48543.25	1.33	502.28	0.00	26.29	26.29	2133.82
1980 08 06 12	48384.00	0.29	426.44	0.00	27.42	27.42	2281.34
1980 08 07 12	48384.00	1.39	450.59	0.00	28.38	28.38	2327.40
1980 08 08 12	48381.15	0.46	487.29	0.00	29.05	29.05	2397.80
1980 08 09 12	48038.40	0.29	447.26	0.00	29.08	29.08	2420.59
1980 08 10 12	48038.40	1.55	438.80	0.00	28.88	28.88	2424.84
1980 08 11 12	48038.40	2.40	343.43	0.00	27.90	27.90	2439.64
1980 08 12 12	47700.70	13.06	352.17	0.00	26.81	26.81	2322.49
1980 08 13 12	47692.80	4.15	508.14	0.00	26.94	26.94	2191.04
1980 08 14 12	47692.80	4.55	415.20	0.00	27.32	27.32	2269.39
1980 08 15 12	47413.49	1.60	466.88	0.00	27.74	27.74	2338.37
1980 08 16 12	47347.20	0.03	475.03	0.00	27.58	27.58	2331.03
1980 08 17 12	47347.20	0.61	347.41	0.00	27.73	27.73	2431.42
1980 08 18 12	47111.67	5.18	361.43	0.00	27.77	27.77	2395.33
1980 08 19 12	47001.60	9.64	344.67	0.00	27.55	27.55	2369.15
1980 08 20 12	47001.60	5.54	364.40	0.00	27.39	27.39	2300.65
1980 08 21 12	46766.07	0.96	493.01	0.00	27.92	27.92	2230.54
1980 08 22 12	46656.00	0.00	477.60	0.00	28.23	28.23	2232.28
1980 08 23 12	46656.00	0.00	484.61	0.00	26.83	26.83	2078.92
1980 08 24 12	46376.69	0.91	340.00	0.00	25.37	25.37	2041.52
1980 08 25 12	46310.40	0.30	495.56	0.00	25.14	25.14	1883.22
1980 08 26 12	46310.40	0.00	518.09	0.00	24.59	24.59	1739.45
1980 08 27 12	45972.70	0.00	515.28	0.00	24.83	24.83	1770.54
1980 08 28 12	45964.80	8.79	373.60	0.00	24.78	24.78	1865.79
1980 08 29 12	45964.80	3.78	420.40	0.00	24.83	24.83	1875.17
1980 08 30 12	45619.20	0.33	462.43	0.00	25.25	25.25	1930.92
1980 08 31 12	45619.20	2.11	365.52	0.00	25.68	25.68	2025.57
1980 09 01 12	45619.20	5.65	364.61	0.00	25.61	25.61	2038.07
1980 09 02 12	45273.60	2.97	377.22	0.00	26.45	26.45	2107.92
1980 09 03 12	45273.60	12.74	364.97	0.00	25.73	25.73	2029.19
1980 09 04 12	45273.60	4.10	478.90	0.00	26.06	26.06	2038.87
1980 09 05 12	44928.00	0.00	473.59	0.00	26.48	26.48	2081.20
1980 09 06 12	44928.00	0.00	466.47	0.00	26.51	26.51	2123.04
1980 09 07 12	44928.00	0.00	469.42	0.00	26.73	26.73	2097.94
1980 09 08 12	44582.40	0.00	498.06	0.00	25.72	25.72	1918.72
1980 09 09 12	44582.40	0.07	462.29	0.00	25.86	25.86	1953.12
1980 09 10 12	44236.80	0.82	366.93	0.00	26.59	26.59	2051.20
1980 09 11 12	44236.80	4.40	361.57	0.00	25.70	25.70	1977.76
1980 09 12 12	44236.80	1.38	466.57	0.00	25.11	25.11	1939.87
1980 09 13 12	43891.20	0.00	474.37	0.00	25.68	25.68	1978.94
1980 09 14 12	43891.20	0.00	480.00	0.00	25.85	25.85	1968.14
1980 09 15 12	43891.20	0.00	473.30	0.00	26.73	26.73	2008.57
1980 09 16 12	43545.60	0.04	490.36	0.00	25.91	25.91	1852.54
1980 09 17 12	43545.60	32.85	348.69	0.00	25.55	25.55	1920.60
1980 09 18 12	43545.60	10.96	362.30	0.00	23.01	23.01	1909.30
1980 09 19 12	43200.00	0.65	297.23	0.00	24.05	24.05	2112.16
1980 09 20 12	43200.00	0.21	393.13	0.00	25.25	25.25	2184.22
1980 09 21 12	42854.40	0.13	313.48	0.00	25.39	25.39	2207.34
1980 09 22 12	42854.40	0.04	400.45	0.00	25.62	25.62	2169.03
1980 09 23 12	42854.40	0.00	430.54	0.00	26.11	26.11	2140.85
1980 09 24 12	42508.80	0.32	332.34	0.00	26.08	26.08	2161.04
1980 09 25 12	42508.80	1.46	334.81	0.00	25.40	25.40	2117.31
1980 09 26 12	42508.80	1.50	333.02	0.00	23.82	23.82	1915.84
1980 09 27 12	42163.20	0.37	448.87	0.00	21.36	21.36	1579.60
1980 09 28 12	42163.20	10.00	280.26	0.00	20.07	20.07	1566.87
1980 09 29 12	42163.20	27.34	185.34	0.00	16.48	16.48	1445.37
1980 09 30 12	41817.60	24.17	124.89	0.00	15.43	15.43	1488.01
1980 10 01 12	41817.60	5.39	322.92	0.00	17.62	17.62	1537.19
1980 10 02 12	41472.00	0.00	431.22	0.00	17.93	17.93	1349.82
1980 10 03 12	41472.00	0.00	470.46	0.00	15.85	15.85	1075.88
1980 10 04 12	41472.00	0.00	482.34	0.00	13.77	13.77	920.27
1980 10 05 12	41126.40	0.00	455.77	0.00	13.50	13.50	925.94
1980 10 06 12	41126.40	0.00	473.58	0.00	12.07	12.07	838.56
1980 10 07 12	41126.40	0.00	484.78	0.00	13.16	13.16	840.23
1980 10 08 12	40780.80	0.00	473.01	0.00	15.95	15.95	996.23
1980 10 09 12	40780.80	0.00	463.00	0.00	17.34	17.34	1104.03
1980 10 10 12	40780.80	0.00	458.22	0.00	17.93	17.93	1151.06
1980 10 11 12	40435.20	0.00	447.88	0.00	18.53	18.53	1173.85
1980 10 12 12	40435.20	0.00	465.28	0.00	14.93	14.93	903.40
1980 10 13 12	40427.30	0.00	463.47	0.00	12.92	12.92	794.43
1980 10 14 12	40089.60	0.00	465.98	0.00	13.18	13.18	812.58
1980 10 15 12	40089.60	0.00	451.58	0.00	15.47	15.47	959.78
1980 10 16 12	40023.31	0.00	438.04	0.00	16.89	16.89	1152.25
1980 10 17 12	39744.00	4.58	277.02	0.00	20.37	20.37	1619.03
1980 10 18 12	39744.00	9.80	204.20	0.00	21.40	21.40	1855.70
1980 10 19 12	39633.93	4.46	241.67	0.00	19.31	19.31	1566.95
1980 10 20 12	39398.40	0.57	424.36	0.00	14.37	14.37	1026.48
1980 10 21 12	39398.40	0.00	421.22	0.00	14.06	14.06	968.67
1980 10 22 12	39288.33	0.00	402.51	0.00	15.73	15.73	1110.26
1980 10 23 12	39052.80	1.94	282.48	0.00	16.75	16.75	1268.34
1980 10 24 12	39052.80	5.77	144.22	0.00	16.20	16.20	1342.71
1980 10 25 12	38986.51	7.98	232.74	0.00	10.70	10.70	937.17
1980 10 26 12	38707.20	2.09	424.75	0.00	8.44	8.44	705.97
1980 10 27 12	38707.20	14.74	299.50	0.00	12.06	12.06	911.49
1980 10 28 12	38699.30	32.15	213.84	0.00	14.98	14.98	1213.22
1980 10 29 12	38361.60	11.85	199.10	0.00	13.84	13.84	1176.39
1980 10 30 12	38361.60	1.78	261.08	0.00	11.47	11.47	965.06
1980 10 31 12	38361.60	0.29	395.21	0.00	10.28	10.28	795.58
1980 11 01 12	38018.85	0.00	401.30	0.00	11.51	11.51	808.12
1980 11 02 12	38016.00	0.00	395.40	0.00	13.37	13.37	918.92
1980 11 03 12	38016.00	0.06	354.90	0.00	15.97	15.97	1126.90
1980 11 04 12	37905.93	0.06	303.62	0.00	16.43	16.43	1152.44
1980 11 05 12	37670.40	0.01	391.68	0.00	11.56	11.56	803.34
1980 11 06 12	37670.40	0.00	388.61	0.00	11.29	11.29	774.11
1980 11 07 12	37670.40	0.00	384.34	0.00	12.96	12.96	868.02
1980 11 08 12	37327.65	0.00	367.81	0.00	15.01	15.01	1008.07
1980 11 09 12	37324.80	0.00	374.98	0.00	14.79	14.79	1000.01
1980 11 10 12	37324.80	0.00	359.39	0.00	16.31	16.31	1093.36
1980 11 11 12	37284.34	0.00	362.75	0.00	14.61	14.61	965.06
1980 11 12 12	36979.20	0.00	369.29	0.00	12.09	12.09	812.98
1980 11 13 12	36979.20	0.22	341.97	0.00	10.91	10.91	758.31
1980 11 14 12	36979.20	2.37	271.05	0.00	13.01	13.01	978.67
1980 11 15 12	36938.75	5.28	162.83	0.00	16.37	16.37	1393.98
1980 11 16 12	36636.45	1.78	145.02	0.00	15.61	15.61	1388.55
1980 11 17 12	36633.60	3.13	190.68	0.00	12.76	12.76	1103.71
1980 11 18 12	36633.60	1.65	199.52	0.00	8.67	8.67	815.75
1980 11 19 12	36633.60	0.21	329.64	0.00	3.67	3.67	534.08
1980 11 20 12	36474.36	0.00	349.01	0.00	3.34	3.34	478.59
1980 11 21 12	36288.00	0.00	365.21	0.00	4.88	4.88	501.44
1980 11 22 12	36288.00	2.16	256.67	0.00	6.34	6.34	624.21
1980 11 23 12	36288.00	9.34	186.36	0.00	9.79	9.79	908.98
1980 11 24 12	36288.00	6.54	157.97	0.00	11.68	11.68	1053.07
1980 11 25 12	36177.93	4.60	212.12	0.00	9.84	9.84	897.89
1980 11 26 12	35945.25	1.96	157.51	0.00	8.22	8.22	824.52
1980 11 27 12	35942.40	5.72	147.50	0.00	5.98	5.98	725.93
1980 11 28 12	35942.40	1.81	229.51	0.00	3.64	3.64	601.48
1980 11 29 12	35942.40	0.00	338.17	0.00	3.84	3.84	515.09
1980 11 30 12	35934.50	0.00	351.24	0.00	5.32	5.32	504.23
1980 12 01 12	35832.33	0.00	344.31	0.00	7.99	7.99	626.20
1980 12 02 12	35723.23	0.00	332.96	0.00	11.46	11.46	787.97
1980 12 03 12	35596.80	0.00	332.72	0.00	10.03	10.03	703.26
1980 12 04 12	35596.80	0.00	342.69	0.00	7.34	7.34	575.26
1980 12 05 12	35596.80	0.00	342.49	0.00	8.09	8.09	605.60
1980 12 06 12	35596.80	0.00	333.32	0.00	10.46	10.46	728.87
1980 12 07 12	35596.80	0.00	330.07	0.00	11.78	11.78	805.83
1980 12 08 12	35596.80	0.00	326.24	0.00	12.99	12.99	894.87
1980 12 09 12	35556.34	6.73	225.64	0.00	14.60	14.60	1050.35
1980 12 10 12	35530.51	8.33	217.17	0.00	12.55	12.55	930.50
1980 12 11 12	35437.56	2.08	286.98	0.00	5.89	5.89	593.64
1980 12 12 12	35377.63	0.02	332.61	0.00	4.86	4.86	523.88
1980 12 13 12	35304.11	0.00	331.61	0.00	7.20	7.20	582.55
1980 12 14 12	35254.05	0.00	337.12	0.00	6.18	6.18	522.53
1980 12 15 12	35251.20	0.13	316.06	0.00	5.53	5.53	546.85
1980 12 16 12	35251.20	0.04	301.12	0.00	8.18	8.18	681.24
1980 12 17 12	35251.20	0.00	315.10	0.00	5.29	5.29	542.25
1980 12 18 12	35251.20	0.00	330.74	0.00	4.07	4.07	473.90
1980 12 19 12	35251.20	0.00	310.86	0.00	5.10	5.10	525.26
1980 12 20 12	35251.20	0.00	239.36	0.00	3.54	3.54	533.03
1980 12 21 12	35251.20	0.00	199.96	0.00	1.67	1.67	515.55
1980 12 22 12	35251.20	0.00	179.92	0.00	1.36	1.36	533.22
