  37.38
 427.00
  30289908
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 08 18 12	48015.07	11.54	248.20	0.00	18.30	18.30	1658.83
1980 08 19 12	47692.80	6.74	327.49	0.00	22.76	22.76	1955.77
1980 08 20 12	47692.80	10.29	364.41	0.00	23.74	23.74	1934.32
1980 08 21 12	47347.20	13.19	268.60	0.00	23.30	23.30	2031.12
1980 08 22 12	47347.20	5.36	228.26	0.00	21.01	21.01	1905.04
1980 08 23 12	47347.20	0.67	405.27	0.00	21.70	21.70	1846.02
1980 08 24 12	47001.60	0.08	346.32	0.00	22.29	22.29	1785.78
1980 08 25 12	47001.60	0.02	511.73	0.00	22.00	22.00	1592.72
1980 08 26 12	46656.00	0.00	509.36	0.00	22.58	22.58	1597.36
1980 08 27 12	46656.00	0.00	515.24	0.00	22.61	22.61	1574.74
1980 08 28 12	46632.68	0.00	510.20	0.00	23.35	23.35	1623.45
1980 08 29 12	46310.40	0.00	504.59	0.00	23.50	23.50	1666.91
1980 08 30 12	46310.40	0.85	359.62	0.00	23.02	23.02	1757.49
1980 08 31 12	45964.80	0.90	363.42	0.00	23.60	23.60	1831.43
1980 09 01 12	45964.80	0.18	480.35	0.00	25.06	25.06	1916.42
1980 09 02 12	45619.20	0.00	457.46	0.00	25.37	25.37	2010.12
1980 09 03 12	45619.20	2.40	332.37	0.00	24.90	24.90	2040.22
1980 09 04 12	45619.20	0.63	408.83	0.00	23.75	23.75	1983.06
1980 09 05 12	45273.60	10.15	333.14	0.00	25.13	25.13	2075.30
1980 09 06 12	45273.60	2.67	465.76	0.00	24.81	24.81	1913.02
1980 09 07 12	44928.00	0.00	425.56	0.00	24.10	24.10	1839.68
1980 09 08 12	44928.00	0.00	492.27	0.00	20.65	20.65	1446.62
1980 09 09 12	44582.40	0.00	501.19	0.00	21.40	21.40	1488.20
1980 09 10 12	44582.40	0.00	424.30	0.00	23.71	23.71	1746.27
1980 09 11 12	44582.40	0.00	496.93	0.00	19.53	19.53	1314.23
1980 09 12 12	44236.80	0.00	500.39	0.00	20.19	20.19	1294.56
1980 09 13 12	44236.80	0.00	492.65	0.00	21.26	21.26	1412.67
1980 09 14 12	43891.20	6.57	354.97	0.00	23.50	23.50	1701.32
1980 09 15 12	43891.20	1.73	417.76	0.00	23.81	23.81	1824.71
1980 09 16 12	43891.20	0.00	284.62	0.00	20.37	20.37	1762.60
1980 09 17 12	43545.60	5.42	250.15	0.00	21.47	21.47	1930.31
1980 09 18 12	43545.60	1.56	271.68	0.00	22.46	22.46	1934.46
1980 09 19 12	43200.00	0.04	388.39	0.00	21.64	21.64	1791.84
1980 09 20 12	43200.00	2.71	262.51	0.00	22.09	22.09	1924.91
1980 09 21 12	42854.40	1.08	307.87	0.00	23.88	23.88	2052.12
1980 09 22 12	42854.40	3.30	284.51	0.00	25.33	25.33	2186.08
1980 09 23 12	42532.12	0.84	326.12	0.00	23.85	23.85	2032.49
1980 09 24 12	42508.80	2.97	215.77	0.00	19.66	19.66	1718.93
1980 09 25 12	42508.80	1.37	193.77	0.00	18.43	18.43	1620.61
1980 09 26 12	42163.20	0.16	360.16	0.00	16.89	16.89	1326.19
1980 09 27 12	42163.20	0.00	424.25	0.00	12.73	12.73	961.19
1980 09 28 12	41817.60	0.00	423.00	0.00	11.61	11.61	936.97
1980 09 29 12	41817.60	0.20	304.75	0.00	15.25	15.25	1216.87
1980 09 30 12	41817.60	3.95	158.10	0.00	15.74	15.74	1397.91
1980 10 01 12	41472.00	1.03	386.87	0.00	17.27	17.27	1403.60
1980 10 02 12	41472.00	1.07	318.86	0.00	18.38	18.38	1346.84
1980 10 03 12	41126.40	0.91	282.41	0.00	15.84	15.84	1181.31
1980 10 04 12	41126.40	0.86	286.48	0.00	11.74	11.74	960.44
1980 10 05 12	40780.80	6.72	172.56	0.00	9.57	9.57	906.48
1980 10 06 12	40780.80	1.72	415.70	0.00	8.88	8.88	782.63
1980 10 07 12	40780.80	0.00	444.20	0.00	10.59	10.59	775.30
1980 10 08 12	40435.20	0.00	435.72	0.00	13.89	13.89	958.11
1980 10 09 12	40435.20	0.00	408.77	0.00	18.68	18.68	1285.35
1980 10 10 12	40089.60	0.25	248.80	0.00	17.34	17.34	1334.44
1980 10 11 12	40089.60	0.07	382.02	0.00	16.81	16.81	1217.33
1980 10 12 12	39767.32	0.00	327.10	0.00	12.54	12.54	964.19
1980 10 13 12	39744.00	0.00	407.49	0.00	10.14	10.14	765.68
1980 10 14 12	39744.00	0.00	431.99	0.00	8.84	8.84	640.98
1980 10 15 12	39398.40	0.00	424.70	0.00	12.80	12.80	784.88
1980 10 16 12	39398.40	0.00	413.30	0.00	15.03	15.03	904.97
1980 10 17 12	39052.80	0.00	408.06	0.00	15.62	15.62	1055.43
1980 10 18 12	39052.80	14.45	243.63	0.00	19.64	19.64	1499.15
1980 10 19 12	39052.80	3.80	333.91	0.00	17.40	17.40	1285.77
1980 10 20 12	38707.20	0.00	361.28	0.00	12.59	12.59	942.41
1980 10 21 12	38707.20	0.00	387.69	0.00	12.48	12.48	860.08
1980 10 22 12	38384.93	0.00	396.52	0.00	12.96	12.96	819.62
1980 10 23 12	38361.60	0.00	303.15	0.00	10.41	10.41	795.03
1980 10 24 12	38361.60	15.14	254.00	0.00	7.08	7.08	705.81
1980 10 25 12	38016.00	10.63	192.96	0.00	7.77	7.77	776.97
1980 10 26 12	38016.00	1.75	293.26	0.00	7.49	7.49	732.79
1980 10 27 12	38016.00	0.89	275.40	0.00	5.84	5.84	651.67
1980 10 28 12	37670.40	0.57	255.38	0.00	12.56	12.56	966.88
1980 10 29 12	37670.40	0.70	181.78	0.00	11.46	11.46	947.19
1980 10 30 12	37348.12	1.05	173.00	0.00	6.72	6.72	736.00
1980 10 31 12	37324.80	0.23	367.57	0.00	6.60	6.60	646.15
1980 11 01 12	37324.80	0.00	335.12	0.00	11.70	11.70	817.90
1980 11 02 12	36979.20	0.00	364.64	0.00	7.77	7.77	603.31
1980 11 03 12	36979.20	2.53	271.45	0.00	7.01	7.01	607.25
1980 11 04 12	36979.20	3.18	192.79	0.00	10.82	10.82	882.04
1980 11 05 12	36633.60	0.66	244.47	0.00	8.45	8.45	774.30
1980 11 06 12	36633.60	0.00	353.28	0.00	5.88	5.88	594.60
1980 11 07 12	36633.60	0.00	338.98	0.00	12.19	12.19	850.81
1980 11 08 12	36288.00	0.00	323.53	0.00	15.74	15.74	1044.52
1980 11 09 12	36288.00	1.52	251.09	0.00	14.34	14.34	924.34
1980 11 10 12	36288.00	0.40	313.16	0.00	11.81	11.81	787.35
1980 11 11 12	35965.72	0.00	277.02	0.00	4.99	4.99	564.37
1980 11 12 12	35942.40	0.00	325.73	0.00	4.92	4.92	541.09
1980 11 13 12	35942.40	0.00	336.60	0.00	8.21	8.21	599.95
1980 11 14 12	35942.40	0.51	240.60	0.00	10.49	10.49	765.26
1980 11 15 12	35596.80	2.91	104.08	0.00	12.02	12.02	1023.30
1980 11 16 12	35596.80	1.76	154.68	0.00	7.60	7.60	791.95
1980 11 17 12	35596.80	13.00	119.53	0.00	2.80	2.80	590.01
1980 11 18 12	35274.52	3.35	231.00	0.00	3.30	3.30	574.35
1980 11 19 12	35251.20	0.00	282.79	0.00	2.66	2.66	478.34
1980 11 20 12	35251.20	0.00	314.62	0.00	0.69	0.69	368.85
1980 11 21 12	35251.20	0.00	321.04	0.00	1.82	1.82	382.01
1980 11 22 12	34928.93	0.12	232.69	0.00	5.05	5.05	507.93
1980 11 23 12	34905.60	5.73	164.41	0.00	4.52	4.52	597.92
1980 11 24 12	34905.60	7.04	145.12	0.00	5.82	5.82	696.82
1980 11 25 12	34905.60	1.46	258.30	0.00	4.64	4.64	573.70
1980 11 26 12	34905.60	0.13	256.01	0.00	1.07	1.07	427.46
1980 11 27 12	34560.00	5.42	111.64	0.00	2.37	2.37	558.57
1980 11 28 12	34560.00	1.42	154.46	0.00	3.67	3.67	631.58
1980 11 29 12	34560.00	0.00	211.25	0.00	2.67	2.67	572.99
1980 11 30 12	34560.00	0.00	262.47	0.00	6.16	6.16	672.02
1980 12 01 12	34560.00	0.00	292.07	0.00	9.72	9.72	717.79
1980 12 02 12	34560.00	1.20	220.85	0.00	9.82	9.82	652.03
1980 12 03 12	34214.40	0.32	241.55	0.00	5.21	5.21	534.08
1980 12 04 12	34214.40	0.13	261.61	0.00	1.41	1.41	417.68
1980 12 05 12	34214.40	0.04	268.77	0.00	5.57	5.57	586.47
1980 12 06 12	34214.40	0.00	287.01	0.00	9.86	9.86	749.29
1980 12 07 12	34214.40	0.00	267.43	0.00	13.81	13.81	954.23
1980 12 08 12	34214.40	0.55	207.79	0.00	13.87	13.87	987.15
1980 12 09 12	34214.40	5.74	115.77	0.00	14.49	14.49	1145.83
1980 12 10 12	34214.40	1.47	255.61	0.00	9.16	9.16	783.30
1980 12 11 12	33868.80	0.00	158.23	0.00	3.21	3.21	558.27
1980 12 12 12	33868.80	0.00	264.69	0.00	2.96	2.96	540.19
1980 12 13 12	33868.80	0.00	268.87	0.00	7.23	7.23	651.79
1980 12 14 12	33868.80	0.00	252.48	0.00	5.46	5.46	573.99
1980 12 15 12	33868.80	0.00	235.46	0.00	1.88	1.88	483.00
1980 12 16 12	33868.80	0.00	221.27	0.00	3.22	3.22	533.71
1980 12 17 12	33868.80	0.00	256.49	0.00	1.19	1.19	435.90
1980 12 18 12	33868.80	0.00	288.58	0.00	2.80	2.80	430.30
1980 12 19 12	33868.80	0.00	270.47	0.00	4.58	4.58	467.05
1980 12 20 12	33868.80	0.00	246.04	0.00	-3.33	-3.33	279.84
1980 12 21 12	33868.80	0.00	265.44	0.00	-7.30	-7.30	204.25
1980 12 22 12	33868.80	0.00	279.54	0.00	-7.17	-7.17	228.58
