  27.15
  19.00
 603209273
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 08 12	41817.60	0.00	474.63	0.00	21.56	21.56	1443.78
1980 03 09 12	42163.20	0.24	359.63	0.00	22.05	22.05	1561.91
1980 03 10 12	42163.20	0.57	348.24	0.00	22.46	22.46	1679.22
1980 03 11 12	42163.20	0.15	341.40	0.00	23.93	23.93	1881.50
1980 03 12 12	42163.20	0.34	361.15	0.00	22.49	22.49	1712.78
1980 03 13 12	42508.80	0.16	389.77	0.00	24.89	24.89	1898.77
1980 03 14 12	42508.80	0.17	398.65	0.00	22.21	22.21	1596.09
1980 03 15 12	42508.80	0.04	506.25	0.00	18.84	18.84	1232.58
1980 03 16 12	42854.40	0.00	474.25	0.00	19.22	19.22	1308.95
1980 03 17 12	42854.40	0.00	471.05	0.00	22.27	22.27	1574.46
1980 03 18 12	42854.40	0.00	464.17	0.00	24.25	24.25	1714.31
1980 03 19 12	42854.40	0.00	507.94	0.00	24.03	24.03	1669.87
1980 03 20 12	43200.00	1.18	337.18	0.00	25.57	25.57	1917.77
1980 03 21 12	43200.00	0.84	378.84	0.00	23.14	23.14	1532.11
1980 03 22 12	43200.00	0.14	574.72	0.00	17.35	17.35	913.32
1980 03 23 12	43545.60	0.00	580.25	0.00	15.93	15.93	844.93
1980 03 24 12	43545.60	0.00	543.12	0.00	20.72	20.72	1223.49
1980 03 25 12	43545.60	0.00	520.67	0.00	22.80	22.80	1511.32
1980 03 26 12	43545.60	2.38	348.87	0.00	24.89	24.89	1829.09
1980 03 27 12	43891.20	0.64	526.31	0.00	23.82	23.82	1637.60
1980 03 28 12	43891.20	4.02	356.57	0.00	25.93	25.93	1952.66
1980 03 29 12	43891.20	2.16	379.13	0.00	25.35	25.35	1890.84
1980 03 30 12	44236.80	0.81	350.23	0.00	24.48	24.48	1896.85
1980 03 31 12	44236.80	15.85	254.43	0.00	23.58	23.58	1922.99
1980 04 01 12	44236.80	14.22	316.94	0.00	18.28	18.28	1461.69
1980 04 02 12	44236.80	3.34	311.83	0.00	19.06	19.06	1603.00
1980 04 03 12	44582.40	0.79	338.13	0.00	23.89	23.89	1981.88
1980 04 04 12	44582.40	1.54	383.30	0.00	24.25	24.25	1905.69
1980 04 05 12	44582.40	0.65	352.13	0.00	24.82	24.82	1913.08
1980 04 06 12	44928.00	1.94	406.82	0.00	20.38	20.38	1500.53
1980 04 07 12	44928.00	33.79	334.59	0.00	22.20	22.20	1756.80
1980 04 08 12	44928.00	9.03	378.88	0.00	22.17	22.17	1773.13
1980 04 09 12	44928.00	1.56	386.45	0.00	23.81	23.81	1867.11
1980 04 10 12	45273.60	0.39	509.93	0.00	23.68	23.68	1708.93
1980 04 11 12	45273.60	0.00	578.21	0.00	20.17	20.17	1364.02
1980 04 12 12	45273.60	0.00	527.73	0.00	23.37	23.37	1691.83
1980 04 13 12	45376.53	2.20	391.49	0.00	24.25	24.25	1920.93
1980 04 14 12	45619.20	6.28	331.93	0.00	25.87	25.87	2107.87
1980 04 15 12	45619.20	1.50	513.57	0.00	20.35	20.35	1428.50
1980 04 16 12	45619.20	0.00	588.72	0.00	16.34	16.34	1035.24
1980 04 17 12	45964.80	0.00	595.13	0.00	16.96	16.96	1041.72
1980 04 18 12	45964.80	0.01	540.56	0.00	18.76	18.76	1275.35
1980 04 19 12	45964.80	0.24	451.49	0.00	21.95	21.95	1627.01
1980 04 20 12	45964.80	0.11	496.72	0.00	21.56	21.56	1526.20
1980 04 21 12	46310.40	0.01	568.29	0.00	19.47	19.47	1298.25
1980 04 22 12	46310.40	0.00	566.56	0.00	20.45	20.45	1333.02
1980 04 23 12	46310.40	0.00	595.10	0.00	20.82	20.82	1299.73
1980 04 24 12	46310.40	0.00	567.41	0.00	22.50	22.50	1434.90
1980 04 25 12	46656.00	0.00	587.73	0.00	21.44	21.44	1358.47
1980 04 26 12	46656.00	0.86	432.15	0.00	22.90	22.90	1567.79
1980 04 27 12	46656.00	0.23	525.39	0.00	25.28	25.28	1796.63
1980 04 28 12	46656.00	0.00	479.66	0.00	23.55	23.55	1636.00
1980 04 29 12	47001.60	0.00	575.38	0.00	17.68	17.68	1142.84
1980 04 30 12	47001.60	0.08	437.23	0.00	18.83	18.83	1258.34
1980 05 01 12	47001.60	0.40	407.89	0.00	20.78	20.78	1497.91
1980 05 02 12	47001.60	0.31	352.80	0.00	22.33	22.33	1674.76
1980 05 03 12	47347.20	0.07	552.88	0.00	21.67	21.67	1435.09
1980 05 04 12	47347.20	0.00	556.83	0.00	23.48	23.48	1539.65
1980 05 05 12	47347.20	0.00	560.81	0.00	22.85	22.85	1458.89
1980 05 06 12	47347.20	0.00	586.35	0.00	21.66	21.66	1364.44
1980 05 07 12	47450.13	0.00	550.65	0.00	23.37	23.37	1529.00
1980 05 08 12	47692.80	4.43	435.67	0.00	22.46	22.46	1557.08
1980 05 09 12	47692.80	14.65	356.99	0.00	24.43	24.43	1842.82
1980 05 10 12	47692.80	3.59	514.54	0.00	22.97	22.97	1635.96
1980 05 11 12	47692.80	0.01	531.13	0.00	24.05	24.05	1661.32
1980 05 12 12	47976.24	0.00	574.50	0.00	23.07	23.07	1489.42
1980 05 13 12	48038.40	0.00	576.78	0.00	23.43	23.43	1543.44
1980 05 14 12	48038.40	0.62	413.94	0.00	25.14	25.14	1808.92
1980 05 15 12	48038.40	1.14	523.07	0.00	26.23	26.23	1894.81
1980 05 16 12	48038.40	1.34	392.24	0.00	27.31	27.31	2122.12
1980 05 17 12	48218.76	0.44	431.85	0.00	27.35	27.35	2126.61
1980 05 18 12	48384.00	0.04	501.41	0.00	27.23	27.23	2087.33
1980 05 19 12	48384.00	4.71	392.25	0.00	26.95	26.95	2139.65
1980 05 20 12	48384.00	1.92	359.77	0.00	28.08	28.08	2314.14
1980 05 21 12	48384.00	20.61	383.76	0.00	27.37	27.37	2174.75
1980 05 22 12	48384.00	15.92	389.31	0.00	26.33	26.33	2057.45
1980 05 23 12	48564.36	8.86	385.53	0.00	25.19	25.19	1994.21
1980 05 24 12	48729.60	2.26	385.12	0.00	25.66	25.66	2106.62
1980 05 25 12	48729.60	12.24	346.76	0.00	26.74	26.74	2234.83
1980 05 26 12	48729.60	12.45	374.50	0.00	24.18	24.18	1930.51
1980 05 27 12	48729.60	2.44	522.65	0.00	24.21	24.21	1845.90
1980 05 28 12	48729.60	0.00	516.41	0.00	24.45	24.45	1832.64
1980 05 29 12	48731.38	0.00	536.86	0.00	23.58	23.58	1740.42
1980 05 30 12	48909.96	0.00	523.10	0.00	24.09	24.09	1828.87
1980 05 31 12	49072.69	0.00	507.04	0.00	25.47	25.47	1942.52
1980 06 01 12	49075.20	0.00	514.81	0.00	25.31	25.31	1912.42
1980 06 02 12	49075.20	0.00	513.55	0.00	25.83	25.83	1961.34
1980 06 03 12	49075.20	0.00	527.01	0.00	26.22	26.22	1967.24
1980 06 04 12	49075.20	0.00	539.73	0.00	26.75	26.75	1984.16
1980 06 05 12	49075.20	0.00	534.05	0.00	27.31	27.31	2069.56
1980 06 06 12	49075.20	0.00	517.81	0.00	28.22	28.22	2098.41
1980 06 07 12	49075.20	0.00	575.44	0.00	25.14	25.14	1704.23
1980 06 08 12	49076.97	0.00	559.38	0.00	25.84	25.84	1821.61
1980 06 09 12	49115.90	0.00	534.11	0.00	27.28	27.28	2031.00
1980 06 10 12	49255.56	1.22	404.64	0.00	27.05	27.05	2133.40
1980 06 11 12	49358.64	13.33	368.67	0.00	27.92	27.92	2302.58
1980 06 12 12	49418.30	10.05	379.91	0.00	26.55	26.55	2187.67
1980 06 13 12	49420.80	7.33	369.27	0.00	26.57	26.57	2171.33
1980 06 14 12	49420.80	1.47	524.69	0.00	25.17	25.17	1877.81
1980 06 15 12	49420.80	0.00	566.97	0.00	24.30	24.30	1752.56
1980 06 16 12	49420.80	0.00	524.05	0.00	26.52	26.52	2027.57
1980 06 17 12	49420.80	0.07	504.13	0.00	26.89	26.89	2104.12
1980 06 18 12	49420.80	1.65	394.65	0.00	27.61	27.61	2277.10
1980 06 19 12	49420.80	5.59	347.53	0.00	27.67	27.67	2413.81
1980 06 20 12	49420.80	5.57	353.67	0.00	27.13	27.13	2390.87
1980 06 21 12	49420.80	9.45	352.26	0.00	27.08	27.08	2392.04
1980 06 22 12	49420.80	7.62	357.19	0.00	27.13	27.13	2396.68
1980 06 23 12	49420.80	2.26	432.50	0.00	27.65	27.65	2390.90
1980 06 24 12	49420.80	0.45	378.90	0.00	27.62	27.62	2366.45
1980 06 25 12	49420.80	0.06	504.99	0.00	27.84	27.84	2350.40
1980 06 26 12	49420.80	1.43	364.45	0.00	28.43	28.43	2518.71
1980 06 27 12	49420.80	0.54	370.97	0.00	28.54	28.54	2495.15
1980 06 28 12	49420.80	3.97	396.18	0.00	28.11	28.11	2341.33
1980 06 29 12	49418.30	8.80	397.29	0.00	28.06	28.06	2320.31
1980 06 30 12	49358.64	13.33	373.06	0.00	28.21	28.21	2401.23
1980 07 01 12	49178.13	3.14	370.52	0.00	27.42	27.42	2394.48
1980 07 02 12	49115.90	4.08	343.05	0.00	27.95	27.95	2519.94
1980 07 03 12	49075.20	2.66	411.28	0.00	27.87	27.87	2463.94
1980 07 04 12	49075.20	3.06	368.26	0.00	27.97	27.97	2466.32
1980 07 05 12	49075.20	7.47	366.90	0.00	27.84	27.84	2446.93
1980 07 06 12	49075.20	2.37	386.37	0.00	28.09	28.09	2431.34
1980 07 07 12	49075.20	1.95	373.31	0.00	28.48	28.48	2430.25
1980 07 08 12	49075.20	2.77	439.72	0.00	28.16	28.16	2326.75
1980 07 09 12	49075.20	4.88	390.95	0.00	27.72	27.72	2294.49
1980 07 10 12	49075.20	1.59	434.70	0.00	28.30	28.30	2364.35
1980 07 11 12	49013.04	0.34	470.21	0.00	28.77	28.77	2418.09
1980 07 12 12	48770.31	0.06	496.27	0.00	28.59	28.59	2439.39
1980 07 13 12	48729.60	0.86	358.78	0.00	29.00	29.00	2622.04
1980 07 14 12	48729.60	12.58	355.16	0.00	29.52	29.52	2730.21
1980 07 15 12	48729.60	25.48	344.23	0.00	30.03	30.03	2743.95
1980 07 16 12	48729.60	8.60	393.53	0.00	27.54	27.54	2357.31
1980 07 17 12	48729.60	7.77	368.84	0.00	27.83	27.83	2429.18
1980 07 18 12	48727.10	7.19	364.77	0.00	27.08	27.08	2393.06
1980 07 19 12	48424.70	5.43	376.36	0.00	27.40	27.40	2416.52
1980 07 20 12	48384.00	2.54	373.79	0.00	27.47	27.47	2443.52
1980 07 21 12	48384.00	7.86	338.93	0.00	27.52	27.52	2535.00
1980 07 22 12	48384.00	3.70	358.27	0.00	27.47	27.47	2492.47
1980 07 23 12	48384.00	7.43	364.00	0.00	26.81	26.81	2398.57
1980 07 24 12	48381.50	9.96	357.03	0.00	26.95	26.95	2446.29
1980 07 25 12	48040.17	3.76	354.79	0.00	27.12	27.12	2515.32
1980 07 26 12	48038.40	0.56	437.62	0.00	28.37	28.37	2612.01
1980 07 27 12	48038.40	1.60	379.34	0.00	27.86	27.86	2500.01
1980 07 28 12	48038.40	0.45	409.68	0.00	27.81	27.81	2483.40
1980 07 29 12	48038.40	0.02	485.22	0.00	28.10	28.10	2509.30
1980 07 30 12	47733.50	5.11	377.29	0.00	28.02	28.02	2551.24
1980 07 31 12	47692.80	5.49	370.18	0.00	28.61	28.61	2593.73
1980 08 01 12	47692.80	3.90	390.43	0.00	27.85	27.85	2453.82
1980 08 02 12	47692.80	1.87	378.10	0.00	28.16	28.16	2497.12
1980 08 03 12	47692.80	0.32	480.88	0.00	27.77	27.77	2409.57
1980 08 04 12	47347.20	0.00	504.75	0.00	27.89	27.89	2445.89
1980 08 05 12	47347.20	0.07	442.47	0.00	28.36	28.36	2591.34
1980 08 06 12	47347.20	0.12	432.06	0.00	29.13	29.13	2786.36
1980 08 07 12	47347.20	0.11	337.74	0.00	29.70	29.70	2887.20
1980 08 08 12	47104.53	0.63	420.49	0.00	29.03	29.03	2700.40
1980 08 09 12	47001.60	1.03	379.48	0.00	28.23	28.23	2549.20
1980 08 10 12	47001.60	3.54	374.96	0.00	28.38	28.38	2563.85
1980 08 11 12	47001.60	6.77	364.86	0.00	28.27	28.27	2574.61
1980 08 12 12	46836.36	9.25	359.00	0.00	27.53	27.53	2522.66
1980 08 13 12	46656.00	6.59	304.03	0.00	26.48	26.48	2534.48
1980 08 14 12	46656.00	1.37	369.42	0.00	26.67	26.67	2582.87
1980 08 15 12	46656.00	1.71	358.04	0.00	27.72	27.72	2621.05
1980 08 16 12	46593.84	3.38	362.46	0.00	28.26	28.26	2634.51
1980 08 17 12	46310.40	0.94	371.49	0.00	28.56	28.56	2663.82
1980 08 18 12	46310.40	0.73	355.96	0.00	29.00	29.00	2751.59
1980 08 19 12	46310.40	9.24	356.82	0.00	29.14	29.14	2749.81
1980 08 20 12	46067.73	6.01	357.01	0.00	28.23	28.23	2640.48
1980 08 21 12	45964.80	4.67	357.84	0.00	28.65	28.65	2649.31
1980 08 22 12	45964.80	6.42	385.28	0.00	27.73	27.73	2445.77
1980 08 23 12	45964.80	3.87	362.03	0.00	27.82	27.82	2499.49
1980 08 24 12	45619.20	9.65	349.74	0.00	27.19	27.19	2456.90
1980 08 25 12	45619.20	5.46	373.33	0.00	26.21	26.21	2295.74
1980 08 26 12	45619.20	0.82	492.24	0.00	26.54	26.54	2299.16
1980 08 27 12	45619.20	0.08	368.02	0.00	27.31	27.31	2478.60
1980 08 28 12	45273.60	0.83	358.23	0.00	28.79	28.79	2666.41
1980 08 29 12	45273.60	4.37	364.12	0.00	28.48	28.48	2608.26
1980 08 30 12	45273.60	7.09	345.33	0.00	28.17	28.17	2577.67
1980 08 31 12	45271.10	13.45	370.55	0.00	26.65	26.65	2361.12
1980 09 01 12	44928.00	12.84	352.29	0.00	26.54	26.54	2374.65
1980 09 02 12	44928.00	18.99	359.66	0.00	25.81	25.81	2322.41
1980 09 03 12	44928.00	12.43	313.89	0.00	25.96	25.96	2452.57
1980 09 04 12	44582.40	3.41	330.15	0.00	26.48	26.48	2543.96
1980 09 05 12	44582.40	0.58	395.21	0.00	27.44	27.44	2608.07
1980 09 06 12	44582.40	0.06	463.73	0.00	27.56	27.56	2523.36
1980 09 07 12	44582.40	0.01	482.37	0.00	27.11	27.11	2409.98
1980 09 08 12	44236.80	0.00	465.30	0.00	27.24	27.24	2453.79
1980 09 09 12	44236.80	0.04	364.86	0.00	27.03	27.03	2446.00
1980 09 10 12	44236.80	0.10	360.70	0.00	26.45	26.45	2339.34
1980 09 11 12	43891.20	0.79	367.84	0.00	25.54	25.54	2225.90
1980 09 12 12	43891.20	0.70	363.96	0.00	25.77	25.77	2261.53
1980 09 13 12	43891.20	1.49	354.41	0.00	26.43	26.43	2347.37
1980 09 14 12	43891.20	1.87	350.89	0.00	26.27	26.27	2351.01
1980 09 15 12	43545.60	3.40	348.22	0.00	26.67	26.67	2410.52
1980 09 16 12	43545.60	5.56	339.77	0.00	26.56	26.56	2438.75
1980 09 17 12	43545.60	4.00	330.52	0.00	27.13	27.13	2539.91
1980 09 18 12	43200.00	0.81	420.24	0.00	27.56	27.56	2519.19
1980 09 19 12	43200.00	1.76	358.78	0.00	26.70	26.70	2373.74
1980 09 20 12	43200.00	0.46	444.57	0.00	27.45	27.45	2487.60
1980 09 21 12	43200.00	0.75	330.59	0.00	27.67	27.67	2547.66
1980 09 22 12	42854.40	0.20	461.05	0.00	27.12	27.12	2421.40
1980 09 23 12	42854.40	2.75	334.15	0.00	27.47	27.47	2517.61
1980 09 24 12	42854.40	5.74	331.13	0.00	27.42	27.42	2528.48
1980 09 25 12	42508.80	1.51	417.33	0.00	27.63	27.63	2532.78
1980 09 26 12	42508.80	3.56	329.75	0.00	27.70	27.70	2548.46
1980 09 27 12	42508.80	0.92	452.96	0.00	27.48	27.48	2444.54
1980 09 28 12	42508.80	0.07	420.44	0.00	27.59	27.59	2441.75
1980 09 29 12	42163.20	0.02	451.26	0.00	27.38	27.38	2396.69
1980 09 30 12	42163.20	0.26	432.77	0.00	27.48	27.48	2426.70
1980 10 01 12	42163.20	4.80	308.44	0.00	27.73	27.73	2584.61
1980 10 02 12	41817.60	9.26	296.68	0.00	27.30	27.30	2584.78
1980 10 03 12	41817.60	19.22	286.20	0.00	25.96	25.96	2409.23
1980 10 04 12	41817.60	4.59	324.30	0.00	23.67	23.67	2142.74
1980 10 05 12	41817.60	0.02	430.99	0.00	23.18	23.18	1946.94
1980 10 06 12	41472.00	0.00	483.02	0.00	22.24	22.24	1753.33
1980 10 07 12	41472.00	0.04	337.55	0.00	23.75	23.75	1990.96
1980 10 08 12	41472.00	0.01	401.83	0.00	24.08	24.08	2095.61
1980 10 09 12	41128.90	0.00	414.18	0.00	24.43	24.43	2151.50
1980 10 10 12	41126.40	0.00	405.38	0.00	25.28	25.28	2247.32
1980 10 11 12	41126.40	0.00	401.94	0.00	25.35	25.35	2177.05
1980 10 12 12	41126.40	0.00	466.44	0.00	22.77	22.77	1716.23
1980 10 13 12	40780.80	0.00	486.43	0.00	20.92	20.92	1483.43
1980 10 14 12	40780.80	0.00	460.28	0.00	22.21	22.21	1674.53
1980 10 15 12	40780.80	0.00	425.79	0.00	23.65	23.65	1923.53
1980 10 16 12	40780.80	0.00	408.80	0.00	24.59	24.59	2075.34
1980 10 17 12	40435.20	0.01	383.68	0.00	25.15	25.15	2151.53
1980 10 18 12	40435.20	3.57	312.49	0.00	25.39	25.39	2183.75
1980 10 19 12	40435.20	6.58	304.96	0.00	25.69	25.69	2203.03
1980 10 20 12	40332.27	2.63	316.52	0.00	24.99	24.99	2119.74
1980 10 21 12	40089.60	0.80	304.15	0.00	26.00	26.00	2224.88
1980 10 22 12	40089.60	0.31	301.92	0.00	24.67	24.67	2113.76
1980 10 23 12	40089.60	1.24	278.95	0.00	24.97	24.97	2176.80
1980 10 24 12	39806.16	0.31	408.58	0.00	24.50	24.50	2025.05
1980 10 25 12	39744.00	0.00	389.11	0.00	24.32	24.32	1882.24
1980 10 26 12	39744.00	0.00	468.38	0.00	18.15	18.15	1218.00
1980 10 27 12	39744.00	0.00	447.37	0.00	20.06	20.06	1466.98
1980 10 28 12	39563.64	0.28	352.82	0.00	25.19	25.19	2139.17
1980 10 29 12	39398.40	5.58	289.57	0.00	25.96	25.96	2263.82
1980 10 30 12	39398.40	1.58	353.47	0.00	26.58	26.58	2292.87
1980 10 31 12	39398.40	0.04	327.85	0.00	25.57	25.57	2208.10
1980 11 01 12	39357.69	0.00	320.61	0.00	23.33	23.33	1992.69
1980 11 02 12	39052.80	0.00	375.90	0.00	21.55	21.55	1774.99
1980 11 03 12	39052.80	0.00	374.40	0.00	22.77	22.77	1859.36
1980 11 04 12	39052.80	0.00	357.78	0.00	22.98	22.98	1909.28
1980 11 05 12	39052.80	0.00	336.15	0.00	23.08	23.08	1854.76
1980 11 06 12	38707.20	0.00	439.53	0.00	16.90	16.90	1165.00
1980 11 07 12	38707.20	0.00	433.01	0.00	17.25	17.25	1167.81
1980 11 08 12	38707.20	6.27	297.61	0.00	20.42	20.42	1566.57
1980 11 09 12	38707.20	3.70	257.09	0.00	23.33	23.33	2020.85
1980 11 10 12	38666.50	2.74	180.75	0.00	24.42	24.42	2302.83
1980 11 11 12	38361.60	3.11	159.40	0.00	22.44	22.44	2121.37
1980 11 12 12	38361.60	0.67	271.32	0.00	20.35	20.35	1795.82
1980 11 13 12	38361.60	0.00	373.56	0.00	19.61	19.61	1579.48
1980 11 14 12	38361.60	5.02	271.94	0.00	20.90	20.90	1743.83
1980 11 15 12	38359.83	17.29	220.01	0.00	23.88	23.88	2172.16
1980 11 16 12	38018.50	9.18	215.40	0.00	23.82	23.82	2233.44
1980 11 17 12	38016.00	9.23	208.71	0.00	24.30	24.30	2305.44
1980 11 18 12	38016.00	5.59	191.16	0.00	23.56	23.56	2129.17
1980 11 19 12	38016.00	0.92	374.24	0.00	17.47	17.47	1355.60
1980 11 20 12	38016.00	0.00	358.15	0.00	14.75	14.75	1121.14
1980 11 21 12	37975.30	0.00	362.27	0.00	13.93	13.93	1075.25
1980 11 22 12	37672.90	0.00	400.77	0.00	14.81	14.81	1127.03
1980 11 23 12	37670.40	1.37	268.65	0.00	20.22	20.22	1657.60
1980 11 24 12	37670.40	1.39	211.17	0.00	23.62	23.62	2112.21
1980 11 25 12	37670.40	0.27	325.10	0.00	22.71	22.71	1934.08
1980 11 26 12	37670.40	3.81	265.88	0.00	21.82	21.82	1824.18
1980 11 27 12	37670.40	7.85	185.05	0.00	22.73	22.73	1981.64
1980 11 28 12	37629.69	10.62	243.46	0.00	17.39	17.39	1405.29
1980 11 29 12	37386.96	2.32	359.33	0.00	11.85	11.85	942.00
1980 11 30 12	37324.80	0.00	398.57	0.00	10.83	10.83	852.42
1980 12 01 12	37324.80	0.00	375.81	0.00	15.29	15.29	1121.43
1980 12 02 12	37324.80	0.00	374.75	0.00	18.21	18.21	1294.72
1980 12 03 12	37324.80	0.00	371.72	0.00	18.76	18.76	1306.81
1980 12 04 12	37324.80	0.00	370.67	0.00	18.18	18.18	1277.58
1980 12 05 12	37324.80	0.00	359.90	0.00	18.54	18.54	1303.66
1980 12 06 12	37324.80	0.00	379.08	0.00	16.96	16.96	1163.96
1980 12 07 12	37324.80	0.00	372.36	0.00	17.68	17.68	1229.35
1980 12 08 12	37284.10	0.00	359.02	0.00	19.14	19.14	1379.71
1980 12 09 12	37221.87	0.00	357.46	0.00	19.94	19.94	1424.27
1980 12 10 12	37041.36	0.00	377.35	0.00	18.98	18.98	1321.22
1980 12 11 12	36981.70	0.05	240.26	0.00	19.98	19.98	1472.38
1980 12 12 12	36979.20	0.01	371.23	0.00	15.09	15.09	1075.98
1980 12 13 12	36979.20	0.00	377.19	0.00	15.03	15.03	1008.07
1980 12 14 12	36979.20	0.00	383.92	0.00	14.94	14.94	949.04
1980 12 15 12	36979.20	0.29	293.57	0.00	13.29	13.29	861.12
1980 12 16 12	36979.20	5.92	285.06	0.00	15.00	15.00	1009.37
1980 12 17 12	36979.20	5.07	238.60	0.00	16.32	16.32	1147.92
1980 12 18 12	36979.20	0.93	391.94	0.00	10.61	10.61	769.86
1980 12 19 12	36979.20	0.00	380.05	0.00	13.38	13.38	909.46
1980 12 20 12	36979.20	0.00	340.08	0.00	16.46	16.46	1169.73
