  31.80
 143.00
1294440500
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 30 12	37670.40	9.67	292.06	0.00	9.50	9.50	748.41
1980 01 31 12	37670.40	3.23	401.77	0.00	9.73	9.73	666.46
1980 02 01 12	37670.40	0.00	368.21	0.00	0.88	0.88	386.99
1980 02 02 12	37916.72	0.00	374.91	0.00	-2.32	-2.32	330.05
1980 02 03 12	38016.00	0.00	399.78	0.00	-0.14	-0.14	389.57
1980 02 04 12	38016.00	0.00	386.63	0.00	2.90	2.90	489.49
1980 02 05 12	38045.19	6.38	299.53	0.00	3.62	3.62	520.32
1980 02 06 12	38347.08	2.13	381.72	0.00	4.50	4.50	537.14
1980 02 07 12	38361.60	0.00	425.79	0.00	2.14	2.14	427.57
1980 02 08 12	38361.60	0.08	361.05	0.00	3.40	3.40	494.27
1980 02 09 12	38507.86	13.27	297.91	0.00	7.00	7.00	654.01
1980 02 10 12	38707.20	4.44	364.99	0.00	6.11	6.11	602.17
1980 02 11 12	38707.20	0.01	399.77	0.00	1.75	1.75	446.34
1980 02 12 12	38736.39	0.00	420.54	0.00	2.93	2.93	488.06
1980 02 13 12	39052.80	0.00	387.25	0.00	5.07	5.07	581.22
1980 02 14 12	39052.80	0.00	436.11	0.00	6.11	6.11	604.46
1980 02 15 12	39052.80	0.78	334.94	0.00	9.87	9.87	718.19
1980 02 16 12	39350.86	0.29	411.01	0.00	11.45	11.45	721.96
1980 02 17 12	39398.40	0.01	456.63	0.00	5.02	5.02	448.00
1980 02 18 12	39398.40	0.00	454.65	0.00	2.16	2.16	397.38
1980 02 19 12	39594.26	0.16	352.71	0.00	5.18	5.18	546.28
1980 02 20 12	39744.00	0.06	433.09	0.00	11.67	11.67	902.05
1980 02 21 12	39744.00	3.11	288.66	0.00	17.72	17.72	1405.96
1980 02 22 12	39854.71	5.86	240.16	0.00	19.25	19.25	1607.04
1980 02 23 12	40089.60	1.61	377.27	0.00	19.07	19.07	1520.82
1980 02 24 12	40089.60	0.00	412.88	0.00	19.06	19.06	1384.99
1980 02 25 12	40171.85	0.00	438.26	0.00	16.84	16.84	1075.61
1980 02 26 12	40435.20	0.00	481.42	0.00	7.33	7.33	546.13
1980 02 27 12	40435.20	0.00	466.42	0.00	4.54	4.54	477.47
1980 02 28 12	40487.82	0.00	487.51	0.00	8.45	8.45	655.66
1980 02 29 12	40780.80	3.98	413.20	0.00	11.30	11.30	773.74
1980 03 01 12	40780.80	7.97	342.40	0.00	14.16	14.16	891.72
1980 03 02 12	40833.42	3.89	405.99	0.00	2.34	2.34	382.95
1980 03 03 12	41126.40	0.88	495.11	0.00	-2.11	-2.11	288.99
1980 03 04 12	41126.40	4.89	409.96	0.00	1.88	1.88	420.77
1980 03 05 12	41208.64	4.12	391.95	0.00	9.79	9.79	696.86
1980 03 06 12	41472.00	0.83	530.89	0.00	12.10	12.10	763.28
1980 03 07 12	41472.00	33.30	358.54	0.00	15.61	15.61	1096.47
1980 03 08 12	41582.71	11.19	355.69	0.00	18.95	18.95	1517.68
1980 03 09 12	41817.60	2.42	271.70	0.00	21.34	21.34	1750.24
1980 03 10 12	41817.60	1.41	321.90	0.00	17.94	17.94	1381.60
1980 03 11 12	42115.66	2.45	347.21	0.00	15.28	15.28	1115.38
1980 03 12 12	42163.20	29.32	316.75	0.00	14.08	14.08	1041.42
1980 03 13 12	42163.20	9.53	354.05	0.00	10.28	10.28	863.18
1980 03 14 12	42508.80	0.00	484.60	0.00	9.54	9.54	755.35
1980 03 15 12	42508.80	0.00	508.56	0.00	10.06	10.06	760.98
1980 03 16 12	42508.80	0.00	475.23	0.00	13.38	13.38	1028.56
1980 03 17 12	42854.40	32.21	270.45	0.00	17.34	17.34	1346.28
1980 03 18 12	42854.40	10.74	500.08	0.00	12.89	12.89	940.35
1980 03 19 12	42854.40	1.35	373.62	0.00	11.65	11.65	901.98
1980 03 20 12	43200.00	12.11	371.89	0.00	15.21	15.21	1129.40
1980 03 21 12	43200.00	3.89	486.59	0.00	17.20	17.20	1162.95
1980 03 22 12	43200.00	0.00	529.23	0.00	11.18	11.18	810.30
1980 03 23 12	43545.60	1.83	389.03	0.00	13.02	13.02	969.25
1980 03 24 12	43545.60	8.96	349.91	0.00	16.97	16.97	1227.45
1980 03 25 12	43545.60	8.62	400.26	0.00	14.25	14.25	1002.55
1980 03 26 12	43891.20	10.03	332.72	0.00	14.27	14.27	1096.11
1980 03 27 12	43891.20	15.70	183.39	0.00	12.91	12.91	1188.90
1980 03 28 12	43891.20	21.88	183.83	0.00	13.58	13.58	1319.34
1980 03 29 12	44236.80	38.57	159.08	0.00	15.25	15.25	1465.66
1980 03 30 12	44236.80	10.91	335.80	0.00	16.30	16.30	1401.77
1980 03 31 12	44251.32	0.00	545.55	0.00	14.27	14.27	1047.24
1980 04 01 12	44582.40	0.00	537.08	0.00	15.11	15.11	1077.74
1980 04 02 12	44582.40	2.01	385.61	0.00	16.81	16.81	1276.92
1980 04 03 12	44781.74	4.06	269.73	0.00	17.51	17.51	1532.64
1980 04 04 12	44928.00	1.20	376.58	0.00	20.01	20.01	1649.81
1980 04 05 12	44928.00	0.02	564.81	0.00	13.79	13.79	990.33
1980 04 06 12	45191.36	6.13	414.47	0.00	13.47	13.47	978.54
1980 04 07 12	45273.60	2.26	447.03	0.00	15.02	15.02	1152.86
1980 04 08 12	45273.60	7.71	340.12	0.00	17.51	17.51	1368.17
1980 04 09 12	45566.58	2.55	554.57	0.00	15.31	15.31	1082.43
1980 04 10 12	45619.20	0.00	575.56	0.00	14.39	14.39	959.45
1980 04 11 12	45619.20	3.64	428.51	0.00	15.85	15.85	1065.94
1980 04 12 12	45912.18	10.31	394.26	0.00	16.53	16.53	1254.93
1980 04 13 12	45964.80	59.89	211.71	0.00	17.92	17.92	1509.51
1980 04 14 12	45964.80	18.96	516.11	0.00	13.88	13.88	1069.65
1980 04 15 12	46228.15	0.00	522.06	0.00	10.42	10.42	841.30
1980 04 16 12	46310.40	0.00	579.91	0.00	11.85	11.85	897.20
1980 04 17 12	46310.40	0.00	565.54	0.00	15.77	15.77	1131.98
1980 04 18 12	46545.29	6.61	393.18	0.00	17.87	17.87	1347.96
1980 04 19 12	46656.00	2.47	380.16	0.00	17.58	17.58	1346.01
1980 04 20 12	46656.00	0.09	559.79	0.00	15.12	15.12	1124.13
1980 04 21 12	46805.74	0.00	572.39	0.00	17.14	17.14	1218.16
1980 04 22 12	47001.60	0.00	562.35	0.00	19.75	19.75	1393.64
1980 04 23 12	47001.60	0.00	560.52	0.00	20.96	20.96	1503.25
1980 04 24 12	47049.14	0.00	546.22	0.00	22.23	22.23	1638.90
1980 04 25 12	47347.20	27.27	404.01	0.00	21.45	21.45	1642.02
1980 04 26 12	47347.20	11.93	380.00	0.00	21.43	21.43	1684.34
1980 04 27 12	47347.20	0.98	446.09	0.00	19.27	19.27	1444.40
1980 04 28 12	47663.61	0.01	494.12	0.00	14.42	14.42	1118.20
1980 04 29 12	47692.80	0.12	474.79	0.00	14.88	14.88	1139.47
1980 04 30 12	47692.80	1.12	521.30	0.00	16.67	16.67	1245.89
1980 05 01 12	47892.14	1.67	380.07	0.00	18.79	18.79	1473.71
1980 05 02 12	48038.40	2.77	348.11	0.00	18.84	18.84	1555.62
1980 05 03 12	48038.40	3.55	343.41	0.00	19.44	19.44	1604.77
1980 05 04 12	48052.92	0.92	526.69	0.00	18.61	18.61	1432.84
1980 05 05 12	48354.81	0.00	538.82	0.00	18.49	18.49	1381.00
1980 05 06 12	48384.00	0.00	561.70	0.00	19.57	19.57	1434.89
1980 05 07 12	48384.00	23.00	420.25	0.00	20.92	20.92	1560.91
1980 05 08 12	48483.28	8.95	393.06	0.00	21.62	21.62	1639.64
1980 05 09 12	48729.60	0.51	508.20	0.00	19.06	19.06	1388.90
1980 05 10 12	48729.60	0.03	568.64	0.00	17.32	17.32	1253.96
1980 05 11 12	48729.60	0.00	564.79	0.00	19.20	19.20	1423.88
1980 05 12 12	48879.34	0.00	552.37	0.00	21.95	21.95	1698.79
1980 05 13 12	49075.20	0.14	392.57	0.00	23.61	23.61	1978.33
1980 05 14 12	49075.20	12.35	285.40	0.00	22.40	22.40	1952.19
1980 05 15 12	49075.20	5.59	378.51	0.00	19.83	19.83	1709.27
1980 05 16 12	49174.48	6.64	303.91	0.00	21.34	21.34	1943.40
1980 05 17 12	49391.61	13.56	285.25	0.00	22.32	22.32	2089.28
1980 05 18 12	49420.80	5.76	277.45	0.00	22.34	22.34	2143.39
1980 05 19 12	49420.80	16.58	290.45	0.00	23.85	23.85	2269.16
1980 05 20 12	49421.13	5.95	347.37	0.00	23.14	23.14	2074.84
1980 05 21 12	49620.14	5.10	387.31	0.00	21.84	21.84	1867.21
1980 05 22 12	49757.91	2.70	369.93	0.00	23.10	23.10	2038.38
1980 05 23 12	49766.40	11.52	310.13	0.00	23.96	23.96	2211.43
1980 05 24 12	49766.40	3.72	468.97	0.00	23.65	23.65	2110.73
1980 05 25 12	49766.73	7.38	377.01	0.00	23.42	23.42	2029.74
1980 05 26 12	49916.14	2.46	531.43	0.00	23.50	23.50	1965.51
1980 05 27 12	50029.75	0.02	488.80	0.00	24.33	24.33	2053.33
1980 05 28 12	50112.00	0.28	443.05	0.00	24.50	24.50	2082.70
1980 05 29 12	50112.00	0.09	507.66	0.00	24.56	24.56	2076.30
1980 05 30 12	50112.00	0.00	527.39	0.00	23.85	23.85	1981.25
1980 05 31 12	50112.00	0.00	525.99	0.00	24.04	24.04	1989.93
1980 06 01 12	50159.54	0.00	534.27	0.00	24.06	24.06	1979.08
1980 06 02 12	50311.34	0.00	526.31	0.00	24.37	24.37	2022.74
1980 06 03 12	50404.98	0.00	531.00	0.00	24.94	24.94	2082.23
1980 06 04 12	50449.12	0.00	523.10	0.00	25.72	25.72	2185.72
1980 06 05 12	50457.60	0.00	524.94	0.00	26.62	26.62	2294.21
1980 06 06 12	50457.60	0.00	511.23	0.00	27.42	27.42	2380.87
1980 06 07 12	50457.60	0.00	514.14	0.00	26.77	26.77	2366.45
1980 06 08 12	50457.60	2.07	356.72	0.00	27.49	27.49	2485.27
1980 06 09 12	50457.93	0.69	540.60	0.00	25.41	25.41	2014.56
1980 06 10 12	50472.12	0.00	559.41	0.00	22.14	22.14	1654.56
1980 06 11 12	50556.88	0.00	572.40	0.00	22.24	22.24	1638.85
1980 06 12 12	50607.34	0.00	566.15	0.00	23.64	23.64	1792.04
1980 06 13 12	50656.94	0.00	529.73	0.00	25.33	25.33	2047.82
1980 06 14 12	50692.49	0.00	530.68	0.00	25.64	25.64	2117.97
1980 06 15 12	50720.95	0.00	517.74	0.00	26.21	26.21	2184.91
1980 06 16 12	50750.58	0.00	530.36	0.00	26.22	26.22	2155.17
1980 06 17 12	50774.01	0.00	518.61	0.00	26.69	26.69	2238.87
1980 06 18 12	50774.01	8.51	376.72	0.00	26.75	26.75	2316.58
1980 06 19 12	50774.01	15.18	369.36	0.00	25.88	25.88	2257.06
1980 06 20 12	50774.01	6.75	381.20	0.00	25.54	25.54	2267.67
1980 06 21 12	50774.01	11.91	350.78	0.00	25.28	25.28	2281.89
1980 06 22 12	50774.01	4.70	360.85	0.00	25.75	25.75	2362.53
1980 06 23 12	50774.01	6.01	304.99	0.00	25.69	25.69	2427.58
1980 06 24 12	50750.58	18.41	316.82	0.00	25.57	25.57	2394.79
1980 06 25 12	50750.58	5.57	422.56	0.00	25.16	25.16	2307.49
1980 06 26 12	50720.95	0.02	442.19	0.00	26.24	26.24	2428.85
1980 06 27 12	50692.49	0.00	462.04	0.00	27.18	27.18	2483.61
1980 06 28 12	50656.94	0.27	442.23	0.00	27.13	27.13	2427.25
1980 06 29 12	50607.34	0.97	364.22	0.00	26.53	26.53	2320.75
1980 06 30 12	50505.14	0.29	527.37	0.00	25.99	25.99	2134.92
1980 07 01 12	50472.12	0.00	524.14	0.00	26.79	26.79	2211.19
1980 07 02 12	50457.60	0.00	506.59	0.00	27.30	27.30	2302.23
1980 07 03 12	50457.60	0.00	510.57	0.00	27.31	27.31	2327.72
1980 07 04 12	50457.60	0.00	491.07	0.00	27.86	27.86	2447.26
1980 07 05 12	50457.60	0.00	493.13	0.00	28.53	28.53	2557.80
1980 07 06 12	50457.60	7.59	357.69	0.00	28.88	28.88	2621.14
1980 07 07 12	50428.41	2.53	517.27	0.00	28.03	28.03	2368.31
1980 07 08 12	50346.89	0.00	519.85	0.00	27.84	27.84	2334.94
1980 07 09 12	50261.74	0.00	508.60	0.00	28.68	28.68	2472.64
1980 07 10 12	50126.52	0.00	505.28	0.00	29.19	29.19	2560.80
1980 07 11 12	50112.00	0.00	499.76	0.00	29.81	29.81	2675.56
1980 07 12 12	50112.00	0.00	481.61	0.00	30.70	30.70	2826.19
1980 07 13 12	50112.00	0.00	487.47	0.00	31.55	31.55	2862.50
1980 07 14 12	50082.81	0.00	489.74	0.00	32.15	32.15	2906.75
1980 07 15 12	50001.29	0.00	476.78	0.00	31.94	31.94	2878.66
1980 07 16 12	49813.94	1.92	379.09	0.00	30.46	30.46	2651.88
1980 07 17 12	49766.40	4.78	399.57	0.00	29.20	29.20	2380.23
1980 07 18 12	49766.40	1.96	397.34	0.00	28.32	28.32	2274.87
1980 07 19 12	49766.40	0.61	434.83	0.00	27.24	27.24	2229.04
1980 07 20 12	49684.15	3.77	357.06	0.00	27.35	27.35	2356.73
1980 07 21 12	49468.34	10.24	373.06	0.00	26.61	26.61	2271.79
1980 07 22 12	49420.80	3.14	405.79	0.00	26.72	26.72	2288.01
1980 07 23 12	49420.80	0.04	458.31	0.00	26.95	26.95	2323.02
1980 07 24 12	49420.80	1.77	351.61	0.00	25.88	25.88	2252.47
1980 07 25 12	49310.09	0.59	469.73	0.00	25.03	25.03	2087.56
1980 07 26 12	49075.53	0.48	403.68	0.00	26.09	26.09	2186.10
1980 07 27 12	49075.20	11.88	364.04	0.00	26.76	26.76	2263.03
1980 07 28 12	49075.20	5.54	347.02	0.00	25.61	25.61	2211.01
1980 07 29 12	48992.95	0.54	425.75	0.00	25.86	25.86	2211.61
1980 07 30 12	48744.12	0.00	529.50	0.00	25.66	25.66	2038.43
1980 07 31 12	48729.60	0.00	519.41	0.00	27.27	27.27	2158.46
1980 08 01 12	48729.60	0.00	516.89	0.00	27.66	27.66	2208.12
1980 08 02 12	48647.36	0.00	496.91	0.00	27.84	27.84	2271.27
1980 08 03 12	48384.33	0.01	468.61	0.00	27.63	27.63	2247.23
1980 08 04 12	48384.00	0.25	449.16	0.00	27.10	27.10	2159.56
1980 08 05 12	48384.00	0.08	516.41	0.00	27.95	27.95	2239.34
1980 08 06 12	48237.74	0.97	407.52	0.00	29.04	29.04	2365.97
1980 08 07 12	48038.40	0.32	518.08	0.00	29.55	29.55	2345.47
1980 08 08 12	48038.40	0.92	441.30	0.00	29.59	29.59	2411.03
1980 08 09 12	48029.91	9.67	373.04	0.00	29.89	29.89	2505.82
1980 08 10 12	47693.13	7.37	384.47	0.00	28.58	28.58	2340.30
1980 08 11 12	47692.80	2.62	369.65	0.00	27.36	27.36	2262.76
1980 08 12 12	47692.80	2.42	378.37	0.00	26.65	26.65	2243.63
1980 08 13 12	47496.94	3.63	373.76	0.00	27.29	27.29	2306.75
1980 08 14 12	47347.20	5.81	367.30	0.00	27.94	27.94	2380.79
1980 08 15 12	47347.20	2.18	355.25	0.00	27.97	27.97	2406.35
1980 08 16 12	47294.58	3.09	370.20	0.00	27.59	27.59	2346.98
1980 08 17 12	47001.60	1.85	389.75	0.00	27.65	27.65	2335.20
1980 08 18 12	47001.60	0.30	473.35	0.00	27.91	27.91	2309.73
1980 08 19 12	47001.60	0.34	416.74	0.00	28.39	28.39	2375.58
1980 08 20 12	46656.00	0.11	486.38	0.00	28.76	28.76	2354.64
1980 08 21 12	46656.00	0.06	458.01	0.00	29.62	29.62	2458.30
1980 08 22 12	46656.00	0.46	376.66	0.00	29.89	29.89	2450.58
1980 08 23 12	46310.40	0.15	490.62	0.00	28.53	28.53	2207.24
1980 08 24 12	46310.40	0.00	461.79	0.00	27.38	27.38	2108.59
1980 08 25 12	46310.40	0.00	501.04	0.00	26.18	26.18	1903.72
1980 08 26 12	45964.80	0.00	512.64	0.00	25.08	25.08	1782.79
1980 08 27 12	45964.80	4.56	369.57	0.00	25.31	25.31	1916.04
1980 08 28 12	45964.80	1.60	414.55	0.00	25.03	25.03	1909.16
1980 08 29 12	45619.20	0.18	375.90	0.00	24.54	24.54	1905.66
1980 08 30 12	45619.20	1.35	383.81	0.00	26.06	26.06	2031.71
1980 08 31 12	45619.20	1.17	363.54	0.00	26.84	26.84	2100.36
1980 09 01 12	45273.60	0.56	423.07	0.00	26.50	26.50	2022.76
1980 09 02 12	45273.60	2.41	371.32	0.00	27.15	27.15	2093.36
1980 09 03 12	45273.60	0.78	477.14	0.00	27.43	27.43	2076.82
1980 09 04 12	44928.00	0.91	392.22	0.00	26.98	26.98	2101.84
1980 09 05 12	44928.00	0.30	480.79	0.00	27.36	27.36	2089.10
1980 09 06 12	44928.00	0.00	488.65	0.00	27.04	27.04	2033.64
1980 09 07 12	44582.40	0.00	495.40	0.00	27.95	27.95	2085.08
1980 09 08 12	44582.40	0.01	485.16	0.00	28.27	28.27	2085.76
1980 09 09 12	44582.40	0.00	497.26	0.00	28.27	28.27	2062.06
1980 09 10 12	44236.80	4.51	373.92	0.00	28.14	28.14	2086.56
1980 09 11 12	44236.80	1.50	491.26	0.00	27.70	27.70	2013.07
1980 09 12 12	44236.80	0.00	467.66	0.00	26.73	26.73	2008.88
1980 09 13 12	43891.20	0.00	477.96	0.00	26.85	26.85	2022.56
1980 09 14 12	43891.20	0.00	486.91	0.00	27.42	27.42	2010.60
1980 09 15 12	43891.20	0.00	484.93	0.00	27.56	27.56	2024.81
1980 09 16 12	43545.60	4.21	359.24	0.00	28.07	28.07	2161.41
1980 09 17 12	43545.60	31.41	330.40	0.00	27.49	27.49	2202.61
1980 09 18 12	43545.60	12.65	252.33	0.00	24.37	24.37	2144.67
1980 09 19 12	43200.00	5.31	235.81	0.00	24.33	24.33	2260.66
1980 09 20 12	43200.00	1.48	375.54	0.00	25.77	25.77	2295.56
1980 09 21 12	42854.40	0.32	304.13	0.00	26.81	26.81	2436.71
1980 09 22 12	42854.40	0.11	385.71	0.00	27.31	27.31	2384.00
1980 09 23 12	42854.40	0.00	415.61	0.00	27.42	27.42	2264.98
1980 09 24 12	42508.80	0.02	399.31	0.00	27.41	27.41	2236.39
1980 09 25 12	42508.80	0.01	421.33	0.00	26.68	26.68	2110.52
1980 09 26 12	42508.80	0.00	432.15	0.00	25.92	25.92	1943.39
1980 09 27 12	42163.20	0.00	470.63	0.00	24.05	24.05	1707.95
1980 09 28 12	42163.20	3.74	300.78	0.00	23.90	23.90	1862.75
1980 09 29 12	42163.20	8.90	282.68	0.00	22.60	22.60	1828.23
1980 09 30 12	41817.60	10.18	180.56	0.00	19.63	19.63	1724.91
1980 10 01 12	41817.60	2.56	219.45	0.00	18.81	18.81	1680.57
1980 10 02 12	41817.60	0.24	329.05	0.00	19.13	19.13	1529.25
1980 10 03 12	41472.00	0.08	451.80	0.00	18.90	18.90	1282.72
1980 10 04 12	41472.00	0.00	494.88	0.00	15.34	15.34	949.71
1980 10 05 12	41472.00	0.00	469.38	0.00	15.45	15.45	958.92
1980 10 06 12	41126.40	0.00	484.69	0.00	13.96	13.96	881.11
1980 10 07 12	41126.40	0.00	483.94	0.00	14.49	14.49	893.83
1980 10 08 12	41126.40	0.00	479.38	0.00	16.07	16.07	980.86
1980 10 09 12	40780.80	0.00	473.40	0.00	18.33	18.33	1133.06
1980 10 10 12	40780.80	0.00	456.88	0.00	20.54	20.54	1316.01
1980 10 11 12	40780.80	0.00	447.85	0.00	21.35	21.35	1335.25
1980 10 12 12	40435.20	0.00	475.13	0.00	17.50	17.50	988.37
1980 10 13 12	40435.20	0.00	471.91	0.00	15.11	15.11	866.92
1980 10 14 12	40435.20	0.00	460.61	0.00	15.56	15.56	948.34
1980 10 15 12	40089.60	0.00	454.35	0.00	17.36	17.36	1089.83
1980 10 16 12	40089.60	0.00	439.07	0.00	19.78	19.78	1311.50
1980 10 17 12	40089.60	0.51	299.92	0.00	21.98	21.98	1666.01
1980 10 18 12	39744.00	8.81	231.78	0.00	23.68	23.68	2014.04
1980 10 19 12	39744.00	4.46	216.17	0.00	22.41	22.41	1868.59
1980 10 20 12	39744.00	0.53	402.79	0.00	16.80	16.80	1200.08
1980 10 21 12	39406.88	0.01	402.63	0.00	14.99	14.99	1042.63
1980 10 22 12	39398.40	0.01	402.05	0.00	16.98	16.98	1200.11
1980 10 23 12	39398.40	0.05	307.02	0.00	18.58	18.58	1404.17
1980 10 24 12	39135.05	3.91	184.26	0.00	17.75	17.75	1408.16
1980 10 25 12	39052.80	1.30	398.88	0.00	11.79	11.79	876.30
1980 10 26 12	39052.80	0.80	414.38	0.00	9.56	9.56	700.98
1980 10 27 12	38903.06	44.60	309.17	0.00	12.90	12.90	932.21
1980 10 28 12	38707.20	19.94	241.01	0.00	16.36	16.36	1295.92
1980 10 29 12	38707.20	7.22	161.50	0.00	16.35	16.35	1397.16
1980 10 30 12	38706.87	1.83	264.52	0.00	13.78	13.78	1166.13
1980 10 31 12	38370.09	0.00	328.25	0.00	11.61	11.61	949.73
1980 11 01 12	38361.60	0.00	407.26	0.00	11.20	11.20	833.93
1980 11 02 12	38361.60	0.00	397.55	0.00	14.29	14.29	987.47
1980 11 03 12	38162.26	0.52	290.11	0.00	17.05	17.05	1243.73
1980 11 04 12	38016.00	0.17	335.87	0.00	19.14	19.14	1377.91
1980 11 05 12	38016.00	0.00	401.76	0.00	13.89	13.89	899.88
1980 11 06 12	38015.67	0.00	403.65	0.00	11.65	11.65	747.00
1980 11 07 12	37752.64	0.00	394.73	0.00	12.78	12.78	849.22
1980 11 08 12	37670.40	0.00	382.42	0.00	15.47	15.47	1026.22
1980 11 09 12	37670.40	0.00	378.19	0.00	16.78	16.78	1113.83
1980 11 10 12	37655.88	0.00	364.81	0.00	17.75	17.75	1194.29
1980 11 11 12	37407.05	0.00	358.35	0.00	16.87	16.87	1122.92
1980 11 12 12	37324.80	0.00	380.33	0.00	13.07	13.07	864.19
1980 11 13 12	37324.80	0.00	380.18	0.00	12.15	12.15	825.20
1980 11 14 12	37324.47	0.48	268.30	0.00	14.12	14.12	1047.29
1980 11 15 12	37089.91	0.20	269.13	0.00	18.28	18.28	1440.25
1980 11 16 12	36979.20	0.60	177.63	0.00	18.73	18.73	1585.41
1980 11 17 12	36979.20	1.64	144.58	0.00	16.86	16.86	1442.09
1980 11 18 12	36979.20	0.48	303.04	0.00	11.90	11.90	948.21
1980 11 19 12	36931.66	0.00	337.61	0.00	5.42	5.42	579.36
1980 11 20 12	36715.85	0.00	364.64	0.00	5.09	5.09	530.63
1980 11 21 12	36633.60	0.00	368.69	0.00	6.22	6.22	563.95
1980 11 22 12	36633.60	0.38	276.84	0.00	8.46	8.46	721.29
1980 11 23 12	36633.60	26.39	212.64	0.00	10.81	10.81	933.37
1980 11 24 12	36586.06	8.76	242.20	0.00	13.30	13.30	1105.42
1980 11 25 12	36398.71	0.00	266.33	0.00	11.15	11.15	969.04
1980 11 26 12	36317.19	14.93	193.35	0.00	10.65	10.65	937.93
1980 11 27 12	36288.00	4.98	233.67	0.00	8.28	8.28	790.00
1980 11 28 12	36288.00	0.00	290.54	0.00	3.56	3.56	557.01
1980 11 29 12	36288.00	0.00	339.15	0.00	3.68	3.68	516.04
1980 11 30 12	36273.48	0.00	359.12	0.00	7.03	7.03	587.18
1980 12 01 12	36138.26	0.00	352.75	0.00	9.93	9.93	713.86
1980 12 02 12	36053.11	0.01	319.68	0.00	12.77	12.77	859.46
1980 12 03 12	35971.59	0.00	351.42	0.00	11.24	11.24	740.85
1980 12 04 12	35942.40	0.00	342.33	0.00	9.58	9.58	700.36
1980 12 05 12	35942.40	0.00	342.01	0.00	10.91	10.91	787.66
1980 12 06 12	35942.40	0.00	336.63	0.00	13.18	13.18	908.15
1980 12 07 12	35942.40	0.00	330.54	0.00	14.66	14.66	996.45
1980 12 08 12	35942.40	0.00	333.84	0.00	14.92	14.92	1029.95
1980 12 09 12	35927.88	20.29	225.27	0.00	16.78	16.78	1222.19
1980 12 10 12	35894.86	7.51	238.93	0.00	15.66	15.66	1081.27
1980 12 11 12	35792.66	0.25	326.54	0.00	8.15	8.15	670.70
1980 12 12 12	35743.06	0.00	335.70	0.00	6.52	6.52	599.58
1980 12 13 12	35707.51	0.00	341.33	0.00	8.22	8.22	648.13
1980 12 14 12	35679.05	0.01	329.88	0.00	8.90	8.90	661.48
1980 12 15 12	35649.42	0.93	259.44	0.00	7.01	7.01	584.40
1980 12 16 12	35649.42	0.31	331.41	0.00	8.86	8.86	667.55
1980 12 17 12	35625.99	0.00	332.73	0.00	7.74	7.74	610.40
1980 12 18 12	35625.99	0.00	340.41	0.00	5.79	5.79	537.99
1980 12 19 12	35625.99	0.26	276.36	0.00	8.43	8.43	644.75
1980 12 20 12	35625.99	0.09	295.12	0.00	8.39	8.39	675.91
1980 12 21 12	35625.99	0.00	206.52	0.00	5.07	5.07	631.67
1980 12 22 12	35625.99	0.00	177.85	0.00	3.64	3.64	623.23
